"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5949","ユニプレス","東証PR","輸送用機器","20231201","988","-2","-0.2","990","993","1004","985","992.15","124600","0.26","123622","47416","840","1140","20230919","1297","23.82","20230214","712","38.76"
"5950","日本パワーファスニング","東証ST","金属製品","20231201","110","0","0","110","109","110","109","109.07","22300","0.12","2432","2056","60","160","20230713","140","21.43","20231115","105","4.76"
"5951","ダイニチ工業","東証ST","金属製品","20231201","734","-1","-0.14","735","740","743","730","734.87","22600","0.12","16608","13989","585","885","20230727","761","3.55","20230116","635","15.59"
"5952","アマテイ","東証ST","金属製品","20231201","140","0","0","140","141","141","139","139.86","32700","0.27","4573","1724","90","190","20230713","176","20.45","20230104","111","26.13"
"5955","ヤマシナ","東証ST","金属製品","20231201","79","2","2.6","77","76","79","76","76.96","851200","0.59","65512","11345","47","107","20230530","160","50.63","20230104","63","25.4"
"5956","トーソー","東証ST","金属製品","20231201","528","1","0.19","527","526","528","525","527","2900","0.03","1528","5280","427","627","20230920","549","3.83","20230104","485","8.87"
"5957","日東精工","東証PR","金属製品","20231201","560","-4","-0.71","564","564","565","556","561.69","92600","0.23","52013","22392","464","664","20230705","694","19.31","20230105","480","16.67"
"5958","三洋工業","東証ST","金属製品","20231201","2252","37","1.67","2215","2224","2259","2224","2243.74","13600","0.39","30515","7927","1715","2715","20231110","2273","0.92","20230104","1721","30.85"
"5959","岡部","東証PR","金属製品","20231201","702","-1","-0.14","703","703","704","701","701.95","59800","0.12","41976","34602","553","853","20230428","843","16.73","20231031","675","4"
"5962","浅香工業","東証ST","その他製品","20231201","1539","17","1.12","1522","1523","1555","1523","1537.57","2300","0.22","3536","1596","1122","1922","20230124","1599","3.75","20230525","1363","12.91"
"5965","フジマック","東証ST","金属製品","20231201","842","-7","-0.82","849","850","852","840","846.3","15000","0.11","12695","12017","699","999","20230915","894","5.82","20230123","653","28.94"
"5966","京都機械工具","東証ST","金属製品","20231201","2393","-2","-0.08","2395","2399","2399","2380","2390.67","300","0.01","717","5929","1895","2895","20230926","3235","26.03","20230215","1920","24.64"
"5967","TONE","東証ST","金属製品","20231201","1098","-6","-0.54","1104","1104","1104","1086","1093.82","1700","0.01","1860","12861","804","1404","20230418","1460","24.79","20230105","717","53.14"
"5969","ロブテックス","東証ST","金属製品","20231201","1188","0","0","1188","1188","1189","1188","1188.14","700","0.03","832","2376","888","1488","20230511","1510","21.32","20231114","1130","5.13"
"5970","ジーテクト","東証PR","金属製品","20231201","1750","6","0.34","1744","1757","1757","1740","1748.25","54900","0.12","95979","76880","1344","2144","20230920","1939","9.75","20230602","1312","33.38"
"5971","共和工業所","東証ST","金属製品","20231201","4620","-45","-0.96","4665","4600","4640","4600","4615","1200","0.09","5538","6283","3965","5370","20230920","4875","5.23","20230203","3900","18.46"
"5973","トーアミ","東証ST","金属製品","20231201","493","2","0.41","491","490","493","490","490.5","1000","0.02","491","3155","411","571","20230927","605","18.51","20230110","463","6.48"
"5974","中国工業","東証ST","金属製品","20231201","659","2","0.3","657","661","661","658","659.8","1000","0.03","660","2254","557","757","20230607","914","27.9","20230124","611","7.86"
"5975","東プレ","東証PR","金属製品","20231201","1993","-9","-0.45","2002","2008","2014","1989","2000.07","61500","0.11","123004","107665","1502","2502","20231129","2033","1.97","20230316","1098","81.51"
"5976","高周波熱錬","東証PR","金属製品","20231201","1003","0","0","1003","1006","1012","1001","1005.04","78300","0.2","78695","38795","703","1303","20230920","1078","6.96","20230105","637","57.46"
"5981","東京製綱","東証PR","金属製品","20231201","1395","15","1.09","1380","1375","1397","1375","1389.02","29500","0.18","40976","22694","1080","1680","20230906","1460","4.45","20230106","834","67.27"
"5982","マルゼン","東証ST","金属製品","20231201","2340","16","0.69","2324","2321","2353","2321","2340.48","23200","0.12","54299","46285","1824","2824","20231201","2353","0.55","20230110","1754","33.41"
"5983","イワブチ","東証ST","金属製品","20231201","5850","0","0","5850","5850","5850","5850","5850","200","0.02","1170","6435","4850","6850","20230414","6740","13.2","20230105","4425","32.2"
"5984","兼房","東証ST","金属製品","20231201","707","0","0","707","706","709","705","706.71","1400","0.01","989","10117","557","857","20230209","816","13.36","20231004","688","2.76"
"5985","サンコール","東証ST","金属製品","20231201","473","-2","-0.42","475","475","477","470","473.24","51300","0.15","24277","16109","395","555","20230201","669","29.3","20230807","452","4.65"
"5986","モリテックスチール","東証ST","金属製品","20231201","292","-3","-1.02","295","293","294","292","292.97","37700","0.17","11045","6587","215","375","20230308","388","24.74","20230116","250","16.8"
"5987","オーネックス","東証ST","金属製品","20231201","1814","48","2.72","1766","1798","1817","1779","1801.04","9600","0.58","17290","3011","1366","2166","20231128","1839","1.36","20230324","835","117.25"
"5988","パイオラックス","東証PR","金属製品","20231201","2305","40","1.77","2265","2307","2318","2291","2307.05","96500","0.25","222630","87715","1765","2765","20230919","2470","6.68","20230104","1679","37.28"
"5989","エイチワン","東証PR","金属製品","20231201","802","34","4.43","768","772","809","768","796.73","103500","0.36","82462","22771","618","918","20230925","929","13.67","20230213","594","35.02"
"5990","スーパーツール","東証ST","金属製品","20231201","1950","4","0.21","1946","1950","1950","1950","1950","100","0","195","4614","1546","2346","20230119","2090","6.7","20230420","1900","2.63"
"5991","日本発條","東証PR","金属製品","20231201","1120.5","-4.5","-0.4","1125","1125","1129","1118","1122.73","294200","0.12","330308","273476","825","1425","20231114","1206","7.09","20230104","819","36.81"
"5992","中央発條","東証ST","金属製品","20231201","718","-4","-0.55","722","724","724","716","719.01","14900","0.06","10713","18339","572","872","20230926","862","16.71","20230602","675","6.37"
"5994","ファインシンター","東証ST","金属製品","20231201","1071","-14","-1.29","1085","1097","1099","1068","1082.02","38600","0.87","41766","4734","785","1385","20230615","1650","35.09","20231127","1005","6.57"
"5997","協立エアテック","東証ST","金属製品","20231201","651","11","1.72","640","636","652","636","646.61","11300","0.19","7307","3906","540","740","20230810","700","7","20230106","455","43.08"
"5998","アドバネクス","東証ST","金属製品","20231201","931","2","0.22","929","926","937","925","931.42","1200","0.03","1118","3867","779","1079","20230322","1223","23.88","20231113","907","2.65"
"6005","三浦工業","東証PR","機械","20231201","2883.5","17.5","0.61","2866","2916","2922","2868.5","2888.84","183800","0.15","530968","361277","2366","3366","20230516","4160","30.69","20231120","2821","2.22"
"6013","タクマ","東証PR","機械","20231201","1670","38","2.33","1632","1642","1674","1641","1663.1","280700","0.34","466832","138610","1232","2032","20231201","1674","0.24","20230105","1191","40.22"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","20231201","6470","20","0.31","6450","6490","6490","6340","6422.61","20300","0.73","130379","18116","5450","7450","20231115","7190","10.01","20230104","1206","436.48"
"6018","阪神内燃機工業","東証ST","輸送用機器","20231201","2143","13","0.61","2130","2136","2152","2126","2141.73","3300","0.1","7068","6954","1630","2630","20230807","2267","5.47","20230130","1258","70.35"
"6022","赤阪鐵工所","東証ST","機械","20231201","1960","-12","-0.61","1972","2012","2015","1960","1974.1","2100","0.14","4146","3018","1572","2372","20230410","4640","57.76","20230328","1409","39.11"
"6023","ダイハツディーゼル","東証ST","輸送用機器","20231201","967","-15","-1.53","982","981","982","954","966.5","131100","0.41","126708","30799","832","1132","20231130","982","1.53","20230203","495","95.35"
"6026","GMOTECH","東証GR","サービス","20231201","3950","-10","-0.25","3960","3945","3985","3945","3975","2600","0.24","10335","4347","3260","4660","20230927","4990","20.84","20230105","1572","151.27"
"6027","弁護士ドットコム","東証GR","サービス","20231201","4480","-230","-4.88","4710","4595","4610","4465","4524.37","402100","1.8","1819251","100231","4010","5410","20230906","5800","22.76","20230316","2222","101.62"
"6028","テクノプロ・ホールディングス","東証PR","サービス","20231201","3390","-44","-1.28","3434","3434","3456","3384","3410.19","294400","0.27","1003959","363747","2734","4134","20230201","4140","18.12","20231023","2752","23.18"
"6029","アトラグループ","東証ST","サービス","20231201","197","1","0.51","196","201","201","194","196.39","99800","0.98","19599","2003","146","246","20230823","412","52.18","20230719","171","15.2"
"6030","アドベンチャー","東証GR","サービス","20231201","4900","-190","-3.73","5090","4990","4990","4770","4867.18","124500","1.65","605964","36870","4090","6090","20230130","10970","55.33","20231114","4600","6.52"
"6031","サイジニア","東証GR","サービス","20231201","1169","4","0.34","1165","1166","1185","1127","1170.9","15400","0.24","18032","7475","865","1465","20230814","1226","4.65","20230517","776","50.64"
"6033","エクストリーム","東証GR","サービス","20231201","1240","-10","-0.8","1250","1246","1246","1235","1240.24","3300","0.06","4093","6823","950","1550","20230309","1500","17.33","20230106","1172","5.8"
"6034","MRT","東証GR","サービス","20231201","988","-11","-1.1","999","988","1001","986","992.53","11600","0.2","11513","5647","849","1149","20230112","1709","42.19","20231117","982","0.61"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","20231201","1547","-18","-1.15","1565","1565","1570","1536","1547.69","93300","0.52","144400","27598","1165","1965","20230913","2467","37.29","20231024","1283","20.58"
"6036","KeePer技研","東証PR","サービス","20231201","6140","260","4.42","5880","5830","6170","5800","6027.71","272500","0.96","1642550","173644","4880","6880","20230901","6910","11.14","20230116","3245","89.21"
"6037","ファーストロジック","東証ST","サービス","20231201","500","-5","-0.99","505","500","507","500","502.17","9500","0.04","4771","11844","405","605","20230816","575","13.04","20230322","394","26.9"
"6038","イード","東証GR","サービス","20231201","719","-1","-0.14","720","718","721","718","719.14","6400","0.13","4603","3640","570","870","20230130","912","21.16","20231124","716","0.42"
"6039","日本動物高度医療センター","東証GR","サービス","20231201","1724","-6","-0.35","1730","1730","1730","1701","1722.84","6700","0.24","11543","4890","1330","2130","20230209","2021","14.7","20231127","1700","1.41"
"6040","日本スキー場開発","東証GR","サービス","20231201","1047","-21","-1.97","1068","1070","1070","1036","1049.86","48800","0.3","51233","16755","768","1368","20230912","1276","17.95","20230117","882","18.71"
"6042","ニッキ","東証ST","輸送用機器","20231201","2400","11","0.46","2389","2383","2400","2380","2394.4","1000","0.05","2394","4800","1889","2889","20230906","2719","11.73","20230110","1772","35.44"
"6044","三機サービス","東証ST","サービス","20231201","1109","-8","-0.72","1117","1107","1125","1105","1112.59","8600","0.13","9568","7301","817","1417","20230704","1296","14.43","20230119","862","28.65"
"6045","レントラックス","東証GR","サービス","20231201","471","-8","-1.67","479","480","480","471","476.34","9900","0.12","4716","3757","399","559","20230124","979","51.89","20231024","436","8.03"
"6046","リンクバル","東証GR","サービス","20231201","181","-1","-0.55","182","181","181","179","179.7","8200","0.04","1474","3530","132","232","20230725","297","39.06","20231005","172","5.23"
"6047","Gunosy","東証PR","サービス","20231201","700","4","0.57","696","699","702","686","694.26","144300","0.6","100182","16966","596","796","20231019","788","11.17","20230818","531","31.83"
"6048","デザインワン・ジャパン","東証ST","サービス","20231201","142","-5","-3.4","147","147","147","142","144.08","446700","2.94","64360","2155","97","197","20231109","235","39.57","20231017","142","0"
"6049","イトクロ","東証GR","サービス","20231201","378","-7","-1.82","385","383","385","373","378.53","120900","0.53","45764","8573","305","465","20230911","404","6.44","20230106","259","45.95"
"6050","イー・ガーディアン","東証PR","サービス","20231201","1509","-30","-1.95","1539","1540","1540","1508","1515.54","57900","0.49","87750","18008","1139","1939","20230201","2780","45.72","20231115","1468","2.79"
"6054","リブセンス","東証ST","サービス","20231201","269","-1","-0.37","270","267","271","266","267.87","34400","0.12","9215","7575","190","350","20230914","361","25.48","20230314","227","18.5"
"6055","ジャパンマテリアル","東証PR","サービス","20231201","2539","-58","-2.23","2597","2558","2585","2522","2544.87","238300","0.23","606443","266975","2097","3100","20230901","2736","7.2","20230515","1701","49.27"
"6058","ベクトル","東証PR","サービス","20231201","1065","-28","-2.56","1093","1095","1096","1065","1076.69","343600","0.71","369950","51308","793","1393","20230403","1572","32.25","20231024","1037","2.7"
"6059","ウチヤマホールディングス","東証ST","サービス","20231201","349","-5","-1.41","354","354","354","349","351.96","22700","0.11","7990","7545","274","434","20230915","382","8.64","20230117","260","34.23"
"6060","こころネット","東証ST","サービス","20231201","966","0","0","966","966","966","965","965.83","600","0.02","580","3712","816","1116","20230508","1150","16","20230206","875","10.4"
"6061","ユニバーサル園芸社","東証ST","サービス","20231201","4000","30","0.76","3970","3955","4025","3955","3991.79","2800","0.06","11177","20100","3270","4670","20230922","5220","23.37","20230322","2925","36.75"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","20231201","1142","-57","-4.75","1199","1194","1194","1142","1155.99","184500","0.56","213281","37357","899","1499","20230724","1388","17.72","20230316","1015","12.51"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","20231201","872","-8","-0.91","880","894","916","856","881.9","30500","1.21","26898","2197","730","1030","20230119","1114","21.72","20231113","678","28.61"
"6069","トレンダーズ","東証GR","サービス","20231201","1200","-20","-1.64","1220","1197","1206","1181","1194.5","35000","0.44","41808","9539","920","1520","20230203","1964","38.9","20230922","1030","16.5"
"6070","キャリアリンク","東証PR","サービス","20231201","2149","-39","-1.78","2188","2190","2196","2145","2160.77","195900","1.56","423295","27069","1688","2688","20230621","3150","31.78","20231106","1938","10.89"
"6071","IBJ","東証PR","サービス","20231201","726","-13","-1.76","739","735","737","717","725.71","214300","0.51","155520","30492","589","889","20230209","1049","30.79","20231016","590","23.05"
"6072","地盤ネットホールディングス","東証GR","サービス","20231201","170","-37","-17.87","207","221","224","162","186.68","15240200","65.84","2845066","3935","127","287","20231129","280","39.29","20231114","96","77.08"
"6073","アサンテ","東証PR","サービス","20231201","1627","11","0.68","1616","1628","1631","1623","1628.07","58000","0.47","94428","20091","1216","2016","20230719","1738","6.39","20231004","1540","5.65"
"6074","ジェイエスエス","東証ST","サービス","20231201","525","0","0","525","530","530","525","526","500","0.01","263","2114","425","625","20230710","639","17.84","20230126","500","5"
"6078","バリューHR","東証PR","サービス","20231201","1469","-29","-1.94","1498","1494","1494","1466","1478.31","54400","0.2","80420","39195","1198","1798","20230131","1754","16.25","20230817","1155","27.19"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","20231201","2147","-120","-5.29","2267","2233","2240","2146","2174.15","491300","1.55","1068158","68187","1767","2767","20230130","5410","60.31","20231115","2038","5.35"
"6081","アライドアーキテクツ","東証GR","サービス","20231201","479","-5","-1.03","484","476","500","462","477.81","555800","3.9","265567","6825","404","564","20230209","1460","67.19","20231024","272","76.1"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","20231201","1015","-2","-0.2","1017","1014","1019","1014","1015.4","11900","0.11","12083","11058","717","1317","20230329","1166","12.95","20231024","991","2.42"
"6083","ERIホールディングス","東証ST","サービス","20231201","1696","-27","-1.57","1723","1723","1723","1690","1702.7","24600","0.31","41887","13284","1323","2123","20230920","2395","29.19","20230104","1152","47.22"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","20231201","582","-64","-9.91","646","636","658","575","601.7","130500","5.31","78522","1429","546","746","20231129","937","37.89","20231101","387","50.39"
"6086","シンメンテホールディングス","東証GR","サービス","20231201","1478","54","3.79","1424","1454","1495","1435","1471.18","11800","0.11","17360","16011","1124","1724","20231020","1774","16.69","20230803","1142","29.42"
"6087","アビスト","東証ST","サービス","20231201","3025","-15","-0.49","3040","3040","3050","3025","3034.92","6300","0.16","19120","12040","2340","3740","20230927","3655","17.24","20230116","2880","5.03"
"6088","シグマクシス・ホールディングス","東証PR","サービス","20231201","1301","-25","-1.89","1326","1338","1354","1299","1322.59","209900","0.45","277611","60247","1026","1626","20230904","1695","23.24","20230427","1018","27.8"
"6089","ウィルグループ","東証PR","サービス","20231201","1110","-9","-0.8","1119","1119","1123","1108","1115.86","23600","0.1","26334","25468","819","1419","20230124","1260","11.9","20230531","1002","10.78"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","20231201","669","2","0.3","667","660","670","660","663.44","5200","0.09","3450","3958","567","767","20230615","794","15.74","20230105","655","2.14"
"6091","ウエスコホールディングス","東証ST","サービス","20231201","515","4","0.78","511","513","517","512","514.63","14700","0.08","7565","9128","411","611","20230705","549","6.19","20230106","451","14.19"
"6092","エンバイオ・ホールディングス","東証GR","サービス","20231201","587","-3","-0.51","590","590","591","583","587.21","11000","0.13","6459","4799","490","690","20230208","799","26.53","20230530","565","3.89"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","20231201","143","1","0.7","142","141","143","141","142.01","88500","0.19","12568","6571","92","192","20230224","158","9.49","20231024","135","5.93"
"6094","フリークアウト・ホールディングス","東証GR","サービス","20231201","872","-28","-3.11","900","905","905","872","885.31","76900","0.43","68080","15716","750","1050","20230306","1715","49.15","20231020","711","22.64"
"6095","メドピア","東証PR","サービス","20231201","739","-29","-3.78","768","758","770","738","746.49","583600","2.66","435652","16224","618","918","20230208","1548","52.26","20231117","708","4.38"
"6096","レアジョブ","東証ST","サービス","20231201","956","-11","-1.14","967","965","965","944","954.71","28700","0.29","27400","9393","817","1117","20230511","1585","39.68","20231114","863","10.78"
"6098","リクルートホールディングス","東証PR","サービス","20231201","5469","-36","-0.65","5505","5497","5535","5444","5487.09","3622700","0.21","19878092","9275205","4505","6505","20231129","5648","3.17","20230316","3284","66.53"
"6099","エラン","東証PR","サービス","20231201","1012","-7","-0.69","1019","1012","1020","1003","1012.13","142600","0.24","144330","61327","719","1319","20230302","1088","6.99","20231024","721","40.36"
"6101","ツガミ","東証PR","機械","20231201","1218","-12","-0.98","1230","1240","1243","1215","1224.5","274100","0.55","335634","60900","930","1530","20230309","1560","21.92","20231031","1051","15.89"
"6103","オークマ","東証PR","機械","20231201","6180","-14","-0.23","6194","6223","6247","6164","6187.21","103200","0.31","638520","208607","5194","7194","20230703","7849","21.26","20230116","4555","35.68"
"6104","芝浦機械","東証PR","機械","20231201","3790","-25","-0.66","3815","3880","3880","3775","3805.46","220100","0.82","837582","102243","3115","4515","20230703","5020","24.5","20230106","2555","48.34"
"6113","アマダ","東証PR","機械","20231201","1539.5","57","3.84","1482.5","1552.5","1560","1535","1547.2","2480500","0.69","3837836","552858","1182.5","1782.5","20230919","1624","5.2","20230105","1018","51.23"
"6118","アイダエンジニアリング","東証PR","機械","20231201","854","-16","-1.84","870","870","875","851","857.46","216600","0.31","185725","59309","720","1020","20230920","1039","17.81","20230116","760","12.37"
"6121","TAKISAWA","東証ST","機械","20231201","2595","1","0.04","2594","2594","2600","2594","2597.7","8100","0.12","21041","17070","2094","3095","20231120","2778","6.59","20230104","1043","148.8"
"6125","岡本工作機械製作所","東証ST","機械","20231201","5620","-40","-0.71","5660","5670","5720","5540","5622.47","41700","0.88","234457","26515","4660","6660","20230703","6480","13.27","20230106","4170","34.77"
"6131","浜井産業","東証ST","機械","20231201","1545","-43","-2.71","1588","1588","1588","1541","1564.14","17300","0.5","27060","5349","1188","1988","20230905","1761","12.27","20230213","940","64.36"
"6134","FUJI","東証PR","機械","20231201","2512","6","0.24","2506","2544","2552","2510.5","2518.09","279700","0.29","704309","245733","2006","3006","20230720","2689","6.58","20230104","1914","31.24"
"6135","牧野フライス製作所","東証PR","機械","20231201","5820","20","0.34","5800","5880","5880","5810","5828.68","81900","0.33","477369","144882","4800","6800","20230906","7130","18.37","20230105","4190","38.9"
"6136","オーエスジー","東証PR","機械","20231201","1835.5","-5.5","-0.3","1841","1849","1849","1830","1836.93","147700","0.15","271315","182050","1441","2241","20230703","2117","13.3","20231024","1668","10.04"
"6137","小池酸素工業","東証ST","機械","20231201","3890","-10","-0.26","3900","3910","3975","3880","3930.62","8900","0.2","34983","17594","3200","4600","20230913","4480","13.17","20230120","2018","92.77"
"6138","ダイジェット工業","東証ST","機械","20231201","878","-6","-0.68","884","884","884","878","881.33","600","0.02","529","2628","734","1034","20230725","984","10.77","20230206","795","10.44"
"6140","旭ダイヤモンド工業","東証PR","機械","20231201","906","-13","-1.41","919","924","924","903","913.41","227800","0.44","208074","47011","769","1069","20230327","979","7.46","20230104","661","37.07"
"6141","DMG森精機","東証PR","機械","20231201","2677.5","21","0.79","2656.5","2670","2688.5","2658","2674.78","494600","0.39","1322945","337241","2156.5","3157","20230920","2762","3.06","20230104","1723","55.4"
"6143","ソディック","東証PR","機械","20231201","750","-1","-0.13","751","756","758","750","753.14","144300","0.26","108678","41094","601","901","20230309","805","6.83","20230822","645","16.28"
"6144","西部電機","東証ST","機械","20231201","1380","0","0","1380","1380","1380","1375","1378.33","600","0","827","20921","1080","1680","20230317","1674","17.56","20231020","1333","3.53"
"6145","NITTOKU","東証ST","機械","20231201","2120","-44","-2.03","2164","2150","2150","2112","2125.89","56800","0.31","120751","38370","1664","2664","20230303","3140","32.48","20231201","2112","0.38"
"6146","ディスコ","東証PR","機械","20231201","31630","-460","-1.43","32090","31800","31870","31470","31670.09","890400","0.82","28199052","3427347","25090","39090","20231120","32680","3.21","20230104","12233","158.56"
"6147","ヤマザキ","東証ST","機械","20231201","348","-12","-3.33","360","359","359","347","351.67","30200","0.66","10620","1593","280","440","20230522","647","46.21","20230410","323","7.74"
"6149","小田原エンジニアリング","東証ST","機械","20231201","1979","-7","-0.35","1986","1986","2000","1970","1977.87","14500","0.23","28679","12651","1586","2386","20230906","2678","26.1","20230106","1390","42.37"
"6150","タケダ機械","東証ST","機械","20231201","2642","-9","-0.34","2651","2651","2651","2642","2646.5","200","0.02","529","2695","2151","3155","20230529","2955","10.59","20230104","2322","13.78"
"6151","日東工器","東証PR","機械","20231201","1849","-13","-0.7","1862","1880","1885","1845","1862.92","15700","0.07","29248","40314","1462","2262","20230519","2147","13.88","20230110","1467","26.04"
"6155","高松機械工業","東証ST","機械","20231201","511","4","0.79","507","509","512","504","509.07","4100","0.04","2087","5631","407","607","20230714","610","16.23","20231024","490","4.29"
"6156","エーワン精密","東証ST","機械","20231201","1930","0","0","1930","1906","1930","1906","1914.96","8900","0.17","17043","10229","1530","2330","20230620","2164","10.81","20230104","1631","18.33"
"6157","日進工具","東証PR","機械","20231201","1037","7","0.68","1030","1040","1045","1034","1038.08","18600","0.07","19308","25961","730","1330","20230906","1204","13.87","20230106","966","7.35"
"6158","和井田製作所","東証ST","機械","20231201","1037","-3","-0.29","1040","1044","1044","1030","1038.85","2000","0.03","2078","7288","740","1340","20230928","1104","6.07","20230105","936","10.79"
"6159","ミクロン精密","東証ST","機械","20231201","1398","17","1.23","1381","1381","1398","1379","1386","300","0","416","10773","1081","1681","20230719","1702","17.86","20231024","1250","11.84"
"6161","エスティック","東証ST","機械","20231201","950","7","0.74","943","950","951","944","946.52","2100","0.02","1988","11180","793","1093","20230710","1199","20.77","20230317","836","13.64"
"6164","太陽工機","東証ST","機械","20231201","1360","-20","-1.45","1380","1398","1398","1359","1373.68","5900","0.1","8105","8101","1080","1680","20230925","1420","4.23","20230104","1081","25.81"
"6165","パンチ工業","東証ST","機械","20231201","426","-2","-0.47","428","430","433","426","429.01","50800","0.21","21794","10489","348","508","20230510","596","28.52","20230104","381","11.81"
"6166","中村超硬","東証GR","機械","20231201","405","2","0.5","403","403","411","400","404.25","65200","0.59","26357","4463","323","483","20230330","690","41.3","20231106","396","2.27"
"6167","冨士ダイス","東証PR","機械","20231201","670","15","2.29","655","665","677","660","670.55","121800","0.61","81673","13400","555","755","20230317","1255","46.61","20230105","561","19.43"
"6171","土木管理総合試験所","東証ST","サービス","20231201","326","3","0.93","323","324","326","322","324.11","12300","0.09","3987","4636","243","403","20230626","348","6.32","20230117","302","7.95"
"6173","アクアライン","東証GR","サービス","20231201","590","12","2.08","578","579","608","577","591","69100","1.85","40838","2200","478","678","20230901","1583","62.73","20230116","407","44.96"
"6176","ブランジスタ","東証GR","サービス","20231201","576","-21","-3.52","597","597","597","576","583.77","109900","0.75","64156","8395","497","697","20230831","1076","46.47","20230105","402","43.28"
"6177","AppBank","東証GR","サービス","20231201","98","2","2.08","96","97","99","95","96.8","27600","0.26","2672","1055","66","126","20230412","216","54.63","20231117","90","8.89"
"6178","日本郵政","東証PR","サービス","20231201","1304.5","0","0","1304.5","1310","1321.5","1304.5","1309.01","6842100","0.2","8956365","4514939","1004.5","1604.5","20231102","1363","4.29","20230601","978","33.38"
"6180","GMOメディア","東証GR","サービス","20231201","3270","65","2.03","3205","3275","3295","3240","3273.17","3000","0.16","9820","6111","2505","3905","20231122","3465","5.63","20230110","1532","113.45"
"6181","タメニー","東証GR","サービス","20231201","107","-1","-0.93","108","108","108","106","106.88","214900","0.82","22970","2810","58","158","20230413","171","37.43","20230105","91","17.58"
"6182","メタリアル","東証GR","サービス","20231201","1313","16","1.23","1297","1300","1344","1290","1322.87","205300","1.91","271584","14139","997","1597","20230623","2279","42.39","20230117","1065","23.29"
"6183","ベルシステム24ホールディングス","東証PR","サービス","20231201","1684","20","1.2","1664","1675","1696","1675","1683.67","148400","0.2","249856","124201","1264","2064","20231201","1696","0.71","20230106","1327","26.9"
"6184","鎌倉新書","東証PR","サービス","20231201","564","-19","-3.26","583","582","584","564","570.17","266800","0.68","152123","22019","483","683","20230308","1197","52.88","20231016","550","2.55"
"6185","SMN","東証ST","サービス","20231201","290","-3","-1.02","293","293","293","289","291.2","22800","0.16","6639","4265","213","373","20230131","500","42","20231117","284","2.11"
"6186","一蔵","東証ST","サービス","20231201","584","-5","-0.85","589","585","587","584","584.74","3400","0.06","1988","3222","489","689","20230410","641","8.89","20230116","424","37.74"
"6188","富士ソフトサービスビューロ","東証ST","サービス","20231201","613","-1","-0.16","614","613","614","613","613","42800","0.32","26237","8276","514","714","20231110","614","0.16","20230316","378","62.17"
"6189","グローバルキッズCOMPANY","東証ST","サービス","20231201","631","-3","-0.47","634","635","638","631","633.84","5600","0.06","3550","5950","534","734","20230203","856","26.29","20230104","568","11.09"
"6190","フェニックスバイオ","東証GR","サービス","20231201","470","-1","-0.21","471","470","474","469","470.22","12500","0.33","5878","1764","391","551","20230208","810","41.98","20231115","447","5.15"
"6191","エアトリ","東証PR","サービス","20231201","1513","-58","-3.69","1571","1562","1571","1513","1526.35","529300","2.37","807897","33854","1171","1971","20230623","3040","50.23","20231201","1513","0"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","20231201","98","-1","-1.01","99","99","100","98","98.58","107300","0.29","10577","3676","69","129","20230322","143","31.47","20231017","73","34.25"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","20231201","986","-4","-0.4","990","984","1003","976","986.8","4100","0.14","4046","2948","840","1140","20230327","1860","46.99","20231024","897","9.92"
"6194","アトラエ","東証PR","サービス","20231201","684","-33","-4.6","717","710","712","682","691.9","560900","2.08","388085","18483","567","867","20230202","1311","47.83","20231201","682","0.29"
"6195","ホープ","東証GR","サービス","20231201","254","0","0","254","257","257","253","254.19","29700","0.18","7549","4179","174","334","20230104","427","40.52","20230526","243","4.53"
"6196","ストライク","東証PR","サービス","20231201","3685","-195","-5.03","3880","3855","3865","3685","3738.59","144200","0.75","539105","71320","3180","4580","20230130","4940","25.4","20230802","2814","30.95"
"6197","ソラスト","東証PR","サービス","20231201","582","-5","-0.85","587","580","591","580","585.22","397600","0.42","232682","55127","487","687","20230104","723","19.5","20231023","548","6.2"
"6198","キャリア","東証GR","サービス","20231201","411","-6","-1.44","417","425","425","411","416.96","18000","0.21","7505","3545","337","497","20231201","425","3.29","20230105","278","47.84"
"6199","セラク","東証ST","サービス","20231201","1331","-8","-0.6","1339","1326","1336","1320","1330.32","42400","0.3","56406","18619","1039","1639","20230412","1794","25.81","20230106","1087","22.45"
"6200","インソース","東証PR","サービス","20231201","915","-40","-4.19","955","940","948","911","923.59","835900","0.98","772029","77997","805","1105","20230125","1653","44.65","20231024","815","12.27"
