"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3388","明治電機工業","東証PR","卸売","20230714","1444","-26","-1.77","1470","1477","1477","1441","1451.82","31500","0.25","45732","18364","1170","1770","20230712","1499","3.67","20230104","1047","37.92"
"3391","ツルハホールディングス","東証PR","小売","20230714","10745","-40","-0.37","10785","10900","10945","10735","10786.97","179500","0.36","1936261","531754","7785","13785","20230626","11070","2.94","20230324","8340","28.84"
"3392","デリカフーズホールディングス","東証ST","卸売","20230714","590","1","0.17","589","591","594","582","587.67","28200","0.17","16572","9659","489","689","20230512","670","11.94","20230104","471","25.27"
"3393","スターティアホールディングス","東証PR","卸売","20230714","1269","-15","-1.17","1284","1300","1306","1256","1268.58","87700","0.86","111254","12995","984","1584","20230330","1596","20.49","20230106","888","42.91"
"3395","サンマルクホールディングス","東証PR","小売","20230714","1873","-6","-0.32","1879","1880","1886","1867","1874.81","26300","0.12","49307","42662","1479","2279","20230516","1978","5.31","20230106","1660","12.83"
"3396","フェリシモ","東証ST","小売","20230714","1006","-7","-0.69","1013","1010","1015","1003","1006.38","7400","0.07","7447","10104","713","1313","20230706","1049","4.1","20230119","980","2.65"
"3397","トリドールホールディングス","東証PR","小売","20230714","3190","-10","-0.31","3200","3205","3215","3170","3186.38","88500","0.1","281995","280525","2500","3900","20230704","3320","3.92","20230105","2628","21.39"
"3399","丸千代山岡家","東証ST","小売","20230714","4920","-30","-0.61","4950","4955","4960","4815","4881.92","13800","0.55","67371","12369","4250","5650","20230703","5260","6.46","20230130","2341","110.17"
"3401","帝人","東証PR","繊維製品","20230714","1442.5","-1","-0.07","1443.5","1443.5","1449.5","1435","1443.07","617600","0.31","891242","285548","1143.5","1743.5","20230501","1538","6.21","20230113","1251","15.31"
"3402","東レ","東証PR","繊維製品","20230714","770.6","-1.6","-0.21","772.2","771","776.3","769.2","772.16","3698800","0.23","2856065","1257220","622.2","922.2","20230221","835","7.71","20230113","720","7.03"
"3405","クラレ","東証PR","化学","20230714","1338.5","-3.5","-0.26","1342","1342","1354.5","1337","1342","1362800","0.38","1828872","474985","1042","1642","20230704","1438","6.92","20230116","1007","32.92"
"3407","旭化成","東証PR","化学","20230714","959.4","-2.3","-0.24","961.7","960.8","967.9","957.6","960.53","5776600","0.41","5548618","1337338","811.7","1112","20230510","1017","5.66","20230323","894","7.32"
"3409","北日本紡績","東証ST","繊維製品","20230714","132","5","3.94","127","127","132","127","130.3","60700","0.31","7909","2566","77","177","20230622","140","5.71","20230207","75","76"
"3415","TOKYO_BASE","東証PR","小売","20230714","338","-3","-0.88","341","349","349","336","340.43","246200","0.51","83813","16391","261","421","20230317","569","40.6","20230105","275","22.91"
"3416","ピクスタ","東証GR","小売","20230714","790","-1","-0.13","791","794","794","779","788.84","3800","0.17","2998","1800","641","941","20230215","883","10.53","20230116","672","17.56"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230714","975","0","0","975","972","975","969","973.53","1900","0.01","1850","13720","825","1125","20230619","994","1.91","20230104","741","31.58"
"3418","バルニバービ","東証GR","小売","20230714","1560","-25","-1.58","1585","1600","1606","1540","1562.78","54700","0.61","85484","14077","1185","1985","20230706","1760","11.36","20230130","965","61.66"
"3420","ケー・エフ・シー","東証ST","金属製品","20230714","1346","-19","-1.39","1365","1358","1359","1340","1357.14","17000","0.23","23071","9931","1065","1665","20230704","1410","4.54","20230105","1182","13.87"
"3421","稲葉製作所","東証ST","金属製品","20230714","1572","-15","-0.95","1587","1585","1589","1569","1577.39","77200","0.43","121775","28174","1187","1987","20230606","1700","7.53","20230130","1360","15.59"
"3422","J-MAX","東証ST","金属製品","20230714","661","0","0","661","660","661","652","657.98","9400","0.08","6185","7838","561","761","20230508","794","16.75","20230531","568","16.37"
"3423","エスイー","東証ST","金属製品","20230714","298","0","0","298","299","300","297","298.27","7700","0.02","2297","9314","218","378","20230127","351","15.1","20230531","280","6.43"
"3426","アトムリビンテック","東証ST","金属製品","20230714","1150","-9","-0.78","1159","1150","1150","1150","1150","200","0","230","4721","859","1459","20230110","1305","11.88","20230629","1105","4.07"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230714","4050","-10","-0.25","4060","4095","4095","4020","4048.63","7300","0.11","29555","28024","3360","4760","20230517","4195","3.46","20230105","3465","16.88"
"3433","トーカロ","東証PR","金属製品","20230714","1388","-3","-0.22","1391","1388","1392","1372","1382.96","131400","0.21","181721","84946","1091","1691","20230703","1537","9.69","20230105","1128","23.05"
"3434","アルファ","東証ST","金属製品","20230714","1219","1","0.08","1218","1213","1230","1213","1222.06","26300","0.26","32140","12434","918","1518","20230619","1372","11.15","20230117","904","34.85"
"3435","サンコーテクノ","東証ST","金属製品","20230714","1070","12","1.13","1058","1059","1074","1058","1066.94","3600","0.04","3841","9358","758","1358","20230627","1095","2.28","20230106","903","18.49"
"3436","SUMCO","東証PR","金属製品","20230714","2090","28","1.36","2062","2078","2114.5","2070.5","2095.09","7615700","2.17","15955567","731866","1562","2562","20230529","2184","4.3","20230104","1727","21.02"
"3437","特殊電極","東証ST","金属製品","20230714","-","0","0","2229","-","-","-","-","-","0","-","3571","1729","2729","20230403","2880","100","20230116","2116","-100"
"3439","三ツ知","東証ST","金属製品","20230714","936","-10","-1.06","946","936","936","936","936","200","0","187","4965","796","1096","20230118","1161","19.38","20230714","936","0"
"3440","日創プロニティ","東証ST","金属製品","20230714","858","13","1.54","845","845","858","827","844.98","101800","1.38","86019","6315","695","995","20230714","858","0","20230104","541","58.6"
"3441","山王","東証ST","金属製品","20230714","1100","20","1.85","1080","1080","1100","1072","1085.9","8000","0.16","8687","5500","780","1380","20230607","1458","24.55","20230323","891","23.46"
"3443","川田テクノロジーズ","東証PR","金属製品","20230714","5640","0","0","5640","5640","5680","5580","5638.96","18200","0.31","102629","33374","4640","6640","20230704","5940","5.05","20230105","3225","74.88"
"3444","菊池製作所","東証ST","金属製品","20230714","390","2","0.52","388","392","392","388","390.95","7800","0.06","3049","4812","308","468","20230110","459","15.03","20230601","360","8.33"
"3445","RSTechnologies","東証PR","金属製品","20230714","2981","-24","-0.8","3005","3015","3040","2966","2992.07","84700","0.32","253429","78385","2305","3705","20230124","4140","28","20230515","2867","3.98"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230714","2252","-6","-0.27","2258","2258","2280","2215","2248.47","52700","0.9","118495","13226","1758","2758","20230130","3410","33.96","20230712","2116","6.43"
"3447","信和","東証ST","金属製品","20230714","761","0","0","761","763","763","756","760.47","42000","0.3","31940","10732","611","911","20230214","826","7.87","20230407","709","7.33"
"3449","テクノフレックス","東証ST","金属製品","20230714","1076","6","0.56","1070","1070","1080","1068","1074.05","34400","0.16","36947","22983","770","1370","20230502","1218","11.66","20230106","976","10.25"
"3452","ビーロット","東証PR","不動産","20230714","685","-5","-0.72","690","695","695","679","684.15","67400","0.34","46112","13722","590","790","20230705","742","7.68","20230106","503","36.18"
"3454","ファーストブラザーズ","東証PR","不動産","20230714","1029","11","1.08","1018","1035","1036","1012","1027.79","23400","0.16","24050","14864","718","1318","20230710","1098","6.28","20230320","820","25.49"
"3457","And_Doホールディングス","東証PR","不動産","20230714","1079","8","0.75","1071","1080","1080","1056","1069.58","55800","0.29","59683","21113","771","1371","20230623","1292","16.49","20230106","765","41.05"
"3458","シーアールイー","東証PR","不動産","20230714","1376","-6","-0.43","1382","1382","1386","1364","1376.19","28500","0.1","39221","40244","1082","1682","20230621","1482","7.15","20230209","1015","35.57"
"3461","パルマ","東証GR","不動産","20230714","310","2","0.65","308","308","313","307","309.51","7600","0.11","2352","2093","228","388","20230427","340","8.82","20230515","285","8.77"
"3464","プロパティエージェント","東証PR","不動産","20230714","1169","-6","-0.51","1175","1175","1175","1156","1165.72","10900","0.15","12706","8547","875","1475","20230309","1273","8.17","20230516","1022","14.38"
"3465","ケイアイスター不動産","東証PR","不動産","20230714","4840","90","1.89","4750","4815","4845","4780","4824.25","54300","0.34","261957","76771","4050","5450","20230703","5070","4.54","20230407","3955","22.38"
"3467","アグレ都市デザイン","東証PR","不動産","20230714","1588","12","0.76","1576","1588","1590","1574","1582.95","10000","0.17","15830","9137","1176","1976","20230309","1694","6.26","20230531","1486","6.86"
"3469","デュアルタップ","東証ST","不動産","20230714","473","0","0","473","473","473","473","473","300","0.01","142","1624","393","553","20230404","585","19.15","20230117","461","2.6"
"3474","G-FACTORY","東証GR","不動産","20230714","416","5","1.22","411","410","416","410","415.22","6000","0.09","2491","2820","331","491","20230131","520","20","20230314","389","6.94"
"3475","グッドコムアセット","東証PR","不動産","20230714","794","-2","-0.25","796","796","803","785","792.34","138400","0.45","109660","24241","646","946","20230306","921","13.79","20230427","755","5.17"
"3477","フォーライフ","東証GR","不動産","20230714","609","-1","-0.16","610","605","609","605","605.13","6400","0.16","3873","2436","510","710","20230228","664","8.28","20230106","600","1.5"
"3479","ティーケーピー","東証GR","不動産","20230714","2876","-164","-5.39","3040","2850","2949","2733","2825.77","1214600","2.87","3432175","121729","2340","3740","20230125","3240","11.23","20230511","2445","17.63"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230714","4750","-90","-1.86","4840","4860","4860","4695","4768.38","19400","0.18","92507","51582","4140","5540","20230703","5240","9.35","20230220","3750","26.67"
"3482","ロードスターキャピタル","東証PR","不動産","20230714","1639","4","0.24","1635","1636","1651","1617","1631.06","60700","0.28","99005","35147","1235","2035","20230623","1748","6.24","20230320","1301","25.98"
"3484","テンポイノベーション","東証PR","不動産","20230714","1134","-1","-0.09","1135","1131","1149","1126","1136.75","24400","0.14","27737","20043","835","1435","20230310","1340","15.37","20230608","1006","12.72"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230714","1410","-11","-0.77","1421","1425","1432","1383","1408.05","47700","0.6","67164","11264","1121","1721","20230705","1532","7.96","20230106","1034","36.36"
"3489","フェイスネットワーク","東証PR","不動産","20230714","1416","-25","-1.73","1441","1440","1452","1406","1422.28","47800","0.48","67985","14103","1141","1741","20230623","1656","14.49","20230116","676","109.47"
"3490","アズ企画設計","東証ST","不動産","20230714","2060","13","0.64","2047","2089","2089","2005","2059.81","6900","0.69","14213","2068","1547","2547","20230710","2600","20.77","20230104","1366","50.81"
"3491","GA_technologies","東証GR","不動産","20230714","1309","-24","-1.8","1333","1350","1362","1286","1309.79","329900","0.9","432101","48101","1033","1633","20230614","1747","25.07","20230421","1001","30.77"
"3494","マリオン","東証ST","不動産","20230714","998","-2","-0.2","1000","1000","1000","998","999.33","300","0.02","300","1599","700","1300","20230515","1086","8.1","20230106","914","9.19"
"3495","香陵住販","東証ST","不動産","20230714","1307","20","1.55","1287","1291","1307","1275","1284.18","2200","0.08","2825","3530","987","1587","20230705","1320","0.98","20230104","1027","27.26"
"3496","アズーム","東証GR","不動産","20230714","6740","50","0.75","6690","6830","6920","6710","6802.28","29000","0.48","197266","40515","5690","7690","20230629","7130","5.47","20230106","4650","44.95"
"3497","LeTech","東証GR","不動産","20230714","1140","-21","-1.81","1161","1173","1175","1136","1163.73","7800","0.16","9077","5534","861","1461","20230710","1243","8.29","20230105","666","71.17"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230714","4740","-80","-1.66","4820","4960","5040","4700","4808.16","261400","3.2","1256852","38728","4120","5520","20230706","5580","15.05","20230519","3475","36.4"
"3501","住江織物","東証PR","繊維製品","20230714","2584","105","4.24","2479","2489","2584","2479","2546.67","171400","2.23","436499","19851","1979","2979","20230714","2584","0","20230116","1786","44.68"
"3512","日本フエルト","東証ST","繊維製品","20230714","415","0","0","415","416","416","415","415.39","4900","0.02","2035","8234","335","495","20230307","432","3.94","20230104","398","4.27"
"3513","イチカワ","東証ST","繊維製品","20230714","1356","-1","-0.07","1357","1364","1364","1355","1361.19","3700","0.07","5036","6735","1057","1657","20230309","1390","2.45","20230113","1300","4.31"
"3521","エコナックホールディングス","東証PR","サービス","20230714","93","-1","-1.06","94","95","95","93","93.36","74200","0.14","6928","4923","64","124","20230419","127","26.77","20230104","86","8.14"
"3524","日東製網","東証ST","繊維製品","20230714","1402","4","0.29","1398","1406","1406","1391","1398.28","4000","0.15","5593","3652","1098","1698","20230426","1692","17.14","20230601","1333","5.18"
"3526","芦森工業","東証PR","輸送用機器","20230714","1826","-36","-1.93","1862","1865","1890","1813","1834.42","28400","0.47","52097","11060","1462","2262","20230703","2000","8.7","20230104","1093","67.06"
"3529","アツギ","東証PR","繊維製品","20230714","424","-2","-0.47","426","427","427","424","424.87","15800","0.09","6713","7343","346","506","20230511","434","2.3","20230127","380","11.58"
"3536","アクサスホールディングス","東証ST","小売","20230714","139","1","0.72","138","137","140","130","135.83","240300","0.79","32641","4215","88","188","20230630","143","2.8","20230214","114","21.93"
"3537","昭栄薬品","東証ST","卸売","20230714","982","1","0.1","981","981","983","981","981.15","5200","0.15","5102","3515","831","1131","20230206","1030","4.66","20230609","967","1.55"
"3538","ウイルプラスホールディングス","東証PR","小売","20230714","1156","-5","-0.43","1161","1161","1166","1142","1153.3","20400","0.2","23527","11603","861","1461","20230626","1356","14.75","20230104","1025","12.78"
"3539","JMホールディングス","東証PR","小売","20230714","1947","-37","-1.86","1984","1975","1975","1937","1957.12","135500","0.51","265190","51945","1584","2384","20230523","2106","7.55","20230106","1636","19.01"
"3540","歯愛メディカル","東証ST","卸売","20230714","3975","10","0.25","3965","3945","3985","3935","3952.76","4900","0.05","19369","39750","3265","4665","20230126","5360","25.84","20230620","3845","3.38"
"3541","農業総合研究所","東証GR","卸売","20230714","371","-38","-9.29","409","377","389","366","372.46","340400","1.55","126786","8172","329","489","20230308","519","28.52","20230105","312","18.91"
"3542","ベガコーポレーション","東証GR","小売","20230714","658","5","0.77","653","663","664","657","661.47","13300","0.12","8798","7004","553","753","20230619","688","4.36","20230104","455","44.62"
"3543","コメダホールディングス","東証PR","卸売","20230714","2688","-25","-0.92","2713","2740","2749","2681","2707.22","340300","0.74","921269","124261","2213","3215","20230712","2792","3.72","20230323","2306","16.57"
"3544","サツドラホールディングス","東証PR","小売","20230714","736","-16","-2.13","752","757","757","736","742.62","65100","0.46","48345","10478","602","902","20230425","903","18.49","20230602","732","0.55"
"3546","アレンザホールディングス","東証PR","小売","20230714","987","-3","-0.3","990","990","993","981","985.8","37800","0.13","37263","29801","840","1140","20230125","1051","6.09","20230320","941","4.89"
"3547","串カツ田中ホールディングス","東証ST","小売","20230714","1675","-9","-0.53","1684","1696","1696","1661","1673.31","62500","0.66","104582","15792","1284","2084","20230417","1783","6.06","20230227","1479","13.25"
"3548","バロックジャパンリミテッド","東証PR","小売","20230714","912","-5","-0.55","917","925","932","905","914.94","179600","0.49","164324","33449","767","1067","20230712","934","2.36","20230227","776","17.53"
"3549","クスリのアオキホールディングス","東証PR","小売","20230714","7846","-132","-1.65","7978","7927","7950","7774","7853.56","115800","0.37","909442","247404","6478","9478","20230705","8487","7.55","20230407","6180","26.96"
"3550","スタジオアタオ","東証GR","小売","20230714","215","-2","-0.92","217","217","218","213","215.22","54100","0.39","11643","3018","137","297","20230320","263","18.25","20230116","202","6.44"
"3551","ダイニック","東証ST","繊維製品","20230714","744","-14","-1.85","758","752","752","738","745.18","25500","0.3","19002","6328","608","908","20230310","836","11","20230106","606","22.77"
"3553","共和レザー","東証ST","化学","20230714","580","-11","-1.86","591","591","593","577","582.71","49800","0.2","29019","14210","491","691","20230711","604","3.97","20230116","487","19.1"
"3556","リネットジャパングループ","東証GR","小売","20230714","598","-10","-1.64","608","606","615","587","596.62","227200","1.81","135551","7512","508","708","20230707","660","9.39","20230106","408","46.57"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230714","1253","2","0.16","1251","1250","1253","1245","1250.11","4600","0.13","5751","4412","951","1551","20230224","1263","0.79","20230317","1172","6.91"
"3558","ジェイドグループ","東証GR","小売","20230714","1629","-5","-0.31","1634","1674","1704","1624","1651.08","311900","2.72","514971","18713","1234","2034","20230419","1929","15.55","20230120","951","71.29"
"3559","ピーバンドットコム","東証PR","卸売","20230714","459","-1","-0.22","460","459","460","457","458.44","8700","0.17","3988","2288","380","540","20230324","574","20.03","20230714","457","0.44"
"3560","ほぼ日","東証ST","小売","20230714","3610","-95","-2.56","3705","3890","3895","3585","3761.88","14100","0.61","53043","8376","3005","4405","20230713","3900","7.44","20230123","2910","24.05"
"3561","力の源ホールディングス","東証PR","小売","20230714","2010","-40","-1.95","2050","2054","2097","2009","2044.67","831600","2.76","1700346","60486","1550","2550","20230712","2122","5.28","20230104","873","130.24"
"3562","No.1","東証ST","卸売","20230714","1243","-30","-2.36","1273","1279","1279","1239","1250.17","72700","1.05","90888","8627","973","1573","20230703","1337","7.03","20230316","1040","19.52"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230714","2639","-21","-0.79","2660","2679.5","2685","2633","2647.42","885200","0.76","2343498","306307","2160","3160","20230310","3710","28.87","20230105","2503","5.43"
"3565","アセンテック","東証PR","卸売","20230714","706","2","0.28","704","706","721","695","708.76","98200","0.73","69600","9557","554","854","20230612","769","8.19","20230106","419","68.5"
"3566","ユニフォームネクスト","東証GR","小売","20230714","725","9","1.26","716","712","734","709","723.27","29600","0.3","21409","7244","566","866","20230613","828","12.44","20230119","334","117.07"
"3569","セーレン","東証PR","繊維製品","20230714","2402","11","0.46","2391","2409","2418","2376","2401.65","79600","0.12","191171","155250","1891","2891","20230210","2570","6.54","20230524","2113","13.68"
"3571","ソトー","東証ST","繊維製品","20230714","770","5","0.65","765","777","780","767","774.96","13600","0.1","10540","10729","615","915","20230510","883","12.8","20230601","711","8.3"
"3577","東海染工","東証ST","繊維製品","20230714","1078","-11","-1.01","1089","1089","1089","1078","1082.4","2000","0.06","2165","3896","789","1389","20230508","1446","25.45","20230531","1036","4.05"
"3580","小松マテーレ","東証PR","繊維製品","20230714","686","-5","-0.72","691","692","693","683","686.88","37200","0.09","25552","29595","591","791","20230110","775","11.48","20230531","635","8.03"
"3583","オーベクス","東証ST","繊維製品","20230714","-","0","0","867","-","-","-","-","-","0","-","2681","717","1017","20230331","1028","100","20230705","825","-100"
"3591","ワコールホールディングス","東証PR","繊維製品","20230714","2924.5","-6.5","-0.22","2931","2934.5","2945","2907","2924.4","106000","0.17","309986","178395","2431","3431","20230517","3070","4.74","20230214","2220","31.73"
"3593","ホギメディカル","東証PR","繊維製品","20230714","3105","35","1.14","3070","3110","3125","3070","3102.79","64400","0.25","199820","78423","2370","3770","20230117","3675","15.51","20230713","3010","3.16"
"3597","自重堂","東証ST","繊維製品","20230714","9100","-70","-0.76","9170","9210","9220","9050","9112.78","5400","0.19","49209","26234","7670","10670","20230628","10090","9.81","20230104","6340","43.53"
"3598","山喜","東証ST","繊維製品","20230714","148","0","0","148","148","149","147","147.89","6500","0.04","961","2213","98","198","20230411","149","0.67","20230104","132","12.12"
"3600","フジックス","東証ST","繊維製品","20230714","1495","-3","-0.2","1498","1495","1495","1495","1495","200","0.01","299","2195","1198","1798","20230315","1583","5.56","20230104","1408","6.18"
"3604","川本産業","東証ST","繊維製品","20230714","910","-14","-1.52","924","924","924","905","912.96","16600","0.28","15155","5460","774","1074","20230104","1155","21.21","20230320","885","2.82"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230714","788","13","1.68","775","765","792","750","771.1","520000","5.37","400975","7635","625","925","20230704","929","15.18","20230104","293","168.94"
"3608","TSIホールディングス","東証PR","繊維製品","20230714","751","38","5.33","713","750","773","734","752.56","2258100","2.5","1699345","67698","563","863","20230712","881","14.76","20230113","403","86.35"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230714","1261","-8","-0.63","1269","1296","1296","1261","1275.84","33300","0.33","42485","12713","969","1569","20230418","1521","17.09","20230104","1010","24.85"
"3612","ワールド","東証PR","繊維製品","20230714","1741","-35","-1.97","1776","1796","1802","1726","1748.74","265500","0.77","464291","59875","1376","2176","20230712","1815","4.08","20230116","1260","38.17"
"3622","ネットイヤーグループ","東証GR","情報通信","20230714","600","-10","-1.64","610","615","615","599","605.53","7000","0.1","4239","4199","510","710","20230412","615","2.44","20230104","455","31.87"
"3623","ビリングシステム","東証GR","情報通信","20230714","1036","11","1.07","1025","1040","1067","1035","1048.76","25700","0.39","26953","6801","725","1325","20230113","1665","37.78","20230615","972","6.58"
"3624","アクセルマーク","東証GR","情報通信","20230714","263","-3","-1.13","266","266","269","262","264.69","41000","0.39","10852","2800","186","346","20230605","349","24.64","20230320","250","5.2"
"3625","テックファームホールディングス","東証GR","情報通信","20230714","593","-1","-0.17","594","598","598","583","587.72","8500","0.11","4996","4456","494","694","20230417","886","33.07","20230530","523","13.38"
"3626","TIS","東証PR","情報通信","20230714","3544","-31","-0.87","3575","3609","3620","3515","3551.1","447900","0.18","1590537","866315","2875","4275","20230523","4095","13.46","20230224","3220","10.06"
"3627","JNSホールディングス","東証PR","情報通信","20230714","552","0","0","552","562","569","547","557.65","170700","1.38","95192","6815","452","652","20230620","739","25.3","20230119","298","85.23"
"3628","データホライゾン","東証GR","情報通信","20230714","2481","39","1.6","2442","2443","2521","2393","2463.21","3400","0.03","8375","31538","1942","2942","20230406","3035","18.25","20230510","2132","16.37"
"3632","グリー","東証PR","情報通信","20230714","628","6","0.96","622","626","629","621","626.58","361700","0.2","226633","112883","522","722","20230222","765","17.91","20230707","601","4.49"
"3633","GMOペパボ","東証PR","情報通信","20230714","1718","-6","-0.35","1724","1724","1732","1711","1720.31","7800","0.14","13418","9395","1324","2124","20230111","1951","11.94","20230516","1655","3.81"
"3634","ソケッツ","東証ST","情報通信","20230714","-","0","0","1044","-","-","-","-","-","0","-","2586","744","1344","20230327","1106","100","20230106","761","-100"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230714","2386","11.5","0.48","2374.5","2380","2391","2366","2380.73","391400","0.12","931817","801927","1874.5","2874.5","20230501","2540","6.06","20230224","2245","6.28"
"3636","三菱総合研究所","東証PR","情報通信","20230714","5360","-10","-0.19","5370","5410","5410","5300","5361.54","14900","0.09","79887","88033","4370","6370","20230622","5770","7.11","20230106","4635","15.64"
"3639","ボルテージ","東証ST","情報通信","20230714","313","4","1.29","309","314","314","308","310.8","22700","0.35","7055","2039","229","389","20230627","395","20.76","20230518","285","9.82"
"3640","電算","東証ST","情報通信","20230714","1585","-2","-0.13","1587","1583","1591","1583","1585.9","2000","0.03","3172","9252","1187","1987","20230217","2140","25.93","20230113","1502","5.53"
"3641","パピレス","東証ST","情報通信","20230714","915","-30","-3.17","945","952","952","911","923.94","54100","0.52","49985","9449","795","1095","20230428","1177","22.26","20230714","911","0.44"
"3645","メディカルネット","東証GR","情報通信","20230714","405","5","1.25","400","402","405","398","401.54","49900","0.46","20037","4363","320","480","20230630","424","4.48","20230125","390","3.85"
"3646","駅探","東証GR","情報通信","20230714","438","3","0.69","435","437","438","435","437.37","800","0.01","350","2636","355","515","20230208","506","13.44","20230406","400","9.5"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230714","186","-4","-2.11","190","194","194","184","187.24","78200","0.44","14642","3322","140","240","20230522","268","30.6","20230123","142","30.99"
"3648","AGS","東証ST","情報通信","20230714","726","8","1.11","718","717","730","714","721.66","7300","0.04","5268","12956","568","868","20230703","775","6.32","20230106","664","9.34"
"3649","ファインデックス","東証PR","情報通信","20230714","601","-1","-0.17","602","607","611","594","598.7","45400","0.17","27181","15992","502","702","20230403","715","15.94","20230106","472","27.33"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230714","3795","-85","-2.19","3880","3880","3880","3735","3812.75","72100","2.29","274900","11963","3180","4580","20230530","4385","13.45","20230512","2180","74.08"
"3653","モルフォ","東証GR","情報通信","20230714","1155","-14","-1.2","1169","1184","1198","1150","1167.65","15100","0.28","17632","6253","869","1469","20230613","1545","25.24","20230116","867","33.22"
"3655","ブレインパッド","東証PR","情報通信","20230714","978","12","1.24","966","980","992","968","980.77","607600","2.72","595915","21810","816","1116","20230619","1065","8.17","20230316","600","63"
"3656","KLab","東証PR","情報通信","20230714","337","10","3.06","327","328","338","323","330.52","811800","1.98","268319","13848","247","407","20230123","465","27.53","20230630","305","10.49"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230714","738","-24","-3.15","762","761","762","737","742.87","132900","0.35","98727","28159","612","912","20230523","993","25.68","20230714","737","0.14"
"3659","ネクソン","東証PR","情報通信","20230714","2786","-3.5","-0.13","2789.5","2766.5","2811.5","2756.5","2782.5","2594100","0.3","7218076","2378895","2289.5","3290","20230419","3275","14.93","20230710","2546","9.43"
"3660","アイスタイル","東証PR","情報通信","20230714","510","-12","-2.3","522","524","525","501","510.18","5317800","6.82","2713036","39761","422","622","20230616","765","33.33","20230224","416","22.6"
"3661","エムアップホールディングス","東証PR","情報通信","20230714","1225","11","0.91","1214","1237","1260","1225","1241.16","470100","1.29","583469","44708","914","1514","20230104","1414","13.37","20230316","968","26.55"
"3662","エイチーム","東証PR","情報通信","20230714","714","-12","-1.65","726","727","728","706","716.03","185200","0.94","132608","14129","576","876","20230124","818","12.71","20230410","640","11.56"
"3663","セルシス","東証ST","情報通信","20230714","737","-18","-2.38","755","755","755","731","737.5","180200","0.5","132898","26732","605","905","20230510","910","19.01","20230314","590","24.92"
"3664","モブキャストホールディングス","東証GR","情報通信","20230714","91","1","1.11","90","91","92","89","90.19","750600","1.68","67699","4062","60","120","20230116","107","14.95","20230213","68","33.82"
"3665","エニグモ","東証PR","情報通信","20230714","396","-4","-1","400","402","402","395","398.05","241000","0.57","95930","16886","320","480","20230105","685","42.19","20230530","377","5.04"
"3666","テクノスジャパン","東証PR","情報通信","20230714","650","-2","-0.31","652","652","657","645","649.64","68500","0.34","44501","13260","552","752","20230629","703","7.54","20230116","453","43.49"
"3667","enish","東証ST","情報通信","20230714","333","-2","-0.6","335","336","340","328","334.1","631800","3.66","211084","5742","255","415","20230615","945","64.76","20230216","318","4.72"
"3668","コロプラ","東証PR","情報通信","20230714","642","-1","-0.16","643","643","645","635","640.17","107800","0.08","69011","83495","543","743","20230519","691","7.09","20230316","576","11.46"
"3670","協立情報通信","東証ST","情報通信","20230714","1550","0","0","1550","1550","1550","1550","1550","200","0.02","310","1869","1150","1950","20230328","1678","7.63","20230330","1479","4.8"
"3671","ソフトマックス","東証GR","情報通信","20230714","719","-12","-1.64","731","731","731","719","725.74","5800","0.1","4209","4314","581","881","20230126","1004","28.39","20230601","688","4.51"
"3672","オルトプラス","東証ST","情報通信","20230714","221","-4","-1.78","225","222","224","220","221.46","102100","0.53","22611","4239","145","305","20230228","286","22.73","20230213","178","24.16"
"3673","ブロードリーフ","東証PR","情報通信","20230714","442","0","0","442","442","448","434","442.36","506600","0.52","224102","43270","362","522","20230621","479","7.72","20230328","389","13.62"
"3674","オークファン","東証GR","情報通信","20230714","825","-12","-1.43","837","841","849","823","835.24","160400","1.48","133972","8921","687","987","20230714","849","2.83","20230105","351","135.04"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230714","787","-9","-1.13","796","794","802","786","791.75","34500","0.17","27316","15717","646","946","20230704","866","9.12","20230516","597","31.83"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230714","1363","52","3.97","1311","1317","1372","1316","1348.82","144900","0.61","195445","32563","1011","1611","20230201","1950","30.1","20230627","1227","11.08"
"3677","システム情報","東証PR","情報通信","20230714","748","-9","-1.19","757","761","761","748","751.35","37100","0.16","27875","17707","607","907","20230104","869","13.92","20230601","692","8.09"
"3678","メディアドゥ","東証PR","情報通信","20230714","1419","-117","-7.62","1536","1451","1503","1416","1458.18","536100","3.55","781731","21423","1136","1936","20230117","1838","22.8","20230316","1293","9.74"
