"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3835","eBASE","東証PR","情報通信","20230411","651","4","0.62","647","645","658","645","648.99","44400","0.09","28815","30704","547","747","20230309","725","10.21","20230106","541","20.33"
"3836","アバントグループ","東証PR","情報通信","20230411","1413","5","0.36","1408","1420","1430","1401","1411.85","34600","0.09","48850","53194","1108","1708","20230330","1549","8.78","20230105","1255","12.59"
"3837","アドソル日進","東証PR","情報通信","20230411","1720","22","1.3","1698","1700","1721","1700","1715.17","21500","0.23","36876","16151","1298","2098","20230403","1790","3.91","20230106","1296","32.72"
"3839","ODKソリューションズ","東証PR","情報通信","20230411","587","3","0.51","584","586","588","582","585.68","3700","0.05","2167","4813","484","684","20230127","625","6.08","20230202","571","2.8"
"3840","パス","東証ST","情報通信","20230411","61","1","1.67","60","60","61","59","60.22","230200","0.45","13863","3093","30","90","20230314","63","3.17","20230106","53","15.09"
"3841","ジーダット","東証ST","情報通信","20230411","844","-9","-1.06","853","851","852","844","847","4500","0.12","3812","3300","703","1003","20230407","913","7.56","20230106","815","3.56"
"3842","ネクストジェン","東証GR","情報通信","20230411","695","9","1.31","686","681","695","681","687.82","1100","0.04","757","2114","586","786","20230328","825","15.76","20230316","628","10.67"
"3843","フリービット","東証PR","情報通信","20230411","1518","77","5.34","1441","1459","1522","1459","1500.24","195300","0.83","292998","35542","1141","1741","20230411","1522","0.26","20230104","972","56.17"
"3844","コムチュア","東証PR","情報通信","20230411","2023","11","0.55","2012","2026","2055","2018","2032.72","70200","0.22","142697","65225","1512","2512","20230130","2515","19.56","20230316","1992","1.56"
"3845","アイフリークモバイル","東証ST","情報通信","20230411","130","2","1.56","128","129","131","129","129.34","6200","0.03","802","2319","78","178","20230201","141","7.8","20230224","128","1.56"
"3847","パシフィックシステム","東証ST","情報通信","20230411","-","0","0","3070","-","-","-","-","-","0","-","4544","2370","3770","20230328","3165","100","20230106","2950","-100"
"3848","データ・アプリケーション","東証ST","情報通信","20230411","924","-6","-0.65","930","923","928","919","923.33","1800","0.02","1662","6851","780","1080","20230111","1082","14.6","20230104","858","7.69"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230411","1736","0","0","1736","1732","1742","1731","1734.21","1400","0.03","2428","8602","1336","2136","20230303","1880","7.66","20230112","1696","2.36"
"3851","日本一ソフトウェア","東証ST","情報通信","20230411","1159","8","0.7","1151","1152","1159","1151","1154.74","2300","0.04","2656","5947","851","1451","20230120","1251","7.35","20230105","1110","4.41"
"3852","サイバーコム","東証ST","情報通信","20230411","1474","-1","-0.07","1475","1475","1480","1470","1475.12","3300","0.04","4868","11824","1175","1775","20230104","1548","4.78","20230316","1340","10"
"3853","アステリア","東証PR","情報通信","20230411","722","2","0.28","720","715","726","714","721.29","99300","0.57","71624","12629","570","870","20230329","822","12.17","20230314","693","4.18"
"3854","アイル","東証PR","情報通信","20230411","2349","32","1.38","2317","2306","2352","2301","2334.87","62400","0.25","145696","58825","1817","2817","20230308","2470","4.9","20230106","1658","41.68"
"3856","Abalance","東証ST","電気機器","20230411","9650","-150","-1.53","9800","9750","10100","9240","9739.12","3118200","17.96","30368510","167571","8300","11300","20230411","10100","4.46","20230105","2265","326.05"
"3857","ラック","東証ST","情報通信","20230411","693","-3","-0.43","696","696","698","693","694.77","13500","0.04","9379","21686","596","796","20230104","825","16","20230316","684","1.32"
"3858","ユビキタスAI","東証ST","情報通信","20230411","389","16","4.29","373","373","389","372","379.29","38100","0.36","14451","4069","293","453","20230110","433","10.16","20230105","352","10.51"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230411","525","5","0.96","520","522","526","519","523.6","2315700","0.23","1212505","532550","420","620","20230302","565","7.08","20230203","513","2.34"
"3863","日本製紙","東証PR","パルプ・紙","20230411","1044","0","0","1044","1047","1048","1036","1043.07","422100","0.36","440278","121370","744","1344","20230228","1109","5.86","20230119","911","14.6"
"3864","三菱製紙","東証PR","パルプ・紙","20230411","369","0","0","369","374","379","367","370.05","258900","0.58","95806","16510","289","449","20230411","379","2.64","20230118","272","35.66"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230411","881","-1","-0.11","882","881","887","879","882.49","197500","0.11","174292","165675","732","1032","20230310","901","2.22","20230216","739","19.22"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230411","1023","8","0.79","1015","1025","1025","1013","1019.19","21700","0.16","22117","13662","715","1315","20230210","1083","5.54","20230213","949","7.8"
"3878","巴川製紙所","東証ST","パルプ・紙","20230411","663","2","0.3","661","659","669","659","663.54","12000","0.12","7963","6888","561","761","20230310","789","15.97","20230407","656","1.07"
"3880","大王製紙","東証PR","パルプ・紙","20230411","1066","1","0.09","1065","1070","1073","1061","1066.14","164100","0.1","174954","180168","765","1365","20230228","1089","2.11","20230118","952","11.97"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230411","1958","8","0.41","1950","1950","1960","1950","1953.27","4800","0.04","9376","21447","1550","2350","20230307","2088","6.23","20230106","1828","7.11"
"3892","岡山製紙","東証ST","パルプ・紙","20230411","876","-4","-0.45","880","880","880","874","876.63","800","0.01","701","4818","730","1030","20230403","892","1.79","20230104","808","8.42"
"3895","ハビックス","東証ST","パルプ・紙","20230411","343","-2","-0.58","345","342","347","342","345.5","4000","0.05","1382","2804","265","425","20230206","380","9.74","20230316","338","1.48"
"3896","阿波製紙","東証ST","パルプ・紙","20230411","642","6","0.94","636","644","648","623","637.6","212400","2.09","135426","6531","536","736","20230126","940","31.7","20230104","321","100"
"3900","クラウドワークス","東証GR","情報通信","20230411","1541","-39","-2.47","1580","1596","1609","1537","1558.45","72800","0.47","113455","23651","1180","1980","20230216","2050","24.83","20230106","1460","5.55"
"3901","マークラインズ","東証PR","情報通信","20230411","2506","23","0.93","2483","2513","2530","2498","2510.19","28100","0.21","70536","33117","1983","2983","20230210","2819","11.1","20230316","2416","3.73"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230411","872","0","0","872","873","884","870","876.12","81600","0.2","71491","34904","722","1022","20230202","1011","13.75","20230316","836","4.31"
"3903","gumi","東証PR","情報通信","20230411","733","-4","-0.54","737","744","748","731","737.82","825000","2.1","608702","28770","587","887","20230104","1040","29.52","20230316","700","4.71"
"3904","カヤック","東証GR","情報通信","20230411","975","24","2.52","951","959","985","951","969.38","166700","1.04","161596","15558","801","1101","20230309","1379","29.3","20230301","763","27.79"
"3905","データセクション","東証GR","情報通信","20230411","260","-2","-0.76","262","263","265","260","262.06","4700","0.03","1232","3832","182","342","20230330","278","6.47","20230116","237","9.7"
"3907","シリコンスタジオ","東証GR","情報通信","20230411","1437","300","26.39","1137","1437","1437","1437","1437","28400","0.95","40811","4273","837","1437","20230411","1437","0","20230116","981","46.48"
"3908","コラボス","東証GR","情報通信","20230411","354","2","0.57","352","354","354","354","354","400","0.01","142","1696","272","432","20230228","386","8.29","20230105","339","4.42"
"3909","ショーケース","東証ST","情報通信","20230411","314","1","0.32","313","309","314","309","311.37","7500","0.09","2335","2691","233","393","20230309","343","8.45","20230130","299","5.02"
"3910","エムケイシステム","東証ST","情報通信","20230411","400","-2","-0.5","402","402","403","399","401.19","4700","0.09","1886","2171","322","482","20230202","435","8.05","20230118","399","0.25"
"3911","Aiming","東証GR","情報通信","20230411","405","-1","-0.25","406","407","413","403","407.39","648800","1.62","264314","16214","326","486","20230329","468","13.46","20230215","330","22.73"
"3912","モバイルファクトリー","東証PR","情報通信","20230411","882","2","0.23","880","886","886","879","882.51","18700","0.21","16503","7872","730","1030","20230130","1000","11.8","20230316","860","2.56"
"3913","sMedio","東証GR","情報通信","20230411","621","-9","-1.43","630","626","636","621","630.71","2400","0.1","1514","1458","530","730","20230214","672","7.59","20230106","579","7.25"
"3914","JIG-SAW","東証GR","情報通信","20230411","5150","-90","-1.72","5240","5240","5330","5150","5215.94","34000","0.5","177342","34768","4240","6240","20230210","5990","14.02","20230106","4410","16.78"
"3915","テラスカイ","東証PR","情報通信","20230411","1804","12","0.67","1792","1797","1832","1794","1809.06","39400","0.31","71277","23180","1392","2192","20230104","2484","27.38","20230407","1751","3.03"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230411","1619","-1","-0.06","1620","1636","1639","1611","1621.01","26400","0.17","42795","25097","1220","2020","20230209","1938","16.46","20230406","1583","2.27"
"3917","アイリッジ","東証GR","情報通信","20230411","684","11","1.63","673","676","689","676","684.47","19800","0.28","13553","4839","573","773","20230215","769","11.05","20230316","642","6.54"
"3918","PCIホールディングス","東証PR","情報通信","20230411","1012","3","0.3","1009","1010","1012","1003","1009.11","34300","0.33","34613","10446","709","1309","20230208","1067","5.15","20230316","955","5.97"
"3920","アイビーシー","東証ST","情報通信","20230411","773","100","14.86","673","693","773","654","731.86","2056700","35.93","1505207","4424","573","773","20230410","859","10.01","20230106","375","106.13"
"3921","ネオジャパン","東証PR","情報通信","20230411","912","7","0.77","905","910","916","907","911.15","29500","0.2","26879","13602","755","1055","20230112","1023","10.85","20230316","805","13.29"
"3922","PR_TIMES","東証PR","情報通信","20230411","1866","9","0.48","1857","1860","1877","1853","1863.86","16100","0.12","30008","25111","1457","2257","20230112","2483","24.85","20230316","1725","8.17"
"3923","ラクス","東証PR","情報通信","20230411","1869","13","0.7","1856","1880","1897","1859","1877.58","512500","0.28","962261","338693","1456","2256","20230403","1984","5.8","20230104","1522","22.8"
"3924","ランドコンピュータ","東証PR","情報通信","20230411","1069","-9","-0.83","1078","1078","1078","1055","1069.09","4600","0.05","4918","9604","778","1378","20230329","1102","2.99","20230105","893","19.71"
"3925","ダブルスタンダード","東証PR","情報通信","20230411","1998","-7","-0.35","2005","1999","2020","1991","1997.48","42300","0.31","84493","27133","1505","2505","20230112","2294","12.9","20230316","1936","3.2"
"3926","オープンドア","東証PR","情報通信","20230411","1578","-1","-0.06","1579","1576","1592","1564","1578.89","134800","0.43","212834","49328","1179","1979","20230130","1934","18.41","20230316","1517","4.02"
"3927","フーバーブレイン","東証GR","情報通信","20230411","599","11","1.87","588","592","599","588","592.57","9200","0.16","5452","3355","488","688","20230111","684","12.43","20230410","588","1.87"
"3928","マイネット","東証PR","情報通信","20230411","361","2","0.56","359","361","364","359","361.06","17900","0.21","6463","3144","279","439","20230310","394","8.38","20230215","343","5.25"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230411","264","1","0.38","263","263","264","262","262.81","3200","0.05","841","1613","183","343","20230209","339","22.12","20230106","253","4.35"
"3930","はてな","東証GR","情報通信","20230411","825","4","0.49","821","822","833","820","826.27","9500","0.31","7850","2495","671","971","20230228","967","14.68","20230407","818","0.86"
"3931","バリューゴルフ","東証GR","情報通信","20230411","-","0","0","1337","-","-","-","-","-","0","-","2416","1037","1637","20230315","1450","100","20230210","1225","-100"
"3932","アカツキ","東証PR","情報通信","20230411","2253","20","0.9","2233","2237","2269","2237","2251.02","44700","0.32","100621","31866","1733","2733","20230208","2383","5.46","20230215","2088","7.9"
"3933","チエル","東証ST","情報通信","20230411","797","5","0.63","792","797","797","787","791.51","5300","0.07","4195","6272","642","942","20230208","898","11.25","20230324","773","3.1"
"3934","ベネフィットジャパン","東証PR","情報通信","20230411","1253","10","0.8","1243","1260","1267","1244","1259.31","7200","0.12","9067","7463","943","1543","20230127","1280","2.11","20230313","1170","7.09"
"3935","エディア","東証GR","情報通信","20230411","508","13","2.63","495","503","512","501","507.83","159500","2.6","80998","3113","415","575","20230228","948","46.41","20230116","461","10.2"
"3936","グローバルウェイ","東証GR","情報通信","20230411","223","-2","-0.89","225","224","227","223","225.12","138100","0.38","31089","8118","145","305","20230307","319","30.09","20230213","206","8.25"
"3937","Ubicomホールディングス","東証PR","情報通信","20230411","2170","15","0.7","2155","2172","2207","2147","2181.09","47300","0.4","103165","25755","1655","2655","20230202","2370","8.44","20230214","1758","23.44"
"3939","カナミックネットワーク","東証PR","情報通信","20230411","485","3","0.62","482","480","486","478","483.33","131800","0.27","63703","23344","402","562","20230120","619","21.65","20230406","466","4.08"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230411","113","0","0","113","113","113","112","112.47","101500","0.22","11416","5248","63","163","20230116","124","8.87","20230227","110","2.73"
"3941","レンゴー","東証PR","パルプ・紙","20230411","855","12","1.42","843","850","856","848","853.71","438900","0.16","374692","231753","693","993","20230201","922","7.27","20230323","828","3.26"
"3943","大石産業","東証ST","パルプ・紙","20230411","1790","-10","-0.56","1800","1800","1800","1790","1798.02","4200","0.09","7552","8349","1400","2200","20230407","1839","2.66","20230105","1741","2.81"
"3944","古林紙工","東証ST","パルプ・紙","20230411","1980","-18","-0.9","1998","1973","1980","1946","1961.56","900","0.05","1765","3518","1598","2398","20230328","1999","0.95","20230104","1840","7.61"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230411","1265","3","0.24","1262","1262","1274","1262","1264.58","1200","0.07","1518","2133","962","1562","20230215","2287","44.69","20230206","751","68.44"
"3946","トーモク","東証PR","パルプ・紙","20230411","1585","8","0.51","1577","1590","1590","1576","1583.8","17700","0.09","28033","30656","1177","1977","20230131","1693","6.38","20230203","1510","4.97"
"3947","ダイナパック","東証ST","パルプ・紙","20230411","1274","-1","-0.08","1275","1275","1275","1267","1272.28","3600","0.03","4580","13151","975","1575","20230303","1337","4.71","20230207","1225","4"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230411","731","-4","-0.54","735","730","735","727","731.14","10000","0.17","7311","4251","585","885","20230104","852","14.2","20230213","710","2.96"
"3950","ザ・パック","東証PR","パルプ・紙","20230411","2872","16","0.56","2856","2860","2881","2848","2867.79","23900","0.12","68540","57153","2356","3360","20230308","3060","6.14","20230105","2355","21.95"
"3951","朝日印刷","東証ST","パルプ・紙","20230411","873","-1","-0.11","874","874","876","870","872.47","4900","0.02","4275","20328","724","1024","20230310","928","5.93","20230104","842","3.68"
"3953","大村紙業","東証ST","パルプ・紙","20230411","570","-7","-1.21","577","580","580","570","579.52","2100","0.06","1217","2030","477","677","20230404","580","1.72","20230116","505","12.87"
"3954","昭和パックス","東証ST","パルプ・紙","20230411","1608","0","0","1608","1608","1609","1608","1608.21","1400","0.03","2252","7156","1208","2008","20230310","1692","4.96","20230104","1500","7.2"
"3955","イムラ","東証ST","パルプ・紙","20230411","1016","12","1.2","1004","999","1023","999","1017.98","8000","0.07","8144","10901","704","1304","20230411","1023","0.68","20230130","855","18.83"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230411","943","-10","-1.05","953","953","956","924","938.38","28800","0.97","27025","2798","803","1103","20230330","1393","32.3","20230112","693","36.08"
"3962","チェンジホールディングス","東証PR","情報通信","20230411","2394","43","1.83","2351","2365","2409","2340","2383.53","416900","0.57","993695","174665","1851","2851","20230216","2717","11.89","20230106","2015","18.81"
"3963","シンクロ・フード","東証PR","情報通信","20230411","506","-8","-1.56","514","512","518","503","511.46","414200","1.54","211847","13608","414","614","20230217","533","5.07","20230316","395","28.1"
"3964","オークネット","東証PR","情報通信","20230411","1503","1","0.07","1502","1518","1523","1491","1507.38","60000","0.23","90443","39774","1102","1902","20230207","1917","21.6","20230406","1472","2.11"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230411","633","8","1.28","625","625","633","625","630.26","2700","0.05","1702","3625","525","725","20230331","637","0.63","20230105","570","11.05"
"3967","エルテス","東証GR","情報通信","20230411","955","-5","-0.52","960","963","973","942","955.41","23000","0.38","21975","5779","810","1110","20230322","1052","9.22","20230316","750","27.33"
"3968","セグエグループ","東証PR","情報通信","20230411","759","1","0.13","758","758","767","753","757.4","20000","0.17","15148","8892","608","908","20230213","928","18.21","20230316","734","3.41"
"3969","エイトレッド","東証ST","情報通信","20230411","1425","-4","-0.28","1429","1429","1440","1415","1424.37","9800","0.13","13959","10670","1129","1729","20230308","1588","10.26","20230407","1393","2.3"
"3970","イノベーション","東証GR","情報通信","20230411","1564","14","0.9","1550","1540","1564","1534","1540.67","16000","0.63","24651","3951","1150","1950","20230209","1968","20.53","20230316","1475","6.03"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","20230411","472","-3","-0.63","475","475","477","472","474.18","2200","0.04","1043","2473","395","555","20230113","512","7.81","20230110","397","18.89"
"3976","シャノン","東証GR","情報通信","20230411","851","0","0","851","866","885","840","870.59","18000","0.6","15671","2548","701","1001","20230208","1454","41.47","20230110","612","39.05"
"3978","マクロミル","東証PR","情報通信","20230411","901","1","0.11","900","908","914","899","905.55","79200","0.2","71720","36473","750","1050","20230130","1168","22.86","20230316","862","4.52"
"3979","うるる","東証GR","情報通信","20230411","2060","-10","-0.48","2070","2086","2145","2040","2100.85","20000","0.29","42017","14250","1570","2570","20230327","2215","7","20230213","1328","55.12"
"3981","ビーグリー","東証PR","情報通信","20230411","1253","9","0.72","1244","1245","1256","1242","1248.74","14100","0.23","17607","7814","944","1544","20230216","1308","4.2","20230120","1122","11.68"
"3983","オロ","東証PR","情報通信","20230411","2458","63","2.63","2395","2445","2495","2445","2469.12","79900","0.49","197283","39713","1895","2895","20230411","2495","1.48","20230220","1741","41.18"
"3984","ユーザーローカル","東証PR","情報通信","20230411","2193","65","3.05","2128","2193","2227","2085","2172.96","616700","3.83","1340066","35266","1628","2628","20230403","2252","2.62","20230106","1169","87.6"
"3985","テモナ","東証PR","情報通信","20230411","298","8","2.76","290","289","298","289","293.55","7400","0.06","2172","3399","210","370","20230307","342","12.87","20230113","255","16.86"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230411","1748","-1","-0.06","1749","1749","1749","1710","1734.1","1000","0.07","1734","2687","1349","2149","20230410","1752","0.23","20230110","1359","28.62"
"3987","エコモット","東証GR","情報通信","20230411","552","-1","-0.18","553","556","558","549","553.55","28700","0.55","15887","2866","453","653","20230210","753","26.69","20230118","385","43.38"
"3988","SYSホールディングス","東証ST","情報通信","20230411","758","-2","-0.26","760","758","765","750","756.78","2700","0.05","2043","3964","610","910","20230301","807","6.07","20230105","681","11.31"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230411","494","32","6.93","462","462","501","459","490.9","2342100","10.73","1149745","10788","382","542","20230411","501","1.4","20230106","230","114.78"
"3990","UUUM","東証GR","情報通信","20230411","740","13","1.79","727","731","744","731","738.11","47000","0.24","34691","14784","577","877","20230111","879","15.81","20230316","672","10.12"
"3991","ウォンテッドリー","東証GR","情報通信","20230411","1734","31","1.82","1703","1743","1786","1710","1744.08","103000","1.08","179641","16469","1303","2103","20230111","2944","41.1","20230323","1494","16.06"
"3992","ニーズウェル","東証PR","情報通信","20230411","1100","-4","-0.36","1104","1110","1125","1094","1107.83","86500","0.85","95827","11186","804","1404","20230403","1205","8.71","20230106","735","49.66"
"3993","PKSHA_Technology","東証ST","情報通信","20230411","1801","74","4.28","1727","1762","1814","1761","1790.23","323900","1.04","579857","56101","1327","2127","20230303","2125","15.25","20230117","1576","14.28"
"3994","マネーフォワード","東証PR","情報通信","20230411","4805","100","2.13","4705","4760","4895","4750","4842.23","729200","1.35","3530954","259627","4005","5410","20230207","5380","10.69","20230104","3950","21.65"
"3995","SKIYAKI","東証GR","情報通信","20230411","361","-3","-0.82","364","363","368","353","360.83","106500","0.99","38429","3894","284","444","20230411","368","1.9","20230117","311","16.08"
"3996","サインポスト","東証PR","情報通信","20230411","584","9","1.57","575","581","585","568","577.18","50600","0.4","29205","7464","475","675","20230104","651","10.29","20230316","504","15.87"
"3997","トレードワークス","東証ST","情報通信","20230411","995","-6","-0.6","1001","996","1009","995","998.49","7900","0.23","7888","3424","701","1301","20230125","1137","12.49","20230314","902","10.31"
"3998","すららネット","東証GR","情報通信","20230411","717","-2","-0.28","719","726","737","717","727.64","13200","0.2","9605","4800","569","869","20230106","920","22.07","20230316","705","1.7"
"4004","レゾナック・ホールディングス","東証PR","化学","20230411","2192","31","1.43","2161","2180","2195","2157","2179.92","1162000","0.63","2533072","405304","1661","2661","20230221","2355","6.92","20230104","1975","10.99"
"4005","住友化学","東証PR","化学","20230411","453","4","0.89","449","451","453","449","451.87","6424600","0.39","2903084","750105","369","529","20230127","501","9.58","20230316","426","6.34"
"4008","住友精化","東証PR","化学","20230411","4260","60","1.43","4200","4235","4260","4205","4244.74","26800","0.19","113759","59525","3500","4900","20230309","4675","8.88","20230106","3850","10.65"
"4011","ヘッドウォータース","東証GR","情報通信","20230411","14610","-230","-1.55","14840","14540","15520","14350","14789.49","107400","11.47","1588391","13678","11840","17840","20230410","16490","11.4","20230106","3345","336.77"
"4012","アクシス","東証ST","情報通信","20230411","1400","0","0","1400","1407","1407","1382","1398.11","1900","0.05","2656","5827","1100","1700","20230307","1430","2.1","20230116","1212","15.51"
"4013","勤次郎","東証GR","情報通信","20230411","1358","7","0.52","1351","1352","1365","1342","1353.88","4800","0.05","6499","14150","1051","1651","20230403","1425","4.7","20230118","1026","32.36"
"4014","カラダノート","東証GR","情報通信","20230411","797","2","0.25","795","795","808","794","798.18","5700","0.09","4550","5042","645","945","20230125","1010","21.09","20230104","697","14.35"
"4015","アララ","東証GR","情報通信","20230411","373","9","2.47","364","364","375","362","367.79","7000","0.06","2575","4105","284","444","20230208","405","7.9","20230104","283","31.8"
"4016","MITホールディングス","東証ST","情報通信","20230411","739","-4","-0.54","743","749","749","735","740.82","1100","0.05","815","1559","593","893","20230221","1146","35.51","20230105","555","33.15"
"4017","クリーマ","東証GR","情報通信","20230411","469","1","0.21","468","476","476","468","472.27","3000","0.04","1417","3152","388","548","20230308","569","17.57","20230116","389","20.57"
"4019","スタメン","東証GR","情報通信","20230411","855","28","3.39","827","841","855","830","847.77","50000","0.59","42389","7281","677","977","20230323","983","13.02","20230105","578","47.92"
"4020","ビートレンド","東証GR","情報通信","20230411","1008","-4","-0.4","1012","1000","1009","1000","1006.8","500","0.02","503","2210","712","1312","20230214","1110","9.19","20230216","935","7.81"
"4021","日産化学","東証PR","化学","20230411","5970","120","2.05","5850","5910","5990","5880","5959.91","597100","0.42","3558665","843561","4850","6850","20230309","6200","3.71","20230106","5610","6.42"
"4022","ラサ工業","東証PR","化学","20230411","2043","13","0.64","2030","2029","2044","2029","2039.03","18000","0.23","36703","16230","1530","2530","20230228","2233","8.51","20230104","1797","13.69"
"4023","クレハ","東証PR","化学","20230411","8280","120","1.47","8160","8290","8350","8230","8277.83","74500","0.36","616698","172269","6660","9660","20230309","8750","5.37","20230209","7870","5.21"
"4025","多木化学","東証PR","化学","20230411","4515","-30","-0.66","4545","4580","4590","4485","4524.04","15100","0.16","68313","42706","3845","5250","20230403","4820","6.33","20230215","4305","4.88"
"4026","神島化学工業","東証ST","ガラス土石","20230411","1739","7","0.4","1732","1732","1752","1711","1734.15","35100","0.38","60869","16068","1332","2132","20230306","1969","11.68","20230106","1432","21.44"
"4027","テイカ","東証PR","化学","20230411","1172","3","0.26","1169","1169","1173","1166","1169.78","20800","0.08","24331","30137","869","1469","20230208","1230","4.72","20230314","1134","3.35"
"4028","石原産業","東証PR","化学","20230411","1108","9","0.82","1099","1107","1117","1101","1107.25","107600","0.27","119140","44745","799","1399","20230309","1227","9.7","20230213","1013","9.38"
"4031","片倉コープアグリ","東証ST","化学","20230411","1572","39","2.54","1533","1552","1575","1545","1565.87","39300","0.39","61539","15974","1133","1933","20230302","2102","25.21","20230410","1517","3.63"
"4041","日本曹達","東証PR","化学","20230411","4535","10","0.22","4525","4565","4565","4515","4531.24","62800","0.22","284562","130371","3825","5230","20230309","4990","9.12","20230117","3935","15.25"
"4042","東ソー","東証PR","化学","20230411","1788","25","1.42","1763","1800","1805","1773","1787.2","996400","0.31","1780768","581245","1363","2163","20230306","1898","5.8","20230116","1533","16.63"
"4043","トクヤマ","東証PR","化学","20230411","2106","18","0.86","2088","2104","2113","2091","2103.56","214600","0.3","451425","151818","1588","2588","20230307","2229","5.52","20230116","1717","22.66"
"4044","セントラル硝子","東証PR","化学","20230411","2865","36","1.27","2829","2860","2866","2830","2854.36","102000","0.24","291145","123126","2329","3330","20230228","3445","16.84","20230106","2679","6.94"
"4045","東亞合成","東証PR","化学","20230411","1191","2","0.17","1189","1204","1207","1190","1193.95","140400","0.11","167630","145421","889","1489","20230309","1323","9.98","20230105","1091","9.17"
"4046","大阪ソーダ","東証PR","化学","20230411","4680","95","2.07","4585","4585","4700","4565","4652.95","151100","0.57","703061","125106","3885","5290","20230307","4780","2.09","20230105","3680","27.17"
"4047","関東電化工業","東証PR","化学","20230411","1007","15","1.51","992","1001","1008","996","1002.7","198700","0.35","199236","57949","842","1142","20230309","1069","5.8","20230105","902","11.64"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230411","9990","-160","-1.58","10150","10210","10220","9980","10061.34","29900","0.36","300834","82970","7150","13150","20230330","10700","6.64","20230117","7200","38.75"
"4052","フィーチャ","東証GR","情報通信","20230411","660","-6","-0.9","666","662","666","660","662.4","2500","0.04","1656","3667","566","766","20230213","744","11.29","20230320","620","6.45"
"4053","Sun_Asterisk","東証PR","情報通信","20230411","1045","-30","-2.79","1075","1076","1092","1043","1066.52","211200","0.56","225249","39720","775","1375","20230208","1551","32.62","20230411","1043","0.19"
"4054","日本情報クリエイト","東証GR","情報通信","20230411","756","-2","-0.26","758","760","765","756","760.64","29100","0.2","22135","10810","608","908","20230127","792","4.55","20230316","619","22.13"
"4055","ティアンドエス","東証GR","情報通信","20230411","2031","-1","-0.05","2032","2036","2057","2005","2026.18","45600","0.6","92394","15503","1532","2532","20230403","2247","9.61","20230104","1278","58.92"
"4056","ニューラルポケット","東証GR","情報通信","20230411","1035","25","2.48","1010","1017","1044","1017","1035.11","24500","0.17","25360","14957","710","1310","20230202","1272","18.63","20230104","936","10.58"
"4057","インターファクトリー","東証GR","情報通信","20230411","728","-6","-0.82","734","752","752","720","734.92","10400","0.25","7643","2985","584","884","20230127","896","18.75","20230216","712","2.25"
"4058","トヨクモ","東証GR","情報通信","20230411","1532","2","0.13","1530","1532","1565","1529","1547.33","17900","0.18","27697","15568","1130","1930","20230315","1695","9.62","20230116","1071","43.04"
"4059","まぐまぐ","東証ST","情報通信","20230411","508","-1","-0.2","509","503","508","503","505.5","200","0.01","101","1430","409","609","20230221","520","2.31","20230112","485","4.74"
"4060","rakumo","東証GR","情報通信","20230411","923","1","0.11","922","926","934","923","929.6","5800","0.1","5392","5307","772","1072","20230313","995","7.24","20230105","853","8.21"
"4061","デンカ","東証PR","化学","20230411","2679","17","0.64","2662","2674","2688","2666","2675.65","327200","0.37","875472","237241","2162","3165","20230112","3060","12.45","20230117","2510","6.73"
"4062","イビデン","東証PR","電気機器","20230411","5210","140","2.76","5070","5220","5270","5200","5223.96","871400","0.62","4552163","733884","4070","6070","20230202","5320","2.07","20230222","4350","19.77"
"4063","信越化学工業","東証PR","化学","20230411","3960","-4","-0.1","3964","3990","4019","3954","3969.39","6476500","0.32","25707741","8015527","3264","4664","20230331","4299","7.89","20230104","3158","25.4"
"4064","日本カーバイド工業","東証PR","化学","20230411","1300","6","0.46","1294","1299","1304","1293","1299.5","23800","0.25","30928","12229","994","1594","20230309","1364","4.69","20230104","1247","4.25"
"4068","ベイシス","東証GR","情報通信","20230411","2368","-49","-2.03","2417","2423","2423","2368","2398.21","1400","0.08","3358","4397","1917","2917","20230228","2462","3.82","20230106","2111","12.17"
"4069","BlueMeme","東証GR","情報通信","20230411","1480","-7","-0.47","1487","1487","1510","1475","1488.07","2900","0.08","4315","5256","1187","1787","20230104","1920","22.92","20230307","1359","8.9"
