"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2586","フルッタフルッタ","東証GR","食料品","20230330","72","-1","-1.37","73","71","73","71","72.17","87600","0.29","6322","2203","43","103","20220301","148","51.35","20220224","63","14.29"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230330","4915","-5","-0.1","4920","4895","4920","4860","4903.33","362300","0.12","1776477","1518735","4220","5620","20220628","5350","8.13","20220104","4165","18.01"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230330","2491","-50","-1.97","2541","2481","2507","2475","2488.75","22100","0.07","55001","73527","1992","2992","20220629","2924","14.81","20221221","2272","9.64"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230330","4865","-55","-1.12","4920","4900","4910","4845","4868.69","24400","0.15","118796","80606","4220","5620","20220720","5260","7.51","20220309","4400","10.57"
"2593","伊藤園","東証PR","食料品","20230330","4370","-20","-0.46","4390","4355","4385","4315","4363.49","206300","0.23","900187","389858","3690","5090","20220216","6890","36.57","20230316","4045","8.03"
"2594","キーコーヒー","東証PR","食料品","20230330","2028","-24","-1.17","2052","2039","2039","2023","2032.6","128700","0.57","261596","46013","1547","2547","20220817","2214","8.4","20220419","1968","3.05"
"2597","ユニカフェ","東証ST","食料品","20230330","903","-3","-0.33","906","896","906","896","901.94","7900","0.06","7125","12524","756","1056","20220104","1016","11.12","20230117","888","1.69"
"2599","ジャパンフーズ","東証ST","食料品","20230330","1074","-44","-3.94","1118","1061","1079","1061","1065.92","29600","0.58","31551","5477","801","1401","20220228","1247","13.87","20221028","1042","3.07"
"2602","日清オイリオグループ","東証PR","食料品","20230330","3260","-90","-2.69","3350","3295","3300","3250","3269.11","81900","0.24","267741","109915","2605","4005","20221110","3510","7.12","20220401","2832","15.11"
"2607","不二製油グループ本社","東証PR","食料品","20230330","1925","-24","-1.23","1949","1922","1928","1901","1921.52","154900","0.18","297644","168571","1523","2323","20221005","2445","21.27","20220519","1746","10.25"
"2612","かどや製油","東証ST","食料品","20230330","3535","-130","-3.55","3665","3535","3545","3510","3531.87","11200","0.12","39557","33229","2875","4275","20220131","4090","13.57","20220530","3400","3.97"
"2613","J-オイルミルズ","東証PR","食料品","20230330","1517","-21","-1.37","1538","1525","1529","1512","1519.61","115100","0.34","174907","50832","1128","1928","20220301","1757","13.66","20230116","1487","2.02"
"2651","ローソン","東証PR","小売","20230330","5570","10","0.18","5560","5560","5580","5520","5562.28","209700","0.21","1166410","558671","4560","6560","20230309","5600","0.54","20220617","4210","32.3"
"2652","まんだらけ","東証ST","小売","20230330","1441","48","3.45","1393","1415","1447","1395","1427.41","117200","1.62","167293","10427","1093","1693","20230330","1447","0.41","20220131","541","166.36"
"2653","イオン九州","東証ST","小売","20230330","2323","-2","-0.09","2325","2325","2325","2313","2319.77","1300","0","3016","80918","1825","2825","20221206","2463","5.68","20220315","2001","16.09"
"2654","アスモ","東証ST","小売","20230330","371","0","0","371","367","371","367","367.36","1100","0.01","404","5619","281","441","20220104","560","33.75","20230227","355","4.51"
"2656","ベクター","東証ST","小売","20230330","236","-1","-0.42","237","240","240","235","237.15","25900","0.17","6142","3575","157","317","20220901","393","39.95","20230216","208","13.46"
"2659","サンエー","東証PR","小売","20230330","4080","-70","-1.69","4150","4140","4205","4055","4096.87","69300","0.22","283913","130485","3450","4850","20221006","4745","14.01","20220527","3915","4.21"
"2664","カワチ薬品","東証PR","小売","20230330","2272","-42","-1.82","2314","2298","2298","2256","2272.69","76600","0.31","174088","55854","1814","2814","20220301","2481","8.42","20220519","1981","14.69"
"2666","オートウェーブ","東証ST","小売","20230330","214","3","1.42","211","211","215","211","212.76","76400","0.53","16255","3093","129","289","20230309","244","12.3","20220308","90","137.78"
"2667","イメージワン","東証ST","卸売","20230330","713","18","2.59","695","689","720","681","702.38","454100","4.2","318951","7703","595","795","20220304","900","20.78","20220513","502","42.03"
"2668","タビオ","東証ST","卸売","20230330","1089","-14","-1.27","1103","1094","1094","1088","1090.87","800","0.01","873","7420","803","1403","20230224","1155","5.71","20220225","990","10"
"2669","カネ美食品","東証ST","小売","20230330","2835","5","0.18","2830","2820","2840","2818","2830.86","2800","0.03","7926","28350","2330","3330","20230201","2857","0.77","20220309","2581","9.84"
"2670","エービーシー・マート","東証PR","小売","20230330","7290","20","0.28","7270","7230","7300","7210","7266.99","120200","0.15","873492","601714","5770","8770","20221230","7540","3.32","20220309","4470","63.09"
"2673","夢みつけ隊","東証ST","小売","20230330","113","1","0.89","112","112","113","111","112.15","30100","0.29","3376","1182","62","162","20221012","128","11.72","20221228","108","4.63"
"2674","ハードオフコーポレーション","東証PR","小売","20230330","1259","-25","-1.95","1284","1235","1261","1226","1248.56","50700","0.36","63302","17568","934","1534","20221130","1470","14.35","20220107","716","75.84"
"2676","高千穂交易","東証PR","卸売","20230330","2461","-104","-4.05","2565","2423","2469","2413","2443.87","59300","0.58","144921","25033","1973","2973","20230310","2668","7.76","20220127","1440","70.9"
"2678","アスクル","東証PR","小売","20230330","1724","13","0.76","1711","1721","1740","1715","1726.15","332200","0.34","573427","168122","1311","2111","20220830","1877","8.15","20220121","1299","32.72"
"2681","ゲオホールディングス","東証PR","小売","20230330","1557","-13","-0.83","1570","1555","1563","1532","1552.55","430900","1.09","668993","61510","1158","1958","20221228","2322","32.95","20220127","1106","40.78"
"2683","魚喜","東証ST","小売","20230330","1154","1","0.09","1153","1158","1160","1154","1156.5","1000","0.04","1157","2949","853","1453","20220405","1258","8.27","20220929","1065","8.36"
"2685","アダストリア","東証PR","小売","20230330","2417","-8","-0.33","2425","2415","2439","2382","2406.18","250300","0.51","602268","117950","1925","2925","20230310","2470","2.15","20220309","1555","55.43"
"2686","ジーフット","東証ST","小売","20230330","267","-2","-0.74","269","268","269","267","267.77","28300","0.07","7578","11367","189","349","20220104","363","26.45","20230329","266","0.38"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230330","428","-3","-0.7","431","423","428","423","426.98","4700","0.09","2007","2167","351","511","20230308","444","3.6","20220315","347","23.34"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230330","1702","17","1.01","1685","1690","1720","1683","1701.34","9700","0.16","16503","10638","1285","2085","20220530","1822","6.59","20220121","1335","27.49"
"2692","伊藤忠食品","東証PR","卸売","20230330","5030","-130","-2.52","5160","5070","5080","5010","5043.64","28000","0.22","141222","63982","4120","6120","20221125","5390","6.68","20220620","4650","8.17"
"2693","YKT","東証ST","卸売","20230330","280","8","2.94","272","274","281","274","276.93","24400","0.2","6757","3334","192","352","20221124","402","30.35","20220308","230","21.74"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230330","72","-5","-6.49","77","73","74","72","73.06","565700","0.24","41332","17270","47","107","20230203","77","6.49","20220127","61","18.03"
"2695","くら寿司","東証PR","小売","20230330","3255","20","0.62","3235","3235","3275","3230","3250.61","270000","0.65","877664","134756","2535","3935","20220112","3910","16.75","20220907","2800","16.25"
"2698","キャンドゥ","東証ST","小売","20230330","2470","10","0.41","2460","2450","2470","2423","2452.5","27200","0.16","66708","41422","1960","2960","20220527","2765","10.67","20220201","1940","27.32"
"2700","木徳神糧","東証ST","卸売","20230330","3945","-15","-0.38","3960","3950","3950","3945","3948.57","700","0.04","2764","6730","3260","4660","20220623","6330","37.68","20220114","3505","12.55"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230330","5520","20","0.36","5500","5500","5520","5470","5496.71","377900","0.28","2077208","733939","4500","6500","20230302","5540","0.36","20220314","4860","13.58"
"2705","大戸屋ホールディングス","東証ST","小売","20230330","3920","-200","-4.85","4120","3855","3990","3855","3900.9","42700","0.59","166569","28427","3420","4820","20230307","4180","6.22","20220104","2690","45.72"
"2706","ブロッコリー","東証ST","その他製品","20230330","1000","-4","-0.4","1004","1004","1007","1000","1002.46","6100","0.07","6115","8748","704","1304","20220323","1279","21.81","20230316","1000","0"
"2708","久世","東証ST","卸売","20230330","992","0","0","992","970","998","960","974.23","25800","0.56","25135","4589","830","1130","20230324","1044","4.98","20220520","614","61.56"
"2715","エレマテック","東証PR","卸売","20230330","1822","-5","-0.27","1827","1787","1827","1787","1817.14","56400","0.13","102487","77080","1380","2180","20230309","1957","6.9","20220308","967","88.42"
"2721","ジェイホールディングス","東証ST","卸売","20230330","284","10","3.65","274","270","295","270","283.54","209000","3.31","59261","1794","194","354","20220914","426","33.33","20220201","186","52.69"
"2722","IKホールディングス","東証PR","小売","20230330","396","3","0.76","393","396","396","385","393.14","9800","0.12","3853","3290","313","473","20220425","579","31.61","20220128","342","15.79"
"2726","パルグループホールディングス","東証PR","小売","20230330","3040","5","0.16","3035","3060","3080","3020","3047.86","167100","0.36","509298","140667","2335","3735","20230330","3080","1.3","20220425","1356","124.19"
"2730","エディオン","東証PR","小売","20230330","1275","-64","-4.78","1339","1304","1305","1265","1289.15","2084500","1.86","2687237","142807","1017","1617","20230310","1374","7.21","20220111","1033","23.43"
"2733","あらた","東証PR","卸売","20230330","4025","-55","-1.35","4080","4035","4050","3980","4027.96","35500","0.2","142993","72561","3310","4710","20220106","4500","10.56","20220418","3180","26.57"
"2734","サーラコーポレーション","東証PR","小売","20230330","760","4","0.53","756","758","765","751","758.8","103400","0.16","78460","50191","606","906","20220830","843","9.85","20220427","603","26.04"
"2735","ワッツ","東証PR","小売","20230330","705","0","0","705","704","705","700","703.61","10500","0.08","7388","9799","555","855","20220404","826","14.65","20221013","622","13.34"
"2736","フェスタリアホールディングス","東証ST","小売","20230330","1500","30","2.04","1470","1474","1500","1474","1496.2","1000","0.08","1496","1810","1170","1770","20220531","1628","7.86","20220309","1273","17.83"
"2737","トーメンデバイス","東証PR","卸売","20230330","6490","-240","-3.57","6730","6330","6560","6330","6444.31","21800","0.32","140486","44145","5430","7430","20220104","7790","16.69","20221028","5140","26.26"
"2742","ハローズ","東証PR","小売","20230330","3175","-45","-1.4","3220","3220","3220","3155","3177.02","16600","0.08","52739","68021","2520","3920","20230220","3370","5.79","20220127","2680","18.47"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230330","41","0","0","41","41","42","41","41.82","117600","0.21","4919","2330","11","71","20220411","86","52.33","20220225","36","13.89"
"2747","北雄ラッキー","東証ST","小売","20230330","2945","14","0.48","2931","2932","2945","2931","2936.6","500","0.04","1468","3724","2431","3435","20220111","3365","12.48","20220317","2802","5.1"
"2749","JPホールディングス","東証PR","サービス","20230330","347","3","0.87","344","341","347","337","342.61","477700","0.54","163666","30484","258","418","20230126","387","10.34","20220511","205","69.27"
"2750","石光商事","東証ST","卸売","20230330","722","-25","-3.35","747","710","728","710","716.4","5200","0.07","3725","5776","573","873","20230116","888","18.69","20220516","460","56.96"
"2751","テンポスホールディングス","東証ST","卸売","20230330","2574","-11","-0.43","2585","2584","2609","2558","2585.11","36900","0.26","95391","36846","2085","3085","20230330","2609","1.34","20220127","2195","17.27"
"2752","フジオフードグループ本社","東証PR","小売","20230330","1400","-18","-1.27","1418","1407","1410","1396","1401.3","103000","0.23","144334","63053","1118","1718","20230201","1427","1.89","20220121","1232","13.64"
"2753","あみやき亭","東証PR","小売","20230330","3015","-125","-3.98","3140","3045","3070","3005","3034.21","65300","0.95","198134","20649","2410","3810","20230329","3160","4.59","20220127","2815","7.1"
"2754","東葛ホールディングス","東証ST","小売","20230330","344","-8","-2.27","352","341","349","341","344.32","2800","0.06","964","1665","262","422","20220228","435","20.92","20221003","330","4.24"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230330","8610","30","0.35","8580","8580","8760","8510","8630.73","95600","0.92","825098","89936","6920","9920","20230327","8830","2.49","20220308","4670","84.37"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230330","148","1","0.68","147","147","148","145","146.55","39200","0.2","5745","2844","97","197","20220518","293","49.49","20230320","143","3.5"
"2763","エフティグループ","東証ST","卸売","20230330","1107","-6","-0.54","1113","1085","1107","1085","1094.44","5700","0.02","6238","35449","782","1382","20220105","1233","10.22","20221004","817","35.5"
"2764","ひらまつ","東証PR","小売","20230330","193","0","0","193","192","193","190","191.44","169400","0.23","32429","14425","143","243","20220331","215","10.23","20220114","173","11.56"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230330","2047","89","4.55","1958","1948","2048","1932","2014.23","1022200","1.47","2058942","142062","1528","2328","20230307","2310","11.39","20220128","230","790"
"2768","双日","東証PR","卸売","20230330","2686","-22","-0.81","2708","2660","2686","2650","2671.79","1712600","0.68","4575709","672306","2143","3145","20230309","2863","6.18","20220121","1733","54.99"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230330","1050","3","0.29","1047","1047","1050","1047","1048.25","1600","0.02","1677","8255","747","1347","20221128","1094","4.02","20220128","995","5.53"
"2776","新都ホールディングス","東証ST","卸売","20230330","86","1","1.18","85","84","86","84","85.17","65000","0.2","5536","2749","55","115","20220519","215","60","20220125","53","62.26"
"2777","カッシーナ・イクスシー","東証ST","卸売","20230330","1217","0","0","1217","1216","1217","1216","1216.33","600","0.01","730","4979","917","1517","20230314","1220","0.25","20220127","785","55.03"
"2778","パレモ・ホールディングス","東証ST","小売","20230330","242","9","3.86","233","230","243","230","239.85","330700","2.74","79318","2916","153","313","20220818","259","6.56","20220308","110","120"
"2780","コメ兵ホールディングス","東証ST","小売","20230330","2455","-2","-0.08","2457","2422","2455","2407","2435.71","53800","0.48","131041","27636","1922","2922","20221019","3660","32.92","20220127","1298","89.14"
"2782","セリア","東証ST","小売","20230330","2595","-46","-1.74","2641","2608","2609","2582","2595.91","178400","0.24","463110","196805","2106","3110","20220104","3395","23.56","20220524","2173","19.42"
"2784","アルフレッサホールディングス","東証PR","卸売","20230330","1682","-40","-2.32","1722","1690","1702","1678","1684.35","468200","0.23","788611","341177","1293","2093","20220722","1902","11.57","20220119","1527","10.15"
"2788","アップルインターナショナル","東証ST","卸売","20230330","261","4","1.56","257","258","261","257","259.54","48900","0.35","12692","3615","177","337","20221109","447","41.61","20220308","173","50.87"
"2789","カルラ","東証ST","小売","20230330","383","-1","-0.26","384","382","385","382","382.78","2700","0.04","1034","2306","304","464","20220107","422","9.24","20220309","375","2.13"
"2790","ナフコ","東証ST","小売","20230330","1754","-46","-2.56","1800","1745","1765","1735","1751.39","28400","0.1","49740","52242","1372","2172","20230309","1910","8.17","20221228","1526","14.94"
"2791","大黒天物産","東証PR","小売","20230330","4980","-50","-0.99","5030","5050","5080","4975","5005.64","22600","0.16","113128","72082","4030","6030","20220901","6050","17.69","20220705","3795","31.23"
"2792","ハニーズホールディングス","東証PR","小売","20230330","1543","8","0.52","1535","1535","1554","1532","1540.63","174000","0.62","268070","43050","1135","1935","20230309","1624","4.99","20220308","978","57.77"
"2795","日本プリメックス","東証ST","卸売","20230330","-","0","0","750","-","-","-","-","-","0","-","4143","580","880","20220201","790","100","20220622","660","-100"
"2796","ファーマライズホールディングス","東証PR","小売","20230330","616","-2","-0.32","618","623","623","616","619.39","11200","0.11","6937","6004","518","718","20220427","788","21.83","20230320","605","1.82"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230330","1897","-3","-0.16","1900","1900","1900","1895","1896.5","600","0.02","1138","6257","1500","2300","20220829","2019","6.04","20220314","1801","5.33"
"2801","キッコーマン","東証PR","食料品","20230330","6780","-20","-0.29","6800","6750","6800","6720","6765.2","634200","0.33","4290487","1314528","5770","7770","20220106","9920","31.65","20230224","6170","9.89"
"2802","味の素","東証PR","食料品","20230330","4608","4","0.09","4604","4601","4625","4559","4603.13","1544700","0.29","7110462","2474479","3873","5273","20230330","4625","0.37","20220512","2879","60.06"
"2804","ブルドックソース","東証PR","食料品","20230330","1849","-89","-4.59","1938","1880","1880","1834","1853.86","40900","0.29","75823","25803","1520","2320","20220325","2240","17.46","20221104","1635","13.09"
"2805","ヱスビー食品","東証ST","食料品","20230330","3515","-35","-0.99","3550","3500","3525","3495","3507.09","6700","0.05","23498","47882","2825","4225","20220106","3790","7.26","20221228","3420","2.78"
"2806","ユタカフーズ","東証ST","食料品","20230330","2054","53","2.65","2001","1981","2054","1970","1995.25","400","0","798","18142","1581","2381","20230330","2054","0","20220421","1723","19.21"
"2809","キユーピー","東証PR","食料品","20230330","2231","-27","-1.2","2258","2250","2250","2223","2231.35","319200","0.23","712246","315687","1758","2758","20220106","2558","12.78","20220418","2083","7.11"
"2810","ハウス食品グループ本社","東証PR","食料品","20230330","2842","-23","-0.8","2865","2817","2845","2802","2833.26","216600","0.21","613683","286333","2342","3345","20220316","3070","7.43","20230110","2634","7.9"
"2811","カゴメ","東証PR","食料品","20230330","3115","-30","-0.95","3145","3125","3125","3095","3112.67","202100","0.21","629071","293953","2445","3845","20220726","3445","9.58","20220203","2840","9.68"
"2812","焼津水産化学工業","東証ST","食料品","20230330","844","-51","-5.7","895","855","878","844","848.71","62100","0.53","52705","9930","731","1031","20230221","1018","17.09","20230120","792","6.57"
"2813","和弘食品","東証ST","食料品","20230330","7760","150","1.97","7610","7750","7760","7610","7706.67","300","0.03","2312","7367","6060","9060","20230221","9700","20","20220128","2650","192.83"
"2814","佐藤食品工業","東証ST","食料品","20230330","1649","-1","-0.06","1650","1649","1650","1649","1649.18","2800","0.03","4618","15379","1235","2035","20230313","1700","3","20220315","1373","20.1"
"2815","アリアケジャパン","東証PR","食料品","20230330","4805","-85","-1.74","4890","4825","4830","4785","4809.69","35800","0.11","172187","157646","4115","5520","20220106","6420","25.16","20230105","4130","16.34"
"2816","ダイショー","東証ST","食料品","20230330","1372","-29","-2.07","1401","1353","1379","1353","1363.67","10300","0.1","14046","13540","1092","1692","20220214","1419","3.31","20220711","1345","2.01"
"2818","ピエトロ","東証PR","食料品","20230330","1839","-66","-3.46","1905","1861","1864","1831","1851.8","13700","0.22","25370","11507","1481","2281","20230329","1905","3.46","20220106","1750","5.09"
"2819","エバラ食品工業","東証ST","食料品","20230330","3100","-75","-2.36","3175","3125","3125","3090","3111.93","18700","0.18","58193","32453","2455","3855","20230309","3240","4.32","20220104","2661","16.5"
"2820","やまみ","東証PR","食料品","20230330","1326","2","0.15","1324","1321","1338","1321","1329.16","7900","0.11","10500","9239","1024","1624","20220105","1958","32.28","20230301","1292","2.63"
"2830","アヲハタ","東証ST","食料品","20230330","2439","3","0.12","2436","2437","2442","2437","2439.67","600","0.01","1464","20224","1936","2936","20220803","2551","4.39","20220118","2303","5.91"
"2831","はごろもフーズ","東証ST","食料品","20230330","2996","-4","-0.13","3000","2954","2999","2954","2975.86","1400","0.01","4166","30935","2475","3475","20220328","3300","9.21","20221209","2950","1.56"
"2871","ニチレイ","東証PR","食料品","20230330","2710","-19","-0.7","2729","2689","2712","2670","2703.03","343900","0.26","929572","363255","2203","3205","20221229","2904","6.68","20220617","2171","24.83"
"2872","セイヒョー","東証ST","食料品","20230330","4235","140","3.42","4095","4100","4235","4050","4103.28","3200","0.2","13131","6862","3395","4795","20230323","4685","9.61","20220302","1058","300.28"
"2874","横浜冷凍","東証PR","卸売","20230330","960","-16","-1.64","976","969","969","959","961.48","74900","0.13","72015","56896","815","1115","20230201","1095","12.33","20220121","824","16.5"
"2875","東洋水産","東証PR","食料品","20230330","5560","-40","-0.71","5600","5510","5610","5500","5551.19","265900","0.24","1476061","616499","4550","6550","20221014","6130","9.3","20220420","3815","45.74"
"2876","デルソーレ","東証ST","食料品","20230330","396","1","0.25","395","385","400","385","390.8","4500","0.05","1759","3606","305","465","20220214","586","32.42","20230329","379","4.49"
"2877","日東ベスト","東証ST","食料品","20230330","740","-22","-2.89","762","740","742","740","740.18","2800","0.02","2073","8956","600","900","20220322","815","9.2","20221017","723","2.35"
"2882","イートアンドホールディングス","東証PR","食料品","20230330","2240","-21","-0.93","2261","2255","2257","2234","2242.03","16600","0.16","37218","22780","1761","2761","20220721","2528","11.39","20220309","1900","17.89"
"2883","大冷","東証ST","食料品","20230330","1916","-17","-0.88","1933","1900","1919","1839","1890.31","12700","0.21","24007","11512","1478","2278","20230301","1950","1.74","20230330","1839","4.19"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230330","1059","2","0.19","1057","1049","1060","1044","1053.95","95300","0.4","100442","25216","757","1357","20230322","1166","9.18","20220928","447","136.91"
"2892","日本食品化工","東証ST","食料品","20230330","3070","-165","-5.1","3235","3015","3105","3010","3061.89","67500","1.05","206678","19648","2355","3755","20230302","3780","18.78","20220127","1640","87.2"
"2894","石井食品","東証ST","食料品","20230330","247","-9","-3.52","256","241","247","241","242.81","33000","0.18","8013","4543","174","334","20220131","258","4.26","20230330","241","2.49"
"2897","日清食品ホールディングス","東証PR","食料品","20230330","12090","-80","-0.66","12170","12150","12180","12010","12101.35","294900","0.29","3568687","1243596","9100","15100","20230329","12190","0.82","20220119","7640","58.25"
"2899","永谷園ホールディングス","東証PR","食料品","20230330","2096","-2","-0.1","2098","2084","2100","2075","2089.09","37500","0.2","78341","40115","1583","2583","20230227","2134","1.78","20220119","1891","10.84"
"2901","石垣食品","東証ST","食料品","20230330","176","-3","-1.68","179","171","178","169","172.18","98400","0.69","16942","2516","129","229","20220630","197","10.66","20220128","123","43.09"
"2903","シノブフーズ","東証ST","食料品","20230330","700","-25","-3.45","725","680","707","677","688.92","24700","0.18","17016","9450","565","865","20230329","725","3.45","20220502","595","17.65"
"2904","一正蒲鉾","東証PR","食料品","20230330","750","12","1.63","738","731","750","731","743.63","23100","0.12","17178","13943","588","888","20220331","885","15.25","20230213","698","7.45"
"2907","あじかん","東証ST","食料品","20230330","821","-7","-0.85","828","810","821","810","814.13","3000","0.04","2442","6322","662","962","20221102","930","11.72","20230330","810","1.36"
"2908","フジッコ","東証PR","食料品","20230330","1852","-35","-1.85","1887","1853","1856","1843","1850.49","76300","0.25","141192","55654","1464","2264","20220506","2049","9.61","20230314","1832","1.09"
"2910","ロック・フィールド","東証PR","食料品","20230330","1573","16","1.03","1557","1550","1574","1548","1565.49","111500","0.42","174552","42139","1157","1957","20220817","1619","2.84","20220613","1351","16.43"
"2911","旭松食品","東証ST","食料品","20230330","2203","-21","-0.94","2224","2180","2211","2180","2188.06","1700","0.09","3720","4134","1714","2714","20221216","2320","5.04","20230330","2180","1.06"
"2914","日本たばこ産業","東証PR","食料品","20230330","2838.5","38.5","1.38","2800","2800","2839","2795.5","2823.99","6186500","0.31","17470644","5677000","2300","3300","20221228","2872","1.17","20220309","2000","41.93"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230330","1202","-16","-1.31","1218","1202","1213","1190","1199.78","111200","0.67","133415","19804","909","1509","20221020","1731","30.56","20230330","1190","1.01"
"2916","仙波糖化工業","東証ST","食料品","20230330","646","5","0.78","641","640","646","640","643.2","500","0","322","7364","526","726","20220727","686","5.83","20220222","612","5.56"
"2917","大森屋","東証ST","食料品","20230330","814","-1","-0.12","815","815","818","814","816.46","2600","0.05","2123","4150","665","965","20221115","940","13.4","20220107","773","5.3"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230330","1814","-10","-0.55","1824","1828","1828","1804","1812.54","25200","0.14","45676","31973","1424","2224","20220825","2340","22.48","20220415","1552","16.88"
"2922","なとり","東証PR","食料品","20230330","1944","-47","-2.36","1991","1964","1965","1930","1948.63","99100","0.66","193109","29223","1580","2380","20220629","2142","9.24","20220512","1920","1.25"
"2923","サトウ食品","東証ST","食料品","20230330","4980","-15","-0.3","4995","4995","5000","4980","4994.29","700","0.01","3496","25276","4295","5700","20220908","5370","7.26","20220308","4580","8.73"
"2924","イフジ産業","東証ST","食料品","20230330","1031","-7","-0.67","1038","1006","1031","1004","1019.82","7700","0.09","7853","8604","717","1317","20220509","1131","8.84","20221013","856","20.44"
"2926","篠崎屋","東証ST","食料品","20230330","97","-1","-1.02","98","98","100","97","98.17","93000","0.64","9130","1400","68","128","20221214","123","21.14","20220928","90","7.78"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230330","729","1","0.14","728","728","731","725","728.11","19200","0.13","13980","10489","578","878","20230206","997","26.88","20220308","668","9.13"
"2929","ファーマフーズ","東証PR","食料品","20230330","1387","-26","-1.84","1413","1422","1428","1374","1393.95","177700","0.61","247705","40326","1113","1713","20220104","2284","39.27","20220922","1114","24.51"
"2930","北の達人コーポレーション","東証PR","化学","20230330","337","2","0.6","335","336","340","334","336.77","462800","0.33","155857","47541","255","415","20230308","368","8.42","20220427","165","104.24"
"2931","ユーグレナ","東証PR","食料品","20230330","942","-1","-0.11","943","943","945","934","940.34","378300","0.32","355730","109806","793","1093","20220823","1060","11.13","20220119","639","47.42"
"2932","STIフードホールディングス","東証ST","食料品","20230330","2922","-22","-0.75","2944","2940","2940","2880","2920.75","6900","0.12","20153","17317","2444","3445","20221209","3515","16.87","20220315","1798","62.51"
"2933","紀文食品","東証PR","食料品","20230330","993","15","1.53","978","976","1020","972","1004.7","199100","0.87","200036","22670","812","1112","20220218","1231","19.33","20221013","861","15.33"
"2934","ジェイフロンティア","東証GR","食料品","20230330","2639","70","2.72","2569","2617","2650","2587","2627.23","15000","0.31","39409","12910","2069","3070","20221122","3435","23.17","20220120","1620","62.9"
"2935","ピックルスホールディングス","東証PR","食料品","20230330","1200","5","0.42","1195","1200","1203","1187","1198.44","13900","0.11","16658","15430","895","1495","20230216","1257","4.53","20221004","943","27.25"
"2936","ベースフード","東証GR","食料品","20230330","432","7","1.65","425","436","436","428","432.26","30500","0.06","13184","21976","345","505","20221115","824","47.57","20230119","318","35.85"
"2937","サンクゼール","東証GR","食料品","20230330","4385","215","5.16","4170","4175","4385","4095","4256.26","174500","1.96","742718","38959","3435","4835","20230320","4425","0.9","20221221","2134","105.48"
"2961","日本調理機","東証ST","金属製品","20230330","2500","-19","-0.75","2519","2519","2533","2500","2517.33","300","0.03","755","2839","2019","3020","20220928","2739","8.73","20220309","2334","7.11"
"2970","グッドライフカンパニー","東証ST","不動産","20230330","1613","-101","-5.89","1714","1674","1780","1590","1655.85","29400","0.69","48682","6855","1314","2114","20230328","1830","11.86","20220218","537","200.37"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230330","705","6","0.86","699","694","706","694","700.66","116200","0.34","81417","23970","599","799","20220404","896","21.32","20220308","568","24.12"
"2978","ツクルバ","東証GR","不動産","20230330","685","26","3.95","659","680","688","675","681.48","3100","0.03","2113","7884","559","759","20220104","1104","37.95","20220128","507","35.11"
"2980","SREホールディングス","東証PR","不動産","20230330","3395","70","2.11","3325","3405","3450","3335","3391.64","190200","1.18","645090","54851","2625","4025","20220104","7230","53.04","20220526","1660","104.52"
"2981","ランディックス","東証GR","不動産","20230330","2652","-113","-4.09","2765","2640","2693","2640","2661.94","5300","0.19","14108","7499","2200","3200","20230220","2995","11.45","20220617","1915","38.49"
"2982","ADワークスグループ","東証PR","不動産","20230330","168","2","1.2","166","167","168","166","167.38","174700","0.36","29241","8249","116","216","20220801","174","3.45","20220127","132","27.27"
"2983","アールプランナー","東証GR","不動産","20230330","749","-1","-0.13","750","751","759","749","753.24","7200","0.13","5423","4023","600","900","20220104","2475","69.74","20221229","690","8.55"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230330","930","-11","-1.17","941","937","937","923","927.06","6400","0.09","5933","6673","761","1061","20230327","960","3.13","20220707","743","25.17"
"2986","LAホールディングス","東証GR","不動産","20230330","3815","40","1.06","3775","3765","3830","3755","3792.95","52000","0.89","197234","22174","3075","4475","20221216","3985","4.27","20220311","1869","104.12"
"2987","タスキ","東証GR","不動産","20230330","1041","16","1.56","1025","1017","1059","1017","1041.43","75800","0.55","78941","14354","704","1304","20230208","1463","28.84","20220517","661","57.49"
