"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3244","サムティ","東証PR","不動産","20230911","2331","-37","-1.56","2368","2368","2377","2328","2342.3","162200","0.35","379921","108588","1868","2868","20230906","2390","2.47","20230117","1935","20.47"
"3245","ディア・ライフ","東証PR","不動産","20230911","880","3","0.34","877","887","910","877","891.75","543000","1.21","484219","39509","727","1027","20230911","910","3.3","20230105","587","49.91"
"3246","コーセーアールイー","東証ST","不動産","20230911","837","-8","-0.95","845","846","854","823","838.75","71500","0.69","59971","8678","695","995","20230126","901","7.1","20230314","710","17.89"
"3248","アールエイジ","東証ST","不動産","20230911","800","17","2.17","783","828","903","791","826.55","176500","5.55","145885","2545","633","933","20230911","903","11.41","20230110","675","18.52"
"3252","地主","東証PR","不動産","20230911","1870","-18","-0.95","1888","1895","1895","1867","1875.7","48800","0.27","91534","34194","1488","2288","20230509","1986","5.84","20230106","1776","5.29"
"3254","プレサンスコーポレーション","東証ST","不動産","20230911","1888","-45","-2.33","1933","1926","1940","1881","1911.77","202600","0.29","387324","131337","1533","2333","20230629","2135","11.57","20230105","1483","27.31"
"3261","グランディーズ","東証GR","不動産","20230911","362","-3","-0.82","365","363","364","357","361.04","8400","0.23","3033","1317","285","445","20230110","385","5.97","20230612","309","17.15"
"3264","アスコット","東証ST","不動産","20230911","152","1","0.66","151","149","153","149","150.35","102000","0.08","15336","19747","101","201","20230106","191","20.42","20230406","142","7.04"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230911","87","0","0","87","87","87","86","86.99","34700","0.09","3019","3279","57","117","20230222","104","16.35","20230105","80","8.75"
"3267","フィル・カンパニー","東証PR","建設","20230911","736","-20","-2.65","756","756","756","735","740.39","12200","0.21","9033","4253","606","906","20230308","1240","40.65","20230804","710","3.66"
"3271","THEグローバル社","東証ST","不動産","20230911","410","-30","-6.82","440","435","435","406","418.8","346100","1.22","144946","11605","360","520","20230905","445","7.87","20230316","198","107.07"
"3275","ハウスコム","東証PR","不動産","20230911","915","-4","-0.44","919","915","919","912","915.2","3000","0.04","2746","7128","769","1069","20230301","1127","18.81","20230608","890","2.81"
"3276","JPMC","東証PR","不動産","20230911","1129","1","0.09","1128","1130","1137","1118","1126.07","28600","0.15","32206","21480","828","1428","20230616","1160","2.67","20230222","980","15.2"
"3277","サンセイランディック","東証ST","不動産","20230911","1043","-16","-1.51","1059","1061","1064","1034","1045.4","21600","0.25","22581","8954","759","1359","20230904","1098","5.01","20230116","800","30.38"
"3280","エストラスト","東証ST","不動産","20230911","633","-1","-0.16","634","638","638","633","635.92","2500","0.04","1590","3904","534","734","20230710","725","12.69","20230203","566","11.84"
"3284","フージャースホールディングス","東証PR","不動産","20230911","1130","22","1.99","1108","1134","1147","1122","1135.04","210400","0.57","238812","41716","808","1408","20230911","1147","1.48","20230106","730","54.79"
"3286","トラストホールディングス","東証GR","不動産","20230911","411","17","4.31","394","395","411","395","403.24","21600","0.42","8710","2139","314","474","20230911","411","0","20230201","295","39.32"
"3288","オープンハウスグループ","東証PR","不動産","20230911","5066","-55","-1.07","5121","5100","5140","5005","5056.89","269400","0.22","1362327","610797","4121","6121","20230509","5800","12.66","20230213","4695","7.9"
"3289","東急不動産ホールディングス","東証PR","不動産","20230911","928.6","-27.2","-2.85","955.8","959.1","961.4","919.4","932.24","5249300","0.73","4893587","668435","805.8","1106","20230907","970","4.27","20230117","596","55.81"
"3291","飯田グループホールディングス","東証PR","不動産","20230911","2473","-8","-0.32","2481","2499.5","2501.5","2453.5","2469.68","300600","0.11","742385","693377","1981","2981","20230523","2587","4.41","20230104","1989","24.33"
"3293","アズマハウス","東証ST","不動産","20230911","775","14","1.84","761","770","775","766","771.51","8200","0.1","6326","6249","611","911","20230327","780","0.64","20230123","736","5.3"
"3294","イーグランド","東証ST","不動産","20230911","1573","-10","-0.63","1583","1599","1599","1570","1579.51","26900","0.42","42489","10034","1183","1983","20230908","1603","1.87","20230106","1432","9.85"
"3297","東武住販","東証ST","不動産","20230911","1130","-11","-0.96","1141","1135","1136","1130","1132.8","1000","0.04","1133","3065","841","1441","20230529","1257","10.1","20230104","985","14.72"
"3299","ムゲンエステート","東証PR","不動産","20230911","1018","-14","-1.36","1032","1032","1037","1005","1016.71","104000","0.43","105738","24799","732","1332","20230908","1066","4.5","20230116","467","117.99"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230911","830","-24","-2.81","854","851","854","823","834.11","56800","0.83","47377","5703","704","1004","20230728","974","14.78","20230105","537","54.56"
"3302","帝国繊維","東証PR","繊維製品","20230911","1961","-18","-0.91","1979","1980","2000","1951","1968.09","36900","0.13","72623","53818","1579","2379","20230907","2050","4.34","20230105","1463","34.04"
"3306","日本製麻","東証ST","卸売","20230911","821","-25","-2.96","846","844","846","811","824.6","20000","0.54","16492","3016","696","996","20230124","1078","23.84","20230406","694","18.3"
"3315","日本コークス工業","東証PR","石油・石炭","20230911","117","-1","-0.85","118","118","119","117","117.91","774200","0.26","91283","35375","68","168","20230705","125","6.4","20230316","81","44.44"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230911","1744","1","0.06","1743","1743","1745","1743","1743.92","51300","0.81","89463","10987","1343","2143","20230815","1745","0.06","20230106","579","201.21"
"3317","フライングガーデン","東証ST","小売","20230911","2060","-49","-2.32","2109","2111","2111","2060","2073.4","1000","0.07","2073","2985","1609","2609","20230309","2170","5.07","20230120","1732","18.94"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230911","706","-8","-1.12","714","714","718","700","705.5","88900","0.49","62719","12901","564","864","20230123","1595","55.74","20230818","697","1.29"
"3320","クロスプラス","東証ST","卸売","20230911","1220","62","5.35","1158","1299","1300","1210","1248.72","682500","8.84","852250","9417","858","1458","20230911","1300","6.15","20230404","731","66.89"
"3321","ミタチ産業","東証ST","卸売","20230911","1165","-15","-1.27","1180","1180","1186","1158","1167.46","73100","0.92","85342","9275","880","1480","20230323","1510","22.85","20230105","1005","15.92"
"3322","アルファグループ","東証ST","卸売","20230911","650","8","1.25","642","645","655","640","646.06","8300","0.12","5362","4526","542","742","20230111","779","16.56","20230911","640","1.56"
"3323","レカム","東証ST","卸売","20230911","87","-2","-2.25","89","88","89","87","88.07","237000","0.29","20873","7189","59","119","20230614","113","23.01","20230516","71","22.54"
"3326","ランシステム","東証ST","サービス","20230911","431","-50","-10.4","481","467","488","427","450.31","300500","6.86","135317","1888","401","561","20230907","606","28.88","20230112","314","37.26"
"3328","BEENOS","東証PR","小売","20230911","1648","5","0.3","1643","1633","1658","1629","1645.58","112300","0.85","184799","21716","1243","2043","20230308","2590","36.37","20230823","1537","7.22"
"3329","東和フードサービス","東証ST","小売","20230911","1981","6","0.3","1975","1975","1996","1966","1982.41","15700","0.19","31124","16217","1575","2375","20230829","2067","4.16","20230104","1470","34.76"
"3333","あさひ","東証PR","小売","20230911","1289","7","0.55","1282","1284","1289","1281","1284.99","110300","0.42","141734","33824","982","1582","20230123","1409","8.52","20230531","1237","4.2"
"3341","日本調剤","東証PR","小売","20230911","1430","27","1.92","1403","1420","1442","1419","1424.43","77600","0.24","110536","45829","1103","1703","20230911","1442","0.83","20230601","1080","32.41"
"3347","トラスト","東証ST","小売","20230911","261","-1","-0.38","262","262","262","260","261.25","15400","0.05","4023","7347","182","342","20230213","318","17.92","20230821","243","7.41"
"3349","コスモス薬品","東証PR","小売","20230911","16745","-55","-0.33","16800","16955","16955","16540","16699.18","129800","0.32","2167553","669813","12800","20800","20230814","17440","3.99","20230316","11430","46.5"
"3350","メタプラネット","東証ST","卸売","20230911","22","0","0","22","21","22","20","21.29","299600","0.26","6377","2523","1","52","20230104","48","54.17","20230908","20","10"
"3352","バッファロー","東証ST","小売","20230911","1339","4","0.3","1335","1337","1339","1335","1337","300","0.01","401","3141","1035","1635","20230727","1540","13.05","20230111","1085","23.41"
"3353","メディカル一光グループ","東証ST","小売","20230911","2175","-20","-0.91","2195","2175","2175","2175","2175","200","0","435","8852","1695","2695","20230704","2830","23.14","20230817","2131","2.06"
"3355","クリヤマホールディングス","東証ST","卸売","20230911","873","1","0.11","872","882","883","873","878.71","85100","0.38","74778","19468","722","1022","20230703","965","9.53","20230106","776","12.5"
"3358","ワイエスフード","東証ST","小売","20230911","480","-17","-3.42","497","505","514","480","501.69","190900","3.12","95772","2934","417","577","20230323","713","32.68","20230131","332","44.58"
"3359","cotta","東証GR","卸売","20230911","510","15","3.03","495","495","514","495","506.55","62200","0.56","31508","5679","415","575","20230517","680","25","20230119","302","68.87"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230911","2378.5","0.5","0.02","2378","2396","2399","2357","2378.27","123600","0.12","293954","241821","1878","2878","20230104","2696","11.78","20230807","2158","10.22"
"3361","トーエル","東証ST","小売","20230911","768","5","0.66","763","770","771","764","768.2","10000","0.05","7682","15910","613","913","20230310","848","9.43","20230117","707","8.63"
"3370","フジタコーポレーション","東証ST","小売","20230911","323","11","3.53","312","312","330","311","319.7","65000","1.9","20781","1102","232","392","20230817","381","15.22","20230327","236","36.86"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230911","1706","3","0.18","1703","1706","1728","1687","1704.09","115700","0.42","197163","47001","1303","2103","20230802","1984","14.01","20230105","1494","14.19"
"3372","関門海","東証ST","小売","20230911","333","-9","-2.63","342","343","344","326","334.83","87300","0.62","29231","4662","262","422","20230904","350","4.86","20230104","207","60.87"
"3374","内外テック","東証ST","卸売","20230911","2270","-39","-1.69","2309","2300","2300","2224","2267.14","13800","0.39","31287","8066","1809","2809","20230310","2793","18.73","20230516","2031","11.77"
"3375","ZOA","東証ST","小売","20230911","1760","-23","-1.29","1783","1760","1760","1760","1760","500","0.03","880","2559","1383","2183","20230906","1820","3.3","20230331","1263","39.35"
"3377","バイク王＆カンパニー","東証ST","卸売","20230911","729","5","0.69","724","725","732","721","725.08","19300","0.13","13994","11165","574","874","20230127","1109","34.27","20230818","670","8.81"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230911","5973","-24","-0.4","5997","6036","6047","5941","5985.55","1106100","0.12","6620620","5294718","4997","6997","20230309","6619","9.76","20230407","5430","10"
"3386","コスモ・バイオ","東証ST","卸売","20230911","964","2","0.21","962","962","965","962","964.08","1300","0.02","1253","5830","812","1112","20230110","1019","5.4","20230524","937","2.88"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230911","1212","3","0.25","1209","1214","1222","1201","1209.71","321700","0.15","389165","257931","909","1509","20230905","1232","1.62","20230113","875","38.51"
"3388","明治電機工業","東証PR","卸売","20230911","1451","-14","-0.96","1465","1461","1473","1451","1456.78","129900","1.02","189236","18453","1165","1765","20230904","1572","7.7","20230104","1047","38.59"
"3391","ツルハホールディングス","東証PR","小売","20230911","10600","-115","-1.07","10715","10715","10765","10480","10567.11","108800","0.22","1149702","524578","7715","13715","20230814","11075","4.29","20230324","8340","27.1"
"3392","デリカフーズホールディングス","東証ST","卸売","20230911","676","-10","-1.46","686","691","692","674","681.44","45900","0.28","31278","11067","586","786","20230908","697","3.01","20230104","471","43.52"
"3393","スターティアホールディングス","東証PR","卸売","20230911","1717","-37","-2.11","1754","1736","1770","1707","1725.74","126400","1.23","218134","17583","1354","2154","20230830","1870","8.18","20230106","888","93.36"
"3395","サンマルクホールディングス","東証PR","小売","20230911","1887","1","0.05","1886","1886","1891","1877","1883.24","33100","0.15","62335","42981","1486","2286","20230516","1978","4.6","20230106","1660","13.67"
"3396","フェリシモ","東証ST","小売","20230911","1004","1","0.1","1003","1004","1004","1000","1002","2300","0.02","2305","10084","703","1303","20230706","1049","4.29","20230119","980","2.45"
"3397","トリドールホールディングス","東証PR","小売","20230911","3910","-75","-1.88","3985","3960","3965","3880","3928.9","621700","0.71","2442598","344015","3285","4685","20230816","4080","4.17","20230105","2628","48.78"
"3399","丸千代山岡家","東証ST","小売","20230911","3570","130","3.78","3440","3470","3585","3455","3532.01","108100","2.15","381810","17951","2740","4140","20230828","3800","6.05","20230130","1170","205.13"
"3401","帝人","東証PR","繊維製品","20230911","1454.5","-31","-2.09","1485.5","1495","1495","1454","1465.51","643000","0.32","942322","287924","1185.5","1785.5","20230501","1538","5.43","20230113","1251","16.27"
"3402","東レ","東証PR","繊維製品","20230911","799.7","-6","-0.74","805.7","810.9","812.9","798.2","802.45","3168200","0.19","2542319","1304696","655.7","955.7","20230221","835","4.23","20230113","720","11.07"
"3405","クラレ","東証PR","化学","20230911","1677","4.5","0.27","1672.5","1690","1694","1671","1679.27","920600","0.26","1545934","595106","1272.5","2072.5","20230904","1710","1.93","20230116","1007","66.53"
"3407","旭化成","東証PR","化学","20230911","949.7","1.1","0.12","948.6","954","956.9","947.5","951.34","3217200","0.23","3060646","1323817","798.6","1099","20230510","1017","6.62","20230323","894","6.23"
"3409","北日本紡績","東証ST","繊維製品","20230911","118","-1","-0.84","119","120","120","118","118.36","16800","0.09","1989","2294","69","169","20230622","140","15.71","20230207","75","57.33"
"3415","TOKYO_BASE","東証PR","小売","20230911","303","2","0.66","301","304","309","303","305.36","191100","0.39","58354","14694","221","381","20230317","569","46.75","20230817","274","10.58"
"3416","ピクスタ","東証GR","小売","20230911","834","-3","-0.36","837","837","840","833","836.55","3800","0.17","3179","1900","687","987","20230215","883","5.55","20230116","672","24.11"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230911","1005","5","0.5","1000","1000","1005","998","1000.44","1800","0.01","1801","14142","700","1300","20230814","1024","1.86","20230104","741","35.63"
"3418","バルニバービ","東証GR","小売","20230911","1500","4","0.27","1496","1492","1511","1489","1498.18","18100","0.2","27117","13536","1196","1796","20230706","1760","14.77","20230130","965","55.44"
"3420","ケー・エフ・シー","東証ST","金属製品","20230911","1335","2","0.15","1333","1339","1340","1330","1335.23","3000","0.04","4006","9850","1033","1633","20230704","1410","5.32","20230105","1182","12.94"
"3421","稲葉製作所","東証ST","金属製品","20230911","1560","15","0.97","1545","1550","1560","1547","1553.34","56700","0.32","88074","27959","1145","1945","20230606","1700","8.24","20230130","1360","14.71"
"3422","J-MAX","東証ST","金属製品","20230911","599","-16","-2.6","615","614","614","592","604.39","21900","0.18","13236","7102","515","715","20230508","794","24.56","20230531","568","5.46"
"3423","エスイー","東証ST","金属製品","20230911","306","0","0","306","304","306","304","304.83","15500","0.05","4725","9565","226","386","20230127","351","12.82","20230531","280","9.29"
"3426","アトムリビンテック","東証ST","金属製品","20230911","1150","0","0","1150","1150","1150","1150","1150","300","0.01","345","4721","850","1450","20230110","1305","11.88","20230629","1105","4.07"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230911","6160","100","1.65","6060","6160","6190","6110","6149.59","105300","1.52","647552","42624","5060","7060","20230911","6190","0.48","20230105","3465","77.78"
"3433","トーカロ","東証PR","金属製品","20230911","1425","10","0.71","1415","1418","1425","1416","1420.87","119700","0.2","170079","87210","1115","1715","20230703","1537","7.29","20230105","1128","26.33"
"3434","アルファ","東証ST","金属製品","20230911","1566","-7","-0.45","1573","1589","1607","1561","1586.63","40400","0.4","64100","15973","1173","1973","20230911","1607","2.55","20230117","904","73.23"
"3435","サンコーテクノ","東証ST","金属製品","20230911","1194","2","0.17","1192","1199","1203","1194","1198.41","4900","0.06","5872","10442","892","1492","20230911","1203","0.75","20230106","903","32.23"
"3436","SUMCO","東証PR","金属製品","20230911","1930","-24","-1.23","1954","1947.5","1951.5","1928","1933.63","3584600","1.02","6931273","675838","1554","2354","20230529","2184","11.63","20230104","1727","11.75"
"3437","特殊電極","東証ST","金属製品","20230911","2174","-4","-0.18","2178","2174","2174","2174","2174","100","0.01","217","3483","1678","2678","20230403","2880","24.51","20230822","2100","3.52"
"3439","三ツ知","東証ST","金属製品","20230911","928","-28","-2.93","956","952","967","913","930.97","16700","0.31","15547","4922","806","1106","20230905","1330","30.23","20230801","860","7.91"
"3440","日創プロニティ","東証ST","金属製品","20230911","874","6","0.69","868","866","892","866","881.2","50000","0.68","44060","6433","718","1018","20230731","1011","13.55","20230104","541","61.55"
"3441","山王","東証ST","金属製品","20230911","1025","2","0.2","1023","1029","1043","1019","1025.49","10100","0.2","10358","5125","723","1323","20230607","1458","29.7","20230323","891","15.04"
"3443","川田テクノロジーズ","東証PR","金属製品","20230911","6140","10","0.16","6130","6160","6310","6110","6215.4","18900","0.32","117471","36333","5130","7130","20230911","6310","2.69","20230105","3225","90.39"
"3444","菊池製作所","東証ST","金属製品","20230911","378","-3","-0.79","381","380","382","378","379.72","6100","0.05","2316","4664","301","461","20230110","459","17.65","20230601","360","5"
"3445","RSTechnologies","東証PR","金属製品","20230911","2743","1","0.04","2742","2751","2778","2731","2752.51","82100","0.31","225981","72216","2242","3245","20230124","4140","33.74","20230817","2655","3.31"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230911","2566","-69","-2.62","2635","2670","2682","2566","2598.77","47600","0.81","123701","15070","2135","3135","20230130","3410","24.75","20230712","2116","21.27"
"3447","信和","東証ST","金属製品","20230911","786","2","0.26","784","785","790","783","786.01","65600","0.47","51563","11085","634","934","20230214","826","4.84","20230407","709","10.86"
"3449","テクノフレックス","東証ST","金属製品","20230911","1122","-7","-0.62","1129","1130","1131","1117","1123.68","24700","0.12","27755","23966","829","1429","20230502","1218","7.88","20230106","976","14.96"
"3452","ビーロット","東証PR","不動産","20230911","897","-39","-4.17","936","934","934","896","909.9","159400","0.8","145039","17969","786","1086","20230908","965","7.05","20230106","503","78.33"
"3454","ファーストブラザーズ","東証PR","不動産","20230911","1227","24","2","1203","1203","1237","1200","1221.2","59400","0.41","72539","17724","903","1503","20230911","1237","0.81","20230320","820","49.63"
"3457","And_Doホールディングス","東証PR","不動産","20230911","1009","-2","-0.2","1011","1013","1023","1003","1010.81","50500","0.26","51046","19746","711","1311","20230623","1292","21.9","20230106","765","31.9"
"3458","シーアールイー","東証PR","不動産","20230911","1526","-26","-1.68","1552","1560","1580","1525","1542.22","57900","0.2","89294","44650","1152","1952","20230908","1603","4.8","20230209","1015","50.34"
"3461","パルマ","東証GR","不動産","20230911","322","-3","-0.92","325","322","329","320","322.59","21900","0.32","7065","2174","245","405","20230724","460","30","20230515","285","12.98"
"3464","プロパティエージェント","東証PR","不動産","20230911","1327","-31","-2.28","1358","1352","1360","1305","1327.37","59300","0.81","78713","9704","1058","1658","20230810","1484","10.58","20230516","1022","29.84"
"3465","ケイアイスター不動産","東証PR","不動産","20230911","4840","35","0.73","4805","4855","4900","4815","4848.81","54800","0.35","265715","76773","4105","5510","20230802","5350","9.53","20230407","3955","22.38"
"3467","アグレ都市デザイン","東証PR","不動産","20230911","1555","2","0.13","1553","1553","1561","1547","1552.78","8500","0.15","13199","8947","1153","1953","20230309","1694","8.21","20230817","1482","4.93"
"3469","デュアルタップ","東証ST","不動産","20230911","428","1","0.23","427","428","434","425","427.98","4400","0.13","1883","1470","347","507","20230404","585","26.84","20230823","399","7.27"
"3474","G-FACTORY","東証GR","不動産","20230911","396","-3","-0.75","399","402","402","396","398.7","3300","0.05","1316","2685","319","479","20230131","520","23.85","20230314","389","1.8"
"3475","グッドコムアセット","東証PR","不動産","20230911","925","-46","-4.74","971","972","977","915","936.66","396000","1.3","370917","28241","821","1121","20230907","1007","8.14","20230427","755","22.52"
"3477","フォーライフ","東証GR","不動産","20230911","606","3","0.5","603","605","606","601","603","1100","0.03","663","2424","503","703","20230228","664","8.73","20230718","590","2.71"
"3479","ティーケーピー","東証GR","不動産","20230911","2572","-83","-3.13","2655","2639","2651","2572","2594.07","156000","0.37","404675","108896","2155","3155","20230125","3240","20.62","20230511","2445","5.19"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230911","5410","-210","-3.74","5620","5620","5620","5380","5455.87","38000","0.35","207323","58770","4620","6620","20230824","5830","7.2","20230220","3750","44.27"
"3482","ロードスターキャピタル","東証PR","不動産","20230911","1722","-52","-2.93","1774","1770","1790","1722","1739.23","95800","0.45","166618","36927","1374","2174","20230906","1835","6.16","20230320","1301","32.36"
"3484","テンポイノベーション","東証PR","不動産","20230911","1275","-17","-1.32","1292","1291","1295","1271","1279.24","28100","0.16","35947","22535","992","1592","20230310","1340","4.85","20230608","1006","26.74"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230911","1978","-26","-1.3","2004","2004","2039","1945","1978.72","104600","1.31","206974","15801","1504","2504","20230911","2039","2.99","20230106","1034","91.3"
"3489","フェイスネットワーク","東証PR","不動産","20230911","1418","-31","-2.14","1449","1442","1454","1405","1420.87","52300","0.53","74312","14123","1149","1749","20230623","1656","14.37","20230116","676","109.76"
"3490","アズ企画設計","東証ST","不動産","20230911","2329","12","0.52","2317","2321","2333","2302","2322.03","7500","0.7","17415","2483","1817","2817","20230710","2600","10.42","20230104","1366","70.5"
"3491","GA_technologies","東証GR","不動産","20230911","1300","-32","-2.4","1332","1326","1336","1292","1306.29","238900","0.65","312074","47770","1032","1632","20230614","1747","25.59","20230421","1001","29.87"
"3494","マリオン","東証ST","不動産","20230911","1683","300","21.69","1383","1683","1683","1683","1683","2500","0.16","4208","2697","1083","1683","20230911","1683","0","20230106","914","84.14"
"3495","香陵住販","東証ST","不動産","20230911","-","0","0","1500","-","-","-","-","-","0","-","4062","1100","1900","20230816","1599","100","20230104","1027","-100"
"3496","アズーム","東証GR","不動産","20230911","7950","300","3.92","7650","7620","8080","7600","7961.43","102600","1.71","816843","47789","6150","9150","20230911","8080","1.61","20230106","4650","70.97"
"3497","LeTech","東証GR","不動産","20230911","1040","-12","-1.14","1052","1054","1063","1040","1047.28","7600","0.16","7959","5059","752","1352","20230725","1490","30.2","20230105","666","56.16"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230911","5680","-160","-2.74","5840","5840","5960","5650","5780.54","165200","2.02","954945","46537","4840","6840","20230911","5960","4.7","20230519","3475","63.45"
"3501","住江織物","東証PR","繊維製品","20230911","2231","1","0.04","2230","2220","2232","2218","2223.98","14400","0.19","32025","17139","1730","2730","20230714","2584","13.66","20230116","1786","24.92"
"3512","日本フエルト","東証ST","繊維製品","20230911","430","2","0.47","428","429","430","429","429.54","4100","0.02","1761","8532","348","508","20230906","433","0.69","20230104","398","8.04"
"3513","イチカワ","東証ST","繊維製品","20230911","1478","-5","-0.34","1483","1483","1489","1477","1479.59","2700","0.05","3995","7341","1183","1783","20230901","1507","1.92","20230113","1300","13.69"
"3521","エコナックホールディングス","東証PR","サービス","20230911","82","-2","-2.38","84","84","86","81","83.25","274700","0.52","22869","4340","54","114","20230419","127","35.43","20230911","81","1.23"
"3524","日東製網","東証ST","繊維製品","20230911","1465","4","0.27","1461","1466","1476","1462","1469.04","11200","0.43","16453","3816","1161","1761","20230426","1692","13.42","20230601","1333","9.9"
"3526","芦森工業","東証PR","輸送用機器","20230911","2123","-17","-0.79","2140","2137","2145","2117","2129.45","19500","0.32","41524","12859","1640","2640","20230824","2244","5.39","20230104","1093","94.24"
"3529","アツギ","東証PR","繊維製品","20230911","441","3","0.68","438","444","444","438","440.5","31200","0.18","13744","7638","358","518","20230725","451","2.22","20230127","380","16.05"
"3536","アクサスホールディングス","東証ST","小売","20230911","136","0","0","136","136","137","135","136.08","21700","0.07","2953","4124","86","186","20230726","145","6.21","20230214","114","19.3"
"3537","昭栄薬品","東証ST","卸売","20230911","981","4","0.41","977","981","981","975","977.65","5700","0.16","5573","3511","827","1127","20230206","1030","4.76","20230609","967","1.45"
"3538","ウイルプラスホールディングス","東証PR","小売","20230911","1181","8","0.68","1173","1173","1190","1172","1179.83","24700","0.24","29142","11939","873","1473","20230626","1356","12.91","20230104","1025","15.22"
"3539","JMホールディングス","東証PR","小売","20230911","1912","14","0.74","1898","1920","1920","1900","1908.56","31800","0.12","60692","51011","1498","2298","20230523","2106","9.21","20230106","1636","16.87"
"3540","歯愛メディカル","東証ST","卸売","20230911","4265","0","0","4265","4290","4290","4225","4258","1500","0.02","6387","42650","3565","4965","20230126","5360","20.43","20230620","3845","10.92"
"3541","農業総合研究所","東証GR","卸売","20230911","330","-5","-1.49","335","333","336","330","331.34","31400","0.14","10404","7269","255","415","20230308","519","36.42","20230105","312","5.77"
"3542","ベガコーポレーション","東証GR","小売","20230911","603","2","0.33","601","601","617","601","607.16","5600","0.05","3400","6419","501","701","20230814","745","19.06","20230104","455","32.53"
"3543","コメダホールディングス","東証PR","卸売","20230911","2967","4","0.13","2963","2980","2990","2947","2966.72","157100","0.34","466072","137158","2463","3465","20230907","2992","0.84","20230323","2306","28.66"
"3544","サツドラホールディングス","東証PR","小売","20230911","806","2","0.25","804","806","809","801","805.16","27800","0.2","22384","11475","654","954","20230425","903","10.74","20230602","732","10.11"
"3546","アレンザホールディングス","東証PR","小売","20230911","1011","0","0","1011","1017","1017","1008","1010.94","12300","0.04","12435","30526","711","1311","20230125","1051","3.81","20230320","941","7.44"
"3547","串カツ田中ホールディングス","東証ST","小売","20230911","1605","-5","-0.31","1610","1612","1621","1596","1602.84","41900","0.44","67159","15132","1210","2010","20230417","1783","9.98","20230227","1479","8.52"
"3548","バロックジャパンリミテッド","東証PR","小売","20230911","834","0","0","834","838","840","830","833.31","101000","0.28","84164","30588","684","984","20230718","960","13.13","20230227","776","7.47"
"3549","クスリのアオキホールディングス","東証PR","小売","20230911","9057","-30","-0.33","9087","9150","9194","8960","9045.6","86600","0.27","783349","285590","7587","10590","20230824","9474","4.4","20230407","6180","46.55"
"3550","スタジオアタオ","東証GR","小売","20230911","217","-1","-0.46","218","219","219","215","217.39","10400","0.07","2261","3046","138","298","20230320","263","17.49","20230116","202","7.43"
"3551","ダイニック","東証ST","繊維製品","20230911","807","3","0.37","804","808","810","801","805.21","9900","0.12","7972","6863","654","954","20230810","841","4.04","20230106","606","33.17"
"3553","共和レザー","東証ST","化学","20230911","665","0","0","665","667","670","660","664.46","24200","0.1","16080","16293","565","765","20230907","686","3.06","20230116","487","36.55"
"3556","リネットジャパングループ","東証GR","小売","20230911","734","-41","-5.29","775","773","774","732","743.91","167200","1.33","124383","9221","625","925","20230908","777","5.53","20230106","408","79.9"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230911","1234","9","0.73","1225","1225","1234","1224","1226.96","7100","0.2","8711","4390","925","1525","20230829","1318","6.37","20230317","1172","5.29"
"3558","ジェイドグループ","東証GR","小売","20230911","1745","6","0.35","1739","1731","1778","1730","1755.12","87800","0.76","154100","20045","1339","2139","20230419","1929","9.54","20230120","951","83.49"
"3559","ピーバンドットコム","東証PR","卸売","20230911","451","1","0.22","450","450","451","448","449.33","4200","0.08","1887","2248","370","530","20230324","574","21.43","20230911","448","0.67"
"3560","ほぼ日","東証ST","小売","20230911","3505","-30","-0.85","3535","3510","3535","3505","3516.67","600","0.03","2110","8132","2835","4235","20230801","3950","11.27","20230123","2910","20.45"
"3561","力の源ホールディングス","東証PR","小売","20230911","2231","-13","-0.58","2244","2261","2322","2211","2253.28","505400","1.68","1138806","67196","1744","2744","20230906","2416","7.66","20230104","873","155.56"
"3562","No.1","東証ST","卸売","20230911","1072","-34","-3.07","1106","1114","1114","1072","1085.62","31400","0.45","34089","7442","806","1406","20230703","1337","19.82","20230316","1040","3.08"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230911","2815","-25.5","-0.9","2840.5","2834.5","2850","2794.5","2813.66","1067400","0.92","3003302","326735","2340.5","3341","20230310","3710","24.12","20230818","2415","16.56"
"3565","アセンテック","東証PR","卸売","20230911","602","-15","-2.43","617","611","619","600","607.24","61300","0.45","37224","8149","517","717","20230612","769","21.72","20230106","419","43.68"
