"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3695","GMOリサーチ","東証GR","情報通信","20230801","3270","15","0.46","3255","3255","3270","3235","3259.44","900","0.05","2934","5484","2555","3955","20230206","3650","10.41","20230316","2830","15.55"
"3696","セレス","東証PR","情報通信","20230801","1053","2","0.19","1051","1055","1076","1049","1059.3","150600","1.26","159531","12620","751","1351","20230419","1485","29.09","20230104","871","20.9"
"3697","SHIFT","東証PR","情報通信","20230801","33830","230","0.68","33600","33830","34460","33520","33930.44","268500","1.51","9110322","602939","26600","40600","20230801","34460","1.83","20230222","21450","57.72"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230801","1162","17","1.48","1145","1174","1174","1147","1157.29","26700","0.48","30900","6482","845","1445","20230713","1224","5.07","20230105","868","33.87"
"3708","特種東海製紙","東証PR","パルプ・紙","20230801","3380","0","0","3380","3380","3400","3350","3378.88","17000","0.13","57441","44954","2680","4080","20230731","3420","1.17","20230113","2782","21.5"
"3710","ジョルダン","東証ST","情報通信","20230801","657","4","0.61","653","652","657","651","651.8","3500","0.07","2281","3453","553","753","20230412","716","8.24","20230106","601","9.32"
"3712","情報企画","東証ST","情報通信","20230801","2864","3","0.1","2861","2884","2884","2864","2872.38","1300","0.03","3734","11714","2361","3365","20230120","3045","5.94","20230531","2761","3.73"
"3719","ジェクシード","東証ST","情報通信","20230801","254","-3","-1.17","257","257","260","253","256.58","391600","1.61","100477","6170","177","337","20230703","320","20.63","20230215","148","71.62"
"3723","日本ファルコム","東証GR","情報通信","20230801","1257","15","1.21","1242","1255","1258","1245","1255","1600","0.02","2008","12922","942","1542","20230621","1311","4.12","20230213","1142","10.07"
"3726","フォーシーズHD","東証ST","小売","20230801","509","2","0.39","507","510","511","509","509.67","5200","0.06","2650","4112","407","607","20230721","516","1.36","20230118","432","17.82"
"3727","アプリックス","東証GR","情報通信","20230801","178","-6","-3.26","184","189","193","177","183.35","761100","3.43","139545","3947","134","234","20230727","195","8.72","20230104","126","41.27"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230801","10240","-40","-0.39","10280","10280","10350","10050","10221.8","6100","0.11","62353","56197","7280","13280","20230719","11790","13.15","20230213","8350","22.63"
"3738","ティーガイア","東証PR","情報通信","20230801","1803","8","0.45","1795","1810","1810","1794","1802.29","77500","0.14","139677","101101","1395","2195","20230731","1817","0.77","20230112","1605","12.34"
"3741","セック","東証PR","情報通信","20230801","3020","37","1.24","2983","2983","3035","2970","3004.55","13200","0.26","39660","15462","2483","3485","20230306","3760","19.68","20230106","2517","19.98"
"3744","サイオス","東証ST","情報通信","20230801","403","-3","-0.74","406","403","406","403","404.29","5600","0.06","2264","3576","326","486","20230511","410","1.71","20230419","361","11.63"
"3747","インタートレード","東証ST","情報通信","20230801","395","3","0.77","392","393","397","390","394.13","38400","0.52","15135","2941","312","472","20230612","640","38.28","20230427","318","24.21"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230801","931","0","0","931","934","934","926","930.6","500","0.01","465","8313","781","1081","20230512","1320","29.47","20230516","730","27.53"
"3753","フライトホールディングス","東証ST","情報通信","20230801","394","-6","-1.5","400","398","401","394","396.15","15000","0.16","5942","3726","320","480","20230126","512","23.05","20230427","373","5.63"
"3758","アエリア","東証ST","情報通信","20230801","418","0","0","418","420","420","417","418.85","46300","0.2","19393","9885","338","498","20230619","429","2.56","20230426","361","15.79"
"3760","ケイブ","東証ST","情報通信","20230801","2141","21","0.99","2120","2115","2142","2090","2116.83","90100","1.35","190727","14270","1620","2620","20230418","2911","26.45","20230112","1548","38.31"
"3762","テクマトリックス","東証PR","情報通信","20230801","1550","-10","-0.64","1560","1560","1580","1523","1556.49","553000","1.24","860742","69004","1160","1960","20230607","1905","18.64","20230316","1341","15.59"
"3763","プロシップ","東証PR","情報通信","20230801","1353","-14","-1.02","1367","1359","1364","1351","1356.86","53100","0.34","72049","21120","1067","1667","20230125","1575","14.1","20230418","1306","3.6"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230801","2815.5","26","0.93","2789.5","2785","2824","2778","2808.85","268500","0.31","754176","245669","2289.5","3290","20230621","3011","6.49","20230116","2036","38.29"
"3766","システムズ・デザイン","東証ST","情報通信","20230801","795","-2","-0.25","797","796","796","795","795.86","700","0.02","557","2783","647","947","20230105","885","10.17","20230615","702","13.25"
"3768","リスクモンスター","東証ST","情報通信","20230801","583","1","0.17","582","582","585","581","582.45","5100","0.07","2971","4452","482","682","20230112","716","18.58","20230410","552","5.62"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230801","10835","0","0","10835","10930","10940","10785","10839.06","102400","0.13","1109920","829501","7835","13835","20230203","12360","12.34","20230427","10240","5.81"
"3770","ザッパラス","東証ST","情報通信","20230801","380","13","3.54","367","367","383","367","375.84","29700","0.22","11163","5187","287","447","20230711","423","10.17","20230117","316","20.25"
"3771","システムリサーチ","東証PR","情報通信","20230801","2513","-54","-2.1","2567","2582","2582","2489","2517.33","24600","0.29","61926","21009","2067","3070","20230704","2807","10.47","20230330","2026","24.04"
"3772","ウェルス・マネジメント","東証ST","不動産","20230801","1512","-7","-0.46","1519","1519","1530","1507","1521.39","29800","0.16","45338","28256","1119","1919","20230508","1708","11.48","20230323","1195","26.53"
"3773","アドバンスト・メディア","東証GR","情報通信","20230801","1790","20","1.13","1770","1786","1803","1769","1783.73","85200","0.46","151974","32923","1370","2170","20230615","2129","15.92","20230116","1140","57.02"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230801","2640.5","-3.5","-0.13","2644","2638","2645.5","2613","2630.76","366300","0.2","963647","483584","2144","3144","20230517","3040","13.14","20230118","2247","17.51"
"3776","ブロードバンドタワー","東証ST","情報通信","20230801","143","-2","-1.38","145","144","145","141","142.69","181700","0.3","25927","8803","95","195","20230209","174","17.82","20230526","129","10.85"
"3777","FHTホールディングス","東証GR","情報通信","20230801","41","-1","-2.38","42","42","43","41","41.69","998400","0.35","41622","11597","12","72","20230301","67","38.81","20230104","26","57.69"
"3778","さくらインターネット","東証PR","情報通信","20230801","1040","-41","-3.79","1081","961","1050","960","1005.84","2889100","7.68","2905983","39126","781","1381","20230620","1750","40.57","20230110","483","115.32"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230801","113","-7","-5.83","120","118","118","113","115.58","636500","5.5","73565","1307","70","170","20230726","165","31.52","20230216","104","8.65"
"3782","ディー・ディー・エス","東証GR","情報通信","20230801","11","1","10","10","10","14","9","11.26","9635800","19.92","108507","532","1","40","20230111","80","86.25","20230725","8","37.5"
"3784","ヴィンクス","東証ST","情報通信","20230801","1295","0","0","1295","1290","1308","1290","1298.2","40100","0.23","52058","22945","995","1595","20230213","1499","13.61","20230728","1252","3.43"
"3787","テクノマセマティカル","東証ST","情報通信","20230801","744","0","0","744","744","744","744","744","3000","0.12","2232","1929","594","894","20230224","939","20.77","20230113","555","34.05"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230801","3040","0","0","3040","3040","3075","3025","3046.12","33500","0.29","102045","35547","2340","3740","20230214","4600","33.91","20230726","2906","4.61"
"3791","IGポート","東証ST","情報通信","20230801","3155","55","1.77","3100","3115","3195","3115","3149.02","31700","0.63","99824","15950","2400","3800","20230703","3940","19.92","20230116","1936","62.96"
"3793","ドリコム","東証GR","情報通信","20230801","462","-34","-6.85","496","489","496","457","469.42","973900","3.34","457169","13458","416","576","20230113","868","46.77","20230801","457","1.09"
"3796","いい生活","東証ST","情報通信","20230801","688","-5","-0.72","693","693","700","688","693.65","12300","0.17","8532","5009","593","793","20230727","745","7.65","20230220","426","61.5"
"3798","ULSグループ","東証ST","情報通信","20230801","3805","15","0.4","3790","3765","3815","3740","3785.19","5300","0.09","20062","23670","3090","4490","20230630","3935","3.3","20230602","2899","31.25"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230801","670","5","0.75","665","675","681","652","670.67","38700","0.42","25955","6104","565","765","20230623","700","4.29","20230201","519","29.09"
"3800","ユニリタ","東証ST","情報通信","20230801","1865","5","0.27","1860","1861","1865","1861","1862","800","0.01","1490","14920","1460","2260","20230626","1900","1.84","20230413","1781","4.72"
"3802","エコミック","東証ST","情報通信","20230801","547","-1","-0.18","548","549","550","546","548.12","800","0.02","439","2087","448","648","20230203","575","4.87","20230210","499","9.62"
"3803","イメージ情報開発","東証GR","情報通信","20230801","435","-10","-2.25","445","438","438","429","431.09","5500","0.26","2371","905","365","525","20230207","477","8.81","20230801","429","1.4"
"3804","システムディ","東証ST","情報通信","20230801","1301","-5","-0.38","1306","1306","1312","1301","1305.25","2400","0.04","3133","8454","1006","1606","20230104","1461","10.95","20230615","1280","1.64"
"3807","フィスコ","東証GR","情報通信","20230801","118","1","0.85","117","118","118","116","117.36","45300","0.1","5316","5417","67","167","20230220","151","21.85","20230530","113","4.42"
"3810","サイバーステップ","東証ST","情報通信","20230801","407","-6","-1.45","413","413","416","407","409.91","62200","0.53","25497","4755","333","493","20230420","934","56.42","20230721","388","4.9"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230801","909","19","2.13","890","896","925","887","908.09","62900","1.58","57119","3617","740","1040","20230727","1000","9.1","20230104","272","234.19"
"3815","メディア工房","東証GR","情報通信","20230801","269","2","0.75","267","268","269","267","268.29","3800","0.03","1020","3040","187","347","20230622","334","19.46","20230713","261","3.07"
"3816","大和コンピューター","東証ST","情報通信","20230801","956","12","1.27","944","958","958","945","949.71","700","0.02","665","3776","794","1094","20230724","976","2.05","20230207","877","9.01"
"3817","SRAホールディングス","東証PR","情報通信","20230801","3185","-40","-1.24","3225","3230","3230","3155","3172.87","33800","0.22","107243","48539","2525","3925","20230622","3350","4.93","20230320","2879","10.63"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230801","93","1","1.09","92","91","93","90","91.53","147700","0.43","13520","3225","62","122","20230210","145","35.86","20230801","90","3.33"
"3825","リミックスポイント","東証ST","情報通信","20230801","232","10","4.5","222","222","232","222","226.66","603700","0.49","136832","28471","142","302","20230323","383","39.43","20230215","206","12.62"
"3826","システムインテグレータ","東証ST","情報通信","20230801","428","5","1.18","423","424","428","423","425.63","14200","0.13","6044","4742","343","503","20230327","481","11.02","20230118","410","4.39"
"3834","朝日ネット","東証PR","情報通信","20230801","645","-12","-1.83","657","656","656","645","648.97","61600","0.19","39977","20640","557","757","20230719","685","5.84","20230116","565","14.16"
"3835","eBASE","東証PR","情報通信","20230801","765","42","5.81","723","751","782","751","768.45","308300","0.65","236913","36081","573","873","20230621","842","9.14","20230106","541","41.4"
"3836","アバントグループ","東証PR","情報通信","20230801","1504","-7","-0.46","1511","1489","1512","1485","1501.05","37600","0.1","56440","56619","1111","1911","20230623","1565","3.9","20230105","1255","19.84"
"3837","アドソル日進","東証PR","情報通信","20230801","1670","0","0","1670","1675","1689","1670","1678.53","17800","0.19","29878","15690","1270","2070","20230509","1910","12.57","20230106","1296","28.86"
"3839","ODKソリューションズ","東証PR","情報通信","20230801","594","21","3.66","573","574","594","570","587.03","23900","0.29","14030","4871","473","673","20230509","632","6.01","20230714","548","8.39"
"3840","パス","東証ST","情報通信","20230801","110","1","0.92","109","109","112","108","110.91","271500","0.52","30111","5721","59","159","20230627","132","16.67","20230106","53","107.55"
"3841","ジーダット","東証ST","情報通信","20230801","935","16","1.74","919","911","935","910","921.41","1700","0.04","1566","3656","769","1069","20230728","965","3.11","20230106","815","14.72"
"3842","ネクストジェン","東証GR","情報通信","20230801","723","4","0.56","719","719","726","715","719.76","2500","0.08","1799","2199","569","869","20230627","1060","31.79","20230316","628","15.13"
"3843","フリービット","東証PR","情報通信","20230801","1185","5","0.42","1180","1187","1200","1170","1182.53","128600","0.55","152074","27746","880","1480","20230612","1917","38.18","20230104","972","21.91"
"3844","コムチュア","東証PR","情報通信","20230801","2241","221","10.94","2020","2178","2262","2120","2217.66","581300","1.8","1289124","72253","1520","2520","20230130","2515","10.89","20230707","1891","18.51"
"3845","アイフリークモバイル","東証ST","情報通信","20230801","120","-1","-0.83","121","121","121","119","119.7","14200","0.08","1700","2141","71","171","20230524","158","24.05","20230518","115","4.35"
"3847","パシフィックシステム","東証ST","情報通信","20230801","3110","0","0","3110","3110","3110","3110","3110","300","0.02","933","4603","2410","3810","20230328","3165","1.74","20230106","2950","5.42"
"3848","データ・アプリケーション","東証ST","情報通信","20230801","895","0","0","895","880","900","880","888.15","2700","0.04","2398","6636","745","1045","20230111","1082","17.28","20230630","853","4.92"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230801","1760","-24","-1.35","1784","1772","1774","1752","1762.24","5500","0.11","9692","8721","1384","2184","20230724","1920","8.33","20230518","1520","15.79"
"3851","日本一ソフトウェア","東証ST","情報通信","20230801","1136","-3","-0.26","1139","1136","1140","1136","1137.9","3000","0.06","3414","5829","839","1439","20230120","1251","9.19","20230105","1110","2.34"
"3852","サイバーコム","東証ST","情報通信","20230801","1372","-8","-0.58","1380","1374","1380","1369","1372.97","3900","0.05","5355","11006","1080","1680","20230510","1620","15.31","20230316","1340","2.39"
"3853","アステリア","東証PR","情報通信","20230801","845","0","0","845","840","860","840","848.95","106400","0.61","90328","14780","695","995","20230711","890","5.06","20230427","609","38.75"
"3854","アイル","東証PR","情報通信","20230801","2586","-9","-0.35","2595","2613","2614","2571","2587.49","35800","0.14","92632","64760","2095","3095","20230608","3190","18.93","20230106","1658","55.97"
"3856","Abalance","東証ST","電気機器","20230801","9160","-30","-0.33","9190","9340","9380","9090","9222.08","491000","2.81","4528039","159980","7690","10690","20230516","13620","32.75","20230105","2265","304.42"
"3857","ラック","東証ST","情報通信","20230801","752","1","0.13","751","756","756","747","749.57","15800","0.05","11843","23532","601","901","20230104","825","8.85","20230530","680","10.59"
"3858","ユビキタスAI","東証ST","情報通信","20230801","409","6","1.49","403","404","410","404","407.07","17900","0.17","7287","4278","323","483","20230619","500","18.2","20230105","352","16.19"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230801","566.2","5.2","0.93","561","557.9","570.4","555","564.65","5778300","0.57","3262736","574343","461","661","20230801","570.4","0.74","20230203","513","10.37"
"3863","日本製紙","東証PR","パルプ・紙","20230801","1374","-7","-0.51","1381","1367","1379","1342","1369.5","755900","0.65","1035202","159734","1081","1681","20230731","1392","1.29","20230119","911","50.82"
"3864","三菱製紙","東証PR","パルプ・紙","20230801","603","-9","-1.47","612","606","610","591","602.76","673900","1.51","406202","26979","512","712","20230731","626","3.67","20230118","272","121.69"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230801","857","-4","-0.46","861","869","869","850","856.64","233600","0.12","200112","161162","711","1011","20230523","965","11.19","20230216","739","15.97"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230801","1388","1","0.07","1387","1387","1405","1384","1396.3","34300","0.26","47893","18536","1087","1687","20230704","1424","2.53","20230213","949","46.26"
"3878","巴川製紙所","東証ST","パルプ・紙","20230801","713","-4","-0.56","717","710","714","709","711.3","8000","0.08","5690","7408","567","867","20230310","789","9.63","20230601","640","11.41"
"3880","大王製紙","東証PR","パルプ・紙","20230801","1203","-18.5","-1.51","1221.5","1224","1224","1198","1205.78","340400","0.2","410449","203323","921.5","1521.5","20230731","1229","2.12","20230118","952","26.37"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230801","2130","0","0","2130","2030","2130","2026","2087.91","83500","0.77","174340","23014","1630","2630","20230718","2220","4.05","20230106","1828","16.52"
"3892","岡山製紙","東証ST","パルプ・紙","20230801","907","-3","-0.33","910","910","914","907","910.56","900","0.02","820","4989","760","1060","20230529","951","4.63","20230104","808","12.25"
"3895","ハビックス","東証ST","パルプ・紙","20230801","403","-7","-1.71","410","407","408","403","406.04","2800","0.03","1137","3295","330","490","20230710","426","5.4","20230316","338","19.23"
"3896","阿波製紙","東証ST","パルプ・紙","20230801","543","2","0.37","541","546","549","543","545.02","16800","0.17","9156","5524","441","641","20230126","940","42.23","20230104","321","69.16"
"3900","クラウドワークス","東証GR","情報通信","20230801","1305","14","1.08","1291","1304","1317","1290","1300.85","32500","0.21","42278","20216","991","1591","20230216","2050","36.34","20230627","1173","11.25"
"3901","マークラインズ","東証PR","情報通信","20230801","2661","12","0.45","2649","2635","2674","2619","2656.65","39700","0.3","105469","35166","2149","3150","20230210","2819","5.6","20230512","2284","16.51"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230801","697","1","0.14","696","690","704","684","693.78","183900","0.46","127587","27899","596","796","20230202","1011","31.06","20230728","651","7.07"
"3903","gumi","東証PR","情報通信","20230801","671","-5","-0.74","676","678","686","669","678.08","945700","2.39","641263","26512","576","776","20230104","1040","35.48","20230630","628","6.85"
"3904","カヤック","東証GR","情報通信","20230801","876","9","1.04","867","870","881","870","873.87","28200","0.18","24643","13993","717","1017","20230309","1379","36.48","20230301","763","14.81"
"3905","データセクション","東証GR","情報通信","20230801","334","-1","-0.3","335","335","339","330","334.24","31300","0.21","10462","4929","255","415","20230621","437","23.57","20230116","237","40.93"
"3907","シリコンスタジオ","東証GR","情報通信","20230801","1686","28","1.69","1658","1658","1691","1642","1666.76","31900","1.07","53170","5014","1258","2058","20230712","1940","13.09","20230116","981","71.87"
"3908","コラボス","東証GR","情報通信","20230801","360","8","2.27","352","352","361","352","358.97","7000","0.15","2513","1725","272","432","20230609","435","17.24","20230519","328","9.76"
"3909","ショーケース","東証ST","情報通信","20230801","392","-2","-0.51","394","389","394","386","389.74","18100","0.21","7054","3360","314","474","20230607","483","18.84","20230530","288","36.11"
"3910","エムケイシステム","東証ST","情報通信","20230801","362","0","0","362","362","362","361","361.66","5800","0.11","2098","1965","282","442","20230202","435","16.78","20230705","356","1.69"
"3911","Aiming","東証GR","情報通信","20230801","431","14","3.36","417","419","431","416","426.32","1303700","3.25","555790","17298","337","497","20230508","613","29.69","20230215","330","30.61"
"3912","モバイルファクトリー","東証PR","情報通信","20230801","825","-1","-0.12","826","823","834","823","827.96","35100","0.39","29061","7364","676","976","20230130","1000","17.5","20230713","820","0.61"
"3913","sMedio","東証GR","情報通信","20230801","610","-3","-0.49","613","613","613","605","609","2000","0.09","1218","1433","513","713","20230707","695","12.23","20230106","579","5.35"
"3914","JIG-SAW","東証GR","情報通信","20230801","5320","40","0.76","5280","5370","5370","5220","5287.92","28400","0.42","150177","35915","4280","6280","20230619","6850","22.34","20230106","4410","20.63"
"3915","テラスカイ","東証PR","情報通信","20230801","2198","60","2.81","2138","2135","2201","2123","2170.9","162300","1.26","352338","28256","1638","2638","20230619","3175","30.77","20230407","1751","25.53"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230801","1789","-15","-0.83","1804","1800","1820","1772","1792.96","46700","0.3","83731","27733","1404","2204","20230209","1938","7.69","20230518","1412","26.7"
"3917","アイリッジ","東証GR","情報通信","20230801","679","1","0.15","678","683","683","678","680.24","12200","0.17","8299","4839","578","778","20230215","769","11.7","20230426","626","8.47"
"3918","PCIホールディングス","東証PR","情報通信","20230801","1133","9","0.8","1124","1124","1140","1124","1133.57","30100","0.29","34121","11695","824","1424","20230706","1250","9.36","20230316","955","18.64"
"3920","アイビーシー","東証ST","情報通信","20230801","568","-4","-0.7","572","572","576","563","568.52","12700","0.22","7220","3251","472","672","20230410","859","33.88","20230106","375","51.47"
"3921","ネオジャパン","東証PR","情報通信","20230801","1017","-14","-1.36","1031","1030","1030","1007","1017.96","9600","0.06","9772","15168","731","1331","20230623","1172","13.23","20230316","805","26.34"
"3922","PR_TIMES","東証PR","情報通信","20230801","1629","24","1.5","1605","1601","1629","1600","1617.94","41100","0.31","66497","21922","1205","2005","20230112","2483","34.39","20230502","1318","23.6"
"3923","ラクス","東証PR","情報通信","20230801","2456","44","1.82","2412","2419","2457","2404.5","2438.01","638300","0.35","1556182","445066","1912","2912","20230623","2676","8.22","20230104","1522","61.37"
"3924","ランドコンピュータ","東証PR","情報通信","20230801","1223","-2","-0.16","1225","1230","1236","1213","1225.29","14100","0.16","17277","10987","925","1525","20230619","1430","14.48","20230105","893","36.95"
"3925","ダブルスタンダード","東証PR","情報通信","20230801","2378","8","0.34","2370","2371","2418","2356","2378.52","50100","0.37","119164","32293","1870","2870","20230621","2718","12.51","20230316","1936","22.83"
"3926","オープンドア","東証PR","情報通信","20230801","1262","17","1.37","1245","1240","1268","1237","1256.77","121700","0.39","152949","39450","945","1545","20230130","1934","34.75","20230609","1136","11.09"
"3927","フーバーブレイン","東証GR","情報通信","20230801","805","11","1.39","794","794","811","793","802.95","55300","0.99","44403","4508","644","944","20230621","965","16.58","20230413","587","37.14"
"3928","マイネット","東証PR","情報通信","20230801","328","-1","-0.3","329","329","331","325","328.78","13700","0.16","4504","2857","249","409","20230310","394","16.75","20230421","316","3.8"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230801","295","-6","-1.99","301","302","305","294","298.28","28400","0.46","8471","1802","221","381","20230704","463","36.29","20230515","229","28.82"
"3930","はてな","東証GR","情報通信","20230801","893","-3","-0.33","896","896","908","891","895.62","4700","0.16","4209","2704","746","1046","20230606","999","10.61","20230519","793","12.61"
"3931","バリューゴルフ","東証GR","情報通信","20230801","1367","4","0.29","1363","1355","1367","1355","1361","400","0.02","544","2470","1063","1663","20230724","1596","14.35","20230619","1200","13.92"
"3932","アカツキ","東証PR","情報通信","20230801","2118","5","0.24","2113","2123","2145","2109","2119.59","29800","0.21","63164","29956","1613","2613","20230208","2383","11.12","20230627","1987","6.59"
"3933","チエル","東証ST","情報通信","20230801","762","-1","-0.13","763","763","764","762","762.69","1600","0.02","1220","5996","613","913","20230208","898","15.14","20230526","698","9.17"
"3934","ベネフィットジャパン","東証PR","情報通信","20230801","1225","30","2.51","1195","1183","1225","1183","1203.98","4300","0.07","5177","7309","895","1495","20230608","1316","6.91","20230512","1120","9.38"
"3935","エディア","東証GR","情報通信","20230801","499","7","1.42","492","495","499","488","494.3","44500","0.73","21996","3058","412","572","20230228","948","47.36","20230726","450","10.89"
"3936","グローバルウェイ","東証GR","情報通信","20230801","212","0","0","212","212","214","211","212.04","104400","0.29","22137","7717","132","292","20230307","319","33.54","20230213","206","2.91"
"3937","Ubicomホールディングス","東証PR","情報通信","20230801","1449","20","1.4","1429","1437","1455","1433","1441.71","44700","0.38","64445","17210","1129","1729","20230511","2459","41.07","20230727","1347","7.57"
"3939","カナミックネットワーク","東証PR","情報通信","20230801","471","4","0.86","467","471","473","467","470.02","85800","0.18","40328","22670","387","547","20230120","619","23.91","20230427","431","9.28"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230801","120","1","0.84","119","119","120","119","119.04","125000","0.27","14881","5573","69","169","20230714","132","9.09","20230227","110","9.09"
"3941","レンゴー","東証PR","パルプ・紙","20230801","913","7.5","0.83","905.5","901.4","915.6","899.2","911.35","992800","0.37","904790","247474","755.5","1055.5","20230515","925","1.3","20230531","825","10.67"
"3943","大石産業","東証ST","パルプ・紙","20230801","2132","29","1.38","2103","2081","2141","2081","2102.35","2600","0.06","5466","9944","1603","2603","20230711","2172","1.84","20230105","1741","22.46"
"3944","古林紙工","東証ST","パルプ・紙","20230801","2267","17","0.76","2250","2250","2270","2250","2259.25","400","0.02","904","4028","1750","2750","20230704","2305","1.65","20230104","1840","23.21"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230801","1816","25","1.4","1791","1798","1816","1795","1801.83","3000","0.18","5406","3062","1391","2191","20230215","2287","20.59","20230206","751","141.81"
"3946","トーモク","東証PR","パルプ・紙","20230801","2216","-5","-0.23","2221","2197","2218","2170","2201","114400","0.59","251795","42861","1721","2721","20230731","2233","0.76","20230203","1510","46.75"
"3947","ダイナパック","東証ST","パルプ・紙","20230801","1318","13","1","1305","1306","1318","1306","1309.5","1000","0.01","1310","13605","1005","1605","20230303","1337","1.42","20230207","1225","7.59"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230801","785","-9","-1.13","794","794","794","780","786.04","11200","0.19","8804","4565","644","944","20230104","852","7.86","20230213","710","10.56"
"3950","ザ・パック","東証PR","パルプ・紙","20230801","3340","20","0.6","3320","3320","3345","3320","3334.95","10200","0.05","34017","66466","2620","4020","20230731","3370","0.89","20230105","2355","41.83"
"3951","朝日印刷","東証ST","パルプ・紙","20230801","842","2","0.24","840","842","842","840","841.19","2600","0.01","2187","19606","690","990","20230310","928","9.27","20230616","825","2.06"
"3953","大村紙業","東証ST","パルプ・紙","20230801","585","0","0","585","595","595","585","588.33","1200","0.03","706","2084","485","685","20230718","598","2.17","20230116","505","15.84"
"3954","昭和パックス","東証ST","パルプ・紙","20230801","1664","20","1.22","1644","1654","1664","1654","1660.67","300","0.01","498","7405","1244","2044","20230628","1700","2.12","20230104","1500","10.93"
"3955","イムラ","東証ST","パルプ・紙","20230801","1181","2","0.17","1179","1187","1187","1176","1181.66","6800","0.06","8035","12671","879","1479","20230612","1277","7.52","20230130","855","38.13"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230801","905","3","0.33","902","913","915","897","905.79","4800","0.16","4348","2685","752","1052","20230330","1393","35.03","20230112","693","30.59"
"3962","チェンジホールディングス","東証PR","情報通信","20230801","1929","51","2.72","1878","1888","1937","1885","1918.12","852300","1.17","1634810","140776","1478","2278","20230216","2717","29","20230721","1809","6.63"
"3963","シンクロ・フード","東証PR","情報通信","20230801","745","22","3.04","723","723","745","718","737.19","138300","0.51","101953","20036","573","873","20230623","763","2.36","20230316","395","88.61"
"3964","オークネット","東証PR","情報通信","20230801","1792","4","0.22","1788","1770","1795","1768","1785.99","40400","0.15","72154","47422","1388","2188","20230207","1917","6.52","20230406","1472","21.74"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230801","825","10","1.23","815","814","851","814","830.3","17900","0.31","14862","4725","665","965","20230731","871","5.28","20230105","570","44.74"
"3967","エルテス","東証GR","情報通信","20230801","999","3","0.3","996","996","1009","989","1001.29","16500","0.27","16521","6065","846","1146","20230703","1142","12.52","20230316","750","33.2"
"3968","セグエグループ","東証PR","情報通信","20230801","1102","10","0.92","1092","1097","1102","1085","1095.92","21900","0.19","24001","12910","792","1392","20230620","1188","7.24","20230316","734","50.14"
"3969","エイトレッド","東証ST","情報通信","20230801","1416","-1","-0.07","1417","1417","1427","1416","1421.49","23300","0.31","33121","10602","1117","1717","20230308","1588","10.83","20230608","1365","3.74"
"3970","イノベーション","東証GR","情報通信","20230801","1798","-12","-0.66","1810","1773","1798","1744","1771.81","12600","0.49","22325","4667","1410","2210","20230209","1968","8.64","20230515","1320","36.21"
"3974","SCAT","東証ST","情報通信","20230801","504","1","0.2","503","503","504","501","502.56","4100","0.08","2061","2641","403","603","20230525","559","9.84","20230110","397","26.95"
"3976","シャノン","東証GR","情報通信","20230801","682","21","3.18","661","675","697","674","682.89","19500","0.61","13316","2165","561","761","20230208","1454","53.09","20230110","612","11.44"
"3978","マクロミル","東証PR","情報通信","20230801","785","-6","-0.76","791","787","790","784","786.16","106500","0.26","83726","31777","641","941","20230130","1168","32.79","20230728","772","1.68"
"3979","うるる","東証GR","情報通信","20230801","1821","-23","-1.25","1844","1852","1865","1801","1820.35","30000","0.43","54610","12608","1444","2244","20230517","2443","25.46","20230213","1328","37.12"
"3981","ビーグリー","東証PR","情報通信","20230801","1135","6","0.53","1129","1132","1141","1132","1136.18","11900","0.19","13521","7087","829","1429","20230216","1308","13.23","20230718","1095","3.65"
"3983","オロ","東証PR","情報通信","20230801","1894","18","0.96","1876","1898","1910","1873","1887.26","31000","0.19","58505","30600","1476","2276","20230414","2574","26.42","20230220","1741","8.79"
