"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5834","SBIリーシングサービス","東証GR","証券・先物","20230704","2283","47","2.1","2236","2240","2299","2236","2277.05","46600","0.6","106110","17754","1736","2736","20230126","3130","27.06","20230601","2025","12.74"
"5838","楽天銀行","東証PR","銀行","20230704","2031","75","3.83","1956","1953","2034","1949","2004.4","2099000","1.2","4207238","354374","1556","2356","20230704","2034","0.15","20230426","1785","13.78"
"5851","リョービ","東証PR","非鉄金属","20230704","2117","-8","-0.38","2125","2120","2137","2100","2119.41","240200","0.74","509082","69112","1625","2625","20230703","2138","0.98","20230105","1115","89.87"
"5852","アーレスティ","東証PR","非鉄金属","20230704","681","12","1.79","669","670","691","670","681.52","328900","1.26","224151","17758","569","769","20230619","728","6.46","20230116","413","64.89"
"5856","エルアイイーエイチ","東証ST","小売","20230704","53","0","0","53","53","54","52","52.51","310800","0.41","16321","3970","23","83","20230303","66","19.7","20230518","51","3.92"
"5857","AREホールディングス","東証PR","非鉄金属","20230704","1962","16","0.82","1946","1951","1962","1949","1956.66","516800","0.65","1011204","156388","1546","2346","20230310","2096","6.39","20230531","1883","4.2"
"5884","クラダシ","東証GR","小売","20230704","679","-21","-3","700","682","719","676","691.32","1304500","12.12","901830","7308","550","850","20230630","879","22.75","20230704","676","0.44"
"5885","ジーデップ・アドバンス","東証ST","卸売","20230704","17270","3000","21.02","14270","14100","17270","13770","15759.09","1885900","142.87","29720065","22796","11270","17270","20230704","17270","0","20230630","10680","61.7"
"5900","ダイケン","東証ST","金属製品","20230704","848","0","0","848","848","848","848","848","100","0","85","5063","698","998","20230630","862","1.62","20230104","695","22.01"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","20230704","2123","-20.5","-0.96","2143.5","2123","2143.5","2122.5","2128.71","276100","0.15","587737","388216","1643.5","2643.5","20230518","2225","4.58","20230113","1551","36.88"
"5902","ホッカンホールディングス","東証PR","金属製品","20230704","1402","6","0.43","1396","1401","1408","1399","1402.4","20400","0.15","28609","18884","1096","1696","20230517","1424","1.54","20230601","1315","6.62"
"5903","シンポ","東証ST","金属製品","20230704","1290","-1","-0.08","1291","1290","1290","1271","1282.74","1900","0.03","2437","7922","991","1591","20230502","1344","4.02","20230104","1125","14.67"
"5905","日本製罐","東証ST","金属製品","20230704","1546","3","0.19","1543","1546","1546","1546","1546","100","0.01","155","2152","1143","1943","20230501","1605","3.68","20230113","1108","39.53"
"5906","エムケー精工","東証ST","金属製品","20230704","378","0","0","378","379","380","378","378.89","2700","0.02","1023","5895","298","458","20230418","438","13.7","20230104","339","11.5"
"5909","コロナ","東証ST","金属製品","20230704","910","3","0.33","907","907","913","904","909.12","24000","0.08","21819","26702","757","1057","20230510","974","6.57","20230531","860","5.81"
"5911","横河ブリッジホールディングス","東証PR","金属製品","20230704","2532","-21","-0.82","2553","2540","2548","2522","2532.45","78000","0.18","197531","109293","2053","3055","20230703","2567","1.36","20230110","1822","38.97"
"5915","駒井ハルテック","東証PR","金属製品","20230704","1898","-4","-0.21","1902","1893","1900","1888","1895.94","8100","0.16","15357","9438","1502","2302","20230512","1920","1.15","20230106","1452","30.72"
"5918","瀧上工業","東証ST","金属製品","20230704","-","0","0","8230","-","-","-","-","-","0","-","22201","6730","9730","20230703","8230","100","20230522","6700","-100"
"5921","川岸工業","東証ST","金属製品","20230704","3035","78","2.64","2957","2966","3035","2966","2996.15","2700","0.09","8090","9105","2457","3460","20230704","3035","0","20230316","2601","16.69"
"5922","那須電機鉄工","東証ST","金属製品","20230704","9240","-70","-0.75","9310","9250","9250","9240","9245","200","0.02","1849","11088","7810","10810","20230403","9900","6.67","20230123","7270","27.1"
"5923","高田機工","東証ST","金属製品","20230704","2858","-29","-1","2887","2887","2906","2858","2878.17","2300","0.1","6620","6395","2387","3390","20230511","3190","10.41","20230104","2420","18.1"
"5928","アルメタックス","東証ST","金属製品","20230704","310","3","0.98","307","309","310","307","308.65","21400","0.18","6605","3693","227","387","20230306","490","36.73","20230104","263","17.87"
"5929","三和ホールディングス","東証PR","金属製品","20230704","1887","-33.5","-1.74","1920.5","1893","1896","1873.5","1885.8","529200","0.23","997966","435897","1520.5","2320.5","20230703","1922","1.82","20230105","1186","59.11"
"5930","文化シヤッター","東証PR","金属製品","20230704","1096","-14","-1.26","1110","1107","1107","1093","1097.36","94700","0.13","103920","79127","810","1410","20230310","1186","7.59","20230406","1068","2.62"
"5932","三協立山","東証PR","金属製品","20230704","795","32","4.19","763","758","812","756","792.37","303300","0.96","240325","25086","613","913","20230704","812","2.09","20230105","518","53.47"
"5933","アルインコ","東証PR","金属製品","20230704","1000","-5","-0.5","1005","1002","1006","1000","1001.5","23400","0.11","23435","21039","705","1305","20230203","1115","10.31","20230531","957","4.49"
"5935","元旦ビューティ工業","東証ST","金属製品","20230704","2204","-34","-1.52","2238","2238","2255","2188","2216.77","6400","0.17","14187","8503","1738","2738","20230407","6490","66.04","20230221","1068","106.37"
"5936","東洋シヤッター","東証ST","金属製品","20230704","623","-26","-4.01","649","643","643","623","633.05","7500","0.12","4748","3979","549","749","20230703","656","5.03","20230112","490","27.14"
"5938","LIXIL","東証PR","金属製品","20230704","1815","-29.5","-1.6","1844.5","1841.5","1849.5","1814","1820.96","2042400","0.71","3719137","521289","1444.5","2244.5","20230309","2368","23.35","20230601","1772","2.43"
"5939","大谷工業","東証ST","金属製品","20230704","10750","110","1.03","10640","10500","10800","10330","10567.71","23100","2.96","244114","8385","7640","13640","20230316","16050","33.02","20230105","4125","160.61"
"5940","不二サッシ","東証ST","金属製品","20230704","90","4","4.65","86","88","90","86","88.34","1057500","0.84","93418","11364","56","116","20230629","90","0","20230314","65","38.46"
"5941","中西製作所","東証ST","金属製品","20230704","1687","6","0.36","1681","1682","1689","1680","1685.33","2400","0.04","4045","10638","1281","2081","20230207","1956","13.75","20230630","1669","1.08"
"5942","日本フイルコン","東証ST","金属製品","20230704","470","-22","-4.47","492","470","475","460","468.82","138400","0.62","64885","10419","412","572","20230308","496","5.24","20230117","434","8.29"
"5943","ノーリツ","東証PR","金属製品","20230704","1714","-64","-3.6","1778","1759","1759","1713","1727.4","215300","0.42","371910","87067","1378","2178","20230508","1890","9.31","20230105","1412","21.39"
"5945","天龍製鋸","東証ST","金属製品","20230704","3170","0","0","3170","3240","3240","3160","3188.33","600","0.01","1913","17669","2470","3870","20230629","3305","4.08","20230330","3000","5.67"
"5946","長府製作所","東証PR","金属製品","20230704","2507","-27","-1.07","2534","2522","2537","2503","2515.86","30900","0.09","77740","85838","2034","3035","20230620","2653","5.5","20230105","1885","33"
"5947","リンナイ","東証PR","金属製品","20230704","3078","-67","-2.13","3145","3122","3124","3073","3090.84","481400","0.32","1487930","461894","2445","3845","20230209","3497","11.98","20230602","2883","6.76"
"5949","ユニプレス","東証PR","輸送用機器","20230704","1150","-4","-0.35","1154","1159","1179","1150","1164.15","131300","0.27","152852","55191","854","1454","20230629","1179","2.46","20230214","712","61.52"
"5950","日本パワーファスニング","東証ST","金属製品","20230704","118","0","0","118","119","120","117","118.41","48800","0.26","5778","2205","68","168","20230217","128","7.81","20230324","115","2.61"
"5951","ダイニチ工業","東証ST","金属製品","20230704","744","-1","-0.13","745","749","749","740","744.08","20100","0.11","14956","14180","595","895","20230612","755","1.46","20230116","635","17.17"
"5952","アマテイ","東証ST","金属製品","20230704","125","-1","-0.79","126","126","127","125","125.67","33600","0.27","4223","1540","76","176","20230213","156","19.87","20230104","111","12.61"
"5955","ヤマシナ","東証ST","金属製品","20230704","89","-5","-5.32","94","93","93","89","90.81","3887600","2.71","353044","12781","64","124","20230530","160","44.38","20230104","63","41.27"
"5956","トーソー","東証ST","金属製品","20230704","538","9","1.7","529","535","538","530","535.45","2900","0.03","1553","5380","429","629","20230330","539","0.19","20230104","485","10.93"
"5957","日東精工","東証PR","金属製品","20230704","652","68","11.64","584","604","672","604","642.31","3223400","8.06","2070431","26070","484","684","20230704","672","2.98","20230105","480","35.83"
"5958","三洋工業","東証ST","金属製品","20230704","1951","-12","-0.61","1963","1947","1953","1947","1950.21","1900","0.05","3705","6868","1563","2363","20230509","2069","5.7","20230104","1721","13.36"
"5959","岡部","東証PR","金属製品","20230704","729","-10","-1.35","739","739","740","729","732.27","95700","0.19","70078","35933","589","889","20230428","843","13.52","20230104","686","6.27"
"5962","浅香工業","東証ST","その他製品","20230704","-","0","0","1402","-","-","-","-","-","0","-","1454","1102","1702","20230124","1599","100","20230525","1363","-100"
"5965","フジマック","東証ST","金属製品","20230704","714","4","0.56","710","715","718","712","714.17","33700","0.24","24068","10190","560","860","20230704","718","0.56","20230123","653","9.34"
"5966","京都機械工具","東証ST","金属製品","20230704","2120","19","0.9","2101","2115","2120","2115","2117.2","500","0.02","1059","5252","1601","2601","20230704","2120","0","20230215","1920","10.42"
"5967","TONE","東証ST","金属製品","20230704","916","11","1.22","905","903","924","903","914.85","7300","0.06","6678","10729","755","1055","20230418","1460","37.26","20230105","717","27.75"
"5969","ロブテックス","東証ST","金属製品","20230704","1241","21","1.72","1220","1220","1241","1220","1230.5","200","0.01","246","2482","920","1520","20230511","1510","17.81","20230512","1137","9.15"
"5970","ジーテクト","東証PR","金属製品","20230704","1766","18","1.03","1748","1741","1773","1740","1764.23","163100","0.37","287747","77583","1348","2148","20230704","1773","0.39","20230602","1312","34.6"
"5971","共和工業所","東証ST","金属製品","20230704","4060","-20","-0.49","4080","4080","4095","4060","4080.38","1300","0.1","5305","5522","3380","4780","20230426","4510","9.98","20230203","3900","4.1"
"5973","トーアミ","東証ST","金属製品","20230704","500","-3","-0.6","503","500","500","500","500","700","0.01","350","3200","403","603","20230417","518","3.47","20230110","463","7.99"
"5974","中国工業","東証ST","金属製品","20230704","745","9","1.22","736","745","745","736","742.66","3500","0.1","2599","2548","586","886","20230607","914","18.49","20230124","611","21.93"
"5975","東プレ","東証PR","金属製品","20230704","1615","-2","-0.12","1617","1620","1630","1607","1618.61","56500","0.1","91452","87245","1217","2017","20230703","1634","1.16","20230316","1098","47.09"
"5976","高周波熱錬","東証PR","金属製品","20230704","1003","8","0.8","995","1000","1010","1000","1005","84200","0.22","84621","38795","845","1145","20230704","1010","0.69","20230105","637","57.46"
"5981","東京製綱","東証PR","金属製品","20230704","1178","0","0","1178","1177","1185","1175","1179.88","62500","0.38","73742","19164","878","1478","20230303","1342","12.22","20230106","834","41.25"
"5982","マルゼン","東証ST","金属製品","20230704","2076","9","0.44","2067","2075","2125","2068","2088.41","4400","0.02","9189","41063","1567","2567","20230502","2280","8.95","20230110","1754","18.36"
"5983","イワブチ","東証ST","金属製品","20230704","5300","0","0","5300","5300","5300","5300","5300","400","0.04","2120","5830","4300","6300","20230414","6740","21.36","20230105","4425","19.77"
"5984","兼房","東証ST","金属製品","20230704","719","1","0.14","718","718","720","718","718.73","2200","0.02","1581","10289","568","868","20230209","816","11.89","20230406","703","2.28"
"5985","サンコール","東証PR","金属製品","20230704","535","2","0.38","533","533","537","531","534.01","119500","0.35","63814","18221","433","633","20230201","669","20.03","20230602","484","10.54"
"5986","モリテックスチール","東証ST","金属製品","20230704","288","4","1.41","284","283","291","283","288.2","97300","0.43","28042","6497","204","364","20230308","388","25.77","20230116","250","15.2"
"5987","オーネックス","東証ST","金属製品","20230704","1015","0","0","1015","1015","1016","1015","1015.08","1200","0.07","1218","1685","715","1315","20230630","1035","1.93","20230324","835","21.56"
"5988","パイオラックス","東証PR","金属製品","20230704","2215","17","0.77","2198","2210","2229","2204","2216.47","101500","0.27","224971","84290","1698","2698","20230704","2229","0.63","20230104","1679","31.92"
"5989","エイチワン","東証PR","金属製品","20230704","761","12","1.6","749","747","764","747","758.16","88600","0.31","67173","21607","599","899","20230704","764","0.39","20230213","594","28.11"
"5990","スーパーツール","東証ST","金属製品","20230704","1960","15","0.77","1945","1944","1961","1944","1954.77","3500","0.15","6842","4638","1545","2345","20230119","2090","6.22","20230420","1900","3.16"
"5991","日本発條","東証PR","金属製品","20230704","1073.5","9","0.85","1064.5","1069.5","1082.5","1065","1075.14","330800","0.14","355655","262005","764.5","1364.5","20230704","1082.5","0.83","20230104","819","31.07"
"5992","中央発條","東証PR","金属製品","20230704","699","-7","-0.99","706","704","708","699","702.1","61100","0.24","42898","17854","556","856","20230202","792","11.74","20230602","675","3.56"
"5994","ファインシンター","東証ST","金属製品","20230704","1325","59","4.66","1266","1266","1358","1266","1318.14","18800","0.43","24781","5857","966","1566","20230615","1650","19.7","20230316","1010","31.19"
"5997","協立エアテック","東証ST","金属製品","20230704","580","3","0.52","577","579","587","569","579.7","17600","0.29","10203","3480","477","677","20230704","587","1.19","20230106","455","27.47"
"5998","アドバネクス","東証ST","金属製品","20230704","1001","-4","-0.4","1005","1007","1020","998","1004.46","4100","0.1","4118","4158","705","1305","20230322","1223","18.15","20230531","952","5.15"
"6005","三浦工業","東証PR","機械","20230704","3705","-77","-2.04","3782","3720","3744","3701","3714.69","208600","0.17","774883","464204","3082","4482","20230516","4160","10.94","20230105","2908","27.41"
"6013","タクマ","東証PR","機械","20230704","1476","-14","-0.94","1490","1490","1490","1472","1476.4","89000","0.11","131400","122508","1190","1790","20230620","1544","4.4","20230105","1191","23.93"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","20230704","4270","45","1.07","4225","4155","4365","4105","4245.09","69200","2.47","293761","11956","3525","4925","20230703","4480","4.69","20230104","1206","254.06"
"6018","阪神内燃機工業","東証ST","輸送用機器","20230704","1547","14","0.91","1533","1531","1547","1531","1537.91","1100","0.03","1692","5011","1133","1933","20230410","2080","25.62","20230130","1258","22.97"
"6022","赤阪鐵工所","東証ST","機械","20230704","1907","-28","-1.45","1935","1920","1968","1900","1925.86","3600","0.23","6933","2937","1535","2335","20230410","4640","58.9","20230328","1409","35.34"
"6023","ダイハツディーゼル","東証ST","輸送用機器","20230704","763","3","0.39","760","760","776","750","765.85","162000","0.51","124069","24302","610","910","20230704","776","1.68","20230203","495","54.14"
"6026","GMOTECH","東証GR","サービス","20230704","2896","18","0.63","2878","2899","2904","2843","2892.14","2200","0.2","6363","3187","2378","3380","20230216","3900","25.74","20230105","1572","84.22"
"6027","弁護士ドットコム","東証GR","サービス","20230704","3825","-45","-1.16","3870","3845","3845","3730","3784.09","206600","0.92","781793","85549","3170","4570","20230619","4255","10.11","20230316","2222","72.14"
"6028","テクノプロ・ホールディングス","東証PR","サービス","20230704","3070","-53","-1.7","3123","3053","3090","3049","3066.93","319100","0.29","978658","332853","2423","3823","20230201","4140","25.85","20230531","2971","3.33"
"6029","アトラグループ","東証ST","サービス","20230704","182","0","0","182","183","183","181","182.44","4800","0.05","876","1796","132","232","20230131","191","4.71","20230616","177","2.82"
"6030","アドベンチャー","東証GR","サービス","20230704","9650","-90","-0.92","9740","9810","9810","9600","9700.07","59500","0.79","577154","72587","8240","11240","20230130","10970","12.03","20230526","8270","16.69"
"6031","サイジニア","東証GR","サービス","20230704","1000","1","0.1","999","994","1002","991","996.63","800","0.01","797","6393","849","1149","20230626","1072","6.72","20230517","776","28.87"
"6032","インターワークス","東証ST","サービス","20230704","335","0","0","335","333","335","333","333.78","17900","0.18","5975","3283","255","415","20230215","386","13.21","20230602","330","1.52"
"6033","エクストリーム","東証GR","サービス","20230704","1297","9","0.7","1288","1288","1297","1286","1291.59","2900","0.05","3746","7137","988","1588","20230309","1500","13.53","20230106","1172","10.67"
"6034","MRT","東証GR","サービス","20230704","1275","12","0.95","1263","1258","1276","1240","1258.8","25700","0.45","32351","7287","963","1563","20230112","1709","25.39","20230602","1132","12.63"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","20230704","1738","59","3.51","1679","1700","1777","1693","1742.61","402900","2.26","702099","31005","1279","2079","20230308","2454","29.18","20230608","1568","10.84"
"6036","KeePer技研","東証PR","サービス","20230704","5260","260","5.2","5000","4930","5260","4855","5099.85","396500","1.4","2022089","148757","4000","6000","20230516","5990","12.19","20230116","3245","62.1"
"6037","ファーストロジック","東証ST","サービス","20230704","1065","3","0.28","1062","1070","1074","1056","1066.64","16100","0.14","17173","12614","762","1362","20230704","1074","0.84","20230322","788","35.15"
"6038","イード","東証GR","サービス","20230704","765","-1","-0.13","766","766","767","764","765.58","4000","0.08","3062","3873","616","916","20230130","912","16.12","20230518","724","5.66"
"6039","日本動物高度医療センター","東証GR","サービス","20230704","1814","-11","-0.6","1825","1816","1817","1813","1814.82","1100","0.04","1996","5145","1425","2225","20230209","2021","10.24","20230315","1752","3.54"
"6040","日本スキー場開発","東証GR","サービス","20230704","964","8","0.84","956","960","968","957","962.9","18800","0.12","18103","15427","806","1106","20230306","1208","20.2","20230117","882","9.3"
"6042","ニッキ","東証ST","輸送用機器","20230704","2030","15","0.74","2015","2025","2030","2025","2027.5","200","0.01","406","4060","1515","2515","20230704","2030","0","20230110","1772","14.56"
"6044","三機サービス","東証ST","サービス","20230704","1277","26","2.08","1251","1254","1296","1253","1274.99","32400","0.49","41310","8407","951","1551","20230704","1296","1.47","20230119","862","48.14"
"6045","レントラックス","東証GR","サービス","20230704","685","6","0.88","679","674","686","674","679.77","23500","0.29","15975","5463","579","779","20230124","979","30.03","20230512","630","8.73"
"6046","リンクバル","東証GR","サービス","20230704","231","-3","-1.28","234","232","233","230","231.62","9100","0.05","2108","4505","154","314","20230216","268","13.81","20230104","194","19.07"
"6047","Gunosy","東証PR","サービス","20230704","602","-4","-0.66","606","601","606","599","603.02","77400","0.32","46674","14591","506","706","20230209","673","10.55","20230116","550","9.45"
"6048","デザインワン・ジャパン","東証ST","サービス","20230704","180","1","0.56","179","181","182","179","180.96","42000","0.28","7600","2731","129","229","20230110","219","17.81","20230531","168","7.14"
"6049","イトクロ","東証GR","サービス","20230704","288","-5","-1.71","293","295","295","287","289.57","193900","0.85","56148","6532","213","373","20230612","325","11.38","20230106","259","11.2"
"6050","イー・ガーディアン","東証PR","サービス","20230704","2070","13","0.63","2057","2065","2084","2051","2072.38","49300","0.47","102168","21540","1557","2557","20230201","2780","25.54","20230602","1848","12.01"
"6054","リブセンス","東証PR","サービス","20230704","298","-2","-0.67","300","297","304","295","299.65","82700","0.29","24781","8392","220","380","20230210","342","12.87","20230314","227","31.28"
"6055","ジャパンマテリアル","東証PR","サービス","20230704","2430","-6","-0.25","2436","2436","2446","2404","2433.41","144700","0.14","352115","255513","1936","2936","20230613","2499","2.76","20230515","1701","42.86"
"6058","ベクトル","東証PR","サービス","20230704","1338","-40","-2.9","1378","1352","1356","1328","1339.85","408200","0.85","546926","64139","1078","1678","20230403","1572","14.89","20230116","1121","19.36"
"6059","ウチヤマホールディングス","東証ST","サービス","20230704","354","15","4.42","339","347","354","345","350.78","46300","0.21","16241","7653","259","419","20230704","354","0","20230117","260","36.15"
"6060","こころネット","東証ST","サービス","20230704","969","0","0","969","969","969","969","969","200","0.01","194","3724","819","1119","20230508","1150","15.74","20230206","875","10.74"
"6061","ユニバーサル園芸社","東証ST","サービス","20230704","3520","0","0","3520","3540","3540","3455","3508.33","1500","0.03","5263","17688","2820","4220","20230622","3680","4.35","20230322","2925","20.34"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","20230704","1296","-1","-0.08","1297","1287","1299","1282","1289.99","60700","0.19","78303","42395","997","1597","20230622","1374","5.68","20230316","1015","27.68"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","20230704","918","1","0.11","917","914","921","903","911.38","6400","0.25","5833","2313","767","1067","20230119","1114","17.59","20230530","868","5.76"
"6069","トレンダーズ","東証GR","サービス","20230704","1143","15","1.33","1128","1128","1152","1128","1141.07","111400","1.46","127116","8723","828","1428","20230203","1964","41.8","20230615","1056","8.24"
"6070","キャリアリンク","東証PR","サービス","20230704","3050","-5","-0.16","3055","3020","3070","2995","3034.06","57800","0.46","175368","38402","2355","3755","20230621","3150","3.17","20230314","2102","45.1"
"6071","IBJ","東証PR","サービス","20230704","670","0","0","670","670","672","660","666.46","202600","0.48","135025","28140","570","770","20230209","1049","36.13","20230502","624","7.37"
"6072","地盤ネットホールディングス","東証GR","サービス","20230704","146","0","0","146","144","147","144","144.9","72600","0.31","10520","3380","96","196","20230615","154","5.19","20230104","127","14.96"
"6073","アサンテ","東証PR","サービス","20230704","1705","3","0.18","1702","1702","1709","1700","1704.52","11600","0.09","19772","21054","1302","2102","20230309","1725","1.16","20230531","1588","7.37"
"6074","ジェイエスエス","東証ST","サービス","20230704","569","-8","-1.39","577","572","572","564","568.31","1300","0.03","739","2291","477","677","20230424","611","6.87","20230126","500","13.8"
"6078","バリューHR","東証PR","サービス","20230704","1391","-26","-1.83","1417","1403","1408","1387","1393.31","84500","0.32","117735","37103","1117","1717","20230131","1754","20.7","20230627","1347","3.27"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","20230704","3280","-80","-2.38","3360","3355","3370","3245","3276.2","292600","0.92","958616","104071","2660","4060","20230130","5410","39.37","20230601","2971","10.4"
"6081","アライドアーキテクツ","東証GR","サービス","20230704","426","-1","-0.23","427","427","431","423","426.8","99200","0.7","42338","6070","347","507","20230209","1460","70.82","20230608","400","6.5"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","20230704","1064","6","0.57","1058","1058","1069","1058","1064.33","18000","0.17","19158","11568","758","1358","20230329","1166","8.75","20230602","997","6.72"
"6083","ERIホールディングス","東証ST","サービス","20230704","1411","13","0.93","1398","1392","1416","1388","1406.92","38000","0.49","53463","11052","1098","1698","20230404","1675","15.76","20230104","1152","22.48"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","20230704","476","-13","-2.66","489","489","489","467","481.84","1900","0.08","916","1169","409","569","20230322","570","16.49","20230320","462","3.03"
"6086","シンメンテホールディングス","東証GR","サービス","20230704","1303","-6","-0.46","1309","1298","1312","1298","1304.04","10600","0.1","13823","14115","1009","1609","20230222","1597","18.41","20230519","1194","9.13"
"6087","アビスト","東証PR","サービス","20230704","3425","0","0","3425","3400","3425","3390","3413.43","5400","0.14","18433","13632","2725","4125","20230703","3435","0.29","20230116","2880","18.92"
"6088","シグマクシス・ホールディングス","東証PR","サービス","20230704","1340","6","0.45","1334","1320","1348","1311","1333.06","144500","0.31","192628","62054","1034","1634","20230127","1409","4.9","20230427","1018","31.63"
"6089","ウィルグループ","東証PR","サービス","20230704","1096","-8","-0.72","1104","1099","1103","1087","1095.48","42800","0.19","46887","25147","804","1404","20230124","1260","13.02","20230531","1002","9.38"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","20230704","758","3","0.4","755","758","765","745","755.79","13600","0.23","10279","4478","605","905","20230615","794","4.53","20230105","655","15.73"
"6091","ウエスコホールディングス","東証ST","サービス","20230704","528","9","1.73","519","529","529","519","525.36","100600","0.57","52851","9358","419","619","20230620","530","0.38","20230106","451","17.07"
"6092","エンバイオ・ホールディングス","東証GR","サービス","20230704","660","4","0.61","656","661","662","655","659.06","19100","0.23","12588","5396","556","756","20230208","799","17.4","20230530","565","16.81"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","20230704","147","1","0.68","146","146","149","146","147.13","88600","0.19","13036","6755","96","196","20230224","158","6.96","20230116","138","6.52"
"6094","フリークアウト・ホールディングス","東証GR","サービス","20230704","1226","10","0.82","1216","1223","1245","1217","1230.33","132800","0.74","163388","22096","916","1516","20230306","1715","28.51","20230609","1069","14.69"
"6095","メドピア","東証PR","サービス","20230704","1009","3","0.3","1006","1002","1011","995","1001.87","154000","0.7","154288","22151","706","1306","20230208","1548","34.82","20230627","990","1.92"
"6096","レアジョブ","東証PR","サービス","20230704","1038","-41","-3.8","1079","1057","1057","1031","1044.67","104500","1.06","109168","10196","779","1379","20230511","1585","34.51","20230104","880","17.95"
"6098","リクルートホールディングス","東証PR","サービス","20230704","4599","2","0.04","4597","4560","4610","4542","4588.57","3076900","0.18","14118575","7799720","3897","5297","20230616","4949","7.07","20230316","3284","40.04"
"6099","エラン","東証PR","サービス","20230704","882","-2","-0.23","884","882","888","876","882.68","214000","0.35","188893","53449","734","1034","20230302","1088","18.93","20230615","808","9.16"
"6101","ツガミ","東証PR","機械","20230704","1386","-30","-2.12","1416","1416","1422","1385","1399.49","153500","0.31","214822","69300","1116","1716","20230309","1560","11.15","20230104","1129","22.76"
"6103","オークマ","東証PR","機械","20230704","7694","-107","-1.37","7801","7730","7800","7681","7724.75","128300","0.38","991086","259712","6301","9301","20230703","7849","1.97","20230116","4555","68.91"
"6104","芝浦機械","東証PR","機械","20230704","4910","-85","-1.7","4995","5020","5020","4860","4921.03","519100","1.92","2554506","132458","4295","5700","20230703","5020","2.19","20230106","2555","92.17"
"6113","アマダ","東証PR","機械","20230704","1428","-11","-0.76","1439","1439","1452","1428","1438.08","1385000","0.39","1991742","512817","1139","1739","20230704","1452","1.65","20230105","1018","40.28"
"6118","アイダエンジニアリング","東証PR","機械","20230704","960","-14","-1.44","974","974","974","957","963.42","118500","0.17","114165","66670","824","1124","20230703","978","1.84","20230116","760","26.32"
"6121","TAKISAWA","東証ST","機械","20230704","1296","32","2.53","1264","1270","1296","1265","1281.12","18900","0.29","24213","8525","964","1564","20230508","1348","3.86","20230104","1043","24.26"
"6125","岡本工作機械製作所","東証ST","機械","20230704","6350","-100","-1.55","6450","6420","6440","6300","6366.89","51800","1.1","329805","29959","5450","7450","20230703","6480","2.01","20230106","4170","52.28"
"6131","浜井産業","東証ST","機械","20230704","1418","18","1.29","1400","1429","1431","1381","1409.98","56700","1.64","79946","4910","1100","1700","20230704","1431","0.91","20230213","940","50.85"
"6134","FUJI","東証PR","機械","20230704","2624.5","-4.5","-0.17","2629","2614","2635","2604.5","2626.65","192200","0.2","504843","256738","2129","3129","20230620","2662","1.41","20230104","1914","37.12"
"6135","牧野フライス製作所","東証PR","機械","20230704","5630","-60","-1.05","5690","5680","5690","5620","5656.69","41700","0.17","235884","140152","4690","6690","20230703","5710","1.4","20230105","4190","34.37"
"6136","オーエスジー","東証PR","機械","20230704","2078.5","-18","-0.86","2096.5","2100","2105","2078","2086.48","214800","0.22","448175","206151","1596.5","2596.5","20230703","2117","1.82","20230105","1762","17.96"
"6137","小池酸素工業","東証ST","機械","20230704","3300","65","2.01","3235","3235","3335","3220","3289.94","15500","0.34","50994","14926","2535","3935","20230704","3335","1.05","20230120","2018","63.53"
"6138","ダイジェット工業","東証ST","機械","20230704","879","-2","-0.23","881","883","889","879","881.89","2800","0.09","2469","2631","731","1031","20230203","911","3.51","20230206","795","10.57"
"6140","旭ダイヤモンド工業","東証PR","機械","20230704","866","-10","-1.14","876","874","878","866","870.88","218300","0.41","190113","46668","726","1026","20230327","979","11.54","20230104","661","31.01"
"6141","DMG森精機","東証PR","機械","20230704","2532","-19.5","-0.76","2551.5","2552","2559","2528","2543.32","712200","0.57","1811350","318915","2051.5","3052","20230615","2600","2.62","20230104","1723","46.95"
"6143","ソディック","東証PR","機械","20230704","717","1","0.14","716","718","719","713","716.23","157300","0.29","112663","39286","566","866","20230309","805","10.93","20230602","687","4.37"
"6144","西部電機","東証ST","機械","20230704","1509","-36","-2.33","1545","1544","1545","1507","1518.32","1900","0.01","2885","22876","1145","1945","20230317","1674","9.86","20230629","1442","4.65"
"6145","NITTOKU","東証ST","機械","20230704","2691","-9","-0.33","2700","2652","2725","2652","2670.53","54200","0.3","144743","48704","2200","3200","20230303","3140","14.3","20230104","2290","17.51"
"6146","ディスコ","東証PR","機械","20230704","23960","390","1.65","23570","23335","24200","23270","23936.68","1118700","1.03","26777967","2595283","18570","28570","20230704","24200","0.99","20230104","12233","95.86"
