"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3851","日本一ソフトウェア","東証ST","情報通信","20230824","1135","-4","-0.35","1139","1132","1144","1132","1136.7","1000","0.02","1137","5824","839","1439","20230120","1251","9.27","20230105","1110","2.25"
"3852","サイバーコム","東証ST","情報通信","20230824","1331","16","1.22","1315","1326","1331","1323","1326.83","2300","0.03","3052","10677","1015","1615","20230510","1620","17.84","20230821","1281","3.9"
"3853","アステリア","東証PR","情報通信","20230824","775","-33","-4.08","808","811","813","774","784.05","289800","1.66","227219","13556","658","958","20230711","890","12.92","20230427","609","27.26"
"3854","アイル","東証PR","情報通信","20230824","2644","-4","-0.15","2648","2668","2688","2644","2659.97","26700","0.11","71021","66212","2148","3150","20230608","3190","17.12","20230106","1658","59.47"
"3856","Abalance","東証ST","電気機器","20230824","5050","-30","-0.59","5080","5010","5500","5000","5239.93","2699500","15.45","14145200","88221","4080","6080","20230516","13620","62.92","20230105","2265","122.96"
"3857","ラック","東証ST","情報通信","20230824","734","0","0","734","738","739","730","734.6","25800","0.08","18953","22969","584","884","20230104","825","11.03","20230530","680","7.94"
"3858","ユビキタスAI","東証ST","情報通信","20230824","423","4","0.95","419","417","424","414","419.64","34200","0.33","14352","4424","339","499","20230619","500","15.4","20230105","352","20.17"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230824","591.7","4.6","0.78","587.1","587","593.6","585.8","590.69","3198500","0.32","1889315","600210","487.1","687.1","20230814","605","2.2","20230203","513","15.34"
"3863","日本製紙","東証PR","パルプ・紙","20230824","1279","22","1.75","1257","1260","1286","1260","1276.15","662400","0.57","845319","148690","957","1557","20230804","1415","9.61","20230119","911","40.4"
"3864","三菱製紙","東証PR","パルプ・紙","20230824","523","-2","-0.38","525","528","536","523","529.73","369000","0.82","195471","23400","425","625","20230804","633","17.38","20230118","272","92.28"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230824","886","-10","-1.12","896","894","900","885","890.37","132800","0.07","118241","166615","746","1046","20230523","965","8.19","20230216","739","19.89"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230824","1288","44","3.54","1244","1274","1290","1260","1277.71","71300","0.53","91101","17201","944","1544","20230704","1424","9.55","20230213","949","35.72"
"3878","巴川製紙所","東証ST","パルプ・紙","20230824","678","3","0.44","675","675","680","675","678","6900","0.07","4678","7044","575","775","20230310","789","14.07","20230601","640","5.94"
"3880","大王製紙","東証PR","パルプ・紙","20230824","1220.5","-5.5","-0.45","1226","1222","1229.5","1210","1219.97","279600","0.17","341105","206280","926","1526","20230814","1274","4.2","20230118","952","28.2"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230824","2041","-13","-0.63","2054","2075","2075","2041","2051.21","17400","0.16","35691","22052","1554","2554","20230816","2240","8.88","20230106","1828","11.65"
"3892","岡山製紙","東証ST","パルプ・紙","20230824","883","-1","-0.11","884","884","885","883","883.4","2000","0.04","1767","4857","734","1034","20230529","951","7.15","20230104","808","9.28"
"3895","ハビックス","東証ST","パルプ・紙","20230824","396","9","2.33","387","387","397","387","391.94","15800","0.19","6193","3237","307","467","20230710","426","7.04","20230316","338","17.16"
"3896","阿波製紙","東証ST","パルプ・紙","20230824","510","-5","-0.97","515","512","514","509","511.44","5500","0.05","2813","5188","415","615","20230126","940","45.74","20230104","321","58.88"
"3900","クラウドワークス","東証GR","情報通信","20230824","1393","18","1.31","1375","1375","1412","1354","1390.7","50500","0.33","70230","21602","1075","1675","20230216","2050","32.05","20230627","1173","18.76"
"3901","マークラインズ","東証PR","情報通信","20230824","2926","46","1.6","2880","2901","2939","2884","2919.98","30500","0.23","89059","38668","2380","3380","20230808","2946","0.68","20230512","2284","28.11"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230824","660","14","2.17","646","656","664","649","657.52","215100","0.54","141432","26418","546","746","20230202","1011","34.72","20230818","590","11.86"
"3903","gumi","東証PR","情報通信","20230824","649","3","0.46","646","650","657","644","650.03","621900","1.57","404253","25643","546","746","20230104","1040","37.6","20230630","628","3.34"
"3904","カヤック","東証GR","情報通信","20230824","757","-2","-0.26","759","761","769","756","760.32","27100","0.17","20605","12099","609","909","20230309","1379","45.11","20230817","704","7.53"
"3905","データセクション","東証GR","情報通信","20230824","300","1","0.33","299","299","305","296","301.4","23300","0.16","7023","4427","219","379","20230621","437","31.35","20230116","237","26.58"
"3907","シリコンスタジオ","東証GR","情報通信","20230824","1602","-5","-0.31","1607","1624","1628","1597","1606.67","15300","0.51","24582","4764","1207","2007","20230712","1940","17.42","20230116","981","63.3"
"3908","コラボス","東証GR","情報通信","20230824","349","4","1.16","345","349","349","346","347.65","2300","0.05","800","1672","265","425","20230609","435","19.77","20230519","328","6.4"
"3909","ショーケース","東証ST","情報通信","20230824","402","-7","-1.71","409","417","417","395","402.51","57300","0.67","23064","3446","329","489","20230607","483","16.77","20230530","288","39.58"
"3910","エムケイシステム","東証ST","情報通信","20230824","366","8","2.23","358","358","368","356","361.92","11900","0.22","4307","1987","278","438","20230202","435","15.86","20230817","334","9.58"
"3911","Aiming","東証GR","情報通信","20230824","444","33","8.03","411","423","449","413","432.33","10655300","26.53","4606642","17833","331","491","20230508","613","27.57","20230215","330","34.55"
"3912","モバイルファクトリー","東証PR","情報通信","20230824","807","-5","-0.62","812","816","818","807","811.74","30700","0.34","24921","7203","662","962","20230130","1000","19.3","20230817","768","5.08"
"3913","sMedio","東証GR","情報通信","20230824","594","8","1.37","586","587","594","586","590","900","0.04","531","1395","486","686","20230707","695","14.53","20230803","571","4.03"
"3914","JIG-SAW","東証GR","情報通信","20230824","4120","-15","-0.36","4135","4175","4200","4090","4129.21","20200","0.3","83410","27814","3435","4835","20230619","6850","39.85","20230817","3880","6.19"
"3915","テラスカイ","東証PR","情報通信","20230824","1973","0","0","1973","1999","2022","1964","1986.23","69300","0.54","137646","25363","1573","2373","20230619","3175","37.86","20230407","1751","12.68"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230824","1845","16","0.87","1829","1817","1854","1817","1834.55","52900","0.34","97048","28601","1429","2229","20230209","1938","4.8","20230518","1412","30.67"
"3917","アイリッジ","東証GR","情報通信","20230824","640","0","0","640","640","646","635","639.16","20100","0.28","12847","4561","540","740","20230215","769","16.78","20230426","626","2.24"
"3918","PCIホールディングス","東証PR","情報通信","20230824","1062","-3","-0.28","1065","1070","1070","1057","1063.42","19500","0.19","20737","10962","765","1365","20230706","1250","15.04","20230316","955","11.2"
"3920","アイビーシー","東証ST","情報通信","20230824","563","-5","-0.88","568","563","573","563","568.16","7300","0.13","4148","3222","468","668","20230410","859","34.46","20230106","375","50.13"
"3921","ネオジャパン","東証PR","情報通信","20230824","1091","13","1.21","1078","1078","1098","1064","1084.81","22200","0.15","24083","16272","778","1378","20230623","1172","6.91","20230316","805","35.53"
"3922","PR_TIMES","東証PR","情報通信","20230824","1644","-6","-0.36","1650","1650","1665","1623","1640.48","29800","0.22","48886","22124","1250","2050","20230112","2483","33.79","20230502","1318","24.73"
"3923","ラクス","東証PR","情報通信","20230824","2221","-15.5","-0.69","2236.5","2280","2284","2221","2240.77","689100","0.38","1544114","402481","1736.5","2736.5","20230623","2676","17","20230104","1522","45.93"
"3924","ランドコンピュータ","東証PR","情報通信","20230824","1222","6","0.49","1216","1220","1230","1213","1222.79","11400","0.13","13940","10978","916","1516","20230619","1430","14.55","20230105","893","36.84"
"3925","ダブルスタンダード","東証PR","情報通信","20230824","1343","3","0.22","1340","1357","1374","1324","1345.01","321800","2.37","432823","18238","1040","1640","20230621","2718","50.59","20230818","1292","3.95"
"3926","オープンドア","東証PR","情報通信","20230824","1154","-1","-0.09","1155","1150","1166","1133","1151.43","85000","0.27","97871","36074","855","1455","20230130","1934","40.33","20230822","1103","4.62"
"3927","フーバーブレイン","東証GR","情報通信","20230824","637","-6","-0.93","643","639","643","630","634.58","19500","0.35","12374","3567","543","743","20230621","965","33.99","20230413","587","8.52"
"3928","マイネット","東証PR","情報通信","20230824","339","-4","-1.17","343","345","345","337","340.53","13000","0.15","4427","2953","263","423","20230310","394","13.96","20230421","316","7.28"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230824","350","10","2.94","340","344","350","313","329.55","1040200","17.03","342801","2138","260","420","20230704","463","24.41","20230515","229","52.84"
"3930","はてな","東証GR","情報通信","20230824","899","13","1.47","886","885","900","882","893.54","14700","0.48","13135","2757","736","1036","20230606","999","10.01","20230519","793","13.37"
"3931","バリューゴルフ","東証GR","情報通信","20230824","1214","-36","-2.88","1250","1233","1240","1204","1220.63","6000","0.33","7324","2194","950","1550","20230724","1596","23.93","20230619","1200","1.17"
"3932","アカツキ","東証PR","情報通信","20230824","1928","0","0","1928","1928","1945","1926","1934.11","33100","0.23","64019","27269","1528","2328","20230208","2383","19.09","20230817","1826","5.59"
"3933","チエル","東証ST","情報通信","20230824","724","-4","-0.55","728","727","728","724","726.06","1800","0.02","1307","5697","578","878","20230208","898","19.38","20230818","680","6.47"
"3934","ベネフィットジャパン","東証PR","情報通信","20230824","1213","-3","-0.25","1216","1216","1216","1204","1208.75","1200","0.02","1451","7243","916","1516","20230608","1316","7.83","20230512","1120","8.3"
"3935","エディア","東証GR","情報通信","20230824","443","-1","-0.23","444","444","451","443","445.61","21000","0.34","9358","2715","364","524","20230228","948","53.27","20230817","422","4.98"
"3936","グローバルウェイ","東証GR","情報通信","20230824","210","-2","-0.94","212","212","212","210","211.12","57400","0.16","12118","7645","132","292","20230307","319","34.17","20230816","201","4.48"
"3937","Ubicomホールディングス","東証PR","情報通信","20230824","1298","-3","-0.23","1301","1314","1314","1278","1292.15","83500","0.7","107894","15420","1001","1601","20230511","2459","47.21","20230817","1253","3.59"
"3939","カナミックネットワーク","東証PR","情報通信","20230824","484","-9","-1.83","493","488","489","478","483.27","236800","0.49","114438","23296","413","573","20230120","619","21.81","20230427","431","12.3"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230824","115","0","0","115","115","116","115","115.02","44100","0.09","5072","5341","65","165","20230714","132","12.88","20230227","110","4.55"
"3941","レンゴー","東証PR","パルプ・紙","20230824","985.6","5.9","0.6","979.7","974","992.2","973.1","985.06","1519700","0.56","1496994","267153","829.7","1130","20230824","992.2","0.67","20230531","825","19.47"
"3943","大石産業","東証ST","パルプ・紙","20230824","2042","12","0.59","2030","2050","2050","2042","2048.84","1900","0.04","3893","9524","1530","2530","20230802","2263","9.77","20230105","1741","17.29"
"3944","古林紙工","東証ST","パルプ・紙","20230824","2267","-33","-1.43","2300","2250","2270","2250","2256.8","1000","0.06","2257","4028","1800","2800","20230814","2465","8.03","20230104","1840","23.21"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230824","1795","-16","-0.88","1811","1799","1816","1795","1800.8","2000","0.12","3602","3027","1411","2211","20230215","2287","21.51","20230206","751","139.01"
"3946","トーモク","東証PR","パルプ・紙","20230824","2225","35","1.6","2190","2199","2228","2195","2213.47","52900","0.27","117092","43035","1690","2690","20230731","2233","0.36","20230203","1510","47.35"
"3947","ダイナパック","東証ST","パルプ・紙","20230824","1399","9","0.65","1390","1399","1400","1397","1398.28","1800","0.02","2517","14441","1090","1690","20230816","1429","2.1","20230207","1225","14.2"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230824","871","-3","-0.34","874","882","882","865","874.97","11900","0.2","10412","5065","724","1024","20230823","894","2.57","20230213","710","22.68"
"3950","ザ・パック","東証PR","パルプ・紙","20230824","3040","-25","-0.82","3065","3045","3075","3035","3047.64","17800","0.09","54248","60496","2365","3765","20230731","3370","9.79","20230105","2355","29.09"
"3951","朝日印刷","東証ST","パルプ・紙","20230824","857","2","0.23","855","855","858","855","855.89","4500","0.02","3852","19955","705","1005","20230310","928","7.65","20230616","825","3.88"
"3953","大村紙業","東証ST","パルプ・紙","20230824","557","-1","-0.18","558","559","559","557","558","700","0.02","391","1984","458","658","20230718","598","6.86","20230116","505","10.3"
"3954","昭和パックス","東証ST","パルプ・紙","20230824","1699","11","0.65","1688","1692","1699","1692","1695.62","800","0.02","1357","7561","1288","2088","20230628","1700","0.06","20230104","1500","13.27"
"3955","イムラ","東証ST","パルプ・紙","20230824","1117","11","0.99","1106","1110","1117","1110","1113.92","1200","0.01","1337","11985","806","1406","20230612","1277","12.53","20230130","855","30.64"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230824","908","24","2.71","884","900","913","890","903.48","11100","0.37","10029","2694","734","1034","20230330","1393","34.82","20230112","693","31.02"
"3962","チェンジホールディングス","東証PR","情報通信","20230824","1958","-35","-1.76","1993","1995","2013","1956","1972.9","446300","0.61","880503","142892","1593","2393","20230216","2717","27.94","20230721","1809","8.24"
"3963","シンクロ・フード","東証PR","情報通信","20230824","557","24","4.5","533","538","567","537","558.06","263000","0.98","146769","14980","433","633","20230623","763","27","20230316","395","41.01"
"3964","オークネット","東証PR","情報通信","20230824","1699","-15","-0.88","1714","1716","1718","1699","1708.27","11200","0.04","19133","44961","1314","2114","20230207","1917","11.37","20230406","1472","15.42"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230824","816","2","0.25","814","825","825","816","820.15","6200","0.11","5085","4673","664","964","20230731","871","6.31","20230105","570","43.16"
"3967","エルテス","東証GR","情報通信","20230824","939","-23","-2.39","962","961","966","939","946.35","13100","0.22","12397","5701","812","1112","20230703","1142","17.78","20230316","750","25.2"
"3968","セグエグループ","東証PR","情報通信","20230824","917","2","0.22","915","915","929","904","913.47","51200","0.44","46770","10743","765","1065","20230620","1188","22.81","20230316","734","24.93"
"3969","エイトレッド","東証ST","情報通信","20230824","1436","-6","-0.42","1442","1442","1443","1432","1436.43","14100","0.19","20254","10752","1142","1742","20230308","1588","9.57","20230608","1365","5.2"
"3970","イノベーション","東証GR","情報通信","20230824","1362","-7","-0.51","1369","1364","1385","1361","1372.37","8300","0.32","11391","3551","1069","1669","20230209","1968","30.79","20230817","1275","6.82"
"3974","SCAT","東証ST","情報通信","20230824","503","8","1.62","495","500","504","496","500.05","7900","0.15","3950","2636","415","575","20230525","559","10.02","20230110","397","26.7"
"3976","シャノン","東証GR","情報通信","20230824","643","6","0.94","637","644","646","638","641.75","1200","0.04","770","2041","537","737","20230208","1454","55.78","20230815","605","6.28"
"3978","マクロミル","東証PR","情報通信","20230824","751","9","1.21","742","744","754","740","749.09","86500","0.21","64796","30401","592","892","20230130","1168","35.7","20230818","718","4.6"
"3979","うるる","東証GR","情報通信","20230824","1920","10","0.52","1910","1899","1957","1899","1931.03","76000","1.1","146758","13293","1510","2310","20230517","2443","21.41","20230213","1328","44.58"
"3981","ビーグリー","東証PR","情報通信","20230824","1076","15","1.41","1061","1067","1082","1054","1072.58","19600","0.31","21023","6719","761","1361","20230216","1308","17.74","20230817","1009","6.64"
"3983","オロ","東証PR","情報通信","20230824","2169","10","0.46","2159","2169","2223","2133","2172.49","81600","0.51","177276","35043","1659","2659","20230414","2574","15.73","20230220","1741","24.58"
"3984","ユーザーローカル","東証PR","情報通信","20230824","2159","21","0.98","2138","2219","2261","2132","2189.51","413200","2.56","904705","34794","1638","2638","20230614","3375","36.03","20230106","1169","84.69"
"3985","テモナ","東証PR","情報通信","20230824","280","-4","-1.41","284","284","286","278","280.44","10100","0.09","2832","3194","204","364","20230307","342","18.13","20230605","248","12.9"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230824","1490","0","0","1490","1496","1496","1490","1493","200","0.01","299","2290","1190","1790","20230412","1779","16.25","20230110","1359","9.64"
"3987","エコモット","東証GR","情報通信","20230824","495","1","0.2","494","494","516","492","501.67","85200","1.61","42742","2612","414","574","20230210","753","34.26","20230118","385","28.57"
"3988","SYSホールディングス","東証ST","情報通信","20230824","769","29","3.92","740","746","769","746","761.25","1200","0.02","914","4022","590","890","20230301","807","4.71","20230523","665","15.64"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230824","720","-28","-3.74","748","755","767","720","741.67","852500","3.84","632273","16005","598","898","20230822","810","11.11","20230106","230","213.04"
"3990","UUUM","東証GR","情報通信","20230824","713","-1","-0.14","714","715","717","711","712.71","56300","0.28","40126","14244","564","864","20230111","879","18.89","20230418","596","19.63"
"3991","ウォンテッドリー","東証GR","情報通信","20230824","1529","-35","-2.24","1564","1564","1572","1526","1543.84","125500","1.32","193752","14522","1164","1964","20230111","2944","48.06","20230818","1307","16.99"
"3992","ニーズウェル","東証PR","情報通信","20230824","689","-10","-1.43","699","702","706","688","693.11","135100","0.66","93639","14020","599","799","20230619","924","25.43","20230106","368","87.23"
"3993","PKSHA_Technology","東証ST","情報通信","20230824","2551","54","2.16","2497","2631","2708","2550","2618.02","823800","2.58","2156723","81499","1997","2997","20230622","3545","28.04","20230117","1576","61.87"
"3994","マネーフォワード","東証PR","情報通信","20230824","5219","25","0.48","5194","5290","5315","5218","5253.39","371700","0.69","1952686","282932","4194","6194","20230619","6487","19.55","20230104","3950","32.13"
"3995","SKIYAKI","東証GR","情報通信","20230824","353","0","0","353","353","353","351","352.43","10500","0.1","3701","3818","273","433","20230606","388","9.02","20230117","311","13.5"
"3996","サインポスト","東証PR","情報通信","20230824","443","6","1.37","437","441","448","440","444.37","45800","0.36","20352","5665","357","517","20230104","651","31.95","20230817","417","6.24"
"3997","トレードワークス","東証ST","情報通信","20230824","829","23","2.85","806","807","831","807","823.35","4900","0.14","4034","2853","656","956","20230125","1137","27.09","20230818","780","6.28"
"3998","すららネット","東証GR","情報通信","20230824","622","-15","-2.35","637","633","638","622","629.2","16300","0.24","10256","4164","537","737","20230106","920","32.39","20230817","590","5.42"
"4004","レゾナック・ホールディングス","東証PR","化学","20230824","2338","19.5","0.84","2318.5","2308","2349","2304.5","2337.98","1023900","0.55","2393858","432299","1818.5","2818.5","20230703","2418","3.31","20230104","1975","18.38"
"4005","住友化学","東証PR","化学","20230824","391.9","-3.4","-0.86","395.3","392.2","393.5","389.6","391.24","8259300","0.5","3231369","649162","315.3","475.3","20230127","501","21.78","20230817","379","3.4"
"4008","住友精化","東証PR","化学","20230824","4365","15","0.34","4350","4350","4370","4340","4355.4","33800","0.24","147213","61025","3650","5050","20230802","4720","7.52","20230106","3850","13.38"
"4011","ヘッドウォータース","東証GR","情報通信","20230824","10740","810","8.16","9930","11220","11430","10030","10907.62","598100","31.89","6523846","20141","8430","11430","20230703","16630","35.42","20230106","1672","542.34"
"4012","アクシス","東証ST","情報通信","20230824","1410","10","0.71","1400","1400","1431","1383","1408.81","22400","0.53","31557","5922","1100","1700","20230818","1525","7.54","20230116","1212","16.34"
"4013","勤次郎","東証GR","情報通信","20230824","1326","-11","-0.82","1337","1321","1340","1315","1326.45","3300","0.03","4377","13817","1037","1637","20230403","1425","6.95","20230118","1026","29.24"
"4014","カラダノート","東証GR","情報通信","20230824","777","31","4.16","746","748","777","744","753.99","7500","0.12","5655","4920","596","896","20230125","1010","23.07","20230104","697","11.48"
"4015","アララ","東証GR","情報通信","20230824","765","-30","-3.77","795","788","788","756","770.84","930300","7.85","717115","9062","645","945","20230823","795","3.77","20230104","283","170.32"
"4016","MITホールディングス","東証ST","情報通信","20230824","725","0","0","725","725","725","725","725","200","0.01","145","1529","575","875","20230221","1146","36.74","20230105","555","30.63"
"4017","クリーマ","東証GR","情報通信","20230824","360","5","1.41","355","360","366","360","361.65","14600","0.22","5280","2424","275","435","20230308","569","36.73","20230817","336","7.14"
"4019","スタメン","東証GR","情報通信","20230824","797","5","0.63","792","796","808","791","798.07","25800","0.3","20590","6828","642","942","20230622","1179","32.4","20230105","578","37.89"
"4020","ビートレンド","東証GR","情報通信","20230824","908","9","1","899","900","921","892","902.82","1100","0.05","993","1995","749","1049","20230511","1185","23.38","20230815","839","8.22"
"4021","日産化学","東証PR","化学","20230824","6103","17","0.28","6086","6055","6110","6024","6079.01","417700","0.3","2539203","858082","5086","7086","20230815","6499","6.09","20230106","5610","8.79"
"4022","ラサ工業","東証PR","化学","20230824","2015","28","1.41","1987","2037","2047","2009","2027.14","88500","1.11","179402","16008","1587","2387","20230509","2275","11.43","20230104","1797","12.13"
"4023","クレハ","東証PR","化学","20230824","8320","-30","-0.36","8350","8330","8360","8280","8320.99","80000","0.41","665679","162451","6850","9850","20230515","8990","7.45","20230209","7870","5.72"
"4025","多木化学","東証PR","化学","20230824","3730","0","0","3730","3730","3755","3705","3730.92","14200","0.15","52979","35281","3030","4430","20230403","4820","22.61","20230822","3595","3.76"
"4026","神島化学工業","東証ST","ガラス土石","20230824","1644","11","0.67","1633","1647","1657","1636","1645.79","26600","0.29","43778","15191","1233","2033","20230306","1969","16.51","20230106","1432","14.8"
"4027","テイカ","東証PR","化学","20230824","1307","9","0.69","1298","1306","1316","1302","1309.11","20200","0.08","26444","33609","998","1598","20230731","1502","12.98","20230314","1134","15.26"
"4028","石原産業","東証PR","化学","20230824","1435","-34","-2.31","1469","1448","1455","1424","1434.89","209300","0.52","300323","57951","1169","1769","20230823","1471","2.45","20230213","1013","41.66"
"4031","片倉コープアグリ","東証ST","化学","20230824","1171","8","0.69","1163","1170","1175","1167","1170.69","17300","0.17","20253","11899","863","1463","20230302","2102","44.29","20230817","1118","4.74"
"4040","南海化学","東証ST","化学","20230824","3815","445","13.2","3370","3370","3925","3310","3715.96","406600","17.45","1510910","8890","2670","4070","20230824","3925","2.8","20230601","2123","79.7"
"4041","日本曹達","東証PR","化学","20230824","5290","40","0.76","5250","5250","5300","5230","5269.47","49100","0.17","258731","152075","4250","6250","20230801","5380","1.67","20230117","3935","34.43"
"4042","東ソー","東証PR","化学","20230824","1830","4.5","0.25","1825.5","1820.5","1833.5","1806","1821.93","1184800","0.36","2158627","594898","1425.5","2225.5","20230306","1898","3.58","20230116","1533","19.37"
"4043","トクヤマ","東証PR","化学","20230824","2307","-8.5","-0.37","2315.5","2302.5","2308","2287","2301.83","234800","0.33","540470","166308","1815.5","2815.5","20230801","2498","7.65","20230116","1717","34.36"
"4044","セントラル硝子","東証PR","化学","20230824","2858","-7","-0.24","2865","2862","2888","2853","2864.35","70300","0.27","201364","74308","2365","3365","20230228","3445","17.04","20230106","2679","6.68"
"4045","東亞合成","東証PR","化学","20230824","1366","1.5","0.11","1364.5","1356","1369","1354.5","1363.33","108800","0.09","148330","166789","1064.5","1664.5","20230801","1396","2.15","20230105","1091","25.21"
"4046","大阪ソーダ","東証PR","化学","20230824","7480","20","0.27","7460","7460","7510","7400","7458.2","44400","0.17","331144","199955","5960","8960","20230816","7700","2.86","20230105","3680","103.26"
"4047","関東電化工業","東証PR","化学","20230824","820","5","0.61","815","825","825","814","818.55","211600","0.37","173204","47188","665","965","20230309","1069","23.29","20230822","766","7.05"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230824","10110","-50","-0.49","10160","10230","10240","10090","10150.5","21900","0.26","222296","83967","7160","13160","20230621","12700","20.39","20230117","7200","40.42"
"4052","フィーチャ","東証GR","情報通信","20230824","1121","55","5.16","1066","1092","1130","1054","1088.5","70400","1.2","76631","6565","766","1366","20230608","1648","31.98","20230511","581","92.94"
"4053","Sun_Asterisk","東証PR","情報通信","20230824","1351","-48","-3.43","1399","1384","1392","1340","1358.6","264300","0.69","359078","51414","1099","1699","20230208","1551","12.89","20230427","928","45.58"
"4054","日本情報クリエイト","東証GR","情報通信","20230824","971","8","0.83","963","981","981","946","963.39","43100","0.3","41522","13924","813","1113","20230824","981","1.02","20230316","619","56.87"
"4055","ティアンドエス","東証GR","情報通信","20230824","2436","39","1.63","2397","2547","2630","2426","2496.36","358300","4.69","894446","18594","1897","2897","20230719","3680","33.8","20230104","1278","90.61"
"4056","ニューラルグループ","東証GR","情報通信","20230824","1189","61","5.41","1128","1212","1270","1156","1201.77","135500","0.89","162840","18006","828","1428","20230622","1943","38.81","20230104","936","27.03"
"4057","インターファクトリー","東証GR","情報通信","20230824","672","2","0.3","670","666","679","666","672.31","2600","0.06","1748","2772","570","770","20230127","896","25","20230817","654","2.75"
"4058","トヨクモ","東証GR","情報通信","20230824","1633","2","0.12","1631","1642","1660","1626","1640.97","9600","0.09","15753","17872","1231","2031","20230515","1969","17.06","20230116","1071","52.47"
"4059","まぐまぐ","東証ST","情報通信","20230824","523","6","1.16","517","518","523","518","519.1","1000","0.04","519","1472","417","617","20230626","561","6.77","20230112","485","7.84"
"4060","rakumo","東証GR","情報通信","20230824","1283","18","1.42","1265","1278","1317","1246","1280.36","127600","2.21","163374","7397","965","1565","20230824","1317","2.58","20230105","853","50.41"
"4061","デンカ","東証PR","化学","20230824","2637","16","0.61","2621","2617.5","2639.5","2611","2627.69","383600","0.43","1007982","233522","2121","3121","20230112","3060","13.82","20230117","2510","5.06"
"4062","イビデン","東証PR","電気機器","20230824","8913","589","7.08","8324","8774","9030","8757","8879.74","3567000","2.53","31674032","1255490","6824","9824","20230824","9030","1.3","20230222","4350","104.9"
"4063","信越化学工業","東証PR","化学","20230824","4572","22","0.48","4550","4589","4602","4549","4575.2","4404300","0.22","20150549","9254290","3850","5250","20230703","4964","7.9","20230104","3158","44.78"
"4064","日本カーバイド工業","東証PR","化学","20230824","1528","5","0.33","1523","1526","1533","1517","1525.54","39000","0.41","59496","14393","1123","1923","20230809","1622","5.8","20230104","1247","22.53"
"4068","ベイシス","東証GR","情報通信","20230824","1654","-5","-0.3","1659","1659","1659","1641","1652.8","500","0.03","826","3077","1259","2059","20230228","2462","32.82","20230816","1600","3.38"
"4069","BlueMeme","東証GR","情報通信","20230824","1958","-18","-0.91","1976","1976","1976","1919","1947.37","7800","0.22","15190","6973","1576","2376","20230616","2350","16.68","20230307","1359","44.08"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230824","2753","-7","-0.25","2760","2805","2844","2752","2790.22","516700","1.25","1441706","114144","2260","3260","20230619","3650","24.58","20230816","2411","14.18"
"4072","電算システムホールディングス","東証PR","情報通信","20230824","2774","77","2.86","2697","2701","2806","2701","2760.86","82800","0.77","228599","29940","2197","3200","20230605","3690","24.82","20230106","2070","34.01"
"4073","ジィ・シィ企画","東証GR","情報通信","20230824","519","-3","-0.57","522","514","520","500","506.35","1700","0.07","861","1295","422","622","20230124","740","29.86","20230522","482","7.68"
"4074","ラキール","東証GR","情報通信","20230824","1802","-17","-0.93","1819","1831","1850","1798","1815.52","29000","0.38","52650","13792","1419","2219","20230613","2941","38.73","20230106","1100","63.82"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230824","1115","39","3.62","1076","1089","1127","1077","1107.89","13200","0.24","14624","6144","776","1376","20230613","1676","33.47","20230106","878","26.99"
"4076","シイエヌエス","東証GR","情報通信","20230824","1955","6","0.31","1949","1947","1955","1933","1945","2800","0.1","5446","5681","1549","2349","20230731","2174","10.07","20230117","1270","53.94"
"4078","堺化学工業","東証PR","化学","20230824","1902","8","0.42","1894","1880","1904","1880","1899.56","25900","0.15","49199","32334","1494","2294","20230720","1998","4.8","20230320","1708","11.36"
"4080","田中化学研究所","東証ST","化学","20230824","1333","-32","-2.34","1365","1351","1382","1332","1356.94","236400","0.73","320781","43366","1065","1665","20230130","1740","23.39","20230519","1187","12.3"
"4082","第一稀元素化学工業","東証PR","化学","20230824","939","-3","-0.32","942","941","941","927","935.11","97800","0.4","91454","22912","792","1092","20230209","1120","16.16","20230601","875","7.31"
"4088","エア・ウォーター","東証PR","化学","20230824","1758.5","-6","-0.34","1764.5","1759","1769","1755","1762.27","396700","0.17","699092","404024","1364.5","2164.5","20230802","2026","13.2","20230118","1504","16.92"
