"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5973","トーアミ","東証ST","金属製品","20231017","558","6","1.09","552","558","560","555","558.88","11200","0.18","6260","3571","452","652","20230927","605","7.77","20230110","463","20.52"
"5974","中国工業","東証ST","金属製品","20231017","670","-2","-0.3","672","670","670","669","669.76","1700","0.05","1139","2291","572","772","20230607","914","26.7","20230124","611","9.66"
"5975","東プレ","東証PR","金属製品","20231017","1627","6","0.37","1621","1639","1657","1611","1628.68","60000","0.11","97721","87894","1221","2021","20230920","1897","14.23","20230316","1098","48.18"
"5976","高周波熱錬","東証PR","金属製品","20231017","1008","-3","-0.3","1011","1015","1022","1006","1011.81","69000","0.18","69815","38988","711","1311","20230920","1078","6.49","20230105","637","58.24"
"5981","東京製綱","東証PR","金属製品","20231017","1357","-20","-1.45","1377","1391","1402","1353","1366.44","44100","0.27","60260","22076","1077","1677","20230906","1460","7.05","20230106","834","62.71"
"5982","マルゼン","東証ST","金属製品","20231017","2202","2","0.09","2200","2215","2230","2142","2193.61","55700","0.28","122184","43556","1700","2700","20230502","2280","3.42","20230110","1754","25.54"
"5983","イワブチ","東証ST","金属製品","20231017","5800","110","1.93","5690","5690","5800","5620","5697.33","1500","0.14","8546","6380","4690","6690","20230414","6740","13.95","20230105","4425","31.07"
"5984","兼房","東証ST","金属製品","20231017","717","1","0.14","716","716","719","715","715.83","1800","0.01","1289","10260","566","866","20230209","816","12.13","20231004","688","4.22"
"5985","サンコール","東証PR","金属製品","20231017","481","2","0.42","479","480","486","479","481.79","40800","0.12","19657","16382","399","559","20230201","669","28.1","20230807","452","6.42"
"5986","モリテックスチール","東証ST","金属製品","20231017","294","6","2.08","288","296","297","290","293.33","64800","0.29","19008","6632","208","368","20230308","388","24.23","20230116","250","17.6"
"5987","オーネックス","東証ST","金属製品","20231017","1698","-13","-0.76","1711","1720","1721","1698","1715","500","0.03","858","2819","1311","2111","20230914","1742","2.53","20230324","835","103.35"
"5988","パイオラックス","東証PR","金属製品","20231017","2202","10","0.46","2192","2220","2226","2182","2199.95","40100","0.11","88218","83795","1692","2692","20230919","2470","10.85","20230104","1679","31.15"
"5989","エイチワン","東証PR","金属製品","20231017","783","-5","-0.63","788","794","805","775","786.56","46100","0.16","36260","22232","638","938","20230925","929","15.72","20230213","594","31.82"
"5990","スーパーツール","東証ST","金属製品","20231017","1956","0","0","1956","1956","1956","1956","1956","200","0.01","391","4628","1556","2356","20230119","2090","6.41","20230420","1900","2.95"
"5991","日本発條","東証PR","金属製品","20231017","1082","3.5","0.32","1078.5","1089","1097.5","1073","1082.65","201800","0.08","218479","264080","778.5","1378.5","20230920","1190","9.08","20230104","819","32.11"
"5992","中央発條","東証PR","金属製品","20231017","732","-3","-0.41","735","738","744","727","732.89","140700","0.55","103117","18697","585","885","20230926","862","15.08","20230602","675","8.44"
"5994","ファインシンター","東証ST","金属製品","20231017","1342","-87","-6.09","1429","1458","1460","1336","1392.87","12700","0.29","17690","5932","1129","1729","20230615","1650","18.67","20230316","1010","32.87"
"5997","協立エアテック","東証ST","金属製品","20231017","608","-9","-1.46","617","607","621","607","611.81","4700","0.08","2876","3648","517","717","20230810","700","13.14","20230106","455","33.63"
"5998","アドバネクス","東証ST","金属製品","20231017","980","4","0.41","976","980","980","980","980","300","0.01","294","4070","826","1126","20230322","1223","19.87","20230531","952","2.94"
"6005","三浦工業","東証PR","機械","20231017","3002","30","1.01","2972","3000","3023","2990.5","3001.86","126100","0.1","378535","376124","2472","3472","20230516","4160","27.84","20231004","2900","3.52"
"6013","タクマ","東証PR","機械","20231017","1482","-10","-0.67","1492","1491","1512","1472","1486.91","147500","0.18","219319","123006","1192","1792","20230907","1662","10.83","20230105","1191","24.43"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","20231017","4895","35","0.72","4860","4915","5120","4855","4987.41","31900","1.14","159099","13706","4160","5560","20230809","5740","14.72","20230104","1206","305.89"
"6018","阪神内燃機工業","東証ST","輸送用機器","20231017","1586","4","0.25","1582","1604","1608","1586","1604.29","700","0.02","1123","5147","1182","1982","20230807","2267","30.04","20230130","1258","26.07"
"6022","赤阪鐵工所","東証ST","機械","20231017","2006","22","1.11","1984","2006","2020","2006","2013","400","0.03","805","3089","1584","2384","20230410","4640","56.77","20230328","1409","42.37"
"6023","ダイハツディーゼル","東証ST","輸送用機器","20231017","814","-2","-0.25","816","829","831","813","820.95","49300","0.15","40473","25926","666","966","20230915","920","11.52","20230203","495","64.44"
"6026","GMOTECH","東証GR","サービス","20231017","4470","35","0.79","4435","4435","4490","4400","4451.11","1800","0.16","8012","4920","3735","5140","20230927","4990","10.42","20230105","1572","184.35"
"6027","弁護士ドットコム","東証GR","サービス","20231017","4360","-60","-1.36","4420","4450","4530","4280","4385.22","264600","1.18","1160331","97528","3720","5120","20230906","5800","24.83","20230316","2222","96.22"
"6028","テクノプロ・ホールディングス","東証PR","サービス","20231017","3076","80.5","2.69","2995.5","3046","3088","3044","3068.2","312400","0.29","958506","333504","2495.5","3496","20230201","4140","25.7","20230531","2971","3.53"
"6029","アトラグループ","東証ST","サービス","20231017","195","4","2.09","191","192","196","192","194.09","72100","0.71","13994","1983","141","241","20230823","412","52.67","20230719","171","14.04"
"6030","アドベンチャー","東証GR","サービス","20231017","5160","260","5.31","4900","5040","5220","5000","5139.74","100400","1.33","516030","38826","4200","5600","20230130","10970","52.96","20231004","4605","12.05"
"6031","サイジニア","東証GR","サービス","20231017","1092","14","1.3","1078","1099","1104","1080","1091.51","7600","0.12","8296","6982","778","1378","20230814","1226","10.93","20230517","776","40.72"
"6033","エクストリーム","東証GR","サービス","20231017","1291","13","1.02","1278","1294","1319","1291","1303.39","8300","0.15","10818","7104","978","1578","20230309","1500","13.93","20230106","1172","10.15"
"6034","MRT","東証GR","サービス","20231017","1049","14","1.35","1035","1048","1065","1035","1048.35","11300","0.2","11846","5995","735","1335","20230112","1709","38.62","20231016","1031","1.75"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","20231017","1319","-4","-0.3","1323","1345","1362","1313","1329.81","343700","1.93","457057","23531","1023","1623","20230913","2467","46.53","20231016","1310","0.69"
"6036","KeePer技研","東証PR","サービス","20231017","5710","20","0.35","5690","5770","5780","5680","5722.2","62200","0.22","355921","161484","4690","6690","20230901","6910","17.37","20230116","3245","75.96"
"6037","ファーストロジック","東証ST","サービス","20231017","502","-3","-0.59","505","517","517","499","503.8","18300","0.08","9220","11892","405","605","20230816","575","12.7","20230322","394","27.41"
"6038","イード","東証GR","サービス","20231017","743","-2","-0.27","745","744","750","739","741.89","5400","0.11","4006","3762","595","895","20230130","912","18.53","20230518","724","2.62"
"6039","日本動物高度医療センター","東証GR","サービス","20231017","1817","11","0.61","1806","1806","1817","1802","1805.33","600","0.02","1083","5153","1406","2206","20230209","2021","10.09","20230315","1752","3.71"
"6040","日本スキー場開発","東証GR","サービス","20231017","934","11","1.19","923","938","946","919","930.35","39800","0.25","37028","14947","773","1073","20230912","1276","26.8","20230117","882","5.9"
"6042","ニッキ","東証ST","輸送用機器","20231017","2520","28","1.12","2492","2493","2520","2488","2493","1100","0.06","2742","5040","1992","2992","20230906","2719","7.32","20230110","1772","42.21"
"6044","三機サービス","東証ST","サービス","20231017","1101","3","0.27","1098","1098","1157","1071","1116.13","158500","2.41","176906","7248","798","1398","20230704","1296","15.05","20230119","862","27.73"
"6045","レントラックス","東証GR","サービス","20231017","445","-4","-0.89","449","455","455","445","448.55","9500","0.12","4261","3549","369","529","20230124","979","54.55","20231017","445","0"
"6046","リンクバル","東証GR","サービス","20231017","177","-3","-1.67","180","181","181","176","177.34","6400","0.03","1135","3452","130","230","20230725","297","40.4","20231005","172","2.91"
"6047","Gunosy","東証PR","サービス","20231017","733","53","7.79","680","696","738","693","724.25","1245300","5.14","901907","17766","580","780","20231017","738","0.68","20230818","531","38.04"
"6048","デザインワン・ジャパン","東証ST","サービス","20231017","143","-3","-2.05","146","147","150","142","145.56","122400","0.81","17817","2170","96","196","20230110","219","34.7","20231017","142","0.7"
"6049","イトクロ","東証GR","サービス","20231017","352","26","7.98","326","332","354","329","345.11","278800","1.23","96218","7983","246","406","20230911","404","12.87","20230106","259","35.91"
"6050","イー・ガーディアン","東証PR","サービス","20231017","1725","0","0","1725","1745","1751","1703","1726.75","78000","0.65","134687","20585","1325","2125","20230201","2780","37.95","20231016","1703","1.29"
"6054","リブセンス","東証PR","サービス","20231017","287","7","2.5","280","282","292","282","287.37","54000","0.19","15518","8082","200","360","20230914","361","20.5","20230314","227","26.43"
"6055","ジャパンマテリアル","東証PR","サービス","20231017","2414","-31","-1.27","2445","2490","2500","2398","2429.83","195400","0.19","474789","253831","1945","2945","20230901","2736","11.77","20230515","1701","41.92"
"6058","ベクトル","東証PR","サービス","20231017","1116","-9","-0.8","1125","1131","1154","1106","1126.55","544200","1.13","613066","53765","825","1425","20230403","1572","29.01","20231016","1089","2.48"
"6059","ウチヤマホールディングス","東証ST","サービス","20231017","343","1","0.29","342","343","346","340","342.13","13000","0.06","4448","7415","262","422","20230915","382","10.21","20230117","260","31.92"
"6060","こころネット","東証ST","サービス","20231017","994","-5","-0.5","999","999","999","994","994.83","600","0.02","597","3820","849","1149","20230508","1150","13.57","20230206","875","13.6"
"6061","ユニバーサル園芸社","東証ST","サービス","20231017","4600","45","0.99","4555","4555","4605","4445","4552.59","2900","0.06","13203","23115","3855","5260","20230922","5220","11.88","20230322","2925","57.26"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","20231017","1123","22","2","1101","1106","1136","1106","1124.68","103900","0.32","116854","36736","801","1401","20230724","1388","19.09","20230316","1015","10.64"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","20231017","754","-26","-3.33","780","751","770","736","751.8","25100","1","18870","1900","630","930","20230119","1114","32.32","20231017","736","2.45"
"6069","トレンダーズ","東証GR","サービス","20231017","1160","32","2.84","1128","1143","1165","1143","1153.86","40800","0.51","47078","9210","828","1428","20230203","1964","40.94","20230922","1030","12.62"
"6070","キャリアリンク","東証PR","サービス","20231017","2451","32","1.32","2419","2472","2495","2442","2466.69","77400","0.61","190922","30873","1919","2919","20230621","3150","22.19","20230314","2102","16.6"
"6071","IBJ","東証PR","サービス","20231017","609","19","3.22","590","597","612","597","607.88","167700","0.4","101941","25578","490","690","20230209","1049","41.94","20231016","590","3.22"
"6072","地盤ネットホールディングス","東証GR","サービス","20231017","115","-1","-0.86","116","115","116","114","114.93","71100","0.31","8172","2662","66","166","20230615","154","25.32","20231016","114","0.88"
"6073","アサンテ","東証PR","サービス","20231017","1575","-4","-0.25","1579","1579","1585","1571","1576.42","28700","0.23","45243","19449","1179","1979","20230719","1738","9.38","20231004","1540","2.27"
"6074","ジェイエスエス","東証ST","サービス","20231017","538","-2","-0.37","540","538","538","538","538","700","0.02","377","2166","440","640","20230710","639","15.81","20230126","500","7.6"
"6078","バリューHR","東証PR","サービス","20231017","1223","15","1.24","1208","1225","1232","1215","1223.25","43700","0.16","53456","32631","908","1508","20230131","1754","30.27","20230817","1155","5.89"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","20231017","2623","48","1.86","2575","2621","2652","2604","2623.2","66900","0.21","175492","83304","2075","3075","20230130","5410","51.52","20230822","2494","5.17"
"6081","アライドアーキテクツ","東証GR","サービス","20231017","305","8","2.69","297","301","307","298","303.06","171800","1.21","52066","4346","217","377","20230209","1460","79.11","20231016","297","2.69"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","20231017","1005","2","0.2","1003","1004","1008","996","1000.99","39300","0.36","39339","10949","703","1303","20230329","1166","13.81","20231017","996","0.9"
"6083","ERIホールディングス","東証ST","サービス","20231017","1693","8","0.47","1685","1708","1725","1693","1704.77","62400","0.8","106378","13260","1285","2085","20230920","2395","29.31","20230104","1152","46.96"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","20231017","491","-4","-0.81","495","495","495","480","486.21","4200","0.17","2042","1206","415","575","20230904","878","44.08","20230728","445","10.34"
"6086","シンメンテホールディングス","東証GR","サービス","20231017","1694","87","5.41","1607","1612","1711","1603","1685.12","32400","0.3","54598","18351","1207","2007","20230922","1769","4.24","20230803","1142","48.34"
"6087","アビスト","東証PR","サービス","20231017","3120","30","0.97","3090","3105","3135","3100","3117.5","5400","0.14","16835","12418","2390","3790","20230927","3655","14.64","20230116","2880","8.33"
"6088","シグマクシス・ホールディングス","東証PR","サービス","20231017","1522","42","2.84","1480","1514","1532","1501","1518.42","160700","0.35","244010","70482","1180","1780","20230904","1695","10.21","20230427","1018","49.51"
"6089","ウィルグループ","東証PR","サービス","20231017","1096","19","1.76","1077","1087","1101","1084","1095.31","25600","0.11","28040","25147","777","1377","20230124","1260","13.02","20230531","1002","9.38"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","20231017","685","-4","-0.58","689","689","694","683","688.44","8700","0.15","5989","4046","589","789","20230615","794","13.73","20230105","655","4.58"
"6091","ウエスコホールディングス","東証ST","サービス","20231017","510","5","0.99","505","509","511","507","509.09","14200","0.08","7229","9039","405","605","20230705","549","7.1","20230106","451","13.08"
"6092","エンバイオ・ホールディングス","東証GR","サービス","20231017","593","11","1.89","582","587","595","587","591.07","14800","0.18","8748","4848","482","682","20230208","799","25.78","20230530","565","4.96"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","20231017","137","1","0.74","136","138","138","136","137.52","100100","0.22","13766","6295","86","186","20230224","158","13.29","20231016","136","0.74"
"6094","フリークアウト・ホールディングス","東証GR","サービス","20231017","757","1","0.13","756","756","768","742","754.22","180300","1","135986","13643","606","906","20230306","1715","55.86","20231017","742","2.02"
"6095","メドピア","東証PR","サービス","20231017","1013","26","2.63","987","1001","1027","996","1012.76","144200","0.66","146040","22239","837","1137","20230208","1548","34.56","20230818","924","9.63"
"6096","レアジョブ","東証PR","サービス","20231017","945","23","2.49","922","941","955","936","946.14","34600","0.35","32737","9283","772","1072","20230511","1585","40.38","20230104","880","7.39"
"6098","リクルートホールディングス","東証PR","サービス","20231017","4599","138","3.09","4461","4601","4639","4583","4603.99","3847700","0.23","17714771","7799720","3761","5161","20230901","5397","14.79","20230316","3284","40.04"
"6099","エラン","東証PR","サービス","20231017","768","4","0.52","764","768","781","762","769","78000","0.13","59982","46541","614","914","20230302","1088","29.41","20230818","747","2.81"
"6101","ツガミ","東証PR","機械","20231017","1167","29","2.55","1138","1155","1178","1109","1149.2","598200","1.2","687454","58350","838","1438","20230309","1560","25.19","20231004","1095","6.58"
"6103","オークマ","東証PR","機械","20231017","6650","57","0.86","6593","6711","6771","6582","6657.37","131500","0.39","875444","224472","5593","7593","20230703","7849","15.28","20230116","4555","45.99"
"6104","芝浦機械","東証PR","機械","20231017","4025","140","3.6","3885","3940","4030","3940","3988.18","200500","0.74","799630","108583","3185","4585","20230703","5020","19.82","20230106","2555","57.53"
"6113","アマダ","東証PR","機械","20231017","1499","-7","-0.46","1506","1516","1520","1486","1499.53","1297800","0.36","1946096","538314","1106","1906","20230919","1624","7.7","20230105","1018","47.25"
"6118","アイダエンジニアリング","東証PR","機械","20231017","943","17","1.84","926","935","949","934","940.21","65300","0.09","61396","65490","776","1076","20230920","1039","9.24","20230116","760","24.08"
"6121","TAKISAWA","東証ST","機械","20231017","2596","1","0.04","2595","2596","2597","2595","2596.16","168700","2.56","437972","17077","2095","3095","20231002","2600","0.15","20230104","1043","148.9"
"6125","岡本工作機械製作所","東証ST","機械","20231017","5790","110","1.94","5680","5780","5870","5680","5773.31","64000","1.36","369492","27317","4680","6680","20230703","6480","10.65","20230106","4170","38.85"
"6131","浜井産業","東証ST","機械","20231017","1495","-6","-0.4","1501","1527","1545","1485","1501.08","22500","0.65","33774","5176","1101","1901","20230905","1761","15.11","20230213","940","59.04"
"6134","FUJI","東証PR","機械","20231017","2404","22.5","0.94","2381.5","2406.5","2442","2395","2408.58","182400","0.19","439324","235168","1881.5","2881.5","20230720","2689","10.6","20230104","1914","25.6"
"6135","牧野フライス製作所","東証PR","機械","20231017","6430","70","1.1","6360","6510","6520","6370","6447.41","145000","0.58","934875","160067","5360","7360","20230906","7130","9.82","20230105","4190","53.46"
"6136","オーエスジー","東証PR","機械","20231017","1771","12","0.68","1759","1785.5","1799","1759.5","1771.65","237600","0.24","420944","175652","1359","2159","20230703","2117","16.34","20231006","1698","4.3"
"6137","小池酸素工業","東証ST","機械","20231017","3525","50","1.44","3475","3485","3565","3465","3502.33","14600","0.32","51134","15943","2775","4175","20230913","4480","21.32","20230120","2018","74.68"
"6138","ダイジェット工業","東証ST","機械","20231017","884","4","0.45","880","890","890","884","885.2","500","0.02","443","2646","730","1030","20230725","984","10.16","20230206","795","11.19"
"6140","旭ダイヤモンド工業","東証PR","機械","20231017","875","4","0.46","871","883","883","867","873.52","151200","0.28","132076","47153","721","1021","20230327","979","10.62","20230104","661","32.38"
"6141","DMG森精機","東証PR","機械","20231017","2554","2.5","0.1","2551.5","2597","2619","2531","2566.95","982100","0.78","2521002","321686","2051.5","3052","20230920","2762","7.53","20230104","1723","48.23"
"6143","ソディック","東証PR","機械","20231017","767","11","1.46","756","782","783","760","768.65","249300","0.45","191625","42026","606","906","20230309","805","4.72","20230822","645","18.91"
"6144","西部電機","東証ST","機械","20231017","1394","0","0","1394","1394","1394","1386","1392","500","0","696","21133","1094","1694","20230317","1674","16.73","20230809","1344","3.72"
"6145","NITTOKU","東証ST","機械","20231017","2328","-12","-0.51","2340","2340","2369","2304","2326.14","22700","0.13","52803","42134","1840","2840","20230303","3140","25.86","20230821","2195","6.06"
"6146","ディスコ","東証PR","機械","20231017","29595","655","2.26","28940","29635","29985","29255","29575.9","945200","0.87","27955144","3206564","23940","33940","20231012","30670","3.51","20230104","12233","141.93"
"6147","ヤマザキ","東証ST","機械","20231017","354","-2","-0.56","356","358","358","350","352.7","8800","0.19","3104","1621","276","436","20230522","647","45.29","20230410","323","9.6"
"6149","小田原エンジニアリング","東証ST","機械","20231017","2397","93","4.04","2304","2341","2428","2338","2387.9","41000","0.64","97904","15323","1804","2804","20230906","2678","10.49","20230106","1390","72.45"
"6150","タケダ機械","東証ST","機械","20231017","2696","37","1.39","2659","2709","2709","2620","2682.26","6800","0.67","18239","2750","2159","3160","20230529","2955","8.76","20230104","2322","16.11"
"6151","日東工器","東証PR","機械","20231017","1944","19","0.99","1925","1930","1945","1929","1939.45","8300","0.04","16097","42386","1525","2325","20230519","2147","9.46","20230110","1467","32.52"
"6155","高松機械工業","東証ST","機械","20231017","524","13","2.54","511","512","524","512","516.44","1600","0.01","826","5774","411","611","20230714","610","14.1","20231005","495","5.86"
"6156","エーワン精密","東証ST","機械","20231017","1956","1","0.05","1955","1955","1980","1933","1945.47","4500","0.08","8755","10367","1555","2355","20230620","2164","9.61","20230104","1631","19.93"
"6157","日進工具","東証PR","機械","20231017","1108","20","1.84","1088","1097","1119","1095","1108.55","42200","0.17","46781","27739","788","1388","20230906","1204","7.97","20230106","966","14.7"
"6158","和井田製作所","東証ST","機械","20231017","1037","9","0.88","1028","1042","1043","1021","1031.96","4700","0.07","4850","7288","728","1328","20230928","1104","6.07","20230105","936","10.79"
"6159","ミクロン精密","東証ST","機械","20231017","1540","34","2.26","1506","1524","1543","1524","1532.77","1300","0.02","1993","11867","1106","1906","20230719","1702","9.52","20230403","1301","18.37"
"6161","エスティック","東証ST","機械","20231017","916","0","0","916","919","919","912","916.21","4300","0.04","3940","10779","766","1066","20230710","1199","23.6","20230317","836","9.57"
"6164","太陽工機","東証ST","機械","20231017","1392","-27","-1.9","1419","1419","1419","1392","1397.29","700","0.01","978","8291","1119","1719","20230925","1420","1.97","20230104","1081","28.77"
"6165","パンチ工業","東証PR","機械","20231017","421","7","1.69","414","421","427","418","421.48","119800","0.49","50494","10366","334","494","20230510","596","29.36","20230104","381","10.5"
"6166","中村超硬","東証GR","機械","20231017","463","2","0.43","461","462","465","459","462.07","20900","0.19","9657","5103","381","541","20230330","690","32.9","20231005","458","1.09"
"6167","冨士ダイス","東証PR","機械","20231017","646","10","1.57","636","645","653","643","647.03","27900","0.14","18052","12920","536","736","20230317","1255","48.53","20230105","561","15.15"
"6171","土木管理総合試験所","東証PR","サービス","20231017","333","0","0","333","334","336","332","333.32","8500","0.06","2833","4736","253","413","20230626","348","4.31","20230117","302","10.26"
"6173","アクアライン","東証GR","サービス","20231017","553","-21","-3.66","574","636","648","535","599.26","1082800","41.07","648879","1458","474","674","20230901","1583","65.07","20230116","407","35.87"
"6176","ブランジスタ","東証GR","サービス","20231017","794","20","2.58","774","796","808","780","792.37","101100","0.69","80109","11573","624","924","20230831","1076","26.21","20230105","402","97.51"
"6177","AppBank","東証GR","サービス","20231017","101","-3","-2.88","104","100","102","98","100.11","289600","2.69","28993","1087","54","154","20230412","216","53.24","20231017","98","3.06"
"6178","日本郵政","東証PR","サービス","20231017","1266","15","1.2","1251","1258","1271","1255.5","1263.23","12603500","0.36","15921079","4381689","951","1551","20230920","1275","0.71","20230601","978","29.45"
"6180","GMOメディア","東証GR","サービス","20231017","2572","0","0","2572","2572","2622","2572","2586.44","900","0.05","2328","4807","2072","3075","20230614","3025","14.98","20230110","1532","67.89"
"6181","タメニー","東証GR","サービス","20231017","113","2","1.8","111","111","114","111","111.95","193300","0.74","21639","2968","61","161","20230413","171","33.92","20230105","91","24.18"
"6182","メタリアル","東証GR","サービス","20231017","1279","54","4.41","1225","1204","1321","1203","1279.49","598700","5.56","766032","13765","925","1525","20230623","2279","43.88","20230117","1065","20.09"
"6183","ベルシステム24ホールディングス","東証PR","サービス","20231017","1449","40","2.84","1409","1429","1449","1412","1438.09","320700","0.43","461195","106828","1109","1709","20230920","1653","12.34","20230106","1327","9.19"
"6184","鎌倉新書","東証PR","サービス","20231017","580","29","5.26","551","552","582","552","573.42","355300","0.91","203735","22635","451","651","20230308","1197","51.55","20231016","550","5.45"
"6185","SMN","東証PR","サービス","20231017","384","-4","-1.03","388","387","389","384","385.7","12700","0.09","4898","5647","308","468","20230131","500","23.2","20230823","369","4.07"
"6186","一蔵","東証ST","サービス","20231017","577","2","0.35","575","574","580","574","577.93","6900","0.13","3988","3183","475","675","20230410","641","9.98","20230116","424","36.08"
"6188","富士ソフトサービスビューロ","東証ST","サービス","20231017","399","-3","-0.75","402","407","407","399","400.39","1800","0.01","721","5387","322","482","20230627","474","15.82","20230316","378","5.56"
"6189","グローバルキッズCOMPANY","東証PR","サービス","20231017","628","0","0","628","632","636","625","630.71","25500","0.27","16083","5922","528","728","20230203","856","26.64","20230104","568","10.56"
"6190","フェニックスバイオ","東証GR","サービス","20231017","539","-9","-1.64","548","548","548","539","543.58","4300","0.12","2337","1993","448","648","20230208","810","33.46","20230815","530","1.7"
"6191","エアトリ","東証PR","サービス","20231017","1776","46","2.66","1730","1787","1800","1767","1781.44","286700","1.28","510738","39726","1330","2130","20230623","3040","41.58","20231016","1722","3.14"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","20231017","75","0","0","75","76","76","73","74.78","66300","0.18","4958","2813","45","105","20230322","143","47.55","20231017","73","2.74"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","20231017","980","12","1.24","968","983","988","968","979.44","2700","0.09","2645","2930","818","1118","20230327","1860","47.31","20231004","911","7.57"
"6194","アトラエ","東証PR","サービス","20231017","1060","50","4.95","1010","1062","1079","1045","1061.88","197300","0.73","209510","28642","710","1310","20230202","1311","19.15","20230627","700","51.43"
"6195","ホープ","東証GR","サービス","20231017","255","7","2.82","248","250","258","250","254.1","33500","0.2","8512","4196","168","328","20230104","427","40.28","20230526","243","4.94"
"6196","ストライク","東証PR","サービス","20231017","3390","55","1.65","3335","3390","3420","3345","3377.22","64100","0.33","216480","65611","2635","4035","20230130","4940","31.38","20230802","2814","20.47"
"6197","ソラスト","東証PR","サービス","20231017","567","2","0.35","565","571","579","564","570.6","575300","0.61","328269","53706","465","665","20230104","723","21.58","20231016","562","0.89"
"6198","キャリア","東証GR","サービス","20231017","359","-5","-1.37","364","364","368","356","361.8","6400","0.07","2316","3096","284","444","20230814","399","10.03","20230105","278","29.14"
"6199","セラク","東証PR","サービス","20231017","1340","62","4.85","1278","1296","1372","1293","1341.98","328900","2.35","441378","18744","978","1578","20230412","1794","25.31","20230106","1087","23.28"
"6200","インソース","東証PR","サービス","20231017","901","-4","-0.44","905","923","931","899","910.01","352600","0.41","320870","76804","755","1055","20230125","1653","45.49","20231016","893","0.9"
"6201","豊田自動織機","東証PR","輸送用機器","20231017","11435","95","0.84","11340","11505","11560","11270","11424.1","386100","0.12","4410844","3725988","8340","14340","20230920","12805","10.7","20230328","6540","74.85"
"6203","豊和工業","東証PR","機械","20231017","773","-17","-2.15","790","780","782","767","773.82","111300","0.89","86127","9700","640","940","20230224","1041","25.74","20231004","745","3.76"
"6208","石川製作所","東証ST","機械","20231017","1252","-50","-3.84","1302","1279","1279","1242","1258.39","64300","1.01","80914","7995","1002","1602","20230104","1564","19.95","20231004","1198","4.51"
"6209","リケンNPR","東証PR","機械","20231017","1707","8","0.47","1699","1721","1735","1690","1710.85","66700","0.24","114114","47914","1299","2099","20231002","1924","11.28","20231005","1521","12.23"
"6210","東洋機械金属","東証PR","機械","20231017","674","1","0.15","673","682","684","671","675.33","34000","0.16","22961","13954","573","773","20230920","741","9.04","20230105","544","23.9"
"6217","津田駒工業","東証ST","機械","20231017","413","-9","-2.13","422","414","418","406","413.53","16900","0.25","6989","2812","342","502","20230111","609","32.18","20230818","390","5.9"
"6218","エンシュウ","東証PR","機械","20231017","748","5","0.67","743","755","761","746","751.87","20800","0.33","15639","4752","593","893","20230726","865","13.53","20230320","641","16.69"
"6222","島精機製作所","東証PR","機械","20231017","1650","-7","-0.42","1657","1677","1684","1643","1654.97","62700","0.18","103767","59070","1257","2057","20230731","2017","18.2","20231004","1631","1.16"
"6223","西部技研","東証ST","機械","20231017","2694","-133","-4.7","2827","2850","2882","2617","2711.53","229300","1.12","621755","55227","2327","3330","20231006","3230","16.59","20231003","2525","6.69"
"6224","JRC","東証GR","機械","20231017","610","1","0.16","609","614","632","605","616.03","141700","1.12","87291","7730","509","709","20230809","1056","42.23","20231017","605","0.83"
"6226","守谷輸送機工業","東証ST","機械","20231017","1165","-5","-0.43","1170","1181","1203","1158","1178.83","51500","0.3","60710","20331","870","1470","20230907","1472","20.86","20230104","711","63.85"
"6227","AIメカテック","東証ST","機械","20231017","4215","530","14.38","3685","3800","4215","3730","3961.82","1187500","21.09","4704666","23730","2985","4385","20231012","4325","2.54","20230316","1290","226.74"
"6228","ジェイ・イー・ティ","東証ST","機械","20231017","3350","105","3.24","3245","3335","3360","3270","3316.12","32200","0.72","106779","15042","2545","3945","20230925","4585","26.94","20231016","3240","3.4"
"6229","オーケーエム","東証ST","機械","20231017","1337","37","2.85","1300","1330","1368","1320","1340.19","4700","0.1","6299","6044","1000","1600","20230919","1495","10.57","20230104","1081","23.68"
"6230","SANEI","東証ST","機械","20231017","3135","-90","-2.79","3225","3255","3295","3135","3247.4","2500","0.11","8119","7176","2525","3925","20230720","3460","9.39","20230116","2666","17.59"
"6231","木村工機","東証ST","機械","20231017","3820","115","3.1","3705","3885","3935","3795","3838.18","3300","0.09","12666","14703","3005","4405","20231010","4085","6.49","20230110","1261","202.93"
"6232","ACSL","東証GR","機械","20231017","1136","-19","-1.65","1155","1161","1184","1132","1149.44","107000","0.84","122990","14557","855","1455","20230104","1811","37.27","20230427","1105","2.81"
