"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5585","エコナビスタ","東証GR","情報通信","20231101","2570","-113","-4.21","2683","2708","2749","2543","2616.74","161900","2.66","423651","15655","2183","3185","20230801","3725","31.01","20230912","2032","26.48"
"5586","Laboro.AI","東証GR","情報通信","20231101","929","-65","-6.54","994","1010","1015","923","961.06","1086800","6.86","1044484","14713","844","1144","20230801","1545","39.87","20231019","659","40.97"
"5587","インバウンドプラットフォーム","東証GR","情報通信","20231101","1735","27","1.58","1708","1707","1735","1685","1709.74","20400","0.6","34879","5868","1308","2108","20230830","2980","41.78","20231016","1541","12.59"
"5588","ファーストアカウンティング","東証GR","情報通信","20231101","1393","-69","-4.72","1462","1492","1541","1377","1435.86","296300","5.68","425444","7270","1162","1762","20230922","2554","45.46","20231026","1340","3.96"
"5589","オートサーバー","東証ST","情報通信","20231101","1602","24","1.52","1578","1580","1610","1580","1601.99","20800","0.31","33321","10894","1178","1978","20230926","2280","29.74","20231024","1478","8.39"
"5590","ネットスターズ","東証GR","情報通信","20231101","772","-21","-2.65","793","808","808","762","777.44","18900","0.11","14694","12874","643","943","20230926","1345","42.6","20231027","730","5.75"
"5591","AVILEN","東証GR","情報通信","20231101","1995","-5","-0.25","2000","2010","2027","1963","1988.2","26600","0.44","52886","12070","1500","2500","20230927","2553","21.86","20231020","1842","8.31"
"5592","くすりの窓口","東証GR","情報通信","20231101","1560","-54","-3.35","1614","1618","1630","1500","1556.91","172400","1.57","268411","17129","1214","2014","20231006","1996","21.84","20231016","1382","12.88"
"5602","栗本鐵工所","東証PR","鉄鋼","20231101","3080","10","0.33","3070","3035","3105","3030","3077.7","55700","0.44","171428","39419","2370","3770","20231030","3175","2.99","20230106","1690","82.25"
"5603","虹技","東証ST","鉄鋼","20231101","1187","-209","-14.97","1396","1215","1216","1170","1190","151000","4.49","179690","3991","1096","1696","20230915","1633","27.31","20230116","881","34.73"
"5609","日本鋳造","東証ST","鉄鋼","20231101","936","15","1.63","921","921","944","921","932.34","13400","0.28","12493","4516","771","1071","20230925","1089","14.05","20230113","815","14.85"
"5610","大和重工","東証ST","鉄鋼","20231101","1040","-5","-0.48","1045","1075","1075","1031","1045.54","5600","0.41","5855","1412","745","1345","20230831","2010","48.26","20230130","763","36.3"
"5612","日本鋳鉄管","東証ST","鉄鋼","20231101","1015","-6","-0.59","1021","1023","1048","1007","1017.45","6600","0.2","6715","3342","721","1321","20230911","1274","20.33","20230111","933","8.79"
"5631","日本製鋼所","東証PR","機械","20231101","2456","33","1.36","2423","2450.5","2472","2439","2454.96","575200","0.77","1412095","182726","1923","2923","20230622","3178","22.72","20230320","2322","5.77"
"5632","三菱製鋼","東証PR","鉄鋼","20231101","1450","19","1.33","1431","1448","1465","1440","1451.22","153900","0.98","223343","22779","1131","1731","20230801","1799","19.4","20230105","959","51.2"
"5644","メタルアート","東証ST","鉄鋼","20231101","3740","55","1.49","3685","3745","3750","3700","3726.84","5700","0.18","21243","11809","2985","4385","20230919","4175","10.42","20230111","2156","73.47"
"5658","日亜鋼業","東証ST","鉄鋼","20231101","304","2","0.66","302","303","307","303","304.88","57400","0.11","17500","15734","222","382","20230509","337","9.79","20230105","242","25.62"
"5659","日本精線","東証PR","鉄鋼","20231101","4795","-15","-0.31","4810","4860","4865","4795","4823.42","9500","0.15","45823","29983","4110","5510","20230925","5040","4.86","20230105","4150","15.54"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20231101","977","4","0.41","973","986","986","972","981.76","5100","0.09","5007","5777","823","1123","20230308","1133","13.77","20230113","900","8.56"
"5695","パウダーテック","東証ST","鉄鋼","20231101","2283","-7","-0.31","2290","2283","2284","2283","2283.17","1800","0.06","4110","6781","1790","2790","20230726","2600","12.19","20230330","2130","7.18"
"5697","サンユウ","東証ST","鉄鋼","20231101","566","1","0.18","565","563","573","558","566.71","18100","0.3","10258","3448","465","665","20230306","802","29.43","20230630","504","12.3"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20231101","632","2","0.32","630","637","642","629","633.67","67700","0.22","42899","19083","530","730","20230125","778","18.77","20230713","514","22.96"
"5699","イボキン","東証ST","鉄鋼","20231101","1112","0","0","1112","1121","1125","1100","1112.16","5600","0.16","6228","3811","812","1412","20230104","1418","21.58","20231024","1100","1.09"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20231101","1242","-1","-0.08","1243","1248","1254","1233","1242.25","177200","0.41","220127","54188","943","1543","20230726","1584","21.59","20231024","1170","6.15"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20231101","1622","-28","-1.7","1650","1647","1647","1604","1621.38","536300","0.87","869545","100554","1250","2050","20230920","1812","10.49","20230601","1322","22.69"
"5704","JMC","東証GR","非鉄金属","20231101","1154","20","1.76","1134","1168","1168","1130","1150.12","117200","2.19","134794","6174","834","1434","20231002","1536","24.87","20230601","609","89.49"
"5706","三井金属鉱業","東証PR","非鉄金属","20231101","3879","-20","-0.51","3899","3876","3943","3858","3892.16","548600","0.96","2135239","222487","3199","4599","20230921","4110","5.62","20230105","3045","27.39"
"5707","東邦亜鉛","東証PR","非鉄金属","20231101","1605","10","0.63","1595","1609","1614","1594","1602.91","76600","0.56","122783","21805","1195","1995","20230307","2271","29.33","20231004","1517","5.8"
"5711","三菱マテリアル","東証PR","非鉄金属","20231101","2450","43","1.79","2407","2439","2464","2434.5","2448.99","850600","0.65","2083110","322149","1907","2907","20230802","2668","8.17","20230105","2010","21.89"
"5713","住友金属鉱山","東証PR","非鉄金属","20231101","4301","85","2.02","4216","4260","4337","4260","4299.64","1393500","0.48","5991554","1250791","3516","4916","20230302","5515","22.01","20231024","4004","7.42"
"5714","DOWAホールディングス","東証PR","非鉄金属","20231101","4691","113","2.47","4578","4632","4695","4620","4673.41","138300","0.22","646333","290791","3878","5278","20230921","5054","7.18","20230104","3945","18.91"
"5715","古河機械金属","東証PR","非鉄金属","20231101","2067","-42","-1.99","2109","2133","2136","2060","2089.24","182800","0.45","381913","83601","1609","2609","20231101","2136","3.23","20230106","1236","67.23"
"5721","エス・サイエンス","東証ST","非鉄金属","20231101","22","0","0","22","22","22","21","21.93","76800","0.05","1685","3115","1","52","20230208","28","21.43","20231031","21","4.76"
"5724","アサカ理研","東証ST","非鉄金属","20231101","1112","11","1","1101","1101","1112","1080","1091.08","3700","0.07","4037","5721","801","1401","20230308","1533","27.46","20231027","1077","3.25"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20231101","3225","45","1.42","3180","3205","3270","3205","3230.74","995800","2.71","3217170","118680","2480","3880","20230125","4025","19.88","20230509","2580","25"
"5727","東邦チタニウム","東証PR","非鉄金属","20231101","1992","48","2.47","1944","1984","2052","1975","2008.45","1335700","1.87","2682685","141972","1544","2344","20230124","2829","29.59","20230509","1592","25.13"
"5729","日本精鉱","東証ST","非鉄金属","20231101","2633","26","1","2607","2609","2633","2609","2613.14","700","0.03","1829","6861","2107","3110","20230308","3190","17.46","20230825","2582","1.98"
"5741","UACJ","東証PR","非鉄金属","20231101","3080","30","0.98","3050","3080","3100","3055","3079.13","82300","0.17","253412","148851","2350","3750","20230921","3400","9.41","20230104","2171","41.87"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20231101","809","0","0","809","814","814","806","811.53","3600","0.07","2922","4450","659","959","20230927","869","6.9","20230120","775","4.39"
"5753","日本伸銅","東証ST","非鉄金属","20231101","1921","0","0","1921","1921","1921","1921","1921","500","0.02","961","4553","1521","2321","20230206","2105","8.74","20230113","1906","0.79"
"5757","CKサンエツ","東証PR","非鉄金属","20231101","3620","70","1.97","3550","3550","3620","3550","3597.5","5600","0.06","20146","32099","2850","4250","20230703","4490","19.38","20231004","3375","7.26"
"5759","日本電解","東証GR","非鉄金属","20231101","1333","-14","-1.04","1347","1360","1379","1322","1341.05","42100","0.47","56458","12064","1047","1647","20230227","2480","46.25","20231031","1299","2.62"
"5781","東邦金属","東証ST","非鉄金属","20231101","1267","-6","-0.47","1273","1243","1270","1243","1257.29","1700","0.07","2137","2962","973","1573","20230314","2411","47.45","20230117","820","54.51"
"5801","古河電気工業","東証PR","非鉄金属","20231101","2280","37","1.65","2243","2270.5","2299.5","2264","2282.65","586800","0.83","1339459","161121","1743","2743","20230802","2845","19.86","20231031","2186","4.3"
"5802","住友電気工業","東証PR","非鉄金属","20231101","1617","48","3.06","1569","1607","1621","1591","1611.15","2826400","0.36","4553763","1283802","1169","1969","20230802","1944","16.82","20230116","1456","11.06"
"5803","フジクラ","東証PR","非鉄金属","20231101","1103.5","32.5","3.03","1071","1100","1105","1089.5","1097.85","2199200","0.74","2414393","326485","771","1371","20230814","1304","15.38","20230407","863","27.87"
"5805","SWCC","東証PR","非鉄金属","20231101","2149","70","3.37","2079","2154","2177","2134","2151.35","278500","0.9","599152","66247","1579","2579","20230915","2248","4.4","20230106","1689","27.24"
"5809","タツタ電線","東証PR","非鉄金属","20231101","692","1","0.14","691","694","695","691","692.16","310900","0.44","215193","48548","591","791","20230111","717","3.49","20230926","685","1.02"
"5816","オーナンバ","東証ST","非鉄金属","20231101","790","3","0.38","787","801","808","778","787.17","69900","0.56","55023","9921","637","937","20230726","1050","24.76","20230206","686","15.16"
"5817","JMACS","東証ST","非鉄金属","20231101","556","14","2.58","542","545","561","545","555.63","1600","0.03","889","2609","442","642","20230928","655","15.11","20230106","429","29.6"
"5819","カナレ電気","東証ST","非鉄金属","20231101","1490","-5","-0.33","1495","1495","1509","1475","1487.56","20700","0.29","30792","10472","1195","1795","20231030","1511","1.39","20230320","1217","22.43"
"5820","三ッ星","東証ST","非鉄金属","20231101","2106","59","2.88","2047","2005","2141","1997","2063.74","48300","1.27","99679","8003","1547","2547","20230707","3140","32.93","20230306","827","154.66"
"5821","平河ヒューテック","東証PR","非鉄金属","20231101","1476","42","2.93","1434","1447","1481","1447","1471.07","43700","0.25","64286","26019","1134","1734","20230731","1780","17.08","20230106","1091","35.29"
"5830","いよぎんホールディングス","東証PR","銀行","20231101","1111.5","31","2.87","1080.5","1095","1115.5","1084","1102.73","949200","0.3","1046713","348354","780.5","1380.5","20230921","1145","2.93","20230118","681","63.22"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","20231101","1304","27.5","2.15","1276.5","1294","1307.5","1284.5","1299.03","1394100","0.24","1810983","763008","976.5","1576.5","20231101","1307.5","0.27","20230316","904","44.25"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","20231101","1239","40.5","3.38","1198.5","1215","1246","1211","1233.05","705900","0.38","870413","228932","898.5","1498.5","20231101","1246","0.56","20230608","845","46.63"
"5834","SBIリーシングサービス","東証GR","証券・先物","20231101","2395","-22","-0.91","2417","2400","2417","2335","2371.35","75500","0.97","179037","18625","1917","2917","20230126","3130","23.48","20230601","2025","18.27"
"5838","楽天銀行","東証PR","銀行","20231101","2570","-10","-0.39","2580","2565","2590","2506","2548.58","1416600","0.81","3610319","448420","2080","3080","20230926","2747","6.44","20230426","1785","43.98"
"5842","インテグラル","東証GR","証券・先物","20231101","1787","85","4.99","1702","1742","1787","1713","1758.33","43100","0.12","75784","62500","1302","2102","20230922","2499","28.49","20231024","1639","9.03"
"5843","ニッポンインシュア","東証ST","その他金融","20231101","710","2","0.28","708","733","760","696","725.83","200400","7.56","145456","1882","558","858","20231003","1036","31.47","20231019","598","18.73"
"5844","京都フィナンシャルグループ","東証PR","銀行","20231101","8762","252","2.96","8510","8647","8766","8510","8653.55","218400","0.29","1889936","664516","7010","10010","20231025","8880","1.33","20231004","8054","8.79"
"5845","全保連","東証ST","その他金融","20231101","590","19","3.33","571","580","603","575","592.74","582600","2.53","345329","13569","471","671","20231101","603","2.16","20231026","534","10.49"
"5851","リョービ","東証PR","非鉄金属","20231101","2824","31","1.11","2793","2860","2883","2802","2833.77","457900","1.4","1297582","92193","2293","3295","20230920","3320","14.94","20230105","1115","153.27"
"5852","アーレスティ","東証PR","非鉄金属","20231101","761","29","3.96","732","745","770","739","757.96","1203600","4.62","912280","19844","582","882","20230920","941","19.13","20230116","413","84.26"
"5856","エルアイイーエイチ","東証ST","小売","20231101","45","1","2.27","44","44","46","44","44.63","79100","0.11","3530","3371","14","74","20230303","66","31.82","20231031","43","4.65"
"5857","AREホールディングス","東証PR","非鉄金属","20231101","1908","-2","-0.1","1910","1912","1919","1892","1905.87","382400","0.48","728805","152084","1510","2310","20230310","2096","8.97","20231026","1768","7.92"
"5884","クラダシ","東証GR","小売","20231101","456","-7","-1.51","463","463","465","456","459.74","32900","0.31","15125","4908","383","543","20230630","879","48.12","20231024","403","13.15"
"5885","ジーデップ・アドバンス","東証ST","卸売","20231101","6760","-170","-2.45","6930","7030","7190","6700","6839.37","38200","2.88","261264","8971","5930","7930","20230705","18600","63.66","20231031","6700","0.9"
"5900","ダイケン","東証ST","金属製品","20231101","787","5","0.64","782","782","787","782","783.31","1300","0.02","1018","4699","632","932","20230929","979","19.61","20230104","695","13.24"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","20231101","2527","2","0.08","2525","2525","2557.5","2507","2525.87","768700","0.42","1941640","462093","2025","3025","20230919","2802","9.81","20230113","1551","62.93"
"5902","ホッカンホールディングス","東証PR","金属製品","20231101","1595","17","1.08","1578","1579","1595","1574","1586.93","35300","0.26","56019","21484","1178","1978","20230907","1620","1.54","20230601","1315","21.29"
"5903","シンポ","東証ST","金属製品","20231101","1191","-5","-0.42","1196","1193","1199","1191","1196.31","1300","0.02","1555","7314","896","1496","20230502","1344","11.38","20230104","1125","5.87"
"5905","日本製罐","東証ST","金属製品","20231101","1652","-36","-2.13","1688","1698","1698","1651","1676.86","9500","0.68","15930","2300","1288","2088","20230801","1894","12.78","20230113","1108","49.1"
"5906","エムケー精工","東証ST","金属製品","20231101","397","2","0.51","395","395","398","391","394.45","27700","0.18","10926","6191","315","475","20230418","438","9.36","20230104","339","17.11"
"5909","コロナ","東証ST","金属製品","20231101","919","10","1.1","909","920","920","911","917.47","24600","0.08","22570","26966","759","1059","20230510","974","5.65","20230531","860","6.86"
"5911","横河ブリッジホールディングス","東証PR","金属製品","20231101","2515","32","1.29","2483","2528","2538","2489","2512.35","231100","0.54","580605","108559","1983","2983","20230921","2911","13.6","20230110","1822","38.04"
"5915","駒井ハルテック","東証PR","金属製品","20231101","2150","20","0.94","2130","2133","2156","2120","2135.94","20300","0.41","43360","10691","1630","2630","20231019","2205","2.49","20230106","1452","48.07"
"5918","瀧上工業","東証ST","金属製品","20231101","-","0","0","8070","-","-","-","-","-","0","-","21770","6570","9570","20230929","8450","100","20230522","6700","-100"
"5921","川岸工業","東証ST","金属製品","20231101","3085","15","0.49","3070","3140","3140","3085","3110.62","1600","0.05","4977","9255","2370","3770","20230725","3460","10.84","20230316","2601","18.61"
"5922","那須電機鉄工","東証ST","金属製品","20231101","8490","20","0.24","8470","8450","8490","8400","8433","1000","0.08","8433","10188","6970","9970","20230403","9900","14.24","20230123","7270","16.78"
"5923","高田機工","東証ST","金属製品","20231101","3130","60","1.95","3070","3075","3130","3075","3111.85","2700","0.12","8402","7004","2370","3770","20230919","3355","6.71","20230104","2420","29.34"
"5928","アルメタックス","東証ST","金属製品","20231101","288","2","0.7","286","287","289","286","288.31","11800","0.1","3402","3431","206","366","20230306","490","41.22","20230104","263","9.51"
"5929","三和ホールディングス","東証PR","金属製品","20231101","2079","60.5","3","2018.5","2090","2101.5","2042","2079.11","1487500","0.64","3092678","480249","1518.5","2518.5","20230904","2304","9.77","20230105","1186","75.3"
"5930","文化シヤッター","東証PR","金属製品","20231101","1281","13","1.03","1268","1280","1291","1273","1281","286600","0.4","367135","92484","968","1568","20231101","1291","0.77","20230807","1041","23.05"
"5932","三協立山","東証PR","金属製品","20231101","809","19","2.41","790","795","810","788","801.51","150600","0.48","120707","25528","640","940","20230921","1034","21.76","20230105","518","56.18"
"5933","アルインコ","東証PR","金属製品","20231101","966","20","2.11","946","960","967","957","962.32","100200","0.48","96425","20324","796","1096","20230203","1115","13.36","20231024","928","4.09"
"5935","元旦ビューティ工業","東証ST","金属製品","20231101","1560","23","1.5","1537","1542","1560","1507","1537.15","1300","0.03","1998","6019","1137","1937","20230407","6490","75.96","20230221","1068","46.07"
"5936","東洋シヤッター","東証ST","金属製品","20231101","716","36","5.29","680","690","720","687","700.62","47100","0.74","32999","4573","580","780","20231101","720","0.56","20230112","490","46.12"
"5938","LIXIL","東証PR","金属製品","20231101","1707","56","3.39","1651","1685.5","1712","1631","1683.17","6679600","2.33","11242886","490271","1251","2051","20230309","2368","27.91","20231020","1585","7.7"
"5939","大谷工業","東証ST","金属製品","20231101","6350","70","1.11","6280","6280","6350","6270","6300","300","0.04","1890","4953","5280","7280","20230316","16050","60.44","20230105","4125","53.94"
"5940","不二サッシ","東証ST","金属製品","20231101","74","2","2.78","72","72","74","72","72.85","230200","0.18","16769","9344","42","102","20230727","95","22.11","20230314","65","13.85"
"5941","中西製作所","東証ST","金属製品","20231101","1605","0","0","1605","1606","1609","1605","1606.73","2600","0.04","4178","10121","1205","2005","20230207","1956","17.94","20231031","1605","0"
"5942","日本フイルコン","東証ST","金属製品","20231101","481","2","0.42","479","480","484","480","481.29","34000","0.15","16364","10662","399","559","20230308","496","3.02","20230117","434","10.83"
"5943","ノーリツ","東証PR","金属製品","20231101","1592","15","0.95","1577","1589","1603","1583","1592.44","106900","0.21","170232","80870","1177","1977","20230508","1890","15.77","20230105","1412","12.75"
"5945","天龍製鋸","東証ST","金属製品","20231101","1630","19","1.18","1611","1615","1630","1615","1618.33","900","0.01","1457","18171","1211","2011","20230629","1652","1.33","20230330","1500","8.67"
"5946","長府製作所","東証PR","金属製品","20231101","2162","22","1.03","2140","2160","2175","2138","2158.13","35600","0.1","76829","74025","1640","2640","20230620","2653","18.51","20230105","1885","14.69"
"5947","リンナイ","東証PR","金属製品","20231101","2808.5","45","1.63","2763.5","2796","2813","2777","2800.46","465500","0.31","1303614","421452","2263.5","3264","20230209","3497","19.69","20231024","2636","6.54"
"5949","ユニプレス","東証PR","輸送用機器","20231101","1073","24","2.29","1049","1060","1076","1056","1068.74","184800","0.39","197504","51495","749","1349","20230919","1297","17.27","20230214","712","50.7"
"5950","日本パワーファスニング","東証ST","金属製品","20231101","111","0","0","111","111","111","110","110.82","11700","0.06","1297","2074","61","161","20230713","140","20.71","20231024","108","2.78"
"5951","ダイニチ工業","東証ST","金属製品","20231101","717","5","0.7","712","723","725","714","718.21","17300","0.09","12425","13665","562","862","20230727","761","5.78","20230116","635","12.91"
"5952","アマテイ","東証ST","金属製品","20231101","142","0","0","142","143","145","142","143.31","67400","0.55","9659","1749","92","192","20230713","176","19.32","20230104","111","27.93"
"5955","ヤマシナ","東証ST","金属製品","20231101","77","-2","-2.53","79","77","78","75","76.32","1650200","1.15","125945","11058","49","109","20230530","160","51.88","20230104","63","22.22"
"5956","トーソー","東証ST","金属製品","20231101","532","0","0","532","532","533","525","530.35","4600","0.05","2440","5320","432","632","20230920","549","3.1","20230104","485","9.69"
"5957","日東精工","東証PR","金属製品","20231101","580","0","0","580","585","585","579","582.21","99100","0.25","57697","23191","480","680","20230705","694","16.43","20230105","480","20.83"
"5958","三洋工業","東証ST","金属製品","20231101","2043","31","1.54","2012","2053","2053","2025","2044.14","5000","0.14","10221","7191","1512","2512","20230915","2200","7.14","20230104","1721","18.71"
"5959","岡部","東証PR","金属製品","20231101","707","8","1.14","699","708","710","703","706.89","88700","0.18","62701","34848","599","799","20230428","843","16.13","20231031","675","4.74"
"5962","浅香工業","東証ST","その他製品","20231101","1387","1","0.07","1386","1387","1387","1387","1387","100","0.01","139","1438","1086","1686","20230124","1599","13.26","20230525","1363","1.76"
"5965","フジマック","東証ST","金属製品","20231101","826","-5","-0.6","831","834","835","823","827.17","13500","0.09","11167","11789","681","981","20230915","894","7.61","20230123","653","26.49"
"5966","京都機械工具","東証ST","金属製品","20231101","2373","81","3.53","2292","2342","2385","2331","2368.84","1900","0.08","4501","5879","1792","2792","20230926","3235","26.65","20230215","1920","23.59"
"5967","TONE","東証ST","金属製品","20231101","1261","-29","-2.25","1290","1274","1289","1245","1270.53","4500","0.04","5717","14770","990","1590","20230418","1460","13.63","20230105","717","75.87"
"5969","ロブテックス","東証ST","金属製品","20231101","1162","0","0","1162","1176","1176","1162","1169","200","0.01","234","2324","862","1462","20230511","1510","23.05","20230512","1137","2.2"
"5970","ジーテクト","東証PR","金属製品","20231101","1748","1","0.06","1747","1768","1783","1744","1755.13","171600","0.39","301181","76792","1347","2147","20230920","1939","9.85","20230602","1312","33.23"
"5971","共和工業所","東証ST","金属製品","20231101","4460","-50","-1.11","4510","4440","4465","4430","4448.12","800","0.06","3559","6066","3810","5210","20230920","4875","8.51","20230203","3900","14.36"
"5973","トーアミ","東証ST","金属製品","20231101","513","1","0.2","512","517","517","507","513.14","2100","0.03","1078","3283","412","612","20230927","605","15.21","20230110","463","10.8"
"5974","中国工業","東証ST","金属製品","20231101","663","-3","-0.45","666","666","666","662","664.33","3000","0.09","1993","2267","566","766","20230607","914","27.46","20230124","611","8.51"
"5975","東プレ","東証PR","金属製品","20231101","1635","31","1.93","1604","1627","1648","1619","1633.18","107500","0.2","175567","88326","1204","2004","20230920","1897","13.81","20230316","1098","48.91"
"5976","高周波熱錬","東証PR","金属製品","20231101","1011","13","1.3","998","1008","1013","1004","1009.66","118300","0.31","119442","39104","848","1148","20230920","1078","6.22","20230105","637","58.71"
"5981","東京製綱","東証PR","金属製品","20231101","1380","17","1.25","1363","1366","1384","1361","1376.5","36100","0.22","49692","22450","1063","1663","20230906","1460","5.48","20230106","834","65.47"
"5982","マルゼン","東証ST","金属製品","20231101","2193","10","0.46","2183","2170","2214","2170","2191.06","14200","0.07","31113","43378","1683","2683","20230502","2280","3.82","20230110","1754","25.03"
"5983","イワブチ","東証ST","金属製品","20231101","5660","70","1.25","5590","5600","5660","5600","5628","500","0.05","2814","6226","4590","6590","20230414","6740","16.02","20230105","4425","27.91"
"5984","兼房","東証ST","金属製品","20231101","716","-1","-0.14","717","713","716","712","713.48","2100","0.01","1498","10246","567","867","20230209","816","12.25","20231004","688","4.07"
"5985","サンコール","東証ST","金属製品","20231101","493","8","1.65","485","488","495","488","491.61","61800","0.18","30382","16791","405","565","20230201","669","26.31","20230807","452","9.07"
"5986","モリテックスチール","東証ST","金属製品","20231101","284","4","1.43","280","281","285","279","282.64","72300","0.32","20435","6406","200","360","20230308","388","26.8","20230116","250","13.6"
"5987","オーネックス","東証ST","金属製品","20231101","1715","4","0.23","1711","1708","1719","1708","1712.81","8100","0.49","13874","2847","1311","2111","20230914","1742","1.55","20230324","835","105.39"
"5988","パイオラックス","東証PR","金属製品","20231101","2260","49","2.22","2211","2252","2267","2243","2258.23","118000","0.31","266471","86002","1711","2711","20230919","2470","8.5","20230104","1679","34.6"
"5989","エイチワン","東証PR","金属製品","20231101","801","34","4.43","767","789","801","781","794.13","56700","0.2","45027","22743","617","917","20230925","929","13.78","20230213","594","34.85"
"5990","スーパーツール","東証ST","金属製品","20231101","1951","-26","-1.32","1977","1973","1973","1951","1961.8","500","0.02","981","4616","1577","2377","20230119","2090","6.65","20230420","1900","2.68"
"5991","日本発條","東証PR","金属製品","20231101","1111","54","5.11","1057","1085","1111.5","1082","1104.18","505600","0.21","558273","271157","757","1357","20230920","1190","6.64","20230104","819","35.65"
"5992","中央発條","東証ST","金属製品","20231101","727","17","2.39","710","722","730","715","724.57","60100","0.24","43547","18569","560","860","20230926","862","15.66","20230602","675","7.7"
"5994","ファインシンター","東証ST","金属製品","20231101","1474","-1","-0.07","1475","1455","1485","1403","1451.1","25400","0.57","36858","6515","1175","1775","20230615","1650","10.67","20230316","1010","45.94"
"5997","協立エアテック","東証ST","金属製品","20231101","623","4","0.65","619","618","625","618","622.88","2500","0.04","1557","3738","519","719","20230810","700","11","20230106","455","36.92"
"5998","アドバネクス","東証ST","金属製品","20231101","915","4","0.44","911","912","930","912","921.62","5500","0.13","5069","3800","761","1061","20230322","1223","25.18","20231031","910","0.55"
"6005","三浦工業","東証PR","機械","20231101","2952","48.5","1.67","2903.5","2953.5","2959","2932","2949.84","232000","0.19","684364","369859","2403.5","3404","20230516","4160","29.04","20231024","2825","4.5"
"6013","タクマ","東証PR","機械","20231101","1483","31","2.13","1452","1500","1500","1476","1485.48","180800","0.22","268574","123089","1152","1752","20230907","1662","10.77","20230105","1191","24.52"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","20231101","4730","70","1.5","4660","4790","4790","4665","4726.19","15500","0.55","73256","13244","3960","5360","20230809","5740","17.6","20230104","1206","292.21"
"6018","阪神内燃機工業","東証ST","輸送用機器","20231101","1505","-28","-1.83","1533","1544","1544","1500","1505.99","24600","0.76","37047","4884","1133","1933","20230807","2267","33.61","20230130","1258","19.63"
"6022","赤阪鐵工所","東証ST","機械","20231101","1964","80","4.25","1884","1884","1964","1884","1936.27","1100","0.07","2130","3025","1484","2284","20230410","4640","57.67","20230328","1409","39.39"
"6023","ダイハツディーゼル","東証ST","輸送用機器","20231101","860","27","3.24","833","840","860","833","845.68","208300","0.65","176155","27391","683","983","20230915","920","6.52","20230203","495","73.74"
"6026","GMOTECH","東証GR","サービス","20231101","4220","-110","-2.54","4330","4330","4330","4220","4280","800","0.07","3424","4645","3630","5030","20230927","4990","15.43","20230105","1572","168.45"
"6027","弁護士ドットコム","東証GR","サービス","20231101","4070","-120","-2.86","4190","4220","4340","4065","4184.92","309000","1.38","1293140","91041","3490","4890","20230906","5800","29.83","20230316","2222","83.17"
"6028","テクノプロ・ホールディングス","東証PR","サービス","20231101","3221","281","9.56","2940","3320","3320","3126","3208.7","1233600","1.15","3958250","345613","2440","3440","20230201","4140","22.2","20231023","2752","17.04"
"6029","アトラグループ","東証ST","サービス","20231101","208","-10","-4.59","218","225","239","203","217.37","1829800","18","397740","2115","138","298","20230823","412","49.51","20230719","171","21.64"
"6030","アドベンチャー","東証GR","サービス","20231101","4900","-170","-3.35","5070","5170","5180","4830","4923.77","117900","1.57","580513","36870","4070","6070","20230130","10970","55.33","20231004","4605","6.41"
"6031","サイジニア","東証GR","サービス","20231101","1043","-8","-0.76","1051","1051","1057","1040","1047.26","6900","0.11","7226","6669","751","1351","20230814","1226","14.93","20230517","776","34.41"
"6033","エクストリーム","東証GR","サービス","20231101","1279","-21","-1.62","1300","1315","1315","1279","1287.34","7400","0.13","9526","7038","1000","1600","20230309","1500","14.73","20230106","1172","9.13"
"6034","MRT","東証GR","サービス","20231101","1059","-3","-0.28","1062","1062","1074","1050","1057.89","3700","0.06","3914","6053","762","1362","20230112","1709","38.03","20231024","1006","5.27"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","20231101","1367","22","1.64","1345","1450","1468","1325","1383.65","554000","3.11","766543","24387","1045","1645","20230913","2467","44.59","20231024","1283","6.55"
"6036","KeePer技研","東証PR","サービス","20231101","5600","-50","-0.88","5650","5730","5740","5600","5655.13","102200","0.36","577954","158373","4650","6650","20230901","6910","18.96","20230116","3245","72.57"
"6037","ファーストロジック","東証ST","サービス","20231101","474","6","1.28","468","473","478","473","474.12","13800","0.06","6543","11228","388","548","20230816","575","17.57","20230322","394","20.3"
"6038","イード","東証GR","サービス","20231101","760","0","0","760","758","760","751","756.11","900","0.02","681","3848","610","910","20230130","912","16.67","20230518","724","4.97"
"6039","日本動物高度医療センター","東証GR","サービス","20231101","1806","4","0.22","1802","1805","1806","1805","1805.33","300","0.01","542","5122","1402","2202","20230209","2021","10.64","20230315","1752","3.08"
