"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6177","AppBank","東証GR","サービス","1345","10760500","0","0","-","9.51","-","13.15","12500","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3573534","3461049500","4.84","50","14.88","0.35","69.37","2912.76","103250","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","5046","1868839","2.7","73","18.6","2.1","145.14","1283.6","270000","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","2863","26265100","0","0","143.42","19.02","0.76","5.73","10900","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","16193","10688460","0","0","-","14.07","-","107.69","151500","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","108657","73715734","4.07","60","12.32","1.68","119.63","876.99","147400","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","27981","39025200","-","-","46.71","8.74","15.35","82.07","71700","100","20230308","1197","20230721","665"
"6185","SMN","東証PR","サービス","5897","14706548","0","0","129.35","1.28","3.1","312.26","40100","100","20230131","500","20230808","401"
"6186","一蔵","東証ST","サービス","3332","5516335","4.64","28","5.24","0.83","115.35","724.39","60400","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5886","13500000","1.83","8","11.52","1.69","37.86","258.71","43600","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","6252","9429141","4.52","30","36.67","0.76","18.08","875.89","66300","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2015","3697815","0","0","8.43","1.32","64.67","413.63","54500","100","20230208","810","20230526","534"
"6191","エアトリ","東証PR","サービス","56142","22367465","-","-","27.83","5.53","90.19","453.98","251000","100","20230623","3040","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3487","37493580","0","0","-","1.46","-","63.75","9300","100","20230322","143","20230807","93"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3390","2989753","1.32","15","7.56","2.07","150.08","546.81","113400","100","20230327","1860","20230106","1004"
"6194","アトラエ","東証PR","サービス","21077","27021200","0","0","40.92","3.61","19.06","215.94","78000","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4854","16454200","-","-","30.29","6.58","9.74","44.84","29500","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","57617","19354200","1.61","48","15.84","4.53","188","657.5","297700","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","63702","94653362","2.97","20","11.18","2.95","60.22","227.83","67300","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3286","8624320","0","0","21.6","1.84","17.64","207.27","38100","100","20230720","386","20230105","278"
"6199","セラク","東証PR","サービス","18619","13988400","0.65","8.6","13.68","2.83","97.33","470.89","133100","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","100075","85243000","1.06","12.5","38.02","13.81","30.88","85","117400","100","20230125","1653","20230727","1066"
"6201","豊田自動織機","東証PR","輸送用機器","3370821","325840640","1.93","200","16.47","0.71","628.06","14527.28","1034500","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","10013","12548134","2.51","20","45.78","0.55","17.43","1463.03","79800","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8404","6385972","0","0","64.57","1.92","20.38","684.41","131600","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","14140","20703000","5.12","35","37.88","0.71","18.03","955.97","68300","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2818","6807555","0","0","-","1.66","-180.02","249.53","41400","100","20230111","609","20230530","406"
"6218","エンシュウ","東証PR","機械","5210","6353454","2.2","18","10.34","0.45","79.31","1802.26","82000","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","68020","35800000","-","-","54.64","0.73","34.77","2588.48","190000","100","20230731","2017","20230601","1686"
"6226","守谷輸送機工業","東証ST","機械","19005","17435500","1.47","16","14.37","2.52","75.87","433.32","109000","100","20230524","1336","20230104","711"
"6227","AIメカテック","東証ST","機械","11632","5630000","2.18","45","7.55","1.39","273.71","1483.35","206600","100","20230622","2283","20230316","1290"
"6229","オーケーエム","東証ST","機械","5872","4520700","2.69","35","11.75","0.64","110.6","2037.29","129900","100","20230807","1339","20230104","1081"
"6230","SANEI","東証ST","機械","6867","2289000","3.27","98","7.46","0.57","401.93","5247.44","300000","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","10462","3849000","1.47","40","9.11","1.26","298.27","2161.63","271800","100","20230724","2742","20230110","1261"
"6232","ACSL","東証GR","機械","16876","12813865","0","0","-","5.96","-","220.93","131700","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","3218","5391000","1.68","10","16.09","1.1","37.1","542.02","59700","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","96479","44358000","2.3","50","15.26","1.82","142.5","1194.39","217500","100","20230124","2644","20230215","1868"
"6236","NCホールディングス","東証ST","機械","9695","4685745","-","-","25.67","1.17","80.59","1762.82","206900","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","33939","22490910","2.85","43","10.64","1.15","141.77","1312.59","150900","100","20230808","1535","20230106","1177"
"6238","フリュー","東証PR","機械","42161","28296000","2.55","38","22.71","1.95","65.62","762.2","149000","100","20230808","1500","20230116","1025"
"6239","ナガオカ","東証ST","機械","5691","7078400","2.86","23","7.08","1.07","113.49","748.88","80400","100","20230626","835","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","23197","72041298","1.86","6","51.19","1.1","6.29","292.97","32200","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","34022","15394379","2.53","56","15.86","0.93","139.34","2388.46","221000","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19644","12401720","4.8","76","13.07","1.05","121.19","1510.99","158400","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30343","32732800","4.31","40","17.41","0.47","53.23","1992.64","92700","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2153","1873500","3.74","43","12.03","0.85","95.55","1353.49","114900","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","74310","14263000","0.77","40","24.73","1.61","210.68","3233.17","521000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","70177","44108428","3.27","52","7.98","0.82","199.47","1934.98","159100","100","20230704","1604","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","58374","10152000","2.78","160","10.18","2.52","565.07","2277.39","575000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","12724","22052426","0.35","2","23.28","1.67","24.78","346.22","57700","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","40106","24395500","3.35","55","9.81","0.86","167.5","1903.77","164400","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","83682","10756090","1.16","90","20.72","1.37","375.57","5699.01","778000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","13854","24828600","-","-","19.5","0.48","28.62","1160.11","55800","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22543","13053000","2.08","36","35.65","3","48.44","575.61","172700","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3253","1657000","2.55","50","7.81","0.56","251.2","3534.74","196300","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","38264","14836691","0.81","21","17.79","2.22","144.96","1161.67","257900","100","20230804","2679","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4623","1798800","3.11","80","7.35","0.77","349.8","3327.05","257000","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","341340","121064099","2.84","80","19.01","1.3","148.29","2165.65","281950","100","20230130","3795","20230807","2742"
"6269","三井海洋開発","東証PR","機械","102723","68345300","-","-","14.19","0.81","105.93","1844.94","150300","100","20230707","1615","20230316","1275"
"6272","レオン自動機","東証PR","機械","38642","28392000","2.28","31","13.51","1.17","100.72","1167.8","136100","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4741455","67369359","1.28","900","24.81","2.67","2837.18","26331.72","7038000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2134","5722500","2.68","10","-","0.68","-","548.75","37300","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","55529","15730538","2.12","75","12.69","1.02","278.18","3470.81","353000","100","20230704","3645","20230213","2560"
"6278","ユニオンツール","東証PR","機械","63494","19780000","2.62","84","21.33","0.86","150.5","3721.55","321000","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","35309","28800000","1.63","20","16.15","0.99","75.91","1241.7","122600","100","20230622","1354","20230104","748"
"6282","オイレス工業","東証PR","機械","68498","34300505","3.51","70","14.4","0.89","138.68","2247.23","199700","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","61932","15348720","2.97","120","12.1","1.25","333.53","3220.8","403500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4175","6483323","2.48","16","27.79","0.29","23.17","2194.12","64400","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","69668","34921242","3.61","72","12.92","0.99","154.37","2020.83","199500","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","57292","28194728","1.97","40","83.42","1.42","24.36","1432.53","203200","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","13330","10496450","4.72","60","16.35","0.96","77.66","1317.63","127000","100","20230808","1280","20230105","1007"
"6292","カワタ","東証ST","機械","7520","7210000","3.93","41","7.83","0.64","133.27","1637.62","104300","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22361","22272000","3.49","35","21.76","0.5","46.15","2017.08","100400","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18978","8378700","2.47","56","12.12","1.3","186.94","1736.9","226500","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4844","8970111","2.22","12","13.02","0.97","41.46","556.46","54000","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","25920","9758947","2.82","75","10.6","1.53","250.68","1737.3","265600","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3961945","973450930","3.42","139","12.86","1.42","316.46","2875.3","407000","100","20230802","4147","20230105","2792"
"6302","住友重機械工業","東証PR","機械","427465","122905481","3.45","120","11.21","0.7","310.22","4994.53","347800","100","20230802","3546","20230105","2577"
"6305","日立建機","東証PR","機械","927146","215115038","-","-","11.18","1.3","385.59","3308.94","431000","100","20230802","4529","20230116","2865"
"6306","日工","東証PR","機械","27280","40000000","4.4","30","21.75","0.82","31.35","826.73","68200","100","20230731","690","20230110","608"
"6307","サンセイ","東証ST","機械","3245","8987700","3.88","14","9.35","0.68","38.6","529.39","36100","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","30114","10533200","2.8","80","11.74","0.81","243.53","3542.6","285900","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","29168","22984993","2.36","30","11.04","0.42","114.96","3021.09","126900","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","12070","18400000","3.05","20","24.41","0.79","26.87","827.39","65600","100","20230125","691","20230707","635"
"6315","TOWA","東証PR","機械","65562","25033238","1.53","40","11.48","1.39","228.22","1887.38","261900","100","20230802","2806","20230104","1655"
"6316","丸山製作所","東証ST","機械","10461","5029332","2.64","55","7.68","0.51","270.93","4048.68","208000","100","20230808","2088","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11581","9650803","2.5","30","18.46","0.3","64.99","3993.2","120000","100","20230607","1247","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13695","55000000","4.42","11","8.3","0.37","30","670.52","24900","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12497","7728540","3.09","50","14.25","1.3","113.46","1242.16","161700","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","198803","17640000","1.2","135","12.63","2.7","892.23","4174.98","1127000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","352996","96315400","-","-","-","3.35","-","1093.53","366500","100","20230523","5160","20230807","3555"
"6325","タカキタ","東証ST","機械","6650","14000000","2.11","10","12.25","0.74","38.76","641.8","47500","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2673367","1181076846","-","-","13.43","1.25","168.54","1803.77","226350","100","20230808","2268.5","20230104","1777"
"6327","北川精機","東証ST","機械","5286","7649600","1.16","8","8.3","1.61","83.29","429.67","69100","100","20230703","842","20230215","412"
"6328","荏原実業","東証PR","機械","37213","12930000","2.95","85","13.23","1.74","217.53","1658.11","287800","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","24755","38558507","0","0","8.2","0.73","78.27","885.04","64200","100","20230725","668","20230320","497"
"6331","三菱化工機","東証PR","機械","20845","7913950","3.04","80","8.02","0.65","328.24","4055.05","263400","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","58173","45625800","3.29","42","12.43","0.67","102.56","1892.18","127500","100","20230719","1304","20230105","927"
"6333","帝国電機製作所","東証PR","機械","49507","18990038","3.53","92","14.4","1.52","181.03","1716.1","260700","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","4858","11402636","0.47","2","20.47","1.42","20.81","300.75","42600","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3745","8728920","0","0","34.02","0.5","12.61","863.61","42900","100","20230125","618","20230804","410"
"6336","石井表記","東証ST","機械","7220","8176452","1.13","10","4.57","0.92","193.18","961.26","88300","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","18318","5778695","-","-","15.66","1.35","202.4","2351.37","317000","100","20230802","3545","20230515","2112"
"6338","タカトリ","東証ST","機械","31411","5491490","0.7","40","19.52","4.57","293.03","1251.61","572000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","56655","54580928","3.85","40","11.09","0.51","93.59","2020.43","103800","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","71473","28149877","2.76","70","13.97","0.8","181.8","3169.12","253900","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3836","1500000","3.13","80","4.2","0.61","608.98","4217.31","255700","100","20230725","2675","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5006","45099320","0.45","0.5","8.33","0.55","13.33","202.42","11100","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","67164","75211400","4.26","38","11.19","0.85","79.78","1049.09","89300","100","20230731","910","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5280","1320000","3.5","140","11.35","0.44","352.49","9147.36","400000","100","20230620","4195","20230106","3470"
"6347","プラコー","東証ST","機械","2354","9417525","2.4","6","13.31","1.16","18.78","216.08","25000","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","63661","56890740","2.68","30","23.38","0.57","47.87","1971.07","111900","100","20230801","1152","20230106","780"
"6351","鶴見製作所","東証PR","機械","72793","27500000","1.74","46","11.58","0.84","228.52","3137.7","264700","100","20230710","2786","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5812","14280000","0.98","4","12.07","0.6","33.71","683.86","40700","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","23972","19332057","3.23","40","11.51","0.64","107.76","1931.53","124000","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","22921","4407817","4.13","215","12.04","0.87","432.03","5957.01","520000","100","20230630","5500","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4355","1452000","2","60","5.91","0.61","507.02","4950.32","299900","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","608434","92340882","2.96","195","11.6","1.68","567.98","3914.78","658900","100","20230615","7350","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10660","3784000","2.48","70","11.33","0.88","248.69","3195.03","281700","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","51585","29045679","3.15","56","10.21","1.04","173.9","1705.21","177600","100","20230703","1972","20230105","1367"
"6364","北越工業","東証PR","機械","57827","30165418","2.09","40","11.91","1.55","160.96","1233.49","191700","100","20230807","1939","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","16289","4776900","3.74","127.5","8.02","0.6","424.98","5647","341000","100","20230629","3700","20230104","3060"
"6366","千代田化工建設","東証ST","建設","97882","260324529","-","-","6.49","3.09","57.92","121.85","37600","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","8276073","293113973","0.85","240","31.31","3.7","901.87","7635.27","2823500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","178253","46359700","1.72","66","15.75","2.04","244.07","1888.42","384500","100","20230703","4340","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","34169","9323074","4.09","150","12.35","0.78","296.76","4708.95","366500","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","638058","116200694","1.53","84","22.86","2.1","240.21","2615.42","549100","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","144129","38281393","3.45","130","9.66","0.59","389.87","6374.97","376500","100","20230726","3865","20230105","2927"
"6373","大同工業","東証ST","機械","7800","10924201","3.5","25","5.83","0.26","122.5","2720.63","71400","100","20230404","800","20230601","705"
"6376","日機装","東証PR","精密機器","61359","69175664","2.82","25","20.24","0.52","43.83","1710.89","88700","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14935","20600000","2.07","15","14.89","0.93","48.68","782.13","72500","100","20230607","770","20230320","641"
"6379","レイズネクスト","東証PR","建設","76756","54168053","4.59","65","10.8","0.93","131.24","1524.55","141700","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2182","1467233","2.02","30","20.61","1.33","72.15","1119.81","148700","100","20230713","1522","20230112","824"
"6381","アネスト岩田","東証PR","機械","48383","41745505","3.45","40","10.64","1.17","108.9","989.09","115900","100","20230703","1212","20230105","821"
"6382","トリニティ工業","東証ST","機械","16198","18220000","3.37","30","10.19","0.52","87.2","1724.72","88900","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1116131","379830231","1.26","37","27.43","3.35","107.13","878.24","293850","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9261","6499000","4.91","70","15.4","0.76","92.54","1870.14","142500","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","39088","8042881","0.72","35","36.15","3.64","134.45","1334.84","486000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","13529","11743587","3.47","40","6.75","0.3","170.69","3899.4","115200","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","8169","1718000","0.84","40","18.73","1.18","253.82","4034.06","475500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","9300","2400000","3.35","130","7.14","0.66","543.03","5862.6","387500","100","20230804","4010","20230119","2661"
"6393","油研工業","東証ST","機械","9563","4510676","4.72","100","13.14","0.4","161.39","5325.87","212000","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","140573","129500355","0.92","10","27.54","0.82","39.42","1327.24","108550","100","20230703","1172","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2979","1120000","1.88","50","10.88","1.16","244.45","2294.05","266000","100","20230807","2700","20230110","2471"
"6400","不二精機","東証ST","機械","3042","9054000","2.08","7","7.72","1.01","43.55","333.24","33600","100","20230718","350","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6482","5564000","3.26","38","10.16","0.93","114.72","1258.67","116500","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5769","4295968","4.1","55","95.79","0.63","14.02","2125.45","134300","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","14010","12960000","2.87","31","13.7","1.02","78.91","1059.19","108100","100","20230424","1179","20230530","1020"
"6406","フジテック","東証PR","機械","290352","78900000","2.04","75","18.4","2.2","200.05","1669.68","368000","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","141184","67909449","2.89","60","13.87","1.16","149.87","1794.44","207900","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4585","1553323","-","-","12.62","0.29","233.87","10049.69","295200","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28938","5068000","4.59","262","21.78","1.2","262.22","4741.59","571000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","243734","99809060","3.28","80","11.47","1.04","212.92","2342.18","244200","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","78696","36000000","4.35","95","22.82","1.17","95.8","1870.15","218600","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1090","1552500","0","0","-","0.25","-","2774.8","70200","100","20230714","779","20230220","517"
"6417","SANKYO","東証PR","機械","428882","66339100","2.32","150","9.05","1.18","714.43","5470.07","646500","100","20230808","6673","20230112","4850"
"6418","日本金銭機械","東証PR","機械","30266","29672651","1.18","12","27.21","1.09","37.49","935.31","102000","100","20230413","1474","20230804","972"
"6419","マースグループホールディングス","東証PR","機械","67138","22720000","2.88","85","10.78","0.82","274.08","3601.15","295500","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","106690","22066160","1.51","73","13.63","1.22","354.63","3979.14","483500","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5249","4525000","1.21","14","13.08","1.19","88.66","972.49","116000","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","210351","80195000","-","-","10.16","0.56","258.12","4645.76","262300","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","11318","22500000","2.39","12","18.25","0.62","27.56","811.7","50300","100","20230508","598","20230214","438"
"6430","ダイコク電機","東証PR","機械","66971","14783900","1.1","50","22.32","2","202.94","2259.36","453000","100","20230808","4675","20230106","1786"
"6432","竹内製作所","東証PR","機械","216086","48999000","2.61","115","12.22","1.7","360.83","2598.06","441000","100","20230802","4745","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1535","6316700","0.41","1","253.13","0.47","0.96","515.74","24300","100","20230524","292","20230118","232"
"6436","アマノ","東証PR","機械","244385","76657829","3.61","115","18.53","1.98","172.01","1608.03","318800","100","20230728","3263","20230117","2282"
"6440","JUKI","東証PR","機械","17357","29874179","4.3","25","9","0.46","64.52","1256.07","58100","100","20230306","673","20230804","533"
"6444","サンデン","東証PR","機械","21333","111693313","0","0","-","0.92","-14.36","207.13","19100","100","20230130","232","20230803","184"
"6445","ジャノメ","東証PR","機械","12240","19521444","3.99","25","8.08","0.37","77.59","1687.25","62700","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","653798","257755930","2.68","68","12.97","1.01","195.63","2512.9","253650","100","20230808","2554.5","20230316","1881"
"6454","マックス","東証PR","機械","132915","47537426","2.79","78","15.56","1.47","179.7","1901.19","279600","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","74037","46918542","3.04","48","12.57","0.83","125.55","1896.16","157800","100","20230512","1606","20230106","1125"
"6457","グローリー","東証PR","機械","179113","58938210","2.37","72","7.35","0.83","413.68","3663.11","303900","100","20230807","3221","20230116","2113"
"6458","新晃工業","東証PR","機械","53064","27212263","3.08","60","10.69","0.89","182.4","2187.08","195000","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","73852","51717215","2.1","30","13.52","1.16","105.64","1226.67","142800","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","718140","241229476","1.58","47","16.43","1.89","181.2","1577.63","297700","100","20230801","3219","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","13767","8374157","-","-","6.1","0.35","269.56","4632.77","164400","100","20230706","1780","20230106","1204"
"6462","リケン","東証PR","機械","34365","10688866","-","-","7.51","0.36","428.19","8810.3","321500","100","20230706","3475","20230105","2225"
"6463","TPR","東証PR","機械","60368","34300099","3.41","60","8.72","0.44","201.79","3969.29","176000","100","20230801","1831","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","33779","41599600","3.69","30","18.98","0.63","42.79","1293.29","81200","100","20230208","1189","20230803","765"
"6465","ホシザキ","東証PR","機械","760309","144875900","1.33","70","32.63","2.57","160.84","2045.92","524800","100","20230801","5474","20230116","4345"
"6466","TVE","東証ST","機械","4428","2461600","1.67","30","40.02","0.44","44.95","4045.19","179900","100","20230330","1970","20230720","1777"
"6467","ニチダイ","東証ST","機械","3386","9053300","2.14","8","29.43","0.33","12.71","1121.62","37400","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4097","7407800","1.27","7","66.63","0.98","8.3","565.21","55300","100","20230704","640","20230105","542"
"6470","大豊工業","東証PR","機械","23455","29172457","2.49","20","19.3","0.34","41.65","2339.03","80400","100","20230703","958","20230317","596"
"6471","日本精工","東証PR","機械","475414","551268104","3.48","30","16.95","0.68","50.89","1273.02","86240","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","158088","532463527","3.37","10","14.33","0.66","20.72","451.65","29689","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","450220","343286307","2.44","32","12.85","0.64","102.05","2060.74","131150","100","20230802","1374","20230116","873"
"6474","不二越","東証PR","機械","97185","24919343","2.82","110","8.3","0.6","469.75","6517.97","390000","100","20230704","4245","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1111477","427080606","-","-","15.18","1.62","171.41","1603.95","260250","100","20230615","2829","20230104","1928"
"6480","日本トムソン","東証PR","機械","40426","73501425","3.45","19","8.71","0.55","63.11","1003.28","55000","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","348211","129856903","-","-","14.67","0.97","182.74","2754.54","268150","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","24091","35638066","2.96","20","14.38","0.71","47.01","947.97","67600","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","14232","8347078","3.23","55","7.52","0.54","226.64","3162.39","170500","100","20230704","1841","20230420","1474"
"6485","前澤給装工業","東証PR","機械","26657","23000000","3.11","36","16.08","0.66","72.06","1751.88","115900","100","20230515","1222","20230113","897"
"6486","イーグル工業","東証PR","機械","82150","49757821","4.24","70","10.89","0.72","151.62","2298.2","165100","100","20230802","1825","20230105","1051"
"6488","ヨシタケ","東証ST","機械","11845","13934946","3.18","27","9.85","0.74","86.31","1154.32","85000","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","20933","21425548","2.87","28","7.09","0.72","137.78","1357.68","97700","100","20230808","977","20230117","585"
"6490","日本ピラー工業","東証PR","機械","104302","25042406","2.88","120","11.42","1.59","364.83","2611.4","416500","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","4716","1793000","0.76","20","12.72","0.44","206.83","5945.43","263000","100","20230110","3395","20230807","2600"
"6493","NITTAN","東証ST","輸送用機器","8868","28978860","3.27","10","8.13","0.34","37.64","911.79","30600","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4669","44051274","0","0","10.37","1.07","10.22","98.68","10600","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","6644","48849935","1.47","2","32.69","1.62","4.16","83.79","13600","100","20230607","159","20230106","133"
