"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6622","ダイヘン","東証PR","電気機器","152592","27103291","2.93","165","10.23","1.21","550.14","4637.52","563000","100","20230614","5750","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","22746","112604118","2.97","6","17.32","1.37","11.66","147.72","20200","100","20230214","310","20230515","184"
"6626","SEMITEC","東証ST","電気機器","23767","11371600","0.96","20","13.82","1.25","151.28","1666.23","209000","100","20230227","2570","20230525","1822"
"6627","テラプローブ","東証ST","電気機器","30911","9282500","-","-","-","1","-","3344.24","333000","100","20230529","3585","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","11838","21063300","1.78","10","15.15","0.87","37.1","645.91","56200","100","20230613","590","20230316","408"
"6630","ヤーマン","東証PR","電気機器","62433","58348880","0.79","8.5","13.53","2.31","79.06","462.29","107000","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","83476","164000201","1.57","8","10.4","0.84","48.93","604.39","50900","100","20230509","546","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2970","9801549","3.3","10","13.84","0.96","21.89","314.59","30300","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4450","27301871","0","0","31.17","1.32","5.23","123.75","16300","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","3951","6800600","2.07","12","7.44","0.73","78.13","798.49","58100","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","15428","13030000","2.53","30","9.07","0.38","130.48","3114.96","118400","100","20230428","1474","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","25408","32040000","2.52","20","8.01","1.04","99.03","762.78","79300","100","20230613","820","20230213","543"
"6640","I-PEX","東証PR","電気機器","26268","18722800","2.85","40","-","0.45","-40.43","3084.97","140300","100","20230510","1478","20230106","1084"
"6643","戸上電機製作所","東証ST","電気機器","9891","5028658","4.32","85","6.5","0.52","302.76","3780.11","196700","100","20230616","1967","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","28378","49267180","3.47","20","26.95","0.59","21.37","981.44","57600","100","20230511","612","20230110","506"
"6645","オムロン","東証PR","電気機器","1914365","206244872","1.12","104","24.52","2.51","378.5","3701.08","928200","100","20230616","9329","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2326","1425000","1.84","30","17.27","0.52","94.52","3164.39","163200","100","20230206","1881","20230615","1620"
"6648","かわでん","東証ST","電気機器","7525","4192000","4.46","80","14.37","0.37","124.87","4795.96","179500","100","20230322","1879","20230421","1740"
"6651","日東工業","東証PR","電気機器","139176","40458000","5.47","188","18.38","1.29","187.18","2666.95","344000","100","20230605","3500","20230110","2240"
"6652","IDEC","東証PR","電気機器","107813","33224485","4.01","130","9.99","1.62","324.7","1998.3","324500","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","12893","12603595","3.42","35","9.07","1.05","112.84","975.28","102300","100","20230414","1091","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7636","6669000","2.79","32","26.36","0.62","43.44","1836.35","114500","100","20230607","1266","20230206","1070"
"6656","インスペック","東証ST","電気機器","6318","3983800","0.19","3","210.62","5.12","7.53","309.68","158600","100","20230529","2280","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7952","13976000","2.99","17","6.58","1.34","86.43","425.04","56900","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1240","24795300","0","0","-","0.69","-5.75","72.09","5000","100","20230120","90","20230615","49"
"6662","ユビテック","東証ST","電気機器","3639","14791600","-","-","-","1.51","-","163.34","24600","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2238","5951600","0.8","3","97.16","0.87","3.87","432.94","37600","100","20230523","429","20230519","351"
"6664","オプトエレクトロニクス","東証ST","電気機器","2782","6578000","0","0","7.4","0.46","57.14","918.75","42300","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","4894","8692652","1.78","10","13.53","1.01","41.6","556.79","56300","100","20230125","778","20230602","526"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","13188","8586000","1.04","16","10.98","1.38","139.91","1114.2","153600","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","101368","101774700","3.41","34","9.69","1.46","102.79","684.13","99600","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","231562","80599442","1.74","50","16.51","1","174.01","2867.23","287300","100","20230616","2894","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11659","6244962","3.21","60","9.91","0.44","188.37","4263.55","186700","100","20230511","2229","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","53524","16937873","3.8","120","17.75","0.85","177.98","3705.7","316000","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","21134","11368400","1.78","33","7.72","0.66","240.75","2796.42","185900","100","20230529","1956","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","16372","8760000","2.94","55","17.6","0.97","106.21","1933.89","186900","100","20230606","1932","20230203","1651"
"6694","ズーム","東証ST","電気機器","4802","4594824","2.87","30","11.2","0.75","93.31","1398.12","104500","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1615","4352794","0","0","198.4","4.64","1.87","79.95","37100","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","98600","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4675","6448000","1.38","10","13.03","1.3","55.63","557.62","72500","100","20230511","785","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","6910","9128001","3.3","25","30.18","0.59","25.08","1287.38","75700","100","20230201","1419","20230616","751"
"6701","日本電気","東証PR","電気機器","1893305","272849863","1.73","120","-","1.14","-","6096.59","693900","100","20230615","7100","20230120","4405"
"6702","富士通","東証PR","電気機器","3925790","207001821","1.37","260","16.38","2.25","1157.48","8425.37","1896500","100","20230614","19780","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","77973","87217602","3.36","30","19.36","0.78","46.18","1143.96","89400","100","20230616","897","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","8286","10080344","3.04","25","6.3","0.34","130.41","2425.27","82200","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","27842","12100000","2.61","60","48.15","0.58","47.79","3942.82","230100","100","20230509","2353","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","317239","25098060","0.24","30","21.8","2.75","579.89","4601.59","1264000","100","20230613","13240","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5668","4794963","3.38","40","13.51","0.31","87.5","3790.7","118200","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","44347","18220000","3.29","80","12.05","0.68","202.03","3574.8","243400","100","20230616","2436","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4338","38729500","0","0","82.96","2.91","1.35","38.5","11200","100","20230221","174","20230525","105"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","5250615","1958454023","-","-","-","2.91","-","920.97","268100","100","20230615","2728","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","850899","385022278","3.35","74","11.1","1.01","199.09","2194.02","221000","100","20230607","2246","20230316","1781"
"6727","ワコム","東証PR","電気機器","99540","158000000","3.17","20","29.83","2.43","21.12","259.15","63000","100","20230509","751","20230105","566"
"6728","アルバック","東証PR","電気機器","291891","49355938","2.08","123","18.2","1.51","324.88","3917.18","591400","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","17636","11211989","3.24","51","15.56","1.48","101.07","1064.72","157300","100","20230324","2020","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","1281","427027658","0","0","-","1.33","-","2.25","300","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","3011","2081000","2.76","40","8.75","1.21","165.39","1194.68","144700","100","20230106","1578","20230425","1338"
"6736","サン電子","東証ST","電気機器","43886","24007728","-","-","-","1.19","-","1542.39","182800","100","20230207","2490","20230531","1694"
"6737","EIZO","東証PR","電気機器","103531","21981160","4.25","200","16.15","0.8","291.65","5861.22","471000","100","20230517","5030","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","147455","3880388022","0","0","-","3.42","-12.32","11.12","3800","100","20230411","56","20230602","37"
"6741","日本信号","東証PR","電気機器","72645","68339704","2.54","27","14.11","0.74","75.36","1432.57","106300","100","20230510","1179","20230105","987"
"6742","京三製作所","東証PR","電気機器","27966","62844251","4.04","18","9.97","0.6","44.64","737.36","44500","100","20230614","450","20230105","396"
"6743","大同信号","東証ST","電気機器","7766","18018000","2.32","10","10.95","0.33","39.35","1286.66","43100","100","20230518","470","20230125","402"
"6744","能美防災","東証PR","電気機器","111081","60832771","2.52","46","15.24","0.96","119.84","1905.14","182600","100","20230524","1890","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","50565","28812000","2.91","51","9.74","0.95","180.27","1849.83","175500","100","20230605","1780","20230105","1360"
"6748","星和電機","東証ST","電気機器","6474","13238700","3.07","15","5.59","0.45","87.47","1079.29","48900","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","141191","92221420","2.87","44","15.35","1.6","99.73","957.74","153100","100","20230607","1596","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","4072507","2454056597","-","-","11.07","1.07","149.95","1550.23","165950","100","20230614","1711","20230105","1074"
"6753","シャープ","東証PR","電気機器","499252","650406538","-","-","49.84","2.39","15.4","321.05","76760","100","20230207","1093","20230602","756"
"6754","アンリツ","東証PR","電気機器","165352","135868594","3.29","40","16.02","1.37","75.95","890.75","121700","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","351745","109339548","1.12","36","25.91","2.53","124.15","1272.8","321700","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4307","5500000","5.11","40","15.64","1.5","50.05","520.59","78300","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","17358791","1261081781","-","-","20.23","2.35","680.44","5856.4","1376500","100","20230615","14100","20230104","10035"
"6762","TDK","東証PR","電気機器","2221832","388771977","2.03","116","14.75","1.49","387.57","3845.28","571500","100","20230615","5749","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","16247","10141833","4.37","70","13.07","0.62","122.58","2567.03","160200","100","20230615","1642","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","57030","82771473","1.45","10","43.28","1.07","15.92","644.49","68900","100","20230404","850","20230608","677"
"6769","ザインエレクトロニクス","東証ST","電気機器","11600","12340100","1.6","15","21.29","1.08","44.15","872.61","94000","100","20230613","990","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","274431","219281450","3.2","40","12.86","0.65","97.33","1937.47","125150","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4634","7285746","4.72","30","10.17","0.32","62.52","1986.53","63600","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","4671","1581250","2.03","60","11.99","0.71","246.29","4162.86","295400","100","20230614","2964","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3877","13996942","0","0","176.43","3.91","1.57","70.78","27700","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","5853","17014000","0.87","3","11.7","0.74","29.39","465.86","34400","100","20230515","390","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","34723","11961100","2.76","80","12.64","2.38","229.58","1218.86","290300","100","20230126","3210","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","9113","9562000","3.15","30","13.23","1.12","72.06","849.89","95300","100","20230410","1029","20230609","908"
"6779","日本電波工業","東証PR","電気機器","30044","23128605","1.54","20","7.7","1.25","168.63","1037.66","129900","100","20230207","1621","20230427","1133"
"6785","鈴木","東証PR","電気機器","14232","14404400","3.04","30","8.04","0.64","122.93","1549.89","98800","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1570","25321760","0","0","-","0.88","-","70.78","6200","100","20230113","77","20230517","54"
"6787","メイコー","東証PR","電気機器","74835","26803320","1.79","50","11.55","1.02","241.77","2736.07","279200","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","25139","8656780","2.93","85","11.9","1.06","243.96","2743.39","290400","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","42319","12319911","3.93","135","7.74","1.3","444.04","2634.8","343500","100","20230510","3530","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","22900","25000000","2.18","20","15.64","0.4","58.58","2302.49","91600","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","16733","7200000","4.3","100","13.82","0.47","168.13","4932.86","232400","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","42381","23849878","2.48","44","20.71","0.88","85.8","2022.92","177700","100","20230206","2305","20230602","1675"
"6803","ティアック","東証ST","電気機器","3501","28931713","0.83","1","10.89","1.12","11.11","108.02","12100","100","20230607","130","20230323","112"
"6804","ホシデン","東証PR","電気機器","114615","63010084","2.64","48","11.4","0.76","159.54","2379.08","181900","100","20230515","1920","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","706884","36250438","2.56","500","18.14","1.92","1074.71","10160.72","1950000","100","20230614","19830","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","261678","92302608","1.76","50","19.13","1.51","148.19","1878.81","283500","100","20230616","2836","20230130","2062"
"6809","TOA","東証PR","電気機器","30860","34136635","4.42","40","18.76","0.63","48.19","1437.61","90400","100","20230616","907","20230106","750"
"6810","マクセル","東証PR","電気機器","77824","49695800","2.55","40","13.8","0.87","113.48","1807.25","156600","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","34191","31894554","1.87","20","16.92","0.65","63.36","1651.04","107200","100","20230614","1075","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","42623","32144317","3.54","47","7.07","0.75","187.54","1763.81","132600","100","20230210","1764","20230608","1271"
"6819","伊豆シャボテンリゾート","東証ST","サービス","12372","36496537","0","0","17.55","2.96","19.32","114.72","33900","100","20230523","352","20230105","139"
"6820","アイコム","東証PR","電気機器","44921","14850000","2.15","65","18.63","0.72","162.34","4211.85","302500","100","20230519","3045","20230320","2462"
"6822","大井電気","東証ST","電気機器","3175","1470000","0","0","14.05","0.55","153.69","3917.04","216000","100","20230331","2688","20230614","2100"
"6823","リオン","東証PR","電気機器","23493","12319100","2.36","45","10.66","0.88","178.84","2163.3","190700","100","20230428","2010","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","26001","12561000","2.27","47","8.93","0.64","231.82","3250.91","207000","100","20230515","2154","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","21336","12000000","3.04","54","60.95","0.42","29.17","4211.84","177800","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","14458","9333654","3.55","55","12.29","0.53","126.05","2898.91","154900","100","20230310","1889","20230605","1510"
"6835","アライドテレシスホールディングス","東証ST","電気機器","12400","109731545","-","-","-","0.74","-","153.09","11300","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","1233","1529900","0","0","152.94","2.64","5.27","305.74","80600","100","20230608","1046","20230515","543"
"6837","京写","東証ST","電気機器","5060","14624000","2.6","9","8.89","0.69","38.9","502.53","34600","100","20230616","347","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","5072","6073900","0.6","5","1246.27","1.01","0.67","829.73","83500","100","20230602","884","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4826","9192560","0","0","8.04","1.54","65.33","340.36","52500","100","20230607","605","20230105","373"
"6841","横河電機","東証PR","電気機器","735628","268624510","1.24","34","16.61","1.93","164.84","1422.2","273850","100","20230607","2786","20230224","2011"
"6844","新電元工業","東証PR","電気機器","34687","10338884","3.87","130","18.2","0.55","184.3","6066.34","335500","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","658294","143700884","1.59","73","25.72","3.02","178.13","1518.01","458100","100","20230607","4747","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16998","19880620","2.34","20","12.96","0.84","65.99","1019.66","85500","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","345601","88230980","1.56","61","22.73","1.97","172.36","1992.3","391700","100","20230615","3961","20230106","3010"
"6850","チノー","東証PR","電気機器","21826","9260116","2.33","55","12.9","1.06","182.71","2214.16","235700","100","20230608","2415","20230105","1700"
"6853","共和電業","東証PR","電気機器","9944","27775900","3.63","13","13.98","0.58","25.6","621.95","35800","100","20230501","363","20230116","325"
"6855","日本電子材料","東証ST","電気機器","21488","12625314","2.35","40","15.33","0.89","111.03","1922.55","170200","100","20230615","1739","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","347450","42532752","3.12","255","10.15","1.39","805.08","5880.07","816900","100","20230615","8326","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3804029","191542265","-","-","46.9","9.92","423.42","2002.43","1986000","100","20230615","20120","20230104","8190"
"6858","小野測器","東証ST","電気機器","5429","12200000","2.25","10","11.84","0.36","37.59","1251.26","44500","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","55815","23781394","2.98","70","14.04","1.09","167.18","2150.64","234700","100","20230614","2390","20230106","1797"
"6861","キーエンス","東証PR","電気機器","17265313","243207684","0.42","300","-","6.91","-","10273.68","7099000","100","20230605","71890","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","4842","7822014","1.94","12","3.18","1.07","194.49","580.36","61900","100","20230529","699","20230105","410"
"6863","ニレコ","東証ST","電気機器","8641","7715249","4.29","48","9.44","0.57","118.7","1978.77","112000","100","20230615","1134","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","8378","7070000","2.7","32","17.33","0.67","68.39","1766.59","118500","100","20230616","1194","20230104","880"
"6866","日置電機","東証PR","電気機器","126360","14024365","2","180","20.23","3.68","445.34","2447.74","901000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2264","4483601","1.98","10","18.87","0.56","26.76","904.79","50500","100","20230515","575","20230105","441"
"6869","シスメックス","東証PR","電気機器","2058372","209695632","0.86","84","39.5","5.3","248.51","1852.68","981600","100","20230612","10245","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8781","5893000","4.83","72","11.73","0.67","127.02","2216.56","149000","100","20230501","1498","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","76208","40025316","-","-","-","1.96","-","970.47","190400","100","20230614","1921","20230427","1201"
"6874","協立電機","東証ST","電気機器","13282","4369200","2.3","70","8.16","0.79","372.74","3840.55","304000","100","20230616","3060","20230112","1921"
"6875","メガチップス","東証PR","電気機器","82818","21967700","-","-","21.93","0.97","171.94","3883.46","377000","100","20230615","3870","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","85773","20869380","3.65","150","10.1","1","407.08","4113.55","411000","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","27516","44741467","2.44","15","12.46","0.76","49.34","809.83","61500","100","20230210","715","20230602","542"
"6881","キョウデン","東証ST","電気機器","23787","52279051","2.64","12","7.8","0.85","58.37","532.78","45500","100","20230302","530","20230601","417"
"6882","三社電機製作所","東証ST","電気機器","20676","14950000","2.89","40","13.14","0.87","105.26","1583.87","138300","100","20230613","1397","20230104","844"
"6888","アクモス","東証ST","情報通信","4158","10215400","2.95","12","10.91","1.43","37.31","284.68","40700","100","20230613","421","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","153021","47011067","3.07","100","8.48","0.83","383.66","3916.07","325500","100","20230529","3520","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2153","1393459","3.56","55","8.92","0.62","173.2","2497.84","154500","100","20230516","1546","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5584","10906300","2.54","13","30.21","0.66","16.95","781.43","51200","100","20230412","550","20230529","509"
"6898","トミタ電機","東証ST","電気機器","1879","816979","0","0","15.8","0.43","145.58","5397.18","230000","100","20230314","4055","20230609","2190"
"6899","ASTI","東証ST","電気機器","9909","3417006","-","-","6.04","0.43","479.83","6745.65","290000","100","20230511","3460","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","5614","4322000","2.16","28","15.57","0.54","83.43","2393.34","129900","100","20230612","1375","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","7567423","787944951","1.98","190","18.78","1.64","511.47","5845.08","960400","100","20230615","9708","20230104","6389"
"6904","原田工業","東証PR","電気機器","17624","21758000","0.93","7.5","11.75","1.58","68.96","513.38","81000","100","20230306","895","20230531","786"
"6905","コーセル","東証PR","電気機器","44533","35712000","2.49","31","13.8","1","90.34","1246.46","124700","100","20230616","1260","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4668","9152400","0","0","155.02","0.4","3.29","1281.1","51000","100","20230509","628","20230523","482"
"6908","イリソ電子工業","東証PR","電気機器","102760","24583698","2.15","90","17.25","1.46","242.31","2865.97","418000","100","20230403","5200","20230608","4135"
"6912","菊水ホールディングス","東証ST","電気機器","12969","9900000","2.9","38","10.15","0.91","129.07","1442.74","131000","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","76717","37735784","1.97","40","13.63","1.79","149.19","1133.68","203300","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","27770","11628929","4.61","110","11.8","0.73","202.31","3269.93","238800","100","20230613","2440","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","34678","7417842","2.37","111","14.76","1.38","316.8","3391.38","467500","100","20230301","5200","20230517","3625"
"6919","ケル","東証ST","電気機器","13976","7743000","5.26","95","9.64","0.87","187.16","2069.89","180500","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2101172","94286400","0.58","129","60.9","24.24","365.92","919.19","2228500","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","514675","173000000","1.75","52","19.32","1.03","153.96","2875.15","297500","100","20230501","3075","20230104","2441"
"6925","ウシオ電機","東証PR","電気機器","234280","123500000","2.64","50","22.32","0.91","84.98","2074.27","189700","100","20230512","1997","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6143","22921562","1.49","4","17.12","0.73","15.65","367.9","26800","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","16193","22806900","1.13","8","24.31","0.86","29.21","827.45","71000","100","20230509","906","20230316","330"
"6928","エノモト","東証PR","電気機器","11678","6865360","4.12","70","9.09","0.55","187.16","3081.37","170100","100","20230221","1961","20230515","1608"
"6929","日本セラミック","東証PR","電気機器","70937","27231257","3.84","100","16.39","1.31","158.93","1995.51","260500","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7193","14300000","4.17","21","-","0.36","-230.02","1414.49","50300","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","17820","14776321","2.9","35","5.57","0.57","216.56","2134.19","120600","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","35063","32800000","1.96","21","15.93","1.04","67.12","1028.38","106900","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6106","17102504","2.24","8","18.5","0.53","19.3","676.85","35700","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","49641","21829775","2.9","66","10.48","1.28","217.01","1770.47","227400","100","20230615","2310","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2026","2737720","0","0","-","0.98","-1.86","753.48","74000","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4558","842520","1.85","100","8.9","0.36","607.61","14973.44","541000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","15493","3191162","0.62","30","8.14","1.32","596.23","3672.74","485500","100","20230612","5450","20230106","3370"
"6947","図研","東証PR","電気機器","87019","23267169","1.34","50","25.96","2.13","144.09","1758.56","374000","100","20230606","3790","20230105","2852"
"6951","日本電子","東証PR","電気機器","272763","51532800","1.25","66","17.44","2.65","303.56","1995.55","529300","100","20230615","5383","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","298078","249020914","-","-","27.27","1.29","43.89","926.35","119700","100","20230127","1374","20230531","1151"
"6954","ファナック","東証PR","電気機器","5261123","1003073989","-","-","36.46","3.09","143.87","1695.19","524500","100","20230615","5261","20230104","3931"
"6955","FDK","東証ST","電気機器","33500","34536302","0","0","334.48","2.54","2.9","382.26","97000","100","20230116","1033","20230601","807"
"6957","芝浦電子","東証ST","電気機器","48235","7779865","3.55","220","12.06","1.48","513.96","4182.72","620000","100","20230615","6420","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","33684","63077770","1.87","10","16.64","0.56","32.09","960.06","53400","100","20230615","537","20230406","431"
"6960","フクダ電子","東証ST","電気機器","180797","39176000","3.03","140","9.97","0.86","462.82","5390.09","461500","100","20230118","4850","20230414","4050"
"6961","エンプラス","東証PR","電気機器","59079","9732897","0.99","60","10.71","1.15","566.74","5276.1","607000","100","20230616","6080","20230116","3460"
"6962","大真空","東証PR","電気機器","23275","36196968","-","-","31.93","0.58","20.14","1112.24","64300","100","20230309","779","20230515","613"
"6963","ローム","東証PR","電気機器","1380715","103000000","1.49","200","18.79","1.44","713.25","9321.95","1340500","100","20230615","13635","20230104","9310"
"6964","サンコー","東証ST","電気機器","4230","9000000","2.77","13","9.93","0.29","47.33","1626.59","47000","100","20230313","549","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1188475","165065948","1.06","76","28.15","3.79","255.74","1899.55","720000","100","20230508","7590","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","360727","39466865","0.79","72","20.13","4.03","454.15","2267.23","914000","100","20230615","10080","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","766155","135171942","0.88","50","31.91","3.05","177.64","1857.9","566800","100","20230614","5937","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2497","3210000","0","0","5.55","1.09","140.3","711.07","77800","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2985830","377618580","2.53","200","19.57","0.94","404","8424.82","790700","100","20230615","8045","20230116","6355"
"6973","協栄産業","東証ST","卸売","6761","3193545","3.78","80","8.48","0.42","249.51","5081.81","211700","100","20230228","2380","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","562674","130218481","2.08","90","67.31","1.7","64.2","2548.15","432100","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1363","1240000","2.73","30","13.6","0.82","80.82","1345.68","109900","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5714010","675814281","1.77","150","32.47","2.22","260.43","3815.18","845500","100","20230614","8662","20230104","6438"
"6982","リード","東証ST","輸送用機器","2027","2632960","1.3","10","19.81","0.76","38.87","1010.59","77000","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","20789","42426739","-","-","-","0.28","-89.59","1739.57","49000","100","20230130","569","20230616","483"
"6988","日東電工","東証PR","化学","1628623","149758428","2.39","260","14.43","1.76","753.85","6183.01","1087500","100","20230615","10935","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","11304","9250099","4.5","55","6.02","0.6","203.07","2043.56","122200","100","20230309","1488","20230531","1157"
"6993","大黒屋ホールディングス","東証ST","小売","6317","116982866","0","0","1800","10.95","0.03","4.93","5400","100","20230221","67","20230605","52"
