"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5458","高砂鐵工","東証ST","鉄鋼","2485","3008000","-","-","-","0.57","-","1437.15","82600","100","20230306","892","20230110","778"
"5461","中部鋼鈑","東証PR","鉄鋼","56716","30200000","4.42","83","7.99","0.71","235.11","2643.19","187800","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","270060","84000000","3.42","110","11.38","0.82","282.58","3936.89","321500","100","20230629","3363","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","26483","7766380","3.81","130","7.79","0.52","437.86","6527.42","341000","100","20230510","3735","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","258607","43448769","3.86","230","7.93","0.69","750.72","8650.15","595200","100","20230705","6139","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","5376","14687617","-","-","-","0.35","-","1032.83","36600","100","20230202","370","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","65011","15497333","4.77","200","4.82","0.79","869.47","5324.8","419500","100","20230309","4770","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","151094","54507307","3.61","100","10.79","0.7","256.95","3934.5","277200","100","20230704","2918","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","62046","19886675","1.6","50","20.52","0.3","152.07","10328.55","312000","100","20230705","3210","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13431","7550000","1.12","20","17.86","0.51","99.62","3489.39","177900","100","20230130","1919","20230522","1676"
"5491","日本金属","東証PR","鉄鋼","6365","6700000","1.05","10","7.95","0.26","119.5","3652.27","95000","100","20230309","1010","20230531","853"
"5527","property_technologies","東証GR","不動産","8491","4151851","0","0","5.17","1.32","395.67","1554.49","204500","100","20230116","3650","20230516","1681"
"5532","リアルゲイト","東証GR","不動産","5132","2670000","0","0","17.57","5.23","109.36","367.42","192200","100","20230622","3825","20230707","1922"
"5533","エリッツホールディングス","東証ST","不動産","11130","3342200","1.68","56","19.73","3.03","168.75","1100.47","333000","100","20230705","4645","20230627","1980"
"5541","大平洋金属","東証PR","鉄鋼","29757","19577071","0","0","-","0.41","-245","3678.9","152000","100","20230210","2156","20230602","1492"
"5542","新報国マテリアル","東証ST","鉄鋼","4493","3510000","2.34","30","9.36","0.89","136.76","1438.65","128000","100","20230621","1400","20230314","1113"
"5563","新日本電工","東証PR","鉄鋼","38695","137217772","2.48","7","13","0.58","21.69","483.93","28200","100","20230127","394","20230601","260"
"5570","ジェノバ","東証GR","情報通信","18454","14195000","0.23","3","39.98","6.66","32.52","195.3","130000","100","20230419","2300","20230602","964"
"5571","エキサイトホールディングス","東証ST","情報通信","5164","4932650","0","0","8.97","2.02","116.77","518.2","104700","100","20230420","1949","20230601","1005"
"5572","Ridge-i","東証GR","情報通信","9751","3794130","0","0","78.96","4.85","32.55","529.5","257000","100","20230427","4620","20230707","2525"
"5574","ABEJA","東証GR","情報通信","57113","8411400","0","0","178.5","26.78","38.04","253.58","679000","100","20230622","10300","20230614","4575"
"5575","Globee","東証GR","情報通信","16839","4996800","0","0","99.06","80.18","34.02","42.03","337000","100","20230622","4495","20230615","2180"
"5576","オービーシステム","東証ST","情報通信","5419","2277000","-","-","13.55","1.42","175.67","1680.28","238000","100","20230622","4410","20230707","2380"
"5577","アイデミー","東証GR","情報通信","13490","3967600","0","0","58.4","17.68","58.22","192.31","340000","100","20230623","5760","20230629","2923"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","10965","3273000","0","0","39.02","8.67","85.85","386.5","335000","100","20230628","4990","20230627","3100"
"5580","プロディライト","東証GR","情報通信","2663","1561650","0","0","26.36","8.67","64.68","196.59","170500","100","20230628","3285","20230707","1664"
"5582","グリッド","東証GR","情報通信","22222","4512000","-","-","-","-","-","-","-","100","-","-","-","-"
"5602","栗本鐵工所","東証PR","鉄鋼","29943","13098490","3.94","90","6.98","0.39","327.63","5865.19","228600","100","20230707","2296","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4102","3362163","4.1","50","7.39","0.34","165.14","3614.14","122000","100","20230630","1297","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4680","4825050","3.09","30","7.19","0.41","134.82","2357.8","97000","100","20230704","991","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1073","1358000","-","-","13","0.41","60.77","1937.08","79000","100","20230614","918","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3540","3293074","-","-","-","0.41","-","2632.49","107500","100","20230512","1095","20230111","933"
"5631","日本製鋼所","東証PR","機械","222382","74387779","1.94","58","15.71","1.38","190.26","2162.18","298950","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","22669","15709968","4.16","60","7.39","0.51","195.36","2813.13","144300","100","20230705","1509","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","10735","3157382","2.65","90","5.54","0.5","614.09","6780.93","340000","100","20230706","3550","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","16562","51755478","3.13","10","12.2","0.32","26.24","997.15","32000","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","30390","6253038","4.32","210","11.21","0.8","433.73","6040.65","486000","100","20230630","4990","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5736","5912999","1.55","15","20.48","0.26","47.37","3673.56","97000","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7277","2970000","3.67","90","10","0.56","245.07","4367.63","245000","100","20230623","2500","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3240","6091000","2.63","14","11.49","0.35","46.32","1526.59","53200","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","16316","30102454","2.58","14","11.49","1","47.16","542.74","54200","100","20230125","778","20230706","533"
"5699","イボキン","東証ST","鉄鋼","4308","3427200","1.79","22.5","12.03","1.11","104.52","1136.33","125700","100","20230104","1418","20230602","1156"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","63873","43629235","4.1","60","8.15","0.88","179.7","1665.84","146400","100","20230306","1553","20230104","1214"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","90263","61993750","3.43","50","12.02","0.44","121.12","3318.17","145600","100","20230127","1624","20230601","1322"
"5704","JMC","東証GR","非鉄金属","3427","5330000","0","0","13.16","1.36","48.87","474.38","64300","100","20230202","776","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","186205","57329098","4.31","140","18.56","0.73","175.02","4434.42","324800","100","20230616","3613","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","23109","13585521","2.94","50","46.2","0.46","36.82","3720.7","170100","100","20230307","2271","20230608","1624"
"5711","三菱マテリアル","東証PR","非鉄金属","333194","131489535","3.71","94","8.07","0.56","313.86","4541.96","253400","100","20230623","2660","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1331056","290814015","1.18","54","29.94","0.77","152.86","5938.42","457700","100","20230302","5515","20230531","4222"
"5714","DOWAホールディングス","東証PR","非鉄金属","279943","61989206","2.44","110","13.44","0.78","336.02","5794.63","451600","100","20230705","4773","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","61558","40445568","3.29","50","3.79","0.56","401.41","2700.87","152200","100","20230629","1600","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3398","141593749","-","-","133.33","1.29","0.18","18.58","2400","100","20230208","28","20230531","23"
"5724","アサカ理研","東証ST","非鉄金属","6811","5144600","0.6","8","28.31","1.61","46.77","822.41","132400","100","20230308","1533","20230530","1280"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","112056","36800000","1.31","40","21.14","3.68","144.03","828.15","304500","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","118809","71270910","0.72","12","40.91","2.23","40.75","746.73","166700","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","7351","2605900","2.84","80","13.24","0.73","213.09","3855.56","282100","100","20230308","3190","20230512","2700"
"5741","UACJ","東証PR","非鉄金属","132564","48328193","3.1","85","8.82","0.53","311.07","5143.72","274300","100","20230705","2893","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4516","5500000","4.99","41","56.62","1.05","14.5","783.98","82100","100","20230704","827","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4799","2370000","0.49","10","6.69","0.42","302.55","4822.16","202500","100","20230206","2105","20230113","1906"
"5757","CKサンエツ","東証PR","非鉄金属","36576","8867000","1.7","70","8.33","0.79","495.24","5240.76","412500","100","20230703","4490","20230106","3905"
"5759","日本電解","東証GR","非鉄金属","17394","9050000","0","0","-","2.34","-121.55","822.97","192200","100","20230227","2480","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","3355","2338001","0","0","22.18","0.98","64.7","1465.74","143500","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","180660","70666917","2.35","60","13.84","0.59","184.67","4312.07","255650","100","20230704","2589","20230208","2263"
"5802","住友電気工業","東証PR","非鉄金属","1362402","793940571","2.91","50","13.38","0.7","128.23","2436.14","171600","100","20230629","1804","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","348527","295863421","3.82","45","7.92","1.2","148.66","978.84","117800","100","20230703","1245","20230407","863"
"5805","SWCC","東証PR","非鉄金属","59681","30826861","3.87","75","8.26","0.86","234.26","2259.11","193600","100","20230307","2039","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","49530","70156394","-","-","-","0.91","-","775.04","70600","100","20230111","717","20230707","705"
"5816","オーナンバ","東証ST","非鉄金属","12533","12558251","2.4","24","7.15","0.57","139.5","1749.11","99800","100","20230704","1038","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2651","4691555","1.77","10","18.91","0.58","29.88","982.42","56500","100","20230623","591","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","9516","7028060","2.95","40","13.95","0.57","97.04","2366.27","135400","100","20230127","1416","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","9903","3799965","0.65","17","52.74","1.48","49.41","1764.82","260600","100","20230707","3140","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","27552","17627800","2.3","36","10.46","0.64","149.49","2429.61","156300","100","20230629","1635","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","259785","313408831","2.41","20","10.03","0.34","82.67","2462.02","82890","100","20230309","851","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","612338","585129069","3.25","34","10.46","0.51","100.05","2050.65","104650","100","20230201","1154","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","162488","184771461","3.41","30","10.77","0.31","81.65","2872.19","87940","100","20230113","1003","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","18003","7776800","1.3","30","6.43","1.01","360.05","2283.87","231500","100","20230126","3130","20230601","2025"
"5838","楽天銀行","東証PR","銀行","325584","174482380","0","0","9.73","1.44","191.83","1295.31","186600","100","20230705","2050","20230426","1785"
"5851","リョービ","東証PR","非鉄金属","67414","32646143","2.42","50","12.15","0.49","169.92","4228.03","206500","100","20230706","2141","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","18123","26076717","2.16","15","16.38","0.32","42.43","2180.28","69500","100","20230619","728","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","3970","74903800","-","-","-","1.3","-","40.85","5300","100","20230303","66","20230518","51"
"5857","AREホールディングス","東証PR","非鉄金属","153041","79708688","4.69","90","11.15","1.38","172.23","1395.52","192000","100","20230310","2096","20230531","1883"
"5884","クラダシ","東証GR","小売","7061","10763358","0","0","-","13.74","-15.79","47.75","65600","100","20230630","879","20230706","615"
"5885","ジーデップ・アドバンス","東証ST","卸売","16474","1320000","0.5","62","44.4","11.24","281.06","1109.85","1248000","100","20230705","18600","20230630","10680"
"5900","ダイケン","東証ST","金属製品","5373","5970480","1.67","15","15.18","0.39","59.27","2308.82","90000","100","20230707","900","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","382090","182862162","4.31","90","23","0.59","90.86","3541.25","208950","100","20230518","2225","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","18628","13469387","-","-","13.01","0.33","106.34","4137.9","138300","100","20230517","1424","20230601","1315"
"5903","シンポ","東証ST","金属製品","7946","6140850","1.93","25","11.52","1.2","112.37","1077.07","129400","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2172","1392000","4.49","70","7.97","0.41","195.71","3772.6","156000","100","20230501","1605","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","5848","15595050","2.13","8","9.14","0.4","41.02","942.44","37500","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","26555","29342454","3.09","28","22.01","0.36","41.12","2498.16","90500","100","20230510","974","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","109034","43164802","3.56","90","9.75","0.9","259.15","2794.45","252600","100","20230703","2567","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","9244","4972709","3.77","70","14.44","0.29","128.71","6301.7","185900","100","20230512","1920","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","22228","2697600","1.21","100","45.17","0.47","182.41","17460.67","824000","100","20230707","8260","20230522","6700"
"5921","川岸工業","東証ST","金属製品","8970","3000000","2.68","80","13.78","0.33","216.96","9057.61","299000","100","20230705","3040","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","10992","1200000","1.09","100","9.8","0.1","934.56","90978","916000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","6057","2237586","3.69","100","7.12","0.29","380.01","9417.77","270700","100","20230511","3190","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3741","11912515","2.55","8","16.29","0.37","19.27","854.16","31400","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","427119","231000000","3.14","58","12.85","1.7","143.88","1088.87","184900","100","20230703","1922","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","78405","72196487","3.87","42","9.5","0.81","114.27","1348.39","108600","100","20230310","1186","20230707","1062"
"5932","三協立山","東証PR","金属製品","25465","31554629","2.48","20","12.05","0.3","66.98","2726.42","80700","100","20230706","831","20230105","518"
"5933","アルインコ","東証PR","金属製品","20829","21039326","4.04","40","11.42","0.68","86.71","1450.1","99000","100","20230203","1115","20230531","957"
"5935","元旦ビューティ工業","東証ST","金属製品","8256","3858030","1.17","25","22.42","1.57","95.45","1366.82","214000","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","3966","6387123","2.9","18","7.02","0.5","88.4","1251.86","62100","100","20230703","656","20230112","490"
"5938","LIXIL","東証PR","金属製品","515114","287211790","5.02","90","46.8","0.82","38.32","2178.77","179350","100","20230309","2368","20230601","1772"
"5939","大谷工業","東証ST","金属製品","6864","780000","0.34","30","45.71","2.03","192.51","4342.48","880000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","10606","126267824","1.19","1","11.28","0.57","7.45","146.11","8400","100","20230629","90","20230314","65"
"5941","中西製作所","東証ST","金属製品","10708","6306000","1.94","33","15.74","0.61","107.9","2796.82","169800","100","20230207","1956","20230630","1669"
"5942","日本フイルコン","東証ST","金属製品","10352","22167211","3.43","16","8","0.43","58.36","1089.1","46700","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","85797","50797651","3.79","64","13.19","0.67","128.09","2538.23","168900","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","17697","5573817","-","-","13.99","0.46","226.91","6872.6","317500","100","20230629","3305","20230330","3000"
"5946","長府製作所","東証PR","金属製品","85598","34239312","1.6","40","21.44","0.66","116.6","3789.71","250000","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","457543","150063171","1.97","60","16.84","1.23","181.03","2487.6","304900","100","20230209","3497","20230602","2883"
"5949","ユニプレス","東証PR","輸送用機器","54471","47991873","2.64","30","17.4","0.38","65.22","2991.42","113500","100","20230706","1188","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2205","18688540","2.12","2.5","26.76","0.56","4.41","211.86","11800","100","20230217","128","20230324","115"
"5951","ダイニチ工業","東証ST","金属製品","13856","19058587","3.03","22","9.41","0.45","77.23","1612.35","72700","100","20230612","755","20230116","635"
"5952","アマテイ","東証ST","金属製品","1552","12317000","1.19","1.5","21.36","1.19","5.9","106.05","12600","100","20230213","156","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","12494","143611765","1.15","1","26.13","1.04","3.33","84.01","8700","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5400","10000000","1.85","10","13.85","0.36","38.99","1508.92","54000","100","20230707","540","20230104","485"
"5957","日東精工","東証PR","金属製品","24751","39985017","2.91","18","10.4","0.74","59.54","840.45","61900","100","20230705","694","20230105","480"
"5958","三洋工業","東証ST","金属製品","6878","3520000","4.35","85","7.73","0.36","252.89","5486.3","195400","100","20230509","2069","20230104","1721"
"5959","岡部","東証PR","金属製品","36327","49290632","3.39","25","14.8","0.53","49.81","1397.59","73700","100","20230428","843","20230104","686"
"5962","浅香工業","東証ST","その他製品","1462","1037080","2.13","30","8.47","0.39","166.56","3646.32","141000","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","10076","14272000","3.12","22","9.95","0.46","70.96","1544.15","70600","100","20230704","718","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5203","2477435","3.33","70","8.12","0.46","258.56","4589.22","210000","100","20230706","2125","20230215","1920"
"5967","TONE","東証ST","金属製品","11186","11713000","1.26","12","12.26","1.19","77.9","802.7","95500","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2520","2000000","2.78","35","7.47","0.52","168.68","2418.24","126000","100","20230511","1510","20230512","1137"
"5970","ジーテクト","東証PR","金属製品","78857","43931260","3.34","60","10.87","0.47","165.08","3829.15","179500","100","20230706","1828","20230602","1312"
"5971","共和工業所","東証ST","金属製品","5467","1360000","1.99","80","4.04","0.38","994.37","10648.4","402000","100","20230426","4510","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3245","6400000","2.96","15","30.54","0.28","16.6","1787.43","50700","100","20230417","518","20230110","463"
"5974","中国工業","東証ST","金属製品","2514","3420000","2.04","15","12.57","0.53","58.48","1395.14","73500","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","86759","54021824","2.49","40","12.04","0.44","133.35","3640.37","160600","100","20230703","1634","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","37982","38678700","4.89","48","18.51","0.62","53.04","1575.08","98200","100","20230704","1010","20230105","637"
"5981","東京製綱","東証PR","金属製品","18790","16268242","3.46","40","6.82","0.59","169.42","1947.84","115500","100","20230303","1342","20230106","834"
"5982","マルゼン","東証ST","金属製品","41736","19780000","3.32","70","12.13","0.79","173.99","2677.12","211000","100","20230502","2280","20230110","1754"
"5983","イワブチ","東証ST","金属製品","5907","1100000","3.72","200","20.9","0.33","256.98","16504.46","537000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10260","14310000","-","-","-","0.36","-","1971.13","71700","100","20230209","816","20230406","703"
"5985","サンコール","東証PR","金属製品","18255","34057923","3.73","20","20.14","0.42","26.61","1264.63","53600","100","20230201","669","20230602","484"
"5986","モリテックスチール","東証ST","金属製品","6497","22558063","1.04","3","53.73","0.5","5.36","573.8","28800","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","1668","1660000","1.99","20","13.75","0.3","73.07","3299.04","100500","100","20230630","1035","20230324","835"
"5988","パイオラックス","東証PR","金属製品","83377","38054100","4.66","102","24.06","0.73","91.06","3015.93","219100","100","20230704","2229","20230104","1679"
"5989","エイチワン","東証PR","金属製品","23225","28392830","2.93","24","12.02","0.33","68.03","2455.61","81800","100","20230706","823","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4645","2366078","3.57","70","11.36","0.44","172.77","4490.12","196300","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","255415","244066144","3.25","34","9.48","0.68","110.37","1541.7","104650","100","20230705","1084","20230104","819"
"5992","中央発條","東証PR","金属製品","17726","25542396","-","-","87.63","0.27","7.92","2543.44","69400","100","20230202","792","20230602","675"
"5994","ファインシンター","東証ST","金属製品","5887","4420000","1.5","20","58.63","0.38","22.72","3526.86","133200","100","20230615","1650","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","3522","6000000","2.56","15","6.56","0.35","89.53","1655.91","58700","100","20230704","587","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4153","4153370","2","20","82.17","0.57","12.17","1755.96","100000","100","20230322","1223","20230531","952"
"6005","三浦工業","東証PR","機械","448166","125291112","1.34","48","22.24","2.38","160.81","1504.02","357700","100","20230516","4160","20230105","2908"
"6013","タクマ","東証PR","機械","117943","83000000","3.38","48","13.69","1.13","103.81","1258.24","142100","100","20230620","1544","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","11242","2800000","1.37","55","10.2","1.53","393.57","2627.54","401500","100","20230703","4480","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","5066","3239174","2.56","40","21.04","0.37","74.32","4282.39","156400","100","20230410","2080","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3042","1540000","-","-","87.2","0.32","22.65","6123.15","197500","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","25257","31850000","2.4","19","8.08","0.55","98.2","1446.9","79300","100","20230706","815","20230203","495"
"6026","GMOTECH","東証GR","サービス","3093","1100620","4.47","125.47","10.65","5.9","263.9","475.97","281000","100","20230216","3900","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","78056","22365700","0","0","-","24.68","-","141.43","349000","100","20230619","4255","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","336539","108421164","2.32","72","22.29","4.7","139.24","660.87","310400","100","20230201","4140","20230531","2971"
"6029","アトラグループ","東証ST","サービス","1766","9867000","0","0","20.86","1.42","8.58","126.29","17900","100","20230131","191","20230616","177"
"6030","アドベンチャー","東証GR","サービス","71008","7522000","0.23","22","41.71","6.45","226.35","1463.15","944000","100","20230130","10970","20230526","8270"
"6031","サイジニア","東証GR","サービス","6342","6392646","0.5","5","35.18","4.03","28.2","246.03","99200","100","20230626","1072","20230517","776"
"6032","インターワークス","東証ST","サービス","3273","9800000","-","-","-","1.71","-","195.06","33400","100","20230215","386","20230602","330"
"6033","エクストリーム","東証GR","サービス","7060","5502376","1.79","23","11.03","1.67","116.33","768.47","128300","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","7035","5715000","0","0","12.81","1.53","96.13","805.25","123100","100","20230112","1709","20230602","1132"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","30310","17839710","-","-","-","4.96","-","342.25","169900","100","20230308","2454","20230608","1568"
"6036","KeePer技研","東証PR","サービス","153565","28280840","0.74","40","38.93","14.86","139.48","365.39","543000","100","20230516","5990","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","11951","11844400","1.39","14","15.21","2.32","66.35","434.55","100900","100","20230704","1074","20230322","788"
"6038","イード","東証GR","サービス","3908","5062600","1.55","12","10.98","0.91","70.3","850.06","77200","100","20230130","912","20230518","724"
"6039","日本動物高度医療センター","東証GR","サービス","5094","2836200","1.11","20","12.76","1.33","140.76","1354.99","179600","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","15763","16002900","0.71","7","29.88","2.56","32.97","385.25","98500","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","4144","2000000","3.86","80","7.64","0.39","271.21","5318.94","207200","100","20230707","2079","20230110","1772"
"6044","三機サービス","東証ST","サービス","8164","6583485","1.29","16","24.65","2.16","50.31","574.39","124000","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","5424","7975800","1.76","12","10.88","1.9","62.5","357.36","68000","100","20230124","979","20230512","630"
"6046","リンクバル","東証GR","サービス","4602","19500000","0","0","445.28","3.46","0.53","68.29","23600","100","20230216","268","20230104","194"
"6047","Gunosy","東証PR","サービス","14591","24237774","-","-","-","1.27","-","474.9","60200","100","20230209","673","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2701","15171800","0","0","21.34","0.84","8.34","211.79","17800","100","20230110","219","20230531","168"
"6049","イトクロ","東証GR","サービス","7326","22680000","0","0","29.13","0.74","11.09","433.57","32300","100","20230612","325","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","21644","10405800","1.25","26","13.91","3.03","149.5","686.62","208000","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","8307","28160000","0","0","17.58","2.36","16.78","125.24","29500","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","242054","105149520","0.87","20","49.23","5.43","46.76","424.17","230200","100","20230613","2499","20230515","1701"
"6058","ベクトル","東証PR","サービス","63036","47936100","1.9","25","15.67","4.85","83.9","271.38","131500","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7696","21618800","2.81","10","9.07","0.56","39.26","634.34","35600","100","20230705","364","20230117","260"
"6060","こころネット","東証ST","サービス","3724","3843100","3.1","30","8.67","0.45","111.79","2148.29","96900","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","17738","5025000","0.62","22","11.56","1.63","305.39","2168.63","353000","100","20230622","3680","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","42035","32712000","1.71","22","11.15","3.22","115.25","398.87","128500","100","20230622","1374","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2273","2519600","-","-","-","1.37","-","658.14","90200","100","20230119","1114","20230707","865"
"6069","トレンダーズ","東証GR","サービス","8059","7632000","2.46","26","9.74","2.25","108.41","469.16","105600","100","20230203","1964","20230707","1055"
"6070","キャリアリンク","東証PR","サービス","36199","12590800","4.17","120","7.11","2.54","404.57","1130.05","287500","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","27426","42000000","0.92","6","17.59","3.42","37.13","191.04","65300","100","20230209","1049","20230502","624"
"6072","地盤ネットホールディングス","東証GR","サービス","3310","23148000","0.7","1","36.29","2.47","3.94","57.92","14300","100","20230615","154","20230104","127"
"6073","アサンテ","東証PR","サービス","20857","12348500","3.67","62","20.17","1.58","83.73","1067.64","168900","100","20230309","1725","20230531","1588"
"6074","ジェイエスエス","東証ST","サービス","2416","4026056","2.42","14.5","8.35","0.88","71.88","685.03","60000","100","20230424","611","20230126","500"
"6078","バリューHR","東証PR","サービス","34836","26673600","1.68","22","37.6","6.04","34.73","216.34","130600","100","20230131","1754","20230707","1289"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","97091","31729000","0","0","16.24","2.74","188.47","1114.83","306000","100","20230130","5410","20230601","2971"
"6081","アライドアーキテクツ","東証GR","サービス","5842","14248282","-","-","-","1.85","-","221.76","41000","100","20230209","1460","20230608","400"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11187","10872086","0.97","10","27.14","1.4","37.92","732.68","102900","100","20230329","1166","20230602","997"
"6083","ERIホールディングス","東証ST","サービス","10378","7832400","3.77","50","7.92","2.3","167.34","577.15","132500","100","20230404","1675","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1176","2455399","0","0","-","7.38","-","64.9","47900","100","20230322","570","20230320","462"
"6086","シンメンテホールディングス","東証GR","サービス","14679","10833000","1.7","23","18.92","4.57","71.6","296.29","135500","100","20230222","1597","20230519","1194"
