"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4849","エン・ジャパン","東証PR","サービス","123395","49716000","2.82","70.1","31.48","3.6","78.84","689.91","248200","100","20230801","2833","20230406","2181"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","33200","100","20230803","384","20230316","282"
"4880","セルソース","東証GR","医薬品","48975","19056600","0","0","46.91","11.56","54.79","222.3","257000","100","20230104","3940","20230816","1851"
"4881","ファンペップ","東証GR","医薬品","4143","24086500","0","0","-","1.58","-","108.86","17200","100","20230216","286","20230116","148"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","3128","11759400","0","0","-","1.61","-100.77","165.23","26600","100","20230217","364","20230818","255"
"4883","モダリス","東証GR","医薬品","4737","31577500","0","0","-","1.89","-","79.55","15000","100","20230217","351","20230817","130"
"4884","クリングルファーマ","東証GR","医薬品","3977","5410700","0","0","-","1.79","-177.34","409.79","73500","100","20230306","1404","20230106","511"
"4885","室町ケミカル","東証ST","医薬品","3252","4095500","2.39","19","10.07","1.63","78.88","487.25","79400","100","20230609","905","20230901","719"
"4886","あすか製薬ホールディングス","東証PR","医薬品","49574","30563199","1.23","20","10.43","0.81","155.55","2010.5","162200","100","20230816","1727","20230316","1104"
"4887","サワイグループホールディングス","東証PR","医薬品","192428","43803339","2.96","130","17.02","0.93","258.04","4736.11","439300","100","20230904","4730","20230601","3255"
"4888","ステラファーマ","東証GR","医薬品","9994","30942500","0","0","-","3.5","-43.63","92.18","32300","100","20230221","472","20230627","296"
"4889","レナサイエンス","東証GR","医薬品","6801","12711700","0","0","-","3.64","-19.19","146.87","53500","100","20230626","650","20230117","319"
"4890","坪田ラボ","東証GR","医薬品","13453","25480000","0","0","668.35","7.3","0.79","72.28","52800","100","20230324","953","20230817","472"
"4891","ティムス","東証GR","医薬品","8856","36594880","0","0","-","2.48","-","97.47","24200","100","20230217","750","20230601","196"
"4892","サイフューズ","東証GR","医薬品","7176","7817300","0","0","-","2.1","-87.41","436.28","91800","100","20230410","1797","20230815","705"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","19085","43276765","0","0","-","3.21","-46.27","137.17","44100","100","20230628","775","20230818","440"
"4894","クオリプス","東証GR","医薬品","16617","7868116","0","0","-","2.7","-212.34","782.55","211200","100","20230705","2800","20230627","1287"
"4901","富士フイルムホールディングス","東証PR","化学","3702608","414625728","1.68","150","15.91","1.23","561.32","7242.52","893000","100","20230913","8993","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","240223","502664337","1.05","5","59","0.47","8.1","1025.95","47790","100","20230228","604","20230825","442"
"4911","資生堂","東証PR","化学","2255200","400000000","1.06","60","80.46","3.63","70.07","1554.15","563800","100","20230621","7160","20230911","5600"
"4912","ライオン","東証PR","化学","440999","292536446","1.72","26","24.5","1.57","61.54","959.58","150750","100","20230905","1607","20230714","1325"
"4914","高砂香料工業","東証PR","化学","59691","20152397","1.86","55","15.57","0.47","190.18","6301.01","296200","100","20230906","3015","20230105","2463"
"4917","マンダム","東証PR","化学","69556","48269212","2.78","40","39.03","0.98","36.92","1476.6","144100","100","20230515","1655","20230116","1334"
"4918","アイビー化粧品","東証ST","化学","2995","5164000","0","0","9.42","1.64","61.56","352.96","58000","100","20230718","660","20230529","437"
"4919","ミルボン","東証PR","化学","156711","33117234","1.86","88","29.6","3.4","159.84","1393.69","473200","100","20230220","5870","20230821","4223"
"4920","日本色材工業研究所","東証ST","化学","4598","2099376","0.46","10","32.78","1.44","66.8","1522.54","219000","100","20230719","2589","20230106","1171"
"4921","ファンケル","東証PR","化学","320147","130353200","1.38","34","37.12","3.95","66.16","621.82","245600","100","20230814","2795","20230524","2221"
"4922","コーセー","東証PR","化学","721960","60592541","1.17","140","51.11","2.55","233.11","4678.43","1191500","100","20230414","16440","20230828","11440"
"4923","コタ","東証PR","化学","48534","29940603","1.23","20","29.86","4.26","54.29","380.14","162100","100","20230501","1691","20230113","1482"
"4925","ハーバー研究所","東証ST","化学","9487","3935000","1.66","40","36.47","0.88","66.11","2752.33","241100","100","20230210","2500","20230330","2285"
"4926","シーボン","東証ST","化学","6619","4281200","0.97","15","89.42","1.16","17.29","1330.9","154600","100","20230214","1629","20230807","1531"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","417601","229136156","2.85","52","34.76","2.37","52.43","770.6","182250","100","20230621","2216","20230316","1617"
"4928","ノエビアホールディングス","東証PR","化学","193668","34156623","3.79","215","25.15","3.87","225.43","1464.85","567000","100","20230104","5790","20230531","5150"
"4929","アジュバンホールディングス","東証PR","化学","7569","8043600","2.55","24","98.84","1.77","9.52","532.69","94100","100","20230307","1054","20230525","915"
"4930","グラフィコ","東証ST","化学","2032","938540","0","0","8.47","0.88","255.74","2466.93","216500","100","20230214","2540","20230314","2005"
"4931","新日本製薬","東証PR","化学","34313","21855200","2.1","33","14.18","1.78","110.71","880.39","157000","100","20230904","1658","20230117","1330"
"4932","アルマード","東証ST","化学","13866","10394000","4.87","65","19.81","7.7","67.33","173.23","133400","100","20230710","1384","20230214","1043"
"4933","I-ne","東証GR","化学","51986","17622240","0.44","13","13.12","3.89","224.81","758.2","295000","100","20230217","4060","20230807","2466"
"4934","プレミアアンチエイジング","東証GR","化学","10107","8720534","0","0","-","1.24","-82.57","938.26","115900","100","20230818","1957","20230809","996"
"4935","リベルタ","東証ST","化学","2375","2987000","2.77","22","11.87","1.49","66.97","532.68","79500","100","20230720","875","20230207","514"
"4936","アクシージア","東証PR","化学","30739","25896000","1.18","14","26.16","3.34","45.37","354.97","118700","100","20230111","1566","20230407","984"
"4937","Waqoo","東証GR","化学","5644","3008678","0","0","-","7","-18.96","267.89","187600","100","20230629","2848","20230320","895"
"4951","エステー","東証PR","化学","35121","23000000","2.75","42","17.87","1.05","85.43","1455.52","152700","100","20230518","1638","20230106","1475"
"4955","アグロカネショウ","東証PR","化学","18391","13404862","2.19","30","21.06","0.84","65.16","1634.5","137200","100","20230517","1866","20230817","1333"
"4956","コニシ","東証PR","化学","105677","40707440","2.08","54","14.66","1.17","177.05","2219.57","259600","100","20230908","2629","20230105","1651"
"4957","ヤスハラケミカル","東証ST","化学","6103","10839663","2.13","12","20.38","0.27","27.62","2078.58","56300","100","20230718","567","20230104","498"
"4958","長谷川香料","東証PR","化学","145635","42708154","1.79","61","21.26","1.24","160.41","2750.66","341000","100","20230629","3630","20230116","2750"
"4960","ケミプロ化成","東証ST","化学","4538","16623613","1.1","3","36.69","0.97","7.44","282.56","27300","100","20230301","322","20230814","261"
"4963","星光PMC","東証PR","化学","32322","30321283","0.75","8","16.11","1.01","66.16","1059.06","106600","100","20230906","1068","20230105","525"
"4966","上村工業","東証ST","化学","191436","19756080","1.86","180","22.64","1.9","428.04","5091.39","969000","100","20230907","10050","20230104","5870"
"4967","小林製薬","東証PR","化学","550018","78050000","1.36","96","26.55","2.58","265.45","2735.31","704700","100","20230201","9410","20230911","6984"
"4968","荒川化学工業","東証PR","化学","21830","20652400","4.54","48","-","0.39","-90.73","2735.74","105700","100","20230912","1074","20230111","943"
"4970","東洋合成工業","東証ST","化学","57004","8143390","0.57","40","34.72","2.77","201.59","2524.79","700000","100","20230703","10560","20230912","6930"
"4971","メック","東証PR","化学","75367","20071093","1.2","45","41.14","2.95","91.28","1273.81","375500","100","20230814","4050","20230104","2010"
"4972","綜研化学","東証ST","化学","15662","8300000","4.5","85","7.43","0.52","254.04","3631.99","188700","100","20230720","1946","20230206","1700"
"4973","日本高純度化学","東証PR","化学","15775","6067200","3.08","80","24.92","1.08","104.33","2409.45","260000","100","20230606","2740","20230208","2307"
"4974","タカラバイオ","東証PR","化学","170508","120415600","1.2","17","31","1.58","45.68","896.53","141600","100","20230216","1826","20230818","1364"
"4975","JCU","東証PR","化学","88809","27242106","2.15","70","17.41","2.17","187.3","1501.51","326000","100","20230607","3670","20230222","3005"
"4976","東洋ドライルーブ","東証ST","化学","3129","1355000","2.08","48","8.94","0.34","258.3","6717.28","230900","100","20230510","2430","20230104","2218"
"4977","新田ゼラチン","東証PR","化学","13229","18373974","2.22","16","10.88","0.65","66.18","1101.08","72000","100","20230509","915","20230817","698"
"4978","リプロセル","東証GR","化学","21285","85141191","0","0","143.68","2.75","1.74","90.97","25000","100","20230523","329","20230406","224"
"4979","OATアグリオ","東証PR","化学","19919","11072000","2.78","50","7.19","1.33","250.34","1348.07","179900","100","20230703","2153","20230407","1298"
"4980","デクセリアルズ","東証PR","化学","225681","61077400","2.03","75","11.9","2.91","310.41","1267.9","369500","100","20230906","3902","20230406","2421"
"4985","アース製薬","東証PR","化学","109709","22141100","2.38","118","20.27","1.6","244.47","3098.66","495500","100","20230622","5250","20230316","4575"
"4987","寺岡製作所","東証ST","化学","9074","26687955","2.94","10","14.6","0.33","23.29","1040.43","34000","100","20230714","357","20230605","296"
"4990","昭和化学工業","東証ST","化学","5594","11979000","1.07","5","10.99","0.71","42.49","655.37","46700","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","27917","29985531","2.58","24","6.63","0.61","140.32","1531.55","93100","100","20230703","1042","20230116","771"
"4994","大成ラミック","東証ST","化学","22552","7047500","2.19","70","13.88","0.87","230.63","3661.58","320000","100","20230906","3270","20230316","2785"
"4996","クミアイ化学工業","東証PR","化学","139977","133184612","4","42","7.57","0.97","138.9","1083.18","105100","100","20230905","1178","20230316","818"
"4997","日本農薬","東証PR","化学","55574","81967082","2.65","18","11.31","0.72","59.93","939.3","67800","100","20230731","746","20230601","595"
"4998","フマキラー","東証ST","化学","18155","16490000","2","22","10.08","0.84","109.22","1303.66","110100","100","20230807","1190","20230213","1045"
"5009","富士興産","東証ST","卸売","16395","8743907","5.12","96","19.57","1.34","95.79","1396.67","187500","100","20230908","1979","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","2531","22400000","0","0","-","0.56","-71.4","202.13","11300","100","20230329","154","20230821","107"
"5011","ニチレキ","東証PR","石油・石炭","64608","31685955","3.43","70","11.07","0.85","184.15","2395.88","203900","100","20230828","2199","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","22463","13900065","3.4","55","8.87","0.61","182.22","2644.38","161600","100","20230913","1670","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20586","22975189","4.02","36","25.03","2.06","35.8","434.15","89600","100","20230508","929","20230116","838"
"5017","富士石油","東証PR","石油・石炭","27208","78183677","2.87","10","4.8","0.37","72.57","952.77","34800","100","20230913","350","20230105","245"
"5018","MORESCO","東証PR","石油・石炭","11549","9696500","3.78","45","15.7","0.59","75.86","2031.26","119100","100","20230201","1225","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","1025250","297864718","3.49","120","9.99","0.6","344.65","5709.99","344200","100","20230913","3507","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1793931","3032850649","3.72","22","9.91","0.61","59.71","971.29","59150","100","20230913","598.3","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","500701","88353761","4.41","250","8.99","0.96","630.23","5920.93","566700","100","20230913","5800","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1729","2744000","0","0","47.66","2.32","13.22","271.65","63000","100","20230621","1115","20230516","519"
"5026","トリプルアイズ","東証GR","情報通信","5285","6972600","0","0","-","7.68","-96.13","98.7","75800","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","53651","57938600","0","0","625.68","4.11","1.48","225.16","92600","100","20230703","1587","20230404","861"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3644","2787981","0","0","39.16","4.03","33.38","324.23","130700","100","20230202","2150","20230516","1118"
"5029","サークレイス","東証GR","情報通信","2748","4266550","0","0","17.95","3.53","35.87","182.19","64400","100","20230608","967","20230313","555"
"5031","モイ","東証GR","情報通信","5042","13966000","0","0","-","2.98","-","121.08","36100","100","20230616","463","20230316","309"
"5032","ANYCOLOR","東証PR","情報通信","218747","62321170","0","0","24.1","16.36","145.64","214.54","351000","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","5567","6450916","0","0","33.54","5.18","25.73","166.64","86300","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","13667","3654200","0","0","202.71","12.04","18.45","310.53","374000","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","4008","7094200","0.53","3","16.43","1.3","34.39","436.13","56500","100","20230323","897","20230822","542"
"5036","日本ビジネスシステムズ","東証ST","情報通信","49092","48366400","1.97","20","15.94","2.23","63.69","454.37","101500","100","20230206","1970","20230913","999"
"5038","eWeLL","東証GR","情報通信","26809","7101756","0.48","18","43.84","19.82","86.11","190.46","377500","100","20230621","5730","20230105","3310"
"5070","ドラフト","東証GR","建設","5191","10040700","1.16","6","11.54","1.83","44.82","281.95","51700","100","20230817","558","20230215","356"
"5071","ヴィス","東証ST","建設","7403","8225050","2.44","22","8.22","1.48","109.54","606.45","90000","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","35426","70711200","3.19","16","4.77","0.62","105.07","802.16","50100","100","20230630","938","20230818","477"
"5076","インフロニア・ホールディングス","東証PR","建設","429308","274845024","3.52","55","15.64","1.12","99.87","1391.32","156200","100","20230912","1572","20230105","986"
"5078","セレコーポレーション","東証ST","建設","9774","3491900","2.86","80","14.61","0.51","191.52","5465.19","279900","100","20230830","2850","20230317","2253"
"5079","ノバック","東証ST","建設","16337","5202800","5.1","160","13.04","0.86","240.75","3651.89","314000","100","20230912","3165","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","520516","169549081","2.21","68","8.64","0.69","355.49","4439.46","307000","100","20230802","3243","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3509","76293426","0","0","-","1.74","-","26.37","4600","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","358848","154111029","3.35","78","6.52","0.99","357.23","2349.99","232850","100","20230913","2355","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4245077","713698221","3.36","200","12.15","1.23","489.45","4854.77","594800","100","20230615","6067","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","424551","263043057","2.48","40","18.46","0.72","87.45","2242.81","161400","100","20230913","1643","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","26752","23446209","3.51","40","7.77","0.78","146.85","1465.77","114100","100","20230911","1179","20230105","801"
"5122","オカモト","東証PR","ゴム製品","87329","18099367","2.28","110","13.92","1.05","346.51","4610.15","482500","100","20230913","4855","20230105","3625"
"5125","ファインズ","東証GR","情報通信","3229","4547600","0","0","11.94","1.84","59.47","384.91","71000","100","20230220","1644","20230817","656"
"5126","ポーターズ","東証GR","情報通信","3459","1571600","0","0","15.03","3.78","146.42","581.68","220100","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","8806","3632800","0","0","20.02","4.35","121.05","556.89","242400","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","24727","14753400","0","0","18.77","4.48","89.27","373.98","167600","100","20230116","3095","20230828","1605"
"5131","リンカーズ","東証GR","情報通信","4228","13638000","0","0","33.7","2.3","9.2","134.7","31000","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","13148","2504400","0","0","121.25","15.02","43.3","349.61","525000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5305","17111742","1.61","5","30.1","2.18","10.3","142.21","31000","100","20230302","390","20230116","296"
"5134","POPER","東証GR","情報通信","2903","3901553","0","0","50.68","4.75","14.68","156.49","74400","100","20230209","833","20230517","589"
"5136","tripla","東証GR","情報通信","11357","5499900","0","0","58.25","12.54","35.45","164.69","206500","100","20230308","3225","20230106","1819"
"5137","スマートドライブ","東証GR","情報通信","14644","6200010","0","0","-","32.11","-9.73","73.57","236200","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","5067","4606600","0","0","26.23","6.49","41.94","169.62","110000","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","18497","5323010","0","0","32.56","3.35","106.71","1038.81","347500","100","20230217","7190","20230912","3250"
"5142","アキレス","東証PR","化学","22844","15362714","2.69","40","55.67","0.49","26.71","3056.04","148700","100","20230731","1525","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","27594","19995387","2.9","40","11.05","0.35","124.92","3998.56","138000","100","20230731","1448","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2503","4618520","3.69","20","17.44","0.5","31.08","1075.28","54200","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","45558","14371500","3.28","104","9.45","0.86","335.5","3696.45","317000","100","20230907","3220","20230104","1730"
"5185","フコク","東証PR","ゴム製品","25762","17609130","3.76","55","8.13","0.66","180.02","2230.91","146300","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","103835","30272503","3.21","110","9.54","0.73","359.57","4702.4","343000","100","20230907","3495","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8959","9664327","3.99","37","14.27","0.55","64.94","1673.78","92700","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","4129","1012000","1.23","50","20.77","0.51","196.39","7989.2","408000","100","20230403","9030","20230322","2621"
"5191","住友理工","東証PR","ゴム製品","116216","104042806","1.34","15","9.83","0.66","113.65","1680.61","111700","100","20230913","1153","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","159761","32604198","5.1","250","19.57","1.52","250.4","3226.78","490000","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","10489","10937449","1.04","10","24.79","1.08","38.69","885.15","95900","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","73748","44213536","4.08","68","12.09","0.9","137.93","1855.05","166800","100","20230913","1681","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2462","1286199","2.61","50","6.14","0.67","311.48","2839.65","191400","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1184060","227441381","4.03","210","19.33","0.76","269.29","6818","520600","100","20230628","5360","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","76769","91283099","0","0","6.95","0.62","120.99","1365.85","84100","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","10773","4219554","1.57","40","8.9","0.4","286.72","6342.09","255300","100","20230908","2733","20230118","1402"
"5208","有沢製作所","東証PR","化学","35393","33547924","4.27","45","19.39","0.79","54.4","1338.33","105500","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","21276","11145249","1.57","30","2.17","0.42","881.33","4561.47","190900","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2418","2142000","0.66","7.5","24.43","0.67","46.21","1685.22","112900","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","263637","99523246","4.53","120","-","0.48","-214.94","5520.69","264900","100","20230529","2678","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3755","33831519","0","0","-","6.77","-11.95","16.39","11100","100","20230509","144","20230814","102"
"5217","テクノクオーツ","東証ST","ガラス土石","15873","3900000","2.83","115","6.12","0.93","664.65","4362.88","407000","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","31965","25450000","1.59","20","16.1","0.67","78","1880.24","125600","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","130795","34329517","3.15","120","13.74","0.71","277.35","5392.51","381000","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","337228","121985078","2.53","70","8.09","0.65","341.63","4235.05","276450","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","10385","12075000","4.07","35","10.59","0.54","81.24","1595.6","86000","100","20230804","867","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","7465","10354100","0","0","74.72","5.81","9.65","124.2","72100","100","20230307","2390","20230913","706"
"5242","アイズ","東証GR","情報通信","2891","1007800","0","0","23.56","4.37","121.77","655.88","286900","100","20230703","4535","20230815","2728"
"5243","note","東証GR","情報通信","6831","15146900","0","0","-","4.24","-43.37","106.46","45100","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","17873","42054000","0.77","3.28","25.95","7.34","16.38","57.88","42500","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","11487","21962800","0","0","-","45.13","-32.44","11.59","52300","100","20230303","1385","20230118","444"
"5247","BTM","東証GR","情報通信","4242","1409200","0","0","43.02","8.38","69.97","359.33","301000","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","5175","2820400","0","0","58.42","6.6","31.41","277.97","183500","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","8198","3459000","0","0","32.29","6.78","73.4","349.53","237000","100","20230705","4690","20230421","2072"
"5252","日本ナレッジ","東証GR","情報通信","2258","1376000","1.22","20","15.05","2.55","109.01","643.17","164100","100","20230324","3935","20230912","1611"
"5253","カバー","東証GR","情報通信","153972","61124200","0","0","47.58","20.2","52.94","124.71","251900","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","34465","6198780","0","0","66.92","9.96","83.08","557.98","556000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","10559","34280950","0","0","-","1.77","-28.65","174.44","30800","100","20230502","1145","20230912","302"
"5256","Fusic","東証GR","情報通信","5802","1245000","-","-","44.29","7.27","105.22","641.19","466000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3264","1402500","0","0","11.53","1.99","201.9","1169.34","232700","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","34853","36920900","0","0","49.42","3.39","19.1","278.49","94400","100","20230704","1978","20230912","933"
"5259","BBDイニシアティブ","東証GR","情報通信","4100","5276221","0","0","-","3.6","-","215.88","77700","100","20230403","893","20230831","603"
"5261","リソルホールディングス","東証PR","サービス","26847","5564200","1.04","50","33.5","1.93","144.01","2501.23","482500","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","26090","29347500","2.81","25","12.95","0.55","68.65","1604.6","88900","100","20230911","923","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9263","13233000","2.57","18","29.22","0.89","23.96","788.67","70000","100","20230626","712","20230329","670"
"5269","日本コンクリート工業","東証PR","ガラス土石","18951","57777432","3.96","13","22.27","0.51","14.73","643.71","32800","100","20230616","350","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2703","1440840","3.2","60","18.7","0.69","100.34","2730.77","187600","100","20230710","1900","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","124683","24986599","1.26","63","16.67","1.28","299.33","3903.17","499000","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2865","9332400","-","-","-","0.4","-30.25","768.31","30700","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2378","3064200","3.22","25","9.36","0.31","82.88","2513.61","77600","100","20230731","810","20230104","697"
"5280","ヨシコン","東証ST","不動産","9580","8030248","4.27","51","5.47","0.37","218.19","3253.59","119300","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9837","31530000","-","-","17.43","0.44","17.9","701.52","31200","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","4899","1758400","1.79","50","3.89","0.35","716.25","7877.37","278600","100","20230911","2863","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","9528","6306000","4.5","68","6.75","1.03","223.9","1462.68","151100","100","20230829","1659","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","7712","11580000","3","20","9.58","1.11","69.55","598.44","66600","100","20230802","844","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2194","3568000","1.63","10","26.2","0.56","23.47","1095.77","61500","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","25749","38089792","3.7","25","8.58","0.61","78.76","1107.37","67600","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","44913","30553350","2.72","40","9.21","1.25","159.68","1177.51","147000","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","265658","224943104","3.05","36","9.68","0.79","121.95","1499.17","118100","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","52300","11832504","4.52","200","19.53","1.02","226.36","4329.74","442000","100","20230623","4535","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","52646","4138868","2.67","340","11","0.8","1156.24","15974.66","1272000","100","20230911","13730","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","117139","20992588","1.61","90","16.72","1.44","333.77","3865.88","558000","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","94401","14842849","3.62","230","9.19","0.69","692.42","9170.31","636000","100","20230912","6480","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","690227","176981297","2.56","100","16.96","1.45","229.96","2690.02","390000","100","20230112","5130","20230817","3762"
"5333","日本碍子","東証PR","ガラス土石","611748","311956996","2.55","50","15.6","0.9","125.7","2169.26","196100","100","20230814","2008","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","714001","204175320","3.8","133","10.53","1.2","332.02","2911.61","349700","100","20230913","3516","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","29733","33000000","0","0","-","3.31","-21.71","271.85","90100","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","3109","4312069","0","0","-","2.61","-43.36","276.32","72100","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","303114","12372000","0.35","86","-","3.12","-","7860.76","2450000","100","20230906","27760","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","76566","9429366","4.19","340","5.07","1.01","1603.09","8074.19","812000","100","20230913","8320","20230105","3790"
"5352","黒崎播磨","東証PR","ガラス土石","89505","9114528","3.67","360","8.27","1.06","1187.55","9276.62","982000","100","20230731","11010","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3889","7045200","2.17","12","13.16","0.71","41.94","777.41","55200","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","31740","20664000","3.26","50","9.94","0.96","154.59","1604.31","153600","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","15871","45477000","3.3","11.5","7.54","0.43","46.29","805.97","34900","100","20230519","371","20230104","262"
"5367","ニッカトー","東証PR","ガラス土石","7658","12135695","3.8","24","8.97","0.6","70.38","1045.04","63100","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7706","8707200","4.18","37","8.71","0.62","101.61","1429.55","88500","100","20230711","929","20230501","807"
"5380","新東","東証ST","ガラス土石","1505","831682","2.07","37.5","19.7","0.39","91.86","4682.66","181000","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","7399","14451920","-","-","14.58","0.95","35.11","537.88","51200","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","249106","80098500","2.36","73.34","24.03","3.32","129.41","937.44","311000","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","3022","7767800","1.29","5","24.81","0.25","15.68","1526.74","38900","100","20230523","402","20230111","310"
