"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6030","アドベンチャー","東証GR","サービス","72434","7521700","0.23","22","42.51","6.94","226.51","1387.9","963000","100","20221201","13230","20220128","5640"
"6031","サイジニア","東証GR","サービス","5619","6385446","0","0","22.46","3.7","39.18","237.73","88000","100","20220812","1452","20220222","589"
"6032","インターワークス","東証ST","サービス","3695","9800000","3.98","15","15.64","1.82","24.1","207.12","37700","100","20220826","441","20221226","340"
"6033","エクストリーム","東証GR","サービス","7542","5496776","1.82","25","10.77","1.91","127.37","716.53","137200","100","20230309","1500","20220309","784"
"6034","MRT","東証GR","サービス","7332","5715000","0","0","13.37","1.63","95.98","787.85","128300","100","20220824","2177","20220513","936"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","39943","17839710","5.05","113","101.96","6.56","21.96","341.32","223900","100","20220104","6960","20221208","1674"
"6036","KeePer技研","東証PR","サービス","134193","28280840","0.84","40","34.02","13.95","139.48","340.21","474500","100","20230306","4835","20220125","1716"
"6037","ファーストロジック","東証ST","サービス","9783","11844400","1.57","13","13.06","1.97","63.27","419.05","82600","100","20220328","959","20220127","731"
"6038","イード","東証GR","サービス","4268","5062600","1.42","12","8.38","1.04","100.6","813.67","84300","100","20221118","974","20220224","666"
"6039","日本動物高度医療センター","東証GR","サービス","5139","2836200","0","0","11.6","1.37","156.19","1319.01","181200","100","20221206","2195","20220222","1681"
"6040","日本スキー場開発","東証GR","サービス","16467","16002900","0.68","7","31.21","3.08","32.97","334.07","102900","100","20230306","1208","20220119","586"
"6042","ニッキ","東証ST","輸送用機器","3798","2000000","3.69","70","5.44","0.37","349.06","5072.11","189900","100","20220111","2125","20220613","1763"
"6044","三機サービス","東証ST","サービス","6024","6583485","1.75","16","17.67","1.8","51.78","507.18","91500","100","20220506","1220","20221014","855"
"6045","レントラックス","東証GR","サービス","6325","7975800","1.39","11","9.45","2.03","83.88","391.16","79300","100","20221219","1042","20220308","518"
"6046","リンクバル","東証GR","サービス","4641","19500000","0","0","449.06","3.33","0.53","71.55","23800","100","20220616","296","20220519","180"
"6047","Gunosy","東証PR","サービス","14761","24237774","-","-","-","1.2","-","508.54","60900","100","20220418","1567","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2883","15171800","0","0","22.78","0.9","8.34","210.71","19000","100","20221019","269","20220307","167"
"6049","イトクロ","東証GR","サービス","6282","22680000","0","0","-","0.66","-2.71","422.58","27700","100","20220404","556","20221223","252"
"6050","イー・ガーディアン","東証PR","サービス","23850","10405800","1.13","26","13.45","3.5","170.43","654.13","229200","100","20220104","3520","20230316","2208"
"6054","リブセンス","東証PR","サービス","6730","28160000","0","0","14.24","1.95","16.78","122.42","23900","100","20220818","400","20220214","151"
"6055","ジャパンマテリアル","東証PR","サービス","238689","105149520","0.88","20","31.07","5.49","73.07","413.73","227000","100","20221116","2549","20220307","1497"
"6058","ベクトル","東証PR","サービス","68597","47936100","1.26","18","22.74","5.18","62.93","276.01","143100","100","20230310","1535","20220128","894"
"6059","ウチヤマホールディングス","東証ST","サービス","5967","21618800","-","-","37.55","0.43","7.35","648.34","27600","100","20220323","357","20221227","259"
"6060","こころネット","東証ST","サービス","3882","3843100","2.97","30","9.72","0.46","103.96","2195.33","101000","100","20230315","1014","20220127","825"
"6061","ユニバーサル園芸社","東証ST","サービス","15552","5025000","0.71","22","10.14","1.48","305.19","2087.35","309500","100","20221209","3890","20220214","1890"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","34838","32712000","2.07","22","9.24","2.75","115.26","387.2","106500","100","20220104","1473","20220704","915"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2419","2519600","-","-","-","1.54","-","624.46","96000","100","20220329","1582","20220128","863"
"6067","インパクトホールディングス","東証GR","サービス","30165","6725794","0","0","-","5.64","-","794.9","448500","100","20221125","4700","20220218","2287"
"6069","トレンダーズ","東証GR","サービス","9739","7626400","1.72","22","13.68","2.79","93.32","458.4","127700","100","20220826","2109","20220127","687"
"6070","キャリアリンク","東証PR","サービス","31880","12590800","4.34","110","5.45","2.61","464.74","970.03","253200","100","20221129","3290","20220107","1181"
"6071","IBJ","東証PR","サービス","35322","42000000","0.71","6","22.65","4.47","37.13","188.09","84100","100","20230209","1049","20220309","636"
"6072","地盤ネットホールディングス","東証GR","サービス","3056","23148000","0","0","36.26","2.38","3.64","55.51","13200","100","20220105","160","20220225","126"
"6073","アサンテ","東証PR","サービス","20585","12348500","3.72","62","19.19","1.55","86.87","1073.94","166700","100","20220105","1740","20220427","1423"
"6074","ジェイエスエス","東証ST","サービス","2142","4026056","2.26","12","7.35","0.76","72.4","696.55","53200","100","20221208","639","20220309","386"
"6078","バリューHR","東証PR","サービス","43758","26665600","1.22","20","47.24","7.65","34.74","214.43","164100","100","20221214","1759","20220127","1115"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","118984","31729000","0","0","19.9","3.67","188.47","1021.16","375000","100","20230130","5410","20220617","2950"
"6081","アライドアーキテクツ","東証GR","サービス","10014","14203853","-","-","11.1","3.17","63.5","222.31","70500","100","20221208","1469","20220512","569"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","12329","10872086","2.65","30","13.69","1.57","82.81","721.77","113400","100","20220104","1675","20221017","999"
"6083","ERIホールディングス","東証ST","サービス","11991","7832400","2.61","40","10.79","2.74","141.88","557.97","153100","100","20220331","1615","20220902","957"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1137","2455399","0","0","13.2","4.43","35.08","104.43","46300","100","20220118","1335","20230317","463"
"6086","シンメンテホールディングス","東証GR","サービス","14993","10833000","1.66","23","23.01","4.91","60.15","281.99","138400","100","20230222","1597","20220224","844"
"6087","アビスト","東証PR","サービス","12020","3980000","3.38","102","19.7","1.99","153.28","1520.5","302000","100","20220830","3130","20220418","2680"
"6088","シグマクシス・ホールディングス","東証PR","サービス","53255","46308600","1.3","15","24.34","4.72","47.25","243.51","115000","100","20221215","1446","20220620","923"
"6089","ウィルグループ","東証PR","サービス","25500","22932100","3.96","44","7.85","1.85","141.68","600.83","111200","100","20221031","1500","20220620","1028"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4070","5907175","0","0","15.06","2.75","45.74","250.72","68900","100","20220907","969","20220224","545"
"6091","ウエスコホールディングス","東証ST","サービス","8295","17724297","3.42","16","9.98","0.45","46.89","1037","46800","100","20220727","506","20220928","440"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4779","6675200","1.12","8","6.64","0.68","107.78","1051.51","71600","100","20220317","852","20220620","515"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6893","45950238","2.67","4","27.42","1.92","5.47","77.94","15000","100","20220112","214","20230116","138"
"6094","フリークアウト・ホールディングス","東証GR","サービス","28404","18022924","0","0","3.52","3.25","447.48","484.74","157600","100","20220415","2189","20220128","1130"
"6095","メドピア","東証PR","サービス","27312","21831990","0","0","32.04","3.34","39.04","374.66","125100","100","20220405","4390","20230316","1156"
"6096","レアジョブ","東証PR","サービス","12582","9760800","0.93","12","38.86","5.22","33.17","247.09","128900","100","20230317","1328","20220620","510"
"6098","リクルートホールディングス","東証PR","サービス","5901941","1695960030","0.63","22","-","3.5","-","994.88","348000","100","20220105","7136","20230316","3284"
"6099","エラン","東証PR","サービス","62176","60600000","1.17","12","24.81","6.9","41.35","148.69","102600","100","20220801","1180","20220224","887"
"6101","ツガミ","東証PR","機械","69950","50000000","3.15","44","8.05","1.4","173.88","1000.8","139900","100","20220104","1788","20220620","1058"
"6103","オークマ","東証PR","機械","189366","33755154","3.21","180","8.75","0.88","641.25","6383.5","561000","100","20230309","6230","20220308","4250"
"6104","芝浦機械","東証PR","機械","79475","26977106","2.55","75","16.55","0.84","177.98","3505.45","294600","100","20220117","3920","20221221","2487"
"6113","アマダ","東証PR","機械","437761","359115217","3.94","48","12.84","0.86","94.92","1411.22","121900","100","20230309","1318","20220308","913"
"6118","アイダエンジニアリング","東証PR","機械","55906","69448421","3.73","30","25.29","0.63","31.83","1283.79","80500","100","20220117","1120","20230116","760"
"6121","TAKISAWA","東証ST","機械","7979","6578122","3.3","40","10.33","0.43","117.37","2822.54","121300","100","20220506","1364","20221221","1006"
"6125","岡本工作機械製作所","東証ST","機械","24014","4717895","3.14","160","7.33","1.02","694.43","5003.56","509000","100","20230309","5720","20220308","3565"
"6131","浜井産業","東証ST","機械","3435","3462400","2.52","25","6.49","1.37","152.76","723.19","99200","100","20221129","1296","20221003","791"
"6134","FUJI","東証PR","機械","213549","97823748","3.66","80","10.27","0.96","212.53","2269.75","218300","100","20220106","2767","20220930","1879"
"6135","牧野フライス製作所","東証PR","機械","116877","24893841","3.19","150","8.39","0.6","559.83","7793.05","469500","100","20230308","5140","20220308","3390"
"6136","オーエスジー","東証PR","機械","189240","99182517","3.14","60","11.27","1.11","169.33","1721.14","190800","100","20220113","2172","20220427","1534"
"6137","小池酸素工業","東証ST","機械","10751","4522933","2.94","70","7.09","0.3","335.11","7917.85","237700","100","20230307","2568","20220701","1810"
"6138","ダイジェット工業","東証ST","機械","2433","2992999","1.85","15","8.63","0.33","94.22","2492.44","81300","100","20220325","1343","20221028","789"
"6140","旭ダイヤモンド工業","東証PR","機械","46021","53888600","2.58","22","17.28","0.74","49.43","1146.6","85400","100","20230309","908","20220308","525"
"6141","DMG森精機","東証PR","機械","259716","125953683","3.88","80","8.09","1.05","255.02","1957.61","206200","100","20230309","2320","20220308","1366"
"6143","ソディック","東証PR","機械","41766","57292239","3.98","29","11.91","0.47","61.22","1548.28","72900","100","20220607","869","20220427","690"
"6144","西部電機","東証ST","機械","24726","15160000","2.45","40","12.66","0.91","128.84","1796.24","163100","100","20230317","1674","20220105","1367"
"6145","NITTOKU","東証ST","機械","49537","18098923","1.1","30","27.47","1.44","99.63","1899.4","273700","100","20220104","4060","20220427","1881"
"6146","ディスコ","東証PR","機械","1588610","36104771","1.98","873","21.26","4.94","2069.54","8913.24","4400000","100","20230310","44300","20220308","28130"
"6147","ヤマザキ","東証ST","機械","1561","4579000","2.93","10","-","0.99","-25.92","343.91","34100","100","20220422","419","20221228","332"
"6149","小田原エンジニアリング","東証ST","機械","10139","6392736","1.58","25","10.6","0.64","149.68","2495.23","158600","100","20220104","3170","20230106","1390"
"6150","タケダ機械","東証ST","機械","2550","1020000","2","50","9.38","0.52","266.42","4823.8","250000","100","20220527","2980","20220112","2000"
"6151","日東工器","東証PR","機械","40031","21803295","2.72","50","14.84","0.64","123.71","2862.36","183600","100","20230309","1917","20220427","1403"
"6155","高松機械工業","東証ST","機械","6226","11020000","2.65","15","8.7","0.36","64.95","1553.18","56500","100","20220111","760","20221227","506"
"6156","エーワン精密","東証ST","機械","10920","6000000","5.49","100","42.59","1.09","42.73","1664.69","182000","100","20220607","1944","20220121","1370"
"6157","日進工具","東証PR","機械","25461","25035034","2.21","22.5","20.96","1.52","48.53","667.41","101700","100","20220105","1629","20230106","966"
"6158","和井田製作所","東証ST","機械","6852","7028000","3.49","34","8.63","0.69","112.97","1409.56","97500","100","20220208","1084","20220307","876"
"6159","ミクロン精密","東証ST","機械","10789","7706100","0.54","7.5","19.56","0.64","71.57","2176.29","140000","100","20221012","1495","20220131","1027"
"6161","エスティック","東証ST","機械","9873","11768000","2.15","18","10.03","1.05","83.67","797.75","83900","100","20220323","1350","20221115","807"
"6164","太陽工機","東証ST","機械","7136","5956400","4.17","50","10.05","1.03","119.21","1162.51","119800","100","20221107","1400","20220124","975"
"6165","パンチ工業","東証PR","機械","10785","24622400","4.45","19.5","8.74","0.53","50.13","829.61","43800","100","20220104","554","20221229","374"
"6166","中村超硬","東証GR","機械","6315","11020900","0","0","-","8.51","-13.61","67.33","57300","100","20220325","810","20221228","438"
"6167","冨士ダイス","東証PR","機械","22640","20000000","2.83","32","17.53","1.14","64.58","997.13","113200","100","20230317","1255","20221028","553"
"6171","土木管理総合試験所","東証PR","サービス","4523","14221995","3.77","12","11.83","0.99","26.88","321.82","31800","100","20220405","352","20220928","300"
"6172","メタップス","東証GR","サービス","12137","13730018","-","-","-","1.39","-","634.89","88400","100","20220104","1034","20221003","488"
"6173","アクアライン","東証GR","サービス","1202","2636600","0","0","-","-","-63.66","-102.05","45600","100","20220114","630","20221230","402"
"6176","ブランジスタ","東証GR","サービス","6778","14575300","-","-","25.89","3.87","17.96","120.18","46500","100","20220722","636","20220309","294"
"6177","AppBank","東証GR","サービス","1106","9062500","0","0","-","7.29","-","16.74","12200","100","20220426","241","20220119","119"
"6178","日本郵政","東証PR","サービス","4056498","3657797700","4.51","50","9.97","0.35","111.24","3182.54","110900","100","20230310","1268","20220408","874"
"6180","GMOメディア","東証GR","サービス","3347","1868839","4.08","73","12.34","1.48","145.14","1209.53","179100","100","20230117","2039","20220127","1444"
"6181","タメニー","東証GR","サービス","3298","24988000","0","0","-","-","-9.21","-0.52","13200","100","20220701","195","20220128","77"
"6182","メタリアル","東証GR","サービス","15060","10688460","0","0","-","12.36","-","113.96","140900","100","20220104","1528","20220308","819"
"6183","ベルシステム24ホールディングス","東証PR","サービス","105561","73715734","4.19","60","11.45","1.68","125.07","850.67","143200","100","20220408","1578","20220111","1195"
"6184","鎌倉新書","東証PR","サービス","42264","39025200","-","-","70.92","12.18","15.27","88.91","108300","100","20230308","1197","20220309","392"
"6185","SMN","東証PR","サービス","6589","14673727","0","0","-","1.43","-9.73","314.78","44900","100","20220428","691","20221110","447"
"6186","一蔵","東証ST","サービス","3067","5516335","3.78","21","4.78","0.79","116.26","706.03","55600","100","20230315","590","20220311","331"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5306","13500000","2.04","8","10.38","1.57","37.86","251.05","39300","100","20220803","458","20220301","280"
"6189","グローバルキッズCOMPANY","東証PR","サービス","7534","9429141","3.75","30","15.02","0.91","53.2","878.21","79900","100","20230203","856","20221115","547"
"6190","フェニックスバイオ","東証GR","サービス","2084","3456315","0","0","7.18","1.57","83.98","383.65","60300","100","20221115","834","20220309","448"
"6191","エアトリ","東証PR","サービス","56585","22207765","-","-","51.33","6.07","49.64","419.52","254800","100","20220217","3625","20220715","2167"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","5024","37489980","0","0","-","2.15","-","62.46","13400","100","20220104","174","20221228","102"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","4727","2989753","0","0","9.23","3.11","171.3","508.03","158100","100","20230317","1614","20220512","872"
"6194","アトラエ","東証PR","サービス","23806","27021200","0","0","33.33","4.06","26.43","216.87","88100","100","20220104","2452","20230316","768"
"6195","ホープ","東証GR","サービス","5355","16178300","-","-","0.76","-","437.48","-11.95","33100","100","20221229","469","20220224","118"
"6196","ストライク","東証PR","サービス","72869","19354200","1.27","48","20","6.57","188.23","573.4","376500","100","20220104","5230","20220620","3050"
"6197","ソラスト","東証PR","サービス","60483","94653362","3.13","20","15.11","2.88","42.28","222.22","63900","100","20220104","1261","20230316","614"
"6198","キャリア","東証GR","サービス","2906","8624320","0","0","19.1","1.7","17.64","197.75","33700","100","20220112","579","20221227","278"
"6199","セラク","東証PR","サービス","20465","13988400","0.59","8.6","19.63","3.52","74.53","415.51","146300","100","20220104","1730","20220928","935"
"6200","インソース","東証PR","サービス","118147","85243000","0.9","12.5","45.94","20.01","30.17","69.25","138600","100","20221109","1845","20220128","819"
"6201","豊田自動織機","東証PR","輸送用機器","2525265","325840640","2.32","180","13.01","0.66","595.85","11829.05","775000","100","20220118","9910","20220930","6820"
"6203","豊和工業","東証PR","機械","11369","12548134","2.21","20","31.17","0.63","29.07","1441.07","90600","100","20220608","1126","20220519","723"
"6208","石川製作所","東証ST","機械","8659","6385972","0","0","86.48","2.02","15.68","672.69","135600","100","20220224","1937","20220119","1293"
"6210","東洋機械金属","東証PR","機械","12463","20703000","4.98","30","19.93","0.62","30.21","967.67","60200","100","20220325","689","20220121","493"
"6217","津田駒工業","東証ST","機械","3377","6807555","0","0","7.92","1.04","62.61","477.01","49600","100","20220106","672","20220928","435"
"6218","エンシュウ","東証PR","機械","4187","6353454","1.97","13","-","0.39","-15.07","1698.05","65900","100","20220628","969","20220127","594"
"6222","島精機製作所","東証PR","機械","64118","35800000","0.84","15","-","0.68","-34.77","2618.47","179100","100","20220826","2392","20220309","1624"
"6226","守谷輸送機工業","東証ST","機械","16726","17333000","1.55","15","59.31","2.33","16.27","414.93","96500","100","20220405","1074","20221013","486"
"6227","AIメカテック","東証ST","機械","7758","5630000","3.27","45","8.85","1.03","155.77","1337.72","137800","100","20221209","1724","20220224","1069"
"6229","オーケーエム","東証ST","機械","5311","4519700","2.98","35","10.21","0.58","115.05","2023.82","117500","100","20220325","1249","20220523","980"
"6230","SANEI","東証ST","機械","6535","2289000","3.36","96","16.34","0.57","174.75","5023.67","285500","100","20220329","3150","20221226","2653"
"6231","木村工機","東証ST","機械","5720","3849000","1.68","25","7.63","0.74","194.78","2009.83","148600","100","20220117","2066","20221227","1201"
"6232","ACSL","東証GR","機械","17974","12657615","0","0","-","6.18","-","229.66","142000","100","20220407","2359","20230316","1306"
"6233","極東産機","東証ST","機械","3094","5391000","1.74","10","15.47","1.11","37.1","517.72","57400","100","20230313","600","20220307","450"
"6235","オプトラン","東証PR","機械","95591","44358000","2.32","50","15.11","1.8","142.58","1199.06","215500","100","20221118","2774","20220308","1598"
"6236","NCホールディングス","東証ST","機械","8706","4685745","0.81","15","20.07","1.12","92.59","1655.56","185800","100","20220325","2400","20220413","1481"
"6237","イワキ","東証PR","機械","28811","22490910","4.68","60","6.41","0.96","199.69","1334.45","128100","100","20221020","1490","20220516","887"
"6238","フリュー","東証PR","機械","32823","28296000","3.28","38","20.2","1.53","57.43","759.42","116000","100","20220104","1386","20220513","894"
"6239","ナガオカ","東証ST","機械","5004","7078400","3.25","23","6.23","1.01","113.49","698.66","70700","100","20220629","834","20220224","630"
"6240","ヤマシンフィルタ","東証PR","機械","24619","71567384","1.74","6","34.54","1.18","9.96","290.99","34400","100","20230202","578","20220623","292"
"6245","ヒラノテクシード","東証ST","機械","30312","15394379","2.84","56","11.41","0.84","172.56","2349.78","196900","100","20220105","3435","20220701","1637"
"6246","テクノスマート","東証ST","機械","16482","12401720","2.93","39","10.34","0.89","128.51","1499.97","132900","100","20220104","1612","20220308","1088"
"6247","日阪製作所","東証PR","機械","29721","32732800","4.41","40","11.47","0.46","79.18","1958.43","90800","100","20230307","997","20220427","741"
"6248","横田製作所","東証ST","機械","2048","1873500","3.93","43","11.91","0.83","91.81","1312.63","109300","100","20220906","1305","20221223","1021"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","62829","14263000","0.79","35","16.83","1.42","261.66","3111.72","440500","100","20230316","4940","20220627","996"
"6250","やまびこ","東証PR","機械","55003","44108428","4.17","52","6.25","0.67","199.47","1859.47","124700","100","20220331","1529","20220131","1012"
"6254","野村マイクロ・サイエンス","東証PR","機械","39694","10152000","2.56","100","9.49","2.07","412.1","1890.47","391000","100","20220104","5680","20221013","3065"
"6255","エヌ・ピー・シー","東証GR","機械","11247","22052426","0.39","2","38.72","1.56","13.17","327.31","51000","100","20220909","730","20220413","363"
"6257","藤商事","東証ST","機械","33763","24395500","3.61","50","12.4","0.77","111.63","1790.5","138400","100","20230227","1589","20220512","831"
"6258","平田機工","東証PR","機械","69699","10756090","1.31","85","19.22","1.14","337.09","5693.03","648000","100","20230306","6950","20221013","3975"
"6262","ペガサスミシン製造","東証PR","機械","15592","24828600","-","-","8.95","0.52","70.13","1201.82","62800","100","20221110","1015","20220127","458"
"6264","マルマエ","東証PR","機械","24057","13053000","1.95","36","19.39","3.13","95.03","589.06","184300","100","20220105","3430","20221228","1396"
"6265","コンバム","東証ST","機械","3496","1657000","2.37","50","8.4","0.6","251.2","3525.12","211000","100","20220104","2740","20220225","1681"
"6266","タツモ","東証PR","機械","31434","14813300","0.99","21","14.64","1.79","144.96","1188.12","212200","100","20230306","2218","20220617","1118"
"6267","ゼネラルパッカー","東証ST","機械","4695","1798800","3.07","80","7.46","0.79","349.8","3319.16","261000","100","20220603","3000","20220317","2452"
"6268","ナブテスコ","東証PR","機械","390432","121064099","2.48","80","19.85","1.56","162.49","2071.87","322500","100","20220118","3805","20220311","2709"
"6269","三井海洋開発","東証PR","機械","73725","56408000","-","-","12.34","0.68","105.93","1910.82","130700","100","20221102","1833","20220308","1043"
"6272","レオン自動機","東証PR","機械","36711","28392000","-","-","15.83","1.14","81.69","1132.91","129300","100","20220607","1379","20220315","823"
"6273","SMC","東証PR","機械","4619517","67369359","1.31","900","20.36","2.65","3367.72","25826.81","6857000","100","20220105","79250","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1928","5722500","-","-","-","0.6","-","565.62","33700","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","48745","17230538","2.65","75","10.23","0.86","276.54","3281.28","282900","100","20220106","3510","20220516","2346"
"6278","ユニオンツール","東証PR","機械","64186","19780000","2.59","84","16.02","0.88","202.6","3683.04","324500","100","20220113","4050","20220706","3090"
"6279","瑞光","東証ST","機械","27821","28800000","1.68","16.2","9.39","0.78","102.93","1245.1","96600","100","20220104","1010","20221226","635"
"6282","オイレス工業","東証PR","機械","57625","34300505","3.27","55","13.45","0.76","124.91","2206.85","168000","100","20230309","1738","20221229","1433"
"6284","日精エー・エス・ビー機械","東証PR","機械","59630","15348720","2.57","100","11.65","1.37","333.52","2845.24","388500","100","20221206","4890","20220513","2715"
"6286","靜甲","東証ST","機械","4123","6483323","2.52","16","16.02","0.29","39.71","2204.99","63600","100","20230206","949","20220512","526"
"6287","サトーホールディングス","東証PR","機械","78084","34921242","3.22","72","16.15","1.13","138.48","1979.73","223600","100","20230308","2396","20220309","1601"
"6289","技研製作所","東証PR","機械","77479","28194728","2.55","70","21.59","1.87","127.26","1471.36","274800","100","20220112","4370","20230316","2651"
"6291","日本エアーテック","東証PR","機械","11589","10478710","5.42","60","14.24","0.82","77.68","1350.02","110600","100","20221215","1268","20220308","947"
"6292","カワタ","東証ST","機械","6150","7210000","4.81","41","10.44","0.51","81.69","1676.72","85300","100","20220107","1287","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22205","22272000","3.51","35","10.23","0.48","97.42","2059.34","99700","100","20220112","1168","20220620","856"
"6294","オカダアイヨン","東証PR","機械","14437","8378700","2.21","38","9.7","0.98","177.63","1764.18","172300","100","20230309","1810","20220309","1289"
"6297","鉱研工業","東証ST","機械","4001","8970111","1.79","8","18.8","0.82","23.72","542.12","44600","100","20220203","503","20220308","411"
"6298","ワイエイシイホールディングス","東証PR","機械","26056","9758947","2.81","75","15.28","1.57","174.78","1703.76","267000","100","20230313","2737","20220224","996"
"6301","小松製作所","東証PR","機械","3082919","973450930","4.04","128","10.04","1.24","315.48","2546.21","316700","100","20220609","3570","20220308","2539"
"6302","住友重機械工業","東証PR","機械","378549","122905481","3.9","120","9.93","0.66","310.21","4647.2","308000","100","20230309","3465","20230105","2577"
"6305","日立建機","東証PR","機械","633729","215115038","-","-","10.1","0.99","291.56","2977.54","294600","100","20220113","3595","20221013","2595"
"6306","日工","東証PR","機械","25400","40000000","4.72","30","20.24","0.78","31.37","813.77","63500","100","20220725","667","20220308","596"
"6307","サンセイ","東証ST","機械","3343","8987700","3.76","14","9.64","0.72","38.6","513.18","37200","100","20220328","518","20221227","298"
"6309","巴工業","東証PR","機械","24237","10533200","2.43","56","11.26","0.67","204.44","3428.65","230100","100","20220913","2558","20220127","2035"
"6310","井関農機","東証PR","機械","26157","22984993","2.64","30","9.9","0.38","114.96","3006.74","113800","100","20220105","1478","20220308","1088"
"6312","フロイント産業","東証ST","機械","11923","18400000","3.09","20","108.54","0.74","5.97","881.4","64800","100","20220119","814","20230317","643"
"6315","TOWA","東証PR","機械","50016","25033238","2","40","6.94","1.11","287.84","1798.26","199800","100","20220104","3365","20221003","1576"
"6316","丸山製作所","東証ST","機械","8801","5029332","3.14","55","6.46","0.44","270.79","3950.89","175000","100","20230309","1849","20221028","1396"
"6317","北川鉄工所","東証PR","機械","10288","9650803","2.81","30","-","0.26","-53.97","4069.78","106600","100","20220609","1546","20230316","1050"
"6319","シンニッタン","東証ST","鉄鋼","13585","55000000","4.05","10","15.09","0.37","16.37","663.88","24700","100","20230308","273","20220427","209"
"6322","タクミナ","東証ST","機械","9514","7728540","3.66","45","10.58","1.04","116.33","1178.12","123100","100","20221027","1450","20220411","1100"
"6323","ローツェ","東証PR","機械","204800","17640000","1.16","135","8.8","2.93","1318.94","3960.88","1161000","100","20220414","13580","20220930","6900"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","402598","96315400","0.67","28","59.54","3.89","70.21","1074.66","418000","100","20220815","5530","20220510","3015"
"6325","タカキタ","東証ST","機械","6426","14000000","2.83","13","17.28","0.75","26.56","613.32","45900","100","20220105","667","20230106","390"
"6326","クボタ","東証PR","機械","2298643","1191006846","-","-","12.34","1.22","156.41","1583.73","193000","100","20220105","2663","20230104","1777"
"6327","北川精機","東証ST","機械","3863","7649600","1.19","6","7.6","1.24","66.42","408.68","50500","100","20220119","610","20221226","410"
"6328","荏原実業","東証PR","機械","35131","12930000","3.13","85","12.69","1.79","214.15","1515.25","271700","100","20230221","2941","20220127","2078"
"6330","東洋エンジニアリング","東証PR","建設","19472","38558507","0","0","12.91","0.4","39.13","1255.04","50500","100","20220113","735","20230317","503"
"6331","三菱化工機","東証PR","機械","17632","7913950","3.14","70","4.92","0.57","453.06","3928.91","222800","100","20230309","2419","20220309","1845"
"6332","月島機械","東証PR","機械","47496","45625800","2.88","30","12.08","0.57","86.18","1819.93","104100","100","20230309","1164","20220706","853"
"6333","帝国電機製作所","東証PR","機械","47684","18990038","4.62","116","13.37","1.47","187.84","1707.61","251100","100","20230308","2869","20220202","1279"
"6334","明治機械","東証ST","機械","3569","11402636","0.64","2","2.15","1.26","145.41","247.44","31300","100","20221115","370","20220104","178"
"6335","東京機械製作所","東証ST","機械","4504","8728920","0","0","15.52","0.63","33.24","825.6","51600","100","20220607","1170","20230316","495"
"6336","石井表記","東証ST","機械","5495","8176452","1.49","10","4.7","0.78","143.02","862.14","67200","100","20220104","943","20221226","630"
"6337","テセック","東証ST","機械","15718","5778695","3.68","100","6.77","1.23","401.67","2216.54","272000","100","20221128","3930","20220930","1562"
"6338","タカトリ","東証ST","機械","28995","5491490","0.76","40","18.02","4.48","293.03","1178.72","528000","100","20221128","9760","20220128","1012"
"6339","新東工業","東証PR","機械","43446","54580928","3.52","28","7.89","0.4","100.93","2014.19","79600","100","20230307","862","20220308","641"
"6340","澁谷工業","東証PR","機械","65758","28149877","3","70","12.85","0.75","181.8","3122.24","233600","100","20220104","3005","20220620","2147"
"6342","太平製作所","東証ST","機械","2565","1500000","2.92","50","6.2","0.43","275.62","3973.85","171000","100","20221107","1850","20220310","1495"
"6343","フリージア・マクロス","東証ST","機械","4916","45099320","0.46","0.5","-","0.57","-","192.87","10900","100","20220530","129","20221228","107"
"6345","アイチコーポレーション","東証PR","機械","59943","75211400","4.52","36","10.53","0.8","75.71","1002.22","79700","100","20220317","924","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","4924","1320000","3.35","125","11.95","0.42","312.1","8900.34","373000","100","20220318","4290","20230106","3470"
"6347","プラコー","東証ST","機械","2213","9417525","2.55","6","13.23","1.18","17.76","199.95","23500","100","20220422","455","20230316","231"
"6349","小森コーポレーション","東証PR","機械","55355","56890740","4.11","40","12.63","0.51","77.03","1895.63","97300","100","20230309","1117","20220128","662"
