"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6383","ダイフク","東証PR","機械","1030479","379830231","1.36","37","25.25","3.04","107.46","892.43","271300","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","8969","6499000","5.07","70","94.46","0.76","14.61","1810.86","138000","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","35469","8042881","1.02","45","25.86","3.18","170.56","1387.39","441000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","14163","11743587","3.32","40","7.07","0.29","170.69","4154.59","120600","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","6709","1718000","1.02","40","15.38","0.95","253.83","4101.4","390500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","11196","2400000","3","140","6.98","0.76","668.34","6154.99","466500","100","20231106","4800","20230119","2661"
"6393","油研工業","東証ST","機械","9558","4510676","4.72","100","12.98","0.38","163.29","5525.99","211900","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","145947","129500355","0.89","10","26","0.81","43.35","1399.28","112700","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3360","1120000","1.67","50","8.96","1.21","334.99","2478.02","300000","100","20231115","3075","20230110","2471"
"6400","不二精機","東証ST","機械","2879","9054000","2.2","7","14.16","0.83","22.45","382.6","31800","100","20230920","398","20231114","313"
"6402","兼松エンジニアリング","東証ST","機械","6577","5564000","3.21","38","10.3","0.92","114.72","1290.83","118200","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6040","4295968","3.91","55","100.36","0.69","14.01","2042.44","140600","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","12779","12960000","3.14","31","12.5","0.92","78.89","1076.31","98600","100","20230424","1179","20231205","985"
"6406","フジテック","東証PR","機械","274020","78900000","2.16","75","17.36","1.94","200","1792.91","347300","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","160810","67909449","1.94","46","20.93","1.28","113.14","1843.84","236800","100","20231204","2542","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","5227","1553323","-","-","-","0.32","-160.37","10667.91","336500","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","35983","5068000","4.38","311","22.87","1.44","310.49","4928.95","710000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","209898","99809060","3.8","80","9.88","0.88","212.92","2376.85","210300","100","20230329","2720","20231114","1995"
"6413","理想科学工業","東証PR","機械","98820","36000000","3.64","100","23.5","1.44","116.83","1910.75","274500","100","20231201","2819","20230106","1976"
"6416","桂川電機","東証ST","機械","1071","1552500","0","0","-","0.23","-","3051.57","69000","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","421027","62116700","4.43","300","9.47","1.18","715.83","5725.87","677800","100","20230925","7709","20230112","4850"
"6418","日本金銭機械","東証PR","機械","34509","29672651","1.2","14","17.07","1.15","68.15","1012.07","116300","100","20230413","1474","20231024","922"
"6419","マースグループホールディングス","東証PR","機械","53142","22720000","4.49","105","5.92","0.63","394.96","3722.1","233900","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","109117","22066160","1.48","73","10.56","1.18","468.08","4196.22","494500","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","4733","4525000","1.34","14","11.8","1.15","88.66","911.43","104600","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","169612","80195000","-","-","5.46","0.42","387.18","4993.65","211500","100","20230414","3235","20231117","1851"
"6428","オーイズミ","東証ST","機械","8663","22500000","3.12","12","13.97","0.47","27.56","824.08","38500","100","20230508","598","20231031","351"
"6430","ダイコク電機","東証PR","機械","47826","14783900","3.09","100","6.64","1.26","487.05","2571.64","323500","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","209226","48999000","3.7","158","8.41","1.5","507.68","2839.38","427000","100","20231013","5340","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1611","6316700","0.39","1","265.63","0.5","0.96","506.49","25500","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","249291","76657829","3.69","120","18.82","1.92","172.82","1694.54","325200","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","14758","29874179","3.04","15","-","0.41","-145.87","1196.18","49400","100","20230306","673","20231207","493"
"6444","サンデン","東証ST","機械","18653","111693313","0","0","-","0.88","-14.36","190.76","16700","100","20230130","232","20231204","167"
"6445","ジャノメ","東証PR","機械","13606","19521444","3.59","25","8.93","0.4","78.06","1763.79","69700","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","657793","257755930","2.66","68","13.05","0.99","195.62","2588.05","255200","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","139427","47537426","3.24","95","14.74","1.48","198.96","1976.82","293300","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","70894","46918542","3.18","48","12.05","0.78","125.39","1930.94","151100","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","161137","58938210","2.93","80","6.21","0.76","440.6","3593.3","273400","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","68956","27212263","3.35","85","11.86","1.11","213.69","2272.84","253400","100","20231113","2764","20230106","1423"
"6459","大和冷機工業","東証PR","機械","75042","51717215","2.07","30","13.74","1.13","105.64","1281.6","145100","100","20231206","1497","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","504531","241229476","2.25","47","13.19","1.3","158.54","1608.99","209150","100","20230801","3219","20230116","1881"
"6463","TPR","東証PR","機械","57727","34300099","3.57","60","8.34","0.39","201.73","4280.94","168300","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","29785","41599600","4.19","30","16.73","0.49","42.79","1469.95","71600","100","20230208","1189","20231024","692"
"6465","ホシザキ","東証PR","機械","687002","144875900","1.48","70","23.69","2.06","200.18","2298.63","474200","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4419","2461600","2.23","40","10.9","0.42","164.7","4263.27","179500","100","20231031","1998","20230915","1747"
"6467","ニチダイ","東証ST","機械","3132","9053300","-","-","-","0.31","-33.14","1121.17","34600","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4052","7407800","1.28","7","41.41","0.96","13.21","572.4","54700","100","20230704","640","20230828","535"
"6470","大豊工業","東証ST","機械","24301","29172457","2.4","20","20.01","0.34","41.62","2420.72","83300","100","20230920","990","20230317","596"
"6471","日本精工","東証PR","機械","383150","500000000","3.91","30","27.14","0.59","28.24","1305.31","76630","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","140677","532463527","3.79","10","12.75","0.57","20.72","465.71","26420","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","451078","343286307","2.74","36","11.27","0.62","116.62","2122.62","131400","100","20230920","1523","20230116","873"
"6474","不二越","東証PR","機械","91828","24919343","2.99","110","7.83","0.54","470.48","6836.99","368500","100","20230920","4260","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1187498","427080606","-","-","19.55","1.67","142.2","1664.87","278050","100","20231124","2880","20230104","1928"
"6480","日本トムソン","東証PR","機械","43660","73501425","3.2","19","15.15","0.56","39.22","1059.21","59400","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","373728","129856903","-","-","22.05","0.97","130.52","2981.73","287800","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証ST","機械","23592","35638066","3.02","20","14.08","0.68","47.01","967.48","66200","100","20230510","806","20231024","649"
"6484","KVK","東証ST","機械","13806","8347078","3.33","55","7.31","0.52","226.39","3207.02","165400","100","20230915","1850","20230420","1474"
"6485","前澤給装工業","東証ST","機械","29739","23000000","2.78","36","17.82","0.72","72.54","1789.32","129300","100","20231107","1491","20230113","897"
"6486","イーグル工業","東証PR","機械","82200","49757821","4.24","70","11.55","0.69","142.99","2381.78","165200","100","20230920","1854","20230105","1051"
"6488","ヨシタケ","東証ST","機械","11650","13934946","3.23","27","9.69","0.71","86.31","1173.06","83600","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","20376","21425548","2.94","28","6.89","0.71","137.93","1335.07","95100","100","20230912","1062","20230117","585"
"6490","日本ピラー工業","東証PR","機械","107432","25042406","2.8","120","11.76","1.57","364.76","2736.9","429000","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5171","1793000","0.69","20","13.88","0.47","207.77","6079.42","288400","100","20230110","3395","20230929","2501"
"6493","NITTAN","東証ST","輸送用機器","8954","28978860","3.88","12","7.1","0.32","43.54","962.43","30900","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4053","44051274","0","0","6.05","0.82","15.21","112.3","9200","100","20230419","124","20231205","88"
"6495","宮入バルブ製作所","東証ST","機械","5960","48849935","1.64","2","29.33","1.44","4.16","84.64","12200","100","20230607","159","20231206","121"
"6496","中北製作所","東証ST","機械","11901","3832800","2.25","70","14.32","0.46","216.84","6720.93","310500","100","20230829","3395","20230116","2063"
"6497","ハマイ","東証ST","機械","7201","7424140","3.09","30","6.82","0.43","142.18","2274.18","97000","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","106126","90396511","3.15","37","10.86","1.06","108.15","1108.19","117400","100","20231207","1174","20230105","762"
"6501","日立製作所","東証PR","電気機器","9373667","927167877","-","-","18.14","1.73","557.39","5843.52","1011000","100","20231201","10510","20230104","6295"
"6502","東芝","東証PR","電気機器","1991461","433397301","-","-","-","1.61","-","2853.02","459500","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","4247165","2147201551","-","-","16.02","1.22","123.45","1624.43","197800","100","20231124","2110","20230112","1273"
"6504","富士電機","東証PR","電気機器","890557","149296991","-","-","13.21","1.57","451.58","3788.37","596500","100","20230915","7109","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9375","9735000","3.12","30","11.35","0.36","84.81","2671.99","96300","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1411859","266690497","1.21","64","26.98","3.7","196.19","1432.42","529400","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","60621","29789122","2.95","60","9.25","0.9","219.9","2271.51","203500","100","20231204","2235","20230106","1424"
"6508","明電舎","東証PR","電気機器","110450","45527540","-","-","11.01","0.99","220.42","2444.8","242600","100","20231124","2541","20230427","1784"
"6513","オリジン","東証ST","電気機器","7805","6699986","2.58","30","-","0.27","-145.38","4265.34","116500","100","20230309","1345","20231113","1130"
"6516","山洋電気","東証PR","電気機器","75498","12972187","2.41","140","5.64","0.68","1032.47","8524.97","582000","100","20230622","7990","20231031","5450"
"6517","デンヨー","東証PR","電気機器","49171","22859660","2.46","53","11.68","0.64","184.13","3353.63","215100","100","20231012","2279","20230116","1470"
"6518","三相電機","東証ST","電気機器","5069","4650500","2.48","27","9.9","0.43","110.09","2540.58","109000","100","20230913","1209","20230112","1002"
"6521","オキサイド","東証GR","電気機器","33766","10034525","0","0","78.07","6.56","43.1","512.85","336500","100","20230203","5000","20231110","2227"
"6522","アスタリスク","東証GR","電気機器","5019","7109400","0","0","74.95","2.59","9.42","272.16","70600","100","20230309","1355","20231101","595"
"6523","PHCホールディングス","東証PR","電気機器","183131","126123224","4.96","72","13.32","1.24","109.02","1170.62","145200","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","43380","9000000","1.24","60","20.1","2.15","239.76","2238.42","482000","100","20230119","7010","20230515","4575"
"6525","KOKUSAI_ELECTRIC","東証PR","電気機器","670531","230502114","0.38","11","33.18","3.89","87.67","747.1","290900","100","20231127","3440","20231025","2108"
"6526","ソシオネクスト","東証PR","電気機器","437866","35598881","1.87","230","19.02","3.54","646.62","3477.98","1230000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","732454","155411410","0.85","40","28.26","11.53","166.75","408.76","471300","100","20230622","5939","20231031","3607"
"6533","Orchestraホールディングス","東証PR","サービス","10211","9817800","0.96","10","14.48","1.9","71.82","546.26","104000","100","20230124","2116","20231117","852"
"6535","アイモバイル","東証PR","サービス","27577","61147188","2.99","13.5","10.05","1.87","44.89","241.16","45100","100","20231108","488","20230106","376"
"6537","WASHハウス","東証GR","サービス","2936","6923400","0","0","365.52","1.72","1.16","246.41","42400","100","20231207","678","20230105","221"
"6538","キャリアインデックス","東証ST","サービス","4508","20968800","2.33","5","10.8","1.18","19.9","181.45","21500","100","20230303","358","20231117","212"
"6539","MS-Japan","東証PR","サービス","28971","24996600","4.83","56","20.72","2.9","55.93","399.14","115900","100","20231129","1305","20230406","951"
"6540","船場","東証ST","サービス","9172","10446847","3.99","35","12.96","0.78","67.77","1124.52","87800","100","20231106","949","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5769","6859483","2.97","25","6.52","0.79","129.05","1063.56","84100","100","20230928","920","20230118","704"
"6543","日宣","東証ST","サービス","2373","4070080","3.6","21","15.16","0.7","38.45","827.44","58300","100","20230925","600","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","199421","89067200","1.03","23","48.63","14.31","46.04","156.47","223900","100","20230831","2453","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2063","5427771","1.05","4","19.07","1.56","19.93","243.4","38000","100","20230626","598","20230116","341"
"6546","フルテック","東証ST","サービス","6774","5367800","2.46","31","39.85","1.08","31.67","1168.85","126200","100","20230913","1430","20230123","1045"
"6547","グリーンズ","東証ST","サービス","25703","13878263","1.08","20","7.52","3.93","246.38","471.28","185200","100","20231124","2028","20230104","972"
"6548","旅工房","東証GR","サービス","6059","19799800","0","0","-","-","-","-62.06","30600","100","20230421","545","20231004","253"
"6549","ディーエムソリューションズ","東証ST","サービス","3296","2810000","0","0","9.84","1.25","119.15","937.64","117300","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2004","13014600","0","0","-","3.02","-47.99","50.91","15400","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","7766","8599922","1.11","10","16.85","5.07","53.58","178.24","90300","100","20231127","960","20230116","432"
"6552","GameWith","東証ST","サービス","5376","18348200","0","0","27.49","1.56","10.66","187.8","29300","100","20230607","420","20231024","277"
"6554","エスユーエス","東証GR","サービス","6452","9023200","3.5","25","11.64","1.94","61.43","368.44","71500","100","20230621","1116","20231024","592"
"6555","MS＆Consulting","東証ST","サービス","3117","4530100","2.62","18","14.3","0.99","48.12","691.75","68800","100","20230731","760","20230217","553"
"6556","ウェルビー","東証PR","サービス","23289","27560771","1.44","12.2","20.79","5.93","40.64","142.52","84500","100","20231207","870","20230721","405"
"6557","AIAIグループ","東証GR","サービス","2586","3074381","0","0","12.9","1.9","65.19","442.82","84100","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","2696","2773691","-","-","12.3","1.96","79.02","495.19","97200","100","20230718","1480","20231024","868"
"6560","エル・ティー・エス","東証PR","サービス","13198","4515375","0","0","29.95","3.67","97.61","795.52","292300","100","20230906","4275","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","20517","12664700","0","0","21.18","14.08","76.47","115.02","162000","100","20230817","2743","20230105","1481"
"6562","ジーニー","東証GR","サービス","17456","18052200","0","0","13.16","2.53","73.5","382.12","96700","100","20230323","2320","20230818","897"
"6563","みらいワークス","東証GR","サービス","4656","5261000","0","0","24.35","4.02","36.34","220.17","88500","100","20230724","1165","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","47659","27773500","0.47","8","27.38","4.09","62.67","419.33","171600","100","20230209","3025","20230627","1499"
"6565","ABホテル","東証ST","サービス","33399","14176000","0.51","12","18.55","3.63","126.98","649.64","235600","100","20230817","3420","20230116","1771"
"6566","要興業","東証ST","サービス","12745","15871400","2.86","23","10.51","0.72","76.43","1118.93","80300","100","20230731","883","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","5532","6329400","0","0","20.92","2.54","41.78","343.75","87400","100","20231122","876","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","11818","7779900","1.97","30","9.93","0.97","153","1567.08","151900","100","20230706","2167","20230106","1004"
"6570","共和コーポレーション","東証ST","サービス","4840","6080130","2.51","20","8.26","1.28","96.42","624.14","79600","100","20230817","887","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","19593","13088400","1.47","22","12.22","1.48","122.5","1014.44","149700","100","20231114","1750","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","17805","62040000","-","-","54.36","1.47","5.28","194.9","28700","100","20230620","487","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","10674","21694320","0","0","-","50.77","-17.99","9.69","49200","100","20231019","961","20230329","61"
"6574","コンヴァノ","東証GR","サービス","1572","2271560","0","0","524.24","1.8","1.32","384.34","69200","100","20230524","869","20231117","452"
"6577","ベストワンドットコム","東証GR","サービス","5664","1469160","0","0","-","7.55","-","510.52","385500","100","20230801","4960","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","1928","7302960","0","0","22.41","1.84","11.78","143.64","26400","100","20230720","463","20230104","175"
"6579","ログリー","東証GR","サービス","2282","3803000","0","0","-","3.39","-20.85","176.97","60000","100","20230411","1231","20231117","555"
"6580","ライトアップ","東証GR","サービス","3896","5806000","0","0","11.11","1.41","60.41","475.4","67100","100","20230620","1437","20231204","650"
"6584","三櫻工業","東証PR","輸送用機器","30951","37112000","3","25","13.06","0.72","63.84","1161.77","83400","100","20230906","1055","20230104","602"
"6586","マキタ","東証PR","機械","1078067","280017520","-","-","31.21","1.25","123.36","3068.04","385000","100","20230801","4687","20230104","3025"
"6588","東芝テック","東証PR","電気機器","161996","57629140","1.6","45","22.21","1.61","126.57","1743.32","281100","100","20230605","4420","20231206","2810"
"6590","芝浦メカトロニクス","東証PR","電気機器","81316","13971900","2.84","165","10.71","2.26","543.5","2569.81","582000","100","20230830","9357","20230106","3240"
"6592","マブチモーター","東証PR","電気機器","306483","66410262","3.25","150","18.42","0.96","250.6","4797.25","461500","100","20231206","4691","20230120","3575"
"6594","ニデック","東証PR","電気機器","3237825","596284468","1.29","70","18.91","1.94","287.16","2798.02","543000","100","20230724","8706","20231031","5401"
"6597","HPCシステムズ","東証GR","電気機器","8992","4358500","1.21","25","19.33","3.87","106.7","532.55","206300","100","20230714","2360","20231004","1536"
"6599","エブレン","東証ST","電気機器","3441","1536000","1.7","38","7.84","0.77","285.62","2890.71","224000","100","20230309","2695","20231206","2150"
"6612","バルミューダ","東証GR","電気機器","12961","8443900","0","0","-","2.86","-237.24","535.95","153500","100","20230105","2614","20231113","1472"
"6613","QDレーザ","東証GR","電気機器","23262","41613803","0","0","-","3.88","-14.01","144.19","55900","100","20230711","984","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","10516","4424000","0.63","15","24.43","4.62","97.31","514.93","237700","100","20230421","4500","20231024","2130"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","10180","28277620","-","-","33.93","0.56","10.61","643.51","36000","100","20230615","635","20231207","360"
"6616","トレックス・セミコンダクター","東証PR","電気機器","21837","11554200","2.96","56","-","0.85","-76.38","2228.2","189000","100","20230210","2843","20231120","1771"
"6617","東光高岳","東証PR","電気機器","34034","16276305","2.39","50","9.92","0.61","210.85","3421.17","209100","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","12009","9258968","0","0","-","2.72","-22.14","477.24","129700","100","20231114","1298","20231024","630"
"6619","ダブル・スコープ","東証PR","電気機器","54839","55225600","0","0","32.17","1.01","30.87","979.22","99300","100","20230731","1555","20231114","791"
"6620","宮越ホールディングス","東証PR","不動産","41616","40014943","0","0","92.44","1.67","11.25","623.06","104000","100","20231124","1295","20230106","700"
"6622","ダイヘン","東証PR","電気機器","159909","27103291","2.8","165","10.72","1.22","550.12","4844.28","590000","100","20231207","6040","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","23196","112604118","2.91","6","15.99","1.37","12.88","150.22","20600","100","20230214","310","20231113","181"
"6626","SEMITEC","東証ST","電気機器","22038","11371600","1.03","20","12.81","1.05","151.28","1840.88","193800","100","20230227","2570","20231117","1720"
"6627","テラプローブ","東証ST","電気機器","51518","9282500","-","-","13.83","1.53","401.23","3631.37","555000","100","20231130","6350","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","10890","21063300","1.93","10","13.94","0.76","37.1","681.75","51700","100","20230622","628","20230316","408"
"6630","ヤーマン","東証PR","電気機器","60041","58348880","0.83","8.5","13.02","2.17","79.06","474.54","102900","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","132020","164000201","0.99","8","12.02","1.13","66.95","714.8","80500","100","20231207","811","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","3038","9801549","3.23","10","47.47","0.96","6.53","323.32","31000","100","20230926","420","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","3877","27301871","0","0","27.15","1.24","5.23","114.59","14200","100","20230406","206","20231127","140"
"6635","大日光・エンジニアリング","東証ST","電気機器","3312","6800600","2.46","12","18.22","0.54","26.73","898.31","48700","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","21956","13030000","1.78","30","9.15","0.51","184.2","3325.17","168500","100","20231013","1895","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","29541","32040000","2.17","20","8.4","1.08","109.8","855.62","92200","100","20230809","1011","20230213","543"
"6640","I-PEX","東証PR","電気機器","29807","18722800","2.51","40","-","0.5","-40.43","3211.7","159200","100","20231204","1849","20230106","1084"
"6643","戸上電機製作所","東証ST","電気機器","11465","5028658","3.73","85","7.53","0.58","302.76","3930.3","228000","100","20231102","2339","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","31088","49267180","3.17","20","15.55","0.62","40.57","1020.89","63100","100","20230915","713","20230110","506"
"6645","オムロン","東証PR","電気機器","1246956","206244872","1.72","104","66.12","1.56","91.44","3865.82","604600","100","20230616","9329","20231031","5245"
"6647","森尾電機","東証ST","電気機器","2405","1425000","1.78","30","17.86","0.5","94.53","3352.04","168800","100","20230206","1881","20231020","1569"
"6648","かわでん","東証ST","電気機器","8418","4192000","3.98","80","11.28","0.41","177.95","4898.87","200800","100","20231201","2036","20230421","1740"
"6651","日東工業","東証PR","電気機器","143626","40458000","5.3","188","18.97","1.29","187.18","2745.33","355000","100","20230905","3985","20230110","2240"
"6652","IDEC","東証PR","電気機器","89972","33224485","4.8","130","12.5","1.23","216.62","2202.21","270800","100","20230309","3630","20231031","2636"
"6653","正興電機製作所","東証PR","電気機器","14154","12603595","3.12","35","11.01","1.08","102.03","1039.19","112300","100","20230929","1242","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7743","6669000","3.01","35","21.19","0.62","54.78","1857.68","116100","100","20230607","1266","20230206","1070"
"6656","インスペック","東証ST","電気機器","4548","4006800","0.26","3","151.33","4.36","7.5","260.17","113500","100","20230529","2280","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7268","13976000","3.65","19","4.52","1.09","115.15","476.7","52000","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1267","30912300","0","0","-","0.67","-4.94","61.61","4100","100","20230120","90","20231024","34"
"6662","ユビテック","東証ST","電気機器","3550","14791600","-","-","-","1.6","-","149.75","24000","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2059","5951600","0.87","3","89.41","0.82","3.87","422.01","34600","100","20230523","429","20231026","334"
"6664","オプトエレクトロニクス","東証ST","電気機器","2408","6578000","0","0","-","0.37","-28","976.86","36600","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","4555","8692652","1.91","10","12.42","0.95","42.18","549.66","52400","100","20230125","778","20231024","480"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","13317","8586000","1.29","20","7.83","1.22","198.06","1266.37","155100","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","106253","101774700","3.26","34","10.16","1.39","102.79","751.19","104400","100","20230807","1193","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","204597","98316542","2.4","50","10.46","0.69","198.87","3031.11","208100","100","20230802","2932","20230104","2081"
"6675","サクサホールディングス","東証ST","電気機器","16293","6244962","3.64","95","8.46","0.58","308.25","4529.58","260900","100","20231127","2724","20230113","1171"
"6676","メルコホールディングス","東証ST","電気機器","58774","16937873","3.46","120","48.63","0.92","71.35","3761.95","347000","100","20231107","3595","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","37459","11368400","5.07","167","9.78","1.08","337.05","3045","329500","100","20231201","3680","20230104","1104"
"6678","テクノメディカ","東証ST","電気機器","20682","8760000","2.33","55","21.42","1.23","110.21","1924.19","236100","100","20231120","2625","20230203","1651"
"6694","ズーム","東証ST","電気機器","5105","4594824","2.7","30","11.96","0.72","92.93","1546.32","111100","100","20230925","1389","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1262","4815491","0","0","-","2.95","-18.1","88.67","26200","100","20230301","842","20231207","245"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","126900","100","20231201","1389","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4623","6448000","1.39","10","12.82","1.3","55.93","550.07","71700","100","20230726","838","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","6225","9128001","-","-","-","0.49","-19.11","1400.46","68200","100","20230201","1419","20231207","673"
"6701","日本電気","東証PR","電気機器","2238733","272849863","1.46","120","-","1.29","-","6368.13","820500","100","20231201","8474","20230120","4405"
"6702","富士通","東証PR","電気機器","4460132","207110845","1.21","260","19.5","2.44","1104.18","8839.36","2153500","100","20231206","21900","20231024","16570"
"6703","沖電気工業","東証PR","電気機器","81548","87217602","3.21","30","10.13","0.79","92.3","1188.18","93500","100","20230906","1188","20230210","687"
"6704","岩崎通信機","東証ST","電気機器","7893","10080344","3.19","25","9.77","0.32","80.18","2463.95","78300","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","27987","12100000","2.59","60","-","0.58","-108.29","4006.88","231300","100","20231106","2638","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","178472","25098060","0.42","30","17.52","1.32","405.91","5375.22","711100","100","20230801","14770","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5768","4794963","3.33","40","13.76","0.32","87.4","3747.49","120300","100","20230915","1300","20230117","1034"
"6718","アイホン","東証PR","電気機器","49230","18220000","3.7","100","9.6","0.71","281.35","3814.07","270200","100","20230919","3155","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4320","43641000","0","0","-","2.7","-12.06","36.65","9900","100","20230221","174","20231115","94"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","4607263","1958454023","-","-","-","2.03","-","1158.55","235250","100","20230705","2900","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","819520","385022278","3.48","74","10.86","0.9","196.05","2372.3","212850","100","20230925","2459","20230316","1781"
"6727","ワコム","東証PR","電気機器","108388","158000000","2.92","20","27.11","2.57","25.3","266.48","68600","100","20231115","757","20231031","507"
"6728","アルバック","東証PR","電気機器","304230","49355938","1.85","114","18.98","1.56","324.82","3959.59","616400","100","20231115","6825","20230316","4975"
"6730","アクセル","東証ST","電気機器","23119","11211989","3.49","72","14.22","1.89","145.03","1089.41","206200","100","20231204","2146","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","695","694527658","0","0","-","1.25","-","0.8","100","100","20230104","8","20230815","1"
