"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1830","4196725","0","0","228.27","5.59","1.91","78","43600","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","92900","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4064","6440000","1.27","8","29.99","1.13","21.04","560.88","63100","100","20230227","691","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8197","9128001","2.78","25","-","0.75","-159.95","1198.81","89800","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1410634","272849863","2.13","110","-","0.91","-","5701.01","517000","100","20230405","5200","20230120","4405"
"6702","富士通","東証PR","電気機器","3716718","207001821","1.34","240","13.8","2.2","1301.49","8145.03","1795500","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","62535","87217602","2.79","20","-","0.67","-34.63","1076.42","71700","100","20230209","744","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","7994","10080344","0","0","-","0.32","-88.4","2448.52","79300","100","20230403","838","20230126","728"
"6706","電気興業","東証PR","電気機器","26898","12100000","2.7","60","-","0.56","-153.38","3952.87","222300","100","20230310","2350","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","282353","25098060","0.27","30","33.95","2.53","331.34","4444.1","1125000","100","20230309","11790","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5553","4794963","1.73","20","-","0.31","-208.88","3776.34","115800","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","37515","18220000","3.89","80","11.21","0.59","183.63","3503.75","205900","100","20230404","2079","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4628","37026500","0","0","89.93","3.36","1.39","37.24","12500","100","20230221","174","20230106","118"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","3659371","1958454023","-","-","-","2.19","-","853.52","186850","100","20230403","1936","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","746173","385022278","3.72","72","9.91","0.93","195.55","2094.69","193800","100","20230127","2018","20230316","1781"
"6727","ワコム","東証PR","電気機器","108546","158000000","2.91","20","31.1","2.51","22.09","273.6","68700","100","20230201","709","20230105","566"
"6728","アルバック","東証PR","電気機器","275406","49355938","2.2","123","13.74","1.44","406.1","3864.45","558000","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","17592","11211989","4.84","76","13.09","1.5","119.87","1042.96","156900","100","20230324","2020","20230209","1456"
"6731","ピクセラ","東証ST","電気機器","1131","377027658","0","0","-","0.79","-","3.8","300","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","2828","2081000","2.94","40","8.22","1.14","165.39","1194.68","135900","100","20230106","1578","20230413","1339"
"6736","サン電子","東証ST","電気機器","52221","23998828","0.92","20","7.93","1.46","274.48","1492.17","217600","100","20230207","2490","20230329","1822"
"6737","EIZO","東証PR","電気機器","94189","21981160","2.92","125","15.76","0.78","271.95","5510.33","428500","100","20230411","4320","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","178498","3880388022","0","0","-","2.72","-6.77","16.91","4600","100","20230411","56","20230104","38"
"6741","日本信号","東証PR","電気機器","75242","68339704","2.45","27","13.21","0.79","83.37","1393.52","110100","100","20230417","1107","20230105","987"
"6742","京三製作所","東証PR","電気機器","26520","62844251","4.27","18","20.36","0.61","20.73","696.9","42200","100","20230309","432","20230105","396"
"6743","大同信号","東証ST","電気機器","7802","18018000","2.31","10","15.41","0.34","28.1","1282.67","43300","100","20230412","453","20230125","402"
"6744","能美防災","東証PR","電気機器","103051","60832771","2.36","40","14.29","0.92","118.54","1832.56","169400","100","20230215","1740","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","44745","28812000","3.16","49","9.05","0.89","171.68","1740.25","155300","100","20230404","1597","20230105","1360"
"6748","星和電機","東証ST","電気機器","6408","13238700","3.1","15","5.53","0.45","87.47","1071.02","48400","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","117490","92221420","3.14","40","14.82","1.36","85.95","935.23","127400","100","20230206","1369","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3163279","2454056597","2.33","30","14.33","0.87","89.98","1482.04","128900","100","20230417","1300","20230105","1074"
"6753","シャープ","東証PR","電気機器","631545","650406538","-","-","-","1.37","-","710.96","97100","100","20230207","1093","20230316","903"
"6754","アンリツ","東証PR","電気機器","166847","135868594","3.26","40","14.82","1.43","82.86","857.67","122800","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","426424","109339548","0.87","34","42.98","3.24","90.74","1202.77","390000","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4169","5500000","5.28","40","15.14","1.36","50.05","558.13","75800","100","20230106","952","20230410","750"
"6758","ソニーグループ","東証PR","電気機器","15303227","1261081781","0.62","75","17.24","2.26","703.78","5359.01","1213500","100","20230206","12335","20230104","10035"
"6762","TDK","東証PR","電気機器","1801958","388771977","2.29","106","13.31","1.21","348.2","3843.76","463500","100","20230309","4905","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","15598","10141833","3.9","60","10.75","0.59","143.01","2588.64","153800","100","20230309","1579","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","65389","82771473","1.27","10","23.96","1.18","32.97","671.73","79000","100","20230404","850","20230105","695"
"6769","ザインエレクトロニクス","東証ST","電気機器","10612","12340100","1.74","15","19.48","0.98","44.15","880.64","86000","100","20230203","962","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","263576","219281450","3.33","40","23.55","0.61","51.04","1959.91","120200","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4532","7285746","2.41","15","15.91","0.32","39.09","1952.26","62200","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","3197","1581250","2.97","60","3.42","0.52","591.99","3909.42","202200","100","20230222","2567","20230106","1835"
"6775","TBグループ","東証ST","電気機器","4072","12645642","0","0","-","5.31","-26.2","60.64","32200","100","20230410","355","20230105","148"
"6776","天昇電気工業","東証ST","化学","5870","17014000","0.87","3","16.77","0.73","20.57","472.72","34500","100","20230417","346","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","28443","11961100","2.52","60","9.32","2.1","255.09","1131.5","237800","100","20230126","3210","20230406","2331"
"6778","アルチザネットワークス","東証ST","電気機器","9419","9562000","3.05","30","8.5","1.16","115.95","848.09","98500","100","20230410","1029","20230105","911"
"6779","日本電波工業","東証PR","電気機器","27731","23128605","1.67","20","4.83","1.21","248.2","987.93","119900","100","20230207","1621","20230417","1179"
"6785","鈴木","東証PR","電気機器","14260","14404400","2.53","25","6.9","0.65","143.44","1530.95","99000","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1570","25321760","0","0","-","0.84","-","73.69","6200","100","20230113","77","20230414","61"
"6787","メイコー","東証PR","電気機器","74594","26803320","1.98","55","9.51","0.96","292.49","2906.39","278300","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","24897","8656780","4.17","120","13.78","1.07","208.73","2691.11","287600","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","41210","12319911","4.04","135","7.63","1.28","438.52","2622.2","334500","100","20230308","3395","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","29900","25000000","1.67","20","37.91","0.54","31.55","2232.51","119600","100","20230414","1245","20230104","824"
"6798","SMK","東証PR","電気機器","18252","7200000","3.94","100","6.45","0.5","393.2","5062.47","253500","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","47891","23849878","2.49","50","11.7","0.97","171.59","2074.21","200800","100","20230206","2305","20230316","1867"
"6803","ティアック","東証ST","電気機器","3327","28931713","0.87","1","16.57","1.15","6.94","99.66","11500","100","20230209","123","20230323","112"
"6804","ホシデン","東証PR","電気機器","103274","63010084","4.09","67","7.46","0.69","219.81","2368.82","163900","100","20230221","1753","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","645145","37227089","2.54","440","17.39","1.73","996.35","9998.69","1733000","100","20230331","17450","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","215896","92302608","2.14","50","14.69","1.26","159.26","1859.02","233900","100","20230403","2355","20230130","2062"
"6809","TOA","東証PR","電気機器","28333","34136635","4.82","40","15.85","0.58","52.36","1431.73","83000","100","20230309","853","20230106","750"
"6810","マクセル","東証PR","電気機器","74643","49695800","2.66","40","14.41","0.84","104.2","1791.72","150200","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","29375","31894554","2.17","20","14.54","0.56","63.36","1651.04","92100","100","20230309","999","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","44844","27444317","2.88","47","8.71","0.95","187.54","1722.08","163400","100","20230210","1764","20230118","1297"
"6819","伊豆シャボテンリゾート","東証ST","サービス","6971","36496537","0","0","16.48","1.76","11.59","108.39","19100","100","20230412","203","20230105","139"
"6820","アイコム","東証PR","電気機器","40466","14850000","1.94","53","20.8","0.66","130.99","4116.61","272500","100","20230104","2800","20230320","2462"
"6822","大井電気","東証ST","電気機器","3529","1470000","0","0","-","0.66","-622.66","3640","240100","100","20230331","2688","20230117","2353"
"6823","リオン","東証PR","電気機器","23579","12319100","2.35","45","13.45","0.91","142.31","2110.43","191400","100","20230412","1985","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","26328","12561000","1.77","37","10.52","0.66","199.15","3181.77","209600","100","20230404","2150","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","22584","12000000","2.98","56","107.54","0.44","17.5","4265.13","188200","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","16978","9333654","2.75","50","13.38","0.62","135.92","2915.29","181900","100","20230310","1889","20230110","1633"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11851","109731545","-","-","-","0.75","-","143.32","10800","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","884","1529900","0","0","-","2.15","-66.88","268.99","57800","100","20230320","669","20230105","558"
"6837","京写","東証ST","電気機器","4139","14624000","1.06","3","-","0.47","-37.6","602.1","28300","100","20230131","318","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4209","6073900","0.72","5","-","0.83","-97.3","835.94","69300","100","20230201","820","20230314","653"
"6840","AKIBAホールディングス","東証ST","電気機器","4569","9192560","0","0","8.61","1.56","57.71","318.54","49700","100","20230306","573","20230105","373"
"6841","横河電機","東証PR","電気機器","587213","268624510","1.56","34","22.44","1.65","97.4","1328.57","218600","100","20230207","2296","20230224","2011"
"6844","新電元工業","東証PR","電気機器","34739","10338884","3.87","130","21.65","0.54","155.21","6165.72","336000","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","524508","143700884","1.78","65","22.53","2.55","161.99","1432.95","365000","100","20230215","3745","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16103","19880620","2.1","17","12.96","0.83","62.52","976.23","81000","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","328660","88230980","1.07","40","23.23","1.94","160.36","1916.67","372500","100","20230417","3755","20230106","3010"
"6850","チノー","東証PR","電気機器","19307","9260116","2.25","47","14.73","0.98","141.57","2136.06","208500","100","20230404","2244","20230105","1700"
"6853","共和電業","東証PR","電気機器","9999","27775900","3.61","13","14.06","0.58","25.6","618.97","36000","100","20230417","361","20230116","325"
"6855","日本電子材料","東証ST","電気機器","18345","12625314","2.75","40","8.72","0.77","166.65","1876.92","145300","100","20230309","1608","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","316869","42532752","3.42","255","8.86","1.31","840.63","5684.68","745000","100","20230331","8020","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","2204651","191542265","1.17","135","16.64","6.41","691.63","1796.78","1151000","100","20230324","12460","20230104","8190"
"6858","小野測器","東証ST","電気機器","5954","12200000","2.05","10","12.97","0.39","37.63","1262.78","48800","100","20230417","488","20230116","372"
"6859","エスペック","東証PR","電気機器","47801","23781394","3.43","69","15.43","0.98","130.25","2059.78","201000","100","20230309","2117","20230106","1797"
"6861","キーエンス","東証PR","電気機器","15117790","243207684","0.48","300","-","6.29","-","9879.42","6216000","100","20230331","64810","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","4552","7821014","1.72","10","9.36","1.02","62.2","569.04","58200","100","20230130","623","20230105","410"
"6863","ニレコ","東証ST","電気機器","7769","7715249","3.97","40","9.84","0.52","102.32","1930.12","100700","100","20230309","1080","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","6936","7070000","3.06","30","22.95","0.57","42.74","1720.81","98100","100","20230403","1044","20230104","880"
"6866","日置電機","東証PR","電気機器","124817","14024365","2.02","180","19.98","3.71","445.34","2401.01","890000","100","20230417","9020","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2246","4483601","-","-","-","0.52","-","971.78","50100","100","20230208","528","20230105","441"
"6869","シスメックス","東証PR","電気機器","1849277","209692392","0.91","80","36.18","4.94","243.76","1784.64","881900","100","20230210","8964","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8521","5893000","4.98","72","11.38","0.66","127.03","2196.73","144600","100","20230417","1474","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","52113","40025316","-","-","-","1.3","-","1000.48","130200","100","20230124","1442","20230104","1251"
"6874","協立電機","東証ST","電気機器","10892","4369200","2.61","65","8.36","0.68","298.19","3655.13","249300","100","20230328","2681","20230112","1921"
"6875","メガチップス","東証PR","電気機器","72384","21967700","-","-","9.16","0.85","359.77","3868.33","329500","100","20230324","3475","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","80869","20869380","3.35","130","9.52","0.98","407.08","3952.55","387500","100","20230309","4055","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","26800","44741467","2.5","15","7.02","0.76","85.38","784.2","59900","100","20230210","715","20230324","555"
"6881","キョウデン","東証ST","電気機器","25826","52279051","4.05","20","5.99","0.94","82.52","525.28","49400","100","20230302","530","20230105","457"
"6882","三社電機製作所","東証ST","電気機器","13709","14950000","2.73","25","13.96","0.6","65.7","1519.74","91700","100","20230309","984","20230104","844"
"6888","アクモス","東証ST","情報通信","4127","10215400","2.97","12","10.82","1.55","37.33","260.98","40400","100","20230417","406","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","144305","47004967","3.26","100","5.63","0.75","545.77","4083.88","307000","100","20230215","3460","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2023","1393459","2.75","40","12.42","0.61","116.93","2394.89","145200","100","20230209","1510","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5700","10878600","2.48","13","30.91","0.67","16.95","781.43","52400","100","20230412","550","20230410","512"
"6898","トミタ電機","東証ST","電気機器","2336","816979","0","0","19.64","0.53","145.58","5367.66","285900","100","20230314","4055","20230104","2482"
"6899","ASTI","東証ST","電気機器","10439","3417006","-","-","6.82","0.46","447.83","6663.51","305500","100","20230208","3060","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","4936","4322000","2.36","27","18.25","0.5","62.57","2278.19","114200","100","20230306","1280","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","5894616","787944951","2.41","180","17.63","1.35","424.35","5536.76","748100","100","20230309","7711","20230104","6389"
"6904","原田工業","東証PR","電気機器","17515","21758000","0.62","5","-","1.33","-59.77","604.61","80500","100","20230306","895","20230412","787"
"6905","コーセル","東証PR","電気機器","38462","35712000","2.88","31","11.92","0.86","90.34","1246.46","107700","100","20230309","1159","20230110","980"
"6907","ジオマテック","東証ST","電気機器","5153","9152400","0","0","-","0.43","-67.51","1309.43","56300","100","20230209","588","20230106","512"
"6908","イリソ電子工業","東証PR","電気機器","115912","24583698","1.27","60","20.17","1.69","233.81","2784.82","471500","100","20230403","5200","20230117","4150"
"6912","菊水ホールディングス","東証ST","電気機器","12454","9900000","3.02","38","11.67","0.91","107.78","1376.15","125800","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","74528","37735784","2.03","40","13.24","1.78","149.19","1108.52","197500","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","26921","11628929","4.75","110","11.48","0.7","201.68","3315.31","231500","100","20230414","2357","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","28410","7417842","6.11","234","5.77","1.18","664.08","3239.33","383000","100","20230301","5200","20230410","3695"
"6919","ケル","東証ST","電気機器","13457","7743000","4.66","81","7.52","0.86","231.2","2009.9","173800","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2044601","94286400","0.59","129","59.26","24.34","365.93","891.04","2168500","100","20230124","27000","20230313","20910"
"6923","スタンレー電気","東証PR","電気機器","509312","173000000","1.7","50","18.66","1.07","157.8","2759.65","294400","100","20230404","3030","20230104","2441"
"6924","岩崎電気","東証PR","電気機器","34847","7821950","0","0","-","1","-122.49","4446.49","445500","100","20230329","4515","20230104","2253"
"6925","ウシオ電機","東証PR","電気機器","201552","123500000","3.06","50","14.89","0.8","109.58","2030.42","163200","100","20230131","1754","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6831","22921562","1.34","4","19.04","0.83","15.65","359.72","29800","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","11974","22806900","1.52","8","158.61","0.67","3.31","780.85","52500","100","20230413","614","20230316","330"
"6928","エノモト","東証PR","電気機器","11568","6865360","3.56","60","7.03","0.52","239.59","3224.37","168500","100","20230221","1961","20230105","1621"
"6929","日本セラミック","東証PR","電気機器","71291","27231257","3.82","100","16.48","1.27","158.87","2066.3","261800","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7465","14300000","4.02","21","-","0.36","-206.38","1469.55","52200","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","13993","14776321","3.17","30","7.36","0.45","128.59","2095.27","94700","100","20230414","985","20230104","709"
"6937","古河電池","東証PR","電気機器","36342","32800000","1.71","19","36.32","1.11","30.51","996.44","110800","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6653","17102504","2.06","8","20.16","0.57","19.3","679.08","38900","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","43323","23329775","4.68","87","6.46","1.09","287.43","1705.07","185700","100","20230309","2016","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2108","2737720","0","0","43.14","1.01","17.85","762.8","77000","100","20230307","785","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","5274","842520","2.4","150","5.48","0.42","1142.26","14940.7","626000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","12112","2830000","0.7","30","7.11","1.04","601.74","4123.81","428000","100","20230324","4715","20230106","3370"
"6947","図研","東証PR","電気機器","82133","23267169","1.13","40","26.91","2.09","131.19","1691.8","353000","100","20230309","3545","20230105","2852"
"6951","日本電子","東証PR","電気機器","217468","51532800","1.42","60","12.67","2.21","333.09","1907.07","422000","100","20230309","4325","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","320490","249020914","-","-","23.7","1.4","54.31","919.05","128700","100","20230127","1374","20230316","1243"
"6954","ファナック","東証PR","電気機器","4711556","1009546985","-","-","27.21","2.81","171.51","1659.65","466700","100","20230309","4929","20230104","3931"
"6955","FDK","東証ST","電気機器","31808","34536302","0","0","105.98","2.4","8.69","383.87","92100","100","20230116","1033","20230316","849"
"6957","芝浦電子","東証ST","電気機器","45045","7779865","3.45","200","11.69","1.42","495.49","4087.81","579000","100","20230327","6180","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","28448","63077770","2.44","11","12.71","0.45","35.47","1007.99","45100","100","20230201","522","20230406","431"
"6960","フクダ電子","東証ST","電気機器","161601","39176000","3.39","140","8.91","0.8","462.85","5175.68","412500","100","20230118","4850","20230414","4050"
"6961","エンプラス","東証PR","電気機器","45355","9732897","1.29","60","8.93","0.91","521.55","5136.93","466000","100","20230330","4980","20230116","3460"
"6962","大真空","東証PR","電気機器","25193","36196968","4.02","28","6.61","0.64","105.33","1090.65","69600","100","20230309","779","20230104","675"
"6963","ローム","東証PR","電気機器","1102100","103000000","1.87","200","13.13","1.17","815.15","9110.23","1070000","100","20230403","11070","20230104","9310"
"6964","サンコー","東証ST","電気機器","4419","9000000","2.65","13","10.41","0.31","47.17","1609.49","49100","100","20230313","549","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1193427","165065948","1.05","76","26.4","3.97","273.83","1823.22","723000","100","20230417","7270","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","334679","39466865","0.85","72","18.67","3.86","454.15","2197.1","848000","100","20230411","8830","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","546771","135171942","1.24","50","10.31","2.21","392.3","1826.74","404500","100","20230411","4160","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2366","3210000","0","0","7.39","1.05","99.77","699.64","73700","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2621051","377618580","2.88","200","20.09","0.84","345.49","8272.5","694100","100","20230411","6988","20230116","6355"
"6973","協栄産業","東証ST","卸売","6780","3193545","3.3","70","7.09","0.41","299.38","5190.63","212300","100","20230228","2380","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","572961","130218481","2.05","90","27.41","1.72","160.5","2560.5","440000","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1283","1240000","2.9","30","12.81","0.78","80.82","1329.98","103500","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5360559","675814281","1.89","150","22.21","2.13","357.08","3719.37","793200","100","20230403","8093","20230104","6438"
"6982","リード","東証ST","輸送用機器","2146","2632960","1.23","10","20.97","0.82","38.87","993.16","81500","100","20230411","869","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","22104","42426739","2.69","14","-","0.3","-91.94","1748.92","52100","100","20230130","569","20230317","500"
"6988","日東電工","東証PR","化学","1278937","149758428","2.81","240","12.64","1.41","675.54","6055.29","854000","100","20230309","8870","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","11609","9250099","4.38","55","21.01","0.55","59.74","2280.2","125500","100","20230309","1488","20230105","1185"
"6993","大黒屋ホールディングス","東証ST","小売","7019","116982866","0","0","-","10.54","-2.06","5.69","6000","100","20230221","67","20230106","56"
"6994","指月電機製作所","東証ST","電気機器","16398","33061003","1.81","9","27.28","0.66","18.18","753.32","49600","100","20230403","518","20230106","446"
"6995","東海理化電機製作所","東証PR","輸送用機器","153413","94234171","3.69","60","21.24","0.55","76.66","2954.48","162800","100","20230310","1705","20230116","1378"
"6996","ニチコン","東証PR","電気機器","102804","78000000","2.28","30","12.02","0.93","109.62","1424.44","131800","100","20230310","1459","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","41767","20314833","0","0","11.91","0.82","172.59","2502.13","205600","100","20230310","2354","20230104","1527"
"6998","日本タングステン","東証ST","電気機器","6548","2577760","4.72","120","8.29","0.54","306.26","4682.64","254000","100","20230127","2810","20230104","2376"
"6999","KOA","東証PR","電気機器","71609","40479724","2.83","50","8.86","0.9","199.64","1963.1","176900","100","20230127","1996","20230406","1710"
"7003","三井E＆S","東証PR","機械","38028","89266617","0","0","8.95","0.38","47.62","1111.33","42600","100","20230307","453","20230116","364"
"7004","日立造船","東証PR","機械","146044","170214843","1.75","15","12.05","1.13","71.2","758.4","85800","100","20230307","974","20230116","775"
"7011","三菱重工業","東証PR","機械","1715837","337364781","2.36","120","14.23","1.04","357.33","4874.17","508600","100","20230412","5219","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","483951","167921800","2.43","70","8.94","0.86","322.43","3337.09","288200","100","20230309","3135","20230316","2671"
"7013","IHI","東証PR","機械","518951","154679954","2.68","90","10.15","1.25","330.55","2684.22","335500","100","20230126","3975","20230316","3065"
"7014","名村造船所","東証ST","輸送用機器","26108","69252551","-","-","2.37","0.52","159.1","718.42","37700","100","20230201","417","20230327","308"
"7018","内海造船","東証ST","輸送用機器","4067","2253000","1.11","20","4.37","0.41","412.95","4416.94","180500","100","20230412","1882","20230117","1150"
"7021","ニッチツ","東証ST","機械","2824","2130000","2.26","30","-","0.26","-76.99","5084.28","132600","100","20230412","1345","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4318","33473786","3.88","5","14.32","0.58","9.01","223.77","12900","100","20230104","144","20230112","122"
"7030","スプリックス","東証PR","サービス","16364","17633250","4.09","38","23.76","1.62","39.06","572.26","92800","100","20230414","936","20230316","851"
"7031","インバウンドテック","東証GR","サービス","3713","2614800","0","0","15.87","1.79","89.49","794.36","142000","100","20230308","1694","20230106","1120"
"7033","マネジメントソリューションズ","東証PR","サービス","54283","16806000","0.06","2","41.5","19.95","77.84","161.94","323000","100","20230216","3795","20230316","2632"
"7034","プロレド・パートナーズ","東証PR","サービス","5083","11195600","0","0","-","0.99","-","458.9","45400","100","20230216","567","20230407","441"
"7035","and_factory","東証PR","サービス","4358","11261970","0","0","64.82","4.09","5.97","94.57","38700","100","20230417","399","20230213","350"
"7036","イーエムネットジャパン","東証GR","サービス","5087","3865200","-","-","14.49","3.38","90.81","389.54","131600","100","20230210","1947","20230104","1075"
"7037","テノ.ホールディングス","東証PR","サービス","3569","4690500","1.18","9","25.29","1.59","30.09","478.86","76100","100","20230203","1268","20230104","500"
"7038","フロンティア・マネジメント","東証PR","サービス","10896","11481998","-","-","15.54","3.72","61.07","255.37","94900","100","20230210","1593","20230407","904"
"7039","ブリッジインターナショナル","東証GR","サービス","9780","3768600","0","0","15.37","2.73","168.79","949.7","259500","100","20230201","2929","20230220","2323"
"7040","サン・ライフホールディング","東証ST","サービス","5729","6820000","3.81","32","38.1","1.08","22.05","777.54","84000","100","20230310","915","20230104","808"
"7041","CRGホールディングス","東証GR","サービス","3384","5484000","0","0","10.57","1.07","58.35","577.15","61700","100","20230220","646","20230110","456"
"7042","アクセスグループ・ホールディングス","東証ST","サービス","1055","1219800","1.39","12","69.98","2.42","12.36","356.84","86500","100","20230320","1368","20230104","654"
"7043","アルー","東証GR","サービス","3321","2554400","0.54","7","18.94","2.74","68.62","474.5","130000","100","20230308","1577","20230203","900"
"7044","ピアラ","東証PR","サービス","3958","7118960","-","-","55.77","2.54","9.97","218.93","55600","100","20230330","764","20230216","468"
"7046","TDSE","東証GR","サービス","4468","2200000","0.49","10","28.13","2.3","72.21","884.5","203100","100","20230327","3420","20230119","1480"
"7047","ポート","東証GR","サービス","24746","12130220","-","-","21.42","7.81","95.23","261.32","204000","100","20230414","2063","20230106","1031"
"7048","ベルトラ","東証GR","サービス","22059","35522100","0","0","-","16.28","-5.32","38.14","62100","100","20230208","761","20230105","565"
"7049","識学","東証GR","サービス","4687","9136600","0","0","128.89","1.52","3.98","337.1","51300","100","20230123","614","20230406","503"
"7050","フロンティアインターナショナル","東証GR","サービス","10397","4619000","-","-","7.32","1.29","307.34","1745.88","225100","100","20230313","2448","20230106","1958"
"7057","エヌ・シー・エヌ","東証ST","サービス","3330","3217500","3.86","40","14.54","1.49","71.17","695.26","103500","100","20230105","1349","20230410","1011"
"7058","共栄セキュリティーサービス","東証ST","サービス","4391","1506500","3.09","90","12.07","0.93","241.57","3135.06","291500","100","20230417","3045","20230104","2602"
"7059","コプロ・ホールディングス","東証PR","サービス","14300","10000000","3.5","50","18.27","1.98","78.28","720.92","143000","100","20230327","1470","20230106","979"
