"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6590","芝浦メカトロニクス","東証PR","電気機器","79707","5192619","3.32","510","9.04","2.26","1697.09","6781.14","1535000","100","20230309","16910","20230106","9720"
"6592","マブチモーター","東証PR","電気機器","260592","67076362","3.47","135","21.1","0.9","184.12","4333.76","388500","100","20230418","3920","20230120","3575"
"6594","ニデック","東証PR","電気機器","3954559","596284468","1.06","70","63.65","2.75","104.19","2415.1","663200","100","20230124","7585","20230316","6145"
"6597","HPCシステムズ","東証GR","電気機器","9237","4357000","1.18","25","19.13","4.48","110.82","472.84","212000","100","20230403","2345","20230214","1876"
"6599","エブレン","東証ST","電気機器","3869","1536000","1.07","27","8.84","0.93","284.96","2715.75","251900","100","20230309","2695","20230104","2221"
"6612","バルミューダ","東証GR","電気機器","19436","8435700","0","0","551.2","3.06","4.18","753.15","230400","100","20230105","2614","20230227","2190"
"6613","QDレーザ","東証GR","電気機器","32565","37259780","0","0","-","9.24","-15.64","94.55","87400","100","20230420","874","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","18979","4424000","0.23","10","43.05","9.6","99.65","446.89","429000","100","20230420","4375","20230106","2476"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","14733","28277620","-","-","10.52","0.87","49.51","602.24","52100","100","20230419","540","20230323","460"
"6616","トレックス・セミコンダクター","東証PR","電気機器","27268","11554200","2.37","56","7.39","1.02","319.29","2315.7","236000","100","20230210","2843","20230323","2282"
"6617","東光高岳","東証PR","電気機器","38200","16276305","2.34","55","12.63","0.71","185.76","3295.77","234700","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","7250","9258968","1.02","8","39.21","1.65","19.97","475.06","78300","100","20230309","997","20230418","775"
"6619","ダブル・スコープ","東証PR","電気機器","65168","55180600","0","0","38.33","1.3","30.81","911.67","118100","100","20230210","1554","20230407","1168"
"6620","宮越ホールディングス","東証PR","不動産","32932","40014943","0","0","88.97","1.33","9.25","616.87","82300","100","20230124","965","20230106","700"
"6622","ダイヘン","東証PR","電気機器","119119","27103291","3.41","150","8.99","1","489.03","4395.76","439500","100","20230309","4590","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","26237","112604118","2.58","6","12.02","1.62","19.38","143.69","23300","100","20230214","310","20230320","224"
"6626","SEMITEC","東証ST","電気機器","23380","11371600","0.36","7.5","8.26","1.28","248.91","1601.32","205600","100","20230227","2570","20230420","2033"
"6627","テラプローブ","東証ST","電気機器","25174","9282500","-","-","-","0.83","-","3251.39","271200","100","20230315","2941","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","9247","21063300","0","0","-","0.67","-96.46","658.16","43900","100","20230118","542","20230316","408"
"6630","ヤーマン","東証PR","電気機器","69143","58348880","1.1","13","16.3","2.6","72.7","455.99","118500","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","63796","164000201","3.08","12","3.97","0.65","97.87","594.75","38900","100","20230203","428","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2980","9801549","3.29","10","13.89","0.95","21.89","320.49","30400","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4423","27301871","0","0","30.98","1.31","5.23","123.75","16200","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","4196","6800600","1.94","12","7.86","0.78","78.46","788.98","61700","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","16027","13030000","1.63","20","6.82","0.41","180.37","3007.88","123000","100","20230420","1230","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","20538","32040000","2.34","15","7.53","0.89","85.13","720.17","64100","100","20230315","703","20230213","543"
"6640","I-PEX","東証PR","電気機器","26081","18722800","2.87","40","32.3","0.44","43.13","3139.58","139300","100","20230309","1438","20230106","1084"
"6641","日新電機","東証PR","電気機器","182992","107832445","1.12","19","15.11","1.36","112.28","1251.82","169700","100","20230208","1740","20230104","1233"
"6643","戸上電機製作所","東証ST","電気機器","9102","5028658","4.42","80","7.83","0.49","231.08","3670.67","181000","100","20230309","1850","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","26752","49267180","3.68","20","25.82","0.55","21.03","985.27","54300","100","20230309","550","20230110","506"
"6645","オムロン","東証PR","電気機器","1576330","206244872","1.28","98","23.57","2.13","324.23","3595.76","764300","100","20230309","7914","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2410","1425000","1.77","30","14.53","0.54","116.34","3109.12","169100","100","20230206","1881","20230403","1688"
"6648","かわでん","東証ST","電気機器","7315","4192000","4.58","80","14.71","0.37","118.63","4732.52","174500","100","20230322","1879","20230420","1745"
"6651","日東工業","東証PR","電気機器","107982","40458000","5.25","140","19.1","1.01","139.73","2636.25","266900","100","20230308","2869","20230110","2240"
"6652","IDEC","東証PR","電気機器","106651","33224485","4.05","130","9.93","1.66","323.17","1932.69","321000","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","13146","12603595","3.36","35","9.24","1.09","112.84","952.59","104300","100","20230414","1091","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7276","6669000","2.93","32","25.12","0.6","43.44","1831.24","109100","100","20230124","1151","20230206","1070"
"6656","インスペック","東証ST","電気機器","7605","3981500","0.16","3","107.48","8.37","17.77","228.23","191000","100","20230418","2059","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","10692","13976000","2.61","20","5.58","1.78","137.01","430.12","76500","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1292","22675300","0","0","-","0.78","-16.23","73.34","5700","100","20230120","90","20230420","55"
"6662","ユビテック","東証ST","電気機器","3979","14791600","-","-","-","1.6","-","167.73","26900","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2238","5951600","0.8","3","97.16","0.85","3.87","443.77","37600","100","20230110","415","20230313","370"
"6664","オプトエレクトロニクス","東証ST","電気機器","2552","6578000","0","0","6.79","0.42","57.14","918.75","38800","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","6459","8692652","1.75","13","5.85","1.34","127","554.93","74300","100","20230125","778","20230316","667"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","11205","8586000","1.23","16","9.33","1.17","139.91","1114.2","130500","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","96177","101774700","3.49","33","9.1","1.42","103.88","663.49","94500","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","184089","80599442","2.19","50","15.31","0.82","149.17","2789.82","228400","100","20230228","2497","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11878","6244962","1.58","30","111.1","0.47","17.12","4089.77","190200","100","20230404","2008","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","55895","16937873","3.64","120","18.56","0.9","177.79","3655.58","330000","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20474","11368400","1.83","33","7.48","0.67","240.75","2707.43","180100","100","20230414","1940","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","15637","8760000","3.08","55","14.33","0.96","124.57","1864.49","178500","100","20230403","1911","20230203","1651"
"6694","ズーム","東証ST","電気機器","4673","4594824","2.95","30","10.9","0.67","93.31","1513.92","101700","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1758","4196725","0","0","219.37","5.37","1.91","78","41900","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","91900","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4521","6440000","1.14","8","33.37","1.25","21.04","560.88","70200","100","20230420","735","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8398","9128001","2.72","25","-","0.77","-159.95","1198.81","92000","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1399720","272849863","2.14","110","-","0.9","-","5701.01","513000","100","20230405","5200","20230120","4405"
"6702","富士通","東証PR","電気機器","3768468","207001821","1.32","240","13.99","2.24","1301.49","8145.03","1820500","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","64367","87217602","2.71","20","-","0.69","-34.63","1076.42","73800","100","20230209","744","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","7984","10080344","0","0","-","0.32","-88.4","2448.52","79200","100","20230403","838","20230126","728"
"6706","電気興業","東証PR","電気機器","27092","12100000","2.68","60","-","0.57","-153.38","3952.87","223900","100","20230310","2350","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","289130","25098060","0.26","30","34.77","2.59","331.34","4444.1","1152000","100","20230309","11790","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5490","4794963","1.75","20","-","0.3","-208.88","3776.34","114500","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","37533","18220000","3.88","80","11.22","0.59","183.63","3503.75","206000","100","20230404","2079","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4480","37026500","0","0","87.05","3.25","1.39","37.24","12100","100","20230221","174","20230106","118"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","3639787","1958454023","-","-","-","2.18","-","853.52","185850","100","20230403","1936","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","762729","385022278","3.63","72","10.13","0.95","195.55","2094.69","198100","100","20230127","2018","20230316","1781"
"6727","ワコム","東証PR","電気機器","104912","158000000","3.01","20","30.06","2.43","22.09","273.6","66400","100","20230201","709","20230105","566"
"6728","アルバック","東証PR","電気機器","270471","49355938","2.24","123","13.49","1.42","406.1","3864.45","548000","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","17266","11211989","4.94","76","12.85","1.48","119.87","1042.96","154000","100","20230324","2020","20230209","1456"
"6731","ピクセラ","東証ST","電気機器","754","377027658","0","0","-","0.53","-","3.8","200","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","2803","2081000","2.97","40","8.14","1.13","165.39","1194.68","134700","100","20230106","1578","20230413","1339"
"6736","サン電子","東証ST","電気機器","50566","23998828","0.95","20","7.68","1.41","274.48","1492.17","210700","100","20230207","2490","20230329","1822"
"6737","EIZO","東証PR","電気機器","95508","21981160","2.88","125","15.98","0.79","271.95","5510.33","434500","100","20230418","4360","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","170737","3880388022","0","0","-","2.6","-6.77","16.91","4400","100","20230411","56","20230104","38"
"6741","日本信号","東証PR","電気機器","76335","68339704","2.42","27","13.4","0.8","83.37","1393.52","111700","100","20230420","1120","20230105","987"
"6742","京三製作所","東証PR","電気機器","26583","62844251","4.26","18","20.41","0.61","20.73","696.9","42300","100","20230309","432","20230105","396"
"6743","大同信号","東証ST","電気機器","7856","18018000","2.29","10","15.52","0.34","28.1","1282.67","43600","100","20230412","453","20230125","402"
"6744","能美防災","東証PR","電気機器","102929","60832771","2.36","40","14.27","0.92","118.54","1832.56","169200","100","20230215","1740","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","44860","28812000","3.15","49","9.07","0.89","171.68","1740.25","155700","100","20230404","1597","20230105","1360"
"6748","星和電機","東証ST","電気機器","6447","13238700","3.08","15","5.57","0.45","87.47","1071.02","48700","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","115922","92221420","3.18","40","14.62","1.34","85.95","935.23","125700","100","20230206","1369","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3148555","2454056597","2.34","30","14.26","0.87","89.98","1482.04","128300","100","20230417","1300","20230105","1074"
"6753","シャープ","東証PR","電気機器","625041","650406538","-","-","-","1.35","-","710.96","96100","100","20230207","1093","20230316","903"
"6754","アンリツ","東証PR","電気機器","166031","135868594","3.27","40","14.75","1.42","82.86","857.67","122200","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","424784","109339548","0.88","34","42.81","3.23","90.74","1202.77","388500","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4164","5500000","5.28","40","15.12","1.36","50.05","558.13","75700","100","20230106","952","20230410","750"
"6758","ソニーグループ","東証PR","電気機器","15542833","1261081781","0.61","75","17.51","2.3","703.78","5359.01","1232500","100","20230420","12375","20230104","10035"
"6762","TDK","東証PR","電気機器","1805846","388771977","2.28","106","13.34","1.21","348.2","3843.76","464500","100","20230309","4905","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","15649","10141833","3.89","60","10.79","0.6","143.01","2588.64","154300","100","20230309","1579","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","65803","82771473","1.26","10","24.11","1.18","32.97","671.73","79500","100","20230404","850","20230105","695"
"6769","ザインエレクトロニクス","東証ST","電気機器","10650","12340100","1.74","15","19.55","0.98","44.15","880.64","86300","100","20230203","962","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","267962","219281450","3.27","40","23.94","0.62","51.04","1959.91","122200","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4568","7285746","2.39","15","16.04","0.32","39.09","1952.26","62700","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","3297","1581250","2.88","60","3.52","0.53","591.99","3909.42","208500","100","20230222","2567","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3187","12645642","0","0","-","4.16","-26.2","60.64","25200","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","5904","17014000","0.86","3","16.87","0.73","20.57","472.72","34700","100","20230419","374","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","28013","11961100","2.56","60","9.18","2.07","255.09","1131.5","234200","100","20230126","3210","20230419","2315"
"6778","アルチザネットワークス","東証ST","電気機器","9246","9562000","3.1","30","8.34","1.14","115.95","848.09","96700","100","20230410","1029","20230105","911"
"6779","日本電波工業","東証PR","電気機器","27731","23128605","1.67","20","4.83","1.21","248.2","987.93","119900","100","20230207","1621","20230420","1161"
"6785","鈴木","東証PR","電気機器","14404","14404400","2.5","25","6.97","0.65","143.44","1530.95","100000","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1595","25321760","0","0","-","0.85","-","73.69","6300","100","20230113","77","20230414","61"
"6787","メイコー","東証PR","電気機器","73066","26803320","2.02","55","9.32","0.94","292.49","2906.39","272600","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","24906","8656780","4.17","120","13.78","1.07","208.73","2691.11","287700","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","41457","12319911","4.01","135","7.67","1.28","438.52","2622.2","336500","100","20230308","3395","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","28950","25000000","1.73","20","36.7","0.52","31.55","2232.51","115800","100","20230414","1245","20230104","824"
"6798","SMK","東証PR","電気機器","18410","7200000","3.91","100","6.5","0.51","393.2","5062.47","255700","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","47604","23849878","2.51","50","11.63","0.96","171.59","2074.21","199600","100","20230206","2305","20230316","1867"
"6803","ティアック","東証ST","電気機器","3327","28931713","0.87","1","16.57","1.15","6.94","99.66","11500","100","20230209","123","20230323","112"
"6804","ホシデン","東証PR","電気機器","107621","63010084","3.92","67","7.77","0.72","219.81","2368.82","170800","100","20230221","1753","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","664504","37227089","2.46","440","17.92","1.79","996.35","9998.69","1785000","100","20230419","18100","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","220419","92302608","2.09","50","14.99","1.28","159.26","1859.02","238800","100","20230420","2395","20230130","2062"
"6809","TOA","東証PR","電気機器","28470","34136635","4.8","40","15.93","0.58","52.36","1431.73","83400","100","20230309","853","20230106","750"
"6810","マクセル","東証PR","電気機器","73798","49695800","2.69","40","14.25","0.83","104.2","1791.72","148500","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","28865","31894554","2.21","20","14.28","0.55","63.36","1651.04","90500","100","20230309","999","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","45283","27444317","2.85","47","8.8","0.96","187.54","1722.08","165000","100","20230210","1764","20230118","1297"
"6819","伊豆シャボテンリゾート","東証ST","サービス","6971","36496537","0","0","16.48","1.76","11.59","108.39","19100","100","20230412","203","20230105","139"
"6820","アイコム","東証PR","電気機器","40823","14850000","1.93","53","20.99","0.67","130.99","4116.61","274900","100","20230104","2800","20230320","2462"
"6822","大井電気","東証ST","電気機器","3590","1470000","0","0","-","0.67","-622.66","3640","244200","100","20230331","2688","20230418","2352"
"6823","リオン","東証PR","電気機器","24269","12319100","2.28","45","13.84","0.93","142.31","2110.43","197000","100","20230412","1985","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","26252","12561000","1.77","37","10.49","0.66","199.15","3181.77","209000","100","20230404","2150","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","22560","12000000","2.98","56","107.43","0.44","17.5","4265.13","188000","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","16987","9333654","2.75","50","13.39","0.62","135.92","2915.29","182000","100","20230310","1889","20230110","1633"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11961","109731545","-","-","-","0.76","-","143.32","10900","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","892","1529900","0","0","-","2.17","-66.88","268.99","58300","100","20230320","669","20230105","558"
"6837","京写","東証ST","電気機器","4168","14624000","1.05","3","-","0.47","-37.6","602.1","28500","100","20230131","318","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4215","6073900","0.72","5","-","0.83","-97.3","835.94","69400","100","20230201","820","20230314","653"
"6840","AKIBAホールディングス","東証ST","電気機器","4560","9192560","0","0","8.59","1.56","57.71","318.54","49600","100","20230306","573","20230105","373"
"6841","横河電機","東証PR","電気機器","585064","268624510","1.56","34","22.36","1.64","97.4","1328.57","217800","100","20230207","2296","20230224","2011"
"6844","新電元工業","東証PR","電気機器","35462","10338884","3.79","130","22.1","0.56","155.21","6165.72","343000","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","526664","143700884","1.77","65","22.62","2.56","161.99","1432.95","366500","100","20230215","3745","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16302","19880620","2.2","18","13.67","0.84","60","976.23","82000","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","326455","88230980","1.08","40","23.07","1.93","160.36","1916.67","370000","100","20230418","3760","20230106","3010"
"6850","チノー","東証PR","電気機器","19594","9260116","2.22","47","14.95","0.99","141.57","2136.06","211600","100","20230404","2244","20230105","1700"
"6853","共和電業","東証PR","電気機器","10027","27775900","3.6","13","14.1","0.58","25.6","618.97","36100","100","20230420","362","20230116","325"
"6855","日本電子材料","東証ST","電気機器","18345","12625314","2.75","40","8.72","0.77","166.65","1876.92","145300","100","20230309","1608","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","319846","42532752","3.39","255","8.95","1.32","840.63","5684.68","752000","100","20230331","8020","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","2225721","191542265","1.16","135","16.8","6.47","691.63","1796.78","1162000","100","20230324","12460","20230104","8190"
"6858","小野測器","東証ST","電気機器","5966","12200000","2.04","10","12.99","0.39","37.63","1262.78","48900","100","20230418","496","20230116","372"
"6859","エスペック","東証PR","電気機器","47753","23781394","3.44","69","15.42","0.97","130.25","2059.78","200800","100","20230309","2117","20230106","1797"
"6861","キーエンス","東証PR","電気機器","15207776","243207684","0.48","300","-","6.33","-","9879.42","6253000","100","20230331","64810","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","4333","7821014","1.81","10","8.91","0.97","62.2","569.04","55400","100","20230130","623","20230105","410"
"6863","ニレコ","東証ST","電気機器","7800","7715249","3.96","40","9.88","0.52","102.32","1930.12","101100","100","20230309","1080","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","6801","7070000","3.12","30","22.51","0.56","42.74","1720.81","96200","100","20230403","1044","20230104","880"
"6866","日置電機","東証PR","電気機器","128042","14024365","1.97","180","20.5","3.73","445.34","2447.74","913000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2300","4483601","-","-","-","0.53","-","971.78","51300","100","20230418","550","20230105","441"
"6869","シスメックス","東証PR","電気機器","1870456","209692392","0.9","80","36.59","5","243.76","1784.64","892000","100","20230418","9111","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8616","5893000","4.92","72","11.51","0.67","127.03","2196.73","146200","100","20230417","1474","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","51473","40025316","-","-","-","1.29","-","1000.48","128600","100","20230124","1442","20230104","1251"
"6874","協立電機","東証ST","電気機器","10683","4369200","2.66","65","8.2","0.67","298.19","3655.13","244500","100","20230328","2681","20230112","1921"
"6875","メガチップス","東証PR","電気機器","71615","21967700","-","-","9.06","0.84","359.77","3868.33","326000","100","20230324","3475","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","82434","20869380","3.29","130","9.7","1","407.08","3952.55","395000","100","20230309","4055","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","27427","44741467","2.45","15","7.18","0.78","85.38","784.2","61300","100","20230210","715","20230324","555"
"6881","キョウデン","東証ST","電気機器","26035","52279051","4.02","20","6.03","0.95","82.52","525.28","49800","100","20230302","530","20230105","457"
"6882","三社電機製作所","東証ST","電気機器","13664","14950000","2.74","25","13.91","0.6","65.7","1519.74","91400","100","20230309","984","20230104","844"
"6888","アクモス","東証ST","情報通信","4096","10215400","2.99","12","10.74","1.54","37.33","260.98","40100","100","20230417","406","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","142660","47004967","3.29","100","5.56","0.74","545.77","4083.88","303500","100","20230215","3460","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2033","1393459","2.74","40","12.48","0.61","116.93","2394.89","145900","100","20230209","1510","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5711","10878600","2.48","13","30.97","0.67","16.95","781.43","52500","100","20230412","550","20230410","512"
"6898","トミタ電機","東証ST","電気機器","2212","816979","0","0","18.59","0.5","145.58","5367.66","270700","100","20230314","4055","20230104","2482"
"6899","ASTI","東証ST","電気機器","10781","3417006","-","-","7.05","0.47","447.83","6663.51","315500","100","20230420","3235","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","4992","4322000","2.34","27","18.46","0.51","62.57","2278.19","115500","100","20230306","1280","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","5876493","787944951","2.41","180","17.58","1.35","424.35","5536.76","745800","100","20230309","7711","20230104","6389"
"6904","原田工業","東証PR","電気機器","17493","21758000","0.62","5","-","1.33","-59.77","604.61","80400","100","20230306","895","20230412","787"
"6905","コーセル","東証PR","電気機器","38283","35712000","2.89","31","11.87","0.86","90.34","1246.46","107200","100","20230309","1159","20230110","980"
"6907","ジオマテック","東証ST","電気機器","5226","9152400","0","0","-","0.44","-67.51","1309.43","57100","100","20230209","588","20230106","512"
"6908","イリソ電子工業","東証PR","電気機器","115543","24583698","1.28","60","20.1","1.69","233.81","2784.82","470000","100","20230403","5200","20230117","4150"
"6912","菊水ホールディングス","東証ST","電気機器","12672","9900000","2.97","38","11.88","0.93","107.78","1376.15","128000","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","74453","37735784","2.03","40","13.22","1.78","149.19","1108.52","197300","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","26979","11628929","4.74","110","11.5","0.7","201.68","3315.31","232000","100","20230414","2357","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","27965","7417842","6.21","234","5.68","1.16","664.08","3239.33","377000","100","20230301","5200","20230410","3695"
"6919","ケル","東証ST","電気機器","13666","7743000","4.59","81","7.63","0.88","231.2","2009.9","176500","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","1953614","94286400","0.62","129","56.62","23.25","365.93","891.04","2072000","100","20230124","27000","20230420","20320"
"6923","スタンレー電気","東証PR","電気機器","510350","173000000","1.69","50","18.69","1.07","157.8","2759.65","295000","100","20230404","3030","20230104","2441"
"6924","岩崎電気","東証PR","電気機器","34847","7821950","0","0","-","1","-122.49","4446.49","445500","100","20230329","4515","20230104","2253"
"6925","ウシオ電機","東証PR","電気機器","204022","123500000","3.03","50","15.08","0.81","109.58","2030.42","165200","100","20230131","1754","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6922","22921562","1.32","4","19.3","0.84","15.65","359.72","30200","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","9374","22806900","1.95","8","124.17","0.53","3.31","780.85","41100","100","20230413","614","20230316","330"
"6928","エノモト","東証PR","電気機器","11465","6865360","3.59","60","6.97","0.52","239.59","3224.37","167000","100","20230221","1961","20230105","1621"
"6929","日本セラミック","東証PR","電気機器","73688","27231257","3.7","100","17.03","1.31","158.87","2066.3","270600","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7550","14300000","3.98","21","-","0.36","-206.38","1469.55","52800","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","14259","14776321","3.11","30","7.5","0.46","128.59","2095.27","96500","100","20230414","985","20230104","709"
"6937","古河電池","東証PR","電気機器","36408","32800000","1.71","19","36.38","1.11","30.51","996.44","111000","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6653","17102504","2.06","8","20.16","0.57","19.3","679.08","38900","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","43230","23329775","4.7","87","6.45","1.09","287.43","1705.07","185300","100","20230309","2016","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2012","2737720","0","0","41.18","0.96","17.85","762.8","73500","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","5266","842520","2.4","150","5.47","0.42","1142.26","14940.7","625000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","11886","2830000","0.71","30","6.98","1.02","601.74","4123.81","420000","100","20230324","4715","20230106","3370"
"6947","図研","東証PR","電気機器","81202","23267169","1.15","40","26.6","2.06","131.19","1691.8","349000","100","20230418","3570","20230105","2852"
"6951","日本電子","東証PR","電気機器","205101","51532800","1.51","60","11.95","2.09","333.09","1907.07","398000","100","20230309","4325","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","321984","249020914","-","-","23.81","1.41","54.31","919.05","129300","100","20230127","1374","20230316","1243"
"6954","ファナック","東証PR","電気機器","4708527","1009546985","-","-","27.19","2.81","171.51","1659.65","466400","100","20230309","4929","20230104","3931"
"6955","FDK","東証ST","電気機器","33258","34536302","0","0","110.82","2.51","8.69","383.87","96300","100","20230116","1033","20230316","849"
"6957","芝浦電子","東証ST","電気機器","44812","7779865","3.47","200","11.62","1.41","495.49","4087.81","576000","100","20230327","6180","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","28574","63077770","2.43","11","12.77","0.45","35.47","1007.99","45300","100","20230201","522","20230406","431"
"6960","フクダ電子","東証ST","電気機器","163560","39176000","3.35","140","9.02","0.81","462.85","5175.68","417500","100","20230118","4850","20230414","4050"
"6961","エンプラス","東証PR","電気機器","45939","9732897","1.27","60","9.05","0.92","521.55","5136.93","472000","100","20230330","4980","20230116","3460"
"6962","大真空","東証PR","電気機器","25410","36196968","3.99","28","6.66","0.64","105.33","1090.65","70200","100","20230309","779","20230104","675"
