"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5406","神戸製鋼所","東証PR","鉄鋼","517430","396345963","-","-","5.16","0.56","253.22","2314.31","130550","100","20230622","1359","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","52293","63079256","4.58","38","6.6","0.46","125.61","1789.18","82900","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","61980","17145211","4.98","180","6.22","0.47","581.14","7654.63","361500","100","20230309","3940","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1250689","614438399","4.91","100","6.22","0.56","327.05","3649.79","203550","100","20230619","2064","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","211508","155064249","2.93","40","7.2","0.84","189.57","1618.17","136400","100","20230309","1599","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","91144","44898730","3.45","70","7.35","0.49","276.12","4134.64","203000","100","20230615","2121","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","393120","65000000","4.96","300","8.03","0.87","753.57","6917.47","604800","100","20230629","6125","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","30063","9365305","4.67","150","6.44","0.63","498.6","5106.76","321000","100","20230622","3300","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6350","3994000","-","-","7.64","0.37","208.18","4272.33","159000","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","59065","42279982","-","-","13.94","0.36","100.21","3879.28","139700","100","20230303","1486","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","118621","34837230","-","-","-","0.55","-","6223.26","340500","100","20230629","3435","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2494","3008000","-","-","-","0.58","-","1437.15","82900","100","20230306","892","20230110","778"
"5461","中部鋼鈑","東証PR","鉄鋼","57108","30200000","4.39","83","8.04","0.72","235.11","2643.19","189100","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","278208","84000000","3.32","110","11.72","0.84","282.58","3936.89","331200","100","20230629","3363","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","26483","7766380","3.81","130","7.79","0.52","437.86","6527.42","341000","100","20230510","3735","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","256956","43448769","3.89","230","7.88","0.68","750.72","8650.15","591400","100","20230626","6010","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","5185","14687617","-","-","-","0.34","-","1032.83","35300","100","20230202","370","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","62764","15497333","4.94","200","4.66","0.76","869.47","5324.8","405000","100","20230309","4770","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","153929","54507307","3.54","100","10.99","0.72","256.95","3934.5","282400","100","20230615","2911","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","58805","19886675","1.69","50","19.44","0.29","152.07","10328.55","295700","100","20230629","2996","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13515","7550000","1.12","20","17.97","0.51","99.62","3489.39","179000","100","20230130","1919","20230522","1676"
"5491","日本金属","東証PR","鉄鋼","6177","6700000","1.08","10","7.72","0.25","119.5","3652.27","92200","100","20230309","1010","20230531","853"
"5527","property_technologies","東証GR","不動産","8395","4151851","0","0","5.11","1.3","395.67","1554.49","202200","100","20230116","3650","20230516","1681"
"5532","リアルゲイト","東証GR","不動産","5994","2670000","0","0","20.53","6.11","109.36","367.42","224500","100","20230622","3825","20230629","2243"
"5533","エリッツホールディングス","東証ST","不動産","10027","3342200","1.87","56","17.78","2.73","168.75","1100.47","300000","100","20230629","3700","20230627","1980"
"5541","大平洋金属","東証PR","鉄鋼","29542","19577071","0","0","-","0.41","-245","3678.9","150900","100","20230210","2156","20230602","1492"
"5542","新報国マテリアル","東証ST","鉄鋼","4710","3510000","2.24","30","9.81","0.93","136.76","1438.65","134200","100","20230621","1400","20230314","1113"
"5563","新日本電工","東証PR","鉄鋼","38284","137217772","2.51","7","12.86","0.58","21.69","483.93","27900","100","20230127","394","20230601","260"
"5570","ジェノバ","東証GR","情報通信","17517","14195000","0.24","3","37.95","6.32","32.52","195.3","123400","100","20230419","2300","20230602","964"
"5571","エキサイトホールディングス","東証ST","情報通信","5317","4932650","0","0","9.23","2.08","116.77","518.2","107800","100","20230420","1949","20230601","1005"
"5572","Ridge-i","東証GR","情報通信","10764","3794130","0","0","87.16","5.36","32.55","529.5","283700","100","20230427","4620","20230518","2687"
"5574","ABEJA","東証GR","情報通信","57198","8411400","0","0","178.76","26.82","38.04","253.58","680000","100","20230622","10300","20230614","4575"
"5575","Globee","東証GR","情報通信","14900","4996800","0","0","87.65","70.95","34.02","42.03","298200","100","20230622","4495","20230615","2180"
"5576","オービーシステム","東証ST","情報通信","6091","2277000","-","-","15.23","1.59","175.67","1680.28","267500","100","20230622","4410","20230629","2630"
"5577","アイデミー","東証GR","情報通信","12260","3967600","0","0","53.07","16.07","58.22","192.31","309000","100","20230623","5760","20230629","2923"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","12486","3273000","0","0","44.44","9.87","85.85","386.5","381500","100","20230628","4990","20230627","3100"
"5580","プロディライト","東証GR","情報通信","3401","1561650","0","0","33.67","11.08","64.68","196.59","217800","100","20230628","3285","20230629","2155"
"5602","栗本鐵工所","東証PR","鉄鋼","29354","13098490","4.02","90","6.84","0.38","327.63","5865.19","224100","100","20230629","2256","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4172","3362163","4.03","50","7.51","0.34","165.14","3614.14","124100","100","20230510","1288","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4685","4825050","3.09","30","7.2","0.41","134.82","2357.8","97100","100","20230629","974","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1074","1358000","-","-","13.02","0.41","60.77","1937.08","79100","100","20230614","918","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3501","3293074","-","-","-","0.4","-","2632.49","106300","100","20230512","1095","20230111","933"
"5631","日本製鋼所","東証PR","機械","229412","74387779","1.88","58","16.21","1.43","190.26","2162.18","308400","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","21004","15709968","4.49","60","6.84","0.48","195.36","2813.13","133700","100","20230306","1387","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","9232","3157382","3.08","90","4.76","0.43","614.09","6780.93","292400","100","20230308","3020","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","16148","51755478","3.21","10","11.89","0.31","26.24","997.15","31200","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","30859","6253038","4.26","210","11.38","0.82","433.73","6040.65","493500","100","20230629","4945","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5783","5912999","1.53","15","20.65","0.27","47.37","3673.56","97800","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7398","2970000","3.61","90","10.16","0.57","245.07","4367.63","249100","100","20230623","2500","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3192","6091000","2.67","14","11.31","0.34","46.32","1526.59","52400","100","20230306","802","20230526","505"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","16556","30102454","2.55","14","11.66","1.01","47.16","542.74","55000","100","20230125","778","20230627","547"
"5699","イボキン","東証ST","鉄鋼","4188","3427200","1.84","22.5","11.69","1.08","104.52","1136.33","122200","100","20230104","1418","20230602","1156"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","60819","43629235","4.3","60","7.76","0.84","179.7","1665.84","139400","100","20230306","1553","20230104","1214"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","89519","61993750","3.46","50","11.92","0.44","121.12","3318.17","144400","100","20230127","1624","20230601","1322"
"5704","JMC","東証GR","非鉄金属","3427","5330000","0","0","13.16","1.36","48.87","474.38","64300","100","20230202","776","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","188498","57329098","4.26","140","18.79","0.74","175.02","4434.42","328800","100","20230616","3613","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","22878","13585521","2.97","50","45.74","0.45","36.82","3720.7","168400","100","20230307","2271","20230608","1624"
"5711","三菱マテリアル","東証PR","非鉄金属","342925","131489535","3.6","94","8.31","0.57","313.86","4541.96","260800","100","20230623","2660","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1346469","290814015","1.17","54","30.29","0.78","152.86","5938.42","463000","100","20230302","5515","20230531","4222"
"5714","DOWAホールディングス","東証PR","非鉄金属","278951","61989206","2.44","110","13.39","0.78","336.02","5794.63","450000","100","20230302","4695","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","63823","40445568","3.17","50","3.93","0.58","401.41","2700.87","157800","100","20230629","1600","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3681","141593749","-","-","-","1.4","-0.92","18.58","2600","100","20230208","28","20230531","23"
"5724","アサカ理研","東証ST","非鉄金属","6719","5144600","0.61","8","27.92","1.59","46.77","822.41","130600","100","20230308","1533","20230530","1280"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","106904","36800000","1.38","40","20.17","3.51","144.03","828.15","290500","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","124724","71270910","0.69","12","42.94","2.34","40.75","746.73","175000","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","7320","2605900","2.85","80","13.18","0.73","213.09","3855.56","280900","100","20230308","3190","20230512","2700"
"5741","UACJ","東証PR","非鉄金属","132419","48328193","3.1","85","8.81","0.53","311.07","5143.72","274000","100","20230619","2825","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4455","5500000","5.06","41","55.86","1.03","14.5","783.98","81000","100","20230309","826","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4787","2370000","0.5","10","6.68","0.42","302.55","4822.16","202000","100","20230206","2105","20230113","1906"
"5757","CKサンエツ","東証PR","非鉄金属","38926","8867000","1.59","70","8.86","0.84","495.24","5240.76","439000","100","20230621","4485","20230106","3905"
"5759","日本電解","東証GR","非鉄金属","18263","9050000","0","0","-","2.45","-121.55","822.97","201800","100","20230227","2480","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","3343","2338001","0","0","22.1","0.98","64.7","1465.74","143000","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","180695","70666917","2.35","60","13.85","0.59","184.67","4312.07","255700","100","20230629","2582","20230208","2263"
"5802","住友電気工業","東証PR","非鉄金属","1403290","793940571","2.83","50","13.78","0.73","128.23","2436.14","176750","100","20230629","1804","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","358586","295863421","3.71","45","8.15","1.24","148.66","978.84","121200","100","20230622","1238","20230407","863"
"5805","SWCC","東証PR","非鉄金属","58602","30826861","3.95","75","8.11","0.84","234.26","2259.11","190100","100","20230307","2039","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","50022","70156394","-","-","-","0.92","-","775.04","71300","100","20230111","717","20230316","708"
"5816","オーナンバ","東証ST","非鉄金属","11905","12558251","2.53","24","6.8","0.54","139.5","1749.11","94800","100","20230529","989","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2716","4691555","1.73","10","19.38","0.59","29.88","982.42","57900","100","20230623","591","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","9685","7028060","2.9","40","14.2","0.58","97.04","2366.27","137800","100","20230127","1416","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","9154","3799965","0.71","17","48.76","1.37","49.41","1764.82","240900","100","20230327","3100","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","27905","17627800","2.27","36","10.59","0.65","149.49","2429.61","158300","100","20230629","1635","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","251448","313408831","2.49","20","9.7","0.33","82.67","2462.02","80230","100","20230309","851","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","610875","585129069","3.26","34","10.43","0.51","100.05","2050.65","104400","100","20230201","1154","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","159255","184771461","3.48","30","10.56","0.3","81.65","2872.19","86190","100","20230113","1003","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","17311","7776800","1.35","30","6.18","0.97","360.05","2283.87","222600","100","20230126","3130","20230601","2025"
"5838","楽天銀行","東証PR","銀行","333610","174482380","0","0","9.97","1.48","191.83","1295.31","191200","100","20230424","2016","20230426","1785"
"5851","リョービ","東証PR","非鉄金属","67447","32646143","2.42","50","12.16","0.49","169.92","4228.03","206600","100","20230629","2118","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","18071","26076717","2.16","15","16.33","0.32","42.43","2180.28","69300","100","20230619","728","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","4045","74903800","-","-","-","1.32","-","40.85","5400","100","20230303","66","20230518","51"
"5857","アサヒホールディングス","東証PR","非鉄金属","154236","79708688","4.65","90","11.23","1.39","172.23","1395.52","193500","100","20230310","2096","20230531","1883"
"5900","ダイケン","東証ST","金属製品","5003","5970480","1.79","15","14.14","0.36","59.27","2308.82","83800","100","20230615","840","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","387485","182862162","4.25","90","23.32","0.6","90.86","3541.25","211900","100","20230518","2225","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","18911","13469387","-","-","13.2","0.34","106.34","4137.9","140400","100","20230517","1424","20230601","1315"
"5903","シンポ","東証ST","金属製品","7989","6140850","1.92","25","11.58","1.21","112.37","1077.07","130100","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2106","1392000","4.63","70","7.73","0.4","195.71","3772.6","151300","100","20230501","1605","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","5817","15595050","2.14","8","9.09","0.4","41.02","942.44","37300","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","26760","29342454","3.07","28","22.18","0.37","41.12","2498.16","91200","100","20230510","974","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","108344","43164802","3.59","90","9.69","0.9","259.15","2794.45","251000","100","20230629","2524","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","9284","4972709","3.75","70","14.51","0.3","128.71","6301.7","186700","100","20230512","1920","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","21985","2697600","1.23","100","44.68","0.47","182.41","17460.67","815000","100","20230628","8150","20230522","6700"
"5921","川岸工業","東証ST","金属製品","8640","3000000","2.78","80","13.27","0.32","216.96","9057.61","288000","100","20230425","2976","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","11016","1200000","1.09","100","9.82","0.1","934.56","90978","918000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","6417","2237586","3.49","100","7.55","0.3","380.01","9417.77","286800","100","20230511","3190","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3609","11912515","2.64","8","15.72","0.35","19.27","854.16","30300","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","431046","231000000","3.11","58","12.97","1.71","143.88","1088.87","186600","100","20230629","1875.5","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","80355","72196487","3.77","42","9.74","0.83","114.27","1348.39","111300","100","20230310","1186","20230406","1068"
"5932","三協立山","東証PR","金属製品","22467","31554629","2.81","20","10.63","0.26","66.98","2726.42","71200","100","20230309","780","20230105","518"
"5933","アルインコ","東証PR","金属製品","21102","21039326","3.99","40","11.57","0.69","86.71","1450.1","100300","100","20230203","1115","20230531","957"
"5935","元旦ビューティ工業","東証ST","金属製品","8465","3858030","1.14","25","22.99","1.61","95.45","1366.82","219400","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4069","6387123","2.83","18","7.21","0.51","88.4","1251.86","63700","100","20230619","637","20230112","490"
"5938","LIXIL","東証PR","金属製品","522438","287211790","4.95","90","47.47","0.83","38.32","2178.77","181900","100","20230309","2368","20230601","1772"
"5939","大谷工業","東証ST","金属製品","8455","780000","0.28","30","56.31","2.5","192.51","4342.48","1084000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","10985","126267824","1.15","1","11.68","0.6","7.45","146.11","8700","100","20230629","90","20230314","65"
"5941","中西製作所","東証ST","金属製品","10619","6306000","1.96","33","15.61","0.6","107.9","2796.82","168400","100","20230207","1956","20230629","1672"
"5942","日本フイルコン","東証ST","金属製品","10463","22167211","3.39","16","8.13","0.44","58.05","1083","47200","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","90928","50797651","3.58","64","13.97","0.71","128.09","2538.23","179000","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","17558","5573817","-","-","13.88","0.46","226.91","6872.6","315000","100","20230629","3305","20230330","3000"
"5946","長府製作所","東証PR","金属製品","86814","34739312","1.6","40","21.43","0.66","116.6","3789.71","249900","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","468647","150063171","1.92","60","17.25","1.26","181.03","2487.6","312300","100","20230209","3497","20230602","2883"
"5949","ユニプレス","東証PR","輸送用機器","56198","47991873","2.56","30","17.95","0.39","65.22","2991.42","117100","100","20230629","1179","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2205","18688540","2.12","2.5","26.76","0.56","4.41","211.86","11800","100","20230217","128","20230324","115"
"5951","ダイニチ工業","東証ST","金属製品","14141","19058587","2.96","22","9.61","0.46","77.23","1612.35","74200","100","20230612","755","20230116","635"
"5952","アマテイ","東証ST","金属製品","1552","12317000","1.19","1.5","21.36","1.19","5.9","106.05","12600","100","20230213","156","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","13787","143611765","1.04","1","28.83","1.14","3.33","84.01","9600","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5350","10000000","1.87","10","13.72","0.35","38.99","1508.92","53500","100","20230330","539","20230104","485"
"5957","日東精工","東証PR","金属製品","23391","39985017","3.08","18","9.83","0.7","59.54","840.45","58500","100","20230519","627","20230105","480"
"5958","三洋工業","東証ST","金属製品","6913","3520000","4.33","85","7.77","0.36","252.89","5486.3","196400","100","20230509","2069","20230104","1721"
"5959","岡部","東証PR","金属製品","36869","49290632","3.34","25","15.02","0.54","49.81","1397.59","74800","100","20230428","843","20230104","686"
"5962","浅香工業","東証ST","その他製品","1467","1037080","2.12","30","8.5","0.39","166.56","3646.32","141500","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","9919","14272000","3.17","22","9.79","0.45","70.96","1544.15","69500","100","20230622","714","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5250","2477435","3.3","70","8.2","0.46","258.56","4589.22","211900","100","20230629","2119","20230215","1920"
"5967","TONE","東証ST","金属製品","10507","11713000","1.34","12","11.51","1.12","77.9","802.7","89700","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2490","2000000","2.81","35","7.38","0.51","168.68","2418.24","124500","100","20230511","1510","20230512","1137"
"5970","ジーテクト","東証PR","金属製品","75474","43931260","3.49","60","10.41","0.45","165.08","3829.15","171800","100","20230629","1725","20230602","1312"
"5971","共和工業所","東証ST","金属製品","5488","1360000","1.98","80","4.06","0.38","994.37","10648.4","403500","100","20230426","4510","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3200","6400000","3","15","30.12","0.28","16.6","1787.43","50000","100","20230417","518","20230110","463"
"5974","中国工業","東証ST","金属製品","2497","3420000","2.05","15","12.48","0.52","58.48","1395.14","73000","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","86057","54021824","2.51","40","11.95","0.44","133.35","3640.37","159300","100","20230629","1617","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","37789","38678700","4.91","48","18.42","0.62","53.04","1575.08","97700","100","20230616","999","20230105","637"
"5981","東京製綱","東証PR","金属製品","18725","16268242","3.48","40","6.79","0.59","169.42","1947.84","115100","100","20230303","1342","20230106","834"
"5982","マルゼン","東証ST","金属製品","40549","19780000","3.41","70","11.78","0.77","173.99","2677.12","205000","100","20230502","2280","20230110","1754"
"5983","イワブチ","東証ST","金属製品","5830","1100000","3.77","200","20.62","0.32","256.98","16504.46","530000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10275","14310000","-","-","-","0.36","-","1971.13","71800","100","20230209","816","20230406","703"
"5985","サンコール","東証PR","金属製品","17949","34057923","3.8","20","19.8","0.42","26.61","1264.63","52700","100","20230201","669","20230602","484"
"5986","モリテックスチール","東証ST","金属製品","6294","22558063","1.08","3","52.05","0.49","5.36","573.8","27900","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","1648","1660000","2.01","20","13.59","0.3","73.07","3299.04","99300","100","20230619","1033","20230324","835"
"5988","パイオラックス","東証PR","金属製品","82273","38054100","4.72","102","23.74","0.72","91.06","3015.93","216200","100","20230629","2179","20230104","1679"
"5989","エイチワン","東証PR","金属製品","21011","28392830","3.24","24","10.88","0.3","68.03","2455.61","74000","100","20230629","745","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4600","2366078","3.6","70","11.25","0.43","172.77","4490.12","194400","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","257490","244066144","3.22","34","9.56","0.68","110.37","1541.7","105500","100","20230629","1067","20230104","819"
"5992","中央発條","東証PR","金属製品","17931","25542396","-","-","88.64","0.28","7.92","2543.44","70200","100","20230202","792","20230602","675"
"5994","ファインシンター","東証ST","金属製品","5613","4420000","1.57","20","55.9","0.36","22.72","3526.86","127000","100","20230615","1650","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","3372","6000000","2.67","15","6.28","0.34","89.53","1655.91","56200","100","20230621","580","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4162","4153370","2","20","82.33","0.57","12.17","1755.96","100200","100","20230322","1223","20230531","952"
"6005","三浦工業","東証PR","機械","468088","125291112","1.28","48","23.23","2.48","160.81","1504.02","373600","100","20230516","4160","20230105","2908"
"6013","タクマ","東証PR","機械","124334","83000000","3.2","48","14.43","1.19","103.81","1258.24","149800","100","20230620","1544","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","11718","2800000","1.31","55","10.63","1.59","393.57","2627.54","418500","100","20230622","4460","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","4849","3239174","2.67","40","20.14","0.35","74.32","4282.39","149700","100","20230410","2080","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","2904","1540000","-","-","83.27","0.31","22.65","6123.15","188600","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","22518","31850000","2.69","19","11.16","0.49","63.35","1446.9","70700","100","20230629","720","20230203","495"
"6026","GMOTECH","東証GR","サービス","3109","1100620","4.44","125.47","10.7","5.94","263.9","475.97","282500","100","20230216","3900","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","82529","22365700","0","0","-","26.09","-","141.43","369000","100","20230619","4255","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","340442","108421164","2.29","72","22.55","4.75","139.24","660.87","314000","100","20230201","4140","20230531","2971"
"6029","アトラグループ","東証ST","サービス","1786","9867000","0","0","21.1","1.43","8.58","126.29","18100","100","20230131","191","20230616","177"
"6030","アドベンチャー","東証GR","サービス","74844","7522000","0.22","22","43.96","6.8","226.35","1463.15","995000","100","20230130","10970","20230526","8270"
"6031","サイジニア","東証GR","サービス","6342","6392646","0.5","5","35.18","4.03","28.2","246.03","99200","100","20230626","1072","20230517","776"
"6032","インターワークス","東証ST","サービス","3303","9800000","-","-","-","1.73","-","195.06","33700","100","20230215","386","20230602","330"
"6033","エクストリーム","東証GR","サービス","7197","5502376","1.76","23","11.24","1.7","116.33","768.47","130800","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","7538","5715000","0","0","13.72","1.64","96.13","805.25","131900","100","20230112","1709","20230602","1132"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","28793","17839710","-","-","-","4.72","-","342.25","161400","100","20230308","2454","20230608","1568"
"6036","KeePer技研","東証PR","サービス","136031","28280840","0.83","40","34.49","13.16","139.48","365.39","481000","100","20230516","5990","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","11904","11844400","1.39","14","15.15","2.31","66.35","434.55","100500","100","20230619","1030","20230322","788"
"6038","イード","東証GR","サービス","3812","5062600","1.59","12","10.71","0.89","70.3","850.06","75300","100","20230130","912","20230518","724"
"6039","日本動物高度医療センター","東証GR","サービス","5151","2836200","1.1","20","12.9","1.34","140.76","1354.99","181600","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","15363","16002900","0.73","7","29.12","2.49","32.97","385.25","96000","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","3998","2000000","4","80","7.37","0.38","271.21","5318.94","199900","100","20230628","2019","20230110","1772"
"6044","三機サービス","東証ST","サービス","8019","6583485","1.31","16","24.21","2.12","50.31","574.39","121800","100","20230418","1289","20230119","862"
"6045","レントラックス","東証GR","サービス","5344","7975800","1.79","12","10.72","1.87","62.5","357.36","67000","100","20230124","979","20230512","630"
"6046","リンクバル","東証GR","サービス","4583","19500000","0","0","443.4","3.44","0.53","68.29","23500","100","20230216","268","20230104","194"
"6047","Gunosy","東証PR","サービス","14761","24237774","-","-","-","1.28","-","474.9","60900","100","20230209","673","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2701","15171800","0","0","21.34","0.84","8.34","211.79","17800","100","20230110","219","20230531","168"
"6049","イトクロ","東証GR","サービス","6600","22680000","0","0","26.24","0.67","11.09","433.57","29100","100","20230612","325","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","20916","10405800","1.29","26","13.44","2.93","149.5","686.62","201000","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","8420","28160000","0","0","17.82","2.39","16.78","125.24","29900","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","250361","105149520","0.84","20","50.92","5.61","46.76","424.17","238100","100","20230613","2499","20230515","1701"
"6058","ベクトル","東証PR","サービス","63899","47936100","1.88","25","15.89","4.91","83.9","271.38","133300","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7199","21618800","3","10","8.48","0.52","39.26","634.34","33300","100","20230622","340","20230117","260"
"6060","こころネット","東証ST","サービス","3701","3843100","3.12","30","8.61","0.45","111.79","2148.29","96300","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","17412","5025000","0.63","22","11.35","1.6","305.39","2168.63","346500","100","20230622","3680","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","42427","32712000","1.7","22","11.25","3.25","115.25","398.87","129700","100","20230622","1374","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2313","2519600","-","-","-","1.39","-","658.14","91800","100","20230119","1114","20230530","868"
"6069","トレンダーズ","東証GR","サービス","8792","7632000","2.26","26","10.63","2.46","108.41","469.16","115200","100","20230203","1964","20230615","1056"
"6070","キャリアリンク","東証PR","サービス","38465","12590800","3.93","120","7.55","2.7","404.57","1130.05","305500","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","27972","42000000","0.9","6","17.94","3.49","37.13","191.04","66600","100","20230209","1049","20230502","624"
"6072","地盤ネットホールディングス","東証GR","サービス","3356","23148000","0.69","1","36.8","2.5","3.94","57.92","14500","100","20230615","154","20230104","127"
