"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6753","シャープ","東証PR","電気機器","621789","650406538","-","-","-","1.34","-","710.96","95600","100","20230207","1093","20230316","903"
"6754","アンリツ","東証PR","電気機器","170243","135868594","3.19","40","16.5","1.41","75.95","890.75","125300","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","382688","109339548","1.03","36","28.19","2.75","124.15","1272.8","350000","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4301","5500000","5.12","40","15.62","1.4","50.05","558.13","78200","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","15870714","1261081781","-","-","18.5","2.15","680.44","5856.4","1258500","100","20230428","12835","20230104","10035"
"6762","TDK","東証PR","電気機器","1899151","388771977","2.37","116","12.6","1.27","387.57","3845.28","488500","100","20230502","4925","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","15649","10141833","3.89","60","10.79","0.6","143.01","2588.64","154300","100","20230309","1579","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","65141","82771473","1.27","10","23.87","1.17","32.97","671.73","78700","100","20230404","850","20230105","695"
"6769","ザインエレクトロニクス","東証ST","電気機器","10316","12340100","1.79","15","18.94","0.95","44.15","880.64","83600","100","20230203","962","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","257875","219281450","3.4","40","12.08","0.61","97.33","1937.47","117600","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4422","7285746","1.65","10","-","0.31","-167.29","1952.26","60700","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","3575","1581250","2.65","60","2.79","0.58","810.46","3909.42","226100","100","20230222","2567","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3933","13065642","0","0","-","4.96","-26.2","60.64","30100","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","6193","17014000","0.82","3","17.7","0.77","20.57","472.72","36400","100","20230419","374","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","28216","11961100","2.54","60","9.25","2.08","255.09","1131.5","235900","100","20230126","3210","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","9036","9562000","3.17","30","8.15","1.11","115.95","848.09","94500","100","20230410","1029","20230105","911"
"6779","日本電波工業","東証PR","電気機器","27870","23128605","1.66","20","4.85","1.22","248.2","987.93","120500","100","20230207","1621","20230427","1133"
"6785","鈴木","東証PR","電気機器","14765","14404400","2.44","25","7.15","0.67","143.44","1530.95","102500","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1443","25321760","0","0","-","0.77","-","73.69","5700","100","20230113","77","20230424","57"
"6787","メイコー","東証PR","電気機器","73629","26803320","2","55","9.39","0.95","292.49","2906.39","274700","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","25243","8656780","4.12","120","13.97","1.08","208.73","2691.11","291600","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","42996","12319911","3.87","135","7.96","1.33","438.52","2622.2","349000","100","20230502","3495","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","29625","25000000","1.69","20","37.56","0.53","31.55","2232.51","118500","100","20230414","1245","20230104","824"
"6798","SMK","東証PR","電気機器","17640","7200000","4.08","100","14.57","0.5","168.13","4932.86","245000","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","48058","23849878","2.48","50","11.74","0.97","171.59","2074.21","201500","100","20230206","2305","20230316","1867"
"6803","ティアック","東証ST","電気機器","3414","28931713","0.85","1","17","1.18","6.94","99.66","11800","100","20230209","123","20230323","112"
"6804","ホシデン","東証PR","電気機器","110898","63010084","3.81","67","8.01","0.74","219.81","2368.82","176000","100","20230425","1777","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","688701","37227089","2.38","440","18.57","1.85","996.35","9998.69","1850000","100","20230421","18640","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","228264","92302608","2.02","50","16.69","1.32","148.19","1878.81","247300","100","20230502","2528","20230130","2062"
"6809","TOA","東証PR","電気機器","29596","34136635","4.61","40","16.56","0.61","52.36","1431.73","86700","100","20230502","872","20230106","750"
"6810","マクセル","東証PR","電気機器","73500","49695800","2.7","40","13.03","0.82","113.48","1807.25","147900","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","30396","31894554","2.1","20","15.04","0.58","63.36","1651.04","95300","100","20230309","999","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","45009","27444317","2.87","47","8.74","0.93","187.54","1763.81","164000","100","20230210","1764","20230118","1297"
"6819","伊豆シャボテンリゾート","東証ST","サービス","6898","36496537","0","0","16.31","1.74","11.59","108.39","18900","100","20230412","203","20230105","139"
"6820","アイコム","東証PR","電気機器","40912","14850000","1.92","53","21.03","0.67","130.99","4116.61","275500","100","20230104","2800","20230320","2462"
"6822","大井電気","東証ST","電気機器","3682","1470000","0","0","-","0.69","-622.66","3640","250500","100","20230331","2688","20230418","2352"
"6823","リオン","東証PR","電気機器","23369","12319100","2.37","45","10.61","0.88","178.84","2163.3","189700","100","20230428","2010","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","26629","12561000","1.75","37","10.65","0.67","199.15","3181.77","212000","100","20230404","2150","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","22920","12000000","2.93","56","109.14","0.45","17.5","4265.13","191000","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","17053","9333654","2.74","50","13.44","0.63","135.92","2915.29","182700","100","20230310","1889","20230110","1633"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11961","109731545","-","-","-","0.76","-","143.32","10900","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","887","1529900","0","0","-","2.16","-66.88","268.99","58000","100","20230320","669","20230105","558"
"6837","京写","東証ST","電気機器","4168","14624000","1.05","3","-","0.47","-37.6","602.1","28500","100","20230131","318","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4179","6073900","0.73","5","-","0.82","-97.3","835.94","68800","100","20230201","820","20230314","653"
"6840","AKIBAホールディングス","東証ST","電気機器","4615","9192560","0","0","8.7","1.58","57.71","318.54","50200","100","20230306","573","20230105","373"
"6841","横河電機","東証PR","電気機器","604674","268624510","1.51","34","23.11","1.69","97.4","1328.57","225100","100","20230207","2296","20230224","2011"
"6844","新電元工業","東証PR","電気機器","35979","10338884","3.74","130","22.42","0.56","155.21","6165.72","348000","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","554685","143700884","1.68","65","23.83","2.69","161.99","1432.95","386000","100","20230502","3880","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16521","19880620","2.41","20","12.59","0.81","65.99","1019.66","83100","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","342777","88230980","1.57","61","19.24","2.03","201.94","1916.67","388500","100","20230502","3890","20230106","3010"
"6850","チノー","東証PR","電気機器","19307","9260116","2.25","47","14.73","0.98","141.57","2136.06","208500","100","20230404","2244","20230105","1700"
"6853","共和電業","東証PR","電気機器","9888","27775900","3.65","13","13.91","0.58","25.6","618.97","35600","100","20230501","363","20230116","325"
"6855","日本電子材料","東証ST","電気機器","17701","12625314","2.85","40","8.41","0.75","166.65","1876.92","140200","100","20230309","1608","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","324525","42532752","3.34","255","9.08","1.34","840.63","5684.68","763000","100","20230331","8020","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","2133781","191542265","-","-","26.31","5.56","423.42","2002.43","1114000","100","20230324","12460","20230104","8190"
"6858","小野測器","東証ST","電気機器","5392","12200000","2.26","10","11.76","0.35","37.59","1251.26","44200","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","49751","23781394","3.3","69","16.06","1.02","130.25","2059.78","209200","100","20230309","2117","20230106","1797"
"6861","キーエンス","東証PR","電気機器","15421799","243207684","0.47","300","-","6.17","-","10273.68","6341000","100","20230331","64810","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","4224","7822014","1.85","10","8.68","0.95","62.2","569.04","54000","100","20230130","623","20230105","410"
"6863","ニレコ","東証ST","電気機器","7846","7715249","3.93","40","9.94","0.53","102.32","1930.12","101700","100","20230309","1080","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","6936","7070000","3.06","30","15.65","0.57","62.69","1720.81","98100","100","20230403","1044","20230104","880"
"6866","日置電機","東証PR","電気機器","124536","14024365","2.03","180","19.94","3.63","445.34","2447.74","888000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2399","4483601","-","-","-","0.55","-","971.78","53500","100","20230418","550","20230105","441"
"6869","シスメックス","東証PR","電気機器","1897521","209693992","0.88","80","37.12","5.07","243.76","1784.64","904900","100","20230418","9111","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8769","5893000","4.84","72","11.71","0.67","127.02","2216.56","148800","100","20230501","1498","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","50192","40025316","-","-","-","1.25","-","1000.48","125400","100","20230124","1442","20230427","1201"
"6874","協立電機","東証ST","電気機器","11098","4369200","2.56","65","8.52","0.69","298.19","3655.13","254000","100","20230328","2681","20230112","1921"
"6875","メガチップス","東証PR","電気機器","71395","21967700","-","-","9.03","0.84","359.77","3868.33","325000","100","20230324","3475","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","88695","20869380","3.53","150","10.44","1.08","407.08","3952.55","425000","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","27605","44741467","2.43","15","7.23","0.79","85.38","784.2","61700","100","20230210","715","20230324","555"
"6881","キョウデン","東証ST","電気機器","26715","52279051","3.91","20","6.19","0.97","82.52","525.28","51100","100","20230302","530","20230105","457"
"6882","三社電機製作所","東証ST","電気機器","13530","14950000","2.76","25","13.77","0.6","65.7","1519.74","90500","100","20230309","984","20230104","844"
"6888","アクモス","東証ST","情報通信","4096","10215400","2.99","12","10.75","1.41","37.31","284.68","40100","100","20230417","406","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","147850","47011067","3.18","100","5.76","0.77","545.77","4083.88","314500","100","20230215","3460","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2055","1393459","2.71","40","12.61","0.62","116.93","2394.89","147500","100","20230209","1510","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5733","10878600","2.47","13","31.09","0.67","16.95","781.43","52700","100","20230412","550","20230410","512"
"6898","トミタ電機","東証ST","電気機器","1953","816979","0","0","16.42","0.45","145.58","5367.66","239000","100","20230314","4055","20230502","2361"
"6899","ASTI","東証ST","電気機器","10900","3417006","2.82","90","7.12","0.48","447.83","6663.51","319000","100","20230428","3430","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","4910","4322000","2.38","27","18.16","0.5","62.57","2278.19","113600","100","20230306","1280","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","6366595","787944951","2.35","190","15.8","1.38","511.47","5845.08","808000","100","20230428","8197","20230104","6389"
"6904","原田工業","東証PR","電気機器","17776","21758000","0.61","5","-","1.35","-59.77","604.61","81700","100","20230306","895","20230412","787"
"6905","コーセル","東証PR","電気機器","38890","35712000","2.85","31","12.05","0.87","90.34","1246.46","108900","100","20230309","1159","20230110","980"
"6907","ジオマテック","東証ST","電気機器","5089","9152400","0","0","-","0.42","-67.51","1309.43","55600","100","20230424","599","20230106","512"
"6908","イリソ電子工業","東証PR","電気機器","116650","24583698","1.26","60","20.29","1.7","233.81","2784.82","474500","100","20230403","5200","20230117","4150"
"6912","菊水ホールディングス","東証ST","電気機器","12484","9900000","3.01","38","11.7","0.92","107.78","1376.15","126100","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","77736","37735784","1.94","40","13.81","1.86","149.19","1108.52","206000","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","27328","11628929","4.68","110","11.65","0.71","201.68","3315.31","235000","100","20230502","2363","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","28781","7417842","6.31","245","5.58","1.2","695.61","3239.33","388000","100","20230301","5200","20230410","3695"
"6919","ケル","東証ST","電気機器","13426","7743000","4.67","81","7.5","0.86","231.2","2009.9","173400","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","1722613","94286400","0.71","129","49.93","19.88","365.92","919.19","1827000","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","522460","173000000","1.72","52","19.62","1.05","153.96","2875.15","302000","100","20230501","3075","20230104","2441"
"6924","岩崎電気","東証PR","電気機器","34808","7821950","0","0","-","1","-122.49","4446.49","445000","100","20230329","4515","20230104","2253"
"6925","ウシオ電機","東証PR","電気機器","215137","123500000","2.87","50","15.9","0.86","109.58","2030.42","174200","100","20230131","1754","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6991","22921562","1.31","4","19.49","0.85","15.65","359.72","30500","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","17242","22806900","1.06","8","228.4","0.97","3.31","780.85","75600","100","20230502","811","20230316","330"
"6928","エノモト","東証PR","電気機器","11630","6865360","3.54","60","7.07","0.53","239.59","3224.37","169400","100","20230221","1961","20230105","1621"
"6929","日本セラミック","東証PR","電気機器","74532","27231257","3.65","100","17.23","1.32","158.87","2066.3","273700","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7665","14300000","3.92","21","-","0.36","-206.38","1469.55","53600","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","20465","14776321","2.53","35","6.4","0.65","216.56","2134.19","138500","100","20230502","1400","20230104","709"
"6937","古河電池","東証PR","電気機器","37359","32800000","1.67","19","37.33","1.14","30.51","996.44","113900","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6448","17102504","2.12","8","19.53","0.56","19.3","676.85","37700","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","43067","23329775","4.71","87","6.42","1.08","287.43","1705.07","184600","100","20230309","2016","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2111","2737720","0","0","43.19","1.01","17.85","762.8","77100","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","5283","842520","2.39","150","5.49","0.42","1142.26","14940.7","627000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","13499","3191162","0.71","30","6.64","1.03","637.14","4123.81","423000","100","20230324","4715","20230106","3370"
"6947","図研","東証PR","電気機器","79923","23267169","1.16","40","26.18","2.03","131.19","1691.8","343500","100","20230418","3570","20230105","2852"
"6951","日本電子","東証PR","電気機器","212057","51532800","1.46","60","12.35","2.16","333.09","1907.07","411500","100","20230309","4325","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","324972","249020914","-","-","24.03","1.42","54.31","919.05","130500","100","20230127","1374","20230316","1243"
"6954","ファナック","東証PR","電気機器","4702470","1009546985","-","-","32.38","2.75","143.87","1695.19","465800","100","20230309","4929","20230104","3931"
"6955","FDK","東証ST","電気機器","29010","34536302","0","0","289.66","2.2","2.9","382.26","84000","100","20230116","1033","20230501","833"
"6957","芝浦電子","東証ST","電気機器","45123","7779865","3.45","200","11.71","1.42","495.49","4087.81","580000","100","20230327","6180","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","29773","63077770","2.33","11","13.31","0.47","35.47","1007.99","47200","100","20230201","522","20230406","431"
"6960","フクダ電子","東証ST","電気機器","174529","39176000","3.82","170","7.88","0.86","565.34","5175.68","445500","100","20230118","4850","20230414","4050"
"6961","エンプラス","東証PR","電気機器","41997","9732897","1.39","60","7.61","0.82","566.74","5276.1","431500","100","20230330","4980","20230116","3460"
"6962","大真空","東証PR","電気機器","25084","36196968","4.04","28","6.58","0.64","105.33","1090.65","69300","100","20230309","779","20230427","672"
"6963","ローム","東証PR","電気機器","1091800","103000000","1.89","200","13","1.16","815.15","9110.23","1060000","100","20230403","11070","20230104","9310"
"6964","サンコー","東証ST","電気機器","4320","9000000","2.71","13","10.18","0.3","47.17","1609.49","48000","100","20230313","549","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1224789","165065948","1.02","76","27.1","4.07","273.83","1823.22","742000","100","20230502","7430","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","322839","39466865","0.88","72","18.01","3.72","454.15","2197.1","818000","100","20230411","8830","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","540012","135171942","1.25","50","22.49","2.15","177.64","1857.9","399500","100","20230411","4160","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2276","3210000","0","0","7.11","1.01","99.77","699.64","70900","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2710924","377618580","2.79","200","20.78","0.87","345.49","8272.5","717900","100","20230502","7250","20230116","6355"
"6973","協栄産業","東証ST","卸売","6275","3193545","3.56","70","13.67","0.38","143.7","5190.63","196500","100","20230228","2380","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","546918","130218481","2.14","90","26.17","1.64","160.5","2560.5","420000","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1339","1240000","2.78","30","13.36","0.81","80.82","1329.98","108000","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5275406","675814281","1.92","150","29.97","2.05","260.43","3815.18","780600","100","20230403","8093","20230104","6438"
"6982","リード","東証ST","輸送用機器","2422","2632960","1.09","10","23.67","0.93","38.87","993.16","92000","100","20230501","952","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","22147","42426739","2.68","14","-","0.3","-91.94","1748.92","52200","100","20230130","569","20230317","500"
"6988","日東電工","東証PR","化学","1328357","149758428","2.93","260","11.77","1.43","753.85","6183.01","887000","100","20230501","8950","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","11590","9250099","4.39","55","20.97","0.55","59.74","2280.2","125300","100","20230309","1488","20230105","1185"
"6993","大黒屋ホールディングス","東証ST","小売","7136","116982866","0","0","-","10.72","-2.06","5.69","6100","100","20230221","67","20230106","56"
"6994","指月電機製作所","東証ST","電気機器","16299","33061003","1.83","9","27.12","0.65","18.18","753.32","49300","100","20230403","518","20230106","446"
"6995","東海理化電機製作所","東証PR","輸送用機器","172072","94234171","3.5","64","15.16","0.6","120.45","3037.31","182600","100","20230501","1875","20230116","1378"
"6996","ニチコン","東証PR","電気機器","102492","78000000","2.28","30","11.99","0.92","109.62","1424.44","131400","100","20230310","1459","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","42214","20314833","0","0","12.04","0.83","172.59","2502.13","207800","100","20230310","2354","20230104","1527"
"6998","日本タングステン","東証ST","電気機器","6872","2577760","4.5","120","8.71","0.57","306.26","4682.64","266600","100","20230127","2810","20230104","2376"
"6999","KOA","東証PR","電気機器","71001","40479724","2.85","50","11.61","0.88","151.04","1988.46","175400","100","20230127","1996","20230426","1542"
"7003","三井E＆S","東証PR","機械","48368","89737117","0","0","3.02","0.49","178.59","1111.33","53900","100","20230502","539","20230116","364"
"7004","日立造船","東証PR","機械","143321","170214843","1.78","15","11.83","1.11","71.2","758.4","84200","100","20230307","974","20230116","775"
"7011","三菱重工業","東証PR","機械","1762731","337364781","2.3","120","14.62","1.07","357.33","4874.17","522500","100","20230501","5257","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","501079","167921800","2.35","70","9.25","0.89","322.43","3337.09","298400","100","20230309","3135","20230316","2671"
"7013","IHI","東証PR","機械","539833","154679954","2.58","90","10.56","1.3","330.55","2684.22","349000","100","20230126","3975","20230316","3065"
"7014","名村造船所","東証ST","輸送用機器","28463","69252551","-","-","2.58","0.57","159.1","718.42","41100","100","20230501","419","20230327","308"
"7018","内海造船","東証ST","輸送用機器","3900","2253000","1.16","20","4.19","0.39","412.95","4416.94","173100","100","20230412","1882","20230117","1150"
"7021","ニッチツ","東証ST","機械","2784","2130000","2.3","30","-","0.26","-274.28","5084.28","130700","100","20230412","1345","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4485","33473786","3.73","5","10.63","0.6","12.61","223.77","13400","100","20230104","144","20230112","122"
"7030","スプリックス","東証PR","サービス","16399","17633250","4.09","38","23.81","1.63","39.06","572.26","93000","100","20230501","941","20230316","851"
"7031","インバウンドテック","東証GR","サービス","4286","2614800","0","0","18.31","2.06","89.49","794.36","163900","100","20230424","1770","20230106","1120"
"7033","マネジメントソリューションズ","東証PR","サービス","52267","16806000","0.06","2","39.95","19.2","77.84","161.94","311000","100","20230216","3795","20230316","2632"
"7034","プロレド・パートナーズ","東証PR","サービス","5452","11195600","0","0","-","1.06","-","458.9","48700","100","20230216","567","20230407","441"
"7035","and_factory","東証PR","サービス","4223","11261970","0","0","62.81","3.97","5.97","94.57","37500","100","20230417","399","20230213","350"
"7036","イーエムネットジャパン","東証GR","サービス","4934","3873200","-","-","14.03","3.27","90.81","389.54","127400","100","20230210","1947","20230104","1075"
"7037","テノ.ホールディングス","東証PR","サービス","3504","4690500","1.2","9","24.83","1.56","30.09","478.86","74700","100","20230203","1268","20230104","500"
"7038","フロンティア・マネジメント","東証PR","サービス","10846","11501997","-","-","15.44","3.69","61.07","255.37","94300","100","20230210","1593","20230407","904"
"7039","ブリッジインターナショナル","東証GR","サービス","9584","3768600","0","0","15.07","2.68","168.79","949.7","254300","100","20230201","2929","20230220","2323"
"7040","サン・ライフホールディング","東証ST","サービス","5722","6820000","3.81","32","38.05","1.08","22.05","777.54","83900","100","20230310","915","20230104","808"
"7041","CRGホールディングス","東証GR","サービス","3334","5484000","0","0","10.42","1.05","58.35","577.15","60800","100","20230220","646","20230110","456"
"7042","アクセスグループ・ホールディングス","東証ST","サービス","1112","1219800","1.32","12","73.79","2.56","12.36","356.84","91200","100","20230320","1368","20230104","654"
"7043","アルー","東証GR","サービス","3346","2554400","0.53","7","19.09","2.76","68.62","474.5","131000","100","20230308","1577","20230203","900"
"7044","ピアラ","東証PR","サービス","3730","7118960","-","-","52.56","2.39","9.97","218.93","52400","100","20230330","764","20230216","468"
"7046","TDSE","東証GR","サービス","4629","2200000","0.48","10","29.14","2.38","72.21","884.5","210400","100","20230327","3420","20230119","1480"
"7047","ポート","東証GR","サービス","20245","12130220","-","-","17.53","6.39","95.23","261.32","166900","100","20230414","2063","20230106","1031"
"7048","ベルトラ","東証GR","サービス","22769","35577100","0","0","-","16.78","-5.32","38.14","64000","100","20230208","761","20230105","565"
"7049","識学","東証GR","サービス","4459","9136600","0","0","122.61","1.83","3.98","266.49","48800","100","20230123","614","20230502","478"
"7050","フロンティアインターナショナル","東証GR","サービス","9949","4619000","-","-","7.01","1.23","307.34","1745.88","215400","100","20230313","2448","20230106","1958"
"7057","エヌ・シー・エヌ","東証ST","サービス","3356","3217500","3.84","40","14.66","1.5","71.17","695.26","104300","100","20230105","1349","20230410","1011"
"7058","共栄セキュリティーサービス","東証ST","サービス","4474","1506500","3.03","90","12.29","0.95","241.57","3135.06","297000","100","20230417","3045","20230104","2602"
"7059","コプロ・ホールディングス","東証PR","サービス","14350","10000000","3.48","50","15.43","1.99","93.03","720.92","143500","100","20230327","1470","20230106","979"
"7060","ギークス","東証PR","サービス","11665","10604880","0.91","10","50.34","2.57","21.85","427.88","110000","100","20230322","1280","20230106","825"
"7061","日本ホスピスホールディングス","東証GR","サービス","26967","8038000","0","0","37.98","13.46","88.33","249.21","335500","100","20230414","3830","20230119","2213"
"7062","フレアス","東証GR","サービス","2244","2352600","1.11","10.57","82.96","1.33","11.5","715.4","95400","100","20230220","1048","20230116","745"
"7063","Birdman","東証GR","サービス","8834","5118100","0","0","32.41","14.33","53.26","120.41","172600","100","20230412","1965","20230222","1455"
"7064","ハウテレビジョン","東証GR","サービス","4877","1356500","0","0","16.98","6.57","211.72","547.21","359500","100","20230307","4930","20230320","3335"
"7065","ユーピーアール","東証ST","サービス","16599","7660000","0.6","13","22.13","2.06","97.92","1051.5","216700","100","20230417","2529","20230104","1021"
"7066","ピアズ","東証GR","サービス","5030","4749700","-","-","1604.55","2.43","0.66","435.43","105900","100","20230307","1378","20230127","520"
"7067","ブランディングテクノロジー","東証GR","サービス","2113","1625200","1.23","16","19.94","1.76","65.21","736.61","130000","100","20230331","1498","20230104","932"
"7068","フィードフォースグループ","東証GR","サービス","19453","25595658","0","0","82.7","7.15","9.19","106.24","76000","100","20230405","765","20230106","345"
"7069","サイバー・バズ","東証GR","サービス","5466","3987100","0","0","26.76","2.72","51.23","503.89","137100","100","20230201","1649","20230322","1300"
"7071","アンビスホールディングス","東証PR","サービス","282065","97939200","0.1","3","52.17","13.07","55.2","220.33","288000","100","20230213","3840","20230502","2819"
"7072","インティメート・マージャー","東証GR","サービス","6382","3286150","0","0","90.37","4.39","21.49","442.49","194200","100","20230324","2560","20230105","1190"
"7073","ジェイック","東証GR","サービス","2554","928600","2.07","57","14.49","2.73","189.85","1009.13","275000","100","20230316","2977","20230104","2350"
"7074","トゥエンティーフォーセブン","東証GR","サービス","1398","4552400","0","0","-","11.09","-","27.68","30700","100","20230328","358","20230427","283"
"7077","ALiNKインターネット","東証GR","サービス","1951","2136900","0","0","16.72","1.1","54.6","829.46","91300","100","20230217","1034","20230428","893"
"7078","INCLUSIVE","東証GR","サービス","9167","9963789","0","0","-","3.29","-37.61","280","92000","100","20230411","1136","20230316","897"
"7079","WDBココ","東証GR","サービス","11217","2402000","0.88","41","17.11","4.29","272.99","1087.77","467000","100","20230202","6060","20230316","4605"
"7080","スポーツフィールド","東証GR","サービス","5561","3627680","0","0","12.6","7.1","121.69","215.87","153300","100","20230419","1690","20230105","876"
"7081","コーユーレンティア","東証ST","サービス","9114","5412300","2.97","50","6.2","1.11","271.61","1516.21","168400","100","20230425","1695","20230112","1460"
"7082","ジモティー","東証GR","サービス","10398","5996365","0","0","21.51","8.39","80.62","206.73","173400","100","20230216","1938","20230106","1539"
"7083","AHCグループ","東証GR","サービス","1335","2102844","0","0","110.82","1.29","5.73","492.34","63500","100","20230117","758","20230502","635"
"7084","Kids_Smile_Holdings","東証GR","サービス","3570","3242950","0","0","22.31","0.58","49.35","1910.77","110100","100","20230110","1301","20230104","886"
"7085","カーブスホールディングス","東証PR","サービス","74523","93857493","1.26","10","30.18","5.73","26.31","138.46","79400","100","20230112","872","20230410","702"
"7086","きずなホールディングス","東証GR","サービス","10087","6899426","0","0","15.27","1.99","95.74","736.32","146200","100","20230418","1613","20230116","947"
"7087","ウイルテック","東証ST","サービス","6483","6451000","3.98","40","7.73","0.9","130.03","1122.87","100500","100","20230209","1104","20230105","838"
"7088","フォーラムエンジニアリング","東証PR","サービス","22703","26709600","5.88","50","16.84","1.91","50.47","445.32","85000","100","20230309","940","20230406","820"
"7089","フォースタートアップス","東証GR","サービス","6324","3546800","0","0","17.09","3.79","104.35","470.3","178300","100","20230113","2355","20230316","1647"
"7090","リグア","東証GR","サービス","2235","1418800","0","0","-","3","-225.18","525.67","157500","100","20230324","1699","20230105","1086"
"7091","リビングプラットフォーム","東証GR","サービス","6312","4492200","0","0","23.94","4.49","58.69","313.1","140500","100","20230214","1850","20230428","1371"
"7092","Fast_Fitness_Japan","東証PR","サービス","31749","18719980","1.47","25","21.14","2.88","80.22","588.42","169600","100","20230417","1756","20230116","1101"
"7093","アディッシュ","東証GR","サービス","2272","1798560","0","0","68.75","3.12","18.37","404.19","126300","100","20230201","1910","20230316","1211"
"7094","NexTone","東証GR","サービス","29250","9808800","0","0","53.5","8.77","55.74","340.13","298200","100","20230208","4950","20230406","2780"
