"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6255","エヌ・ピー・シー","東証GR","機械","14863","22052426","0.89","6","15.23","1.95","44.25","346.22","67400","100","20230901","764","20230111","436"
"6257","藤商事","東証ST","機械","35447","24395500","3.79","55","8.67","0.72","167.5","2012.89","145300","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","78519","10756090","1.23","90","19.44","1.27","375.57","5731.96","730000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","15245","24828600","-","-","21.45","0.53","28.62","1160.11","61400","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22242","13053000","2.11","36","35.18","2.96","48.44","575.61","170400","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3001","1657000","2.76","50","15.4","0.5","117.57","3621.47","181100","100","20230119","2363","20230824","1764"
"6266","タツモ","東証PR","機械","43160","14836691","0.72","21","20.11","2.39","144.69","1216.69","290900","100","20230911","3325","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5002","1798800","3.24","90","8.5","0.78","327.23","3568.41","278100","100","20230921","2800","20230605","2500"
"6268","ナブテスコ","東証PR","機械","338979","121064099","2.86","80","18.88","1.29","148.29","2165.65","280000","100","20230130","3795","20230818","2590"
"6269","三井海洋開発","東証PR","機械","135802","68345300","-","-","18.78","1","105.8","1992.18","198700","100","20230919","2093","20230316","1275"
"6272","レオン自動機","東証PR","機械","38840","28392000","2.27","31","13.58","1.14","100.72","1204.87","136800","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4527221","67369359","1.34","900","23.69","2.44","2837.18","27579.39","6720000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1951","5722500","2.93","10","31.37","0.59","10.87","573.29","34100","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","65124","15730538","1.81","75","14.53","1.11","285","3740.68","414000","100","20230919","4400","20230213","2560"
"6278","ユニオンツール","東証PR","機械","75560","19780000","2.2","84","21.29","0.99","179.45","3839.64","382000","100","20230925","3905","20230316","3105"
"6279","瑞光","東証PR","機械","36864","28800000","1.56","20","16.86","1.03","75.91","1241.7","128000","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","70316","34300505","3.41","70","14.78","0.91","138.68","2247.23","205000","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","70220","15348720","2.62","120","13.72","1.42","333.53","3220.8","457500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4389","6483323","2.36","16","29.22","0.31","23.17","2206.56","67700","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","74033","34921242","3.4","72","13.73","1.02","154.37","2074.53","212000","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","56446","28194728","2","40","82.18","1.4","24.36","1432.53","200200","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","13771","10496450","4.57","60","16.91","0.98","77.6","1344.89","131200","100","20230925","1333","20230105","1007"
"6292","カワタ","東証ST","機械","8537","7210000","3.46","41","8.88","0.72","133.27","1637.62","118400","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","23386","22272000","3.33","35","22.7","0.5","46.26","2089.8","105000","100","20230906","1089","20230105","912"
"6294","オカダアイヨン","東証PR","機械","17269","8378700","2.72","56","11.02","1.18","186.94","1751.65","206100","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4306","8970111","2.5","12","11.58","0.88","41.46","547.81","48000","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","26759","9758947","2.74","75","10.94","1.6","250.68","1709.32","274200","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","4161093","973810620","3.25","139","13.5","1.49","316.46","2875.3","427300","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","474169","122905481","3.11","120","12.44","0.77","310.22","4994.53","385800","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","1000930","215115038","-","-","12.07","1.41","385.59","3308.94","465300","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","27320","40000000","4.39","30","21.79","0.82","31.35","831.51","68300","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3478","8987700","3.62","14","10.03","0.73","38.6","529.39","38700","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","31705","10533200","2.66","80","12.36","0.84","243.53","3591.61","301000","100","20230913","3310","20230106","2250"
"6310","井関農機","東証PR","機械","27697","22984993","2.49","30","10.48","0.39","114.96","3116.22","120500","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","14628","18400000","2.52","20","29.59","0.96","26.87","827.39","79500","100","20230907","823","20230707","635"
"6315","TOWA","東証PR","機械","97421","25043888","1.03","40","17.04","2","228.22","1945.57","389000","100","20230926","4115","20230104","1655"
"6316","丸山製作所","東証ST","機械","11884","5029332","2.33","55","8.71","0.55","271.38","4263.57","236300","100","20230920","2453","20230119","1506"
"6317","北川鉄工所","東証PR","機械","14302","9650803","2.02","30","13.68","0.37","108.32","4049.72","148200","100","20230920","1584","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13860","55000000","4.37","11","8.4","0.37","30","677.88","25200","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12690","7728540","3.05","50","14.47","1.32","113.46","1242.16","164200","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","182045","17640000","1.31","135","11.57","2.47","892.23","4174.98","1032000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","305801","96315400","-","-","-","2.87","-","1108.13","317500","100","20230523","5160","20230926","3170"
"6325","タカキタ","東証ST","機械","6986","14000000","2","10","12.87","0.78","38.76","641.8","49900","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2681044","1181076846","-","-","13.47","1.26","168.54","1803.77","227000","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","6869","7649600","0.89","8","11.59","1.82","77.48","493.37","89800","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","36463","12930000","3.01","85","12.96","1.7","217.53","1658.11","282000","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","26605","38558507","0","0","8.82","0.51","78.27","1358.71","69000","100","20230920","707","20230320","497"
"6331","三菱化工機","東証PR","機械","22317","7913950","2.84","80","8.59","0.7","328.24","4055.05","282000","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","62872","45625800","3.05","42","13.42","0.72","102.68","1924.81","137800","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","49716","18990038","3.51","92","14.47","1.52","180.96","1726.06","261800","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","3934","11402636","0.58","2","16.58","1.1","20.81","314.27","34500","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3492","8728920","0","0","-","0.46","-36.68","862.67","40000","100","20230125","618","20230823","380"
"6336","石井表記","東証ST","機械","6427","8176452","1.27","10","4.95","0.77","158.84","1020.25","78600","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","16741","5778695","-","-","14.31","1.23","202.4","2351.37","289700","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","29874","5491490","0.74","40","18.56","4.02","293.03","1353.81","544000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","61076","54580928","3.57","40","11.96","0.54","93.59","2077.01","111900","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","72120","28149877","2.73","70","11.08","0.79","231.32","3259.24","256200","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3810","1500000","3.15","80","4.17","0.6","608.98","4230.02","254000","100","20230810","2799","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5006","45099320","0.45","0.5","8.33","0.52","13.33","214.72","11100","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","76716","75211400","3.73","38","12.79","0.97","79.78","1049.09","102000","100","20230926","1024","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5511","1320000","3.35","140","11.84","0.46","352.48","9063.58","417500","100","20230920","4240","20230106","3470"
"6347","プラコー","東証ST","機械","2345","9417525","2.41","6","13.26","1.18","18.78","211.03","24900","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","62523","56890740","2.73","30","22.96","0.56","47.87","1971.07","109900","100","20230810","1187","20230106","780"
"6351","鶴見製作所","東証PR","機械","85388","27500000","1.48","46","13.58","0.94","228.58","3312.17","310500","100","20230920","3300","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5541","14280000","1.03","4","11.51","0.57","33.71","683.86","38800","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","23856","19332057","3.24","40","11.46","0.63","107.64","1958.47","123400","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","24507","4407817","3.87","215","12.87","0.91","432.04","6125.37","556000","100","20230925","5620","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4000","1452000","2.18","60","5.43","0.56","507.02","4950.32","275500","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","652488","92341882","2.76","195","12.45","1.71","567.57","4141.6","706600","100","20230906","7559","20230104","4620"
"6362","石井鐵工所","東証ST","機械","11636","3784000","2.28","70","12.02","0.96","255.76","3212.2","307500","100","20230907","3120","20230113","2153"
"6363","酉島製作所","東証PR","機械","56349","29045679","2.89","56","11.16","1.12","173.76","1735.56","194000","100","20230914","2029","20230105","1367"
"6364","北越工業","東証PR","機械","64403","30165418","1.87","40","13.26","1.73","160.96","1233.49","213500","100","20230907","2240","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17866","4776900","3.41","127.5","8.8","0.66","424.98","5638.8","374000","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","99184","260324529","-","-","6.58","3.13","57.92","121.85","38100","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","7042063","293113973","1","240","26.64","2.93","901.87","8207.46","2402500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","188684","46359700","1.62","66","16.68","2.16","244.07","1888.42","407000","100","20230703","4340","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31978","9323074","4.37","150","11.37","0.76","301.66","4514.97","343000","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","617607","116200694","1.58","84","22.13","1.95","240.21","2720.32","531500","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","151594","38281393","3.28","130","10.16","0.62","389.87","6374.97","396000","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","8302","10924201","3.29","25","6.2","0.28","122.5","2720.63","76000","100","20230404","800","20230818","702"
"6376","日機装","東証PR","精密機器","70905","69175664","2.44","25","13.3","0.56","77.08","1845.28","102500","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15553","20600000","1.99","15","15.51","0.96","48.68","789.92","75500","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","83040","54168053","4.24","65","11.68","1.04","131.24","1467.9","153300","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2772","1467233","1.59","30","26.18","1.66","72.15","1139.56","188900","100","20230926","1899","20230112","824"
"6381","アネスト岩田","東証PR","機械","50303","41745505","3.32","40","11.07","1.19","108.9","1009.12","120500","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","17655","18220000","3.1","30","11.11","0.56","87.2","1724.72","96900","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1081377","379830231","1.3","37","26.58","3.24","107.13","879.15","284700","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9073","6499000","5.01","70","95.55","0.78","14.61","1784.58","139600","100","20230309","1473","20230824","1350"
"6387","サムコ","東証PR","機械","34584","8042881","1.05","45","25.21","3.1","170.56","1387.39","430000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","14351","11743587","3.27","40","7.16","0.31","170.69","3902.44","122200","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","7843","1718000","0.88","40","17.99","1.13","253.82","4034.06","456500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","9900","2400000","3.15","130","7.6","0.7","543.03","5862.6","412500","100","20230925","4190","20230119","2661"
"6393","油研工業","東証ST","機械","10375","4510676","4.35","100","14.21","0.44","161.87","5251.11","230000","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","164854","129500355","0.79","10","29.36","0.92","43.36","1381.95","127300","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3315","1120000","1.69","50","12.11","1.25","244.45","2363.03","296000","100","20230926","2960","20230110","2471"
"6400","不二精機","東証ST","機械","3259","9054000","1.94","7","8.27","1.03","43.55","349.86","36000","100","20230920","398","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6566","5564000","3.22","38","10.29","0.94","114.72","1258.67","118000","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6105","4295968","3.87","55","101.36","0.67","14.02","2125.45","142100","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13712","12960000","2.93","31","13.41","1","78.91","1054.28","105800","100","20230424","1179","20230821","992"
"6406","フジテック","東証PR","機械","281200","78900000","2.1","75","17.82","2.13","200.05","1669.68","356400","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","141048","67909449","2.89","60","13.86","1.15","149.87","1805.88","207700","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4924","1553323","-","-","13.55","0.31","233.87","10190.21","317000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","34310","5068000","4.59","311","21.82","1.39","310.31","4868.72","677000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","223572","99809060","3.57","80","10.52","0.95","212.92","2354.32","224000","100","20230329","2720","20230818","2162"
"6413","理想科学工業","東証PR","機械","84204","36000000","4.06","95","24.42","1.25","95.8","1870.15","233900","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1163","1552500","0","0","-","0.27","-","2802.88","74900","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","477177","66339100","4.17","300","10.07","1.31","714.43","5470.07","719300","100","20230925","7709","20230112","4850"
"6418","日本金銭機械","東証PR","機械","30177","29672651","1.18","12","27.13","1.09","37.49","935.31","101700","100","20230413","1474","20230817","936"
"6419","マースグループホールディングス","東証PR","機械","66206","22720000","3.6","105","7.25","0.81","401.98","3601.15","291400","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","112317","22066160","1.43","73","14.35","1.25","354.63","4056.7","509000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5014","4525000","1.26","14","12.5","1.2","88.66","921.88","110800","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","177873","80195000","-","-","8.59","0.44","258.12","5017.94","221800","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","9315","22500000","2.9","12","15.02","0.51","27.56","804.21","41400","100","20230508","598","20230818","400"
"6430","ダイコク電機","東証PR","機械","86190","14783900","0.86","50","28.73","2.4","202.94","2427.29","583000","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","240585","48999000","2.34","115","13.61","1.89","360.83","2598.06","491000","100","20230920","5200","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1623","6316700","0.39","1","267.71","0.51","0.96","508.72","25700","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","253431","76657829","3.48","115","19.22","2.06","172.01","1608.03","330600","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","18880","29874179","3.96","25","9.8","0.5","64.52","1256.07","63200","100","20230306","673","20230804","533"
"6444","サンデン","東証PR","機械","22785","111693313","0","0","-","1.03","-14.36","197.76","20400","100","20230130","232","20230818","182"
"6445","ジャノメ","東証PR","機械","14231","19521444","3.43","25","9.4","0.42","77.59","1715.98","72900","100","20230921","769","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","629955","257755930","2.78","68","12.49","0.97","195.63","2512.9","244400","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","131203","47537426","2.83","78","15.36","1.45","179.7","1901.19","276000","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","76149","46918542","2.96","48","12.93","0.86","125.55","1896.16","162300","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","182001","58938210","2.33","72","7.46","0.84","413.68","3663.11","308800","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","56738","27212263","2.88","60","11.34","0.93","183.9","2235.14","208500","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","72663","51717215","2.14","30","13.3","1.12","105.64","1258.93","140500","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","679905","241229476","1.67","47","15.55","1.79","181.2","1577.63","281850","100","20230801","3219","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","15760","8374157","-","-","6.99","0.39","269.43","4820.12","188200","100","20230925","1923","20230106","1204"
"6462","リケン","東証PR","機械","39549","10688866","-","-","8.64","0.41","428.07","9097.84","370000","100","20230925","3770","20230105","2225"
"6463","TPR","東証PR","機械","64999","34300099","3.17","60","9.39","0.47","201.77","4071.89","189500","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","32864","41599600","3.8","30","18.46","0.55","42.79","1440.22","79000","100","20230208","1189","20230803","765"
"6465","ホシザキ","東証PR","機械","772768","144875900","1.31","70","26.64","2.41","200.19","2211.13","533400","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4421","2461600","1.67","30","39.96","0.42","44.94","4237.19","179600","100","20230330","1970","20230915","1747"
"6467","ニチダイ","東証ST","機械","3458","9053300","2.09","8","30.06","0.34","12.71","1121.62","38200","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4074","7407800","1.27","7","66.27","0.97","8.3","565.21","55000","100","20230704","640","20230828","535"
"6470","大豊工業","東証PR","機械","27539","29172457","2.12","20","22.67","0.4","41.65","2339.03","94400","100","20230920","990","20230317","596"
"6471","日本精工","東証PR","機械","438800","500000000","3.42","30","17.25","0.69","50.89","1273.02","87760","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","158940","532463527","3.35","10","14.41","0.66","20.72","451.65","29850","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","501370","343286307","2.19","32","14.31","0.71","102.05","2060.74","146050","100","20230920","1523","20230116","873"
"6474","不二越","東証PR","機械","103540","24919343","2.65","110","8.85","0.64","469.75","6517.97","415500","100","20230920","4260","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1051686","427080606","-","-","14.37","1.54","171.41","1603.95","246250","100","20230615","2829","20230104","1928"
"6480","日本トムソン","東証PR","機械","41675","73501425","3.35","19","8.99","0.54","63.07","1046.15","56700","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","359898","129856903","-","-","21.23","0.94","130.52","2944.76","277150","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","24662","35638066","2.89","20","14.72","0.73","47.01","947.97","69200","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","14900","8347078","3.08","55","7.88","0.56","226.64","3162.39","178500","100","20230915","1850","20230420","1474"
"6485","前澤給装工業","東証PR","機械","27623","23000000","3","36","16.67","0.69","72.06","1751.88","120100","100","20230831","1253","20230113","897"
"6486","イーグル工業","東証PR","機械","88569","49757821","3.93","70","11.74","0.77","151.62","2298.2","178000","100","20230920","1854","20230105","1051"
"6488","ヨシタケ","東証ST","機械","12695","13934946","2.96","27","10.55","0.79","86.31","1154.32","91100","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","21640","21425548","2.77","28","7.33","0.74","137.78","1357.68","101000","100","20230912","1062","20230117","585"
"6490","日本ピラー工業","東証PR","機械","97665","25042406","3.08","120","10.69","1.49","364.83","2611.4","390000","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","4515","1793000","0.79","20","12.17","0.42","206.83","5945.43","251800","100","20230110","3395","20230925","2505"
"6493","NITTAN","東証ST","輸送用機器","9708","28978860","2.99","10","8.9","0.37","37.64","911.79","33500","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4405","44051274","0","0","9.78","1","10.22","99.59","10000","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","6448","48849935","1.52","2","31.73","1.58","4.16","83.79","13200","100","20230607","159","20230919","130"
"6496","中北製作所","東証ST","機械","10935","3832800","2.45","70","13.23","0.44","215.62","6523.47","285300","100","20230829","3395","20230116","2063"
"6497","ハマイ","東証ST","機械","7365","7424140","3.02","30","6.97","0.44","142.27","2250.86","99200","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","95007","90396511","3.52","37","9.72","0.97","108.17","1084.7","105100","100","20230704","1118","20230105","762"
"6501","日立製作所","東証PR","電気機器","9146914","938241277","-","-","18.26","1.74","534.04","5614.71","974900","100","20230906","10170","20230104","6295"
"6502","東芝","東証PR","電気機器","1994494","433397301","-","-","-","1.6","-","2882.34","460200","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","4017414","2147201551","-","-","15.18","1.18","123.23","1588.65","187100","100","20230725","2105","20230112","1273"
"6504","富士電機","東証PR","電気機器","1023729","149296991","-","-","15.18","1.85","451.57","3706.07","685700","100","20230915","7109","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9803","9735000","2.98","30","11.87","0.39","84.81","2605.99","100700","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1433461","266690497","1.19","64","27.4","3.95","196.2","1359.33","537500","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","48675","29789122","3.06","50","8.23","0.74","198.62","2222.55","163400","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","101117","45527540","-","-","14.39","0.93","154.29","2385.45","222100","100","20230915","2289","20230427","1784"
"6513","オリジン","東証ST","電気機器","8576","6699986","3.13","40","75.38","0.3","16.98","4213.89","128000","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","88470","12972187","2.05","140","6.6","0.82","1032.85","8269.97","682000","100","20230622","7990","20230206","5510"
"6517","デンヨー","東証PR","電気機器","49811","22859660","2.34","51","12.15","0.67","179.33","3230.47","217900","100","20230802","2211","20230116","1470"
"6518","三相電機","東証ST","電気機器","5302","4650500","2.37","27","10.34","0.46","110.23","2492.92","114000","100","20230913","1209","20230112","1002"
"6521","オキサイド","東証GR","電気機器","30130","9993525","0","0","69.87","6.09","43.15","495.27","301500","100","20230203","5000","20230926","3015"
"6522","アスタリスク","東証GR","電気機器","6370","7109400","0","0","-","3.25","-20.35","275.57","89600","100","20230309","1355","20230721","775"
"6523","PHCホールディングス","東証PR","電気機器","198915","126055231","4.56","72","12.7","1.38","124.3","1146.42","157800","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","53190","9000000","1.02","60","24.65","2.71","239.76","2177.06","591000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","510336","35489281","1.46","210","28.11","4.34","511.49","3310.32","1438000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","741312","155411410","0.84","40","28.64","12.81","166.53","372.31","477000","100","20230622","5939","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","10250","9817800","0.96","10","14.53","1.89","71.83","553.8","104400","100","20230124","2116","20230815","960"
"6535","アイモバイル","東証PR","サービス","26416","20382396","3.13","40.5","9.62","1.79","134.66","723.48","129600","100","20230912","1376","20230106","1127"
"6537","WASHハウス","東証GR","サービス","1889","6919400","0","0","40.21","1.11","6.79","245.98","27300","100","20230608","380","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6605","20968800","1.59","5","15.83","1.73","19.9","181.89","31500","100","20230303","358","20230817","231"
"6539","MS-Japan","東証PR","サービス","30146","24996600","4.64","56","21.56","3.13","55.93","385.3","120600","100","20230926","1233","20230406","951"
"6540","船場","東証ST","サービス","9397","10441147","3.89","35","13.25","0.81","67.91","1112.76","90000","100","20230919","940","20230105","691"
"6542","FCホールディングス","東証ST","サービス","6009","6859483","2.85","25","6.79","0.81","129.04","1079.95","87600","100","20230915","900","20230118","704"
"6543","日宣","東証ST","サービス","2438","4070080","3.51","21","9.19","0.73","65.15","818.97","59900","100","20230925","600","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","197017","89067200","-","-","48.05","15.33","46.04","144.25","221200","100","20230831","2453","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2399","5427771","0.9","4","22.27","1.87","19.85","236.03","44200","100","20230626","598","20230116","341"
"6546","フルテック","東証ST","サービス","6205","5367800","2.42","28","36.5","0.99","31.67","1162.33","115600","100","20230913","1430","20230123","1045"
"6547","グリーンズ","東証ST","サービス","23010","13878263","1.21","20","6.47","-","256.28","-108.12","165800","100","20230816","1888","20230104","972"
"6548","旅工房","東証GR","サービス","2695","9799800","0","0","-","-","-","-83.71","27500","100","20230421","545","20230921","256"
"6549","ディーエムソリューションズ","東証ST","サービス","3695","2810000","0","0","11.04","1.46","119.15","903.71","131500","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2252","13014600","0","0","-","2.83","-47.99","61.14","17300","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","7236","8593622","0.95","8","-","4.38","-","192.26","84200","100","20230831","920","20230116","432"
"6552","GameWith","東証ST","サービス","5890","18348200","0","0","30.11","1.7","10.66","188.48","32100","100","20230607","420","20230106","301"
"6554","エスユーエス","東証GR","サービス","8100","9020400","2.78","25","13.02","2.53","68.96","355.45","89800","100","20230621","1116","20230817","803"
"6555","MS＆Consulting","東証ST","サービス","3167","4530100","2.58","18","14.8","1.03","47.22","676.99","69900","100","20230731","760","20230217","553"
"6556","ウェルビー","東証PR","サービス","17804","27560771","1.27","8.2","19.67","4.94","32.84","130.87","64600","100","20230124","757","20230721","405"
"6557","AIAIグループ","東証GR","サービス","2601","3074381","0","0","12.96","1.92","65.29","440.87","84600","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3484","2773691","-","-","19.22","2.57","65.34","488.67","125600","100","20230718","1480","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","18174","4515375","0","0","32.37","5.13","124.33","783.99","402500","100","20230906","4275","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","21302","12664700","0","0","22","16.97","76.47","99.09","168200","100","20230817","2743","20230105","1481"
"6562","ジーニー","東証GR","サービス","19965","18051700","0","0","13.04","3.37","84.82","327.77","110600","100","20230323","2320","20230818","897"
"6563","みらいワークス","東証GR","サービス","4777","5261000","0","0","30.2","4.43","30.07","204.9","90800","100","20230724","1165","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","53436","27773500","0.26","5","30.68","4.69","62.71","410.42","192400","100","20230209","3025","20230627","1499"
"6565","ABホテル","東証ST","サービス","36645","14176000","0.46","12","20.36","4.23","126.98","610.77","258500","100","20230817","3420","20230116","1771"
