"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5027","AnyMind_Group","東証GR","情報通信","34995","57938600","0","0","151.38","2.68","3.99","225.16","60400","100","20230703","1587","20231024","586"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3555","8363943","0","0","38.19","3.93","11.13","108.08","42500","100","20230202","717","20230921","365"
"5029","サークレイス","東証GR","情報通信","2296","4267350","0","0","15","2.95","35.87","182.19","53800","100","20230608","967","20231031","508"
"5031","モイ","東証GR","情報通信","3883","13966000","0","0","-","2.23","-","124.73","27800","100","20230616","463","20231031","271"
"5032","ANYCOLOR","東証PR","情報通信","219409","62867860","0","0","24.07","13.5","144.97","258.5","349000","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","5728","6450916","0","0","34.51","5.33","25.73","166.64","88800","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","11271","3719800","0","0","164.23","9.76","18.45","310.53","303000","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","3363","7094200","0.63","3","13.78","1.09","34.39","436.13","47400","100","20230323","897","20231024","455"
"5036","日本ビジネスシステムズ","東証ST","情報通信","62925","48366400","1.54","20","19.35","2.86","67.23","454.37","130100","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","22436","7179426","0.58","18","36.29","16.41","86.11","190.46","312500","100","20230621","5730","20231016","2893"
"5070","ドラフト","東証GR","建設","5222","10041500","1.15","6","11.6","1.84","44.82","281.95","52000","100","20230925","594","20230215","356"
"5071","ヴィス","東証ST","建設","7200","8228800","2.51","22","7.99","1.44","109.54","606.45","87500","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","33397","70606130","3.38","16","4.5","0.59","105.07","802.16","47300","100","20230630","938","20231024","446"
"5076","インフロニア・ホールディングス","東証PR","建設","436042","274845024","3.47","55","15.89","1.14","99.87","1391.32","158650","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","10046","3491900","2.78","80","12.13","0.52","237.09","5530.08","287700","100","20231012","3000","20230317","2253"
"5079","ノバック","東証ST","建設","14948","5202800","5.57","160","11.93","0.8","240.75","3604.64","287300","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","467362","169549081","2.47","68","7.75","0.62","355.49","4439.46","275650","100","20230920","3312","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3586","76293426","0","0","-","1.78","-","26.37","4700","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","341510","154111029","3.52","78","6.2","0.94","357.23","2349.99","221600","100","20230920","2420","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4044528","713698221","3.53","200","11.58","1.17","489.45","4854.77","566700","100","20230920","6134","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","398379","263043057","2.64","40","17.32","0.68","87.45","2242.81","151450","100","20230920","1722","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","27432","23446209","3.42","40","7.97","0.8","146.85","1465.77","117000","100","20231010","1258","20230105","801"
"5122","オカモト","東証PR","ゴム製品","94117","18099367","2.12","110","15.01","1.13","346.51","4610.15","520000","100","20231012","5350","20230105","3625"
"5125","ファインズ","東証GR","情報通信","3006","4561600","0","0","11.08","1.71","59.47","384.91","65900","100","20230220","1644","20231017","606"
"5126","ポーターズ","東証GR","情報通信","3219","1571600","0","0","13.99","3.52","146.42","581.68","204800","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","9333","3632800","0","0","15.18","4.55","169.29","564.65","256900","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","17981","14763000","0","0","-","3.14","-","387.53","121800","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","3755","13703000","0","0","83.03","2.03","3.3","135.14","27400","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","11971","2504400","0","0","110.52","13.18","43.25","362.57","478000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4791","17111742","1.79","5","27.18","1.97","10.3","142.21","28000","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2297","3919376","0","0","102.27","3.74","5.73","156.86","58600","100","20230209","833","20231024","549"
"5136","tripla","東証GR","情報通信","6610","5554900","0","0","33.93","7.01","35.07","169.64","119000","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","11738","6207390","0","0","-","25.7","-9.73","73.57","189100","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4690","4606600","0","0","24.27","6","41.94","169.62","101800","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","18886","21292040","0","0","33.25","3.42","26.68","259.7","88700","100","20230217","1798","20230922","728"
"5142","アキレス","東証PR","化学","23628","15362714","2.6","40","57.58","0.5","26.71","3056.04","153800","100","20231031","1538","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","26794","19995387","2.99","40","10.73","0.34","124.92","3998.56","134000","100","20230928","1560","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2480","4618520","3.72","20","17.28","0.5","31.08","1075.28","53700","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","42827","14371500","3.49","104","8.88","0.81","335.5","3696.45","298000","100","20230920","3255","20230104","1730"
"5185","フコク","東証PR","ゴム製品","25604","17609130","3.78","55","8.08","0.65","180.02","2230.91","145400","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","102624","30272503","3.24","110","9.43","0.72","359.57","4702.4","339000","100","20231013","3555","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8640","9664327","4.14","37","13.77","0.53","64.94","1673.78","89400","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3560","2024000","1.42","25","17.91","0.44","98.19","3994.6","175900","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","97280","104042806","1.6","15","8.23","0.56","113.65","1680.61","93500","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","141176","32604198","5.77","250","17.29","1.34","250.4","3226.78","433000","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","9614","10937449","1.14","10","22.72","0.99","38.69","885.15","87900","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","66232","44213536","4.54","68","10.86","0.81","137.93","1855.05","149800","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2406","1286199","2.67","50","6.01","0.66","311.48","2839.65","187100","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1111309","217434681","4.11","210","18.98","0.75","269.29","6818","511100","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","59834","91349799","0","0","5.41","0.48","120.99","1365.85","65500","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","13608","4219554","1.55","50","4.49","0.48","718.96","6775.9","322500","100","20231026","3250","20230118","1402"
"5208","有沢製作所","東証PR","化学","35731","33550424","4.23","45","19.58","0.8","54.4","1338.33","106500","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","18668","11145249","1.79","30","1.9","0.37","881.33","4561.47","167500","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2635","2142000","0.61","7.5","26.62","0.73","46.21","1685.22","123000","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","299266","99523246","3.99","120","-","0.54","-214.94","5572.84","300700","100","20231031","3030","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3451","33831519","0","0","-","6.22","-11.95","16.39","10200","100","20230509","144","20231016","100"
"5217","テクノクオーツ","東証ST","ガラス土石","15639","3900000","2.87","115","6.03","0.92","664.65","4362.88","401000","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","31914","25450000","1.59","20","16.08","0.67","78","1880.24","125400","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","119913","34329517","3.44","120","12.59","0.65","277.35","5392.51","349300","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","313319","121985078","2.73","70","7.52","0.61","341.63","4235.05","256850","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","10191","12075000","4.15","35","10.39","0.53","81.24","1595.6","84400","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","4930","10356340","0","0","-","3.83","-18.21","124.2","47600","100","20230307","2390","20231031","462"
"5242","アイズ","東証GR","情報通信","2283","1010200","0","0","18.56","3.45","121.77","655.88","226000","100","20230703","4535","20231018","2200"
"5243","note","東証GR","情報通信","7191","15234200","0","0","-","4.59","-29.92","102.93","47200","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","14425","42054000","0.96","3.28","20.94","5.93","16.38","57.88","34300","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","10345","21964800","0","0","-","30.91","-32.23","15.24","47100","100","20230303","1385","20231027","429"
"5247","BTM","東証GR","情報通信","4143","1409200","0","0","42.02","8.18","69.97","359.33","294000","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","7925","2820400","0","0","71.16","16.83","39.49","167","281000","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","6122","3459000","0","0","24.88","4.88","71.15","362.54","177000","100","20230705","4690","20231016","1500"
"5252","日本ナレッジ","東証GR","情報通信","1944","1376000","1.42","20","12.96","2.2","109.01","643.17","141300","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","143214","61124200","0","0","44.26","18.79","52.94","124.71","234300","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","27306","6198780","0","0","53.02","7.89","83.08","557.98","440500","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","9119","34280950","0","0","-","1.52","-28.65","174.44","26600","100","20230502","1145","20231024","246"
"5256","Fusic","東証GR","情報通信","4980","1245000","-","-","38.02","6.24","105.22","641.19","400000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3367","1402500","0","0","11.89","2.05","201.9","1169.34","240100","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","26400","36923000","0","0","37.43","2.57","19.1","278.49","71500","100","20230704","1978","20231024","676"
"5259","BBDイニシアティブ","東証GR","情報通信","2749","5276221","0","0","-","2.41","-","215.88","52100","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","27988","5564200","1.59","80","21.49","2.01","234.01","2501.23","503000","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","25855","29347500","2.84","25","12.83","0.55","68.65","1604.6","88100","100","20230911","923","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","8866","13233000","2.69","18","27.96","0.85","23.96","788.67","67000","100","20230626","712","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","18142","57777432","4.14","13","21.32","0.49","14.73","643.71","31400","100","20230616","350","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2552","1440840","3.39","60","5.1","0.62","347.33","2861.98","177100","100","20230928","2287","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","113189","24986599","1.39","63","15.13","1.16","299.33","3903.17","453000","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2557","9332400","-","-","-","0.36","-30.25","768.31","27400","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2439","3064200","3.14","25","8.87","0.31","89.78","2536.78","79600","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","9636","8030248","4.25","51","5.5","0.37","218.19","3253.59","120000","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9301","31530000","-","-","16.48","0.42","17.9","701.52","29500","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5270","1758400","1.67","50","4.18","0.38","716.25","7877.37","299700","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","9339","6306000","4.59","68","6.61","1.01","223.9","1462.68","148100","100","20230829","1659","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","8233","11580000","2.81","20","10.22","1.19","69.55","598.44","71100","100","20230802","844","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2173","3568000","1.64","10","25.95","0.56","23.47","1095.77","60900","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","28110","38089792","4.07","30","9.37","0.67","78.76","1107.37","73800","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","41705","30553350","2.93","40","8.55","1.16","159.68","1177.51","136500","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","258010","224943104","3.14","36","9.41","0.77","121.95","1499.17","114700","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","52241","11832504","4.53","200","19.5","1.02","226.36","4329.74","441500","100","20231002","4650","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","54716","4138868","2.57","340","11.43","0.83","1156.24","15974.66","1322000","100","20231002","14830","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","105803","20992588","1.79","90","15.1","1.3","333.77","3865.88","504000","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","86831","14842849","3.93","230","8.45","0.64","692.42","9170.31","585000","100","20230920","6620","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","641203","176981297","2.76","100","15.76","1.28","229.95","2834.91","362300","100","20230112","5130","20231031","3568"
"5333","日本碍子","東証PR","ガラス土石","571505","311956996","2.73","50","14.39","0.83","127.31","2217.93","183200","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","683987","204175320","4.78","160","8.39","1.1","399.23","3042.21","335000","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","25971","33000000","0","0","-","2.89","-21.71","271.85","78700","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2398","4498369","0","0","-","2.17","-42","245.92","53300","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","324270","12372000","0.33","86","-","3.2","-","8200.22","2621000","100","20230906","27760","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","68646","47146830","4.67","68","4.54","0.9","320.62","1614.84","145600","100","20230920","1710","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","86679","9114528","3.79","360","8.01","1.03","1187.55","9276.62","951000","100","20230731","11010","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3854","7045200","2.19","12","13.04","0.7","41.94","777.41","54700","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","29715","20664000","3.48","50","9.3","0.9","154.59","1604.31","143800","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","14780","45477000","3.54","11.5","7.02","0.4","46.29","805.97","32500","100","20230519","371","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","6869","12135695","4.24","24","8.04","0.54","70.38","1045.04","56600","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7854","8707200","4.1","37","8.88","0.63","101.61","1429.55","90200","100","20230711","929","20230501","807"
"5380","新東","東証ST","ガラス土石","1408","831682","2.22","37.5","18.43","0.36","91.86","4682.66","169300","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","6922","14451920","-","-","13.64","0.89","35.11","537.88","47900","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","238453","80098500","2.46","73.34","23","3.18","129.41","937.44","297700","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","2967","7767800","1.31","5","24.36","0.25","15.68","1526.74","38200","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","13973","14450000","4.14","40","10.06","0.58","96.16","1674.47","96700","100","20230919","1090","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","8361","7778000","4.65","50","3.92","0.47","274.47","2279.14","107500","100","20230915","1219","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","201808","67811917","3.23","96","8.77","1.11","339.2","2691","297600","100","20230920","3155","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2434","922128","2.27","60","21.11","0.49","125.08","5356.13","264000","100","20231025","2730","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3071439","950321402","4.64","150","7.44","0.69","434.39","4717.33","323200","100","20230920","3816","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","698362","396345963","5.11","90","5.8","0.75","303.87","2365.08","176200","100","20230920","2179","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","53870","63079256","4.45","38","6.8","0.47","125.61","1824.17","85400","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","74239","17145211","4.62","200","6.03","0.55","717.88","7927.08","433000","100","20230920","5170","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1332909","639438399","4.8","100","6.37","0.55","327.06","3776.83","208450","100","20230904","2437","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","268571","155064249","2.89","50","7.83","0.98","221.16","1758.6","173200","100","20230921","1921","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","85218","44898730","3.69","70","6.87","0.46","276.12","4166.99","189800","100","20230731","2234","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","466570","65000000","4.18","300","7.88","1.01","910.56","7127.8","717800","100","20230921","7909","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","34417","9365305","4.08","150","7.35","0.7","499.98","5239.67","367500","100","20230920","4035","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6135","3994000","-","-","7.38","0.36","208.17","4250.57","153600","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","74878","42279982","-","-","17.23","0.45","102.78","3910.81","177100","100","20230921","1904","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","122279","34837230","-","-","-","0.55","-","6327.74","351000","100","20230920","3975","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2373","3008000","-","-","-","0.56","-","1417.15","78900","100","20230306","892","20230825","763"
"5461","中部鋼鈑","東証PR","鉄鋼","61699","30200000","4.06","83","8.69","0.77","235.11","2652.01","204300","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","312732","84000000","2.95","110","13.18","0.92","282.55","4050.35","372300","100","20230906","3843","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","33473","7766380","3.94","170","8.37","0.65","515.14","6602.95","431000","100","20231027","4380","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","254523","43448769","3.93","230","7.8","0.64","750.73","9170.55","585800","100","20230921","6598","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","8989","14687617","-","-","1.2","0.56","511.77","1085.51","61200","100","20230921","760","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","61834","15497333","5.01","200","4.52","0.71","883.71","5581.79","399000","100","20230920","5160","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","138612","54507307","3.93","100","9.9","0.64","256.95","3992.94","254300","100","20230925","3105","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","69504","19886675","2.29","80","13.79","0.33","253.45","10569.61","349500","100","20230920","4455","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13318","7550000","1.13","20","17.71","0.49","99.62","3581.42","176400","100","20230130","1919","20230522","1676"
"5491","日本金属","東証ST","鉄鋼","5521","6700000","1.21","10","-","0.22","0","3664.59","82400","100","20230309","1010","20231031","797"
"5527","property_technologies","東証GR","不動産","4711","4154251","3.97","45","7.55","0.7","150.27","1627.49","113400","100","20230116","3650","20231017","1068"
"5532","リアルゲイト","東証GR","不動産","5368","2781200","-","-","13.38","2.45","144.23","786.89","193000","100","20230622","3825","20230816","1626"
"5533","エリッツホールディングス","東証ST","不動産","6651","3342200","2.81","56","10.65","1.59","186.91","1248.58","199000","100","20230713","4760","20231024","1900"
"5535","ミガロホールディングス","東証PR","不動産","8684","7315800","-","-","-","-","-","-","118700","100","20231002","1440","20231024","1111"
"5541","大平洋金属","東証PR","鉄鋼","24041","19577071","0","0","-","0.34","-166.44","3601.58","122800","100","20230210","2156","20231026","1171"
"5542","新報国マテリアル","東証ST","鉄鋼","3815","3510000","2.76","30","7.95","0.74","136.76","1478.79","108700","100","20230621","1400","20231027","1070"
"5563","新日本電工","東証PR","鉄鋼","39656","137217772","2.42","7","13.27","0.59","21.78","489.48","28900","100","20230127","394","20230817","259"
"5570","ジェノバ","東証GR","情報通信","10782","14205000","0.4","3","23.77","3.47","31.93","218.8","75900","100","20230419","2300","20231031","731"
"5571","エキサイトホールディングス","東証ST","情報通信","4859","4932950","0","0","10.17","1.48","96.9","665.77","98500","100","20230420","1949","20230814","888"
"5572","Ridge-i","東証GR","情報通信","6291","3794130","0","0","88.62","3.16","18.71","524.36","165800","100","20230427","4620","20231023","1451"
"5574","ABEJA","東証GR","情報通信","43459","8622900","0","0","111.7","12.47","45.12","404.28","504000","100","20230622","10300","20230817","4190"
"5575","Globee","東証GR","情報通信","7330","4996800","0","0","34.96","16.58","41.96","88.46","146700","100","20230622","4495","20231031","1410"
"5576","オービーシステム","東証ST","情報通信","4583","2367000","3.62","70","10.28","1.03","188.35","1885.93","193600","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","6289","3967600","0","0","34.84","6.2","45.49","255.57","158500","100","20230623","5760","20231031","1525"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","6196","3273000","0","0","17.12","3.54","110.6","534.29","189300","100","20230628","4990","20231024","1816"
"5580","プロディライト","東証GR","情報通信","2069","1632850","0","0","16.29","3.17","77.78","399.76","126700","100","20230628","3285","20231023","1200"
"5582","グリッド","東証GR","情報通信","12315","4684200","0","0","33.66","8.21","78.11","320.34","262900","100","20230710","6400","20231031","2570"
"5585","エコナビスタ","東証GR","情報通信","16344","6091630","0","0","49.56","6.2","54.14","432.43","268300","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","15743","15837628","0","0","126.14","10.92","7.88","90.99","99400","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","5777","3382400","0","0","28.6","9.84","59.72","173.55","170800","100","20230830","2980","20231016","1541"
"5588","ファーストアカウンティング","東証GR","情報通信","7630","5218600","0","0","69.99","34.83","20.89","41.97","146200","100","20230922","2554","20231026","1340"
"5589","オートサーバー","東証ST","情報通信","10730","6800000","3.49","55","9.61","1.19","164.12","1330.29","157800","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","13225","16676800","0","0","-","2.09","-39.7","379.75","79300","100","20230926","1345","20231027","730"
"5591","AVILEN","東証GR","情報通信","12100","6050000","0","0","82.3","48.59","24.3","41.16","200000","100","20230927","2553","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","17722","10980000","0","0","23.6","5.92","68.4","272.77","161400","100","20231006","1996","20231016","1382"
"5602","栗本鐵工所","東証PR","鉄鋼","39291","12798490","3.26","100","9.37","0.51","327.6","6046.73","307000","100","20231030","3175","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4694","3362163","3.58","50","8.45","0.37","165.14","3773.97","139600","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4444","4825050","3.26","30","9.25","0.4","99.56","2331.39","92100","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1419","1358000","-","-","15.29","0.48","68.36","2176.32","104500","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3362","3293074","2.15","22","13.67","0.39","74.69","2643.16","102100","100","20230911","1274","20230111","933"
"5631","日本製鋼所","東証PR","機械","180271","74399910","2.39","58","12.74","1.12","190.26","2172.86","242300","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","22481","15709968","4.19","60","7.32","0.53","195.37","2706.08","143100","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","11635","3157382","2.44","90","6","0.52","614.09","7038.67","368500","100","20230919","4175","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15630","51755478","3.31","10","11.5","0.3","26.26","1010.14","30200","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","30077","6253038","4.37","210","13.59","0.78","353.82","6181.92","481000","100","20230925","5040","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5753","5912999","1.54","15","20.54","0.26","47.37","3675.57","97300","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6801","2970000","3.93","90","9.34","0.53","245.07","4327.81","229000","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3441","6091000","2.48","14","12.2","0.37","46.32","1524.41","56500","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","19022","30194256","2.54","16","11.21","1.14","56.22","551.66","63000","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","3811","3427200","2.02","22.5","10.6","0.97","104.95","1151.02","111200","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","54231","43629235","4.83","60","18.58","0.73","66.89","1696.55","124300","100","20230726","1584","20231024","1170"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","102290","61993750","3.03","50","13.62","0.49","121.12","3354.98","165000","100","20230920","1812","20230601","1322"
"5704","JMC","東証GR","非鉄金属","6067","5350000","0","0","23.22","2.28","48.83","497.47","113400","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","223634","57356856","3.59","140","23.45","0.89","166.27","4399.8","389900","100","20230921","4110","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","21669","13585521","3.13","50","43.32","0.45","36.82","3532.43","159500","100","20230307","2271","20231004","1517"
"5711","三菱マテリアル","東証PR","非鉄金属","316495","131489535","3.91","94","7.67","0.52","313.86","4656.38","240700","100","20230802","2668","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1226072","290814015","1.28","54","21.86","0.7","192.89","6002.82","421600","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","283787","61989206","2.4","110","13.62","0.77","336.02","5910.42","457800","100","20230921","5054","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","85300","40445568","2.37","50","5.25","0.76","401.41","2781.09","210900","100","20231031","2111","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3115","141593749","0","0","21.57","1.11","1.02","19.76","2200","100","20230208","28","20231031","21"
"5724","アサカ理研","東証ST","非鉄金属","5664","5144600","0.73","8","23.52","1.32","46.82","834.22","110100","100","20230308","1533","20231027","1077"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","117024","36800000","1.26","40","22.08","3.7","144.03","859.46","318000","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","138551","71270910","1.03","20","33.74","2.55","57.61","761.59","194400","100","20230124","2829","20230509","1592"
