"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3929","ソーシャルワイヤー","東証GR","情報通信","1619","6108600","0","0","-","1.75","-45.21","151.7","26500","100","20220105","539","20221228","246"
"3930","はてな","東証GR","情報通信","2519","3023700","-","-","26.16","1","31.84","831.86","83300","100","20220913","1468","20230320","829"
"3931","バリューゴルフ","東証GR","情報通信","2367","1807000","1.53","20","11.83","2.02","110.69","649.76","131000","100","20220914","1845","20230210","1225"
"3932","アカツキ","東証PR","情報通信","31455","14143600","-","-","-","0.77","-","2902.04","222400","100","20220414","3230","20221013","2008"
"3933","チエル","東証ST","情報通信","6287","7869000","0.63","5","14.95","2.51","53.44","317.83","79900","100","20220111","1182","20220309","739"
"3934","ベネフィットジャパン","東証PR","情報通信","7296","5956154","0.73","9","15.64","1.15","78.31","1068.3","122500","100","20220104","2546","20230313","1170"
"3935","エディア","東証GR","情報通信","3217","6128000","0","0","24.75","3.43","21.21","153.23","52500","100","20230228","948","20220224","300"
"3936","グローバルウェイ","東証GR","情報通信","8191","36403200","0","0","-","7.16","-5.49","31.43","22500","100","20220330","687","20220126","206"
"3937","Ubicomホールディングス","東証PR","情報通信","24627","11868480","0.53","11","26.47","6.16","78.39","337.07","207500","100","20220104","3025","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","23537","48132000","0.72","3.5","29","9.04","16.86","54.07","48900","100","20221122","688","20220224","420"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5248","46444800","2.88","3.25","28.04","1.85","4.03","61.11","11300","100","20220824","159","20220215","102"
"3941","レンゴー","東証PR","パルプ・紙","232837","271056029","2.79","24","8.18","0.57","104.98","1520.32","85900","100","20221220","928","20220526","688"
"3943","大石産業","東証ST","パルプ・紙","8465","4664000","3.53","64","6.14","0.43","295.69","4257.17","181500","100","20230329","1838","20220712","1707"
"3944","古林紙工","東証ST","パルプ・紙","3500","1776820","2.54","50","6.24","0.28","315.73","7111.9","197000","100","20220104","2145","20221025","1745"
"3945","スーパーバッグ","東証ST","パルプ・紙","2248","1686154","0","0","6.79","0.71","196.3","1869.42","133300","100","20230215","2287","20221226","738"
"3946","トーモク","東証PR","パルプ・紙","30927","19341568","3.75","60","6.41","0.33","249.62","4792.33","159900","100","20220107","1806","20221003","1407"
"3947","ダイナパック","東証ST","パルプ・紙","13399","10322591","3.85","50","9.69","0.32","133.92","4085.9","129800","100","20220107","1354","20221101","1221"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4379","5815294","4.65","35","6.19","0.49","121.65","1549.89","75300","100","20221209","1126","20220309","440"
"3950","ザ・パック","東証PR","パルプ・紙","58805","19900000","2.37","70","12.77","0.86","231.47","3436.46","295500","100","20230308","3060","20220617","2107"
"3951","朝日印刷","東証ST","パルプ・紙","20328","23284929","4.01","35","10.55","0.59","82.73","1472.86","87300","100","20230310","928","20220111","803"
"3953","大村紙業","東証ST","パルプ・紙","2030","3561676","1.75","10","10.72","0.41","53.16","1394.01","57000","100","20220209","623","20221228","501"
"3954","昭和パックス","東証ST","パルプ・紙","7089","4450000","2.51","40","7.45","0.36","213.96","4456.73","159300","100","20220104","1710","20221230","1484"
"3955","イムラ","東証ST","パルプ・紙","10708","10729370","3.51","35","6.88","0.65","144.96","1528","99800","100","20230316","1019","20220309","766"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","3056","2966942","0","0","89.88","2.47","11.46","417.4","103000","100","20230330","1393","20221228","692"
"3962","チェンジ","東証PR","情報通信","171090","72959562","0.3","7","36.33","4.61","64.55","508.43","234500","100","20230216","2717","20220128","1303"
"3963","シンクロ・フード","東証PR","情報通信","12156","26893800","0","0","20.73","3.61","21.8","125.28","45200","100","20221121","587","20220225","235"
"3964","オークネット","東証PR","情報通信","42315","26463200","3","48","10.58","1.85","151.09","862.24","159900","100","20220802","2450","20220127","1403"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3608","5727007","1.75","11","30.04","1.29","20.97","489.49","63000","100","20220106","841","20221013","555"
"3967","エルテス","東証GR","情報通信","5482","6050880","0","0","65.7","2.44","13.79","370.74","90600","100","20220608","1175","20220224","717"
"3968","セグエグループ","東証PR","情報通信","9114","11715191","3.86","30","12.82","2.42","60.7","322.14","77800","100","20221124","975","20220224","504"
"3969","エイトレッド","東証ST","情報通信","10767","7487400","1.67","24","15.55","2.81","92.46","512.43","143800","100","20220406","2376","20221223","1325"
"3970","イノベーション","東証GR","情報通信","4016","2525900","2.45","39","8.23","1.19","193.08","1334.52","159000","100","20220104","3825","20230316","1475"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","2479","5240000","1.9","9","10.24","0.76","46.2","626.49","47300","100","20220908","518","20220215","292"
"3976","シャノン","東証GR","情報通信","2728","2994400","0","0","50.44","14.51","18.06","62.79","91100","100","20220104","2015","20221229","570"
"3978","マクロミル","東証PR","情報通信","37930","40480500","2.24","21","9.97","1.17","94.01","798.45","93700","100","20220217","1265","20230316","862"
"3979","うるる","東証GR","情報通信","13731","6917400","0","0","-","6.47","-13.02","306.78","198500","100","20230327","2215","20220519","857"
"3981","ビーグリー","東証PR","情報通信","7764","6236342","1.2","15","8.3","1.18","150.07","1052.91","124500","100","20220411","1691","20220128","1040"
"3983","オロ","東証PR","情報通信","34122","16156453","0.95","20","20.55","4.64","102.75","454.86","211200","100","20220104","2942","20220928","1381"
"3984","ユーザーローカル","東証PR","情報通信","33979","16081100","0.19","4","41.6","5.79","50.79","364.91","211300","100","20230327","2212","20230106","1169"
"3985","テモナ","東証PR","情報通信","3296","11405592","0","0","-","2.7","-15.38","106.94","28900","100","20220104","485","20221107","238"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2602","1536960","0.71","12","20.31","1.74","83.34","971.18","169300","100","20221107","1855","20220309","1136"
"3987","エコモット","東証GR","情報通信","3115","5191600","0","0","147.42","2.87","4.07","208.72","60000","100","20230210","753","20221228","378"
"3988","SYSホールディングス","東証ST","情報通信","3975","5229928","1.05","8","13.14","1.5","57.82","506.91","76000","100","20230301","807","20220315","509"
"3989","シェアリングテクノロジー","東証GR","情報通信","10286","21837600","0","0","-","10.69","-","44.08","47100","100","20230331","473","20220128","84"
"3990","UUUM","東証GR","情報通信","15123","19978140","0","0","23.08","3.27","32.8","231.76","75700","100","20220609","1538","20220114","671"
"3991","ウォンテッドリー","東証GR","情報通信","14921","9497600","0","0","17.45","6.3","90.02","249.54","157100","100","20221116","3370","20220225","1256"
"3992","ニーズウェル","東証PR","情報通信","11674","10168800","2","23","16.67","3.26","68.85","352.35","114800","100","20230331","1195","20220127","562"
"3993","PKSHA_Technology","東証ST","情報通信","56257","31150000","0","0","110.39","1.91","16.36","945.59","180600","100","20220104","2593","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","246063","53902135","0","0","-","7.53","-","606.33","456500","100","20220104","6970","20220719","2781"
"3995","SKIYAKI","東証GR","情報通信","3656","10785500","0","0","16.38","3","20.69","113.06","33900","100","20220726","617","20220309","309"
"3996","サインポスト","東証PR","情報通信","7464","12780195","0","0","-","5.15","-8.77","113.41","58400","100","20220418","1214","20230316","504"
"3997","トレードワークス","東証ST","情報通信","3689","3441300","1.4","15","15.94","2.4","67.24","447.2","107200","100","20220531","1485","20220309","752"
"3998","すららネット","東証GR","情報通信","5055","6694764","0","0","19","2.49","39.74","303.29","75500","100","20220104","1698","20230316","705"
"4004","レゾナック・ホールディングス","東証PR","化学","402345","184901292","-","-","-","0.72","-","3038.12","217600","100","20220113","2724","20220309","1807"
"4005","住友化学","東証PR","化学","736858","1655860207","4.04","18","-","0.56","0","801.59","44500","100","20220114","599","20230316","426"
"4008","住友精化","東証PR","化学","60433","13972970","4.62","200","6.48","0.68","667.06","6380.3","432500","100","20230309","4675","20220527","2821"
"4011","ヘッドウォータース","東証GR","情報通信","9428","936200","0","0","109.62","10.77","91.86","935.1","1007000","100","20230323","11760","20220221","2979"
"4012","アクシス","東証ST","情報通信","5802","4162400","1.08","15","12.28","2.23","113.54","626.36","139400","100","20220104","1545","20230116","1212"
"4013","勤次郎","東証GR","情報通信","14640","10420000","1.21","17","37.21","1.56","37.76","900.92","140500","100","20221219","1470","20220224","685"
"4014","カラダノート","東証GR","情報通信","5377","6326400","0","0","-","10.16","-23.33","83.68","85000","100","20220209","1523","20221229","665"
"4015","アララ","東証GR","情報通信","3737","10183263","0","0","-","2.69","-","136.36","36700","100","20220104","717","20221229","273"
"4016","MITホールディングス","東証ST","情報通信","1609","2109400","1.05","8","27.46","2.93","27.79","260.73","76300","100","20230221","1146","20220310","501"
"4017","クリーマ","東証GR","情報通信","3482","6721100","-","-","-","3.46","-68.28","149.83","51800","100","20220104","1410","20221226","368"
"4019","スタメン","東証GR","情報通信","7673","8516000","0.44","4","62.44","7.49","14.43","120.25","90100","100","20230323","983","20220725","428"
"4020","ビートレンド","東証GR","情報通信","2190","2192600","0","0","17.88","2.76","55.88","361.65","99900","100","20220330","1620","20220209","840"
"4021","日産化学","東証PR","化学","846387","141300000","2.74","164","20.08","3.96","298.35","1512.88","599000","100","20220608","7670","20230106","5610"
"4022","ラサ工業","東証PR","化学","16572","7944203","3.36","70","5.16","0.72","404.29","2883.26","208600","100","20220819","2535","20220427","1375"
"4023","クレハ","東証PR","化学","175806","20805407","2.96","250","8.25","0.78","1024.72","10900.78","845000","100","20220608","10920","20220309","7630"
"4025","多木化学","東証PR","化学","44598","9458768","1.06","50","29.16","1.28","161.67","3689.28","471500","100","20220125","6360","20220527","4220"
"4026","神島化学工業","東証ST","ガラス土石","16068","9240000","2.3","40","10.48","1.57","166.01","1104.98","173900","100","20220104","2432","20220620","1048"
"4027","テイカ","東証PR","化学","30189","25714414","3.07","36","9.38","0.52","125.13","2276.22","117400","100","20220210","1417","20220427","1118"
"4028","石原産業","東証PR","化学","45028","40383943","3.59","40","8.72","0.46","127.92","2420.38","111500","100","20220113","1269","20220309","929"
"4031","片倉コープアグリ","東証ST","化学","16970","10161686","5.33","89","9.35","0.61","178.59","2750.46","167000","100","20230302","2102","20220107","1112"
"4041","日本曹達","東証PR","化学","132670","28747667","4.77","220","8.3","0.77","556.05","5993.07","461500","100","20230309","4990","20220124","3135"
"4042","東ソー","東証PR","化学","584170","325080956","4.45","80","8.67","0.78","207.36","2318.1","179700","100","20220520","1974","20221104","1502"
"4043","トクヤマ","東証PR","化学","151746","72088327","3.33","70","12.62","0.66","166.78","3167.63","210500","100","20230307","2229","20220309","1551"
"4044","セントラル硝子","東証PR","化学","126220","42975995","3.92","115","3.02","0.84","971.18","3497.93","293700","100","20221118","4080","20220308","1911"
"4045","東亞合成","東証PR","化学","150427","122100000","2.92","36","14.08","0.72","87.53","1700.75","123200","100","20230309","1323","20220519","973"
"4046","大阪ソーダ","東証PR","化学","116418","26732017","2.07","90","9.1","1.11","478.8","3921.78","435500","100","20230307","4780","20220308","2750"
"4047","関東電化工業","東証PR","化学","59330","57546050","3.1","32","6.37","0.9","161.88","1149.52","103100","100","20220301","1220","20220620","858"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","82804","8305340","0.36","36","141.68","19.05","70.37","523.47","997000","100","20220104","14450","20220614","5005"
"4052","フィーチャ","東証GR","情報通信","3695","5555852","0","0","55.88","6.65","11.9","99.96","66500","100","20221021","970","20220128","435"
"4053","Sun_Asterisk","東証PR","情報通信","42229","38009700","0","0","40.28","5.45","27.58","203.83","111100","100","20220104","2149","20221013","793"
"4054","日本情報クリエイト","東証GR","情報通信","9923","14298440","0.72","5","42.92","3.11","16.17","223.23","69400","100","20220527","1470","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","16121","7633200","0.31","6.55","32.2","9.2","65.59","229.69","211200","100","20220331","2222","20220128","1073"
"4056","ニューラルポケット","東証GR","情報通信","15737","14451199","0","0","-","34.81","-6.93","31.28","108900","100","20220804","1812","20220224","910"
"4057","インターファクトリー","東証GR","情報通信","3133","4100900","0","0","27.32","2.93","27.96","260.35","76400","100","20220325","1595","20220308","565"
"4058","トヨクモ","東証GR","情報通信","15609","10162000","0.65","10","31.42","9.42","48.88","163.09","153600","100","20220104","2119","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1416","2814800","0","0","-","1.04","-19.18","483.17","50300","100","20220831","745","20221228","483"
"4060","rakumo","東証GR","情報通信","5457","5750000","0","0","27.69","4.73","34.27","200.47","94900","100","20220104","1369","20220623","820"
"4061","デンカ","東証PR","化学","242200","88555840","3.66","100","19.65","0.79","139.16","3477.37","273500","100","20220127","4065","20230117","2510"
"4062","イビデン","東証PR","電気機器","740927","140860557","0.95","50","15.97","1.81","329.44","2905.55","526000","100","20220104","7070","20220620","3670"
"4063","信越化学工業","東証PR","化学","8653126","2024122965","2.34","100","12.33","2.19","346.71","1949.82","427500","100","20230331","4299","20220930","2837"
"4064","日本カーバイド工業","東証PR","化学","12389","9406826","4.94","65","10.76","0.37","122.41","3555.87","131700","100","20220609","1488","20220907","1208"
"4068","ベイシス","東証GR","情報通信","4429","1856870","0","0","14.31","2.46","166.72","971.01","238500","100","20220104","4945","20221229","2049"
"4069","BlueMeme","東証GR","情報通信","5430","3551546","0","0","31.65","2.15","48.31","711.02","152900","100","20220412","2660","20220127","1167"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","124562","41451520","0.43","13","46.49","18.14","64.64","165.62","300500","100","20220104","3280","20220224","1927"
"4072","電算システムホールディングス","東証PR","情報通信","28572","10790199","1.4","37","10.81","1.47","244.97","1803.23","264800","100","20220105","2831","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1397","2493760","0","0","-","2.82","-327.35","198.55","56000","100","20220426","1499","20230329","548"
"4074","ラキール","東証GR","情報通信","15684","7628500","0","0","27.66","4.82","74.33","426.58","205600","100","20220104","2456","20221223","1080"
"4075","ブレインズテクノロジー","東証GR","情報通信","5528","5505500","0","0","40.86","4.13","24.57","243.17","100400","100","20220104","2168","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","3981","2906000","2.19","30","10.79","1.29","126.98","1066.07","137000","100","20220405","1734","20230117","1270"
"4078","堺化学工業","東証PR","化学","30090","17000000","4.24","75","8.18","0.35","216.25","5027.85","177000","100","20220113","2379","20230320","1708"
"4080","田中化学研究所","東証ST","化学","48539","32533000","0","0","48.54","3.13","30.74","477.23","149200","100","20220105","2473","20220704","1026"
"4082","第一稀元素化学工業","東証PR","化学","24717","24400000","3.36","34","6.94","0.68","146.07","1496.02","101300","100","20220913","1445","20220308","870"
"4088","エア・ウォーター","東証PR","化学","381393","229755057","3.37","56","9.41","0.9","176.32","1841.93","166000","100","20220113","1855","20220309","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1031627","433092837","1.51","36","15.16","1.5","157.12","1588.74","238200","100","20220819","2650","20221223","1905"
"4092","日本化学工業","東証PR","化学","17676","8922775","3.53","70","12.46","0.42","158.94","4741.5","198100","100","20220117","2950","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9490","7004000","4.43","60","10.45","0.58","129.62","2318.54","135500","100","20230331","1355","20221003","1059"
"4094","日本化学産業","東証ST","化学","22004","20680000","3.01","32","8.6","0.49","123.67","2160.75","106400","100","20220113","1504","20221230","950"
"4095","日本パーカライジング","東証PR","化学","131544","132604524","4.03","40","11.51","0.69","86.21","1441.67","99200","100","20220105","1147","20220418","859"
"4097","高圧ガス工業","東証PR","化学","39127","55577526","2.56","18","10.23","0.58","68.84","1219.08","70400","100","20220104","799","20220427","610"
"4098","チタン工業","東証PR","化学","4490","3027626","1.35","20","15.68","0.68","94.56","2193.11","148300","100","20220401","1891","20221229","1431"
"4099","四国化成ホールディングス","東証PR","化学","74322","52973563","1.85","26","15.11","0.91","92.86","1541.17","140300","100","20220217","1459","20220805","1168"
"4100","戸田工業","東証PR","化学","15480","6099192","0","0","4.88","0.93","519.97","2734.54","253800","100","20220104","4490","20220706","2200"
"4102","丸尾カルシウム","東証ST","化学","2951","2355200","2.39","30","35.04","0.31","35.76","4016.38","125300","100","20230302","1441","20221018","1205"
"4107","伊勢化学工業","東証ST","化学","37949","5135135","2.98","220","12.56","1.29","588.49","5731.99","739000","100","20230310","7900","20220128","3635"
"4109","ステラケミファ","東証PR","化学","34896","13213248","2.27","60","16.3","0.74","162.06","3546.05","264100","100","20230307","3020","20220308","2210"
"4112","保土谷化学工業","東証PR","化学","25325","8413726","2.16","65","9.93","0.57","302.99","5326.1","301000","100","20220113","6200","20221223","2708"
"4113","田岡化学工業","東証ST","化学","11653","14440000","3.35","27","38.54","0.7","20.94","1157.04","80700","100","20220113","1549","20221031","718"
"4114","日本触媒","東証PR","化学","215424","40800000","3.41","180","12.37","0.58","426.85","9112.91","528000","100","20220207","6100","20220309","4985"
"4116","大日精化工業","東証PR","化学","33187","18613110","4.49","80","10.63","0.29","167.68","6161.02","178300","100","20220105","2380","20230116","1660"
"4118","カネカ","東証PR","化学","234600","68000000","3.19","110","9.47","0.56","364.13","6207.94","345000","100","20220913","4040","20220309","3165"
"4119","日本ピグメント","東証ST","化学","3555","1575899","4.43","100","10.12","0.23","222.95","9828.48","225600","100","20220104","2797","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3115","1373000","1.98","45","6.19","0.46","366.48","4953.57","226900","100","20230322","2480","20220131","1350"
"4124","大阪油化工業","東証ST","化学","1711","1073500","1.57","25","16.6","0.9","96.05","1762.24","159400","100","20220825","2020","20220128","1127"
"4125","三和油化工業","東証ST","化学","14163","4318000","0.91","30","11.33","1.34","289.49","2446.73","328000","100","20220831","7320","20220224","3025"
"4151","協和キリン","東証PR","医薬品","1558440","540000000","1.87","54","20.41","2.03","141.4","1419.27","288600","100","20221101","3515","20220510","2604"
"4165","プレイド","東証GR","情報通信","27436","39193574","0","0","-","6.42","-","109","70000","100","20220104","2145","20220810","360"
"4166","かっこ","東証GR","情報通信","2331","2633870","0","0","-","1.7","-72.17","521.61","88500","100","20220104","2085","20230324","853"
"4167","ココペリ","東証GR","情報通信","5103","7911230","0","0","265.43","2.82","2.43","228.99","64500","100","20220104","2161","20221226","552"
"4168","ヤプリ","東証GR","情報通信","10766","12650900","0","0","715.13","8.01","1.19","106.24","85100","100","20220104","3715","20230308","808"
"4169","ENECHANGE","東証GR","情報通信","40962","30119144","-","-","-","11.55","-","117.77","136000","100","20220104","2019","20220512","502"
"4170","Kaizen_Platform","東証GR","情報通信","6742","16813651","0","0","-","2.1","0","190.55","40100","100","20220406","730","20220315","313"
"4171","グローバルインフォメーション","東証ST","情報通信","5132","2947500","2.99","52","10.3","2.5","168.96","695.42","174100","100","20220808","2096","20220128","1220"
"4172","東和ハイシステム","東証ST","情報通信","3921","2228000","2.84","50","14.85","1.08","118.49","1631.96","176000","100","20220104","2647","20221228","1450"
"4173","WACUL","東証GR","情報通信","4284","7091950","0","0","26.22","4.76","23.04","127","60400","100","20220104","1289","20221226","485"
"4174","アピリッツ","東証ST","情報通信","4233","4133700","1.17","12","12.79","1.98","80.08","518.13","102400","100","20221201","1508","20220107","540"
"4175","coly","東証GR","情報通信","6257","5502900","0","0","-","0.95","-","1199","113700","100","20220331","3145","20221228","1026"
"4176","ココナラ","東証GR","情報通信","10874","23794500","0","0","-","5.99","-27.35","76.33","45700","100","20220104","1626","20221003","417"
"4177","i-plug","東証GR","情報通信","4386","3937551","0","0","-","4.53","-135.38","246.02","111400","100","20220104","5730","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3520","3793300","0","0","31.54","2.46","29.42","377.87","92800","100","20220104","2600","20230316","890"
"4179","ジーネクスト","東証GR","情報通信","1505","4192883","0","0","-","7.06","-","50.82","35900","100","20220404","662","20221228","302"
"4180","Appier_Group","東証PR","情報通信","170429","101566785","0","0","237.34","6.5","7.07","258.11","167800","100","20230214","2175","20220512","695"
"4182","三菱瓦斯化学","東証PR","化学","436256","222239199","4.08","80","8.07","0.66","243.25","2957.08","196300","100","20220608","2234","20230116","1766"
"4183","三井化学","東証PR","化学","684605","200763815","3.52","120","6.93","0.85","492.11","3993.86","341000","100","20220113","3480","20220308","2644"
"4185","JSR","東証PR","化学","649166","208400000","2.25","70","27.16","1.78","114.67","1745.54","311500","100","20220104","4465","20230104","2533"
"4186","東京応化工業","東証PR","化学","327594","42600000","2.13","164","15.97","1.82","481.64","4214.27","769000","100","20220609","7780","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","48316","22410038","2.6","56","11.34","1.14","190.14","1893.39","215600","100","20220113","3585","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1183491","1506288107","3.82","30","9.47","0.75","83","1051.54","78570","100","20220114","920","20221013","653"
"4189","KHネオケム","東証PR","化学","89084","37149400","3.75","90","8.71","1.5","275.2","1601.26","239800","100","20220104","3280","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","18969","34426600","0","0","-","5.09","-21.72","108.27","55100","100","20220104","1327","20220620","350"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","17304","5165400","1.04","35","21.62","5.9","154.96","567.44","335000","100","20221216","4320","20220128","1840"
"4194","ビジョナル","東証GR","情報通信","285839","38626900","0","0","34.18","8.68","216.48","852.14","740000","100","20221202","11390","20220613","5300"
"4196","ネオマーケティング","東証ST","情報通信","3190","2513600","0","0","15.77","6.16","80.45","205.96","126900","100","20220104","1920","20221003","902"
"4198","テンダ","東証ST","情報通信","3604","2169500","2.05","34","13.34","1.71","124.47","971.65","166100","100","20220601","2002","20220309","1375"
"4199","ワンダープラネット","東証GR","情報通信","3018","2557912","0","0","-","13.44","-","87.83","118000","100","20220719","3910","20220308","985"
"4200","HCSホールディングス","東証ST","情報通信","2645","2647500","2.75","27.5","23.16","0.74","43.14","1344.03","99900","100","20221021","1263","20230213","941"
"4202","ダイセル","東証PR","化学","302943","302942682","3.8","38","7.19","1.01","139.01","985.93","100000","100","20230310","1067","20220412","752"
"4203","住友ベークライト","東証PR","化学","255887","49590478","2.33","120","12.14","0.98","425.03","5250.66","516000","100","20220113","6140","20221229","3830"
"4204","積水化学工業","東証PR","化学","856408","456507285","3.14","59","11.23","1.18","167.11","1590.86","187600","100","20220216","2022","20220418","1613"
"4205","日本ゼオン","東証PR","化学","321090","229513656","2.57","36","16.01","0.87","87.37","1609.82","139900","100","20220909","1471","20220308","1173"
"4206","アイカ工業","東証PR","化学","205138","67590664","3.59","109","14.6","1.31","207.94","2324.49","303500","100","20220107","3395","20220620","2677"
"4208","UBE","東証PR","化学","218241","106200107","4.62","95","-","0.54","-61.89","3778.81","205500","100","20220217","2268","20220309","1835"
"4212","積水樹脂","東証PR","化学","90049","43313598","2.98","62","11.4","0.78","182.3","2663.25","207900","100","20230309","2140","20220519","1628"
"4215","タキロンシーアイ","東証PR","化学","48094","97553655","3.04","15","19.18","0.53","25.71","935.8","49300","100","20220217","573","20230320","491"
"4216","旭有機材","東証PR","化学","62668","19800400","1.9","60","8.42","1.04","375.85","3038.24","316500","100","20230331","3185","20220121","1630"
"4218","ニチバン","東証PR","化学","39879","20738006","1.82","35","15.92","1.01","120.78","1905.64","192300","100","20230329","1953","20220810","1570"
"4220","リケンテクノス","東証PR","化学","37763","64113819","3.9","23","9.3","0.6","63.3","989.34","58900","100","20230309","636","20220309","406"
"4221","大倉工業","東証PR","化学","25339","12414870","4.16","85","6.96","0.44","293.23","4655.71","204100","100","20220105","2192","20220519","1633"
"4222","児玉化学工業","東証ST","化学","2979","7859191","-","-","17.06","0.77","22.21","489.75","37900","100","20220617","590","20221229","282"
"4224","ロンシール工業","東証ST","化学","6142","4625309","3.77","50","11.13","0.33","119.33","3965.48","132800","100","20220209","1532","20221025","1176"
"4228","積水化成品工業","東証PR","化学","19594","46988109","2.88","12","188.69","0.32","2.21","1290.46","41700","100","20220105","491","20221014","368"
"4229","群栄化学工業","東証PR","化学","23279","8998308","3.48","90","10.72","0.39","241.4","6657.29","258700","100","20220113","3925","20221222","2302"
"4231","タイガースポリマー","東証ST","化学","8970","20111598","2.69","12","35.51","0.25","12.56","1766.12","44600","100","20220105","475","20221110","383"
"4234","サンエー化研","東証ST","化学","5309","11320000","4.37","20.5","-","0.26","-24.6","1790.77","46900","100","20220331","536","20221229","440"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","28690","16827200","1.82","31","12.57","2.39","135.64","713.54","170500","100","20220906","2975","20220128","894"
"4237","フジプレアム","東証ST","化学","11289","29786400","1.58","6","18.02","1.17","21.03","323.33","37900","100","20230126","472","20220128","291"
"4238","ミライアル","東証ST","化学","16556","10120000","-","-","-","0.7","-","2348.12","163600","100","20220610","2280","20220308","1342"
"4240","クラスターテクノロジー","東証GR","化学","2032","5692800","0","0","58.05","1.41","6.15","254.06","35700","100","20220531","590","20220315","327"
"4241","アテクト","東証ST","化学","2529","4436800","1.75","10","21","1.26","27.14","451.94","57000","100","20220204","904","20221228","496"
"4242","タカギセイコー","東証ST","化学","4028","2806872","2.09","30","4.89","0.36","293.58","3997.75","143500","100","20220111","2118","20230106","1375"
"4243","ニックス","東証ST","化学","1975","2323000","-","-","-","0.49","-","1724.24","85000","100","20230117","917","20220525","643"
"4245","ダイキアクシス","東証PR","化学","9557","13672100","4.29","30","16.9","0.98","41.37","716.05","69900","100","20220104","843","20220928","623"
"4246","ダイキョーニシカワ","東証PR","化学","47663","73896400","4.65","30","114.56","0.62","5.63","1047.36","64500","100","20230309","708","20220525","464"
"4247","ポバール興業","東証ST","化学","2990","2634800","3.17","36","9.87","0.54","115.01","2085.32","113500","100","20220310","1273","20220624","963"
"4248","竹本容器","東証PR","化学","10525","12529200","4.29","36","11.32","0.94","74.23","896.82","84000","100","20220406","865","20220127","722"
"4249","森六ホールディングス","東証PR","化学","31223","16960000","5.43","100","57.75","0.41","31.88","4511.22","184100","100","20220210","2025","20221013","1659"
"4251","恵和","東証PR","化学","29368","19257428","1.64","25","6.87","1.55","222.05","981.86","152500","100","20220113","3150","20230323","1404"
"4255","THECOO","東証GR","情報通信","2051","2073555","0","0","-","1.73","-236.31","572.65","98900","100","20220104","5530","20221226","933"
"4256","サインド","東証GR","情報通信","7076","5800000","0","0","29.6","2.27","41.21","538.28","122000","100","20220104","2689","20221228","876"
"4258","網屋","東証GR","情報通信","4677","4153600","0","0","19.08","3.14","59.03","358.46","112600","100","20220107","1908","20220224","916"
"4259","エクサウィザーズ","東証GR","情報通信","27070","83291400","0","0","-","4.28","-1.47","75.89","32500","100","20220104","961","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10622","11133848","0","0","30.89","4.82","30.88","197.91","95400","100","20221128","1370","20220224","427"
"4261","アジアクエスト","東証GR","情報通信","3804","1468800","0","0","13.83","3.19","187.23","812.32","259000","100","20220104","8030","20221226","2003"
"4262","ニフティライフスタイル","東証GR","情報通信","5050","6250000","1.49","12","16.34","1.09","49.44","738.08","80800","100","20220406","1425","20230208","779"
"4263","サスメド","東証GR","情報通信","21189","16438400","0","0","-","4.52","-8.53","285.25","128900","100","20220107","2255","20220620","688"
"4264","セキュア","東証GR","情報通信","5183","4720020","0","0","73.99","6.15","14.84","178.53","109800","100","20220104","2434","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2227","4489300","0","0","-","2.2","-26.29","225.52","49600","100","20220104","1720","20221229","444"
"4267","ライトワークス","東証GR","情報通信","4973","4943600","0.99","10","31.48","6.02","31.96","167.23","100600","100","20220214","2462","20220620","735"
"4268","エッジテクノロジー","東証GR","情報通信","11179","10656890","0","0","69.47","19.71","15.1","53.21","104900","100","20220330","1857","20220224","412"
"4270","BeeX","東証GR","情報通信","5851","2224600","0","0","25.02","3.76","105.1","698.6","263000","100","20220301","5880","20220620","1411"
