"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6653","正興電機製作所","東証PR","電気機器","13650","12603595","3.23","35","10.61","1.04","102.03","1039.19","108300","100","20230929","1242","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7803","6669000","2.99","35","21.36","0.63","54.78","1857.68","117000","100","20230607","1266","20230206","1070"
"6656","インスペック","東証ST","電気機器","4091","4006800","-","-","-","4.68","-52.45","218.14","102100","100","20230529","2280","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7318","14266000","3.7","19","4.46","1.08","115.15","476.7","51300","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1227","33162300","0","0","-","0.6","-4.94","61.61","3700","100","20230120","90","20231024","34"
"6662","ユビテック","東証ST","電気機器","3491","14791600","-","-","-","1.58","-","149.75","23600","100","20230417","305","20230410","220"
"6663","太洋テクノレックス","東証ST","電気機器","1934","5951600","0.92","3","83.98","0.77","3.87","422.01","32500","100","20230523","429","20231222","304"
"6664","オプトエレクトロニクス","東証ST","電気機器","2217","6578000","0","0","-","0.37","-38.85","901.15","33700","100","20230322","447","20231228","310"
"6666","リバーエレテック","東証ST","電気機器","5268","8692652","1.65","10","14.37","1.1","42.18","549.66","60600","100","20230125","778","20231024","480"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","15189","8586000","1.13","20","8.93","1.4","198.06","1266.37","176900","100","20231220","1825","20230420","1269"
"6670","MCJ","東証ST","電気機器","111952","101774700","3.09","34","10.7","1.46","102.79","751.19","110000","100","20230807","1193","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","196584","98316542","2.5","50","10.05","0.66","198.87","3031.11","199950","100","20230802","2932","20231218","1908"
"6675","サクサホールディングス","東証ST","電気機器","15893","6244962","3.73","95","8.26","0.56","308.25","4529.58","254500","100","20231219","2762","20230113","1171"
"6676","メルコホールディングス","東証ST","電気機器","58097","16937873","3.5","120","48.07","0.91","71.35","3761.95","343000","100","20231107","3595","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","44280","11368400","4.29","167","11.56","1.28","337.05","3045","389500","100","20231228","3935","20230104","1104"
"6678","テクノメディカ","東証ST","電気機器","19351","8760000","2.49","55","20.04","1.15","110.21","1924.19","220900","100","20231120","2625","20230203","1651"
"6694","ズーム","東証ST","電気機器","4324","4594824","3.19","30","14.47","0.61","65.05","1546.32","94100","100","20230925","1389","20231228","940"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1127","4815491","0","0","-","2.75","-17.65","85.14","23400","100","20230301","842","20231226","220"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","144700","100","20231228","1464","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4405","6448800","1.46","10","12.21","1.24","55.93","550.07","68300","100","20230726","838","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","6271","9128001","-","-","-","0.49","-19.11","1400.46","68700","100","20230201","1419","20231226","635"
"6701","日本電気","東証PR","電気機器","2271748","272849863","1.44","120","-","1.31","-","6368.13","832600","100","20231214","8492","20230120","4405"
"6702","富士通","東証PR","電気機器","4407319","207110845","1.22","260","19.27","2.41","1104.18","8839.36","2128000","100","20231212","22365","20231024","16570"
"6703","沖電気工業","東証PR","電気機器","79368","87217602","3.3","30","9.86","0.77","92.3","1188.18","91000","100","20230906","1188","20230210","687"
"6704","岩崎通信機","東証ST","電気機器","11340","14980344","3.3","25","9.44","0.31","80.18","2463.95","75700","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","26886","12100000","2.7","60","-","0.55","-108.29","4006.88","222200","100","20231106","2638","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","197773","25098060","0.38","30","19.41","1.47","405.91","5375.22","788000","100","20230801","14770","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5687","4794963","3.37","40","13.57","0.32","87.4","3747.49","118600","100","20230915","1300","20230117","1034"
"6718","アイホン","東証PR","電気機器","49158","18220000","3.71","100","9.59","0.71","281.35","3814.07","269800","100","20230919","3155","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4102","43641000","0","0","-","2.56","-12.06","36.65","9400","100","20230221","174","20231225","85"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","5010705","1958454023","-","-","-","2.21","-","1158.55","255850","100","20230705","2900","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","818365","385022278","3.48","74","10.84","0.9","196.05","2372.3","212550","100","20230925","2459","20230316","1781"
"6727","ワコム","東証PR","電気機器","103806","158000000","3.04","20","25.97","2.47","25.3","266.48","65700","100","20231115","757","20231031","507"
"6728","アルバック","東証PR","電気機器","332560","49355938","1.69","114","20.74","1.7","324.82","3959.59","673800","100","20231220","6851","20230316","4975"
"6730","アクセル","東証ST","電気機器","24016","11211989","3.36","72","14.77","1.97","145.03","1089.41","214200","100","20231214","2175","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","695","6945276","0","0","-","125","-","0.8","10000","100","20230104","800","20230815","100"
"6734","ニューテック","東証ST","電気機器","3036","2081000","2.74","40","8.77","1.18","166.43","1237.52","145900","100","20230705","1648","20231115","1268"
"6736","サン電子","東証ST","電気機器","54017","24007728","1.78","40","-","1.55","-","1448.94","225000","100","20230207","2490","20230531","1694"
"6737","EIZO","東証PR","電気機器","107818","21981160","4.08","200","19.79","0.8","247.89","6115.5","490500","100","20230906","5270","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","89249","3880388022","0","0","-","0.92","-7.11","25.05","2300","100","20230411","56","20231226","16"
"6741","日本信号","東証PR","電気機器","66153","68339704","2.79","27","12.85","0.67","75.36","1444.62","96800","100","20230510","1179","20231024","893"
"6742","京三製作所","東証PR","電気機器","29411","62844251","3.85","18","8.15","0.65","57.4","724.68","46800","100","20230727","535","20230105","396"
"6743","大同信号","東証ST","電気機器","7441","18018000","2.42","10","12.25","0.32","33.72","1300.26","41300","100","20230518","470","20231227","400"
"6744","能美防災","東証PR","電気機器","136326","60832771","2.05","46","18.7","1.17","119.83","1916.4","224100","100","20231227","2298","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","50104","28812000","2.93","51","9.59","0.9","181.25","1931.38","173900","100","20230630","1836","20230105","1360"
"6748","星和電機","東証ST","電気機器","6341","13238700","3.13","15","13.69","0.43","34.99","1121.2","47900","100","20230728","566","20230104","426"
"6750","エレコム","東証PR","電気機器","160004","92221420","2.54","44","17.29","1.68","100.33","1032.37","173500","100","20230907","1840","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3448237","2454261297","-","-","7.13","0.76","197.08","1843.49","140500","100","20230920","1808","20230105","1074"
"6753","シャープ","東証PR","電気機器","654309","650406538","-","-","65.32","2.4","15.4","419.5","100600","100","20231121","1144","20230602","756"
"6754","アンリツ","東証PR","電気機器","185463","135870594","2.93","40","21.15","1.48","64.55","924.91","136500","100","20231228","1365.5","20231030","970"
"6755","富士通ゼネラル","東証PR","電気機器","258329","109368914","1.52","36","20.61","1.77","114.59","1336.36","236200","100","20230412","4005","20231214","2060"
"6757","OSGコーポレーション","東証ST","電気機器","5473","5500000","4.02","40","19.88","1.86","50.05","535.25","99500","100","20231228","1000","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","16868977","1261231889","-","-","18.75","2.31","713.18","5778.23","1337500","100","20230615","14100","20230104","10035"
"6762","TDK","東証PR","電気機器","2607494","388771977","1.73","116","24.23","1.56","276.82","4300","670700","100","20231130","6879","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","19407","9856107","3.56","70","16.02","0.72","122.91","2723.25","196900","100","20231227","2031","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","45442","82771473","1.82","10","34.51","0.82","15.91","672.57","54900","100","20230404","850","20231024","476"
"6769","ザインエレクトロニクス","東証ST","電気機器","10316","12340100","1.79","15","1520","0.96","0.55","871.16","83600","100","20230719","1000","20231031","734"
"6770","アルプスアルパイン","東証PR","電気機器","270813","219281450","3.24","40","12.69","0.6","97.31","2055.51","123500","100","20230216","1450","20230817","1157"
"6771","池上通信機","東証ST","電気機器","6309","7285746","3.46","30","13.86","0.43","62.5","2026.13","86600","100","20231127","936","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","4989","1581250","3.01","95","5.62","0.66","561.43","4807.83","315500","100","20231110","3700","20230106","1835"
"6775","TBグループ","東証ST","電気機器","2911","13996942","0","0","141.5","3.01","1.47","69.16","20800","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","7112","17014000","0.72","3","7.9","0.82","52.9","511.26","41800","100","20230920","469","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","37737","11961100","2.54","80","13.74","2.35","229.58","1344.41","315500","100","20231207","3425","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","6454","9562000","2.96","20","18.73","0.86","36.03","785.88","67500","100","20230410","1029","20231226","648"
"6779","日本電波工業","東証PR","電気機器","28679","23128605","1.61","20","13.02","1.11","95.21","1115.17","124000","100","20230207","1621","20231213","1087"
"6785","鈴木","東証PR","電気機器","15946","14404400","4.16","46","7.2","0.69","153.75","1598.02","110700","100","20231204","1284","20230105","812"
"6786","RVH","東証ST","サービス","1367","25321760","0","0","-","0.8","-","67.1","5400","100","20230113","77","20231117","52"
"6787","メイコー","東証PR","電気機器","111502","26803320","1.32","55","11.47","1.17","362.65","3540.69","416000","100","20231115","4475","20230104","2315"
"6788","日本トリム","東証PR","電気機器","25918","8656780","2.84","85","12.27","1.08","243.96","2784.4","299400","100","20230703","3560","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","44536","12319911","4.29","155","9.14","1.27","395.43","2850.51","361500","100","20230703","3795","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","26300","25000000","2.38","25","11.68","0.41","90.05","2547.67","105200","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","18396","7200000","3.91","100","20.89","0.5","122.28","5092.87","255500","100","20230802","2681","20231025","2228"
"6800","ヨコオ","東証PR","電気機器","34248","23849878","3.06","44","44.64","0.68","32.17","2119.31","143600","100","20230206","2305","20231031","1206"
"6803","ティアック","東証ST","電気機器","2749","28931713","1.05","1","8.55","0.87","11.11","108.62","9500","100","20230607","130","20231225","89"
"6804","ホシデン","東証PR","電気機器","105380","61410084","2.8","48","10.51","0.67","163.28","2545.05","171600","100","20231002","2022","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","583270","36250438","2.73","440","19.1","1.51","842.26","10625.7","1609000","100","20230614","19830","20231214","15820"
"6807","日本航空電子工業","東証PR","電気機器","292599","92302608","1.58","50","25.12","1.59","126.17","1988.94","317000","100","20231226","3225","20230130","2062"
"6809","TOA","東証PR","電気機器","35673","34136635","3.83","40","21.01","0.71","49.73","1471.08","104500","100","20230919","1229","20230106","750"
"6810","マクセル","東証PR","電気機器","77327","49695800","2.57","40","12.29","0.79","126.56","1969.37","155600","100","20230920","1803","20230106","1322"
"6814","古野電気","東証PR","電気機器","57825","31894554","2.48","45","12.72","1","142.54","1820.29","181300","100","20231207","1877","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","38567","32879317","4.01","47","6.77","0.62","173.23","1882.61","117300","100","20230802","1797","20231102","1061"
"6819","伊豆シャボテンリゾート","東証ST","サービス","7719","18248268","0","0","25.59","1.66","16.53","254.95","42300","100","20230628","744","20230105","278"
"6820","アイコム","東証PR","電気機器","51604","14850000","2.36","82","17.14","0.79","202.75","4399.1","347500","100","20231102","3640","20230320","2462"
"6822","大井電気","東証ST","電気機器","2733","1470000","0","0","12.1","0.51","153.66","3680.16","185900","100","20230331","2688","20231020","1740"
"6823","リオン","東証PR","電気機器","29760","12327900","1.86","45","13.5","1.08","178.79","2244.42","241400","100","20231228","2454","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","27383","12561000","2.16","47","9.41","0.65","231.76","3371.55","218000","100","20230710","2690","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","32160","12000000","2.01","54","-","0.65","-77.51","4133.5","268000","100","20231228","2800","20230217","1729"
"6834","精工技研","東証ST","電気機器","12880","9333654","3.99","55","26.79","0.47","51.52","2924.97","138000","100","20230310","1889","20231110","1304"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11302","109731545","-","-","-","0.64","-","161.32","10300","100","20230809","138","20231219","95"
"6836","ぷらっとホーム","東証ST","電気機器","900","1529900","0","0","-","2.28","-40.87","258.43","58800","100","20230725","1370","20230515","543"
"6837","京写","東証ST","電気機器","5893","14624000","2.23","9","10.37","0.73","38.87","552.97","40300","100","20230907","481","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","3955","6358600","0.8","5","956.92","0.81","0.65","769.46","62200","100","20230705","956","20231227","601"
"6840","AKIBAホールディングス","東証ST","電気機器","4348","9192560","0","0","7.24","1.28","65.33","368.23","47300","100","20230607","605","20230105","373"
"6841","横河電機","東証PR","電気機器","725018","268624510","1.26","34","14.88","1.7","181.44","1585.05","269900","100","20231108","3165","20230224","2011"
"6844","新電元工業","東証PR","電気機器","31327","10338884","4.29","130","-","0.46","-67.89","6516.75","303000","100","20230308","3900","20231031","2809"
"6845","アズビル","東証PR","電気機器","661551","141508184","1.56","73","22.99","3.01","203.31","1555.01","467500","100","20231109","5059","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","17415","19880620","2.28","20","13.28","0.85","65.96","1025.58","87600","100","20230801","914","20230127","751"
"6849","日本光電工業","東証PR","電気機器","387246","88230980","1.39","61","23.82","2.12","184.23","2071.45","438900","100","20231227","4400","20230106","3010"
"6850","チノー","東証PR","電気機器","20067","9260116","2.77","60","10.75","0.96","201.5","2268.22","216700","100","20230705","2584","20230105","1700"
"6853","共和電業","東証ST","電気機器","11083","27775900","3.76","15","14.54","0.63","27.44","635.18","39900","100","20231130","436","20230116","325"
"6855","日本電子材料","東証ST","電気機器","22457","12644938","2.25","40","57.46","0.92","30.91","1935.21","177600","100","20230707","1885","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","468073","42532752","2.36","260","12.92","1.7","851.97","6480.34","1100500","100","20231227","11415","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3675180","766141256","-","-","58.95","8.81","81.38","544.37","479700","100","20230718","5594","20230104","2048"
"6858","小野測器","東証ST","電気機器","5490","12200000","2.22","10","23.62","0.37","19.05","1229.35","45000","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","55577","23781394","3","70","12.76","1.04","183.21","2257.2","233700","100","20230911","2516","20230106","1797"
"6861","キーエンス","東証PR","電気機器","15232097","243207684","0.48","300","-","5.74","-","10914.65","6263000","100","20230605","71890","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","10888","7872814","0.87","12","7","1.84","197.64","750.32","138300","100","20231207","1565","20230105","410"
"6863","ニレコ","東証ST","電気機器","9732","7735849","3.82","48","10.63","0.62","118.4","2027.87","125800","100","20230824","1338","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","10605","7070000","2.13","32","21.93","0.84","68.39","1790.91","150000","100","20231225","1599","20230104","880"
"6866","日置電機","東証PR","電気機器","88213","14024365","2.86","180","14.13","2.4","445.24","2615.92","629000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2588","4493301","2.6","15","15.2","0.62","37.89","922.74","57600","100","20230905","690","20230105","441"
"6869","シスメックス","東証PR","電気機器","1642788","209753292","1.07","84","31.52","3.91","248.47","2004.38","783200","100","20230622","10440","20231026","6708"
"6870","日本フェンオール","東証ST","電気機器","9046","5893000","4.69","72","58.54","0.7","26.22","2186.74","153500","100","20231220","1695","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","142890","40025316","0.81","29","37.22","3.55","95.92","1007.05","357000","100","20231130","3925","20230427","1201"
"6874","協立電機","東証ST","電気機器","13960","4369200","2.5","80","8.04","0.8","397.6","4001.1","319500","100","20231225","3690","20230112","1921"
"6875","メガチップス","東証PR","電気機器","98477","21132400","-","-","26.39","1.14","176.58","4081.01","466000","100","20231227","4670","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","78573","20869380","3.98","150","9.88","0.88","381.24","4276.53","376500","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","28277","44741467","2.37","15","12.75","0.77","49.55","820.29","63200","100","20230802","729","20230602","542"
"6882","三社電機製作所","東証ST","電気機器","19943","14950000","3","40","10.14","0.8","131.58","1662.38","133400","100","20230907","1564","20230104","844"
"6888","アクモス","東証ST","情報通信","5179","10215400","4.73","24","10.79","1.81","46.99","279.47","50700","100","20231228","518","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","125364","47111567","3.76","100","8.33","0.63","319.62","4255.4","266100","100","20230704","3925","20231226","2544"
"6894","パルステック工業","東証ST","電気機器","2160","1393459","3.55","55","8.95","0.62","173.21","2495.87","155000","100","20230919","1649","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5431","10906300","2.61","13","29.42","0.66","16.93","752.7","49800","100","20230412","550","20231227","491"
"6898","トミタ電機","東証ST","電気機器","1142","816979","0","0","-","0.28","-118.33","5079.18","139800","100","20230314","4055","20231212","1230"
"6899","ASTI","東証ST","電気機器","9913","3417006","-","-","4.77","0.39","607.79","7386.32","290100","100","20230925","3950","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","5122","4322000","2.36","28","14.2","0.43","83.43","2728.72","118500","100","20230612","1375","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","6658135","3151779804","2.46","52","13.46","1.24","156.91","1704.38","211250","100","20230921","2614","20230104","1597"
"6904","原田工業","東証ST","電気機器","16057","21758000","2.03","15","10.7","1.12","68.96","659.13","73800","100","20230306","895","20231227","717"
"6905","コーセル","東証PR","電気機器","48354","35712000","3.91","53","8.97","0.98","150.88","1375.7","135400","100","20230919","1400","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4476","9152400","0","0","-","0.39","-82.93","1249.26","48900","100","20230509","628","20231102","474"
"6908","イリソ電子工業","東証PR","電気機器","91328","24583698","2.42","90","14.1","1.2","263.56","3096.58","371500","100","20230403","5200","20231031","3475"
"6912","菊水ホールディングス","東証ST","電気機器","12038","9900000","3.13","38","8.86","0.82","137.32","1487.01","121600","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","67321","37735784","2.24","40","12.67","1.47","140.75","1210.22","178400","100","20230202","2150","20231016","1496"
"6915","千代田インテグレ","東証ST","電気機器","32270","11628929","3.96","110","12.41","0.76","223.66","3654.68","277500","100","20231204","3120","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","50441","7417842","4.66","317","7.53","2.03","902.82","3352.79","680000","100","20231127","7000","20230517","3625"
"6919","ケル","東証ST","電気機器","14131","7743000","5.21","95","16.17","0.86","112.85","2115.86","182500","100","20230913","2034","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","3510283","94286400","0.49","183","71.44","31.88","521.16","1167.86","3723000","100","20231228","38440","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","454279","171200000","2.04","54","17.1","0.85","155.18","3116.43","265350","100","20230501","3075","20231004","2256"
"6925","ウシオ電機","東証PR","電気機器","248173","123500000","2.49","50","23.18","0.9","86.68","2224.41","200950","100","20231214","2242","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6349","22921562","1.44","4","17.7","0.67","15.65","414.18","27700","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","11563","22806900","4.93","25","4.67","0.61","108.57","832.05","50700","100","20230705","1375","20230316","330"
"6928","エノモト","東証PR","電気機器","10724","6865360","4.48","70","41.73","0.49","37.43","3180.72","156200","100","20230221","1961","20231110","1475"
"6929","日本セラミック","東証PR","電気機器","75512","27231257","3.61","100","17.45","1.3","158.94","2126.79","277300","100","20231204","2970","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","6492","14300000","4.63","21","-","0.36","-229.91","1274.51","45400","100","20230323","585","20231227","450"
"6932","遠藤照明","東証ST","電気機器","17658","14776321","2.93","35","5.52","0.5","216.56","2392.3","119500","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","28241","32800000","2.44","21","12.83","0.81","67.12","1057.58","86100","100","20230309","1180","20231226","814"
"6938","双信電機","東証ST","電気機器","5114","17102504","2.01","6","102.4","0.44","2.92","679.07","29900","100","20230307","407","20231219","283"
"6941","山一電機","東証PR","電気機器","42415","21829775","1.54","30","20","1.07","97.17","1823.96","194300","100","20230703","2444","20231004","1668"
"6942","ソフィアホールディングス","東証ST","情報通信","2377","3127720","0","0","-","1","-1.86","761.69","76000","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4642","842520","1.81","100","9.07","0.34","607.62","15974.82","551000","100","20230404","6880","20230810","4780"
"6946","日本アビオニクス","東証ST","電気機器","27025","3352962","0.37","30","13.55","2.12","594.92","3810.2","806000","100","20231222","8570","20230106","3370"
"6947","図研","東証PR","電気機器","94232","23267169","1.23","50","27.68","2.33","146.3","1735.83","405000","100","20230906","4425","20230105","2852"
"6951","日本電子","東証PR","電気機器","320534","51532800","1.19","74","17.65","2.9","352.43","2141.55","622000","100","20231214","6220","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","295139","241520914","-","-","20.58","1.27","59.38","960.84","122200","100","20230127","1374","20230531","1151"
"6954","ファナック","東証PR","電気機器","4212911","1003073989","-","-","35.23","2.39","119.22","1759.74","420000","100","20230619","5334","20231030","3603"
"6955","FDK","東証ST","電気機器","23899","34536302","0","0","238.62","1.7","2.9","407.87","69200","100","20230116","1033","20231228","672"
"6957","芝浦電子","東証ST","電気機器","42478","7779865","4.03","220","10.66","1.26","512.26","4322.59","546000","100","20230808","7350","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","50478","63097316","1.25","10","23.69","0.79","33.77","1012.13","80000","100","20231228","800","20230406","431"
"6960","フクダ電子","東証ST","電気機器","286768","39176000","2.19","160","13.84","1.29","528.91","5668.38","732000","100","20231227","7470","20230414","4050"
"6961","エンプラス","東証PR","電気機器","119812","9732897","0.49","60","25.87","2.17","475.91","5678.75","1231000","100","20231204","13990","20230116","3460"
"6962","大真空","東証PR","電気機器","30695","36196968","3.3","28","24.88","0.72","34.08","1169.89","84800","100","20231204","869","20230804","590"
"6963","ローム","東証PR","電気機器","1123730","412000000","1.83","50","18.08","1.1","150.83","2473.72","272750","100","20230705","3564","20230104","2328"
"6964","サンコー","東証ST","電気機器","4968","9000000","2.72","15","8.3","0.33","66.49","1675.63","55200","100","20231205","574","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","956227","165065948","1.31","76","24.44","2.82","237","2057.75","579300","100","20230508","7590","20231211","5452"
"6966","三井ハイテック","東証PR","電気機器","291226","39466865","0.98","72","23.05","2.88","320.1","2565.61","737900","100","20230907","10180","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","741824","135171942","0.46","25","30.9","2.87","177.63","1913.45","548800","100","20230705","6350","20230104","3290"
"6969","松尾電機","東証ST","電気機器","1865","3210000","0","0","5.04","0.79","115.36","739.88","58100","100","20230412","959","20231226","504"
"6971","京セラ","東証PR","電気機器","3118374","1510474320","2.42","50","23.76","0.91","86.89","2273.91","206450","100","20231212","2094","20230116","1589"
"6973","協栄産業","東証ST","卸売","7757","3193545","3.29","80","9.73","0.44","249.52","5467.85","242900","100","20231129","2536","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","491054","130218481","2.39","90","58.74","1.44","64.2","2626.65","377100","100","20230124","4625","20231031","3281"
"6977","日本抵抗器製作所","東証ST","電気機器","1245","1240000","2.99","30","12.42","0.7","80.82","1437.92","100400","100","20230213","1278","20231228","998"
"6981","村田製作所","東証PR","電気機器","6104630","2027442843","1.66","50","25.28","2.26","119.1","1334.84","301100","100","20231228","3018","20230104","2146"
"6982","リード","東証ST","輸送用機器","1630","2632960","1.62","10","15.95","0.57","38.81","1077.75","61900","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","22147","42426739","-","-","-","0.3","-89.59","1759.49","52200","100","20230907","593","20230626","476"
"6988","日東電工","東証PR","化学","1511600","143551735","2.47","260","15.07","1.59","698.57","6619.16","1053000","100","20230619","10955","20230105","7500"
"6989","北陸電気工業","東証ST","電気機器","12589","9250099","4.04","55","5.41","0.59","251.59","2313.13","136100","100","20230915","1542","20230531","1157"
"6993","大黒屋ホールディングス","東証ST","小売","4796","116982866","0","0","-","22.04","-2.45","1.86","4100","100","20230221","67","20231227","40"
"6994","指月電機製作所","東証ST","電気機器","14811","33061003","1.9","8.5","28.85","0.52","15.53","867.89","44800","100","20230724","550","20231215","400"
"6995","東海理化電機製作所","東証PR","輸送用機器","206373","94234171","3.11","68","7.69","0.65","284.67","3366.07","219000","100","20231102","2545","20230116","1378"
"6996","ニチコン","東証PR","電気機器","102258","78000000","2.44","32","10.94","0.82","119.85","1590.85","131100","100","20230705","1549","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","28566","21939933","0","0","-","0.87","-986.32","1499.22","130200","100","20230310","2354","20230601","1196"
"6998","日本タングステン","東証ST","電気機器","6233","5155520","4.14","50","16.72","0.5","72.31","2423.06","120900","100","20230127","1405","20230522","1175"
"6999","KOA","東証PR","電気機器","63027","40479724","3.21","50","26.24","0.75","59.33","2068.86","155700","100","20230127","1996","20231026","1397"
"7003","三井E＆S","東証PR","機械","74128","103098717","0.42","3","8.14","0.58","88.31","1249.05","71900","100","20231225","736","20230116","364"
"7004","日立造船","東証PR","機械","159832","170214843","1.92","18","12.17","1.15","77.14","817.53","93900","100","20230307","974","20231024","763"
"7011","三菱重工業","東証PR","機械","2775500","337364781","1.94","160","14.55","1.44","565.47","5697.26","822700","100","20230907","9262","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","524084","167921800","1.28","40","43.56","0.93","71.65","3354.21","312100","100","20230907","4228","20230316","2671"
"7013","IHI","東証PR","機械","427690","154679954","3.62","100","-","1.4","-594.86","1971.78","276500","100","20230703","4088","20231214","2480"
"7014","名村造船所","東証ST","輸送用機器","91397","69345051","0.76","10","7.03","1.46","187.58","902.05","131800","100","20231225","1429","20230327","308"
"7018","内海造船","東証ST","輸送用機器","11310","2253000","0.8","40","28.36","0.89","176.99","5666.68","502000","100","20230907","7830","20230117","1150"
"7021","ニッチツ","東証ST","機械","4068","2130000","1.57","30","132.64","0.38","14.4","5090.74","191000","100","20231226","1943","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4696","33786282","3.6","5","15.55","0.63","8.94","221.86","13900","100","20230830","155","20230112","122"
"7030","スプリックス","東証ST","サービス","14645","17773350","4.61","38","31.67","1.47","26.02","558.76","82400","100","20230509","955","20230817","763"
"7031","インバウンドテック","東証GR","サービス","2601","2616600","0","0","12.26","1.21","81.05","821.66","99400","100","20230424","1770","20231215","940"
"7033","マネジメントソリューションズ","東証PR","サービス","57009","16816800","0.53","18","23.14","13.37","146.47","253.55","339000","100","20230619","4700","20231024","2204"
"7034","プロレド・パートナーズ","東証PR","サービス","3807","11195600","0","0","-","0.62","-","549.22","34000","100","20230216","567","20231225","327"
"7035","and_factory","東証ST","サービス","3649","11261970","0","0","-","3.26","0","99.51","32400","100","20230713","442","20231113","316"
"7036","イーエムネットジャパン","東証GR","サービス","2964","3885000","4.19","32","38.95","2.06","19.59","371.21","76300","100","20230210","1947","20231228","745"
"7037","テノ.ホールディングス","東証ST","サービス","2346","4691700","1.8","9","18.99","1.04","26.33","482.56","50000","100","20230203","1268","20231218","420"
