"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4824","メディアシーク","東証GR","情報通信","2920","9766800","0.33","1","145.85","0.94","2.05","317.03","29900","100","20220104","443","20221229","271"
"4825","ウェザーニューズ","東証PR","情報通信","81013","11844000","1.46","100","31.38","4.32","217.99","1582.19","684000","100","20220104","9750","20220617","5760"
"4826","CIJ","東証PR","情報通信","25072","22266096","2.31","26","21.06","1.61","53.46","698.27","112600","100","20230309","1138","20220128","654"
"4828","ビジネスエンジニアリング","東証PR","情報通信","36660","12000000","2.09","64","16.01","4.23","190.84","721.43","305500","100","20230307","3115","20220127","1650"
"4829","日本エンタープライズ","東証ST","情報通信","5279","38534900","1.46","2","52.69","1.11","2.6","122.89","13700","100","20220104","190","20230113","120"
"4832","JFEシステムズ","東証ST","情報通信","42218","15706000","3.35","90","10.3","1.72","261.06","1558.64","268800","100","20230213","2737","20220127","2027"
"4833","Success_Holders","東証GR","サービス","2766","24916115","0","0","-","3.27","-14.69","33.99","11100","100","20220106","234","20230106","102"
"4837","シダックス","東証ST","サービス","41792","55722121","1.33","10","11.78","3.68","63.67","204.04","75000","100","20230215","824","20220309","330"
"4838","スペースシャワーネットワーク","東証ST","情報通信","3912","8811354","2.25","10","10.77","1.04","41.22","425.76","44400","100","20220719","501","20220928","380"
"4839","WOWOW","東証PR","情報通信","37873","28844400","3.81","50","23.54","0.55","55.78","2369.01","131300","100","20220216","1802","20221208","1176"
"4840","トライアイズ","東証GR","サービス","3436","8300000","-","-","29.34","0.62","14.11","673.13","41400","100","20221222","514","20220308","250"
"4845","スカラ","東証PR","情報通信","13199","17717159","4.97","37","19.86","1.54","37.52","484.23","74500","100","20220530","789","20220120","628"
"4847","インテリジェントウェイブ","東証PR","情報通信","18886","26340000","2.79","20","14.72","2.31","48.7","310.35","71700","100","20220831","924","20220127","490"
"4848","フルキャストホールディングス","東証PR","サービス","95478","37486400","2.32","59","13.79","3.88","184.66","657.21","254700","100","20221129","3245","20220620","1976"
"4849","エン・ジャパン","東証PR","サービス","128019","49716000","2.72","70.1","34.15","2.95","75.41","874.17","257500","100","20220104","3335","20220622","1590"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","30400","100","20220419","406","20220309","252"
"4880","セルソース","東証GR","医薬品","65341","18695700","0","0","63.78","17.44","54.8","200.37","349500","100","20220104","5620","20220322","2364"
"4881","ファンペップ","東証GR","医薬品","4045","21399900","0","0","-","1.5","-","125.79","18900","100","20220325","307","20221228","146"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","3645","11759400","0","0","-","1.41","-72.62","219.65","31000","100","20220523","627","20220127","285"
"4883","モダリス","東証GR","医薬品","9894","29622500","0","0","-","3.36","-","99.53","33400","100","20220104","622","20220224","300"
"4884","クリングルファーマ","東証GR","医薬品","6408","5380700","0","0","-","2.44","-177.49","488.23","119100","100","20230306","1404","20220928","419"
"4885","室町ケミカル","東証ST","医薬品","3133","4095500","2.48","19","11.44","1.61","66.85","475.77","76500","100","20220909","1234","20230118","721"
"4886","あすか製薬ホールディングス","東証PR","医薬品","36737","30563199","1.33","16","8.08","0.63","148.79","1912.57","120200","100","20220407","1362","20220121","957"
"4887","サワイグループホールディングス","東証PR","医薬品","164436","43791339","3.46","130","9.29","0.82","404.19","4552.35","375500","100","20220316","4650","20230301","3675"
"4888","ステラファーマ","東証GR","医薬品","11739","29274400","0","0","-","4.43","-28.7","90.53","40100","100","20220104","1070","20220620","311"
"4889","レナサイエンス","東証GR","医薬品","5491","12711700","0","0","-","2.78","-42.64","155.29","43200","100","20220104","699","20221025","282"
"4890","坪田ラボ","東証GR","医薬品","21677","25294300","0","0","115.5","10.59","7.42","80.95","85700","100","20221128","1447","20220623","661"
"4891","ティムス","東証GR","医薬品","21067","36574880","0","0","-","5.51","-28.35","104.47","57600","100","20221205","1188","20230120","514"
"4892","サイフューズ","東証GR","医薬品","8457","7801800","0","0","-","2.24","-87.74","484.88","108400","100","20221205","2468","20230215","922"
"4901","富士フイルムホールディングス","東証PR","化学","2740676","414625728","1.82","120","13.24","0.98","499.06","6718.77","661000","100","20220111","8823","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","295567","502664337","3.4","20","52.78","0.51","11.14","1143.84","58800","100","20230228","604","20220525","418"
"4911","資生堂","東証PR","化学","2550400","400000000","0.94","60","90.98","4.22","70.08","1512.36","637600","100","20230130","6844","20221104","4813"
"4912","ライオン","東証PR","化学","435587","292536446","1.75","26","24.18","1.6","61.57","929.72","148900","100","20220927","1657","20220418","1263"
"4914","高砂香料工業","東証PR","化学","53565","20152397","1.88","50","10.24","0.42","259.61","6296.42","265800","100","20221125","3000","20220526","2229"
"4917","マンダム","東証PR","化学","73080","48269212","2.51","38","136.15","1.01","11.12","1498.97","151400","100","20220711","1711","20220314","1204"
"4918","アイビー化粧品","東証ST","化学","2333","5104000","0","0","-","1.15","-30.83","398.1","45700","100","20220126","766","20230303","441"
"4919","ミルボン","東証PR","化学","188106","33117234","1.55","88","31.85","4.2","178.32","1352.52","568000","100","20220920","6480","20220620","4220"
"4920","日本色材工業研究所","東証ST","化学","2794","2099376","0","0","14.38","0.97","92.56","1370.13","133100","100","20230127","1456","20220308","781"
"4921","ファンケル","東証PR","化学","328490","130353200","1.35","34","43.83","4.08","57.49","616.92","252000","100","20220104","3495","20220526","2079"
"4922","コーセー","東証PR","化学","965239","60592541","0.88","140","68.34","3.51","233.11","4539.45","1593000","100","20221005","16390","20220128","10000"
"4923","コタ","東証PR","化学","46707","27218730","1.17","20","26.75","3.84","64.15","446.47","171600","100","20221215","1764","20220519","1365"
"4925","ハーバー研究所","東証ST","化学","9413","3935000","1.67","40","-","0.85","-198.33","2823.73","239200","100","20220830","2613","20220427","2020"
"4926","シーボン","東証ST","化学","6923","4281200","0.62","10","-","1.2","-144.37","1342.58","161700","100","20220203","1859","20221228","1536"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","399155","229136156","2.99","52","38.54","2.25","45.2","772.6","174200","100","20220105","1959","20220506","1442"
"4928","ノエビアホールディングス","東証PR","化学","185812","34156623","3.95","215","24.13","4.05","225.43","1342.21","544000","100","20220727","6020","20220418","4880"
"4929","アジュバンホールディングス","東証PR","化学","8406","8043600","2.3","24","26.97","1.89","38.75","553.22","104500","100","20220104","1179","20221024","905"
"4930","グラフィコ","東証ST","化学","1946","935340","0","0","19.41","0.87","107.16","2386.19","208000","100","20221205","2699","20221003","1800"
"4931","新日本製薬","東証PR","化学","31930","21855200","2.26","33","13.19","1.78","110.79","820.69","146100","100","20220810","1852","20220127","1043"
"4932","アルマード","東証ST","化学","13117","10394000","5.15","65","22.01","6.2","57.34","203.41","126200","100","20220912","1784","20220127","419"
"4933","I-ne","東証GR","化学","68512","17522240","0","0","29.72","6.62","131.56","591","391000","100","20230217","4060","20220127","1168"
"4934","プレミアアンチエイジング","東証GR","化学","12976","8720534","0","0","15.82","1.59","94.03","934.94","148800","100","20220104","9340","20230215","1333"
"4935","リベルタ","東証ST","化学","2056","2976000","3.18","22","10.33","1.31","66.87","528.07","69100","100","20220329","813","20220309","469"
"4936","アクシージア","東証PR","化学","33451","25851000","0","0","28.49","3.82","45.42","338.99","129400","100","20221214","1780","20220512","721"
"4937","Waqoo","東証GR","化学","3126","3006178","0","0","25.63","3.86","40.58","269.45","104000","100","20221129","1795","20220225","441"
"4951","エステー","東証PR","化学","36777","23000000","2.5","40","18.72","1.11","85.43","1444.6","159900","100","20220817","1607","20220512","1412"
"4955","アグロカネショウ","東証PR","化学","23150","13404862","1.74","30","27.07","1.08","63.79","1600.46","172700","100","20221212","1774","20220418","1098"
"4956","コニシ","東証PR","化学","81089","40707440","2.46","49","7.39","0.94","269.39","2126.74","199200","100","20230309","1995","20220620","1432"
"4957","ヤスハラケミカル","東証ST","化学","5745","10839663","2.26","12","8.42","0.27","62.97","1934.34","53000","100","20220128","595","20221031","487"
"4958","長谷川香料","東証PR","化学","133463","42708154","1.95","61","20.84","1.2","149.96","2599.51","312500","100","20221006","3365","20220309","2158"
"4960","ケミプロ化成","東証ST","化学","5070","16623613","1.48","4.5","24.62","1.06","12.39","287.6","30500","100","20230301","322","20220620","239"
"4963","星光PMC","東証PR","化学","17010","30321283","2.85","16","10.97","0.55","51.12","1015.1","56100","100","20220104","719","20220928","513"
"4966","上村工業","東証ST","化学","127032","19756080","2.8","180","9.79","1.25","656.94","5163.63","643000","100","20220601","7450","20220701","4940"
"4967","小林製薬","東証PR","化学","644693","78050000","1.11","92","31.08","3.18","265.74","2600.04","826000","100","20220325","10470","20221024","7660"
"4968","荒川化学工業","東証PR","化学","21602","20652400","4.59","48","-","0.37","-196.58","2854.08","104600","100","20220105","1201","20221104","907"
"4970","東洋合成工業","東証ST","化学","74268","8143390","0.44","40","20.68","3.9","440.98","2339.7","912000","100","20220104","16110","20220930","6170"
"4971","メック","東証PR","化学","46806","20071093","1.93","45","20.15","1.9","115.72","1226.98","233200","100","20220105","4315","20221229","2003"
"4972","綜研化学","東証ST","化学","14965","8300000","4.71","85","11.46","0.49","157.39","3677.35","180300","100","20220623","2025","20220127","1584"
"4973","日本高純度化学","東証PR","化学","16011","6067200","3.03","80","22.71","1.19","116.22","2209.09","263900","100","20221208","2660","20220620","2230"
"4974","タカラバイオ","東証PR","化学","216868","120415600","2.33","42","14.96","1.89","120.42","950.45","180100","100","20220104","2660","20230105","1651"
"4975","JCU","東証PR","化学","96005","27235477","1.87","66","14.5","2.35","243.07","1498.32","352500","100","20220104","5610","20221104","2716"
"4976","東洋ドライルーブ","東証ST","化学","3171","1355000","2.01","47","9.99","0.35","234.13","6681.78","234000","100","20220315","2689","20230104","2218"
"4977","新田ゼラチン","東証PR","化学","15048","18373974","1.95","16","10.6","0.78","77.27","1043.73","81900","100","20221118","1115","20220111","583"
"4978","リプロセル","東証GR","化学","22173","84954191","0","0","-","2.86","-1.62","91.24","26100","100","20221207","380","20220517","187"
"4979","OATアグリオ","東証PR","化学","16940","11072000","2.94","45","7.7","1.47","198.6","1043.37","153000","100","20220831","2249","20220309","830"
"4980","デクセリアルズ","東証PR","化学","181627","64544000","2.31","65","8.35","2.29","337.06","1227.77","281400","100","20220602","4445","20230104","2435"
"4985","アース製薬","東証PR","化学","107186","22077500","2.43","118","19.84","1.71","244.75","2846.07","485500","100","20220105","6270","20230301","4720"
"4987","寺岡製作所","東証ST","化学","8567","26687955","2.49","8","20.33","0.29","15.79","1125.77","32100","100","20220711","388","20221228","297"
"4990","昭和化学工業","東証ST","化学","5127","11979000","1.17","5","9.07","0.69","47.21","623.88","42800","100","20220107","467","20221013","364"
"4992","北興化学工業","東証ST","化学","26357","29985531","2.73","24","6.26","0.62","140.32","1412.06","87900","100","20220608","1256","20220127","730"
"4994","大成ラミック","東証ST","化学","21424","7047500","2.3","70","11.16","0.85","272.49","3580.51","304000","100","20221214","3175","20220427","2465"
"4996","クミアイ化学工業","東証PR","化学","118002","133184612","2.71","24","7.55","0.92","117.34","960.96","88600","100","20220608","1220","20220119","759"
"4997","日本農薬","東証PR","化学","59016","81967082","2.22","16","10.46","0.83","68.86","871.54","72000","100","20220608","964","20220120","483"
"4998","フマキラー","東証ST","化学","17760","16490000","2.04","22","18.47","0.89","58.31","1215.12","107700","100","20220608","1255","20221228","1018"
"5009","富士興産","東証ST","卸売","10886","8743907","5.62","70","17.8","0.88","69.94","1411.99","124500","100","20230130","1307","20220426","850"
"5010","日本精蝋","東証ST","石油・石炭","2800","22400000","0","0","-","0.46","-19.75","273.16","12500","100","20220124","203","20230215","121"
"5011","ニチレキ","東証PR","石油・石炭","49874","31685955","3.18","50","6.68","0.67","235.54","2343.33","157400","100","20230309","1579","20220418","1133"
"5013","ユシロ化学工業","東証ST","石油・石炭","12274","13900065","2.27","20","24.03","0.34","36.74","2586.15","88300","100","20220204","1143","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","21068","22975189","3.93","36","25.99","2.09","35.28","439.2","91700","100","20220104","1362","20230116","838"
"5017","富士石油","東証PR","石油・石炭","21110","78183677","3.7","10","3.86","0.29","70.02","932.85","27000","100","20220812","409","20220127","239"
"5018","MORESCO","東証PR","石油・石炭","11393","9696500","3.4","40","22.77","0.57","51.6","2060.8","117500","100","20220607","1279","20221028","1021"
"5019","出光興産","東証PR","石油・石炭","911466","297864718","3.92","120","4.14","0.55","739.92","5527.58","306000","100","20220609","4035","20220127","2836"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1467900","3032850649","4.55","22","10.76","0.52","45","931.43","48400","100","20220609","581","20220310","430"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","364459","88353761","3.64","150","5.01","0.69","822.67","5961.29","412500","100","20220824","4305","20220121","2216"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","2022","2744000","0","0","21.66","2.74","34.03","268.78","73700","100","20220525","2035","20230118","670"
"5026","トリプルアイズ","東証GR","情報通信","5934","6949000","0","0","269.4","5.18","3.17","164.92","85400","100","20220601","2319","20230117","689"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","4273","2718198","0","0","30.17","6.12","52.11","256.96","157200","100","20220408","4750","20230227","1321"
"5029","サークレイス","東証GR","情報通信","2582","4225850","0","0","-","3.18","-6.71","191.92","61100","100","20220415","2600","20230228","569"
"5031","モイ","東証GR","情報通信","5563","13874000","0","0","-","3.59","-","111.85","40100","100","20220502","1387","20230214","325"
"5032","ANYCOLOR","東証GR","情報通信","133708","30596735","0","0","24.72","13.98","176.77","312.5","437000","100","20221027","13790","20230227","4170"
"5033","ヌーラボ","東証GR","情報通信","5592","6450397","0","0","70.78","5.96","12.25","145.57","86700","100","20220628","1043","20221003","543"
"5034","unerry","東証GR","情報通信","13224","3526400","0","0","103.28","12.74","36.31","294.38","375000","100","20230307","4050","20221003","1466"
"5035","HOUSEI","東証GR","情報通信","5059","7026000","0.42","3","20.91","1.71","34.44","420.46","72000","100","20220809","1785","20220728","507"
"5036","日本ビジネスシステムズ","東証ST","情報通信","77144","24183200","1.25","40","-","3.64","-","875.31","319000","100","20221116","4230","20220802","1802"
"5038","eWeLL","東証GR","情報通信","31044","6960575","0.4","18","57.06","28.09","78.17","158.79","446000","100","20221129","4900","20220926","3050"
"5070","ドラフト","東証GR","建設","3865","10040000","1.3","5","12.88","1.3","29.88","296.79","38500","100","20220405","708","20230215","356"
"5071","ヴィス","東証ST","建設","8656","8212300","1.99","21","10.23","1.82","102.99","579.19","105400","100","20230203","1284","20220209","567"
"5074","テスホールディングス","東証PR","建設","39626","35317100","1.87","21","13.59","1.51","82.57","743.52","112200","100","20220104","2094","20221013","872"
"5076","インフロニア・ホールディングス","東証PR","建設","305078","274845024","3.6","40","9.2","0.82","120.65","1347.15","111000","100","20220323","1171","20220617","892"
"5078","セレコーポレーション","東証ST","建設","8677","3491900","3.22","80","13.61","0.46","182.55","5400.53","248500","100","20230123","2800","20220314","1693"
"5079","ノバック","東証ST","建設","14334","5202800","4.36","120","6.6","0.77","417.42","3600.17","275500","100","20220401","2897","20220524","1945"
"5101","横浜ゴム","東証PR","ゴム製品","450661","169549081","2.52","67","9.29","0.7","286.25","3823.47","265800","100","20230309","2727","20220308","1391"
"5103","昭和ホールディングス","東証ST","ゴム製品","3815","76293426","0","0","-","1.89","-","26.5","5000","100","20220706","65","20220201","43"
"5104","日東化工","東証ST","ゴム製品","1874","3840000","0","0","-","0.65","-14.33","746.4","48800","100","20230213","495","20220224","380"
"5105","TOYO_TIRE","東証PR","ゴム製品","250893","154111029","3.38","55","8.64","0.78","188.37","2083","162800","100","20220808","1924","20220308","1297"
"5108","ブリヂストン","東証PR","ゴム製品","3821854","713698221","3.73","200","10.94","1.24","489.52","4333.76","535500","100","20220826","5509","20220308","4042"
"5110","住友ゴム工業","東証PR","ゴム製品","327489","263043057","2.81","35","18.19","0.6","68.44","2076.74","124500","100","20221102","1288","20220308","989"
"5121","藤倉コンポジット","東証PR","ゴム製品","24267","23446209","3.86","40","5.19","0.71","199.26","1457.42","103500","100","20220824","1135","20220308","614"
"5122","オカモト","東証PR","ゴム製品","76443","18599367","2.68","110","15.86","0.97","259.19","4250.05","411000","100","20220117","4390","20221003","3435"
"5125","ファインズ","東証GR","情報通信","6524","4490000","0","0","12.65","4.37","114.86","332.74","145300","100","20220928","2970","20230213","1111"
"5126","ポーターズ","東証GR","情報通信","3090","1570700","0","0","13.43","4","146.43","491.22","196700","100","20220930","3460","20221221","1667"
"5127","グッピーズ","東証GR","情報通信","9367","3529300","0","0","24.09","5.47","110.16","485.37","265400","100","20230207","2867","20221228","1343"
"5128","WOW_WORLD_GROUP","東証PR","情報通信","5998","4017152","0","0","28.89","2.73","51.67","545.93","149300","100","20230206","1503","20221003","855"
"5129","FIXER","東証GR","情報通信","34169","14571000","0","0","28.2","7.03","83.16","333.42","234500","100","20230116","3095","20221025","1310"
"5131","リンカーズ","東証GR","情報通信","4501","13638000","0","0","27.16","2.56","12.15","128.82","33000","100","20221102","627","20221220","303"
"5132","pluszero","東証GR","情報通信","22175","2500000","0","0","203.72","26.82","43.54","330.72","887000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5767","17111742","1.48","5","-","2.26","-1.21","148.96","33700","100","20230302","390","20221228","277"
"5134","POPER","東証GR","情報通信","2745","3871253","0","0","45.33","6.27","15.64","113.14","70900","100","20221115","1277","20221223","589"
"5136","tripla","東証GR","情報通信","16194","5434300","0","0","73.24","61.25","40.69","48.65","298000","100","20230308","3225","20221202","1381"
"5137","スマートドライブ","東証GR","情報通信","14837","6182130","0","0","-","52.33","-14.53","45.86","240000","100","20230308","2640","20221220","1057"
"5138","Rebase","東証GR","情報通信","5405","4600000","0","0","33.95","7.61","34.61","154.35","117500","100","20221216","2294","20221228","1024"
"5139","オープンワーク","東証GR","情報通信","30045","5298900","0","0","51.6","6.25","109.88","907.74","567000","100","20230217","7190","20221216","3300"
"5142","アキレス","東証PR","化学","22652","15862714","2.8","40","-","0.45","-45.23","3198.02","142800","100","20220726","1432","20220128","1183"
"5161","西川ゴム工業","東証ST","ゴム製品","24674","19995387","3.24","40","39.64","0.33","31.13","3708.37","123400","100","20220104","1800","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2531","4618520","3.65","20","16.91","0.51","32.4","1081.07","54800","100","20220121","670","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","34104","14371500","4.38","104","7.22","0.72","328.75","3303.52","237300","100","20230309","2437","20220309","1442"
"5185","フコク","東証PR","ゴム製品","19124","17609130","4.6","50","8.33","0.48","130.42","2264.05","108600","100","20221201","1101","20220308","875"
"5186","ニッタ","東証PR","ゴム製品","93693","30272503","3.23","100","8.68","0.67","356.61","4611.65","309500","100","20230309","3130","20220308","2599"
"5187","クリエートメディック","東証ST","精密機器","8717","9664327","4.1","37","13.89","0.56","64.95","1618.1","90200","100","20220608","1132","20221104","862"
"5189","櫻護謨","東証ST","ゴム製品","2752","1012000","-","-","29.23","0.35","93.02","7699.16","271900","100","20230110","3640","20230302","2684"
"5191","住友理工","東証PR","ゴム製品","73454","104042806","1.98","14","61.07","0.47","11.56","1498.78","70600","100","20230216","719","20220519","533"
"5192","三ツ星ベルト","東証PR","ゴム製品","134492","32604198","5.82","240","17.23","1.38","239.46","2993.83","412500","100","20230309","4170","20220427","1885"
"5194","相模ゴム工業","東証ST","ゴム製品","9581","10937449","1.14","10","19.02","0.94","46.05","935.9","87600","100","20220104","964","20220308","722"
"5195","バンドー化学","東証PR","ゴム製品","51652","47213536","4.02","44","8.95","0.63","122.24","1735.7","109400","100","20230309","1106","20220427","803"
"5199","不二ラテックス","東証ST","ゴム製品","2612","1286199","2.46","50","5.54","0.74","366.63","2729.23","203100","100","20220727","3095","20220131","1833"
"5201","AGC","東証PR","ガラス土石","1159951","227441381","4.12","210","13.02","0.81","391.79","6271.35","510000","100","20220216","5730","20220307","4105"
"5202","日本板硝子","東証PR","ガラス土石","65634","91158999","0","0","-","0.6","-407.29","1203.29","72000","100","20230306","761","20220517","360"
"5204","石塚硝子","東証ST","ガラス土石","6625","4219554","1.91","30","-","0.26","-238.9","5996.69","157000","100","20220105","2158","20230118","1402"
"5208","有沢製作所","東証PR","化学","46791","33398024","6.42","90","14.47","0.97","96.82","1440.37","140100","100","20230227","1438","20220427","885"
"5210","日本山村硝子","東証ST","ガラス土石","8626","11145249","-","-","-","0.19","-195.84","3975.04","77400","100","20220404","870","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2352","2142000","0.68","7.5","25.08","0.67","43.78","1630.95","109800","100","20220915","1795","20220516","880"
"5214","日本電気硝子","東証PR","ガラス土石","260353","99523246","4.59","120","30.43","0.46","85.98","5635.52","261600","100","20220106","2993","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","4330","33831519","0","0","21.16","6.15","6.05","20.81","12800","100","20221117","169","20220128","112"
"5217","テクノクオーツ","東証ST","ガラス土石","17375","3900000","2.92","130","5.33","1.05","835.31","4239.22","445500","100","20220131","8300","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","31991","25450000","1.59","20","13.91","0.68","90.34","1848.95","125700","100","20220913","1568","20220127","1012"
"5232","住友大阪セメント","東証PR","ガラス土石","134057","34329517","3.07","120","-","0.72","-17.49","5410.27","390500","100","20220421","4275","20221109","3030"
"5233","太平洋セメント","東証PR","ガラス土石","320577","121985078","2.66","70","-","0.58","-222.12","4559","262800","100","20230307","2644","20220525","1861"
"5237","ノザワ","東証ST","ガラス土石","8682","12075000","4.87","35","13.66","0.44","52.62","1619.88","71900","100","20220322","764","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","22059","10118740","0","0","220.65","17.17","9.88","126.97","218000","100","20230307","2390","20221229","893"
"5242","アイズ","東証GR","情報通信","3384","1007000","0","0","26.16","6.5","128.42","516.54","336000","100","20221221","5250","20221228","2913"
"5243","note","東証GR","情報通信","11866","15019700","0","0","-","6.35","-","124.35","79000","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","16611","42054000","0","0","19.65","8.97","20.1","44.04","39500","100","20221222","502","20230228","350"
"5246","ELEMENTS","東証GR","情報通信","24538","20777400","0","0","-","55.89","-33.42","21.13","118100","100","20230303","1385","20221227","298"
"5247","BTM","東証GR","情報通信","9282","1379200","0","0","98.48","23.02","68.34","292.39","673000","100","20230309","7120","20221229","1555"
"5248","テクノロジーズ","東証GR","情報通信","7395","2820400","0","0","107.2","18.4","24.46","142.53","262200","100","20230127","4000","20230220","2205"
"5250","プライム・ストラテジー","東証ST","情報通信","9776","3314000","0","0","42.14","29.36","70.01","100.48","295000","100","20230227","3935","20230228","2885"
"5261","リソルホールディングス","東証PR","サービス","28155","5564200","0.99","50","33.07","2.05","153.01","2464.5","506000","100","20230309","5060","20220119","4195"
"5262","日本ヒューム","東証PR","ガラス土石","20837","29347500","2.96","21","9.52","0.46","74.6","1550.28","71000","100","20220329","738","20221028","606"
"5268","旭コンクリート工業","東証ST","ガラス土石","9303","13233000","1.85","13","29.81","0.91","23.58","774.38","70300","100","20220502","710","20220304","649"
"5269","日本コンクリート工業","東証PR","ガラス土石","14849","57777432","0","0","694.59","0.4","0.37","647.96","25700","100","20220509","314","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2305","1440840","3.13","50","15.36","0.56","104.2","2878.19","160000","100","20220829","1776","20220309","1289"
"5273","三谷セキサン","東証ST","ガラス土石","126682","24986599","0.97","49","15.42","1.4","328.7","3609.93","507000","100","20220104","7780","20220928","3200"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2221","9332400","0","0","-","0.29","-58.96","813.49","23800","100","20220406","320","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2277","3064200","3.36","25","10.25","0.3","72.52","2497.33","74300","100","20220706","762","20220224","679"
"5280","ヨシコン","東証ST","不動産","9235","8030248","4.35","50","4.85","0.36","237.14","3187.64","115000","100","20220405","1175","20221013","997"
"5282","ジオスター","東証ST","ガラス土石","9774","31530000","1.61","5","19.4","0.44","15.98","705.04","31000","100","20220104","351","20221013","278"
"5283","高見澤","東証ST","卸売","4278","1758400","1.03","25","6.81","0.32","357.06","7610","243300","100","20230309","2440","20221019","1851"
"5284","ヤマウホールディングス","東証ST","ガラス土石","7189","6306000","5.09","58","5.91","0.82","192.85","1394.37","114000","100","20230228","1231","20220128","648"
"5285","ヤマックス","東証ST","ガラス土石","5037","11580000","3.22","14","9.09","0.74","47.83","584.33","43500","100","20230306","457","20220516","266"
"5287","イトーヨーギョー","東証ST","ガラス土石","2276","3568000","2.35","15","26.76","0.58","23.84","1096.51","63800","100","20220104","870","20221227","533"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","29520","38089792","3.87","30","7.98","0.72","97.14","1078.09","77500","100","20230309","783","20220418","413"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","40208","30553350","1.9","25","8.76","1.14","150.23","1149.43","131600","100","20220909","1535","20220308","910"
"5301","東海カーボン","東証PR","ガラス土石","305023","224943104","2.65","36","11.12","1.08","121.95","1260.95","135600","100","20230307","1387","20221013","930"
"5302","日本カーボン","東証PR","ガラス土石","48513","11832504","4.88","200","26.63","0.99","153.94","4125.77","410000","100","20221215","4480","20220309","3760"
"5304","SECカーボン","東証ST","ガラス土石","36091","4138868","3.67","320","8.86","0.6","983.99","14603.03","872000","100","20230307","9130","20220517","4860"
"5310","東洋炭素","東証PR","ガラス土石","87224","20992588","1.93","80","15.84","1.13","262.25","3678.5","415500","100","20230221","4605","20220614","2605"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","69465","14842849","3.85","180","6.75","0.54","692.84","8689.13","468000","100","20220104","5040","20221108","3875"
"5332","TOTO","東証PR","ガラス土石","808805","176981297","2.19","100","21.53","1.7","212.31","2683.96","457000","100","20220105","5380","20220617","4105"
"5333","日本碍子","東証PR","ガラス土石","592455","317329996","3.54","66","9.53","0.92","195.98","2028.99","186700","100","20220106","2061","20220308","1539"
"5334","日本特殊陶業","東証PR","ガラス土石","578020","204175320","5.86","166","6.77","1.05","418.11","2705.55","283100","100","20220912","3015","20220309","1737"
"5337","ダントーホールディングス","東証ST","ガラス土石","14421","33000000","0","0","-","1.62","-21.24","270.34","43700","100","20230302","456","20220114","203"
"5341","アサヒ衛陶","東証ST","ガラス土石","2534","3693900","0","0","42.93","2.13","15.98","321.75","68600","100","20230227","808","20220502","362"
"5344","MARUWA","東証PR","ガラス土石","223686","12372000","0.43","78","15.17","2.45","1191.5","7378.3","1808000","100","20221201","19090","20220308","13130"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","43517","9429366","4.33","200","6.17","0.65","748.31","7071.94","461500","100","20230306","4795","20220513","3420"
"5352","黒崎播磨","東証PR","ガラス土石","62890","9114528","3.77","260","7.96","0.83","866.83","8360.19","690000","100","20230303","7070","20220309","3755"
"5355","日本坩堝","東証ST","ガラス土石","3833","7045200","1.65","9","21.52","0.69","25.28","785.48","54400","100","20220711","614","20220120","524"
"5357","ヨータイ","東証PR","ガラス土石","40991","25587421","2.37","38","13.55","1.04","118.23","1540.23","160200","100","20230309","1617","20220112","1192"
"5363","東京窯業","東証ST","ガラス土石","15690","45477000","3.33","11.5","7.45","0.46","46.33","756.29","34500","100","20230307","348","20221024","250"
"5367","ニッカトー","東証PR","ガラス土石","7391","12135695","3.45","21","10.1","0.6","60.32","1011.72","60900","100","20220105","728","20221013","404"
"5368","日本インシュレーション","東証ST","ガラス土石","7323","8707200","4.4","37","8.14","0.6","103.37","1409.26","84100","100","20220104","962","20221230","808"
