"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6652","IDEC","東証PR","電気機器","107813","33224485","4.01","130","9.99","1.62","324.7","1998.3","324500","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","12692","12603595","3.48","35","8.92","1.03","112.84","975.28","100700","100","20230414","1091","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7443","6669000","2.87","32","25.69","0.61","43.44","1831.24","111600","100","20230124","1151","20230206","1070"
"6656","インスペック","東証ST","電気機器","7916","3983800","0.15","3","111.82","8.71","17.77","228.23","198700","100","20230523","2130","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7240","13976000","3.28","17","5.99","1.22","86.43","425.04","51800","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1289","24795300","0","0","-","0.72","-5.75","72.09","5200","100","20230120","90","20230517","50"
"6662","ユビテック","東証ST","電気機器","3476","14791600","-","-","-","1.44","-","163.34","23500","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2154","5951600","0.83","3","93.54","0.84","3.87","432.94","36200","100","20230523","429","20230519","351"
"6664","オプトエレクトロニクス","東証ST","電気機器","2756","6578000","0","0","7.33","0.46","57.14","918.75","41900","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","4772","8692652","1.82","10","13.2","0.99","41.6","556.79","54900","100","20230125","778","20230517","531"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","13145","8586000","1.05","16","10.94","1.37","139.91","1114.2","153100","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","97602","101774700","3.55","34","9.33","1.4","102.79","684.13","95900","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","203030","80599442","1.98","50","14.48","0.88","174.01","2867.23","251900","100","20230525","2530","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11828","6244962","3.17","60","10.05","0.44","188.37","4263.55","189400","100","20230511","2229","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","55133","16937873","3.69","120","18.29","0.88","177.98","3705.7","325500","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20759","11368400","1.81","33","7.58","0.65","240.75","2796.42","182600","100","20230414","1940","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","16005","8760000","3.01","55","17.2","0.94","106.21","1933.89","182700","100","20230403","1911","20230203","1651"
"6694","ズーム","東証ST","電気機器","4806","4594824","2.87","30","11.21","0.75","93.31","1398.12","104600","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1967","4352794","0","0","236.65","5.79","1.91","78","45200","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","93700","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4417","6448000","1.46","10","12.31","1.23","55.63","557.62","68500","100","20230511","785","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8087","9128001","2.82","25","35.33","0.69","25.08","1287.38","88600","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1746239","272849863","1.88","120","-","1.05","-","6096.59","640000","100","20230523","6490","20230120","4405"
"6702","富士通","東証PR","電気機器","3747768","207001821","1.44","260","15.64","2.15","1157.48","8425.37","1810500","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","70821","87217602","3.69","30","17.58","0.71","46.18","1143.96","81200","100","20230522","830","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","8467","10080344","2.98","25","6.44","0.35","130.41","2425.27","84000","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","26390","12100000","2.75","60","45.64","0.55","47.79","3949.16","218100","100","20230509","2353","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","271310","25098060","0.28","30","18.64","2.35","579.89","4601.59","1081000","100","20230512","12050","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5236","4794963","3.66","40","12.48","0.29","87.5","3790.7","109200","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","41050","18220000","3.55","80","11.15","0.63","202.03","3574.8","225300","100","20230523","2335","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4067","38729500","0","0","77.78","2.73","1.35","38.5","10500","100","20230221","174","20230525","105"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","4211655","1958454023","-","-","-","2.34","-","920.97","215050","100","20230519","2196","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","823178","385022278","3.46","74","10.74","0.97","199.09","2194.02","213800","100","20230523","2177","20230316","1781"
"6727","ワコム","東証PR","電気機器","115182","158000000","2.74","20","34.52","2.81","21.12","259.15","72900","100","20230509","751","20230105","566"
"6728","アルバック","東証PR","電気機器","274913","49355938","2.21","123","17.14","1.42","324.88","3917.18","557000","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","14755","11211989","3.88","51","13.02","1.24","101.07","1064.72","131600","100","20230324","2020","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","854","427027658","0","0","-","0.89","-","2.25","200","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","2855","2081000","2.92","40","8.3","1.15","165.39","1194.68","137200","100","20230106","1578","20230425","1338"
"6736","サン電子","東証ST","電気機器","43094","24007728","-","-","-","1.16","-","1542.39","179500","100","20230207","2490","20230525","1795"
"6737","EIZO","東証PR","電気機器","103971","21981160","4.23","200","16.22","0.81","291.65","5861.22","473000","100","20230517","5030","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","155216","3880388022","0","0","-","3.6","-12.32","11.12","4000","100","20230411","56","20230104","38"
"6741","日本信号","東証PR","電気機器","72713","68339704","2.54","27","14.12","0.74","75.36","1432.57","106400","100","20230510","1179","20230105","987"
"6742","京三製作所","東証PR","電気機器","27526","62844251","4.11","18","9.81","0.59","44.64","737.36","43800","100","20230523","440","20230105","396"
"6743","大同信号","東証ST","電気機器","7964","18018000","2.26","10","11.23","0.34","39.35","1286.66","44200","100","20230518","470","20230125","402"
"6744","能美防災","東証PR","電気機器","113757","60832771","2.46","46","15.6","0.98","119.84","1905.14","187000","100","20230524","1890","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","47021","28812000","3.13","51","9.05","0.88","180.27","1849.83","163200","100","20230510","1730","20230105","1360"
"6748","星和電機","東証ST","電気機器","6381","13238700","3.11","15","5.51","0.45","87.47","1079.29","48200","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","128833","92221420","3.15","44","14.01","1.46","99.73","957.74","139700","100","20230525","1434","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3546112","2454056597","-","-","9.64","0.93","149.95","1550.23","144500","100","20230519","1508","20230105","1074"
"6753","シャープ","東証PR","電気機器","543089","650406538","-","-","54.22","2.6","15.4","321.05","83500","100","20230207","1093","20230524","834"
"6754","アンリツ","東証PR","電気機器","163178","135868594","3.33","40","15.81","1.35","75.95","890.75","120100","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","352073","109339548","1.12","36","25.94","2.53","124.15","1272.8","322000","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4345","5500000","5.06","40","15.78","1.42","50.05","558.13","79000","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","16734555","1261081781","-","-","19.5","2.27","680.44","5856.4","1327000","100","20230518","13840","20230104","10035"
"6762","TDK","東証PR","電気機器","2029390","388771977","2.22","116","13.47","1.36","387.57","3845.28","522000","100","20230523","5330","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","15740","10141833","4.51","70","12.66","0.6","122.58","2567.03","155200","100","20230309","1579","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","58851","82771473","1.41","10","44.66","1.1","15.92","644.49","71100","100","20230404","850","20230105","695"
"6769","ザインエレクトロニクス","東証ST","電気機器","11304","12340100","1.64","15","20.75","1.05","44.15","872.61","91600","100","20230203","962","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","273663","219281450","3.21","40","12.82","0.64","97.33","1937.47","124800","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4430","7285746","4.93","30","9.72","0.31","62.52","1986.53","60800","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","3692","1581250","2.57","60","9.48","0.56","246.29","4162.86","233500","100","20230222","2567","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3891","13996942","0","0","177.07","3.93","1.57","70.78","27800","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","6023","17014000","0.85","3","12.04","0.76","29.39","465.86","35400","100","20230515","390","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","31817","11961100","3.01","80","11.59","2.18","229.58","1218.86","266000","100","20230126","3210","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","9275","9562000","3.09","30","8.37","1.14","115.95","848.09","97000","100","20230410","1029","20230105","911"
"6779","日本電波工業","東証PR","電気機器","29952","23128605","1.54","20","7.68","1.25","168.63","1037.66","129500","100","20230207","1621","20230427","1133"
"6785","鈴木","東証PR","電気機器","12921","14404400","3.34","30","7.3","0.58","122.93","1549.89","89700","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1443","25321760","0","0","-","0.81","-","70.78","5700","100","20230113","77","20230517","54"
"6787","メイコー","東証PR","電気機器","70091","26803320","1.91","50","10.82","0.96","241.77","2736.07","261500","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","25235","8656780","2.92","85","11.95","1.06","243.96","2743.39","291500","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","42011","12319911","3.96","135","7.68","1.29","444.04","2634.8","341000","100","20230510","3530","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","25250","25000000","1.98","20","17.24","0.44","58.58","2302.49","101000","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","17338","7200000","4.15","100","14.32","0.49","168.13","4932.86","240800","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","41594","23849878","2.52","44","20.33","0.86","85.8","2022.92","174400","100","20230206","2305","20230523","1692"
"6803","ティアック","東証ST","電気機器","3472","28931713","0.83","1","10.8","1.11","11.11","108.02","12000","100","20230209","123","20230323","112"
"6804","ホシデン","東証PR","電気機器","109007","63010084","2.77","48","10.84","0.73","159.54","2379.08","173000","100","20230515","1920","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","721833","37227089","2.58","500","18.04","1.91","1074.71","10160.72","1939000","100","20230525","19490","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","241371","92302608","1.91","50","17.65","1.39","148.19","1878.81","261500","100","20230523","2686","20230130","2062"
"6809","TOA","東証PR","電気機器","29153","34136635","4.68","40","17.72","0.59","48.19","1437.61","85400","100","20230508","889","20230106","750"
"6810","マクセル","東証PR","電気機器","72606","49695800","2.74","40","12.87","0.81","113.48","1807.25","146100","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","31480","31894554","2.03","20","15.58","0.6","63.36","1651.04","98700","100","20230309","999","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","35595","27444317","3.62","47","6.92","0.74","187.54","1763.81","129700","100","20230210","1764","20230525","1296"
"6819","伊豆シャボテンリゾート","東証ST","サービス","10620","36496537","0","0","15.06","2.54","19.32","114.72","29100","100","20230523","352","20230105","139"
"6820","アイコム","東証PR","電気機器","43511","14850000","2.22","65","18.05","0.7","162.34","4211.85","293000","100","20230519","3045","20230320","2462"
"6822","大井電気","東証ST","電気機器","3403","1470000","0","0","15.06","0.59","153.69","3917.04","231500","100","20230331","2688","20230523","2287"
"6823","リオン","東証PR","電気機器","22852","12319100","2.43","45","10.37","0.86","178.84","2163.3","185500","100","20230428","2010","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","25248","12561000","2.34","47","8.67","0.62","231.82","3250.91","201000","100","20230515","2154","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","21492","12000000","3.02","54","61.4","0.43","29.17","4211.84","179100","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","15559","9333654","3.3","55","13.22","0.58","126.05","2898.91","166700","100","20230310","1889","20230110","1633"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11961","109731545","-","-","-","0.71","-","153.09","10900","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","926","1529900","0","0","114.8","1.98","5.27","305.74","60500","100","20230523","773","20230515","543"
"6837","京写","東証ST","電気機器","4490","14624000","2.93","9","7.89","0.61","38.9","502.53","30700","100","20230131","318","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4033","6073900","0.75","5","991.04","0.8","0.67","829.73","66400","100","20230201","820","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4799","9192560","0","0","7.99","1.53","65.33","340.36","52200","100","20230306","573","20230105","373"
"6841","横河電機","東証PR","電気機器","704065","268624510","1.3","34","15.9","1.84","164.84","1422.2","262100","100","20230523","2635","20230224","2011"
"6844","新電元工業","東証PR","電気機器","34790","10338884","3.86","130","18.26","0.55","184.3","6066.34","336500","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","633002","143700884","1.66","73","24.73","2.9","178.13","1518.01","440500","100","20230519","4510","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16700","19880620","2.38","20","12.73","0.82","65.99","1019.66","84000","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","336601","88230980","1.6","61","22.13","1.91","172.36","1992.3","381500","100","20230509","3945","20230106","3010"
"6850","チノー","東証PR","電気機器","20317","9260116","2.51","55","12.01","0.99","182.71","2214.16","219400","100","20230404","2244","20230105","1700"
"6853","共和電業","東証PR","電気機器","9999","27775900","3.61","13","14.06","0.58","25.6","621.95","36000","100","20230501","363","20230116","325"
"6855","日本電子材料","東証ST","電気機器","20945","12625314","2.41","40","14.94","0.86","111.03","1922.55","165900","100","20230525","1661","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","337285","42532752","3.22","255","9.85","1.35","805.08","5880.07","793000","100","20230331","8020","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3129801","191542265","-","-","38.59","8.16","423.42","2002.43","1634000","100","20230525","16870","20230104","8190"
"6858","小野測器","東証ST","電気機器","5380","12200000","2.27","10","11.73","0.35","37.59","1251.26","44100","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","48562","23781394","3.43","70","12.21","0.95","167.18","2150.64","204200","100","20230309","2117","20230106","1797"
"6861","キーエンス","東証PR","電気機器","16793491","243207684","0.43","300","-","6.72","-","10273.68","6905000","100","20230523","70290","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","5053","7822014","1.86","12","3.32","1.11","194.49","580.36","64600","100","20230525","650","20230105","410"
"6863","ニレコ","東証ST","電気機器","8487","7715249","4.36","48","9.27","0.56","118.7","1978.77","110000","100","20230525","1115","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","7098","7070000","3.19","32","14.68","0.57","68.39","1766.59","100400","100","20230403","1044","20230104","880"
"6866","日置電機","東証PR","電気機器","130988","14024365","1.93","180","20.97","3.82","445.34","2447.74","934000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2192","4483601","2.04","10","18.27","0.54","26.76","904.79","48900","100","20230515","575","20230105","441"
"6869","シスメックス","東証PR","電気機器","1935700","209695632","0.91","84","37.15","4.98","248.51","1852.68","923100","100","20230523","9945","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8698","5893000","4.88","72","11.62","0.67","127.02","2216.56","147600","100","20230501","1498","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","66362","40025316","-","-","-","1.71","-","970.47","165800","100","20230525","1665","20230427","1201"
"6874","協立電機","東証ST","電気機器","12365","4369200","2.47","70","7.59","0.74","372.74","3840.55","283000","100","20230509","2950","20230112","1921"
"6875","メガチップス","東証PR","電気機器","74580","21967700","-","-","19.75","0.87","171.94","3883.46","339500","100","20230324","3475","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","88486","20869380","3.54","150","10.42","1.03","407.08","4113.55","424000","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","26084","44741467","2.57","15","11.82","0.72","49.34","809.83","58300","100","20230210","715","20230324","555"
"6881","キョウデン","東証ST","電気機器","23578","52279051","2.66","12","7.73","0.85","58.37","532.78","45100","100","20230302","530","20230525","449"
"6882","三社電機製作所","東証ST","電気機器","17776","14950000","3.36","40","11.3","0.75","105.26","1583.87","118900","100","20230525","1196","20230104","844"
"6888","アクモス","東証ST","情報通信","4117","10215400","2.98","12","10.8","1.42","37.31","284.68","40300","100","20230509","414","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","151141","47011067","3.11","100","8.38","0.82","383.66","3916.07","321500","100","20230215","3460","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2083","1393459","3.68","55","8.63","0.6","173.2","2497.84","149500","100","20230516","1546","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5581","10878600","2.53","13","30.27","0.66","16.95","781.43","51300","100","20230412","550","20230523","511"
"6898","トミタ電機","東証ST","電気機器","1935","816979","0","0","16.27","0.44","145.58","5367.66","236900","100","20230314","4055","20230519","2314"
"6899","ASTI","東証ST","電気機器","9691","3417006","-","-","5.91","0.42","479.83","6745.65","283600","100","20230511","3460","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","4893","4322000","2.47","28","13.57","0.47","83.43","2393.34","113200","100","20230306","1280","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","6832271","787944951","2.19","190","16.95","1.48","511.47","5845.08","867100","100","20230523","8787","20230104","6389"
"6904","原田工業","東証PR","電気機器","17580","21758000","0.93","7.5","11.72","1.57","68.96","513.38","80800","100","20230306","895","20230412","787"
"6905","コーセル","東証PR","電気機器","40605","35712000","2.73","31","12.59","0.91","90.34","1246.46","113700","100","20230522","1169","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4622","9152400","0","0","153.5","0.39","3.29","1281.1","50500","100","20230509","628","20230523","482"
"6908","イリソ電子工業","東証PR","電気機器","105341","24583698","2.1","90","17.68","1.5","242.31","2865.97","428500","100","20230403","5200","20230117","4150"
"6912","菊水ホールディングス","東証ST","電気機器","12593","9900000","2.99","38","9.86","0.88","129.07","1442.74","127200","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","73849","37735784","2.04","40","13.12","1.73","149.19","1133.68","195700","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","27421","11628929","4.66","110","11.66","0.72","202.31","3269.93","235800","100","20230510","2384","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","31674","7417842","2.6","111","13.48","1.26","316.8","3391.38","427000","100","20230301","5200","20230517","3625"
"6919","ケル","東証ST","電気機器","14077","7743000","5.23","95","9.71","0.88","187.16","2069.89","181800","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2133230","94286400","0.57","129","61.83","24.61","365.92","919.19","2262500","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","504641","173000000","1.78","52","18.95","1.01","153.96","2875.15","291700","100","20230501","3075","20230104","2441"
"6924","岩崎電気","東証PR","電気機器","34808","7821950","-","-","-","0.96","-","4648.81","445000","100","20230329","4515","20230104","2253"
"6925","ウシオ電機","東証PR","電気機器","229957","123500000","2.69","50","21.91","0.9","84.98","2074.27","186200","100","20230512","1997","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6372","22921562","1.44","4","17.76","0.76","15.65","367.9","27800","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","14003","22806900","1.3","8","21.02","0.74","29.21","827.45","61400","100","20230509","906","20230316","330"
"6928","エノモト","東証PR","電気機器","11685","6865360","4.11","70","9.09","0.55","187.16","3081.37","170200","100","20230221","1961","20230515","1608"
"6929","日本セラミック","東証PR","電気機器","72081","27231257","3.78","100","16.66","1.33","158.93","1995.51","264700","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7179","14300000","4.18","21","-","0.35","-230.02","1414.49","50200","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","18160","14776321","2.85","35","5.68","0.58","216.56","2134.19","122900","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","35850","32800000","1.92","21","16.28","1.06","67.12","1028.38","109300","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6294","17102504","2.17","8","19.07","0.54","19.3","676.85","36800","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","47196","23329775","3.26","66","9.32","1.14","217.01","1770.47","202300","100","20230525","2027","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2059","2737720","0","0","-","1","-1.86","753.48","75200","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4415","842520","1.91","100","8.62","0.35","607.61","14973.44","524000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","13642","3191162","0.7","30","7.17","1.16","596.23","3672.74","427500","100","20230324","4715","20230106","3370"
"6947","図研","東証PR","電気機器","82831","23267169","1.4","50","24.71","2.02","144.09","1758.56","356000","100","20230523","3610","20230105","2852"
"6951","日本電子","東証PR","電気機器","230094","51532800","1.48","66","14.71","2.24","303.56","1995.55","446500","100","20230525","4480","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","293347","249020914","-","-","26.84","1.27","43.89","926.35","117800","100","20230127","1374","20230525","1178"
"6954","ファナック","東証PR","電気機器","4811501","1009546985","-","-","33.13","2.81","143.87","1695.19","476600","100","20230309","4929","20230104","3931"
"6955","FDK","東証ST","電気機器","28527","34536302","0","0","284.83","2.16","2.9","382.26","82600","100","20230116","1033","20230511","808"
"6957","芝浦電子","東証ST","電気機器","46446","7779865","3.69","220","11.62","1.43","513.96","4182.72","597000","100","20230523","6240","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","29142","63077770","2.16","10","14.4","0.48","32.09","960.06","46200","100","20230201","522","20230406","431"
"6960","フクダ電子","東証ST","電気機器","177467","39176000","3.09","140","9.79","0.84","462.82","5390.09","453000","100","20230118","4850","20230414","4050"
"6961","エンプラス","東証PR","電気機器","47010","9732897","1.24","60","8.52","0.92","566.74","5276.1","483000","100","20230330","4980","20230116","3460"
"6962","大真空","東証PR","電気機器","25302","36196968","-","-","34.71","0.63","20.14","1112.24","69900","100","20230309","779","20230515","613"
"6963","ローム","東証PR","電気機器","1220550","103000000","1.69","200","16.61","1.27","713.25","9321.95","1185000","100","20230519","12340","20230104","9310"
"6964","サンコー","東証ST","電気機器","4230","9000000","2.77","13","9.93","0.29","47.33","1626.59","47000","100","20230313","549","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1196728","165065948","1.05","76","28.35","3.82","255.74","1899.55","725000","100","20230508","7590","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","363884","39466865","0.78","72","20.3","4.2","454.15","2197.1","922000","100","20230523","9440","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","685322","135171942","0.99","50","28.54","2.73","177.64","1857.9","507000","100","20230525","5110","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2343","3210000","0","0","5.2","1.03","140.3","711.07","73000","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2865370","377618580","2.64","200","18.78","0.9","404","8424.82","758800","100","20230523","7659","20230116","6355"
"6973","協栄産業","東証ST","卸売","6419","3193545","3.98","80","8.06","0.4","249.51","5081.81","201000","100","20230228","2380","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","539105","130218481","2.17","90","64.49","1.62","64.2","2548.15","414000","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1328","1240000","2.8","30","13.25","0.8","80.82","1345.68","107100","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5478826","675814281","1.85","150","31.13","2.12","260.43","3815.18","810700","100","20230523","8175","20230104","6438"
"6982","リード","東証ST","輸送用機器","2106","2632960","1.25","10","20.58","0.79","38.87","1010.59","80000","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","21383","42426739","-","-","-","0.29","-","1739.57","50400","100","20230130","569","20230517","495"
"6988","日東電工","東証PR","化学","1494589","149758428","2.61","260","13.24","1.61","753.85","6183.01","998000","100","20230523","10150","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","11045","9250099","4.61","55","5.88","0.58","203.07","2043.56","119400","100","20230309","1488","20230516","1182"
"6993","大黒屋ホールディングス","東証ST","小売","6317","116982866","0","0","1800","10.95","0.03","4.93","5400","100","20230221","67","20230523","54"
"6994","指月電機製作所","東証ST","電気機器","15572","33061003","1.8","8.5","17.27","0.61","27.28","767.4","47100","100","20230510","525","20230106","446"
"6995","東海理化電機製作所","東証PR","輸送用機器","177631","94234171","3.4","64","15.65","0.62","120.45","3037.31","188500","100","20230523","1929","20230116","1378"
"6996","ニチコン","東証PR","電気機器","107952","78000000","2.31","32","11.55","0.96","119.85","1444.66","138400","100","20230310","1459","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","28664","20314833","-","-","4.61","0.57","305.75","2478.43","141100","100","20230310","2354","20230525","1371"
"6998","日本タングステン","東証ST","電気機器","6269","2577760","4.11","100","10.69","0.52","227.42","4648.25","243200","100","20230127","2810","20230522","2350"
"6999","KOA","東証PR","電気機器","69018","40479724","2.93","50","11.29","0.86","151.04","1988.46","170500","100","20230127","1996","20230426","1542"
"7003","三井E＆S","東証PR","機械","45763","90441017","0.59","3","14.76","0.42","34.28","1215.91","50600","100","20230510","570","20230116","364"
"7004","日立造船","東証PR","機械","143321","170214843","2.14","18","11.83","1.02","71.2","828.47","84200","100","20230307","974","20230116","775"
"7011","三菱重工業","東証PR","機械","1951655","337364781","2.77","160","10.23","1.12","565.65","5183.1","578500","100","20230524","5880","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","494362","167921800","2.72","80","10.49","0.85","280.63","3452.58","294400","100","20230309","3135","20230316","2671"
"7013","IHI","東証PR","機械","515858","154679954","3","100","10.09","1.17","330.49","2850.48","333500","100","20230126","3975","20230316","3065"
"7014","名村造船所","東証ST","輸送用機器","38793","69273551","-","-","7.05","0.78","79.43","717.83","56000","100","20230525","564","20230327","308"
"7018","内海造船","東証ST","輸送用機器","3832","2253000","2.35","40","9.61","0.39","176.98","4383.2","170100","100","20230412","1882","20230117","1150"
"7021","ニッチツ","東証ST","機械","2788","2130000","2.29","30","90.84","0.27","14.41","4937.57","130900","100","20230515","1359","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4419","33473786","3.79","5","14.72","0.56","8.97","237.4","13200","100","20230104","144","20230112","122"
"7030","スプリックス","東証PR","サービス","15059","17633250","4.45","38","21.89","1.51","39.02","567.32","85400","100","20230509","955","20230525","849"
"7031","インバウンドテック","東証GR","サービス","3588","2614800","0","0","17.08","1.72","80.32","799.74","137200","100","20230424","1770","20230106","1120"
"7033","マネジメントソリューションズ","東証PR","サービス","50670","16806000","0.07","2","38.73","18.62","77.84","161.94","301500","100","20230216","3795","20230316","2632"
"7034","プロレド・パートナーズ","東証PR","サービス","5620","11195600","0","0","-","1.09","-","458.9","50200","100","20230216","567","20230407","441"
