"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5967","TONE","東証ST","金属製品","13810","11713000","1.74","20.5","13.74","1.35","85.83","873.94","117900","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2498","2000000","2.8","35","7.4","0.52","168.68","2416.18","124900","100","20230511","1510","20230512","1137"
"5970","ジーテクト","東証PR","金属製品","77407","43931260","3.41","60","10.67","0.43","165.08","4081.33","176200","100","20230808","1870","20230602","1312"
"5971","共和工業所","東証ST","金属製品","5603","1360000","1.94","80","4.14","0.39","994.37","10648.4","412000","100","20230426","4510","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3245","6400000","2.96","15","30.54","0.28","16.6","1802.22","50700","100","20230810","520","20230110","463"
"5974","中国工業","東証ST","金属製品","2432","3420000","2.11","15","11.55","0.51","61.56","1393.26","71100","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","88920","54021824","2.43","40","9.6","0.42","171.45","3883.13","164600","100","20230814","1710","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","37170","38678700","4.99","48","18.03","0.61","53.3","1587.41","96100","100","20230731","1069","20230105","637"
"5981","東京製綱","東証PR","金属製品","18660","16268242","3.49","40","6.77","0.57","169.42","1997.11","114700","100","20230303","1342","20230106","834"
"5982","マルゼン","東証ST","金属製品","41083","19780000","3.37","70","11.94","0.77","173.99","2693.69","207700","100","20230502","2280","20230110","1754"
"5983","イワブチ","東証ST","金属製品","5665","1100000","3.88","200","20.04","0.31","256.99","16684.85","515000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10232","14310000","2.1","15","19.88","0.36","35.97","1970.69","71500","100","20230209","816","20230406","703"
"5985","サンコール","東証PR","金属製品","16041","34057923","4.25","20","-","0.37","-","1274.36","47100","100","20230201","669","20230807","452"
"5986","モリテックスチール","東証ST","金属製品","6587","22558063","1.03","3","54.48","0.5","5.36","587.02","29200","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","1989","1660000","1.67","20","4.89","0.35","245.18","3414.14","119800","100","20230821","1199","20230324","835"
"5988","パイオラックス","東証PR","金属製品","81398","38054100","4.77","102","23.49","0.71","91.06","3016.53","213900","100","20230725","2241","20230104","1679"
"5989","エイチワン","東証PR","金属製品","20670","28392830","3.3","24","10.7","0.28","68.03","2584.5","72800","100","20230710","850","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4609","2366078","3.59","70","11.28","0.43","172.77","4491.61","194800","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","267374","244066144","3.1","34","9.93","0.68","110.37","1614.86","109550","100","20230801","1162","20230104","819"
"5992","中央発條","東証PR","金属製品","17650","25542396","-","-","87.25","0.25","7.92","2725.52","69100","100","20230202","792","20230602","675"
"5994","ファインシンター","東証ST","金属製品","4933","4420000","1.79","20","49.12","0.3","22.72","3683.88","111600","100","20230615","1650","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","3546","6000000","2.54","15","6.6","0.35","89.48","1674.49","59100","100","20230810","700","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4216","4153370","1.97","20","83.4","0.51","12.17","1972.43","101500","100","20230322","1223","20230531","952"
"6005","三浦工業","東証PR","機械","408700","125291112","1.47","48","20.2","2.14","161.48","1526.01","326200","100","20230516","4160","20230105","2908"
"6013","タクマ","東証PR","機械","124915","83000000","3.19","48","14.5","1.19","103.81","1267.91","150500","100","20230731","1574","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","13328","2800000","1.16","55","12.09","1.77","393.57","2689.56","476000","100","20230809","5740","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","5812","3245028","2.23","40","24.1","0.42","74.32","4277.64","179100","100","20230807","2267","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3436","1540000","-","-","98.5","0.36","22.65","6206.79","223100","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","24047","31850000","2.52","19","7.69","0.53","98.2","1434.6","75500","100","20230810","834","20230203","495"
"6026","GMOTECH","東証GR","サービス","3968","1100620","4.59","165.59","10.48","6.02","344.02","598.52","360500","100","20230807","4110","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","101317","22365700","0","0","-","30.51","-","148.49","453000","100","20230808","5320","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","379908","108421164","2.28","80","22.5","4.98","155.71","704.24","350400","100","20230201","4140","20230531","2971"
"6029","アトラグループ","東証ST","サービス","2585","9867000","0","0","30.57","2.06","8.57","127.05","26200","100","20230821","356","20230719","171"
"6030","アドベンチャー","東証GR","サービス","54775","7524100","-","-","-","4.82","-","1510.32","728000","100","20230130","10970","20230821","7130"
"6031","サイジニア","東証GR","サービス","7684","6392646","0.62","7.5","22.84","7.77","52.62","154.73","120200","100","20230814","1226","20230517","776"
"6033","エクストリーム","東証GR","サービス","7626","5502376","1.66","23","11.91","1.71","116.33","810.87","138600","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","6647","5715200","0","0","11.98","1.38","97.1","841.27","116300","100","20230112","1709","20230602","1132"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","38427","17839710","-","-","-","6.98","-","308.61","215400","100","20230308","2454","20230608","1568"
"6036","KeePer技研","東証PR","サービス","176190","28280840","0.8","50","36.99","15.24","168.44","408.77","623000","100","20230802","6700","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","13242","23688800","1.25","7","16.85","2.57","33.17","217.28","55900","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3812","5062600","1.73","13","8.99","0.91","83.8","829.59","75300","100","20230130","912","20230518","724"
"6039","日本動物高度医療センター","東証GR","サービス","5119","2836200","1.11","20","12.83","1.33","140.68","1359.56","180500","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","16755","16002900","0.67","7","31.76","2.72","32.97","385.25","104700","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","5038","2000000","3.18","80","7.74","0.45","325.46","5598.03","251900","100","20230807","2520","20230110","1772"
"6044","三機サービス","東証ST","サービス","7018","6583485","1.88","20","14.57","1.79","73.17","596.79","106600","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","4419","7975800","2.17","12","8.86","1.59","62.5","349.03","55400","100","20230124","979","20230817","533"
"6046","リンクバル","東証GR","サービス","3744","19500000","0","0","-","2.98","-15.77","64.44","19200","100","20230725","297","20230817","187"
"6047","Gunosy","東証PR","サービス","13452","24237774","-","-","-","1.24","-44.55","449.24","55500","100","20230209","673","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","2503","15171800","0","0","19.78","0.77","8.34","213.56","16500","100","20230110","219","20230821","161"
"6049","イトクロ","東証GR","サービス","7757","22680000","0","0","30.84","0.79","11.09","433.57","34200","100","20230713","356","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","27326","10405800","0.99","26","17.55","3.71","149.62","708.2","262600","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","9096","28160000","0","0","19.25","2.43","16.78","133.01","32300","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","260561","105149520","0.81","20","52.99","5.96","46.76","415.47","247800","100","20230802","2552","20230515","1701"
"6058","ベクトル","東証PR","サービス","60557","48176100","1.99","25","14.72","4.3","85.37","292.6","125700","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7113","21618800","3.04","10","8.38","0.52","39.26","634.11","32900","100","20230705","364","20230117","260"
"6060","こころネット","東証ST","サービス","3774","3843100","3.05","30","8.78","0.45","111.79","2159.69","98200","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","18844","5025000","0.64","24","10.32","1.67","363.5","2244.17","375000","100","20230815","3945","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","38208","32712000","2.23","26","10.3","2.53","113.39","462.34","116800","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2298","2519600","-","-","-","1.33","-","686.72","91200","100","20230119","1114","20230817","813"
"6069","トレンダーズ","東証GR","サービス","10028","7632000","1.98","26","12.12","2.97","108.42","441.88","131400","100","20230203","1964","20230710","1053"
"6070","キャリアリンク","東証PR","サービス","30936","12590800","4.88","120","6.07","2.31","404.57","1065.35","245700","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","26838","42000000","0.94","6","17.26","3.25","37.02","196.87","63900","100","20230209","1049","20230818","608"
"6072","地盤ネットホールディングス","東証GR","サービス","2894","23148000","0.8","1","31.73","2.2","3.94","56.88","12500","100","20230615","154","20230817","119"
"6073","アサンテ","東証PR","サービス","20066","12348500","3.82","62","19.41","1.51","83.73","1078.11","162500","100","20230719","1738","20230531","1588"
"6074","ジェイエスエス","東証ST","サービス","2134","4026056","2.74","14.5","7.37","0.77","71.88","692.41","53000","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","31904","26675200","1.84","22","34.41","5.62","34.76","212.98","119600","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","80941","31729000","1.57","40","13.54","2.28","188.47","1119.43","255100","100","20230130","5410","20230818","2506"
"6081","アライドアーキテクツ","東証GR","サービス","4916","14248282","-","-","19.13","1.56","18.03","221.03","34500","100","20230209","1460","20230818","330"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11124","10894935","0.98","10","26.93","1.45","37.92","704.72","102100","100","20230329","1166","20230602","997"
"6083","ERIホールディングス","東証ST","サービス","15673","7832400","3","60","10.02","3.06","199.64","653.01","200100","100","20230815","2137","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1196","2455399","0","0","-","21.7","-","22.44","48700","100","20230322","570","20230728","445"
"6086","シンメンテホールディングス","東証GR","サービス","13736","10833000","1.81","23","17.71","4.36","71.6","290.74","126800","100","20230222","1597","20230803","1142"
"6087","アビスト","東証PR","サービス","13452","3980000","3.02","102","22.05","2","153.28","1689.86","338000","100","20230703","3435","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","72334","46308600","1.41","22","22.55","5.83","69.28","268.02","156200","100","20230817","1577","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","23954","22944100","4.21","44","8.45","1.57","123.54","665.15","104400","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4224","5907175","2.1","15","15.08","2.49","47.4","287.37","71500","100","20230615","794","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","8330","17724297","3.4","16","10.02","0.45","46.89","1054.33","47000","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","5167","8175200","1.27","8","23.56","0.65","26.82","970.2","63200","100","20230208","799","20230530","565"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6387","45950238","2.88","4","23.6","1.89","5.89","73.37","13900","100","20230224","158","20230803","137"
"6094","フリークアウト・ホールディングス","東証GR","サービス","17194","18022924","0","0","2.13","1.02","447.48","937.98","95400","100","20230306","1715","20230817","886"
"6095","メドピア","東証PR","サービス","21668","21953590","0.46","4.5","25.37","2.65","38.91","372.41","98700","100","20230208","1548","20230818","924"
"6096","レアジョブ","東証PR","サービス","11130","9823200","1.15","13","26.78","4.53","42.3","249.84","113300","100","20230511","1585","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","8103297","1695960030","0.48","23","-","4.06","-","1176.11","477800","100","20230814","5051","20230316","3284"
"6099","エラン","東証PR","サービス","47147","60600000","1.54","12","18.81","4.92","41.35","158.22","77800","100","20230302","1088","20230818","747"
"6101","ツガミ","東証PR","機械","56900","50000000","4.22","48","8.27","1.04","137.6","1091.38","113800","100","20230309","1560","20230821","1128"
"6103","オークマ","東証PR","機械","223898","33755154","3.02","200","10.49","0.97","632.23","6841.09","663300","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","108448","26977106","3.48","140","5.4","1.05","744.96","3825.89","402000","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","514612","359115217","3.49","50","14.43","0.96","99.28","1495.62","143300","100","20230810","1498","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","65976","69448421","3.16","30","15.76","0.72","60.28","1315.31","95000","100","20230809","1033","20230116","760"
"6121","TAKISAWA","東証ST","機械","16649","6578122","0.99","25","40.42","0.92","62.62","2739.63","253100","100","20230719","2588","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","24486","4717895","3.85","200","5.81","0.94","893.92","5547.69","519000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4934","3462400","2.11","30","8.48","1.68","168.04","846.94","142500","100","20230821","1465","20230213","940"
"6134","FUJI","東証PR","機械","229690","97823748","3.41","80","20.91","0.99","112.29","2373.63","234800","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","151852","24893841","2.46","150","11.5","0.7","530.54","8721.61","610000","100","20230801","6510","20230105","4190"
"6136","オーエスジー","東証PR","機械","178082","99182517","3.34","60","10.61","1.01","169.16","1777.67","179550","100","20230703","2117","20230105","1762"
"6137","小池酸素工業","東証ST","機械","17572","4522933","2.57","100","7.75","0.48","501.11","8123.16","388500","100","20230809","4280","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2685","2992999","2.79","25","8.89","0.35","100.95","2561.44","89700","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","47260","53888600","3.42","30","20.28","0.77","43.24","1144.98","87700","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","317970","125953683","3.17","80","9.45","1.19","267.1","2116.32","252450","100","20230817","2620","20230104","1723"
"6143","ソディック","東証PR","機械","35451","54792239","4.48","29","-","0.4","0","1620.02","64700","100","20230309","805","20230821","647"
"6144","西部電機","東証ST","機械","20739","15160000","2.92","40","10.87","0.72","125.86","1904.54","136800","100","20230317","1674","20230809","1344"
"6145","NITTOKU","東証ST","機械","39944","18098923","1.54","34","16.97","1.11","130.07","1996.5","220700","100","20230303","3140","20230821","2195"
"6146","ディスコ","東証PR","機械","2817053","108348183","-","-","-","8.33","-","3120.33","2600000","100","20230802","27940","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1552","4579000","4.42","15","50.15","1.11","6.76","306.72","33900","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","14058","6392736","1.82","40","10.68","0.83","205.9","2662.45","219900","100","20230815","2440","20230106","1390"
"6150","タケダ機械","東証ST","機械","2617","1020000","2.73","70","7.61","0.51","337.16","4994.98","256600","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","41819","21803295","3.23","62","12.93","0.66","148.33","2924.67","191800","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5885","11020000","1.87","10","-","0.34","-26.77","1549.48","53400","100","20230714","610","20230814","505"
"6156","エーワン精密","東証ST","機械","11370","6000000","5.28","100","47.9","1.13","39.56","1684.36","189500","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","26462","25035034","2.6","27.5","21.63","1.56","48.86","676.2","105700","100","20230619","1181","20230106","966"
"6158","和井田製作所","東証ST","機械","7014","7028000","4.01","40","9.41","0.68","106.03","1462.11","99800","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","11675","7706100","0.5","7.5","21.17","0.68","71.55","2241.96","151500","100","20230719","1702","20230403","1301"
"6161","エスティック","東証ST","機械","11109","11768000","2.54","24","8.44","1.14","111.81","830.81","94400","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7386","5956400","4.03","50","10.4","1.06","119.18","1173.91","124000","100","20230620","1330","20230104","1081"
"6165","パンチ工業","東証PR","機械","10661","24622400","4.69","20.3","105.87","0.55","4.09","785.97","43300","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","5775","11020900","0","0","5.25","9.82","99.81","53.35","52400","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","12360","20000000","3.56","22","13.77","0.61","44.87","1010.18","61800","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4693","14221995","3.64","12","12.27","1.01","26.89","328.07","33000","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1226","2636600","0","0","9.16","120.78","50.76","3.85","46500","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","13686","14575300","-","-","32.68","6.72","28.73","139.72","93900","100","20230816","1005","20230105","402"
"6177","AppBank","東証GR","サービス","1313","10760500","0","0","-","5.56","-","21.96","12200","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3729281","3461049500","4.64","50","15.53","0.36","69.37","3000.78","107750","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","4934","1868839","2.77","73","18.19","2.06","145.14","1283.6","264000","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","2627","26265100","0","0","131.58","39.84","0.76","2.51","10000","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","15017","10688460","0","0","-","13.05","-","107.69","140500","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","110647","73715734","4","60","12.55","1.71","119.63","876.99","150100","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","25874","39025200","-","-","43.19","8.08","15.35","82.07","66300","100","20230308","1197","20230817","628"
"6185","SMN","東証PR","サービス","5515","14706548","0","0","120.97","1.2","3.1","312.26","37500","100","20230131","500","20230821","375"
"6186","一蔵","東証ST","サービス","2979","5516335","5.19","28","4.68","0.82","115.35","658.74","54000","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","6048","13500000","1.79","8","11.82","1.71","37.9","261.52","44800","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","5865","9429141","4.82","30","-","0.73","-15.94","849.12","62200","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2071","3697815","0","0","8.66","1.29","64.65","434.91","56000","100","20230208","810","20230815","530"
"6191","エアトリ","東証PR","サービス","51714","22367465","-","-","25.65","4.58","90.14","504.4","231200","100","20230623","3040","20230821","2272"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3299","37493580","0","0","-","1.31","-","67.09","8800","100","20230322","143","20230817","87"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3103","2989753","1.45","15","6.92","1.88","150.08","551.11","103800","100","20230327","1860","20230817","988"
"6194","アトラエ","東証PR","サービス","25103","27021200","0","0","48.49","4.53","19.16","205.22","92900","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4393","16454200","-","-","27.41","5.44","9.74","49.06","26700","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","57850","19354200","1.61","48","15.9","4.55","188","657.5","298900","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","62231","94719592","3.04","20","10.91","2.59","60.22","253.65","65700","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3182","8624320","0","0","11.63","1.79","31.74","206.33","36900","100","20230814","399","20230105","278"
"6199","セラク","東証PR","サービス","18213","13988400","0.66","8.6","13.38","2.76","97.33","470.89","130200","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","92659","85243000","1.15","12.5","35.2","12.79","30.88","85","108700","100","20230125","1653","20230821","1064"
"6201","豊田自動織機","東証PR","輸送用機器","3215395","325840640","2.03","200","15.71","0.68","628.06","14527.28","986800","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","9825","12548134","2.55","20","44.92","0.54","17.43","1463.03","78300","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8449","6385972","0","0","64.92","1.88","20.38","705.3","132300","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","13871","20703000","5.22","35","105.85","0.71","6.33","940.35","67000","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2709","6807555","0","0","-","1.59","-180.02","249.53","39800","100","20230111","609","20230818","390"
"6218","エンシュウ","東証PR","機械","4841","6353454","2.36","18","9.61","0.43","79.31","1790.11","76200","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","65120","35800000","-","-","52.32","0.7","34.77","2588.48","181900","100","20230731","2017","20230601","1686"
"6224","JRC","東証GR","機械","9948","12672860","2.68","21","10.93","2.86","71.81","274.52","78500","100","20230809","1056","20230821","781"
"6226","守谷輸送機工業","東証ST","機械","21829","17435500","1.28","16","16.51","2.8","75.85","447.94","125200","100","20230817","1374","20230104","711"
"6227","AIメカテック","東証ST","機械","14582","5630000","1.74","45","16.49","1.58","157.02","1642.64","259000","100","20230821","2676","20230316","1290"
"6229","オーケーエム","東証ST","機械","6049","4520700","2.62","35","12.1","0.65","110.6","2043.29","133800","100","20230814","1400","20230104","1081"
"6230","SANEI","東証ST","機械","6846","2289000","3.28","98","7.44","0.57","401.93","5247.44","299100","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","12394","3849000","1.24","40","10.8","1.43","298.27","2249.28","322000","100","20230821","3315","20230110","1261"
"6232","ACSL","東証GR","機械","15761","12813865","0","0","-","6.69","-","183.79","123000","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","2911","5391000","1.85","10","14.56","1","37.1","540.35","54000","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","83349","44358000","2.66","50","13.2","1.48","142.33","1267","187900","100","20230124","2644","20230818","1827"
"6236","NCホールディングス","東証ST","機械","8434","4685745","-","-","22.34","1.07","80.59","1689.48","180000","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","38235","22490910","2.53","43","11.99","1.27","141.77","1339.83","170000","100","20230816","1820","20230106","1177"
"6238","フリュー","東証PR","機械","44651","28296000","2.41","38","24.05","2.07","65.62","761.31","157800","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","6392","7078400","2.55","23","7","1.13","128.95","798.75","90300","100","20230814","939","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","22693","72041298","1.9","6","50.08","1.08","6.29","292.97","31500","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","31081","15394379","2.77","56","14.49","0.84","139.34","2417.06","201900","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19123","12401720","4.93","76","12.72","1.03","121.19","1492.34","154200","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30409","32732800","4.31","40","17.45","0.45","53.23","2042.85","92900","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2128","1873500","3.79","43","11.89","0.86","95.55","1313.7","113600","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","51632","14263000","1.1","40","17.18","1.08","210.68","3357.39","362000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","60870","44108428","3.77","52","7.56","0.66","182.54","2088.35","138000","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","57765","10152000","2.81","160","10.08","2.42","564.68","2348.06","569000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","13562","22052426","0.33","2","24.82","1.78","24.78","346.22","61500","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","34202","24395500","3.92","55","8.37","0.7","167.5","2012.89","140200","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","75400","10756090","1.28","90","18.66","1.22","375.57","5731.96","701000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","13805","24828600","-","-","19.43","0.48","28.62","1160.11","55600","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22595","13053000","2.08","36","35.73","3.01","48.44","575.61","173100","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3082","1657000","2.69","50","15.82","0.51","117.57","3621.47","186000","100","20230119","2363","20230821","1860"
"6266","タツモ","東証PR","機械","35608","14836691","0.88","21","16.59","1.97","144.69","1216.69","240000","100","20230804","2679","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4740","1798800","3.04","80","7.53","0.79","349.8","3327.05","263500","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","315130","121064099","3.07","80","17.55","1.2","148.29","2165.65","260300","100","20230130","3795","20230818","2590"
"6269","三井海洋開発","東証PR","機械","106824","68345300","-","-","14.77","0.78","105.8","1992.18","156300","100","20230814","1682","20230316","1275"
"6272","レオン自動機","東証PR","機械","36995","28392000","2.38","31","12.94","1.08","100.72","1204.87","130300","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4479389","67369359","1.35","900","23.44","2.41","2837.18","27579.39","6649000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2197","5722500","2.6","10","-","0.67","-","573.29","38400","100","20230815","411","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","57181","15730538","2.06","75","12.75","0.97","285","3740.68","363500","100","20230814","3685","20230213","2560"
"6278","ユニオンツール","東証PR","機械","69032","19780000","2.41","84","19.45","0.91","179.45","3839.64","349000","100","20230815","3520","20230316","3105"
"6279","瑞光","東証PR","機械","37958","28800000","1.52","20","17.36","1.06","75.91","1241.7","131800","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","67743","34300505","3.54","70","14.24","0.88","138.68","2247.23","197500","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","60320","15348720","3.05","120","11.78","1.22","333.53","3220.8","393000","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4110","6483323","2.52","16","27.36","0.29","23.17","2206.56","63400","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","69004","34921242","3.64","72","12.8","0.95","154.37","2074.53","197600","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55797","28194728","2.02","40","81.24","1.38","24.36","1432.53","197900","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","12470","10496450","5.05","60","15.31","0.88","77.6","1344.89","118800","100","20230808","1280","20230105","1007"
"6292","カワタ","東証ST","機械","7390","7210000","4","41","7.69","0.63","133.27","1637.62","102500","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22628","22272000","3.44","35","21.96","0.49","46.26","2089.8","101600","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18199","8378700","2.58","56","11.62","1.24","186.94","1751.65","217200","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4440","8970111","2.42","12","11.94","0.9","41.46","547.81","49500","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","26027","9758947","2.81","75","10.64","1.56","250.68","1709.32","266700","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3794512","973450930","3.57","139","12.32","1.36","316.46","2875.3","389800","100","20230802","4147","20230105","2792"
"6302","住友重機械工業","東証PR","機械","413454","122905481","3.57","120","10.84","0.67","310.22","4994.53","336400","100","20230802","3546","20230105","2577"
"6305","日立建機","東証PR","機械","895524","215115038","-","-","10.8","1.26","385.59","3308.94","416300","100","20230802","4529","20230116","2865"
"6306","日工","東証PR","機械","26000","40000000","4.62","30","20.73","0.78","31.35","831.51","65000","100","20230731","690","20230110","608"
