"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6380","オリエンタルチエン工業","東証ST","機械","1626","1467233","0","0","14.09","0.99","78.63","1120.03","110800","100","20230411","1149","20230112","824"
"6381","アネスト岩田","東証PR","機械","41746","41745505","3.6","36","9.87","1.02","101.28","979.53","100000","100","20230403","1044","20230105","821"
"6382","トリニティ工業","東証ST","機械","12244","18220000","4.46","30","10.94","0.4","61.45","1674.21","67200","100","20230309","689","20230106","643"
"6383","ダイフク","東証PR","機械","921468","379830231","1.44","35","22.93","2.79","105.81","870.27","242600","100","20230309","2583","20230104","2040"
"6384","昭和真空","東証ST","機械","9086","6499000","5.01","70","13.12","0.76","106.52","1847.03","139800","100","20230309","1473","20230413","1380"
"6387","サムコ","東証PR","機械","38163","8042881","0.74","35","35.29","3.64","134.45","1302.22","474500","100","20230403","5850","20230106","3200"
"6390","加藤製作所","東証PR","機械","13658","11743587","0.86","10","9.08","0.3","128.02","3868.11","116300","100","20230413","1182","20230120","690"
"6391","加地テック","東証ST","機械","6786","1718000","1.01","40","22.94","1","172.22","3954.53","395000","100","20230404","4660","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","6890","2400000","3.69","106","5.73","0.53","501.24","5433.6","287100","100","20230405","2946","20230119","2661"
"6393","油研工業","東証ST","機械","8990","4510676","5.02","100","5.59","0.37","356.26","5336.21","199300","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","135457","129500355","0.96","10","26.53","0.79","39.42","1318.45","104600","100","20230309","1097","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2874","1120000","1.95","50","9.77","1.19","262.56","2155.7","256600","100","20230309","2640","20230110","2471"
"6400","不二精機","東証ST","機械","3033","9054000","2.09","7","7.69","0.97","43.55","345.52","33500","100","20230302","348","20230320","320"
"6402","兼松エンジニアリング","東証ST","機械","6616","5564000","4.63","55","8","0.98","148.6","1215.85","118900","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5808","4295968","4.07","55","14.5","0.64","93.27","2125.65","135200","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13893","12960000","2.89","31","17.98","1.02","59.61","1046.73","107200","100","20230113","1160","20230119","1021"
"6406","フジテック","東証PR","機械","269049","78900000","2.2","75","38.68","2.04","88.17","1669.06","341000","100","20230309","3450","20230105","2921"
"6407","CKD","東証PR","機械","139961","67909449","4.08","84","9.82","1.19","209.94","1727.04","206100","100","20230309","2234","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4598","1553323","-","-","13.42","0.28","220.5","10627.82","296000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","29546","5068000","4.49","262","22.26","1.22","261.93","4798.29","583000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","260502","99809060","3.07","80","13.62","1.12","191.62","2332.76","261000","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","90960","40000000","4.4","100","20.11","1.22","113.05","1868.15","227400","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","879","1552500","0","0","-","0.18","-456.92","3092.7","56600","100","20230322","738","20230220","517"
"6417","SANKYO","東証PR","機械","369509","66339100","2.69","150","7.19","1.08","774.88","5144.07","557000","100","20230310","5730","20230112","4850"
"6418","日本金銭機械","東証PR","機械","41957","29672651","0.71","10","22.67","1.57","62.36","899.53","141400","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","69296","22720000","2.3","70","25.28","0.9","120.67","3382.52","305000","100","20230403","3160","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","105035","22066160","1.16","55","15.73","1.25","302.56","3822.32","476000","100","20230404","4890","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","6444","4525000","0.98","14","15.28","1.72","93.21","827.76","142400","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","225348","80195000","-","-","10.89","0.62","258.12","4507.48","281000","100","20230413","2841","20230320","2006"
"6428","オーイズミ","東証PR","機械","12713","22500000","2.12","12","18.16","0.75","31.12","750.29","56500","100","20230413","587","20230214","438"
"6430","ダイコク電機","東証PR","機械","47235","14783900","2.19","70","22.49","1.42","142.06","2253.27","319500","100","20230413","3370","20230106","1786"
"6432","竹内製作所","東証PR","機械","166352","48999000","3.39","115","9.41","1.33","360.83","2555.26","339500","100","20230413","3415","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1567","6316700","0.4","1","775","0.48","0.32","517.35","24800","100","20230405","255","20230118","232"
"6436","アマノ","東証PR","機械","195247","76657829","3.93","100","16.21","1.58","157.16","1608.16","254700","100","20230310","2656","20230117","2282"
"6440","JUKI","東証PR","機械","18283","29874179","4.08","25","9.46","0.49","64.69","1250.84","61200","100","20230306","673","20230320","585"
"6444","サンデン","東証PR","機械","24349","111693313","0","0","-","1.08","-14.36","201.75","21800","100","20230130","232","20230104","190"
"6445","ジャノメ","東証PR","機械","12142","19521444","4.02","25","-","0.38","-46.56","1628.6","62200","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","525307","257755930","3.34","68","10.24","0.88","199.12","2308.3","203800","100","20230412","2087","20230316","1881"
"6454","マックス","東証PR","機械","99401","47537426","3.54","74","13.64","1.13","153.27","1845.62","209100","100","20230309","2263","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","62026","46918542","3.03","40","21.53","0.73","61.41","1806.26","132200","100","20230404","1364","20230106","1125"
"6457","グローリー","東証PR","機械","167620","58938210","2.39","68","-","0.82","-78.12","3486.96","284400","100","20230308","2975","20230116","2113"
"6458","新晃工業","東証PR","機械","46125","27212263","2.95","50","10.26","0.81","165.26","2087.6","169500","100","20230310","1717","20230106","1423"
"6459","大和冷機工業","東証PR","機械","71370","51717215","2.17","30","15.04","1.13","91.77","1219.43","138000","100","20230405","1426","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","630815","241229476","1.57","41","18.33","1.84","142.66","1420.55","261500","100","20230413","2628","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","11263","8374157","5.2","70","5.49","0.28","244.95","4807.92","134500","100","20230309","1414","20230106","1204"
"6462","リケン","東証PR","機械","27866","10688866","4.6","120","7.45","0.3","349.91","8761.76","260700","100","20230309","2705","20230105","2225"
"6463","TPR","東証PR","機械","45722","34300099","4.35","58","12.31","0.33","108.32","4082.93","133300","100","20230309","1456","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","39686","41599600","5.03","48","7.02","0.76","135.92","1260.95","95400","100","20230208","1189","20230320","887"
"6465","ホシザキ","東証PR","機械","671445","144864000","1.51","70","28.82","2.32","160.84","1997.27","463500","100","20230309","5030","20230116","4345"
"6466","TVE","東証ST","機械","4726","2461600","1.56","30","42.68","0.49","44.99","3913.96","192000","100","20230330","1970","20230201","1834"
"6467","ニチダイ","東証ST","機械","3395","9053300","1.6","6","-","0.33","-43.2","1153.1","37500","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4222","7407800","1.23","7","68.67","0.98","8.3","581.58","57000","100","20230224","592","20230105","542"
"6470","大豊工業","東証PR","機械","18612","29172457","3.13","20","-","0.27","-10.4","2353.47","63800","100","20230201","678","20230317","596"
"6471","日本精工","東証PR","機械","414002","551268104","3.99","30","28.53","0.64","26.32","1165.53","75100","100","20230309","794","20230116","681"
"6472","NTN","東証PR","機械","175181","532463527","1.52","5","14.56","0.85","22.6","388.99","32900","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","347062","343286307","2.18","22","13.87","0.54","72.89","1866.27","101100","100","20230309","1100","20230116","873"
"6474","不二越","東証PR","機械","95067","24919343","2.88","110","7.18","0.6","531.17","6321.91","381500","100","20230301","4020","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1028410","427080606","-","-","13.92","1.66","172.98","1453.45","240800","100","20230331","2544","20230104","1928"
"6480","日本トムソン","東証PR","機械","42263","73501425","3.13","18","5.53","0.59","103.99","974.26","57500","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","389571","129856903","-","-","16.42","1.11","182.74","2707.51","300000","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","27049","35638066","3.95","30","14.35","0.81","52.89","936.33","75900","100","20230403","773","20230106","656"
"6484","KVK","東証ST","機械","12354","8347078","3.38","50","5.99","0.49","246.88","3010.54","148000","100","20230210","1585","20230412","1477"
"6485","前澤給装工業","東証PR","機械","22655","23000000","3.05","30","16.55","0.57","59.53","1724.64","98500","100","20230310","1016","20230113","897"
"6486","イーグル工業","東証PR","機械","60157","49757821","4.14","50","8.66","0.58","139.53","2077.11","120900","100","20230309","1266","20230105","1051"
"6488","ヨシタケ","東証ST","機械","9671","13934946","3.75","26","8.68","0.64","79.93","1089.54","69400","100","20230327","740","20230105","640"
"6489","前澤工業","東証ST","機械","14484","21425548","3.55","24","5.57","0.55","121.31","1235.27","67600","100","20230404","690","20230117","585"
"6490","日本ピラー工業","東証PR","機械","90153","25042406","3.31","119","9.14","1.48","393.84","2437.49","360000","100","20230403","3785","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5101","1793000","0.7","20","13.96","0.49","203.76","5772.59","284500","100","20230110","3395","20230316","2763"
"6493","NITTAN","東証ST","輸送用機器","7216","28978860","3.61","9","20.18","0.29","12.34","865.06","24900","100","20230124","266","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4317","44051274","0","0","48.04","1.02","2.04","95.66","9800","100","20230104","111","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","7230","48849935","1.35","2","50.86","1.8","2.91","82.1","14800","100","20230214","155","20230106","133"
"6496","中北製作所","東証ST","機械","9076","3832800","2.96","70","13.01","0.37","182.01","6405.36","236800","100","20230411","2549","20230116","2063"
"6497","ハマイ","東証ST","機械","7239","7424140","3.08","30","6.85","0.46","142.38","2141.54","97500","100","20230403","1042","20230406","950"
"6498","キッツ","東証PR","機械","81086","90396511","3.68","33","9.36","0.89","95.88","1002.69","89700","100","20230314","969","20230105","762"
"6501","日立製作所","東証PR","電気機器","6852697","938083077","-","-","11.04","1.51","661.82","4825.37","730500","100","20230404","7512","20230104","6295"
"6502","東芝","東証PR","電気機器","1917502","433137955","4.97","220","-","1.61","-","2747.63","442700","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","3348561","2147201551","2.56","40","15.32","1.07","101.81","1455.83","155950","100","20230309","1602","20230112","1273"
"6504","富士電機","東証PR","電気機器","758429","149296991","-","-","12.2","1.5","416.56","3383.34","508000","100","20230307","5480","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9122","9735000","3.2","30","10.47","0.37","89.48","2526.28","93700","100","20230413","938","20230116","825"
"6506","安川電機","東証PR","電気機器","1498801","266690497","1.14","64","28.64","4.23","196.2","1329.02","562000","100","20230331","5820","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","47186","29789122","3.79","60","6.67","0.78","237.65","2035.01","158400","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","81950","45527540","2.78","50","10.89","0.83","165.31","2156.96","180000","100","20230309","2034","20230413","1787"
"6513","オリジン","東証ST","電気機器","8375","6699986","3.2","40","18.02","0.3","69.36","4166.17","125000","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","79390","12972187","2.12","130","6.33","0.84","966.8","7250.03","612000","100","20230131","6300","20230206","5510"
"6517","デンヨー","東証PR","電気機器","39387","22859660","2.79","48","14.87","0.54","115.9","3162.26","172300","100","20230404","1759","20230116","1470"
"6518","三相電機","東証ST","電気機器","5157","4637200","2.25","25","6.9","0.46","161.15","2419.5","111200","100","20230412","1127","20230112","1002"
"6521","オキサイド","東証GR","電気機器","36250","9958800","0","0","92.6","7.18","39.31","506.94","364000","100","20230203","5000","20230117","3255"
"6522","アスタリスク","東証GR","電気機器","7155","7091400","0","0","-","3.49","-20.41","289.28","100900","100","20230309","1355","20230410","920"
"6523","PHCホールディングス","東証PR","電気機器","183715","125402434","4.91","72","18.79","1.33","77.96","1104.73","146500","100","20230126","1605","20230316","1362"
"6524","湖北工業","東証ST","電気機器","46620","9000000","1.16","60","16.53","2.55","313.34","2033.69","518000","100","20230119","7010","20230330","4755"
"6526","ソシオネクスト","東証PR","電気機器","322863","33666666","1.98","190","19.93","3.07","481.19","3124.78","959000","100","20230320","10520","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","783274","155411410","0.6","30","41.87","15.42","120.38","326.94","504000","100","20230119","5830","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","16503","9811400","0.59","10","16.5","3.18","101.92","528.39","168200","100","20230124","2116","20230316","1600"
"6535","アイモバイル","東証PR","サービス","26436","20382396","3.08","40","9.65","1.78","134.39","729.56","129700","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2110","6917400","0","0","44.92","1.23","6.79","247.45","30500","100","20230227","323","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6584","20968800","0.8","2.5","21.24","1.71","14.78","183.74","31400","100","20230303","358","20230215","297"
"6539","MS-Japan","東証PR","サービス","25089","24989200","4.78","48","21.08","2.45","47.63","409.99","100400","100","20230215","1170","20230406","951"
"6540","船場","東証ST","サービス","7704","10340824","4.7","35","15.32","0.68","48.64","1092.02","74500","100","20230411","778","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5170","6235894","2.65","22","5.93","0.76","139.76","1093.6","82900","100","20230403","856","20230118","774"
"6543","日宣","東証ST","サービス","2304","4070080","3.71","21","8.69","0.68","65.15","836.26","56600","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","188644","89067200","0.71","15","62.72","14.86","33.77","142.52","211800","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","1938","5427771","0","0","40.11","1.53","8.9","234.09","35700","100","20230210","377","20230116","341"
"6546","フルテック","東証ST","サービス","5872","5367800","2.56","28","34.54","0.95","31.67","1146.33","109400","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","19162","12886200","0.4","6","9.57","6.2","155.32","239.82","148700","100","20230411","1518","20230104","972"
"6548","旅工房","東証GR","サービス","3003","8029800","0","0","-","-","-","-117.6","37400","100","20230411","432","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3518","2810000","0","0","16.36","1.52","76.54","822.83","125200","100","20230125","1361","20230106","1037"
"6550","Unipos","東証GR","サービス","2415","12982200","0","0","-","2.02","-89.07","92.3","18600","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5375","8572022","1.28","8","-","3.77","-","166.46","62700","100","20230306","715","20230116","432"
"6552","GameWith","東証ST","サービス","6657","18340200","0","0","40.74","1.96","8.91","185.47","36300","100","20230411","380","20230106","301"
"6554","エスユーエス","東証GR","サービス","8073","8871600","2.75","25","13.14","2.64","69.25","344.92","91000","100","20230210","1040","20230106","841"
"6555","MS＆Consulting","東証ST","サービス","2745","4514100","2.96","18","13.07","0.87","46.51","699.96","60800","100","20230407","640","20230217","553"
"6556","ウェルビー","東証PR","サービス","17071","28788000","0","0","-","4.45","-8.82","133.23","59300","100","20230124","757","20230406","562"
"6557","AIAIグループ","東証GR","サービス","2425","3046724","0","0","-","2.58","-127.29","309.06","79600","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3337","2757691","-","-","18.54","3.19","65.27","379.86","121000","100","20230113","1300","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","12097","4495375","0","0","21.6","3.76","124.57","715.88","269100","100","20230210","3075","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","24101","12664700","0","0","39.16","38.29","48.59","49.7","190300","100","20230309","2017","20230105","1481"
"6562","ジーニー","東証GR","サービス","25827","18048200","-","-","12.66","7.37","113.02","194.09","143100","100","20230323","2320","20230203","1100"
"6563","みらいワークス","東証GR","サービス","3694","5181000","0","0","23.34","3.73","30.55","191.26","71300","100","20230214","803","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","54630","27773500","0.18","3.5","30.99","5.21","63.47","377.31","196700","100","20230209","3025","20230413","1882"
"6565","ABホテル","東証ST","サービス","32902","14176000","0.52","12","20.56","4.22","112.87","550.03","232100","100","20230309","2524","20230116","1771"
"6566","要興業","東証ST","サービス","12348","15871400","2.57","20","11.64","0.72","66.85","1075.4","77800","100","20230208","799","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","3570","6329400","1.24","7","33","1.73","17.09","326.95","56400","100","20230222","803","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","12378","7779900","1.76","28","9.23","1.13","172.45","1404.33","159100","100","20230215","1942","20230106","1004"
"6569","日総工産","東証PR","サービス","24769","34353200","2.22","16","16.34","1.76","44.12","408.57","72100","100","20230309","727","20230116","555"
"6570","共和コーポレーション","東証ST","サービス","3709","6080130","2.87","17.5","11.79","1.1","51.74","552.66","61000","100","20230306","733","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","17905","13012000","0.87","12","19.68","1.5","69.92","918.08","137600","100","20230214","1592","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","25046","61995000","-","-","-","2.16","-1.96","187.43","40400","100","20230327","434","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","1156","5429440","0","0","-","20.92","-36.1","10.18","21300","100","20230123","325","20230329","184"
"6574","コンヴァノ","東証GR","サービス","1119","2269560","0","0","-","1.41","-15.42","349.86","49300","100","20230206","523","20230104","464"
"6577","ベストワンドットコム","東証GR","サービス","4092","1346160","0","0","-","9.27","-","327.97","304000","100","20230317","3345","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","1782","7302960","0","0","9.28","2","26.29","122.14","24400","100","20230412","285","20230104","175"
"6579","ログリー","東証GR","サービス","3769","3803000","0","0","58.47","6.64","16.95","149.28","99100","100","20230411","1231","20230118","717"
"6580","ライトアップ","東証GR","サービス","5376","5806000","0","0","42.05","2.01","22.02","461.31","92600","100","20230315","1129","20230215","770"
"6584","三櫻工業","東証PR","輸送用機器","24605","37112000","3.77","25","-","0.66","-72.01","1009.64","66300","100","20230301","725","20230104","602"
"6586","マキタ","東証PR","機械","903057","280017520","-","-","72.98","1.16","44.19","2786.29","322500","100","20230208","3680","20230104","3025"
"6588","東芝テック","東証PR","電気機器","223601","57629140","1.03","40","-","1.99","-45.18","1948.8","388000","100","20230309","4010","20230105","3470"
"6590","芝浦メカトロニクス","東証PR","電気機器","80226","5192619","3.3","510","9.1","2.28","1697.09","6781.14","1545000","100","20230309","16910","20230106","9720"
"6592","マブチモーター","東証PR","電気機器","258915","67076362","3.5","135","20.96","0.89","184.12","4333.76","386000","100","20230404","3905","20230120","3575"
"6594","ニデック","東証PR","電気機器","4004050","596284468","1.04","70","64.45","2.78","104.19","2415.1","671500","100","20230124","7585","20230316","6145"
"6597","HPCシステムズ","東証GR","電気機器","9433","4357000","1.15","25","19.54","4.58","110.82","472.84","216500","100","20230403","2345","20230214","1876"
"6599","エブレン","東証ST","電気機器","3872","1536000","1.07","27","8.85","0.93","284.96","2715.75","252100","100","20230309","2695","20230104","2221"
"6612","バルミューダ","東証GR","電気機器","19841","8435700","0","0","562.68","3.12","4.18","753.15","235200","100","20230105","2614","20230227","2190"
"6613","QDレーザ","東証GR","電気機器","20493","37259780","0","0","-","5.82","-15.64","94.55","55000","100","20230221","633","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","17209","4424000","0.26","10","39.04","8.7","99.65","446.89","389000","100","20230403","4340","20230106","2476"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","13375","28277620","-","-","9.55","0.79","49.51","602.24","47300","100","20230214","525","20230323","460"
"6616","トレックス・セミコンダクター","東証PR","電気機器","27395","11554200","2.36","56","7.43","1.02","319.29","2315.7","237100","100","20230210","2843","20230323","2282"
"6617","東光高岳","東証PR","電気機器","37370","16276305","2.4","55","12.36","0.7","185.76","3295.77","229600","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","7268","9258968","1.02","8","39.31","1.65","19.97","475.06","78500","100","20230309","997","20230407","777"
"6619","ダブル・スコープ","東証PR","電気機器","67762","55180600","0","0","39.86","1.35","30.81","911.67","122800","100","20230210","1554","20230407","1168"
"6620","宮越ホールディングス","東証PR","不動産","33573","40014943","0","0","90.7","1.36","9.25","616.87","83900","100","20230124","965","20230106","700"
"6622","ダイヘン","東証PR","電気機器","117899","27103291","3.45","150","8.9","0.99","489.03","4395.76","435000","100","20230309","4590","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","26687","112604118","2.53","6","12.23","1.65","19.38","143.69","23700","100","20230214","310","20230320","224"
"6626","SEMITEC","東証ST","電気機器","26234","11371600","0.33","7.5","9.27","1.44","248.91","1601.32","230700","100","20230227","2570","20230104","2082"
"6627","テラプローブ","東証ST","電気機器","24905","9282500","-","-","-","0.83","-","3251.39","268300","100","20230315","2941","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","9184","21063300","0","0","-","0.66","-96.46","658.16","43600","100","20230118","542","20230316","408"
"6630","ヤーマン","東証PR","電気機器","70135","58348880","1.08","13","16.53","2.64","72.7","455.99","120200","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","62812","164000201","3.13","12","3.91","0.64","97.87","594.75","38300","100","20230203","428","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2989","9801549","3.28","10","13.93","0.95","21.89","320.49","30500","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4505","27301871","0","0","31.55","1.36","5.23","121.42","16500","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","4237","6800600","1.93","12","7.94","0.79","78.46","788.98","62300","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","15441","13030000","1.69","20","6.57","0.39","180.37","3007.88","118500","100","20230410","1215","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","20794","32040000","2.31","15","7.62","0.9","85.13","720.17","64900","100","20230315","703","20230213","543"
"6640","I-PEX","東証PR","電気機器","26100","18722800","2.87","40","32.32","0.44","43.13","3139.58","139400","100","20230309","1438","20230106","1084"
"6641","日新電機","東証PR","電気機器","183207","107832445","1.12","19","15.13","1.36","112.28","1251.82","169900","100","20230208","1740","20230104","1233"
"6643","戸上電機製作所","東証ST","電気機器","8956","5028658","4.49","80","7.71","0.49","231.08","3670.67","178100","100","20230309","1850","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","26604","49267180","3.7","20","25.68","0.55","21.03","985.27","54000","100","20230309","550","20230110","506"
"6645","オムロン","東証PR","電気機器","1557561","206244872","1.3","98","23.29","2.1","324.23","3595.76","755200","100","20230309","7914","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2410","1425000","1.77","30","14.53","0.54","116.34","3109.12","169100","100","20230206","1881","20230403","1688"
"6648","かわでん","東証ST","電気機器","7349","4192000","4.56","80","14.78","0.37","118.63","4732.52","175300","100","20230322","1879","20230120","1750"
"6651","日東工業","東証PR","電気機器","104260","40458000","5.43","140","18.44","0.98","139.73","2636.25","257700","100","20230308","2869","20230110","2240"
"6652","IDEC","東証PR","電気機器","108312","33224485","3.99","130","10.09","1.69","323.17","1932.69","326000","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","13637","12603595","3.23","35","9.59","1.14","112.84","952.59","108200","100","20230413","1082","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7236","6669000","2.95","32","24.98","0.59","43.44","1831.24","108500","100","20230124","1151","20230206","1070"
"6656","インスペック","東証ST","電気機器","5327","3981500","0.22","3","75.3","5.86","17.77","228.23","133800","100","20230405","1655","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","10929","13976000","2.56","20","5.71","1.82","137.01","430.12","78200","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1338","22675300","0","0","-","0.8","-16.23","73.34","5900","100","20230120","90","20230406","58"
"6662","ユビテック","東証ST","電気機器","3964","14791600","-","-","-","1.6","-","167.73","26800","100","20230413","300","20230410","220"
"6663","太洋工業","東証ST","電気機器","2244","5951600","0.8","3","97.42","0.85","3.87","443.77","37700","100","20230110","415","20230313","370"
"6664","オプトエレクトロニクス","東証ST","電気機器","2533","6578000","0","0","6.74","0.42","57.14","918.75","38500","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","6172","8692652","1.83","13","5.59","1.28","127","554.93","71000","100","20230125","778","20230316","667"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","12201","8586000","1.13","16","5.42","1.28","262.36","1112.36","142100","100","20230113","1794","20230316","1404"
"6670","MCJ","東証ST","電気機器","97398","101774700","3.45","33","9.21","1.44","103.88","663.49","95700","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","181752","80599442","2.22","50","15.12","0.81","149.17","2789.82","225500","100","20230228","2497","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11897","6244962","1.57","30","111.27","0.47","17.12","4089.77","190500","100","20230404","2008","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","53862","16937873","3.77","120","25.55","0.87","124.46","3655.58","318000","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20656","11368400","1.82","33","7.55","0.67","240.75","2707.43","181700","100","20230413","1898","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","16136","8760000","2.99","55","14.79","0.99","124.57","1864.49","184200","100","20230403","1911","20230203","1651"
"6694","ズーム","東証ST","電気機器","4595","4594824","3","30","10.72","0.66","93.31","1513.92","100000","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1922","4196725","0","0","239.79","5.87","1.91","78","45800","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","92000","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","3973","6440000","1.3","8","29.33","1.1","21.04","560.88","61700","100","20230227","691","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8279","9128001","2.76","25","-","0.76","-159.95","1198.81","90700","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1396991","272849863","2.15","110","-","0.9","-","5701.01","512000","100","20230405","5200","20230120","4405"
"6702","富士通","東証PR","電気機器","3642197","207001821","1.36","240","13.52","2.16","1301.49","8145.03","1759500","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","62012","87217602","2.81","20","-","0.66","-34.63","1076.42","71100","100","20230209","744","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","7933","10080344","0","0","-","0.32","-88.4","2448.52","78700","100","20230403","838","20230126","728"
"6706","電気興業","東証PR","電気機器","27189","12100000","2.67","60","-","0.57","-153.38","3952.87","224700","100","20230310","2350","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","266290","25098060","0.28","30","32.02","2.39","331.34","4444.1","1061000","100","20230309","11790","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5605","4794963","1.71","20","-","0.31","-208.88","3776.34","116900","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","37315","18220000","3.91","80","11.15","0.58","183.63","3503.75","204800","100","20230404","2079","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4776","37026500","0","0","92.81","3.46","1.39","37.24","12900","100","20230221","174","20230106","118"
