"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5576","オービーシステム","東証ST","情報通信","4637","2367000","3.57","70","10.4","1.04","188.35","1885.93","195900","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","6765","3967600","0","0","37.48","6.67","45.49","255.57","170500","100","20230623","5760","20231031","1525"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","7273","3273000","0","0","20.09","4.16","110.6","534.29","222200","100","20230628","4990","20231101","1791"
"5580","プロディライト","東証GR","情報通信","1878","1632850","0","0","14.79","2.88","77.78","399.76","115000","100","20230628","3285","20231128","1149"
"5582","グリッド","東証GR","情報通信","12741","4684200","0","0","43.65","4.1","62.32","663.29","272000","100","20230710","6400","20231117","2051"
"5585","エコナビスタ","東証GR","情報通信","17841","6389980","0","0","51.57","6.46","54.14","432.43","279200","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","13446","15837628","0","0","94.02","5.98","9.03","141.96","84900","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","5994","3386400","0","0","18.89","5.71","93.72","310.09","177000","100","20230830","2980","20231115","1520"
"5588","ファーストアカウンティング","東証GR","情報通信","6319","5248600","0","0","52.48","7.78","22.94","154.83","120400","100","20230922","2554","20231115","1192"
"5589","オートサーバー","東証ST","情報通信","13096","6835220","3.13","60","9.59","1.25","199.73","1527.35","191600","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","13341","16676800","0","0","-","1.84","-24.32","434.8","80000","100","20230926","1345","20231027","730"
"5591","AVILEN","東証GR","情報通信","13377","6050000","0","0","90.24","36.06","24.5","61.32","221100","100","20230927","2553","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","22674","10980000","0","0","25.24","5.9","81.81","350","206500","100","20231128","2095","20231016","1382"
"5602","栗本鐵工所","東証PR","鉄鋼","42363","12798490","3.02","100","10.04","0.52","329.75","6354.76","331000","100","20231128","3350","20230106","1690"
"5603","虹技","東証ST","鉄鋼","3840","3362163","4.38","50","12.05","0.29","94.8","3902.65","114200","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4569","4825050","3.17","30","9.51","0.41","99.56","2331.39","94700","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1490","1358000","-","-","16.05","0.5","68.36","2182.53","109700","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3557","3293074","2.04","22","14.46","0.41","74.69","2643.16","108000","100","20230911","1274","20230111","933"
"5631","日本製鋼所","東証PR","機械","194928","74399910","2.21","58","13.77","1.18","190.25","2218.1","262000","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","24979","15709968","3.77","60","8.12","0.56","195.7","2816.29","159000","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","13798","3157382","2.7","118","5.58","0.6","783.73","7306.7","437000","100","20231114","4530","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15837","51755478","3.27","10","11.62","0.3","26.33","1035.79","30600","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","29796","6253038","4.41","210","13.47","0.77","353.82","6181.92","476500","100","20230925","5040","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6226","5912999","2.85","30","11.32","0.28","93.05","3734.09","105300","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6861","2970000","3.9","90","13.66","0.53","169.14","4358.33","231000","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3289","6091000","3.15","17","9.6","0.35","56.25","1539.8","54000","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","19596","30194256","2.47","16","11.56","1.19","56.12","546.76","64900","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","4034","3427200","2.34","27.5","11.2","1","105.12","1179.42","117700","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","52791","43629235","4.13","50","17.02","0.68","71.09","1774.23","121000","100","20230726","1584","20231110","1166"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","104769","61993750","2.96","50","13.96","0.5","121.1","3396.44","169000","100","20230920","1812","20230601","1322"
"5704","JMC","東証GR","非鉄金属","7544","5350000","0","0","24.24","2.73","58.16","516.99","141000","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","258737","57356856","3.1","140","14.32","0.99","314.98","4561.54","451100","100","20231127","4573","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","16303","13585521","-","-","-","0.68","-2209.59","1772.68","120000","100","20230307","2271","20231114","1132"
"5711","三菱マテリアル","東証PR","非鉄金属","328395","131489535","3.76","94","8.59","0.52","290.89","4793.04","249750","100","20230802","2668","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1246138","290814015","1.66","71","21.41","0.66","200.17","6446.52","428500","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","323708","61989206","2.11","110","13.51","0.86","386.4","6069.49","522200","100","20231124","5303","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","77615","40445568","2.61","50","4.4","0.61","436.42","3170.97","191900","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3115","141593749","0","0","5.67","1.05","3.88","20.93","2200","100","20230208","28","20231031","21"
"5724","アサカ理研","東証ST","非鉄金属","5510","5144600","0.75","8","16.45","1.27","65.11","841.01","107100","100","20230308","1533","20231116","1031"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","106683","36800000","1.38","40","17.21","3.13","168.49","925.47","289900","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","130711","71270910","1.09","20","31.83","2.41","57.61","761.59","183400","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6788","2605900","2.69","70","19.87","0.67","131.07","3862.98","260500","100","20230308","3190","20231109","2581"
"5741","UACJ","東証PR","非鉄金属","161899","48328193","2.69","90","14.69","0.61","228.12","5507.93","335000","100","20230921","3400","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4505","5500000","5.01","41","56.48","1.2","14.5","682.02","81900","100","20230927","869","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4470","2370000","0.53","10","6.21","0.38","303.81","4969.95","188600","100","20230206","2105","20231128","1886"
"5757","CKサンエツ","東証PR","非鉄金属","33118","8867000","1.87","70","7.56","0.69","493.88","5409.71","373500","100","20230703","4490","20231004","3375"
"5759","日本電解","東証GR","非鉄金属","10091","9050000","0","0","-","1.43","-132.6","777.8","111500","100","20230227","2480","20231128","1112"
"5781","東邦金属","東証ST","非鉄金属","3049","2338001","0","0","20.15","0.84","64.71","1559.01","130400","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","168081","70666917","2.52","60","-","0.54","0","4365.83","237850","100","20230802","2845","20231110","2175"
"5802","住友電気工業","東証PR","非鉄金属","1470775","793940571","2.7","50","13.13","0.72","141.05","2584.51","185250","100","20230802","1944","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","332698","295863421","4","45","7.56","0.99","148.66","1135","112450","100","20230814","1304","20230407","863"
"5805","SWCC","東証PR","非鉄金属","82708","30826861","2.8","75","10.7","1.15","250.79","2331.14","268300","100","20231127","2738","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","47917","70156394","-","-","-","0.86","-","794.28","68300","100","20230111","717","20231121","681"
"5816","オーナンバ","東証ST","非鉄金属","10574","12558251","3.56","30","5.7","0.44","147.7","1895.42","84200","100","20230726","1050","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2702","4691555","1.74","10","19.28","0.58","29.88","987.02","57600","100","20230928","655","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","11182","7028060","3.21","51","11.84","0.65","134.32","2465.7","159100","100","20231128","1594","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","8805","3799965","0.73","17","46.9","1.23","49.4","1876.91","231700","100","20230707","3140","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","23868","17627800","2.66","36","9.06","0.52","149.49","2597.62","135400","100","20230731","1780","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","302126","313408831","2.07","20","9.26","0.38","104.1","2550.35","96400","100","20230921","1145","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","714443","585129069","2.78","34","12.1","0.6","100.87","2042.56","122100","100","20231102","1319","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","201863","184771461","2.75","30","13.36","0.37","81.78","2946.22","109250","100","20231102","1260","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","20383","7776800","1.14","30","7.28","1.05","360.05","2492.17","262100","100","20230126","3130","20230601","2025"
"5838","楽天銀行","東証PR","銀行","434636","174482380","0","0","13.63","1.81","182.77","1379","249100","100","20230926","2747","20230426","1785"
"5842","インテグラル","東証GR","証券・先物","75966","34975000","0","0","-","2.05","-","1061.39","217200","100","20230922","2499","20231115","1622"
"5843","ニッポンインシュア","東証ST","その他金融","2076","2794300","1.08","8","7.11","1.35","104.5","551.24","74300","100","20231003","1036","20231019","598"
"5844","京都フィナンシャルグループ","東証PR","銀行","695762","75840688","-","-","-","-","-","-","917400","100","20231127","9190","20231108","7954"
"5845","全保連","東証ST","その他金融","21779","22998000","2.64","25","11.08","6.12","85.45","154.84","94700","100","20231128","970","20231026","534"
"5851","リョービ","東証PR","非鉄金属","94217","32646143","2.43","70","11.12","0.62","259.51","4669.4","288600","100","20230920","3320","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","20966","26076717","2.49","20","14.84","0.34","54.16","2360.09","80400","100","20230920","941","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","3371","74903800","-","-","-","1.11","-","40.45","4500","100","20230303","66","20231031","43"
"5857","AREホールディングス","東証PR","非鉄金属","153758","79708688","4.67","90","11.2","1.24","172.23","1556.68","192900","100","20230310","2096","20231026","1768"
"5884","クラダシ","東証GR","小売","4811","10763358","0","0","60.16","4.78","7.43","93.47","44700","100","20230630","879","20231024","403"
"5885","ジーデップ・アドバンス","東証ST","卸売","11240","1327000","0.73","62","27.24","5.57","310.94","1521.18","847000","100","20230705","18600","20231031","6700"
"5888","DAIWA_CYCLE","東証GR","小売","4501","2600000","2.83","49","9.13","1.28","189.62","1348.85","173100","100","20231108","1959","20231117","1566"
"5889","Japan_Eyewear_Holdings","東証ST","小売","28158","23944260","1.45","17","14.84","2.78","79.23","423.73","117600","100","20231127","1325","20231117","1002"
"5900","ダイケン","東証ST","金属製品","4776","5970480","1.88","15","13.5","0.34","59.27","2328.29","80000","100","20230929","979","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","431463","182862162","3.81","90","25.85","0.64","91.26","3712.82","235950","100","20230919","2802","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","21389","13469387","-","-","12.14","0.35","130.8","4594.44","158800","100","20231110","1653","20230601","1315"
"5903","シンポ","東証ST","金属製品","7357","6140850","2.92","35","9.28","1.08","129.16","1107.99","119800","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2371","1392000","4.11","70","8.73","0.46","195.15","3721.79","170300","100","20230801","1894","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","6066","15595050","2.06","8","7.12","0.39","54.62","1006.43","38900","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","27200","29342454","3.02","28","33.83","0.37","27.4","2493.82","92700","100","20230510","974","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","117322","43164802","3.31","90","9.26","0.93","293.57","2927.22","271800","100","20230921","2911","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","11049","4972709","3.15","70","17.27","0.34","128.63","6549.21","222200","100","20231124","2288","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","21689","2697600","1.27","100","31.39","0.42","250.68","18871.44","787000","100","20231110","8510","20230522","6700"
"5921","川岸工業","東証ST","金属製品","9450","3000000","3.17","100","8.53","0.34","369.3","9152.02","315000","100","20230725","3460","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","10608","1200000","1.7","150","9.46","0.41","934.56","21802.63","884000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","7474","2237586","2.99","100","8.8","0.34","379.75","9923.13","334000","100","20231128","3360","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3455","11912515","2.76","8","28.71","0.33","10.1","877.49","29000","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","486717","231000000","2.75","58","11.64","1.71","180.95","1231.4","210700","100","20230904","2304","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","98548","72196487","3.08","42","9.54","1.02","143.08","1343.05","136500","100","20231120","1399","20230807","1041"
"5932","三協立山","東証PR","金属製品","26317","31554629","2.4","20","8.72","0.28","95.69","2929.42","83400","100","20230921","1034","20230105","518"
"5933","アルインコ","東証PR","金属製品","21755","21039326","3.87","40","11.95","0.68","86.56","1518.76","103400","100","20230203","1115","20231024","928"
"5935","元旦ビューティ工業","東証ST","金属製品","6408","3858030","1.51","25","15.62","1.24","106.35","1344.2","166100","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4599","6387123","2.78","20","7.13","0.56","101.03","1293.77","72000","100","20231102","730","20230112","490"
"5938","LIXIL","東証PR","金属製品","516120","287211790","5.01","90","46.91","0.79","38.31","2287.36","179700","100","20230309","2368","20231020","1585"
"5939","大谷工業","東証ST","金属製品","4992","780000","0.47","30","22.67","1.43","282.34","4490.52","640000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","9344","126267824","1.35","1","9.93","0.52","7.45","141.82","7400","100","20230727","95","20230314","65"
"5941","中西製作所","東証ST","金属製品","11124","6306000","1.87","33","16.34","0.62","107.94","2841.04","176400","100","20230207","1956","20231031","1605"
"5942","日本フイルコン","東証ST","金属製品","10840","22167211","3.27","16","8.32","0.43","58.78","1129.94","48900","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","76654","50797651","3.51","53","21.08","0.57","71.57","2637.08","150900","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","18672","11147634","2.39","40","14.76","0.47","113.45","3566.91","167500","100","20231122","1869","20230330","1500"
"5946","長府製作所","東証PR","金属製品","72416","34239312","1.89","40","18.55","0.55","114","3869.22","211500","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","454841","150063171","1.98","60","17.62","1.18","172.04","2572.74","303100","100","20230209","3497","20231024","2636"
"5949","ユニプレス","東証PR","輸送用機器","47080","47991873","3.06","30","15.05","0.3","65.17","3321.42","98100","100","20230919","1297","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2056","18688540","-","-","-","0.51","-9.44","215.38","11000","100","20230713","140","20231115","105"
"5951","ダイニチ工業","東証ST","金属製品","13970","19058587","3","22","9.49","0.45","77.23","1626.43","73300","100","20230727","761","20230116","635"
"5952","アマテイ","東証ST","金属製品","1712","12317000","1.44","2","18.31","1.27","7.59","109.57","13900","100","20230713","176","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","11345","143611765","1.27","1","35.59","0.94","2.22","84.26","7900","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5280","10000000","1.89","10","13.56","0.34","38.95","1549.22","52800","100","20230920","549","20230104","485"
"5957","日東精工","東証PR","金属製品","22352","39985017","3.22","18","12.15","0.65","46.01","860.99","55900","100","20230705","694","20230105","480"
"5958","三洋工業","東証ST","金属製品","7762","3520000","3.85","85","6.44","0.39","342.15","5700.23","220500","100","20231110","2273","20230104","1721"
"5959","岡部","東証PR","金属製品","34553","49290632","3.57","25","34.18","0.48","20.51","1467.72","70100","100","20230428","843","20231031","675"
"5962","浅香工業","東証ST","その他製品","1567","1037080","2.65","40","5.58","0.38","270.66","3943.64","151100","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","11917","14272000","2.87","24","8.69","0.52","96.14","1618.92","83500","100","20230915","894","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5693","2477435","3.05","70","8.9","0.49","258.22","4735.67","229800","100","20230926","3235","20230215","1920"
"5967","TONE","東証ST","金属製品","13763","11713000","1.74","20.5","13.04","1.42","90.11","826.64","117500","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2384","2000000","2.94","35","7.07","0.48","168.68","2466.52","119200","100","20230511","1510","20231114","1130"
"5970","ジーテクト","東証PR","金属製品","76396","43931260","3.74","65","8.05","0.41","216.12","4212.34","173900","100","20230920","1939","20230602","1312"
"5971","共和工業所","東証ST","金属製品","6365","1360000","1.71","80","4.71","0.43","994.38","10892.57","468000","100","20230920","4875","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3155","6400000","3.04","15","29.7","0.27","16.6","1800.06","49300","100","20230927","605","20230110","463"
"5974","中国工業","東証ST","金属製品","2247","3420000","2.28","15","10.67","0.47","61.56","1390.46","65700","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","108476","54021824","2.49","50","6.59","0.51","304.8","3974.65","200800","100","20231127","2013","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","38949","38678700","4.77","48","18.76","0.61","53.67","1645.61","100700","100","20230920","1078","20230105","637"
"5981","東京製綱","東証PR","金属製品","22792","16268242","2.86","40","8.27","0.67","169.38","2084.85","140100","100","20230906","1460","20230106","834"
"5982","マルゼン","東証ST","金属製品","45395","19780000","3.05","70","12.62","0.83","181.84","2754.09","229500","100","20231124","2300","20230110","1754"
"5983","イワブチ","東証ST","金属製品","6358","1100000","3.46","200","22.49","0.34","256.99","16852.25","578000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10117","14310000","2.12","15","19.66","0.34","35.97","2052.57","70700","100","20230209","816","20231004","688"
"5985","サンコール","東証ST","金属製品","16246","34057923","4.19","20","-","0.37","-53.19","1295.67","47700","100","20230201","669","20230807","452"
"5986","モリテックスチール","東証ST","金属製品","6745","22558063","1","3","55.78","0.49","5.36","604.51","29900","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","3038","1660000","1.09","20","7.51","0.52","243.72","3550.39","183000","100","20231128","1839","20230324","835"
"5988","パイオラックス","東証PR","金属製品","88932","38054100","5.09","119","21.5","0.75","108.69","3134.21","233700","100","20230919","2470","20230104","1679"
"5989","エイチワン","東証PR","金属製品","21834","28392830","3.12","24","11.31","0.29","67.99","2691.41","76900","100","20230925","929","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4604","2366078","3.6","70","11.28","0.43","172.49","4525.3","194600","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","282507","244066144","2.94","34","10.49","0.69","110.37","1677.84","115750","100","20231114","1206","20230104","819"
"5992","中央発條","東証ST","金属製品","18212","25542396","-","-","-","0.25","-","2873.11","71300","100","20230926","862","20230602","675"
"5994","ファインシンター","東証ST","金属製品","4729","4420000","1.87","20","18.83","0.28","56.81","3838.15","107000","100","20230615","1650","20231127","1005"
"5997","協立エアテック","東証ST","金属製品","3786","6000000","2.38","15","7.05","0.37","89.45","1708.96","63100","100","20230810","700","20230106","455"
"5998","アドバネクス","東証ST","金属製品","3867","4153370","2.15","20","76.5","0.47","12.17","1996.47","93100","100","20230322","1223","20231113","907"
"6005","三浦工業","東証PR","機械","359836","125291112","1.71","49","17.73","1.83","162.01","1570.7","287200","100","20230516","4160","20231120","2821"
"6013","タクマ","東証PR","機械","133132","83000000","2.99","48","16.66","1.24","96.27","1290.39","160400","100","20230907","1662","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","17892","2800000","1.56","100","8.93","2.25","715.6","2843.19","639000","100","20231115","7190","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","6669","3245028","2.43","50","16.2","0.47","126.86","4340.69","205500","100","20230807","2267","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3086","1540000","-","-","88.48","0.32","22.65","6304.84","200400","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","28984","31850000","3.63","33","8.21","0.61","110.8","1482.01","91000","100","20231113","958","20230203","495"
"6026","GMOTECH","東証GR","サービス","4612","1100620","3.95","165.59","12.18","6.02","344.02","696.55","419000","100","20230927","4990","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","104035","22373100","0","0","-","29.65","-","156.82","465000","100","20230906","5800","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","367610","107300000","2.34","80","21.96","4.99","156.02","686.98","342600","100","20230201","4140","20231023","2752"
"6029","アトラグループ","東証ST","サービス","1993","10167000","0","0","23","1.52","8.52","129.2","19600","100","20230823","412","20230719","171"
"6030","アドベンチャー","東証GR","サービス","38525","7524400","-","-","-","3.31","-","1545.29","512000","100","20230130","10970","20231114","4600"
"6031","サイジニア","東証GR","サービス","7481","6394146","0.64","7.5","22.24","8.86","52.61","132.1","117000","100","20230814","1226","20230517","776"
"6033","エクストリーム","東証GR","サービス","6922","5502376","1.83","23","10.81","1.47","116.33","854.13","125800","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","5813","5715400","0","0","10.43","1.19","97.49","857.22","101700","100","20230112","1709","20231117","982"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","27223","17839710","-","-","-","4.98","-","306.14","152600","100","20230913","2467","20231024","1283"
"6036","KeePer技研","東証PR","サービス","161766","28280840","0.87","50","33.96","14.48","168.44","395.01","572000","100","20230901","6910","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","11844","23688800","1.6","8","14.16","2.2","35.32","227.13","50000","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3665","5062600","1.8","13","8.59","0.88","84.25","826.06","72400","100","20230130","912","20231124","716"
"6039","日本動物高度医療センター","東証GR","サービス","4907","2836200","1.16","20","12.33","1.24","140.29","1392.14","173000","100","20230209","2021","20231127","1700"
"6040","日本スキー場開発","東証GR","サービス","16403","16002900","0.68","7","15.55","2.76","65.93","370.96","102500","100","20230912","1276","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","4806","2000000","3.33","80","2.96","0.41","811.9","5808.79","240300","100","20230906","2719","20230110","1772"
"6044","三機サービス","東証ST","サービス","7393","6583485","1.78","20","15.35","1.91","73.17","587.48","112300","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","3804","7975800","2.52","12","11.82","1.29","40.35","368.63","47700","100","20230124","979","20231024","436"
"6046","リンクバル","東証GR","サービス","3530","19500000","0","0","-","3","0","60.4","18100","100","20230725","297","20231005","172"
"6047","Gunosy","東証PR","サービス","16506","24237774","-","-","-","1.57","-44.55","434.15","68100","100","20231019","788","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","2261","15173900","0","0","-","0.71","-9.9","210.99","14900","100","20231109","235","20231017","142"
"6049","イトクロ","東証GR","サービス","8528","22680000","0","0","27.73","0.86","13.56","439","37600","100","20230911","404","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","18032","11933516","1.79","27","11.98","2.04","126.09","739.14","151100","100","20230201","2780","20231115","1468"
"6054","リブセンス","東証ST","サービス","7547","28160000","0","0","10.81","1.92","24.8","139.9","26800","100","20230914","361","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","258773","105149520","0.81","20","52.64","5.7","46.75","431.49","246100","100","20230901","2736","20230515","1701"
"6058","ベクトル","東証PR","サービス","52897","48176100","2.55","28","11.47","3.58","95.74","306.44","109800","100","20230403","1572","20231024","1037"
"6059","ウチヤマホールディングス","東証ST","サービス","7588","21618800","2.85","10","8.95","0.55","39.23","639.72","35100","100","20230915","382","20230117","260"
"6060","こころネット","東証ST","サービス","3716","3843100","3.1","30","8.66","0.44","111.64","2194.88","96700","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","19296","5025000","0.63","24","10.56","1.7","363.5","2260.06","384000","100","20230922","5220","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","38895","32712000","2.19","26","10.49","2.61","113.39","454.73","118900","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2076","2519600","-","-","15.61","1.22","52.79","672.84","82400","100","20230119","1114","20231113","678"
"6069","トレンダーズ","東証GR","サービス","9770","7949400","2.12","26","11.36","2.82","108.23","435.22","122900","100","20230203","1964","20230922","1030"
"6070","キャリアリンク","東証PR","サービス","26817","12596200","5.64","120","11.9","1.97","178.85","1083.32","212900","100","20230621","3150","20231106","1938"
"6071","IBJ","東証PR","サービス","29820","42000000","0.85","6","19.13","3.69","37.11","192.22","71000","100","20230209","1049","20231016","590"
"6072","地盤ネットホールディングス","東証GR","サービス","4630","23148000","0","0","-","3.56","-3.76","56.16","20000","100","20231128","200","20231114","96"
"6073","アサンテ","東証PR","サービス","19881","12348500","3.85","62","19.24","1.47","83.7","1093.92","161000","100","20230719","1738","20231004","1540"
"6074","ジェイエスエス","東証ST","サービス","2102","4026056","2.78","14.5","7.26","0.73","71.88","719.56","52200","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","40155","26681200","1.59","24","43.21","7.04","34.83","213.79","150500","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","70441","31759000","1.8","40","12.96","1.93","171.17","1152.19","221800","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","7324","14248282","-","-","28.51","2.29","18.03","224.62","51400","100","20230209","1460","20231024","272"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","11200","10894935","0.97","10","18.07","1.43","56.88","720.49","102800","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","13417","7832400","3.5","60","8.58","2.66","199.64","644.31","171300","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","2281","2455399","0","0","-","227.7","-","4.08","92900","100","20231128","929","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","17062","10833000","1.46","23","22.02","4.82","71.53","326.84","157500","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","12139","3980000","3.34","102","20.57","1.81","148.26","1685.82","305000","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","60664","46308600","1.91","25","18.98","4.7","69.01","278.66","131000","100","20230904","1695","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","25491","22944100","3.96","44","9","1.59","123.44","697.15","111100","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3910","5915733","2.27","15","13.95","2.44","47.4","271.03","66100","100","20230615","794","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","9128","17724297","3.88","20","10.75","0.48","47.91","1066.75","51500","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4881","8175200","1.34","8","23.22","0.6","25.71","1003.11","59700","100","20230208","799","20230530","565"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6571","45950238","2.8","4","24.28","1.89","5.89","75.53","14300","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","16689","18022924","0","0","-","1.01","-","915.14","92600","100","20230306","1715","20231020","711"
