"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6145","NITTOKU","東証ST","機械","44560","18098923","1.38","34","18.93","1.23","130.07","1996.5","246200","100","20230303","3140","20230821","2195"
"6146","ディスコ","東証PR","機械","3048918","108348183","-","-","-","9.02","-","3120.33","2814000","100","20230830","28875","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1800","4579000","3.82","15","58.14","1.28","6.76","306.72","39300","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","15905","6392736","1.61","40","12.08","0.93","205.9","2662.45","248800","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2661","1020000","2.68","70","7.74","0.52","337.16","4994.98","260900","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","43018","21803295","3.14","62","13.3","0.67","148.33","2924.67","197300","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5885","11020000","1.87","10","-","0.34","-26.77","1549.48","53400","100","20230714","610","20230814","505"
"6156","エーワン精密","東証ST","機械","10494","5300000","5.05","100","50.05","1.18","39.56","1684.36","198000","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","25811","25035034","2.67","27.5","21.1","1.52","48.86","676.2","103100","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7436","7028000","3.78","40","9.98","0.72","106.03","1462.11","105800","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","12415","7706100","0.47","7.5","22.52","0.72","71.55","2241.96","161100","100","20230719","1702","20230403","1301"
"6161","エスティック","東証ST","機械","11109","11768000","2.54","24","8.44","1.14","111.81","830.81","94400","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8369","5956400","3.56","50","11.79","1.2","119.18","1173.91","140500","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証PR","機械","10760","24622400","4.65","20.3","106.85","0.56","4.09","785.97","43700","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","5400","11020900","0","0","4.91","9.18","99.81","53.35","49000","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","12700","20000000","3.46","22","14.15","0.63","44.87","1010.18","63500","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4793","14221995","3.56","12","12.53","1.03","26.89","328.07","33700","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1403","2636600","0","0","10.48","138.18","50.76","3.85","53200","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","12287","14575300","-","-","29.34","6.03","28.73","139.72","84300","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1302","10760500","0","0","-","5.51","-","21.96","12100","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","4260552","3461049500","4.06","50","17.75","0.41","69.37","3000.78","123100","100","20230920","1275","20230601","978"
"6180","GMOメディア","東証GR","サービス","4949","1868839","2.76","73","18.24","2.06","145.14","1283.6","264800","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","3073","26265100","0","0","153.95","46.61","0.76","2.51","11700","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12990","10762060","0","0","-","11.21","-","107.69","120700","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","115883","73717162","3.82","60","13.14","1.79","119.63","876.99","157200","100","20230920","1653","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","23571","39025200","-","-","39.32","7.08","15.36","85.27","60400","100","20230308","1197","20230922","580"
"6185","SMN","東証PR","サービス","6162","14706548","0","0","135.16","1.34","3.1","312.26","41900","100","20230131","500","20230823","369"
"6186","一蔵","東証ST","サービス","3238","5516335","4.77","28","5.09","0.89","115.35","658.74","58700","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5616","13500000","1.92","8","10.98","1.59","37.9","261.52","41600","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","5903","9429141","4.79","30","-","0.74","-15.94","849.12","62600","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2052","3697815","0","0","8.58","1.28","64.65","434.91","55500","100","20230208","810","20230815","530"
"6191","エアトリ","東証PR","サービス","46078","22367965","-","-","22.85","4.08","90.14","504.4","206000","100","20230623","3040","20230921","1984"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3151","37507080","0","0","-","1.25","-","67.09","8400","100","20230322","143","20230928","81"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3023","2989753","1.48","15","6.74","1.83","150.08","551.11","101100","100","20230327","1860","20230922","972"
"6194","アトラエ","東証PR","サービス","28426","27021200","0","0","54.91","5.13","19.16","205.22","105200","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4459","16454200","-","-","27.82","5.52","9.74","49.06","27100","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","64062","19354200","1.45","48","17.61","5.03","188","657.5","331000","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","57779","94719592","3.28","20","10.13","2.4","60.22","253.65","61000","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3294","8624320","0","0","12.04","1.85","31.74","206.33","38200","100","20230814","399","20230105","278"
"6199","セラク","東証PR","サービス","18115","13988400","0.66","8.6","13.31","2.75","97.33","470.89","129500","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","85669","85243000","1.24","12.5","32.55","11.82","30.88","85","100500","100","20230125","1653","20230922","993"
"6201","豊田自動織機","東証PR","輸送用機器","3815594","325840640","1.71","200","18.64","0.81","628.06","14527.28","1171000","100","20230920","12805","20230328","6540"
"6203","豊和工業","東証PR","機械","9762","12548134","2.57","20","44.64","0.53","17.43","1463.03","77800","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8046","6385972","0","0","61.83","1.79","20.38","705.3","126000","100","20230104","1564","20230922","1234"
"6209","リケンNPR","東証PR","機械","48774","28031005","-","-","-","-","-","-","174000","100","-","-","-","-"
"6210","東洋機械金属","東証PR","機械","14202","20703000","5.1","35","108.37","0.73","6.33","940.35","68600","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2961","6807555","0","0","-","1.74","-180.02","249.53","43500","100","20230111","609","20230818","390"
"6218","エンシュウ","東証PR","機械","4816","6353454","2.37","18","9.56","0.42","79.31","1790.11","75800","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","62471","35800000","-","-","50.19","0.67","34.77","2588.48","174500","100","20230731","2017","20230601","1686"
"6224","JRC","東証GR","機械","9213","12672860","2.89","21","10.12","2.65","71.81","274.52","72700","100","20230809","1056","20230922","686"
"6226","守谷輸送機工業","東証ST","機械","21430","17451500","1.3","16","16.19","2.74","75.85","447.94","122800","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","18804","5630000","1.35","45","21.27","2.09","157.02","1595.88","334000","100","20231002","3430","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","16972","4490000","2.01","76","9.71","1.92","389.09","1969.27","378000","100","20230925","4585","20230927","3720"
"6229","オーケーエム","東証ST","機械","6632","4520700","2.39","35","13.26","0.72","110.6","2043.29","146700","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7210","2289000","3.11","98","7.84","0.6","401.93","5247.44","315000","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","14241","3849000","1.08","40","12.4","1.64","298.27","2249.28","370000","100","20230911","3830","20230110","1261"
"6232","ACSL","東証GR","機械","15748","12813865","0","0","-","6.69","-","183.79","122900","100","20230104","1811","20230427","1105"
"6233","KLASS","東証ST","機械","3024","5391000","1.78","10","15.12","1.04","37.1","540.35","56100","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","81042","44358000","2.74","50","12.84","1.44","142.33","1267","182700","100","20230124","2644","20230928","1808"
"6236","NCホールディングス","東証ST","機械","7446","4685745","-","-","19.72","0.94","80.59","1689.48","158900","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","41181","22490910","2.35","43","12.92","1.37","141.77","1339.83","183100","100","20230912","2030","20230106","1177"
"6238","フリュー","東証PR","機械","43349","28296000","2.48","38","23.35","2.01","65.62","761.31","153200","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7574","7078400","2.15","23","8.3","1.34","128.95","798.75","107000","100","20231002","1100","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","24638","72041298","1.75","6","54.37","1.17","6.29","292.97","34200","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","32990","15394379","2.61","56","15.38","0.89","139.34","2417.06","214300","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","20500","12401720","4.6","76","13.64","1.11","121.19","1492.34","165300","100","20230928","1756","20230209","1257"
"6247","日阪製作所","東証PR","機械","31260","32732800","4.19","40","17.94","0.47","53.23","2042.85","95500","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2304","1873500","3.5","43","12.87","0.94","95.55","1313.7","123000","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","57337","14263000","1","40","19.08","1.2","210.68","3357.39","402000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","62943","44108428","3.64","52","7.82","0.68","182.54","2088.35","142700","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","59694","10152000","2.72","160","10.41","2.5","564.68","2348.06","588000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","14136","22052426","0.94","6","14.49","1.85","44.25","346.22","64100","100","20230901","764","20230111","436"
"6257","藤商事","東証ST","機械","33812","24395500","3.97","55","8.27","0.69","167.5","2012.89","138600","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","81101","10756090","1.19","90","20.08","1.32","375.57","5731.96","754000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","15145","24828600","-","-","21.31","0.53","28.62","1160.11","61000","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22947","13053000","2.05","36","36.29","3.05","48.44","575.61","175800","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","2974","1657000","2.79","50","15.27","0.5","117.57","3621.47","179500","100","20230119","2363","20230824","1764"
"6266","タツモ","東証PR","機械","45326","14836691","0.69","21","21.11","2.51","144.69","1216.69","305500","100","20230911","3325","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5114","1798800","3.17","90","8.69","0.8","327.23","3568.41","284300","100","20230929","2886","20230605","2500"
"6268","ナブテスコ","東証PR","機械","329658","121064099","2.94","80","18.36","1.26","148.29","2165.65","272300","100","20230130","3795","20230818","2590"
"6269","三井海洋開発","東証PR","機械","124799","68345300","-","-","17.26","0.92","105.8","1992.18","182600","100","20230919","2093","20230316","1275"
"6272","レオン自動機","東証PR","機械","37165","28392000","2.37","31","13","1.09","100.72","1204.87","130900","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4595938","67369359","1.32","900","24.05","2.47","2837.18","27579.39","6822000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1928","5722500","2.97","10","31","0.59","10.87","573.29","33700","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","64417","15730538","1.83","75","14.37","1.09","285","3740.68","409500","100","20230919","4400","20230213","2560"
"6278","ユニオンツール","東証PR","機械","76549","19780000","2.17","84","21.57","1.01","179.45","3839.64","387000","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","35395","28800000","1.63","20","16.19","0.99","75.91","1241.7","122900","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","66734","33300505","3.49","70","14.45","0.89","138.68","2247.23","200400","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","68302","15348720","2.7","120","13.34","1.38","333.53","3220.8","445000","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4344","6483323","2.39","16","28.92","0.3","23.17","2206.56","67000","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","74103","34921242","3.39","72","13.75","1.02","154.37","2074.53","212200","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55967","28194728","2.02","40","81.49","1.39","24.36","1432.53","198500","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","13824","10496450","4.56","60","16.97","0.98","77.6","1344.89","131700","100","20230929","1336","20230105","1007"
"6292","カワタ","東証ST","機械","8032","7210000","3.68","41","8.36","0.68","133.27","1637.62","111400","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22873","22272000","3.41","35","22.2","0.49","46.26","2089.8","102700","100","20230906","1089","20230105","912"
"6294","オカダアイヨン","東証PR","機械","17210","8378700","2.73","56","10.99","1.17","186.94","1751.65","205400","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4288","8970111","2.51","12","11.53","0.87","41.46","547.81","47800","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","24680","9758947","2.97","75","10.09","1.48","250.68","1709.32","252900","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3933221","973810620","3.44","139","12.76","1.4","316.46","2875.3","403900","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","457331","122905481","3.22","120","11.99","0.75","310.22","4994.53","372100","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","991250","215115038","-","-","11.95","1.39","385.59","3308.94","460800","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","26200","40000000","4.58","30","20.89","0.79","31.35","831.51","65500","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3433","8987700","3.66","14","9.9","0.72","38.6","529.39","38200","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","32758","10533200","2.57","80","12.77","0.87","243.53","3591.61","311000","100","20230913","3310","20230106","2250"
"6310","井関農機","東証PR","機械","26961","22984993","2.56","30","10.2","0.38","114.96","3116.22","117300","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","14113","18400000","2.61","20","28.54","0.93","26.87","827.39","76700","100","20230907","823","20230707","635"
"6315","TOWA","東証PR","機械","107188","25043888","0.93","40","18.75","2.2","228.22","1945.57","428000","100","20231002","4320","20230104","1655"
"6316","丸山製作所","東証ST","機械","11371","5029332","2.43","55","8.33","0.53","271.38","4263.57","226100","100","20230920","2453","20230119","1506"
"6317","北川鉄工所","東証PR","機械","15490","9650803","1.87","30","14.82","0.4","108.32","4049.72","160500","100","20231002","1624","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13585","55000000","4.45","11","8.23","0.36","30","677.88","24700","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12628","7728540","3.06","50","14.4","1.32","113.46","1242.16","163400","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","176400","17640000","1.35","135","11.21","2.4","892.23","4174.98","1000000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","321693","96315400","-","-","-","3.01","-","1108.13","334000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6636","14000000","2.11","10","12.23","0.74","38.76","641.8","47400","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2577110","1181076846","-","-","12.95","1.21","168.54","1803.77","218200","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","6793","7649600","0.9","8","11.46","1.8","77.48","493.37","88800","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","34769","12930000","3.16","85","12.36","1.62","217.53","1658.11","268900","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","25988","38558507","0","0","8.61","0.5","78.27","1358.71","67400","100","20230928","733","20230320","497"
"6331","三菱化工機","東証PR","機械","21811","7913950","2.9","80","8.4","0.68","328.24","4055.05","275600","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","59998","45625800","3.19","42","12.81","0.68","102.68","1924.81","131500","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","47817","18990038","3.65","92","13.91","1.46","180.96","1726.06","251800","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","3900","11402636","0.58","2","16.43","1.09","20.81","314.27","34200","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3404","8728920","0","0","-","0.45","-36.68","862.67","39000","100","20230125","618","20230823","380"
"6336","石井表記","東証ST","機械","6181","8176452","1.32","10","4.76","0.74","158.84","1020.25","75600","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","17769","5778695","-","-","15.19","1.31","202.4","2351.37","307500","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","28611","5491490","0.77","40","17.78","3.85","293.03","1353.81","521000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","58784","54580928","3.71","40","11.51","0.52","93.59","2077.01","107700","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","70544","28149877","2.79","70","10.83","0.77","231.32","3259.24","250600","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3680","1500000","3.26","80","4.03","0.58","608.98","4230.02","245300","100","20230810","2799","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5051","45099320","0.45","0.5","8.4","0.52","13.33","214.72","11200","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","75738","75211400","3.77","38","12.62","0.96","79.78","1049.09","100700","100","20230926","1024","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5584","1320000","3.31","140","12","0.47","352.48","9063.58","423000","100","20230928","4300","20230106","3470"
"6347","プラコー","東証ST","機械","2326","9417525","2.43","6","13.15","1.17","18.78","211.03","24700","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","60247","56890740","2.83","30","22.12","0.54","47.87","1971.07","105900","100","20230810","1187","20230106","780"
"6351","鶴見製作所","東証PR","機械","82088","27500000","1.54","46","13.06","0.9","228.58","3312.17","298500","100","20230920","3300","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5498","14280000","1.04","4","11.42","0.56","33.71","683.86","38500","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","23952","19332057","3.23","40","11.51","0.63","107.64","1958.47","123900","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","23626","4407817","4.01","215","12.41","0.88","432.04","6125.37","536000","100","20230928","5650","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3999","1452000","2.18","60","5.43","0.56","507.02","4950.32","275400","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","638175","92341882","2.82","195","12.18","1.67","567.57","4141.6","691100","100","20230906","7559","20230104","4620"
"6362","石井鐵工所","東証ST","機械","11484","3784000","2.31","70","11.87","0.94","255.76","3212.2","303500","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","55187","29045679","2.95","56","10.93","1.09","173.76","1735.56","190000","100","20230914","2029","20230105","1367"
"6364","北越工業","東証PR","機械","62171","30165418","1.94","40","12.8","1.67","160.96","1233.49","206100","100","20230907","2240","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17698","4776900","3.44","127.5","8.72","0.66","424.98","5638.8","370500","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","97361","260324529","-","-","6.46","3.07","57.92","121.85","37400","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","6932145","293113973","1.01","240","26.22","2.88","901.87","8207.46","2365000","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","193320","46359700","1.58","66","17.09","2.21","244.07","1888.42","417000","100","20231002","4360","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31092","9323074","4.5","150","11.06","0.74","301.66","4514.97","333500","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","602384","116200694","1.62","84","21.58","1.91","240.21","2720.32","518400","100","20230309","6310","20230928","5164"
"6371","椿本チエイン","東証PR","機械","149106","38281393","3.34","130","9.99","0.61","389.87","6374.97","389500","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","8532","10924201","3.2","25","6.38","0.29","122.5","2720.63","78100","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","69106","69175664","2.5","25","12.96","0.54","77.08","1845.28","99900","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15141","20600000","2.04","15","15.1","0.93","48.68","789.92","73500","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","77894","54168053","4.52","65","10.96","0.98","131.24","1467.9","143800","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","3021","1467233","1.46","30","28.54","1.81","72.15","1139.56","205900","100","20231002","2150","20230112","824"
"6381","アネスト岩田","東証PR","機械","49886","41745505","3.35","40","10.97","1.18","108.9","1009.12","119500","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","16890","18220000","3.24","30","10.63","0.54","87.2","1724.72","92700","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1070931","379830231","1.31","37","26.32","3.21","107.13","879.15","281950","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9040","6499000","5.03","70","95.21","0.78","14.61","1784.58","139100","100","20230309","1473","20230824","1350"
"6387","サムコ","東証PR","機械","34785","8042881","1.04","45","25.36","3.12","170.56","1387.39","432500","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","15137","11743587","3.1","40","7.55","0.33","170.69","3902.44","128900","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","7980","1718000","0.86","40","18.3","1.15","253.82","4034.06","464500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","10596","2400000","2.94","130","8.13","0.75","543.03","5862.6","441500","100","20230927","4430","20230119","2661"
"6393","油研工業","東証ST","機械","10302","4510676","4.38","100","14.11","0.43","161.87","5251.11","228400","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","163041","129500355","0.79","10","29.04","0.91","43.36","1381.95","125900","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3266","1120000","1.71","50","11.93","1.23","244.45","2363.03","291600","100","20230927","2995","20230110","2471"
"6400","不二精機","東証ST","機械","3178","9054000","1.99","7","8.06","1","43.55","349.86","35100","100","20230920","398","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6527","5564000","3.24","38","10.22","0.93","114.72","1258.67","117300","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6096","4295968","3.88","55","101.21","0.67","14.02","2125.45","141900","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13647","12960000","2.94","31","13.34","1","78.91","1054.28","105300","100","20230424","1179","20230821","992"
"6406","フジテック","東証PR","機械","270469","78900000","2.19","75","17.14","2.05","200.05","1669.68","342800","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","140437","67909449","2.9","60","13.8","1.15","149.87","1805.88","206800","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4846","1553323","-","-","13.34","0.31","233.87","10190.21","312000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","34614","5068000","4.55","311","22.01","1.4","310.31","4868.72","683000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","216785","99809060","3.68","80","10.2","0.92","212.92","2354.32","217200","100","20230329","2720","20230929","2136"
"6413","理想科学工業","東証PR","機械","83268","36000000","4.11","95","24.14","1.24","95.8","1870.15","231300","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1126","1552500","0","0","-","0.26","-","2802.88","72500","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","461057","66339100","4.32","300","9.73","1.27","714.43","5470.07","695000","100","20230925","7709","20230112","4850"
"6418","日本金銭機械","東証PR","機械","29495","29672651","1.21","12","26.51","1.06","37.49","935.31","99400","100","20230413","1474","20230817","936"
"6419","マースグループホールディングス","東証PR","機械","62139","22720000","3.84","105","6.8","0.76","401.98","3601.15","273500","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","105918","22066160","1.52","73","13.54","1.18","354.63","4056.7","480000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","4946","4525000","1.28","14","12.33","1.19","88.66","921.88","109300","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","175627","80195000","-","-","8.48","0.44","258.12","5017.94","219000","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","9023","22500000","2.99","12","14.55","0.5","27.56","804.21","40100","100","20230508","598","20230818","400"
"6430","ダイコク電機","東証PR","機械","78207","14783900","0.95","50","26.07","2.18","202.94","2427.29","529000","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","237890","48999000","2.37","115","13.46","1.87","360.83","2598.06","485500","100","20230920","5200","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1611","6316700","0.39","1","265.63","0.5","0.96","508.72","25500","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","250671","76657829","3.52","115","19.01","2.03","172.01","1608.03","327000","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","18522","29874179","4.03","25","9.61","0.49","64.52","1256.07","62000","100","20230306","673","20230804","533"
"6444","サンデン","東証PR","機械","21557","111693313","0","0","-","0.98","-14.36","197.76","19300","100","20230130","232","20230818","182"
"6445","ジャノメ","東証PR","機械","14758","19521444","3.31","25","9.74","0.44","77.59","1715.98","75600","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","619259","257755930","2.83","68","12.28","0.96","195.63","2512.9","240250","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","127971","47537426","2.9","78","14.98","1.42","179.7","1901.19","269200","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","74788","46918542","3.01","48","12.7","0.84","125.55","1896.16","159400","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","174251","58938210","2.44","72","7.15","0.81","413.68","3663.11","295650","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","60955","27212263","2.68","60","12.18","1","183.9","2235.14","224000","100","20231002","2266","20230106","1423"
"6459","大和冷機工業","東証PR","機械","70956","51717215","2.19","30","12.99","1.09","105.64","1258.93","137200","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","650958","241229476","1.74","47","14.89","1.71","181.2","1577.63","269850","100","20230801","3219","20230116","1881"
"6463","TPR","東証PR","機械","62392","34300099","3.3","60","9.02","0.45","201.77","4071.89","181900","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","32323","41599600","3.86","30","18.16","0.54","42.79","1440.22","77700","100","20230208","1189","20230803","765"
"6465","ホシザキ","東証PR","機械","750167","144875900","1.35","70","25.87","2.34","200.19","2211.13","517800","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4512","2461600","1.64","30","40.79","0.43","44.94","4237.19","183300","100","20230330","1970","20230915","1747"
"6467","ニチダイ","東証ST","機械","3431","9053300","2.11","8","29.82","0.34","12.71","1121.62","37900","100","20230308","412","20230105","335"
