"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6407","CKD","東証PR","機械","138060","67909449","4.13","84","9.68","1.18","209.94","1727.04","203300","100","20230309","2234","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4396","1553323","-","-","12.83","0.27","220.5","10627.82","283000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","29749","5068000","4.46","262","22.41","1.22","261.93","4798.29","587000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","259803","99809060","3.07","80","13.58","1.12","191.62","2332.76","260300","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","94960","40000000","4.21","100","21","1.27","113.05","1868.15","237400","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","891","1552500","0","0","-","0.19","-456.92","3092.7","57400","100","20230322","738","20230220","517"
"6417","SANKYO","東証PR","機械","378133","66339100","2.63","150","7.36","1.11","774.88","5144.07","570000","100","20230310","5730","20230112","4850"
"6418","日本金銭機械","東証PR","機械","38307","29672651","0.77","10","20.7","1.44","62.36","899.53","129100","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","67956","22720000","2.34","70","15.49","0.88","193.07","3382.52","299100","100","20230418","3185","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","107021","22066160","1.13","55","16.03","1.27","302.56","3822.32","485000","100","20230404","4890","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","6249","4525000","1.01","14","14.82","1.67","93.21","827.76","138100","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","236736","80195000","-","-","11.44","0.65","258.12","4507.48","295200","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","12218","22500000","2.21","12","17.45","0.72","31.12","750.29","54300","100","20230413","587","20230214","438"
"6430","ダイコク電機","東証PR","機械","45387","14783900","2.28","70","21.61","1.36","142.06","2253.27","307000","100","20230413","3370","20230106","1786"
"6432","竹内製作所","東証PR","機械","170517","48999000","3.3","115","9.64","1.36","360.83","2555.26","348000","100","20230418","3505","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1554","6316700","0.41","1","768.75","0.48","0.32","517.35","24600","100","20230405","255","20230118","232"
"6436","アマノ","東証PR","機械","200767","76657829","3.82","100","16.66","1.63","157.16","1608.16","261900","100","20230310","2656","20230117","2282"
"6440","JUKI","東証PR","機械","18283","29874179","4.08","25","9.46","0.49","64.69","1250.84","61200","100","20230306","673","20230320","585"
"6444","サンデン","東証PR","機械","24461","111693313","0","0","-","1.09","-14.36","201.75","21900","100","20230130","232","20230104","190"
"6445","ジャノメ","東証PR","機械","12142","19521444","4.02","25","-","0.38","-46.56","1628.6","62200","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","531235","257755930","3.3","68","10.35","0.89","199.12","2308.3","206100","100","20230412","2087","20230316","1881"
"6454","マックス","東証PR","機械","101873","47537426","3.45","74","13.98","1.16","153.27","1845.62","214300","100","20230309","2263","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","62402","46918542","3.01","40","21.66","0.74","61.41","1806.26","133000","100","20230404","1364","20230106","1125"
"6457","グローリー","東証PR","機械","170980","58938210","2.34","68","-","0.83","-78.12","3486.96","290100","100","20230308","2975","20230116","2113"
"6458","新晃工業","東証PR","機械","46696","27212263","2.91","50","10.38","0.82","165.26","2087.6","171600","100","20230418","1718","20230106","1423"
"6459","大和冷機工業","東証PR","機械","72818","51717215","2.13","30","15.34","1.15","91.77","1219.43","140800","100","20230405","1426","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","598490","241229476","1.65","41","17.39","1.75","142.66","1420.55","248100","100","20230414","2673","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","11263","8374157","5.2","70","5.49","0.28","244.95","4807.92","134500","100","20230309","1414","20230106","1204"
"6462","リケン","東証PR","機械","27973","10688866","4.59","120","7.48","0.3","349.91","8761.76","261700","100","20230309","2705","20230105","2225"
"6463","TPR","東証PR","機械","46168","34300099","4.31","58","12.43","0.33","108.32","4082.93","134600","100","20230309","1456","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","39894","41599600","5.01","48","7.06","0.76","135.92","1260.95","95900","100","20230208","1189","20230320","887"
"6465","ホシザキ","東証PR","機械","687380","144864000","1.48","70","29.5","2.38","160.84","1997.27","474500","100","20230309","5030","20230116","4345"
"6466","TVE","東証ST","機械","4677","2461600","1.58","30","42.23","0.49","44.99","3913.96","190000","100","20230330","1970","20230201","1834"
"6467","ニチダイ","東証ST","機械","3440","9053300","1.58","6","-","0.33","-43.2","1153.1","38000","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4222","7407800","1.23","7","68.67","0.98","8.3","581.58","57000","100","20230224","592","20230105","542"
"6470","大豊工業","東証PR","機械","18700","29172457","3.12","20","-","0.27","-10.4","2353.47","64100","100","20230201","678","20230317","596"
"6471","日本精工","東証PR","機械","417861","551268104","3.96","30","28.8","0.65","26.32","1165.53","75800","100","20230309","794","20230116","681"
"6472","NTN","東証PR","機械","174648","532463527","1.52","5","14.51","0.84","22.6","388.99","32800","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","353242","343286307","2.14","22","14.12","0.55","72.89","1866.27","102900","100","20230309","1100","20230116","873"
"6474","不二越","東証PR","機械","95815","24919343","2.86","110","7.24","0.61","531.17","6321.91","384500","100","20230301","4020","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1031400","427080606","-","-","13.96","1.66","172.98","1453.45","241500","100","20230331","2544","20230104","1928"
"6480","日本トムソン","東証PR","機械","42998","73501425","3.08","18","5.63","0.6","103.99","974.26","58500","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","392168","129856903","-","-","16.53","1.12","182.74","2707.51","302000","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","27477","35638066","3.89","30","14.58","0.82","52.89","936.33","77100","100","20230403","773","20230106","656"
"6484","KVK","東証ST","機械","12320","8347078","3.39","50","5.98","0.49","246.88","3010.54","147600","100","20230210","1585","20230414","1476"
"6485","前澤給装工業","東証PR","機械","22862","23000000","3.02","30","16.7","0.58","59.53","1724.64","99400","100","20230310","1016","20230113","897"
"6486","イーグル工業","東証PR","機械","61152","49757821","4.07","50","8.81","0.59","139.53","2077.11","122900","100","20230309","1266","20230105","1051"
"6488","ヨシタケ","東証ST","機械","9601","13934946","3.77","26","8.62","0.63","79.93","1089.54","68900","100","20230327","740","20230105","640"
"6489","前澤工業","東証ST","機械","14655","21425548","3.51","24","5.64","0.53","121.29","1302.18","68400","100","20230418","709","20230117","585"
"6490","日本ピラー工業","東証PR","機械","90278","25042406","3.3","119","9.15","1.48","393.84","2437.49","360500","100","20230403","3785","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5173","1793000","0.69","20","14.16","0.5","203.76","5772.59","288500","100","20230110","3395","20230316","2763"
"6493","NITTAN","東証ST","輸送用機器","7245","28978860","3.6","9","20.26","0.29","12.34","865.06","25000","100","20230124","266","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4317","44051274","0","0","48.04","1.02","2.04","95.66","9800","100","20230104","111","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","7181","48849935","1.36","2","50.52","1.79","2.91","82.1","14700","100","20230214","155","20230106","133"
"6496","中北製作所","東証ST","機械","8969","3832800","2.99","70","12.86","0.37","182.01","6405.36","234000","100","20230411","2549","20230116","2063"
"6497","ハマイ","東証ST","機械","7305","7424140","3.05","30","6.91","0.46","142.38","2141.54","98400","100","20230403","1042","20230406","950"
"6498","キッツ","東証PR","機械","80995","90396511","3.68","33","9.35","0.89","95.88","1002.69","89600","100","20230314","969","20230105","762"
"6501","日立製作所","東証PR","電気機器","7123803","938083077","-","-","11.47","1.57","661.82","4825.37","759400","100","20230418","7629","20230104","6295"
"6502","東芝","東証PR","電気機器","1915336","433137955","4.98","220","-","1.61","-","2747.63","442200","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","3438743","2147201551","2.5","40","15.73","1.1","101.81","1455.83","160150","100","20230418","1606","20230112","1273"
"6504","富士電機","東証PR","電気機器","764401","149296991","-","-","12.29","1.51","416.56","3383.34","512000","100","20230307","5480","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9550","9735000","3.06","30","10.96","0.39","89.48","2533.83","98100","100","20230418","981","20230116","825"
"6506","安川電機","東証PR","電気機器","1477465","266690497","1.16","64","28.24","4.17","196.2","1329.02","554000","100","20230331","5820","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","47782","29789122","3.74","60","6.75","0.79","237.65","2035.01","160400","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","82815","45527540","2.75","50","11","0.84","165.31","2156.96","181900","100","20230309","2034","20230413","1787"
"6513","オリジン","東証ST","電気機器","8348","6699986","3.21","40","17.96","0.3","69.36","4166.17","124600","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","79649","12972187","2.12","130","6.35","0.85","966.8","7250.03","614000","100","20230131","6300","20230206","5510"
"6517","デンヨー","東証PR","電気機器","40256","22859660","2.73","48","15.19","0.56","115.9","3162.26","176100","100","20230418","1766","20230116","1470"
"6518","三相電機","東証ST","電気機器","5115","4637200","2.27","25","6.84","0.46","161.15","2419.5","110300","100","20230412","1127","20230112","1002"
"6521","オキサイド","東証GR","電気機器","34059","9958800","0","0","79.2","6.51","43.18","525","342000","100","20230203","5000","20230117","3255"
"6522","アスタリスク","東証GR","電気機器","7020","7091400","0","0","-","3.37","-20.38","293.45","99000","100","20230309","1355","20230410","920"
"6523","PHCホールディングス","東証PR","電気機器","182586","125402434","4.95","72","18.68","1.32","77.96","1104.73","145600","100","20230126","1605","20230316","1362"
"6524","湖北工業","東証ST","電気機器","46350","9000000","1.17","60","16.44","2.53","313.34","2033.69","515000","100","20230119","7010","20230330","4755"
"6526","ソシオネクスト","東証PR","電気機器","352827","33666666","1.81","190","21.78","3.35","481.19","3124.78","1048000","100","20230418","10680","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","777057","155411410","0.8","40","30.05","13.36","166.41","374.2","500000","100","20230119","5830","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","16307","9811400","0.6","10","16.31","3.15","101.92","528.39","166200","100","20230124","2116","20230316","1600"
"6535","アイモバイル","東証PR","サービス","26212","20382396","3.11","40","9.57","1.76","134.39","729.56","128600","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2151","6917400","0","0","45.8","1.26","6.79","247.45","31100","100","20230418","329","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6794","20968800","0.77","2.5","21.92","1.76","14.78","183.74","32400","100","20230303","358","20230215","297"
"6539","MS-Japan","東証PR","サービス","25589","24989200","4.69","48","21.5","2.5","47.63","409.99","102400","100","20230215","1170","20230406","951"
"6540","船場","東証ST","サービス","7797","10340824","4.64","35","15.5","0.69","48.64","1092.02","75400","100","20230411","778","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5244","6235894","2.62","22","6.02","0.77","139.76","1093.6","84100","100","20230403","856","20230118","774"
"6543","日宣","東証ST","サービス","2320","4070080","3.68","21","8.75","0.68","65.15","836.26","57000","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","191494","89067200","0.7","15","63.67","15.09","33.77","142.52","215000","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","1965","5427771","0","0","40.67","1.55","8.9","234.09","36200","100","20230210","377","20230116","341"
"6546","フルテック","東証ST","サービス","6033","5367800","2.49","28","35.49","0.98","31.67","1146.33","112400","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","18324","12886200","0.42","6","9.16","5.93","155.32","239.82","142200","100","20230411","1518","20230104","972"
"6548","旅工房","東証GR","サービス","3132","8029800","0","0","-","-","-","-117.6","39000","100","20230411","432","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3549","2810000","0","0","16.5","1.53","76.54","822.83","126300","100","20230125","1361","20230106","1037"
"6550","Unipos","東証GR","サービス","2311","12982200","0","0","-","1.93","-89.07","92.3","17800","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5212","8572022","1.32","8","-","3.65","-","166.46","60800","100","20230306","715","20230116","432"
"6552","GameWith","東証ST","サービス","6713","18340200","0","0","41.08","1.97","8.91","185.47","36600","100","20230411","380","20230106","301"
"6554","エスユーエス","東証GR","サービス","7976","8871600","2.78","25","12.98","2.61","69.25","344.92","89900","100","20230210","1040","20230106","841"
"6555","MS＆Consulting","東証ST","サービス","2668","4514100","3.05","18","12.71","0.84","46.51","699.96","59100","100","20230407","640","20230217","553"
"6556","ウェルビー","東証PR","サービス","18309","28788000","0","0","-","4.77","-8.82","133.23","63600","100","20230124","757","20230406","562"
"6557","AIAIグループ","東証GR","サービス","2227","3046724","0","0","-","2.37","-127.29","309.06","73100","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3031","2757691","-","-","16.79","2.47","65.47","444.98","109900","100","20230113","1300","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","12120","4495375","0","0","21.64","3.77","124.57","715.88","269600","100","20230210","3075","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","24304","12664700","0","0","39.49","38.61","48.59","49.7","191900","100","20230309","2017","20230105","1481"
"6562","ジーニー","東証GR","サービス","26639","18048200","-","-","13.06","7.6","113.02","194.09","147600","100","20230323","2320","20230203","1100"
"6563","みらいワークス","東証GR","サービス","3653","5181000","0","0","23.08","3.69","30.55","191.26","70500","100","20230214","803","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","55630","27773500","0.17","3.5","31.56","5.31","63.47","377.31","200300","100","20230209","3025","20230413","1882"
"6565","ABホテル","東証ST","サービス","32619","14176000","0.52","12","20.39","4.18","112.87","550.03","230100","100","20230309","2524","20230116","1771"
"6566","要興業","東証ST","サービス","12300","15871400","2.58","20","11.59","0.72","66.85","1075.4","77500","100","20230208","799","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","3519","6329400","1.26","7","32.53","1.67","17.09","333.63","55600","100","20230222","803","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","12144","7779900","1.79","28","9.05","1.11","172.45","1404.33","156100","100","20230215","1942","20230106","1004"
"6569","日総工産","東証PR","サービス","25078","34353200","2.19","16","16.55","1.79","44.12","408.57","73000","100","20230418","744","20230116","555"
"6570","共和コーポレーション","東証ST","サービス","3867","6080130","2.75","17.5","12.29","1.15","51.74","552.66","63600","100","20230306","733","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","17983","13012000","0.87","12","19.77","1.51","69.92","918.08","138200","100","20230214","1592","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","26596","61995000","-","-","136.62","2.26","3.14","189.75","42900","100","20230418","443","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","1232","5429440","0","0","-","22.3","-36.1","10.18","22700","100","20230123","325","20230329","184"
"6574","コンヴァノ","東証GR","サービス","1110","2269560","0","0","-","1.4","-15.42","349.86","48900","100","20230206","523","20230104","464"
"6577","ベストワンドットコム","東証GR","サービス","4213","1346160","0","0","-","9.54","-","327.97","313000","100","20230317","3345","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","1592","7302960","-","-","18.51","1.59","11.78","137.33","21800","100","20230412","285","20230104","175"
"6579","ログリー","東証GR","サービス","4081","3803000","0","0","63.3","7.19","16.95","149.28","107300","100","20230411","1231","20230118","717"
"6580","ライトアップ","東証GR","サービス","5150","5806000","0","0","40.28","1.92","22.02","461.31","88700","100","20230315","1129","20230215","770"
"6584","三櫻工業","東証PR","輸送用機器","24605","37112000","3.77","25","-","0.66","-72.01","1009.64","66300","100","20230301","725","20230104","602"
"6586","マキタ","東証PR","機械","915657","280017520","-","-","74","1.17","44.19","2786.29","327000","100","20230208","3680","20230104","3025"
"6588","東芝テック","東証PR","電気機器","227059","57629140","1.02","40","-","2.02","-45.18","1948.8","394000","100","20230309","4010","20230105","3470"
"6590","芝浦メカトロニクス","東証PR","電気機器","77993","5192619","3.4","510","8.85","2.21","1697.09","6781.14","1502000","100","20230309","16910","20230106","9720"
"6592","マブチモーター","東証PR","電気機器","261933","67076362","3.46","135","21.21","0.9","184.12","4333.76","390500","100","20230418","3920","20230120","3575"
"6594","ニデック","東証PR","電気機器","4052349","596284468","1.03","70","65.23","2.81","104.19","2415.1","679600","100","20230124","7585","20230316","6145"
"6597","HPCシステムズ","東証GR","電気機器","9411","4357000","1.16","25","19.49","4.57","110.82","472.84","216000","100","20230403","2345","20230214","1876"
"6599","エブレン","東証ST","電気機器","3808","1536000","1.09","27","8.7","0.91","284.96","2715.75","247900","100","20230309","2695","20230104","2221"
"6612","バルミューダ","東証GR","電気機器","19301","8435700","0","0","547.37","3.04","4.18","753.15","228800","100","20230105","2614","20230227","2190"
"6613","QDレーザ","東証GR","電気機器","27460","37259780","0","0","-","7.79","-15.64","94.55","73700","100","20230418","746","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","17895","4424000","0.25","10","40.59","9.05","99.65","446.89","404500","100","20230403","4340","20230106","2476"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","13602","28277620","-","-","9.72","0.8","49.51","602.24","48100","100","20230214","525","20230323","460"
"6616","トレックス・セミコンダクター","東証PR","電気機器","27268","11554200","2.37","56","7.39","1.02","319.29","2315.7","236000","100","20230210","2843","20230323","2282"
"6617","東光高岳","東証PR","電気機器","37468","16276305","2.39","55","12.39","0.7","185.76","3295.77","230200","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","7203","9258968","1.03","8","38.96","1.64","19.97","475.06","77800","100","20230309","997","20230418","775"
"6619","ダブル・スコープ","東証PR","電気機器","66548","55180600","0","0","39.14","1.32","30.81","911.67","120600","100","20230210","1554","20230407","1168"
"6620","宮越ホールディングス","東証PR","不動産","33132","40014943","0","0","89.51","1.34","9.25","616.87","82800","100","20230124","965","20230106","700"
"6622","ダイヘン","東証PR","電気機器","118170","27103291","3.44","150","8.92","0.99","489.03","4395.76","436000","100","20230309","4590","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","26800","112604118","2.52","6","12.28","1.66","19.38","143.69","23800","100","20230214","310","20230320","224"
"6626","SEMITEC","東証ST","電気機器","24961","11371600","0.34","7.5","8.82","1.37","248.91","1601.32","219500","100","20230227","2570","20230104","2082"
"6627","テラプローブ","東証ST","電気機器","24821","9282500","-","-","-","0.82","-","3251.39","267400","100","20230315","2941","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","9184","21063300","0","0","-","0.66","-96.46","658.16","43600","100","20230118","542","20230316","408"
"6630","ヤーマン","東証PR","電気機器","69202","58348880","1.1","13","16.31","2.6","72.7","455.99","118600","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","62812","164000201","3.13","12","3.91","0.64","97.87","594.75","38300","100","20230203","428","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2999","9801549","3.27","10","13.98","0.95","21.89","320.49","30600","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4505","27301871","0","0","31.55","1.33","5.23","123.75","16500","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","4114","6800600","1.98","12","7.71","0.77","78.46","788.98","60500","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","15428","13030000","1.69","20","6.56","0.39","180.37","3007.88","118400","100","20230410","1215","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","20890","32040000","2.3","15","7.66","0.91","85.13","720.17","65200","100","20230315","703","20230213","543"
"6640","I-PEX","東証PR","電気機器","25594","18722800","2.93","40","31.69","0.44","43.13","3139.58","136700","100","20230309","1438","20230106","1084"
"6641","日新電機","東証PR","電気機器","183207","107832445","1.12","19","15.13","1.36","112.28","1251.82","169900","100","20230208","1740","20230104","1233"
"6643","戸上電機製作所","東証ST","電気機器","9001","5028658","4.47","80","7.75","0.49","231.08","3670.67","179000","100","20230309","1850","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","26654","49267180","3.7","20","25.73","0.55","21.03","985.27","54100","100","20230309","550","20230110","506"
"6645","オムロン","東証PR","電気機器","1581692","206244872","1.28","98","23.65","2.13","324.23","3595.76","766900","100","20230309","7914","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2423","1425000","1.76","30","14.61","0.55","116.34","3109.12","170000","100","20230206","1881","20230403","1688"
"6648","かわでん","東証ST","電気機器","7344","4192000","4.57","80","14.77","0.37","118.63","4732.52","175200","100","20230322","1879","20230418","1747"
"6651","日東工業","東証PR","電気機器","107092","40458000","5.29","140","18.94","1","139.73","2636.25","264700","100","20230308","2869","20230110","2240"
"6652","IDEC","東証PR","電気機器","107315","33224485","4.02","130","9.99","1.67","323.17","1932.69","323000","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","13297","12603595","3.32","35","9.35","1.11","112.84","952.59","105500","100","20230414","1091","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7229","6669000","2.95","32","24.95","0.59","43.44","1831.24","108400","100","20230124","1151","20230206","1070"
"6656","インスペック","東証ST","電気機器","7947","3981500","0.15","3","112.32","8.75","17.77","228.23","199600","100","20230418","2059","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","10244","13976000","2.73","20","5.35","1.7","137.01","430.12","73300","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1338","22675300","0","0","-","0.8","-16.23","73.34","5900","100","20230120","90","20230406","58"
"6662","ユビテック","東証ST","電気機器","3831","14791600","-","-","-","1.54","-","167.73","25900","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2220","5951600","0.8","3","96.38","0.84","3.87","443.77","37300","100","20230110","415","20230313","370"
"6664","オプトエレクトロニクス","東証ST","電気機器","2526","6578000","0","0","6.72","0.42","57.14","918.75","38400","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","6320","8692652","1.79","13","5.72","1.31","127","554.93","72700","100","20230125","778","20230316","667"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","11273","8586000","1.22","16","9.38","1.18","139.91","1114.2","131300","100","20230113","1794","20230418","1305"
"6670","MCJ","東証ST","電気機器","96381","101774700","3.48","33","9.12","1.43","103.88","663.49","94700","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","184412","80599442","2.19","50","15.34","0.82","149.17","2789.82","228800","100","20230228","2497","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11691","6244962","1.6","30","109.35","0.46","17.12","4089.77","187200","100","20230404","2008","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","56403","16937873","3.6","120","18.73","0.91","177.79","3655.58","333000","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20781","11368400","1.81","33","7.59","0.68","240.75","2707.43","182800","100","20230414","1940","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","15724","8760000","3.06","55","14.41","0.96","124.57","1864.49","179500","100","20230403","1911","20230203","1651"
"6694","ズーム","東証ST","電気機器","4576","4594824","3.01","30","10.67","0.66","93.31","1513.92","99600","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1830","4196725","0","0","228.27","5.59","1.91","78","43600","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","92100","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4128","6440000","1.25","8","30.47","1.14","21.04","560.88","64100","100","20230227","691","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8188","9128001","2.79","25","-","0.75","-159.95","1198.81","89700","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1413362","272849863","2.12","110","-","0.91","-","5701.01","518000","100","20230405","5200","20230120","4405"
"6702","富士通","東証PR","電気機器","3748803","207001821","1.33","240","13.91","2.22","1301.49","8145.03","1811000","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","62797","87217602","2.78","20","-","0.67","-34.63","1076.42","72000","100","20230209","744","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","7963","10080344","0","0","-","0.32","-88.4","2448.52","79000","100","20230403","838","20230126","728"
"6706","電気興業","東証PR","電気機器","27140","12100000","2.67","60","-","0.57","-153.38","3952.87","224300","100","20230310","2350","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","283859","25098060","0.27","30","34.13","2.54","331.34","4444.1","1131000","100","20230309","11790","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5601","4794963","1.71","20","-","0.31","-208.88","3776.34","116800","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","37387","18220000","3.9","80","11.17","0.59","183.63","3503.75","205200","100","20230404","2079","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4591","37026500","0","0","89.21","3.33","1.39","37.24","12400","100","20230221","174","20230106","118"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","3672101","1958454023","-","-","-","2.2","-","853.52","187500","100","20230403","1936","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","759264","385022278","3.65","72","10.08","0.94","195.55","2094.69","197200","100","20230127","2018","20230316","1781"
"6727","ワコム","東証PR","電気機器","106018","158000000","2.98","20","30.38","2.45","22.09","273.6","67100","100","20230201","709","20230105","566"
"6728","アルバック","東証PR","電気機器","268990","49355938","2.26","123","13.42","1.41","406.1","3864.45","545000","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","17569","11211989","4.85","76","13.07","1.5","119.87","1042.96","156700","100","20230324","2020","20230209","1456"
"6731","ピクセラ","東証ST","電気機器","1131","377027658","0","0","-","0.79","-","3.8","300","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","2818","2081000","2.95","40","8.19","1.13","165.39","1194.68","135400","100","20230106","1578","20230413","1339"
"6736","サン電子","東証ST","電気機器","52245","23998828","0.92","20","7.93","1.46","274.48","1492.17","217700","100","20230207","2490","20230329","1822"
"6737","EIZO","東証PR","電気機器","95838","21981160","2.87","125","16.03","0.79","271.95","5510.33","436000","100","20230418","4360","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","186259","3880388022","0","0","-","2.84","-6.77","16.91","4800","100","20230411","56","20230104","38"
"6741","日本信号","東証PR","電気機器","75925","68339704","2.43","27","13.33","0.8","83.37","1393.52","111100","100","20230418","1114","20230105","987"
"6742","京三製作所","東証PR","電気機器","26646","62844251","4.25","18","20.45","0.61","20.73","696.9","42400","100","20230309","432","20230105","396"
"6743","大同信号","東証ST","電気機器","7874","18018000","2.29","10","15.55","0.34","28.1","1282.67","43700","100","20230412","453","20230125","402"
"6744","能美防災","東証PR","電気機器","104937","60832771","2.32","40","14.55","0.94","118.54","1832.56","172500","100","20230215","1740","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","44687","28812000","3.16","49","9.03","0.89","171.68","1740.25","155100","100","20230404","1597","20230105","1360"
"6748","星和電機","東証ST","電気機器","6447","13238700","3.08","15","5.57","0.45","87.47","1071.02","48700","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","116291","92221420","3.17","40","14.67","1.35","85.95","935.23","126100","100","20230206","1369","20230410","1225"
