"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5237","ノザワ","東証ST","ガラス土石","10191","12075000","4.15","35","10.39","0.51","81.2","1642.69","84400","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","5458","10356340","0","0","-","4.46","-18.09","118.19","52700","100","20230307","2390","20231031","462"
"5242","アイズ","東証GR","情報通信","1704","1010200","0","0","242.04","2.62","6.97","643.48","168700","100","20230703","4535","20231130","1523"
"5243","note","東証GR","情報通信","10237","15234200","0","0","-","6.53","-29.92","102.93","67200","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","11985","42054000","1.61","4.58","12.46","4.39","22.88","64.89","28500","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","8149","21965800","0","0","-","24.34","-32.23","15.24","37100","100","20230303","1385","20231205","360"
"5247","BTM","東証GR","情報通信","3258","1413500","0","0","33.2","6.13","69.42","376.12","230500","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","9505","2820400","0","0","85.34","20.18","39.49","167","337000","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","5687","3459000","1.22","20","23.11","4.53","71.15","362.54","164400","100","20230705","4690","20231016","1500"
"5252","日本ナレッジ","東証GR","情報通信","2236","1376000","1.23","20","14.91","2.36","109.01","688.23","162500","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","193458","61124200","0","0","59.78","22.34","52.94","141.66","316500","100","20231201","3325","20230331","1300"
"5254","Arent","東証GR","情報通信","24237","6198780","0","0","47.06","6.82","83.08","573.67","391000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","9337","34326950","0","0","-","1.89","-29","143.93","27200","100","20230502","1145","20231024","246"
"5256","Fusic","東証GR","情報通信","5509","1245000","0","0","42.05","6.5","105.22","680.33","442500","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3257","1402500","0","0","10.81","1.89","214.74","1229.95","232200","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","26291","36925200","0","0","35.91","2.52","19.83","282.75","71200","100","20230704","1978","20231024","676"
"5259","BBDイニシアティブ","東証GR","情報通信","2886","5276221","2","10.96","10.13","2.64","54.02","207.26","54700","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","30714","5564200","1.45","80","23.59","2.13","234","2590.28","552000","100","20231204","5610","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","27205","29347500","2.7","25","13.49","0.57","68.72","1636.15","92700","100","20231201","964","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9382","13233000","2.54","18","29.59","0.87","23.96","811.27","70900","100","20230626","712","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","18778","57777432","4","13","22.06","0.49","14.73","667.36","32500","100","20231106","360","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2863","1440840","3.02","60","5.72","0.69","347.33","2861.98","198700","100","20230928","2287","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","111315","24986599","1.8","80","11.52","1.1","386.64","4033.97","445500","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2501","9332400","-","-","-","0.36","-30.25","746.47","26800","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2451","3064200","3.13","25","8.91","0.32","89.78","2536.78","80000","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","9773","8030248","4.19","51","5.58","0.37","218.19","3294.13","121700","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9554","31530000","-","-","16.93","0.42","17.9","713.7","30300","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5010","1758400","1.76","50","3.98","0.36","716.25","7990.76","284900","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","10487","6306000","4.09","68","7.43","1.1","223.9","1510.08","166300","100","20231127","1829","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","10850","11580000","3.2","30","9.03","1.48","103.81","632.49","93700","100","20231128","1132","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2116","3568000","1.69","10","25.27","0.54","23.47","1096.11","59300","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","26053","38089792","4.39","30","8.68","0.6","78.76","1144.65","68400","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","45952","30553350","2.66","40","9.34","1.24","161.11","1211.95","150400","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","249574","224943104","3.24","36","11.83","0.73","93.81","1529.51","110950","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","54784","11832504","4.32","200","15.98","1.06","289.74","4363.32","463000","100","20231124","4670","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","50122","4138868","2.81","340","10.47","0.72","1156.26","16714.44","1211000","100","20231002","14830","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","100240","20992588","1.88","90","14.31","1.2","333.77","3972.5","477500","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","103455","14842849","3.44","240","9.17","0.74","760.48","9379.82","697000","100","20231206","6990","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","666335","176981297","2.66","100","16.37","1.33","229.95","2834.91","376500","100","20230112","5130","20231031","3568"
"5333","日本碍子","東証PR","ガラス土石","539530","311956996","2.89","50","13.58","0.78","127.31","2217.93","172950","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","690317","204175320","4.73","160","8.47","1.11","399.23","3042.21","338100","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","30657","33000000","0","0","-","3.47","-28.73","268.05","92900","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2681","4498369","0","0","-","2.42","-42","245.92","59600","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","358293","12372000","0.3","86","-","3.53","-","8200.22","2896000","100","20231124","30400","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","81564","47146830","3.93","68","5.4","0.99","320.62","1745.37","173000","100","20231201","1749","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","103450","9114528","3.26","370","7.71","1.19","1472.58","9567.78","1135000","100","20231205","11650","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3868","7045200","2.19","12","12.99","0.69","42.25","793.61","54900","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","30748","20664000","3.36","50","10.95","0.9","135.89","1648.99","148800","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","20101","45477000","3.85","17","7.86","0.53","56.21","831.16","44200","100","20231206","444","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","7039","12135695","4.14","24","10.99","0.55","52.78","1060.39","58000","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7915","8707200","4.07","37","8.95","0.62","101.52","1470.57","90900","100","20230711","929","20230501","807"
"5380","新東","東証ST","ガラス土石","1364","831682","2.29","37.5","17.85","0.35","91.86","4670.37","164000","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","7183","14451920","-","-","-","0.95","-42.14","525.66","49700","100","20230203","771","20231114","463"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","231485","80098500","2.54","73.34","36.97","3","78.18","962.78","289000","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","2928","7767800","1.33","5","24.04","0.24","15.68","1541.5","37700","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","14161","14450000","4.08","40","10.19","0.59","96.16","1674.47","98000","100","20230919","1090","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","10018","7778000","3.88","50","4.7","0.55","274.32","2352.28","128800","100","20231127","1299","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","214964","67811917","3.09","98","8.69","1.13","364.81","2801.26","317000","100","20231107","3200","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2329","922128","2.38","60","20.13","0.47","125.47","5359.45","252600","100","20231109","3100","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3303317","950321402","4.32","150","7.62","0.69","456.11","5015","347600","100","20230920","3816","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","683895","396345963","5.22","90","5.68","0.67","303.85","2590.51","172550","100","20230920","2179","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","52797","63079256","4.54","38","6.66","0.45","125.59","1854.88","83700","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","78439","17145211","5.03","230","5.44","0.56","840.95","8205.59","457500","100","20230920","5170","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1368078","639438399","4.67","100","6.63","0.57","322.68","3775.25","213950","100","20230904","2437","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","289350","155064249","2.68","50","8.44","1.06","221.16","1758.6","186600","100","20230921","1921","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","94602","44898730","3.8","80","7.04","0.48","299.13","4365.04","210700","100","20230731","2234","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","494000","65000000","3.95","300","7.68","0.96","989.01","7884.5","760000","100","20230921","7909","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","37133","9365305","5.04","200","6.23","0.73","636.57","5460.13","396500","100","20231128","4080","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6163","3994000","3.89","60","7.42","0.36","208.07","4314.44","154300","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","80417","42279982","-","-","18.51","0.49","102.78","3910.81","190200","100","20231120","1960","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","142484","34837230","2.69","110","14.4","0.63","283.96","6508.69","409000","100","20231206","4100","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2391","3008000","4.4","35","10.38","0.56","76.61","1431.75","79500","100","20230306","892","20231101","749"
"5461","中部鋼鈑","東証PR","鉄鋼","60279","30200000","4.31","86","8.24","0.74","242.33","2681.73","199600","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","320880","84000000","3.21","122.5","12.47","0.9","306.35","4224.31","382000","100","20231109","3916","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","32463","7766380","4.07","170","8.11","0.62","515.15","6777.83","418000","100","20231107","4670","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","316655","43448769","3.16","230","9.71","0.79","750.73","9170.55","728800","100","20231206","7290","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","8166","14687617","-","-","1.07","0.36","522.01","1530.34","55600","100","20230921","760","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","64314","15497333","4.82","200","4.66","0.7","891.08","5898.6","415000","100","20230920","5160","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","136813","54507307","3.98","100","9.77","0.61","256.95","4081.88","251000","100","20230925","3105","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","66620","19886675","2.39","80","12.71","0.31","263.5","10745.15","335000","100","20230920","4455","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13552","7550000","1.11","20","18.02","0.5","99.62","3581.42","179500","100","20230130","1919","20230522","1676"
"5491","日本金属","東証ST","鉄鋼","6104","6700000","0","0","3.59","0.25","253.95","3583.07","91100","100","20230309","1010","20231102","774"
"5527","property_technologies","東証GR","不動産","4877","4154251","3.83","45","7.81","0.72","150.27","1627.49","117400","100","20230116","3650","20231017","1068"
"5532","リアルゲイト","東証GR","不動産","4522","2781200","0","0","11.17","1.98","145.62","820.34","162600","100","20230622","3825","20231114","1585"
"5533","エリッツホールディングス","東証ST","不動産","6753","3353200","2.88","58","10.74","1.59","187.6","1269.78","201400","100","20230713","4760","20231024","1900"
"5535","ミガロホールディングス","東証PR","不動産","10535","7315800","-","-","-","-","-","-","144000","100","20231204","1464","20231024","1111"
"5541","大平洋金属","東証PR","鉄鋼","24178","19577071","0","0","-","0.34","-125.22","3581.22","123500","100","20230210","2156","20231026","1171"
"5542","新報国マテリアル","東証ST","鉄鋼","4124","3510000","2.55","30","7.9","0.77","148.65","1518.03","117500","100","20230621","1400","20231107","1069"
"5563","新日本電工","東証PR","鉄鋼","38970","137217772","2.46","7","13.02","0.58","21.81","493.19","28400","100","20230127","394","20230817","259"
"5570","ジェノバ","東証GR","情報通信","13083","14205000","0.54","5","27.53","4.05","33.46","227.42","92100","100","20230419","2300","20231031","731"
"5571","エキサイトホールディングス","東証ST","情報通信","4549","4933400","0","0","9.76","1.34","94.5","685.8","92200","100","20230420","1949","20230814","888"
"5572","Ridge-i","東証GR","情報通信","6867","3794130","0","0","96.74","3.45","18.71","524.36","181000","100","20230427","4620","20231023","1451"
"5574","ABEJA","東証GR","情報通信","38022","8680800","0","0","97.07","10.83","45.12","404.28","438000","100","20230622","10300","20230817","4190"
"5575","Globee","東証GR","情報通信","7270","4996800","0","0","34.68","16.45","41.96","88.46","145500","100","20230622","4495","20231113","1407"
"5576","オービーシステム","東証ST","情報通信","4590","2367000","3.61","70","10.29","1.03","188.35","1885.93","193900","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","6586","3967600","0","0","36.49","6.5","45.49","255.57","166000","100","20230623","5760","20231031","1525"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","7240","3273000","0","0","20","4.14","110.6","534.29","221200","100","20230628","4990","20231101","1791"
"5580","プロディライト","東証GR","情報通信","1943","1632850","0","0","15.3","2.98","77.78","399.76","119000","100","20230628","3285","20231201","1091"
"5582","グリッド","東証GR","情報通信","13120","4684200","0","0","44.95","4.22","62.32","663.29","280100","100","20230710","6400","20231117","2051"
"5585","エコナビスタ","東証GR","情報通信","18691","6389980","0","0","54.03","6.76","54.14","432.43","292500","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","13557","15837628","0","0","94.8","6.03","9.03","141.96","85600","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","5361","3386400","0","0","16.89","5.1","93.72","310.09","158300","100","20230830","2980","20231115","1520"
"5588","ファーストアカウンティング","東証GR","情報通信","7873","5248600","0","0","65.39","9.69","22.94","154.83","150000","100","20230922","2554","20231115","1192"
"5589","オートサーバー","東証ST","情報通信","12871","6835220","3.19","60","9.43","1.23","199.73","1527.35","188300","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","12374","16676800","0","0","-","1.71","-24.32","434.8","74200","100","20230926","1345","20231027","730"
"5591","AVILEN","東証GR","情報通信","16625","6050000","0","0","112.16","44.81","24.5","61.32","274800","100","20231204","2780","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","20192","10980000","0","0","22.48","5.25","81.81","350","183900","100","20231128","2095","20231016","1382"
"5595","QPS研究所","東証GR","情報通信","24850","35000100","-","-","-","-","-","-","71000","100","-","-","-","-"
"5602","栗本鐵工所","東証PR","鉄鋼","41787","12798490","3.06","100","9.9","0.51","329.75","6354.76","326500","100","20231201","3410","20230106","1690"
"5603","虹技","東証ST","鉄鋼","3897","3362163","4.31","50","12.23","0.3","94.8","3902.65","115900","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4526","4825050","3.2","30","9.42","0.4","99.56","2331.39","93800","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1427","1358000","-","-","15.37","0.48","68.36","2182.53","105100","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3728","3293074","1.94","22","15.16","0.43","74.69","2643.16","113200","100","20230911","1274","20230111","933"
"5631","日本製鋼所","東証PR","機械","191133","74399910","2.26","58","13.5","1.16","190.25","2218.1","256900","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","24382","15709968","3.87","60","7.93","0.55","195.7","2816.29","155200","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","13387","3157382","2.78","118","5.41","0.58","783.73","7306.7","424000","100","20231114","4530","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15992","51755478","3.24","10","11.74","0.3","26.33","1035.79","30900","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","29764","6253038","4.41","210","13.45","0.77","353.82","6181.92","476000","100","20230925","5040","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6179","5912999","2.87","30","11.23","0.28","93.05","3734.09","104500","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6884","2970000","3.88","90","13.7","0.53","169.14","4358.33","231800","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3314","6091000","3.13","17","9.67","0.35","56.25","1539.8","54400","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","18449","30194256","2.62","16","10.89","1.12","56.12","546.76","61100","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","3965","3427200","2.38","27.5","11.01","0.98","105.12","1179.42","115700","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","53053","43629235","4.11","50","17.11","0.69","71.09","1774.23","121600","100","20230726","1584","20231110","1166"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","104150","61993750","2.98","50","13.87","0.49","121.1","3396.44","168000","100","20230920","1812","20230601","1322"
"5704","JMC","東証GR","非鉄金属","6752","5350000","0","0","21.7","2.44","58.16","516.99","126200","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","262006","57356856","3.06","140","14.5","1","314.98","4561.54","456800","100","20231204","4612","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","16316","13585521","-","-","-","0.68","-2209.59","1772.68","120100","100","20230307","2271","20231114","1132"
"5711","三菱マテリアル","東証PR","非鉄金属","329579","131489535","3.75","94","8.62","0.52","290.89","4793.04","250650","100","20230802","2668","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1226363","290814015","1.68","71","21.07","0.65","200.17","6446.52","421700","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","326683","61989206","2.09","110","13.64","0.87","386.4","6069.49","527000","100","20231204","5330","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","72195","40445568","2.8","50","4.09","0.56","436.42","3170.97","178500","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3257","141593749","0","0","5.93","1.1","3.88","20.93","2300","100","20230208","28","20231031","21"
"5724","アサカ理研","東証ST","非鉄金属","5356","5144600","0.77","8","15.99","1.24","65.11","841.01","104100","100","20230308","1533","20231116","1031"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","105285","36800000","1.4","40","16.98","3.09","168.49","925.47","286100","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","132778","71270910","1.07","20","32.34","2.45","57.61","761.59","186300","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6809","2605900","2.68","70","19.94","0.68","131.07","3862.98","261300","100","20230308","3190","20231109","2581"
"5741","UACJ","東証PR","非鉄金属","186547","48328193","2.33","90","16.92","0.7","228.12","5507.93","386000","100","20231206","3865","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4505","5500000","5.01","41","56.48","1.2","14.5","682.02","81900","100","20230927","869","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4503","2370000","0.53","10","6.25","0.38","303.81","4969.95","190000","100","20230206","2105","20231201","1869"
"5757","CKサンエツ","東証PR","非鉄金属","34049","8867000","1.82","70","7.78","0.71","493.88","5409.71","384000","100","20230703","4490","20231004","3375"
"5759","日本電解","東証GR","非鉄金属","10027","9050000","0","0","-","1.42","-132.6","777.8","110800","100","20230227","2480","20231204","1073"
"5781","東邦金属","東証ST","非鉄金属","3091","2338001","0","0","20.43","0.85","64.71","1559.01","132200","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","167693","70666917","2.53","60","-","0.54","0","4365.83","237300","100","20230802","2845","20231110","2175"
"5802","住友電気工業","東証PR","非鉄金属","1462439","793940571","2.71","50","13.06","0.71","141.05","2584.51","184200","100","20230802","1944","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","330775","295863421","4.03","45","7.52","0.99","148.66","1135","111800","100","20230814","1304","20230407","863"
"5805","SWCC","東証PR","非鉄金属","81414","30826861","2.84","75","10.53","1.13","250.79","2331.14","264100","100","20231127","2738","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","48268","70156394","-","-","-","0.87","-","794.28","68800","100","20230111","717","20231121","681"
"5816","オーナンバ","東証ST","非鉄金属","10825","12558251","3.48","30","5.84","0.45","147.7","1895.42","86200","100","20230726","1050","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2674","4691555","1.75","10","19.08","0.58","29.88","987.02","57000","100","20230928","655","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","11041","7028060","3.25","51","11.7","0.64","134.32","2465.7","157100","100","20231201","1608","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","9101","3799965","0.71","17","48.48","1.28","49.4","1876.91","239500","100","20230707","3140","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","23868","17627800","2.66","36","9.06","0.52","149.49","2597.62","135400","100","20230731","1780","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","305574","313408831","2.05","20","9.37","0.38","104.1","2550.35","97500","100","20230921","1145","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","716783","585129069","2.78","34","12.14","0.6","100.87","2042.56","122500","100","20231102","1319","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","204265","184771461","2.71","30","13.52","0.38","81.78","2946.22","110550","100","20231102","1260","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","20811","7776800","1.12","30","7.43","1.07","360.05","2492.17","267600","100","20230126","3130","20230601","2025"
"5838","楽天銀行","東証PR","銀行","477733","174482380","0","0","14.98","1.99","182.77","1379","273800","100","20231206","2789","20230426","1785"
"5842","インテグラル","東証GR","証券・先物","84535","34975000","0","0","-","2.28","-","1061.39","241700","100","20230922","2499","20231115","1622"
"5843","ニッポンインシュア","東証ST","その他金融","2071","2794300","1.08","8","7.09","1.34","104.5","551.24","74100","100","20231003","1036","20231019","598"
"5844","京都フィナンシャルグループ","東証PR","銀行","664289","75840688","-","-","-","-","-","-","875900","100","20231127","9190","20231108","7954"
"5845","全保連","東証ST","その他金融","17938","22998000","3.21","25","9.13","5.04","85.45","154.84","78000","100","20231128","970","20231026","534"
"5851","リョービ","東証PR","非鉄金属","92584","32646143","2.47","70","10.93","0.61","259.51","4669.4","283600","100","20230920","3320","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","20157","26076717","2.59","20","14.27","0.33","54.16","2360.09","77300","100","20230920","941","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","3371","74903800","-","-","-","1.11","-","40.45","4500","100","20230303","66","20231031","43"
"5857","AREホールディングス","東証PR","非鉄金属","151128","79708688","4.75","90","11.01","1.22","172.23","1556.68","189600","100","20230310","2096","20231026","1768"
"5884","クラダシ","東証GR","小売","4370","10763358","0","0","54.64","4.34","7.43","93.47","40600","100","20230630","879","20231024","403"
"5885","ジーデップ・アドバンス","東証ST","卸売","12779","1327000","0.64","62","30.97","6.33","310.94","1521.18","963000","100","20230705","18600","20231031","6700"
"5888","DAIWA_CYCLE","東証GR","小売","4646","2720000","2.87","49","9.42","1.32","181.25","1289.34","170800","100","20231108","1959","20231117","1566"
"5889","Japan_Eyewear_Holdings","東証ST","小売","27249","23944260","1.49","17","14.36","2.69","79.23","423.73","113800","100","20231127","1325","20231117","1002"
"5900","ダイケン","東証ST","金属製品","4681","5970480","1.91","15","13.23","0.34","59.27","2328.29","78400","100","20230929","979","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","428355","182862162","3.84","90","25.67","0.63","91.26","3712.82","234250","100","20230919","2802","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","21753","13469387","-","-","12.35","0.35","130.8","4594.44","161500","100","20231110","1653","20230601","1315"
"5903","シンポ","東証ST","金属製品","7381","6140850","2.91","35","9.31","1.08","129.16","1107.99","120200","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2450","1392000","3.98","70","9.02","0.47","195.15","3721.79","176000","100","20230801","1894","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","6051","15595050","2.06","8","7.1","0.39","54.62","1006.43","38800","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","27611","29342454","2.98","28","34.34","0.38","27.4","2493.82","94100","100","20230510","974","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","119049","43164802","3.26","90","9.39","0.94","293.57","2927.22","275800","100","20230921","2911","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","10910","4972709","3.19","70","17.06","0.34","128.63","6549.21","219400","100","20231124","2288","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","21958","2697600","1.23","100","32.47","0.43","250.68","18871.44","814000","100","20231110","8510","20230522","6700"
"5921","川岸工業","東証ST","金属製品","9615","3000000","3.12","100","8.68","0.35","369.3","9152.02","320500","100","20230725","3460","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","10764","1200000","1.67","150","9.6","0.41","934.56","21802.63","897000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","7977","2237586","2.81","100","9.39","0.36","379.75","9923.13","356500","100","20231206","3690","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3478","11912515","2.74","8","28.91","0.33","10.1","877.49","29200","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","498960","231000000","2.69","58","11.94","1.75","180.95","1231.4","216000","100","20230904","2304","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","101003","72196487","3","42","9.78","1.04","143.08","1343.05","139900","100","20231204","1428","20230807","1041"
"5932","三協立山","東証PR","金属製品","25307","31554629","2.49","20","8.38","0.27","95.69","2929.42","80200","100","20230921","1034","20230105","518"
"5933","アルインコ","東証PR","金属製品","21271","21039326","3.96","40","11.68","0.67","86.56","1518.76","101100","100","20230203","1115","20231024","928"
"5935","元旦ビューティ工業","東証ST","金属製品","6443","3858030","1.5","25","15.7","1.24","106.35","1344.2","167000","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4401","6387123","2.9","20","6.82","0.53","101.03","1293.77","68900","100","20231102","730","20230112","490"
"5938","LIXIL","東証PR","金属製品","505493","287211790","5.11","90","45.94","0.77","38.31","2287.36","176000","100","20230309","2368","20231020","1585"
"5939","大谷工業","東証ST","金属製品","5320","780000","0.44","30","24.16","1.52","282.34","4490.52","682000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","9470","126267824","1.33","1","10.07","0.53","7.45","141.82","7500","100","20230727","95","20230314","65"
"5941","中西製作所","東証ST","金属製品","11899","6306000","1.75","33","17.48","0.66","107.94","2841.04","188700","100","20230207","1956","20231031","1605"
