"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4693","8175200","1.39","8","22.33","0.57","25.71","1003.11","57400","100","20230208","799","20231225","557"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6525","45950238","2.82","4","24.11","1.83","5.89","77.55","14200","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","14617","18022924","0","0","-","0.89","-","915.14","81100","100","20230306","1715","20231020","711"
"6095","メドピア","東証PR","サービス","15872","21953590","0.62","4.5","28.45","1.89","25.41","382.1","72300","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","8529","9825600","1.5","13","20.45","3.31","42.44","262.4","86800","100","20230511","1585","20231227","810"
"6098","リクルートホールディングス","東証PR","サービス","10555655","1695960030","0.37","23","-","4.94","-","1261.12","622400","100","20240112","6248","20230316","3284"
"6099","エラン","東証PR","サービス","62115","60600000","1.17","12","24.79","6.08","41.35","168.67","102500","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","61350","50000000","3.91","48","12.25","1.09","100.16","1124.12","122700","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","214582","33755154","3.15","200","10.05","0.9","632.53","7038.43","635700","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","97522","26977106","3.87","140","4.85","0.83","744.89","4368.43","361500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","564709","359115217","3.62","57","13.94","1.03","112.8","1532.72","157250","100","20230919","1624","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","59378","69448421","3.51","30","17.92","0.64","47.72","1326.72","85500","100","20230920","1039","20230116","760"
"6121","TAKISAWA","東証ST","機械","17083","6578122","0","0","110.6","0.93","23.48","2780.92","259700","100","20231120","2778","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","27034","4717895","3.49","200","6.41","0.99","893.97","5793.48","573000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4975","3462400","2.09","30","8.55","1.61","168.12","894.89","143700","100","20230905","1761","20230213","940"
"6134","FUJI","東証PR","機械","248472","97823748","3.15","80","28.56","1.06","88.95","2407.4","254000","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","147620","24893841","2.53","150","11.18","0.68","530.48","8783.26","593000","100","20230906","7130","20230105","4190"
"6136","オーエスジー","東証PR","機械","209821","99182517","2.84","60","13.1","1.12","161.55","1892.35","211550","100","20240112","2176.5","20231024","1668"
"6137","小池酸素工業","東証ST","機械","19290","4522933","2.34","100","8.52","0.5","500.57","8522.82","426500","100","20230913","4480","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2520","2992999","2.97","25","50.03","0.33","16.83","2561.78","84200","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","45403","51888600","3.43","30","22.94","0.73","38.14","1196.37","87500","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","351789","125953683","3.22","90","10.36","1.34","269.49","2087.83","279300","100","20240112","2814","20230104","1723"
"6143","ソディック","東証PR","機械","40820","54792239","3.89","29","-","0.46","-41.11","1615.27","74500","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","22391","15160000","2.71","40","11.74","0.77","125.84","1912.14","147700","100","20230317","1674","20231020","1333"
"6145","NITTOKU","東証ST","機械","35999","18098923","1.71","34","15.29","0.96","130.07","2066.82","198900","100","20230303","3140","20231214","1868"
"6146","ディスコ","東証PR","機械","3937711","108357483","-","-","-","10.97","-","3314.17","3634000","100","20240112","37040","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1671","4579000","4.11","15","18","1.22","20.28","300.41","36500","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","13009","6392736","2.21","45","9.89","0.75","205.79","2697.42","203500","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2912","1020000","2.45","70","8.47","0.57","337.16","5023.61","285500","100","20240104","3020","20230104","2322"
"6151","日東工器","東証PR","機械","42102","21803295","3.21","62","12.98","0.65","148.8","2986.07","193100","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5797","11020000","1.9","10","-","0.34","-26.76","1556.04","52600","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10468","5300000","5.06","100","49.92","1.24","39.56","1598.43","197500","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","27839","25035034","2.47","27.5","25.23","1.62","44.08","687.74","111200","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7225","7028000","3.89","40","9.7","0.68","105.95","1505.92","102800","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","12214","7706100","0.47","7.5","16.6","0.66","95.49","2388.82","158500","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","11156","11768000","2.53","24","8.48","1.09","111.78","868.34","94800","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8065","5956400","3.69","50","11.36","1.17","119.16","1160.8","135400","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","10194","24622400","4.64","19.21","-","0.55","-36.83","757.74","41400","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4563","11020900","0","0","4.15","10.59","99.81","39.11","41400","100","20230330","690","20231226","367"
"6167","冨士ダイス","東証PR","機械","13760","20000000","3.2","22","15.34","0.67","44.84","1022.79","68800","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4835","14221995","3.53","12","12.64","1.06","26.89","321.45","34000","100","20240104","367","20230117","302"
"6173","アクアライン","東証GR","サービス","2342","3729429","0","0","12.37","70.96","50.76","8.85","62800","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","8978","14575300","-","-","16.49","3.91","37.36","157.74","61600","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1044","10760500","0","0","-","7.55","-","12.84","9700","100","20230412","216","20231227","89"
"6178","日本郵政","東証PR","サービス","4518400","3461049500","3.83","50","18.71","0.44","69.79","2961.62","130550","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","5616","1868839","3.19","96","15.69","2.23","191.53","1345.57","300500","100","20231214","3490","20230110","1532"
"6181","タメニー","東証GR","サービス","2889","26265100","0","0","144.74","180.33","0.76","0.61","11000","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12093","10768460","0","0","-","9.04","-","124.24","112300","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","123463","73753310","3.58","60","13.99","1.89","119.66","888.06","167400","100","20231214","1833","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","22644","39041200","0.69","4","37.76","6.61","15.36","87.73","58000","100","20230308","1197","20231218","486"
"6185","SMN","東証ST","サービス","4368","14706548","0","0","95.81","0.98","3.1","303.33","29700","100","20230131","500","20231226","247"
"6186","一蔵","東証ST","サービス","3255","5516335","4.75","28","5.11","0.94","115.35","627.31","59000","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","8276","13500000","0.65","4","16.13","2.3","38.01","266.17","61300","100","20231214","615","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","6063","9429141","4.67","30","31.86","0.75","20.18","858.21","64300","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1843","3753915","0","0","75.08","1.13","6.54","435.28","49100","100","20230208","810","20231225","442"
"6191","エアトリ","東証PR","サービス","42133","22375665","-","-","-","3.37","-","558.26","188300","100","20230623","3040","20231206","1505"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3638","37507080","0","0","-","1.35","-","72.04","9700","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3163","2989753","1.42","15","7.05","1.85","150.08","571.28","105800","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","18293","27021200","0","0","19.34","3.42","35.01","197.73","67700","100","20230202","1311","20231218","590"
"6195","ホープ","東証GR","サービス","4197","16457200","-","-","26.18","4.98","9.74","51.19","25500","100","20230104","427","20231211","228"
"6196","ストライク","東証PR","サービス","84094","19354200","1.43","62","17.84","5.75","243.56","755.26","434500","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","56737","94719592","3.34","20","9.94","2.33","60.27","256.68","59900","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3432","8624320","0","0","19.91","1.8","19.99","220.9","39800","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","17611","13988400","1.03","13","11.74","2.56","107.23","490.98","125900","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","71689","85243000","1.78","15","22.8","8.93","36.88","94.19","84100","100","20230125","1653","20231215","794"
"6201","豊田自動織機","東証PR","輸送用機器","4002952","325840640","1.63","200","16.95","0.77","724.69","15963.6","1228500","100","20231129","13195","20230328","6540"
"6203","豊和工業","東証ST","機械","9474","12548134","2.65","20","27.57","0.51","27.38","1494.83","75500","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","7280","6385972","0","0","55.94","1.6","20.38","714.55","114000","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","72211","28141360","-","-","-","-","-","-","256600","100","20240110","2785","20231005","1521"
"6210","東洋機械金属","東証ST","機械","14637","20703000","4.95","35","-","0.75","-15.59","939.66","70700","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2526","6807555","0","0","-","1.6","-180.02","231.53","37100","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4263","6353454","1.94","13","16.92","0.36","39.65","1862.77","67100","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","56206","35800000","-","-","45.15","0.6","34.77","2615.41","157000","100","20230731","2017","20231213","1425"
"6223","西部技研","東証ST","機械","32821","20500000","-","-","7.3","1.39","219.44","1154.66","160100","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","9669","12672860","2.75","21","10.59","2.61","72.07","292.42","76300","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","20674","17491000","1.35","16","13.21","2.51","89.51","470.01","118200","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","30740","5630000","0.82","45","34.77","3.68","157.02","1483.1","546000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","47953","4490000","0.71","76","23.17","3.87","460.98","2762.7","1068000","100","20231229","11580","20231016","3240"
"6229","オーケーエム","東証ST","機械","6250","4522200","2.89","40","12.5","0.67","110.6","2068.29","138200","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7908","2289000","2.84","98","8.6","0.64","401.93","5385.06","345500","100","20240111","3540","20230116","2666"
"6231","木村工機","東証ST","機械","11739","3849000","2.13","65","6.47","1.28","471.4","2378.49","305000","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","12696","14313865","0","0","-","6.14","-","144.38","88700","100","20230104","1811","20231226","797"
"6233","KLASS","東証ST","機械","2776","5391000","1.94","10","11.11","0.95","46.37","540.76","51500","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","72170","44358000","3.07","50","11.44","1.25","142.22","1302.75","162700","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","8373","4685745","-","-","22.22","1.07","80.41","1670.25","178700","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","47636","22490910","2.27","48","14.96","1.49","141.54","1417.88","211800","100","20231205","2236","20230106","1177"
"6238","フリュー","東証PR","機械","37294","28296000","2.88","38","15.15","1.67","86.99","790.96","131800","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7192","7078400","2.26","23","7.88","1.26","128.95","806.19","101600","100","20231206","1138","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","23846","72041298","1.81","6","45.66","1.12","7.25","296.58","33100","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","26648","15394379","3.24","56","12.43","0.71","139.31","2428.72","173100","100","20230113","2410","20240112","1710"
"6246","テクノスマート","東証ST","機械","21926","12401720","4.3","76","13.09","1.13","135.02","1563.83","176800","100","20231113","1806","20230209","1257"
"6247","日阪製作所","東証PR","機械","31063","32732800","4.21","40","20.58","0.46","46.11","2051.41","94900","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2280","1873500","3.53","43","12.73","0.9","95.58","1345.11","121700","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","32805","14263000","2.61","60","5.75","0.66","400.29","3502.98","230000","100","20230808","5450","20231214","1844"
"6250","やまびこ","東証PR","機械","65986","44108428","3.48","52","7.24","0.69","206.68","2156.39","149600","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","155326","10152000","1.05","160","21.3","5.67","718.35","2698.86","1530000","100","20240111","16660","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","15459","22052426","1","7","13.96","1.89","50.2","371.58","70100","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","30202","24395500","4.44","55","7.39","0.62","167.5","1990.87","123800","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","70452","10756090","1.37","90","17.44","1.11","375.55","5909.13","655000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","11247","24828600","1.1","5","-","0.37","-6.05","1230.8","45300","100","20230124","838","20231226","411"
"6264","マルマエ","東証PR","機械","27907","13053000","1.4","30","67.57","3.75","31.64","570.15","213800","100","20240112","2182","20231024","1284"
"6265","コンバム","東証ST","機械","3165","1657000","2.62","50","16.25","0.52","117.57","3638.81","191000","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","43026","14836691","0.72","21","20.07","2.2","144.48","1316.51","290000","100","20231124","3980","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5217","1798800","3.1","90","8.86","0.82","327.23","3529.6","290000","100","20231211","2996","20230605","2500"
"6268","ナブテスコ","東証PR","機械","360166","121064099","2.69","80","20.06","1.37","148.29","2171.79","297500","100","20230130","3795","20231101","2518"
"6269","三井海洋開発","東証PR","機械","144960","68345300","-","-","9.93","0.98","213.7","2174.11","212100","100","20231228","2445","20230316","1275"
"6272","レオン自動機","東証PR","機械","44263","28392000","2.57","40","11.62","1.23","134.22","1269.46","155900","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5682605","67369359","1.07","900","29.73","2.96","2837.28","28517.79","8435000","100","20240112","84960","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2094","5722500","2.73","10","33.7","0.65","10.86","558.83","36600","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","65754","15730538","2.39","100","13.64","1.07","306.39","3917.77","418000","100","20231109","4635","20230213","2560"
"6278","ユニオンツール","東証PR","機械","67549","19780000","2.46","84","19.03","0.88","179.45","3876.19","341500","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","53309","28800000","1.08","20","30.53","1.41","60.62","1311.05","185100","100","20240109","1950","20230104","748"
"6282","オイレス工業","東証PR","機械","69332","33300505","3.36","70","14.95","0.9","139.31","2317.77","208200","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","67765","15348720","2.72","120","11.93","1.31","370.21","3358.21","441500","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4370","6483323","2.37","16","18.18","0.3","37.08","2243.78","67400","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","76582","34921242","3.28","72","14.21","1.03","154.33","2124.58","219300","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","62395","28194728","1.81","40","24.76","1.51","89.39","1464.32","221300","100","20230201","2955","20231214","1688"
"6291","日本エアーテック","東証ST","機械","12781","10502450","4.93","60","15.7","0.9","77.51","1357.42","121700","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7751","7210000","3.81","41","8.07","0.62","133.25","1740.29","107500","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","25702","22272000","3.03","35","24.84","0.54","46.45","2140.68","115400","100","20240109","1168","20230105","912"
"6294","オカダアイヨン","東証PR","機械","21651","8378700","2.52","65","11.99","1.39","215.57","1856.06","258400","100","20240110","2700","20230105","1465"
"6297","鉱研工業","東証ST","機械","4333","8970111","2.48","12","11.66","0.86","41.43","559.95","48300","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","23158","9758947","3.16","75","10.37","1.32","228.78","1793.17","237300","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3758909","973810620","3.73","144","10.73","1.27","359.84","3028.89","386000","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","445041","122905481","3.31","120","11.67","0.71","310.22","5088.21","362100","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","850135","215115038","-","-","8.58","1.14","460.81","3458.94","395200","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","28400","40000000","4.23","30","22.66","0.84","31.33","846.5","71000","100","20240110","724","20230110","608"
"6307","サンセイ","東証ST","機械","3388","8987700","3.71","14","9.77","0.71","38.6","533.63","37700","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","39500","10533200","3.2","120","12.77","1.02","293.64","3691.32","375000","100","20231221","4330","20230106","2250"
"6310","井関農機","東証PR","機械","25215","22984993","2.73","30","49.62","0.35","22.11","3152.95","109700","100","20230615","1299","20231024","1057"
"6312","フロイント産業","東証ST","機械","14757","18400000","2.49","20","29.87","0.95","26.85","840.97","80200","100","20231115","927","20230707","635"
"6315","TOWA","東証PR","機械","164288","25043888","0.61","40","28.74","3.27","228.26","2004.2","656000","100","20231227","7620","20230104","1655"
"6316","丸山製作所","東証ST","機械","12749","5029332","3.35","85","7.8","0.56","324.87","4493.29","253500","100","20240110","2717","20230119","1506"
"6317","北川鉄工所","東証ST","機械","13106","9650803","2.21","30","14.92","0.33","90.99","4146.44","135800","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","14300","55000000","4.23","11","8.67","0.37","30","698.26","26000","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","13054","7728540","2.96","50","14.89","1.3","113.4","1296.07","168900","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","259837","17640000","0.92","135","16.51","2.9","892.11","5086.04","1473000","100","20240111","15270","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","392004","96315400","0.49","20","-","3.63","-8.41","1121.68","407000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6944","14000000","2.02","10","12.8","0.75","38.76","663.43","49600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2598080","1176666846","2.17","48","12.75","1.19","173.14","1855.5","220800","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","6097","7649600","1","8","10.29","1.52","77.48","523.35","79700","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","38092","12930000","2.89","85","13.53","1.81","217.73","1627.14","294600","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","30693","38558507","0","0","10.17","0.56","78.27","1434.09","79600","100","20240105","844","20230320","497"
"6331","三菱化工機","東証PR","機械","26195","7913950","3.02","100","6.3","0.78","525.18","4246.96","331000","100","20240111","3415","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","62234","45625800","3.08","42","13.3","0.69","102.59","1970.56","136400","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","57065","18990038","3.06","92","16.62","1.65","180.86","1821.38","300500","100","20231129","3110","20230105","2152"
"6334","明治機械","東証ST","機械","4082","11402636","0.56","2","17.14","1.42","20.89","252.35","35800","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4216","8728920","0","0","-","0.54","-25.22","887.88","48300","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","5691","8176452","1.44","10","4.38","0.65","158.84","1065.76","69600","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","14158","5778695","2.45","60","10.29","1.02","238.17","2408.63","245000","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","23558","5491490","0.93","40","12.33","2.86","347.98","1498.6","429000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","60148","54580928","3.63","40","13.74","0.51","80.22","2159.06","110200","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","70178","28149877","2.81","70","10.78","0.77","231.32","3253.78","249300","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","4883","1500000","3.99","130","3.95","0.73","824.83","4462.06","325500","100","20231122","3555","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4690","45099320","0.48","0.5","7.8","0.47","13.33","223.63","10400","100","20230706","117","20231226","100"
"6345","アイチコーポレーション","東証PR","機械","81905","75211400","3.49","38","13.65","1.02","79.78","1064.12","108900","100","20231222","1133","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5617","1320000","3.29","140","12.08","0.47","352.1","9134.53","425500","100","20231109","4480","20230106","3470"
"6347","プラコー","東証ST","機械","2015","9417525","2.8","6","14.8","1.15","14.46","185.31","21400","100","20230123","352","20231227","208"
"6349","小森コーポレーション","東証PR","機械","74441","55428840","4.47","60","23.33","0.67","57.57","2017.65","134300","100","20240112","1354","20230106","780"
"6351","鶴見製作所","東証PR","機械","100375","27500000","1.37","50","13.17","1.07","277.24","3426.44","365000","100","20231127","4105","20230116","1903"
"6356","日本ギア工業","東証ST","機械","7554","14280000","1.13","6","7.53","0.75","70.24","705.2","52900","100","20231222","613","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","23276","19332057","3.32","40","11.19","0.57","107.6","2094.02","120400","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","29532","4407817","4.03","270","12.36","1.02","542.15","6600.01","670000","100","20240112","6700","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4083","1452000","2.13","60","5.55","0.54","507.04","5203.7","281200","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","810733","92349082","2.22","195","15.48","2.06","567.26","4258.74","877900","100","20240112","8964","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10289","3784000","2.57","70","10.56","0.81","257.39","3347.11","271900","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","66718","29045679","2.44","56","13.23","1.3","173.56","1770.75","229700","100","20240111","2368","20230105","1367"
"6364","北越工業","東証PR","機械","78098","30165418","1.54","40","16.06","2","161.24","1296.67","258900","100","20240111","2659","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17866","4776900","3.41","127.5","8.8","0.65","424.84","5735.11","374000","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","87990","260324529","-","-","5.84","2.86","57.91","118.06","33800","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","7207673","293113973","0.98","240","27.27","2.85","901.84","8640.13","2459000","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","275377","46359700","1.38","82","19.48","2.99","304.95","1987.84","594000","100","20231121","6110","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","33792","8323074","4.43","180","11.4","0.87","356.2","4665.34","406000","100","20240111","4120","20230105","2506"
"6370","栗田工業","東証PR","機械","660833","116200694","1.48","84","22.83","2.03","249.08","2807.88","568700","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","155614","38281393","3.2","130","10.8","0.61","376.4","6700.36","406500","100","20240110","4125","20230105","2927"
"6373","大同工業","東証ST","機械","8062","10924201","3.39","25","7.83","0.25","94.23","2917.71","73800","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","71389","69175664","2.66","27.5","13.39","0.55","77.07","1889.29","103200","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15388","20600000","2.01","15","12.61","0.93","59.23","806.51","74700","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","84340","54168053","4.17","65","11.87","1.03","131.19","1511.82","155700","100","20240112","1581","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2728","1467233","1.61","30","18.4","1.55","101.01","1200.1","185900","100","20231206","2200","20230112","824"
"6381","アネスト岩田","東証PR","機械","52140","41745505","3.6","45","10.99","1.16","113.65","1072.97","124900","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","16726","18220000","3.27","30","10.54","0.52","87.12","1772.53","91800","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1142529","379830231","1.23","37","27.99","3.37","107.46","892.43","300800","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9151","6499000","4.97","70","96.37","0.78","14.61","1810.86","140800","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","33820","8042881","1.07","45","24.65","3.08","170.56","1363.71","420500","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","15584","11743587","3.01","40","7.77","0.32","170.69","4154.59","132700","100","20240104","1386","20230120","690"
"6391","加地テック","東証ST","機械","6863","1718000","1","40","15.74","0.97","253.83","4101.4","399500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","11004","2400000","3.05","140","6.86","0.74","668.34","6154.99","458500","100","20231106","4800","20230119","2661"
"6393","油研工業","東証ST","機械","9996","4510676","4.51","100","13.57","0.4","163.29","5525.99","221600","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","152940","129500355","0.85","10","27.24","0.84","43.35","1399.28","118100","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3528","1120000","1.59","50","9.4","1.27","334.99","2478.02","315000","100","20240111","3200","20230110","2471"
"6400","不二精機","東証ST","機械","2970","9054000","2.13","7","14.61","0.86","22.45","382.6","32800","100","20230920","398","20231228","303"
"6402","兼松エンジニアリング","東証ST","機械","6721","5564000","3.15","38","10.53","0.94","114.72","1290.83","120800","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6801","4295968","3.47","55","33.9","0.78","46.7","2042.44","158300","100","20231222","1665","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13051","12960000","3.08","31","12.76","0.94","78.89","1076.31","100700","100","20230424","1179","20231208","983"
"6406","フジテック","東証PR","機械","291220","78900000","2.03","75","18.45","2.06","200","1792.91","369100","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","176021","67909449","1.77","46","22.91","1.41","113.14","1843.84","259200","100","20240112","2654","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","5336","1553323","-","-","-","0.32","-160.37","10667.91","343500","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","32739","5068000","4.81","311","20.81","1.31","310.49","4928.95","646000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","215687","99809060","3.7","80","10.15","0.91","212.92","2376.85","216100","100","20230329","2720","20231114","1995"
"6413","理想科学工業","東証PR","機械","102060","36000000","3.53","100","24.27","1.48","116.83","1910.75","283500","100","20240112","2896","20230106","1976"
"6416","桂川電機","東証ST","機械","1102","1552500","0","0","-","0.23","-","3051.57","71000","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","550478","62116700","3.39","300","12.38","1.55","715.83","5725.87","886200","100","20240112","8939","20230112","4850"
