"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5974","中国工業","東証ST","金属製品","2264","3420000","2.27","15","17.92","0.48","36.94","1371.17","66200","100","20220830","766","20220308","566"
"5975","東プレ","東証PR","金属製品","67311","54021824","1.61","20","13.08","0.36","95.26","3490.36","124600","100","20220113","1339","20220525","974"
"5976","高周波熱錬","東証PR","金属製品","27036","38678700","4.29","30","15.96","0.43","43.8","1607.9","69900","100","20220608","733","20220308","534"
"5981","東京製綱","東証PR","金属製品","21230","16268242","2.68","35","9.57","0.71","136.4","1835.94","130500","100","20230303","1342","20220308","795"
"5982","マルゼン","東証ST","金属製品","36811","19780000","2.69","50","10.77","0.7","172.81","2648.99","186100","100","20220112","2299","20220408","1680"
"5983","イワブチ","東証ST","金属製品","5275","1100000","4.17","200","7.04","0.29","681.5","16499.99","479500","100","20220104","5590","20220520","4300"
"5984","兼房","東証ST","金属製品","11419","14310000","3.95","31.5","7.7","0.39","103.6","2025.64","79800","100","20221107","925","20220128","650"
"5985","サンコール","東証PR","金属製品","21525","34057923","3.96","25","18.98","0.48","33.29","1307.66","63200","100","20220920","752","20220309","454"
"5986","モリテックスチール","東証ST","金属製品","7061","22558063","1.28","4","50.08","0.51","6.25","618.39","31300","100","20220926","432","20221223","217"
"5987","オーネックス","東証ST","金属製品","1453","1660000","2.29","20","11.97","0.27","73.07","3288.67","87500","100","20220713","1079","20220311","787"
"5988","パイオラックス","東証PR","金属製品","77288","38054100","4.78","97","20.95","0.66","96.94","3054.57","203100","100","20220610","2101","20220519","1348"
"5989","エイチワン","東証PR","金属製品","18739","28392830","3.64","24","-","0.26","-21.35","2540.68","66000","100","20220117","707","20220517","563"
"5990","スーパーツール","東証ST","金属製品","4756","2366078","3.48","70","9.52","0.45","211.13","4464.31","201000","100","20220518","2580","20221222","1940"
"5991","日本発條","東証PR","金属製品","228202","244066144","3.42","32","8.88","0.61","105.25","1535.28","93500","100","20220112","1030","20220307","766"
"5992","中央発條","東証PR","金属製品","19285","25542396","-","-","47.04","0.29","16.05","2576.33","75500","100","20220105","884","20220512","645"
"5994","ファインシンター","東証ST","金属製品","4575","4420000","0.97","10","-","0.27","-304.49","3875.24","103500","100","20220117","1699","20221226","1018"
"5997","協立エアテック","東証ST","金属製品","2940","6000000","3.06","15","5.47","0.31","89.53","1599.66","49000","100","20220331","564","20221229","450"
"5998","アドバネクス","東証ST","金属製品","4859","4153370","0.85","10","96.14","0.69","12.17","1695.03","117000","100","20220412","1835","20221227","1011"
"5999","イハラサイエンス","東証ST","金属製品","41846","14000000","0","0","10.06","1.31","297.07","2277.83","298900","100","20230227","3110","20220308","1856"
"6005","三浦工業","東証PR","機械","410955","125291112","1.25","41","24.41","2.23","134.39","1472.3","328000","100","20220105","4020","20220617","2528"
"6013","タクマ","東証PR","機械","114457","83000000","3.12","43","11.38","1.14","121.15","1214.93","137900","100","20220325","1578","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","3696","2800000","2.27","30","6.65","0.52","198.57","2522.08","132000","100","20220509","1588","20220309","778"
"6018","阪神内燃機工業","東証ST","輸送用機器","4535","3239174","2.86","40","12.55","0.33","111.56","4239.34","140000","100","20220104","1738","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","2248","1540000","2.05","30","24.17","0.24","60.4","5990.61","146000","100","20220104","1703","20221115","1377"
"6023","ダイハツディーゼル","東証ST","輸送用機器","17740","31850000","2.69","15","7.03","0.4","79.18","1388.23","55700","100","20220113","588","20220706","433"
"6026","GMOTECH","東証GR","サービス","3258","1100620","4.24","125.47","11.22","-","263.9","-148.07","296000","100","20230216","3900","20220224","1200"
"6027","弁護士ドットコム","東証GR","サービス","53013","22302500","0","0","-","18.49","-","128.55","237700","100","20220104","6190","20230302","2340"
"6028","テクノプロ・ホールディングス","東証PR","サービス","392485","108421164","1.99","72","26","5.59","139.24","648.15","362000","100","20221101","4150","20220620","2450"
"6029","アトラグループ","東証ST","サービス","1824","9807000","0","0","21.68","1.39","8.58","133.37","18600","100","20220104","291","20230105","180"
"6030","アドベンチャー","東証GR","サービス","76571","7521700","0.22","22","44.94","7.33","226.51","1387.9","1018000","100","20221201","13230","20220128","5640"
"6031","サイジニア","東証GR","サービス","5638","6385446","0","0","22.54","3.71","39.18","237.73","88300","100","20220812","1452","20220222","589"
"6032","インターワークス","東証ST","サービス","3685","9800000","3.99","15","15.6","1.82","24.1","207.12","37600","100","20220826","441","20221226","340"
"6033","エクストリーム","東証GR","サービス","7695","5496776","1.79","25","10.99","1.95","127.37","716.53","140000","100","20220916","1435","20220309","784"
"6034","MRT","東証GR","サービス","7212","5715000","0","0","13.15","1.6","95.98","787.85","126200","100","20220824","2177","20220513","936"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","41067","17839710","4.91","113","104.83","6.74","21.96","341.32","230200","100","20220104","6960","20221208","1674"
"6036","KeePer技研","東証PR","サービス","135607","28280840","0.83","40","34.38","14.09","139.48","340.21","479500","100","20230306","4835","20220125","1716"
"6037","ファーストロジック","東証ST","サービス","10731","11844400","1.43","13","14.37","2.25","63.06","403.52","90600","100","20220328","959","20220127","731"
"6038","イード","東証GR","サービス","4460","5062600","1.36","12","8.76","1.08","100.6","813.67","88100","100","20221118","974","20220224","666"
"6039","日本動物高度医療センター","東証GR","サービス","5304","2836200","0","0","11.97","1.42","156.19","1319.01","187000","100","20221206","2195","20220222","1681"
"6040","日本スキー場開発","東証GR","サービス","17763","16002900","0.63","7","33.67","3.32","32.97","334.07","111000","100","20230306","1208","20220119","586"
"6042","ニッキ","東証ST","輸送用機器","3840","2000000","3.65","70","5.5","0.38","349.06","5072.11","192000","100","20220111","2125","20220613","1763"
"6044","三機サービス","東証ST","サービス","6123","6583485","1.72","16","17.96","1.83","51.78","507.18","93000","100","20220506","1220","20221014","855"
"6045","レントラックス","東証GR","サービス","6516","7975800","1.35","11","9.74","2.09","83.88","391.16","81700","100","20221219","1042","20220308","518"
"6046","リンクバル","東証GR","サービス","4797","19500000","0","0","464.15","3.44","0.53","71.55","24600","100","20220616","296","20220519","180"
"6047","Gunosy","東証PR","サービス","14834","24237774","-","-","-","1.2","-","508.54","61200","100","20220418","1567","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2913","15171800","0","0","23.02","0.91","8.34","210.71","19200","100","20221019","269","20220307","167"
"6049","イトクロ","東証GR","サービス","6486","22680000","0","0","-","0.68","-7.89","419.76","28600","100","20220404","556","20221223","252"
"6050","イー・ガーディアン","東証PR","サービス","24516","10405800","1.1","26","13.82","3.6","170.43","654.13","235600","100","20220104","3520","20230227","2281"
"6054","リブセンス","東証PR","サービス","7378","28160000","0","0","15.61","2.14","16.78","122.42","26200","100","20220818","400","20220214","151"
"6055","ジャパンマテリアル","東証PR","サービス","252569","105149520","0.83","20","32.87","5.81","73.07","413.73","240200","100","20221116","2549","20220307","1497"
"6058","ベクトル","東証PR","サービス","69076","47936100","1.25","18","22.9","5.22","62.93","276.01","144100","100","20230306","1459","20220128","894"
"6059","ウチヤマホールディングス","東証ST","サービス","6053","21618800","-","-","38.1","0.43","7.35","648.34","28000","100","20220323","357","20221227","259"
"6060","こころネット","東証ST","サービス","3632","3843100","3.17","30","9.09","0.43","103.96","2195.33","94500","100","20230306","949","20220127","825"
"6061","ユニバーサル園芸社","東証ST","サービス","16382","5025000","0.67","22","10.68","1.56","305.19","2087.35","326000","100","20221209","3890","20220214","1890"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","35264","32712000","2.04","22","9.35","2.78","115.26","387.2","107800","100","20220104","1473","20220704","915"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2527","2519600","-","-","-","1.61","-","624.46","100300","100","20220329","1582","20220128","863"
"6067","インパクトホールディングス","東証GR","サービス","30232","6725794","0","0","-","5.65","-","794.9","449500","100","20221125","4700","20220218","2287"
"6069","トレンダーズ","東証GR","サービス","11234","7626400","1.49","22","15.78","3.21","93.32","458.4","147300","100","20220826","2109","20220127","687"
"6070","キャリアリンク","東証PR","サービス","29060","12590800","2.17","50","6.18","2.38","373.31","970.03","230800","100","20221129","3290","20220107","1181"
"6071","IBJ","東証PR","サービス","34944","42000000","0.72","6","22.41","4.42","37.13","188.09","83200","100","20230209","1049","20220309","636"
"6072","地盤ネットホールディングス","東証GR","サービス","3194","23148000","0","0","37.91","2.49","3.64","55.51","13800","100","20220105","160","20220225","126"
"6073","アサンテ","東証PR","サービス","21029","12348500","3.64","62","19.6","1.59","86.87","1073.94","170300","100","20220105","1740","20220427","1423"
"6074","ジェイエスエス","東証ST","サービス","2166","4026056","2.23","12","7.43","0.77","72.4","696.55","53800","100","20221208","639","20220309","386"
"6078","バリューHR","東証PR","サービス","44292","26665600","1.2","20","47.81","7.75","34.74","214.43","166100","100","20221214","1759","20220127","1115"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","117080","31729000","0","0","19.58","3.61","188.47","1021.16","369000","100","20230130","5410","20220617","2950"
"6081","アライドアーキテクツ","東証GR","サービス","11477","14203853","-","-","12.72","3.63","63.5","222.31","80800","100","20221208","1469","20220512","569"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","12198","10872086","2.67","30","13.55","1.55","82.81","721.77","112200","100","20220104","1675","20221017","999"
"6083","ERIホールディングス","東証ST","サービス","11913","7832400","2.63","40","10.72","2.73","141.88","557.97","152100","100","20220331","1615","20220902","957"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1228","2455399","0","0","14.25","4.79","35.08","104.43","50000","100","20220118","1335","20230306","490"
"6086","シンメンテホールディングス","東証GR","サービス","16271","10833000","1.53","23","24.97","5.33","60.15","281.99","150200","100","20230222","1597","20220224","844"
"6087","アビスト","東証PR","サービス","11980","3980000","3.39","102","19.64","1.98","153.28","1520.5","301000","100","20220830","3130","20220418","2680"
"6088","シグマクシス・ホールディングス","東証PR","サービス","52097","46308600","1.33","15","23.81","4.62","47.25","243.51","112500","100","20221215","1446","20220620","923"
"6089","ウィルグループ","東証PR","サービス","26120","22932100","3.86","44","8.04","1.9","141.68","600.83","113900","100","20221031","1500","20220620","1028"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4253","5907175","0","0","15.74","2.87","45.74","250.72","72000","100","20220907","969","20220224","545"
"6091","ウエスコホールディングス","東証ST","サービス","8348","17724297","3.4","16","10.04","0.46","46.89","1023.25","47100","100","20220727","506","20220928","440"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4853","6675200","1.1","8","6.75","0.69","107.78","1051.51","72700","100","20220317","852","20220620","515"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6984","45950238","2.63","4","27.79","1.95","5.47","77.94","15200","100","20220112","214","20230116","138"
"6094","フリークアウト・ホールディングス","東証GR","サービス","29936","18022924","0","0","3.71","3.43","447.48","484.74","166100","100","20220415","2189","20220128","1130"
"6095","メドピア","東証PR","サービス","26984","21831990","0","0","31.66","3.3","39.04","374.66","123600","100","20220405","4390","20230302","1192"
"6096","レアジョブ","東証PR","サービス","11498","9760800","0","0","35.51","4.77","33.17","247.09","117800","100","20230306","1220","20220620","510"
"6098","リクルートホールディングス","東証PR","サービス","6259788","1695960030","0.6","22","-","3.71","-","994.88","369100","100","20220105","7136","20230302","3613"
"6099","エラン","東証PR","サービス","62357","60600000","1.17","12","24.89","6.92","41.35","148.69","102900","100","20220801","1180","20220224","887"
"6101","ツガミ","東証PR","機械","76400","50000000","2.88","44","8.79","1.53","173.88","1000.8","152800","100","20220104","1788","20220620","1058"
"6103","オークマ","東証PR","機械","198143","33755154","3.07","180","9.15","0.92","641.25","6383.5","587000","100","20230303","5940","20220308","4250"
"6104","芝浦機械","東証PR","機械","85383","26977106","2.37","75","17.78","0.9","177.98","3505.45","316500","100","20220117","3920","20221221","2487"
"6113","アマダ","東証PR","機械","456435","359115217","3.78","48","13.39","0.9","94.92","1411.22","127100","100","20230306","1276","20220308","913"
"6118","アイダエンジニアリング","東証PR","機械","57573","69448421","3.62","30","26.04","0.65","31.83","1283.79","82900","100","20220117","1120","20230116","760"
"6121","TAKISAWA","東証ST","機械","7723","6578122","3.41","40","10","0.42","117.37","2822.54","117400","100","20220506","1364","20221221","1006"
"6125","岡本工作機械製作所","東証ST","機械","25807","4717895","2.93","160","7.88","1.09","694.43","5003.56","547000","100","20230306","5630","20220308","3565"
"6131","浜井産業","東証ST","機械","3442","3462400","2.52","25","6.51","1.37","152.76","723.19","99400","100","20221129","1296","20221003","791"
"6134","FUJI","東証PR","機械","210223","97823748","3.72","80","10.11","0.95","212.53","2269.75","214900","100","20220106","2767","20220930","1879"
"6135","牧野フライス製作所","東証PR","機械","124469","24893841","3","150","8.93","0.64","559.83","7793.05","500000","100","20230228","5060","20220308","3390"
"6136","オーエスジー","東証PR","機械","200349","99182517","2.97","60","11.93","1.17","169.33","1721.14","202000","100","20220113","2172","20220427","1534"
"6137","小池酸素工業","東証ST","機械","11212","4522933","2.82","70","7.4","0.31","335.11","7917.85","247900","100","20230306","2495","20220701","1810"
"6138","ダイジェット工業","東証ST","機械","2559","2992999","1.75","15","9.07","0.34","94.22","2492.44","85500","100","20220325","1343","20221028","789"
"6140","旭ダイヤモンド工業","東証PR","機械","46668","53888600","2.54","22","17.52","0.76","49.43","1146.6","86600","100","20230306","872","20220308","525"
"6141","DMG森精機","東証PR","機械","285663","125953683","3.53","80","8.89","1.16","255.02","1957.61","226800","100","20230306","2270","20220308","1366"
"6143","ソディック","東証PR","機械","44401","57292239","3.74","29","12.66","0.5","61.22","1548.28","77500","100","20220607","869","20220427","690"
"6144","西部電機","東証ST","機械","24438","15160000","2.48","40","12.51","0.9","128.84","1796.24","161200","100","20230131","1647","20220105","1367"
"6145","NITTOKU","東証ST","機械","54116","18098923","1","30","30.01","1.57","99.63","1899.4","299000","100","20220104","4060","20220427","1881"
"6146","ディスコ","東証PR","機械","1556116","36104771","2.03","873","20.83","4.84","2069.54","8913.24","4310000","100","20230301","43750","20220308","28130"
"6147","ヤマザキ","東証ST","機械","1561","4579000","2.93","10","-","0.99","-25.92","343.91","34100","100","20220422","419","20221228","332"
"6149","小田原エンジニアリング","東証ST","機械","11079","6392736","1.44","25","11.58","0.69","149.68","2495.23","173300","100","20220104","3170","20230106","1390"
"6150","タケダ機械","東証ST","機械","2580","1020000","1.98","50","9.49","0.52","266.42","4823.8","252900","100","20220527","2980","20220112","2000"
"6151","日東工器","東証PR","機械","40968","21803295","2.66","50","15.19","0.66","123.71","2862.36","187900","100","20230306","1879","20220427","1403"
"6155","高松機械工業","東証ST","機械","6392","11020000","2.59","15","8.93","0.37","64.95","1553.18","58000","100","20220111","760","20221227","506"
"6156","エーワン精密","東証ST","機械","11028","6000000","5.44","100","43.01","1.1","42.73","1664.69","183800","100","20220607","1944","20220121","1370"
"6157","日進工具","東証PR","機械","28139","25035034","2","22.5","23.16","1.68","48.53","667.41","112400","100","20220105","1629","20230106","966"
"6158","和井田製作所","東証ST","機械","6993","7028000","3.42","34","8.81","0.71","112.97","1409.56","99500","100","20220208","1084","20220307","876"
"6159","ミクロン精密","東証ST","機械","10819","7706100","0.53","7.5","19.62","0.65","71.57","2176.29","140400","100","20221012","1495","20220131","1027"
"6161","エスティック","東証ST","機械","11085","11768000","1.91","18","11.26","1.18","83.67","797.75","94200","100","20220323","1350","20221115","807"
"6164","太陽工機","東証ST","機械","7136","5956400","4.17","50","10.05","1.03","119.21","1162.51","119800","100","20221107","1400","20220124","975"
"6165","パンチ工業","東証PR","機械","11499","24622400","4.18","19.5","9.32","0.56","50.13","829.61","46700","100","20220104","554","20221229","374"
"6166","中村超硬","東証GR","機械","6723","11020900","0","0","-","9.06","-13.61","67.33","61000","100","20220325","810","20221228","438"
"6167","冨士ダイス","東証PR","機械","15580","20000000","4.11","32","12.06","0.78","64.58","997.13","77900","100","20230306","779","20221028","553"
"6171","土木管理総合試験所","東証PR","サービス","4537","14221995","3.76","12","11.87","0.99","26.88","321.82","31900","100","20220405","352","20220928","300"
"6172","メタップス","東証GR","サービス","12165","13730018","-","-","-","1.4","-","634.89","88600","100","20220104","1034","20221003","488"
"6173","アクアライン","東証GR","サービス","1165","2636600","0","0","-","-","-63.66","-102.05","44200","100","20220114","630","20221230","402"
"6176","ブランジスタ","東証GR","サービス","6807","14575300","-","-","26","3.89","17.96","120.18","46700","100","20220722","636","20220309","294"
"6177","AppBank","東証GR","サービス","1160","9062500","0","0","-","7.65","-","16.74","12800","100","20220426","241","20220119","119"
"6178","日本郵政","東証PR","サービス","4464342","3657797700","4.1","50","10.97","0.38","111.24","3182.54","122050","100","20230222","1246","20220408","874"
"6180","GMOメディア","東証GR","サービス","3431","1868839","3.98","73","12.65","1.52","145.14","1209.53","183600","100","20230117","2039","20220127","1444"
"6181","タメニー","東証GR","サービス","3148","24988000","0","0","-","-","-9.21","-0.52","12600","100","20220701","195","20220128","77"
"6182","メタリアル","東証GR","サービス","13019","10688460","0","0","-","10.69","-","113.96","121800","100","20220104","1528","20220308","819"
"6183","ベルシステム24ホールディングス","東証PR","サービス","108362","73715734","4.08","60","11.75","1.73","125.07","850.67","147000","100","20220408","1578","20220111","1195"
"6184","鎌倉新書","東証PR","サービス","45542","39025200","-","-","103.83","12.81","11.24","91.13","116700","100","20230306","1168","20220309","392"
"6185","SMN","東証PR","サービス","6691","14673727","0","0","-","1.45","-9.73","314.78","45600","100","20220428","691","20221110","447"
"6186","一蔵","東証ST","サービス","2940","5516335","3.94","21","4.58","0.75","116.26","706.03","53300","100","20220606","573","20220311","331"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5589","13500000","1.93","8","10.94","1.65","37.86","251.05","41400","100","20220803","458","20220301","280"
"6189","グローバルキッズCOMPANY","東証PR","サービス","7656","9429141","3.69","30","15.26","0.92","53.2","878.21","81200","100","20230203","856","20221115","547"
"6190","フェニックスバイオ","東証GR","サービス","2188","3456315","0","0","7.54","1.65","83.98","383.65","63300","100","20221115","834","20220309","448"
"6191","エアトリ","東証PR","サービス","57896","22207765","-","-","52.52","6.21","49.64","419.52","260700","100","20220217","3625","20220715","2167"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","4124","37489980","0","0","-","1.76","-","62.46","11000","100","20220104","174","20221228","102"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3755","2989753","0","0","7.33","2.47","171.3","508.03","125600","100","20230126","1438","20220512","872"
"6194","アトラエ","東証PR","サービス","25238","27021200","0","0","35.34","4.31","26.43","216.87","93400","100","20220104","2452","20230227","896"
"6195","ホープ","東証GR","サービス","5646","16178300","-","-","0.8","-","437.48","-11.95","34900","100","20221229","469","20220224","118"
"6196","ストライク","東証PR","サービス","73449","19354200","1.26","48","20.16","6.62","188.23","573.4","379500","100","20220104","5230","20220620","3050"
"6197","ソラスト","東証PR","サービス","63891","94653362","2.96","20","15.96","3.04","42.28","222.22","67500","100","20220104","1261","20220617","630"
"6198","キャリア","東証GR","サービス","2993","8624320","0","0","19.67","1.75","17.64","197.75","34700","100","20220112","579","20221227","278"
"6199","セラク","東証PR","サービス","20661","13988400","0.58","8.6","19.82","3.55","74.53","415.51","147700","100","20220104","1730","20220928","935"
"6200","インソース","東証PR","サービス","113288","85243000","0.94","12.5","44.05","19.19","30.17","69.25","132900","100","20221109","1845","20220128","819"
"6201","豊田自動織機","東証PR","輸送用機器","2737061","325840640","2.14","180","14.1","0.71","595.85","11829.05","840000","100","20220118","9910","20220930","6820"
"6203","豊和工業","東証PR","機械","12724","12548134","1.97","20","34.88","0.7","29.07","1441.07","101400","100","20220608","1126","20220519","723"
"6208","石川製作所","東証ST","機械","9241","6385972","0","0","92.28","2.15","15.68","672.69","144700","100","20220224","1937","20220119","1293"
"6210","東洋機械金属","東証PR","機械","12380","20703000","5.02","30","19.79","0.62","30.21","967.67","59800","100","20220325","689","20220121","493"
"6217","津田駒工業","東証ST","機械","3676","6807555","0","0","8.62","1.13","62.61","477.01","54000","100","20220106","672","20220928","435"
"6218","エンシュウ","東証PR","機械","4486","6353454","1.84","13","-","0.42","-15.07","1698.05","70600","100","20220628","969","20220127","594"
"6222","島精機製作所","東証PR","機械","68879","35800000","0.78","15","-","0.73","-34.77","2618.47","192400","100","20220826","2392","20220309","1624"
"6226","守谷輸送機工業","東証ST","機械","16466","17333000","1.58","15","58.39","2.29","16.27","414.93","95000","100","20220405","1074","20221013","486"
"6227","AIメカテック","東証ST","機械","8006","5630000","3.16","45","9.13","1.06","155.77","1337.72","142200","100","20221209","1724","20220224","1069"
"6229","オーケーエム","東証ST","機械","5378","4519700","2.94","35","10.34","0.59","115.05","2023.82","119000","100","20220325","1249","20220523","980"
"6230","SANEI","東証ST","機械","6478","2289000","3.39","96","16.19","0.56","174.75","5023.67","283000","100","20220329","3150","20221226","2653"
"6231","木村工機","東証ST","機械","6004","3849000","1.6","25","8.01","0.78","194.78","2009.83","156000","100","20220117","2066","20221227","1201"
"6232","ACSL","東証GR","機械","21746","12657615","0","0","-","7.48","-","229.66","171800","100","20220407","2359","20220224","1319"
"6233","極東産機","東証ST","機械","3121","5391000","1.73","10","15.61","1.12","37.1","517.72","57900","100","20230302","580","20220307","450"
"6235","オプトラン","東証PR","機械","101447","44358000","2.19","50","16.04","1.91","142.58","1199.06","228700","100","20221118","2774","20220308","1598"
"6236","NCホールディングス","東証ST","機械","9259","4685745","0.76","15","21.34","1.19","92.59","1655.56","197600","100","20220325","2400","20220413","1481"
"6237","イワキ","東証PR","機械","29935","22490910","4.51","60","6.67","1","199.69","1334.45","133100","100","20221020","1490","20220516","887"
"6238","フリュー","東証PR","機械","35511","28296000","3.03","38","21.85","1.65","57.43","759.42","125500","100","20220104","1386","20220513","894"
"6239","ナガオカ","東証ST","機械","5012","7078400","3.25","23","6.24","1.01","113.49","698.66","70800","100","20220629","834","20220224","630"
"6240","ヤマシンフィルタ","東証PR","機械","27911","71567384","1.54","6","39.16","1.34","9.96","290.99","39000","100","20230202","578","20220623","292"
"6245","ヒラノテクシード","東証ST","機械","31328","15394379","2.75","56","11.79","0.87","172.56","2349.78","203500","100","20220105","3435","20220701","1637"
"6246","テクノスマート","東証ST","機械","17610","12401720","2.75","39","11.05","0.95","128.51","1499.97","142000","100","20220104","1612","20220308","1088"
"6247","日阪製作所","東証PR","機械","32144","32732800","4.07","40","12.4","0.5","79.18","1958.43","98200","100","20230306","984","20220427","741"
"6248","横田製作所","東証ST","機械","2035","1873500","3.96","43","11.83","0.83","91.81","1312.63","108600","100","20220906","1305","20221223","1021"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","53201","14263000","0.94","35","14.26","1.2","261.66","3111.72","373000","100","20230306","3770","20220627","996"
"6250","やまびこ","東証PR","機械","57826","44108428","3.97","52","6.57","0.71","199.47","1859.47","131100","100","20220331","1529","20220131","1012"
"6254","野村マイクロ・サイエンス","東証PR","機械","45176","10152000","2.25","100","10.8","2.35","412.1","1890.47","445000","100","20220104","5680","20221013","3065"
"6255","エヌ・ピー・シー","東証GR","機械","12614","22052426","0.35","2","43.43","1.75","13.17","327.31","57200","100","20220909","730","20220413","363"
"6257","藤商事","東証ST","機械","36105","24395500","3.38","50","13.26","0.83","111.63","1790.5","148000","100","20230227","1589","20220512","831"
"6258","平田機工","東証PR","機械","73894","10756090","1.24","85","20.38","1.21","337.09","5693.03","687000","100","20230306","6950","20221013","3975"
"6262","ペガサスミシン製造","東証PR","機械","16958","24828600","-","-","9.74","0.57","70.13","1201.82","68300","100","20221110","1015","20220127","458"
"6264","マルマエ","東証PR","機械","24122","13053000","1.95","36","19.45","3.14","95.03","589.06","184800","100","20220105","3430","20221228","1396"
"6265","コンバム","東証ST","機械","3519","1657000","2.35","50","8.46","0.6","251.2","3525.12","212400","100","20220104","2740","20220225","1681"
"6266","タツモ","東証PR","機械","32219","14813300","0.97","21","15","1.83","144.96","1188.12","217500","100","20230306","2218","20220617","1118"
"6267","ゼネラルパッカー","東証ST","機械","4697","1798800","3.06","80","7.46","0.79","349.8","3319.16","261100","100","20220603","3000","20220317","2452"
"6268","ナブテスコ","東証PR","機械","430988","121064099","2.25","80","21.91","1.72","162.49","2071.87","356000","100","20220118","3805","20220311","2709"
"6269","三井海洋開発","東証PR","機械","85458","56408000","-","-","14.3","0.79","105.93","1910.82","151500","100","20221102","1833","20220308","1043"
"6272","レオン自動機","東証PR","機械","36285","28392000","-","-","15.64","1.13","81.69","1132.91","127800","100","20220607","1379","20220315","823"
"6273","SMC","東証PR","機械","4899773","67369359","1.24","900","21.6","2.82","3367.72","25826.81","7273000","100","20220105","79250","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1991","5722500","-","-","-","0.62","-","565.62","34800","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","49245","17230538","2.62","75","10.33","0.87","276.54","3281.28","285800","100","20220106","3510","20220516","2346"
"6278","ユニオンツール","東証PR","機械","66065","19780000","2.51","84","16.49","0.91","202.6","3683.04","334000","100","20220113","4050","20220706","3090"
"6279","瑞光","東証ST","機械","27706","28800000","1.68","16.2","9.35","0.77","102.93","1245.1","96200","100","20220104","1010","20221226","635"
"6282","オイレス工業","東証PR","機械","57968","34300505","3.25","55","13.53","0.77","124.91","2206.85","169000","100","20220105","1710","20221229","1433"
"6284","日精エー・エス・ビー機械","東証PR","機械","68148","15348720","2.25","100","13.31","1.56","333.52","2845.24","444000","100","20221206","4890","20220513","2715"
"6286","靜甲","東証ST","機械","4584","6483323","2.26","16","17.8","0.32","39.71","2204.99","70700","100","20230206","949","20220512","526"
"6287","サトーホールディングス","東証PR","機械","81995","34921242","3.07","72","16.96","1.19","138.48","1979.73","234800","100","20230306","2362","20220309","1601"
"6289","技研製作所","東証PR","機械","78917","28194728","2.5","70","21.99","1.9","127.26","1471.36","279900","100","20220112","4370","20230118","2712"
"6291","日本エアーテック","東証PR","機械","11747","10478710","5.35","60","14.43","0.83","77.68","1350.02","112100","100","20221215","1268","20220308","947"
"6292","カワタ","東証ST","機械","6439","7210000","4.59","41","10.93","0.53","81.69","1676.72","89300","100","20220107","1287","20230116","805"
"6293","日精樹脂工業","東証PR","機械","23163","22272000","3.37","35","10.68","0.51","97.42","2059.34","104000","100","20220112","1168","20220620","856"
"6294","オカダアイヨン","東証PR","機械","14562","8378700","2.19","38","9.78","0.99","177.63","1764.18","173800","100","20230303","1788","20220309","1289"
"6297","鉱研工業","東証ST","機械","3776","8970111","1.9","8","17.75","0.78","23.72","542.12","42100","100","20220203","503","20220308","411"
"6298","ワイエイシイホールディングス","東証PR","機械","21801","9758947","3.36","75","12.78","1.31","174.78","1703.76","223400","100","20230213","2356","20220224","996"
"6301","小松製作所","東証PR","機械","3335043","973450930","3.74","128","10.86","1.35","315.48","2546.21","342600","100","20220609","3570","20220308","2539"
"6302","住友重機械工業","東証PR","機械","398828","122905481","3.7","120","10.46","0.7","310.21","4647.2","324500","100","20220608","3320","20230105","2577"
"6305","日立建機","東証PR","機械","722787","215115038","-","-","11.52","1.13","291.56","2977.54","336000","100","20220113","3595","20221013","2595"
"6306","日工","東証PR","機械","25520","40000000","4.7","30","20.34","0.78","31.37","813.77","63800","100","20220725","667","20220308","596"
"6307","サンセイ","東証ST","機械","3379","8987700","3.72","14","9.74","0.73","38.6","513.18","37600","100","20220328","518","20221227","298"
"6309","巴工業","東証PR","機械","25901","10533200","2.28","56","12.03","0.71","204.44","3446.27","245900","100","20220913","2558","20220127","2035"
"6310","井関農機","東証PR","機械","28226","22984993","2.44","30","10.68","0.41","114.96","3006.74","122800","100","20220105","1478","20220308","1088"
