"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5727","東邦チタニウム","東証PR","非鉄金属","147174","71270910","1.36","28","21","2.9","98.35","713.23","206500","100","20230124","2829","20230301","1936"
"5729","日本精鉱","東証ST","非鉄金属","8013","2605900","3.9","120","15.01","0.79","204.89","3869.12","307500","100","20230308","3190","20230120","2901"
"5741","UACJ","東証PR","非鉄金属","130196","48328193","3.16","85","18.56","0.51","145.16","5252.82","269400","100","20230302","2818","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4466","5500000","5.05","41","-","1.01","-","803.52","81200","100","20230309","826","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4813","2370000","0.49","10","4.03","0.42","503.58","4779.79","203100","100","20230206","2105","20230113","1906"
"5757","CKサンエツ","東証PR","非鉄金属","37197","8867000","1.67","70","5.77","0.81","727.56","5178.6","419500","100","20230309","4380","20230106","3905"
"5759","日本電解","東証GR","非鉄金属","15874","9050000","0","0","-","2.13","-148.97","823.37","175400","100","20230227","2480","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","3544","2338001","0","0","14.64","1.09","103.52","1385.49","151600","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","173417","70666917","2.44","60","11.52","0.58","213.09","4222.53","245400","100","20230201","2546","20230208","2263"
"5802","住友電気工業","東証PR","非鉄金属","1341760","793940571","2.96","50","13.18","0.72","128.23","2339.79","169000","100","20230310","1744","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","267756","295863421","2.87","26","7.03","0.91","128.73","993.66","90500","100","20230207","1010","20230407","863"
"5805","SWCC","東証PR","非鉄金属","53762","30826861","3.44","60","5.79","0.82","301.28","2138.29","174400","100","20230307","2039","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","50162","70156394","1.26","9","30.46","0.92","23.47","775.36","71500","100","20230111","717","20230316","708"
"5816","オーナンバ","東証ST","非鉄金属","9770","12558251","3.08","24","5.58","0.46","139.5","1689.52","77800","100","20230309","887","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2510","4691555","1.87","10","17.9","0.54","29.88","988.98","53500","100","20230208","569","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","9361","7028060","3","40","13.73","0.57","97.04","2325.27","133200","100","20230127","1416","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","8493","3799965","0.75","16.67","-","1.27","-34.88","1754.15","223500","100","20230327","3100","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","25155","17627800","1.96","28","8.72","0.61","163.73","2348.91","142700","100","20230306","1580","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","244772","313408831","1.15","9","8.75","0.33","89.3","2335.89","78100","100","20230309","851","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","596914","595129069","1.5","15","10.48","0.51","95.71","1948.29","100300","100","20230201","1154","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","168142","184771461","1.76","16","9.04","0.33","100.64","2792.57","91000","100","20230113","1003","20230316","867"
"5834","SBIリーシングサービス","東証GR","証券・先物","18034","7776800","0.43","10","6.44","1.09","360.15","2133.91","231900","100","20230126","3130","20230316","2150"
"5838","楽天銀行","東証PR","銀行","337999","170019380","0","0","12.65","1.69","157.12","1179.02","198800","100","20230424","2016","20230421","1854"
"5851","リョービ","東証PR","非鉄金属","50895","32646143","3.21","50","9.17","0.38","169.92","4154.04","155900","100","20230404","1604","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","13847","26076717","1.88","10","-","0.23","-","2290.66","53100","100","20230309","638","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","4419","74903800","3.39","2","12.63","1.28","4.67","46.03","5900","100","20230303","66","20230110","55"
"5857","アサヒホールディングス","東証PR","非鉄金属","160693","79708688","4.46","90","10.04","1.44","200.87","1400.83","201600","100","20230310","2096","20230105","1888"
"5900","ダイケン","東証ST","金属製品","4478","5970480","2","15","12.65","0.32","59.27","2308.82","75000","100","20230407","825","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","384627","202862162","4.69","89","45.91","0.53","41.3","3593.32","189600","100","20230424","1897","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","18803","13469387","3.22","45","8.52","0.33","163.78","4255.01","139600","100","20230201","1418","20230105","1327"
"5903","シンポ","東証ST","金属製品","7983","6140850","1.92","25","11.57","1.25","112.37","1043.15","130000","100","20230424","1308","20230104","1125"
"5905","日本製罐","東証ST","金属製品","1803","1392000","-","-","16.01","0.36","80.91","3581.57","129500","100","20230309","1348","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","6300","15595050","1.98","8","6.94","0.42","58.19","963.92","40400","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","27288","29342454","3.01","28","27.12","0.37","34.29","2537.31","93000","100","20230309","937","20230105","861"
"5911","横河ブリッジホールディングス","東証PR","金属製品","92977","43164802","3.71","80","9.34","0.8","230.56","2679.53","215400","100","20230404","2180","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","8697","4972709","4","70","20.37","0.28","85.85","6204.06","174900","100","20230309","1830","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","21122","2697600","1.28","100","20.19","0.45","387.91","17228.82","783000","100","20230202","8120","20230113","7290"
"5921","川岸工業","東証ST","金属製品","8112","3000000","2.96","80","12.44","0.31","217.35","8849.3","270400","100","20230206","2750","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","11388","1200000","2.11","200","7.14","0.46","1328.86","20447.93","949000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","5892","2237586","3.8","100","11.03","0.28","238.77","9376.26","263300","100","20230329","2841","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3836","11912515","2.48","8","14.2","0.39","22.67","836.34","32200","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","330561","231000000","3.49","50","10.2","1.31","140.28","1088.83","143100","100","20230309","1478","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","80499","72196487","3.77","42","9.19","0.87","121.32","1278.91","111500","100","20230310","1186","20230406","1068"
"5932","三協立山","東証PR","金属製品","21426","31554629","2.95","20","10.14","0.25","66.98","2726.42","67900","100","20230309","780","20230105","518"
"5933","アルインコ","東証PR","金属製品","21376","21039326","3.94","40","13.67","0.7","74.31","1459.33","101600","100","20230203","1115","20230110","971"
"5935","元旦ビューティ工業","東証ST","金属製品","14969","3858030","0.77","30","32.34","2.79","119.96","1390.05","388000","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","3366","6387123","2.85","15","9.82","0.43","53.67","1212.97","52700","100","20230131","544","20230112","490"
"5938","LIXIL","東証PR","金属製品","591733","287109659","4.37","90","37.12","0.97","55.52","2129.18","206100","100","20230309","2368","20230104","1975"
"5939","大谷工業","東証ST","金属製品","5842","780000","0.4","30","48.64","1.75","154","4281.33","749000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","8586","126267824","1.47","1","-","0.55","-3.17","123.15","6800","100","20230131","73","20230314","65"
"5941","中西製作所","東証ST","金属製品","11912","6306000","1.27","24","18.04","0.7","104.72","2700.41","188900","100","20230207","1956","20230106","1691"
"5942","日本フイルコン","東証ST","金属製品","10463","22167211","3.39","16","8.13","0.44","58.05","1083","47200","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","91842","50797651","3.54","64","14.08","0.72","128.37","2508.08","180800","100","20230424","1823","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","17139","5573817","3.9","120","9.49","0.44","324.15","6975.97","307500","100","20230308","3300","20230330","3000"
"5946","長府製作所","東証PR","金属製品","82297","34739312","1.69","40","20.37","0.63","116.27","3737.48","236900","100","20230424","2371","20230105","1885"
"5947","リンナイ","東証PR","金属製品","487705","150063171","1.54","50","16.29","1.31","199.53","2479.85","325000","100","20230209","3497","20230314","3110"
"5949","ユニプレス","東証PR","輸送用機器","43913","47991873","1.64","15","81.55","0.3","11.22","3069.76","91500","100","20230310","954","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2205","18688540","2.12","2.5","26.76","0.54","4.41","217.65","11800","100","20230217","128","20230324","115"
"5951","ダイニチ工業","東証ST","金属製品","12903","19058587","3.25","22","9.96","0.41","67.96","1647.92","67700","100","20230310","711","20230116","635"
"5952","アマテイ","東証ST","金属製品","1601","12317000","0.77","1","25.69","1.21","5.06","107.2","13000","100","20230213","156","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","9478","143611765","1.52","1","25.29","0.79","2.61","83.09","6600","100","20230216","69","20230104","63"
"5956","トーソー","東証ST","金属製品","5220","10000000","1.92","10","11.14","0.34","46.84","1520.5","52200","100","20230330","539","20230104","485"
"5957","日東精工","東証PR","金属製品","23871","39985017","3.02","18","10.03","0.72","59.54","832.39","59700","100","20230421","614","20230105","480"
"5958","三洋工業","東証ST","金属製品","6632","3520000","3.98","75","8.51","0.36","221.35","5262.92","188400","100","20230307","1985","20230104","1721"
"5959","岡部","東証PR","金属製品","40172","49290632","3.07","25","9.81","0.57","83.05","1432.47","81500","100","20230424","818","20230104","686"
"5962","浅香工業","東証ST","その他製品","1490","1037080","2.78","40","8.12","0.4","176.96","3609.55","143700","100","20230124","1599","20230330","1413"
"5965","フジマック","東証ST","金属製品","9805","14272000","3.2","22","9.68","0.45","70.96","1534.64","68700","100","20230417","693","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5047","2477435","3.44","70","8.86","0.45","230.02","4494.63","203700","100","20230327","2077","20230215","1920"
"5967","TONE","東証ST","金属製品","12744","11713000","1.1","12","13.97","1.36","77.9","802.7","108800","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2530","2000000","2.37","30","8.15","0.54","155.28","2361.55","126500","100","20230208","1428","20230421","1249"
"5970","ジーテクト","東証PR","金属製品","63041","43931260","4.04","58","8.12","0.39","176.78","3698.69","143500","100","20230201","1565","20230208","1353"
"5971","共和工業所","東証ST","金属製品","6018","1360000","1.81","80","12.02","0.43","368.27","10226.83","442500","100","20230421","4460","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3238","6400000","2.96","15","-","0.28","-5.73","1778.64","50600","100","20230417","518","20230110","463"
"5974","中国工業","東証ST","金属製品","2339","3420000","2.19","15","18.52","0.5","36.94","1371.17","68400","100","20230403","745","20230124","611"
"5975","東プレ","東証PR","金属製品","70877","54021824","1.52","20","13.77","0.38","95.26","3490.36","131200","100","20230418","1327","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","27849","38678700","4.17","30","16.44","0.45","43.8","1607.9","72000","100","20230309","739","20230105","637"
"5981","東京製綱","東証PR","金属製品","19050","16268242","2.99","35","8.59","0.64","136.4","1835.94","117100","100","20230303","1342","20230106","834"
"5982","マルゼン","東証ST","金属製品","39422","19780000","3.51","70","11.45","0.74","173.99","2677.12","199300","100","20230418","2037","20230110","1754"
"5983","イワブチ","東証ST","金属製品","6215","1100000","3.54","200","8.29","0.34","681.5","16499.99","565000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10375","14310000","3.38","24.5","8.76","0.36","82.73","2025.64","72500","100","20230209","816","20230406","703"
"5985","サンコール","東証PR","金属製品","19651","34057923","4.33","25","17.33","0.44","33.29","1307.66","57700","100","20230201","669","20230213","562"
"5986","モリテックスチール","東証ST","金属製品","6632","22558063","1.36","4","47.04","0.48","6.25","618.39","29400","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","1474","1660000","2.25","20","12.15","0.27","73.07","3288.67","88800","100","20230127","950","20230324","835"
"5988","パイオラックス","東証PR","金属製品","75081","38054100","4.92","97","20.35","0.65","96.94","3054.57","197300","100","20230307","2056","20230104","1679"
"5989","エイチワン","東証PR","金属製品","18626","28392830","3.66","24","-","0.26","-21.35","2540.68","65600","100","20230309","678","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4649","2366078","3.56","70","9.31","0.44","211.13","4464.31","196500","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","235524","244066144","3.32","32","9.17","0.63","105.25","1535.28","96500","100","20230309","984","20230104","819"
"5992","中央発條","東証PR","金属製品","18978","25542396","-","-","46.29","0.29","16.05","2576.33","74300","100","20230202","792","20230323","685"
"5994","ファインシンター","東証ST","金属製品","4712","4420000","0.94","10","-","0.28","-304.49","3875.24","106600","100","20230201","1100","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","3066","6000000","2.94","15","5.71","0.32","89.53","1599.66","51100","100","20230413","520","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4660","4153370","0.89","10","92.19","0.66","12.17","1695.03","112200","100","20230322","1223","20230215","1015"
"5999","イハラサイエンス","東証ST","金属製品","41636","14000000","0","0","10.01","1.31","297.07","2277.83","297400","100","20230227","3110","20230104","2195"
"6005","三浦工業","東証PR","機械","439772","125291112","1.17","41","26.12","2.38","134.39","1472.3","351000","100","20230424","3530","20230105","2908"
"6013","タクマ","東証PR","機械","109726","83000000","3.25","43","10.91","1.09","121.15","1214.93","132200","100","20230309","1457","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","5264","2800000","1.6","30","9.47","0.75","198.57","2522.08","188000","100","20230407","2154","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","5338","3239174","2.43","40","14.77","0.39","111.56","4239.34","164800","100","20230410","2080","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3339","1540000","1.38","30","35.89","0.36","60.4","5990.61","216800","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","21308","31850000","4.19","28","7.16","0.48","93.43","1388.23","66900","100","20230424","703","20230203","495"
"6026","GMOTECH","東証GR","サービス","3313","1100620","4.17","125.47","11.41","-","263.9","-148.07","301000","100","20230216","3900","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","59821","22329500","0","0","-","20.84","-","128.55","267900","100","20230214","2965","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","395737","108421164","1.97","72","26.21","5.63","139.24","648.15","365000","100","20230201","4140","20230227","3350"
"6029","アトラグループ","東証ST","サービス","1814","9807000","0","0","21.56","1.39","8.58","133.37","18500","100","20230131","191","20230105","180"
"6030","アドベンチャー","東証GR","サービス","76044","7521700","0.22","22","44.63","7.28","226.51","1387.9","1011000","100","20230130","10970","20230116","8480"
"6031","サイジニア","東証GR","サービス","5313","6385446","0","0","21.24","3.5","39.18","237.73","83200","100","20230209","1051","20230106","789"
"6032","インターワークス","東証ST","サービス","3577","9800000","4.11","15","195.19","1.76","1.87","207.12","36500","100","20230215","386","20230105","346"
"6033","エクストリーム","東証GR","サービス","7582","5502376","1.81","25","10.82","1.92","127.37","716.53","137800","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","7309","5715000","0","0","13.33","1.62","95.98","787.85","127900","100","20230112","1709","20230314","1168"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","39283","17839710","5.13","113","66.07","6.45","33.33","341.32","220200","100","20230308","2454","20230118","1718"
"6036","KeePer技研","東証PR","サービス","139425","28280840","0.81","40","35.35","14.49","139.48","340.21","493000","100","20230403","5100","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","9937","11844400","1.55","13","13.26","2","63.27","419.05","83900","100","20230308","918","20230322","788"
"6038","イード","東証GR","サービス","4248","5062600","1.43","12","8.34","1.03","100.6","813.67","83900","100","20230130","912","20230314","823"
"6039","日本動物高度医療センター","東証GR","サービス","5108","2836200","0","0","11.53","1.37","156.19","1319.01","180100","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","14883","16002900","0.75","7","28.21","2.78","32.97","334.07","93000","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","3800","2000000","3.68","70","5.44","0.37","349.06","5072.11","190000","100","20230309","1960","20230110","1772"
"6044","三機サービス","東証ST","サービス","7097","6583485","1.48","16","21.43","1.88","50.31","574.39","107800","100","20230418","1289","20230119","862"
"6045","レントラックス","東証GR","サービス","6070","7975800","2.76","21","9.07","1.95","83.88","391.16","76100","100","20230124","979","20230406","719"
"6046","リンクバル","東証GR","サービス","4856","19500000","0","0","469.81","3.48","0.53","71.55","24900","100","20230216","268","20230104","194"
"6047","Gunosy","東証PR","サービス","14518","24237774","-","-","-","1.26","-","474.9","59900","100","20230209","673","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2867","15171800","0","0","22.66","0.89","8.34","211.79","18900","100","20230110","219","20230316","182"
"6049","イトクロ","東証GR","サービス","6577","22680000","0","0","-","0.69","-2.71","422.58","29000","100","20230126","304","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","22695","10405800","1.19","26","12.8","3.33","170.43","654.13","218100","100","20230201","2780","20230421","2160"
"6054","リブセンス","東証PR","サービス","7547","28160000","0","0","15.97","2.19","16.78","122.42","26800","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","222496","105149520","0.95","20","28.96","5.11","73.07","413.73","211600","100","20230301","2464","20230419","2033"
"6058","ベクトル","東証PR","サービス","61502","47936100","1.95","25","15.29","4.73","83.9","271.38","128300","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","5924","21618800","1.82","5","37.28","0.42","7.35","648.34","27400","100","20230309","284","20230117","260"
"6060","こころネット","東証ST","サービス","4224","3843100","2.73","30","10.57","0.5","103.96","2195.33","109900","100","20230420","1120","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","15779","5025000","0.7","22","10.29","1.5","305.19","2087.35","314000","100","20230209","3570","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","35950","32712000","2","22","9.53","2.84","115.26","387.2","109900","100","20230203","1267","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2358","2519600","-","-","-","1.5","-","624.46","93600","100","20230119","1114","20230406","890"
"6067","インパクトホールディングス","東証GR","サービス","32786","7302094","0","0","-","5.65","-","794.9","449000","100","20230313","4515","20230106","3760"
"6069","トレンダーズ","東証GR","サービス","10062","7628800","1.67","22","14.13","2.88","93.32","458.4","131900","100","20230203","1964","20230320","1196"
"6070","キャリアリンク","東証PR","サービス","28342","12590800","4.89","110","4.84","2.32","464.74","970.03","225100","100","20230104","2852","20230314","2102"
"6071","IBJ","東証PR","サービス","27258","42000000","0.92","6","17.48","3.45","37.13","188.09","64900","100","20230209","1049","20230424","646"
"6072","地盤ネットホールディングス","東証GR","サービス","3056","23148000","0","0","36.26","2.38","3.64","55.51","13200","100","20230221","140","20230104","127"
"6073","アサンテ","東証PR","サービス","20350","12348500","3.76","62","18.97","1.53","86.87","1073.94","164800","100","20230309","1725","20230106","1600"
"6074","ジェイエスエス","東証ST","サービス","2416","4026056","2","12","8.29","0.86","72.4","696.55","60000","100","20230424","611","20230126","500"
"6078","バリューHR","東証PR","サービス","40491","26673600","1.32","20","43.7","7.08","34.74","214.43","151800","100","20230131","1754","20230110","1395"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","118666","31729000","0","0","19.84","3.66","188.47","1021.16","374000","100","20230130","5410","20230406","3405"
"6081","アライドアーキテクツ","東証GR","サービス","9466","14213453","-","-","10.49","3","63.5","222.31","66600","100","20230209","1460","20230421","662"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11698","10872086","2.79","30","12.99","1.49","82.81","721.77","107600","100","20230329","1166","20230215","1056"
"6083","ERIホールディングス","東証ST","サービス","11474","7832400","3.41","50","8.75","2.54","167.34","577.15","146500","100","20230404","1675","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1230","2455399","0","0","14.28","4.8","35.08","104.43","50100","100","20230322","570","20230320","462"
"6086","シンメンテホールディングス","東証GR","サービス","14007","10833000","1.78","23","18.06","4.36","71.6","296.29","129300","100","20230222","1597","20230117","1224"
"6087","アビスト","東証PR","サービス","11920","3980000","3.41","102","19.54","1.97","153.28","1520.5","299500","100","20230327","3045","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","49133","46308600","1.41","15","22.46","4.36","47.25","243.51","106100","100","20230127","1409","20230424","1055"
"6089","ウィルグループ","東証PR","サービス","24344","22944100","4.15","44","7.49","1.77","141.68","600.83","106100","100","20230124","1260","20230406","1009"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4153","5907175","0","0","15.37","2.8","45.74","250.72","70300","100","20230112","780","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","8649","17724297","3.28","16","10.41","0.47","46.89","1037","48800","100","20230420","491","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4980","6675200","1.07","8","6.92","0.71","107.78","1051.51","74600","100","20230208","799","20230314","678"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6617","45950238","2.78","4","24.45","1.9","5.89","75.98","14400","100","20230224","158","20230116","138"
"6094","フリークアウト・ホールディングス","東証GR","サービス","28656","18022924","0","0","3.55","3.28","447.48","484.74","159000","100","20230306","1715","20230215","1332"
"6095","メドピア","東証PR","サービス","24259","21953590","0","0","28.3","2.95","39.04","374.66","110500","100","20230208","1548","20230407","1065"
"6096","レアジョブ","東証PR","サービス","14437","9800800","0.81","12","44.41","5.96","33.17","247.09","147300","100","20230421","1490","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","6336107","1695960030","0.59","22","22.24","3.76","167.96","994.88","373600","100","20230206","4504","20230316","3284"
"6099","エラン","東証PR","サービス","60115","60600000","1.21","12","23.99","6.67","41.35","148.69","99200","100","20230302","1088","20230105","913"
"6101","ツガミ","東証PR","機械","67600","50000000","3.4","46","8.48","1.35","159.39","1000.8","135200","100","20230309","1560","20230104","1129"
"6103","オークマ","東証PR","機械","201181","33755154","3.02","180","9.29","0.93","641.25","6383.5","596000","100","20230309","6230","20230116","4555"
"6104","芝浦機械","東証PR","機械","83359","26977106","2.43","75","17.36","0.88","177.98","3505.45","309000","100","20230404","3280","20230106","2555"
"6113","アマダ","東証PR","機械","447098","359115217","3.86","48","13.12","0.88","94.92","1411.22","124500","100","20230309","1318","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","58545","69448421","3.56","30","26.48","0.66","31.83","1283.79","84300","100","20230309","860","20230116","760"
"6121","TAKISAWA","東証ST","機械","8815","6578122","2.99","40","11.42","0.47","117.37","2822.54","134000","100","20230420","1346","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","23212","4717895","3.66","180","7.08","0.98","694.43","5003.56","492000","100","20230309","5720","20230106","4170"
"6131","浜井産業","東証ST","機械","3397","3462400","2.55","25","6.42","1.36","152.76","723.19","98100","100","20230130","1240","20230213","940"
"6134","FUJI","東証PR","機械","217560","97823748","3.6","80","10.46","0.98","212.53","2269.75","222400","100","20230309","2289","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","119366","24893841","3.13","150","8.57","0.62","559.83","7793.05","479500","100","20230308","5140","20230105","4190"
"6136","オーエスジー","東証PR","機械","189935","99182517","3.13","60","11.32","1.12","169.24","1708.68","191500","100","20230309","2061","20230105","1762"
"6137","小池酸素工業","東証ST","機械","11081","4522933","2.86","70","7.31","0.31","335.11","7917.85","245000","100","20230307","2568","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2583","2992999","1.74","15","9.16","0.35","94.22","2492.44","86300","100","20230203","911","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","47961","53888600","2.47","22","18.01","0.78","49.43","1146.6","89000","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","270549","125953683","3.72","80","8.42","1.1","255.02","1957.61","214800","100","20230309","2320","20230104","1723"
"6143","ソディック","東証PR","機械","42912","57292239","3.87","29","12.23","0.48","61.22","1548.28","74900","100","20230309","805","20230104","697"
"6144","西部電機","東証ST","機械","24832","15160000","2.44","40","12.71","0.91","128.84","1796.24","163800","100","20230317","1674","20230110","1531"
"6145","NITTOKU","東証ST","機械","48197","18098923","1.13","30","26.73","1.4","99.63","1899.4","266300","100","20230303","3140","20230104","2290"
"6146","ディスコ","東証PR","機械","1751491","108317313","-","-","-","5.05","-","3202.14","1617000","100","20230421","16680","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1511","4579000","3.03","10","-","0.96","-25.92","343.91","33000","100","20230113","396","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","10669","6392736","1.5","25","11.15","0.67","149.68","2495.23","166900","100","20230224","1795","20230106","1390"
"6150","タケダ機械","東証ST","機械","2785","1020000","2.2","60","8.37","0.57","326.23","4831.8","273000","100","20230410","2865","20230104","2322"
"6151","日東工器","東証PR","機械","41295","21803295","2.64","50","15.31","0.66","123.71","2862.36","189400","100","20230309","1917","20230110","1467"
"6155","高松機械工業","東証ST","機械","6381","11020000","2.59","15","8.91","0.37","64.95","1553.18","57900","100","20230412","590","20230104","518"
"6156","エーワン精密","東証ST","機械","11658","6000000","5.15","100","45.47","1.17","42.73","1664.69","194300","100","20230405","1974","20230104","1631"
"6157","日進工具","東証PR","機械","27714","25035034","2.03","22.5","22.81","1.66","48.53","667.41","110700","100","20230414","1144","20230106","966"
"6158","和井田製作所","東証ST","機械","7105","7028000","3.36","34","8.95","0.72","112.97","1409.56","101100","100","20230324","1050","20230105","936"
"6159","ミクロン精密","東証ST","機械","11020","7706100","0.52","7.5","19.98","0.65","71.56","2186.15","143000","100","20230118","1489","20230403","1301"
"6161","エスティック","東証ST","機械","10426","11768000","2.03","18","10.59","1.11","83.67","797.75","88600","100","20230210","1030","20230317","836"
"6164","太陽工機","東証ST","機械","7297","5956400","4.08","50","10.28","1.05","119.21","1162.51","122500","100","20230421","1227","20230104","1081"
"6165","パンチ工業","東証PR","機械","12976","24622400","3.7","19.5","10.51","0.64","50.13","829.61","52700","100","20230424","533","20230104","381"
"6166","中村超硬","東証GR","機械","6723","11020900","0","0","-","9.06","-13.61","67.33","61000","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","14600","20000000","4.38","32","11.3","0.73","64.58","997.13","73000","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4693","14221995","3.64","12","12.28","1.03","26.88","321.82","33000","100","20230424","335","20230117","302"
"6172","メタップス","東証GR","サービス","12179","13730018","-","-","-","1.4","-","634.89","88700","100","20230414","889","20230106","546"
"6173","アクアライン","東証GR","サービス","1505","2636600","0","0","11.25","36.56","50.76","15.62","57100","100","20230424","571","20230116","407"
"6176","ブランジスタ","東証GR","サービス","6646","14575300","-","-","25.39","3.79","17.96","120.18","45600","100","20230127","529","20230105","402"
"6177","AppBank","東証GR","サービス","1151","9062500","0","0","-","7.59","-","16.74","12700","100","20230412","216","20230320","118"
"6178","日本郵政","東証PR","サービス","4067471","3657797700","4.5","50","10","0.35","111.24","3182.54","111200","100","20230310","1268","20230330","1054"
"6180","GMOメディア","東証GR","サービス","3932","1868839","3.47","73","14.5","1.74","145.14","1209.53","210400","100","20230420","2209","20230110","1532"
"6181","タメニー","東証GR","サービス","3886","26259100","0","0","-","-","-9.21","-0.52","14800","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","15637","10688460","0","0","-","14.32","-","102.19","146300","100","20230420","1598","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","102244","73715734","4.33","60","11.59","1.59","119.63","873.05","138700","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","36371","39025200","-","-","61.03","10.48","15.27","88.91","93200","100","20230308","1197","20230413","917"
