"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","14504","2800000","1.06","55","13.16","1.93","393.57","2689.56","518000","100","20230809","5740","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","5611","3245028","2.31","40","23.26","0.4","74.32","4277.64","172900","100","20230807","2267","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3845","1540000","-","-","110.24","0.4","22.65","6206.79","249700","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","24525","31850000","2.47","19","7.84","0.54","98.2","1434.6","77000","100","20230810","834","20230203","495"
"6026","GMOTECH","東証GR","サービス","3946","1100620","4.62","165.59","10.42","5.99","344.02","598.52","358500","100","20230807","4110","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","105790","22365700","0","0","-","31.85","-","148.49","473000","100","20230808","5320","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","394436","108421164","2.2","80","23.36","5.17","155.71","704.24","363800","100","20230201","4140","20230531","2971"
"6029","アトラグループ","東証ST","サービス","1766","9867000","0","0","20.89","1.41","8.57","127.05","17900","100","20230131","191","20230719","171"
"6030","アドベンチャー","東証GR","サービス","55979","7524100","-","-","-","4.93","-","1510.32","744000","100","20230130","10970","20230816","7410"
"6031","サイジニア","東証GR","サービス","7288","6392646","0.66","7.5","21.66","7.37","52.62","154.73","114000","100","20230814","1226","20230517","776"
"6033","エクストリーム","東証GR","サービス","7351","5502376","1.72","23","11.48","1.65","116.33","810.87","133600","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","6853","5715200","0","0","12.35","1.43","97.1","841.27","119900","100","20230112","1709","20230602","1132"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","38338","17839710","-","-","-","6.96","-","308.61","214900","100","20230308","2454","20230608","1568"
"6036","KeePer技研","東証PR","サービス","177321","28280840","0.8","50","37.22","15.34","168.44","408.77","627000","100","20230802","6700","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","13503","23688800","1.23","7","17.18","2.62","33.17","217.28","57000","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3858","5062600","1.71","13","9.09","0.92","83.8","829.59","76200","100","20230130","912","20230518","724"
"6039","日本動物高度医療センター","東証GR","サービス","5063","2836200","1.12","20","12.69","1.31","140.68","1359.56","178500","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","17939","16002900","0.62","7","34","2.91","32.97","385.25","112100","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","4862","2000000","3.29","80","7.47","0.43","325.46","5598.03","243100","100","20230807","2520","20230110","1772"
"6044","三機サービス","東証ST","サービス","6926","6583485","1.9","20","14.38","1.76","73.17","596.79","105200","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","4371","7975800","2.19","12","8.77","1.57","62.5","349.03","54800","100","20230124","979","20230816","540"
"6046","リンクバル","東証GR","サービス","3842","19500000","0","0","-","3.06","-15.77","64.44","19700","100","20230725","297","20230815","190"
"6047","Gunosy","東証PR","サービス","14058","24237774","-","-","-","1.29","-44.55","449.24","58000","100","20230209","673","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2534","15171800","0","0","20.02","0.78","8.34","213.56","16700","100","20230110","219","20230816","165"
"6049","イトクロ","東証GR","サービス","7507","22680000","0","0","29.85","0.76","11.09","433.57","33100","100","20230713","356","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","27336","10405800","0.99","26","17.56","3.71","149.62","708.2","262700","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","8561","28160000","0","0","18.12","2.29","16.78","133.01","30400","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","241528","105149520","0.87","20","49.12","5.53","46.76","415.47","229700","100","20230802","2552","20230515","1701"
"6058","ベクトル","東証PR","サービス","59016","48176100","2.04","25","14.35","4.19","85.37","292.6","122500","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7156","21618800","3.02","10","8.43","0.52","39.26","634.11","33100","100","20230705","364","20230117","260"
"6060","こころネット","東証ST","サービス","3693","3843100","3.12","30","8.6","0.44","111.79","2159.69","96100","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","19045","5025000","0.63","24","10.43","1.69","363.5","2244.17","379000","100","20230815","3945","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","38960","32712000","2.18","26","10.5","2.58","113.39","462.34","119100","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2059","2519600","-","-","-","1.19","-","686.72","81700","100","20230119","1114","20230816","817"
"6069","トレンダーズ","東証GR","サービス","9357","7632000","2.12","26","11.31","2.77","108.42","441.88","122600","100","20230203","1964","20230710","1053"
"6070","キャリアリンク","東証PR","サービス","31049","12590800","4.87","120","6.1","2.31","404.57","1065.35","246600","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","26754","42000000","0.94","6","17.21","3.24","37.02","196.87","63700","100","20230209","1049","20230502","624"
"6072","地盤ネットホールディングス","東証GR","サービス","2870","23148000","0.81","1","31.47","2.18","3.94","56.88","12400","100","20230615","154","20230816","124"
"6073","アサンテ","東証PR","サービス","20363","12348500","3.76","62","19.69","1.53","83.73","1078.11","164900","100","20230719","1738","20230531","1588"
"6074","ジェイエスエス","東証ST","サービス","2230","4026056","2.62","14.5","7.71","0.8","71.88","692.41","55400","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","31824","26675200","1.84","22","34.32","5.6","34.76","212.98","119300","100","20230131","1754","20230816","1193"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","84431","31729000","1.5","40","14.12","2.38","188.47","1119.43","266100","100","20230130","5410","20230804","2622"
"6081","アライドアーキテクツ","東証GR","サービス","4873","14248282","-","-","18.97","1.55","18.03","221.03","34200","100","20230209","1460","20230815","337"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11244","10894935","0.97","10","27.22","1.46","37.92","704.72","103200","100","20230329","1166","20230602","997"
"6083","ERIホールディングス","東証ST","サービス","16229","7832400","2.9","60","10.38","3.17","199.64","653.01","207200","100","20230815","2137","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1152","2455399","0","0","-","20.9","-","22.44","46900","100","20230322","570","20230728","445"
"6086","シンメンテホールディングス","東証GR","サービス","14300","10833000","1.74","23","18.44","4.54","71.6","290.74","132000","100","20230222","1597","20230803","1142"
"6087","アビスト","東証PR","サービス","13413","3980000","3.03","102","21.99","1.99","153.28","1689.86","337000","100","20230703","3435","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","71871","46308600","1.42","22","22.4","5.79","69.28","268.02","155200","100","20230816","1556","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","23632","22944100","4.27","44","8.34","1.55","123.54","665.15","103000","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4277","5907175","2.07","15","15.27","2.52","47.4","287.37","72400","100","20230615","794","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","8277","17724297","3.43","16","9.96","0.44","46.89","1054.33","46700","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","5126","8175200","1.28","8","23.38","0.65","26.82","970.2","62700","100","20230208","799","20230530","565"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6295","45950238","2.92","4","23.26","1.87","5.89","73.37","13700","100","20230224","158","20230803","137"
"6094","フリークアウト・ホールディングス","東証GR","サービス","16869","18022924","0","0","2.09","1","447.48","937.98","93600","100","20230306","1715","20230816","918"
"6095","メドピア","東証PR","サービス","22283","21953590","0.44","4.5","26.09","2.73","38.91","372.41","101500","100","20230208","1548","20230804","951"
"6096","レアジョブ","東証PR","サービス","11159","9823200","1.14","13","26.86","4.55","42.3","249.84","113600","100","20230511","1585","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","8228798","1695960030","0.47","23","-","4.13","-","1176.11","485200","100","20230814","5051","20230316","3284"
"6099","エラン","東証PR","サービス","47147","60600000","1.54","12","18.81","4.92","41.35","158.22","77800","100","20230302","1088","20230816","776"
"6101","ツガミ","東証PR","機械","57850","50000000","4.15","48","8.41","1.06","137.6","1091.38","115700","100","20230309","1560","20230104","1129"
"6103","オークマ","東証PR","機械","227206","33755154","2.97","200","10.65","0.98","632.23","6841.09","673100","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","109662","26977106","3.44","140","5.46","1.06","744.96","3825.89","406500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","515330","359115217","3.48","50","14.45","0.96","99.28","1495.62","143500","100","20230810","1498","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","67296","69448421","3.1","30","16.07","0.74","60.28","1315.31","96900","100","20230809","1033","20230116","760"
"6121","TAKISAWA","東証ST","機械","16702","6578122","0.98","25","40.55","0.93","62.62","2739.63","253900","100","20230719","2588","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","24816","4717895","3.8","200","5.88","0.95","893.92","5547.69","526000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4698","3462400","2.21","30","8.08","1.6","168.04","846.94","135700","100","20230814","1448","20230213","940"
"6134","FUJI","東証PR","機械","232234","97823748","3.37","80","21.14","1","112.29","2373.63","237400","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","149861","24893841","2.49","150","11.35","0.69","530.54","8721.61","602000","100","20230801","6510","20230105","4190"
"6136","オーエスジー","東証PR","機械","180959","99182517","3.29","60","10.79","1.03","169.16","1777.67","182450","100","20230703","2117","20230105","1762"
"6137","小池酸素工業","東証ST","機械","17255","4522933","2.62","100","7.61","0.47","501.11","8123.16","381500","100","20230809","4280","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2736","2992999","2.74","25","9.05","0.36","100.95","2561.44","91400","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","46236","53888600","3.5","30","19.84","0.75","43.24","1144.98","85800","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","311672","125953683","3.23","80","9.26","1.17","267.1","2116.32","247450","100","20230615","2600","20230104","1723"
"6143","ソディック","東証PR","機械","36820","54792239","4.32","29","-","0.41","0","1620.02","67200","100","20230309","805","20230816","672"
"6144","西部電機","東証ST","機械","21376","15160000","2.84","40","11.2","0.74","125.86","1904.54","141000","100","20230317","1674","20230809","1344"
"6145","NITTOKU","東証ST","機械","41845","18098923","1.47","34","17.78","1.16","130.07","1996.5","231200","100","20230303","3140","20230104","2290"
"6146","ディスコ","東証PR","機械","2832222","108348183","-","-","-","8.38","-","3120.33","2614000","100","20230802","27940","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1593","4579000","4.31","15","51.48","1.13","6.76","306.72","34800","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","14364","6392736","1.78","40","10.91","0.84","205.9","2662.45","224700","100","20230815","2440","20230106","1390"
"6150","タケダ機械","東証ST","機械","2616","1020000","2.73","70","7.61","0.51","337.16","4994.98","256500","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","42407","21803295","3.19","62","13.11","0.67","148.33","2924.67","194500","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5774","11020000","1.91","10","-","0.34","-26.77","1549.48","52400","100","20230714","610","20230814","505"
"6156","エーワン精密","東証ST","機械","11430","6000000","5.25","100","48.15","1.13","39.56","1684.36","190500","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","28114","25035034","2.45","27.5","22.98","1.66","48.86","676.2","112300","100","20230619","1181","20230106","966"
"6158","和井田製作所","東証ST","機械","7084","7028000","3.97","40","9.51","0.69","106.03","1462.11","100800","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","12353","7706100","0.47","7.5","22.4","0.71","71.55","2241.96","160300","100","20230719","1702","20230403","1301"
"6161","エスティック","東証ST","機械","11438","11768000","2.47","24","8.69","1.17","111.81","830.81","97200","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7338","5956400","4.06","50","10.34","1.05","119.18","1173.91","123200","100","20230620","1330","20230104","1081"
"6165","パンチ工業","東証PR","機械","10809","24622400","4.62","20.3","107.33","0.56","4.09","785.97","43900","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","5841","11020900","0","0","5.31","9.93","99.81","53.35","53000","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","12280","20000000","3.58","22","13.68","0.61","44.87","1010.18","61400","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4779","14221995","3.57","12","12.5","1.02","26.89","328.07","33600","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1194","2636600","0","0","8.92","117.66","50.76","3.85","45300","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","13905","14575300","-","-","33.21","6.83","28.73","139.72","95400","100","20230816","1005","20230105","402"
"6177","AppBank","東証GR","サービス","1280","10760500","0","0","-","5.42","-","21.96","11900","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3703323","3461049500","4.67","50","15.42","0.36","69.37","3000.78","107000","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","4915","1868839","2.78","73","18.12","2.05","145.14","1283.6","263000","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","2574","26265100","0","0","128.95","39.04","0.76","2.51","9800","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","15242","10688460","0","0","-","13.24","-","107.69","142600","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","109099","73715734","4.05","60","12.37","1.69","119.63","876.99","148000","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","25366","39025200","-","-","42.35","7.92","15.35","82.07","65000","100","20230308","1197","20230816","650"
"6185","SMN","東証PR","サービス","5780","14706548","0","0","126.77","1.26","3.1","312.26","39300","100","20230131","500","20230816","393"
"6186","一蔵","東証ST","サービス","3023","5516335","5.11","28","4.75","0.83","115.35","658.74","54800","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","6021","13500000","1.79","8","11.77","1.71","37.9","261.52","44600","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","5808","9429141","4.87","30","-","0.73","-15.94","849.12","61600","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2093","3697815","0","0","8.75","1.3","64.65","434.91","56600","100","20230208","810","20230815","530"
"6191","エアトリ","東証PR","サービス","55606","22367465","-","-","27.58","4.93","90.14","504.4","248600","100","20230623","3040","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3374","37493580","0","0","-","1.34","-","67.09","9000","100","20230322","143","20230816","90"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3005","2989753","1.49","15","6.7","1.82","150.08","551.11","100500","100","20230327","1860","20230816","1002"
"6194","アトラエ","東証PR","サービス","24049","27021200","0","0","46.45","4.34","19.16","205.22","89000","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4278","16454200","-","-","26.69","5.3","9.74","49.06","26000","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","59901","19354200","1.55","48","16.46","4.71","188","657.5","309500","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","61568","94719592","3.08","20","10.79","2.56","60.22","253.65","65000","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3148","8624320","0","0","11.5","1.77","31.74","206.33","36500","100","20230814","399","20230105","278"
"6199","セラク","東証PR","サービス","18549","13988400","0.65","8.6","13.62","2.82","97.33","470.89","132600","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","96154","85243000","1.11","12.5","36.53","13.27","30.88","85","112800","100","20230125","1653","20230727","1066"
"6201","豊田自動織機","東証PR","輸送用機器","3260036","325840640","2","200","15.93","0.69","628.06","14527.28","1000500","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","9788","12548134","2.56","20","44.75","0.53","17.43","1463.03","78000","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8589","6385972","0","0","66","1.91","20.38","705.3","134500","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","14016","20703000","5.17","35","106.95","0.72","6.33","940.35","67700","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2669","6807555","0","0","-","1.57","-180.02","249.53","39200","100","20230111","609","20230816","392"
"6218","エンシュウ","東証PR","機械","4791","6353454","2.39","18","9.51","0.42","79.31","1790.11","75400","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","66445","35800000","-","-","53.38","0.72","34.77","2588.48","185600","100","20230731","2017","20230601","1686"
"6224","JRC","東証GR","機械","11177","12672860","2.38","21","12.28","3.21","71.81","274.52","88200","100","20230809","1056","20230816","840"
"6226","守谷輸送機工業","東証ST","機械","23887","17435500","1.17","16","18.06","3.06","75.85","447.94","137000","100","20230816","1370","20230104","711"
"6227","AIメカテック","東証ST","機械","13135","5630000","1.93","45","14.86","1.42","157.02","1642.64","233300","100","20230810","2630","20230316","1290"
"6229","オーケーエム","東証ST","機械","6180","4520700","2.56","35","12.36","0.67","110.6","2043.29","136700","100","20230814","1400","20230104","1081"
"6230","SANEI","東証ST","機械","6867","2289000","3.27","98","7.46","0.57","401.93","5247.44","300000","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","12182","3849000","1.26","40","10.61","1.41","298.27","2249.28","316500","100","20230809","3220","20230110","1261"
"6232","ACSL","東証GR","機械","15454","12813865","0","0","-","6.56","-","183.79","120600","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","2749","5391000","1.96","10","13.75","0.94","37.1","540.35","51000","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","82905","44358000","2.68","50","13.13","1.48","142.33","1267","186900","100","20230124","2644","20230810","1837"
"6236","NCホールディングス","東証ST","機械","8533","4685745","-","-","22.6","1.08","80.59","1689.48","182100","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","39831","22490910","2.43","43","12.49","1.32","141.77","1339.83","177100","100","20230816","1820","20230106","1177"
"6238","フリュー","東証PR","機械","44312","28296000","2.43","38","23.86","2.06","65.62","761.31","156600","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","6392","7078400","2.55","23","7","1.13","128.95","798.75","90300","100","20230814","939","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","23341","72041298","1.85","6","51.51","1.11","6.29","292.97","32400","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","31251","15394379","2.76","56","14.57","0.84","139.34","2417.06","203000","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19260","12401720","4.89","76","12.81","1.04","121.19","1492.34","155300","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30540","32732800","4.29","40","17.53","0.46","53.23","2042.85","93300","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2126","1873500","3.79","43","11.88","0.86","95.55","1313.7","113500","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","48637","14263000","1.17","40","16.19","1.02","210.68","3357.39","341000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","60561","44108428","3.79","52","7.52","0.66","182.54","2088.35","137300","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","55836","10152000","2.91","160","9.74","2.34","564.68","2348.06","550000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","13386","22052426","0.33","2","24.5","1.75","24.78","346.22","60700","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","33153","24395500","4.05","55","8.11","0.68","167.5","2012.89","135900","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","76691","10756090","1.26","90","18.98","1.24","375.57","5731.96","713000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","13979","24828600","-","-","19.67","0.49","28.62","1160.11","56300","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22099","13053000","2.13","36","34.95","2.94","48.44","575.61","169300","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3181","1657000","2.6","50","16.33","0.53","117.57","3621.47","192000","100","20230119","2363","20230814","1880"
"6266","タツモ","東証PR","機械","34154","14836691","0.91","21","15.91","1.89","144.69","1216.69","230200","100","20230804","2679","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4740","1798800","3.04","80","7.53","0.79","349.8","3327.05","263500","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","322152","121064099","3.01","80","17.94","1.23","148.29","2165.65","266100","100","20230130","3795","20230816","2648"
"6269","三井海洋開発","東証PR","機械","103680","68345300","-","-","14.34","0.76","105.8","1992.18","151700","100","20230814","1682","20230316","1275"
"6272","レオン自動機","東証PR","機械","38272","28392000","2.3","31","13.38","1.12","100.72","1204.87","134800","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4616822","67369359","1.31","900","24.15","2.48","2837.18","27579.39","6853000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2260","5722500","2.53","10","-","0.69","-","573.29","39500","100","20230815","411","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","56630","15730538","2.08","75","12.63","0.96","285","3740.68","360000","100","20230814","3685","20230213","2560"
"6278","ユニオンツール","東証PR","機械","68538","19780000","2.42","84","19.31","0.9","179.45","3839.64","346500","100","20230815","3520","20230316","3105"
"6279","瑞光","東証PR","機械","40723","28800000","1.41","20","18.63","1.14","75.91","1241.7","141400","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","68978","34300505","3.48","70","14.5","0.89","138.68","2247.23","201100","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","61241","15348720","3.01","120","11.96","1.24","333.53","3220.8","399000","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4091","6483323","2.54","16","27.23","0.29","23.17","2206.56","63100","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","69144","34921242","3.64","72","12.83","0.95","154.37","2074.53","198000","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55826","28194728","2.02","40","81.28","1.38","24.36","1432.53","198000","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","11987","10496450","5.25","60","14.72","0.85","77.6","1344.89","114200","100","20230808","1280","20230105","1007"
"6292","カワタ","東証ST","機械","7282","7210000","4.06","41","7.58","0.62","133.27","1637.62","101000","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22562","22272000","3.46","35","21.9","0.48","46.26","2089.8","101300","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18760","8378700","2.5","56","11.98","1.28","186.94","1751.65","223900","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4503","8970111","2.39","12","12.11","0.92","41.46","547.81","50200","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","23890","9758947","3.06","75","9.77","1.43","250.68","1709.32","244800","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3870441","973450930","3.5","139","12.56","1.38","316.46","2875.3","397600","100","20230802","4147","20230105","2792"
"6302","住友重機械工業","東証PR","機械","412348","122905481","3.58","120","10.81","0.67","310.22","4994.53","335500","100","20230802","3546","20230105","2577"
"6305","日立建機","東証PR","機械","904129","215115038","-","-","10.9","1.27","385.59","3308.94","420300","100","20230802","4529","20230116","2865"
"6306","日工","東証PR","機械","26040","40000000","4.61","30","20.77","0.78","31.35","831.51","65100","100","20230731","690","20230110","608"
"6307","サンセイ","東証ST","機械","3191","8987700","3.94","14","9.2","0.67","38.6","529.39","35500","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","29893","10533200","2.82","80","11.65","0.8","243.53","3542.6","283800","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","26823","22984993","2.57","30","10.15","0.37","114.96","3116.22","116700","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","11997","18400000","3.07","20","24.26","0.79","26.87","827.39","65200","100","20230125","691","20230707","635"
"6315","TOWA","東証PR","機械","74799","25033238","1.34","40","13.09","1.54","228.22","1945.57","298800","100","20230816","3050","20230104","1655"
"6316","丸山製作所","東証ST","機械","10526","5029332","2.63","55","7.71","0.49","271.38","4263.57","209300","100","20230810","2210","20230119","1506"
"6317","北川鉄工所","東証PR","機械","12990","9650803","2.23","30","12.43","0.33","108.32","4049.72","134600","100","20230814","1429","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13255","55000000","4.56","11","8.03","0.36","30","677.88","24100","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12775","7728540","3.02","50","14.57","1.33","113.46","1242.16","165300","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","191747","17640000","1.24","135","12.18","2.6","892.23","4174.98","1087000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","352514","96315400","-","-","-","3.3","-","1108.13","366000","100","20230523","5160","20230807","3555"
"6325","タカキタ","東証ST","機械","6636","14000000","2.11","10","12.23","0.74","38.76","641.8","47400","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2548173","1181076846","-","-","12.8","1.2","168.54","1803.77","215750","100","20230808","2268","20230104","1777"
"6327","北川精機","東証ST","機械","5163","7649600","1.19","8","8.1","1.57","83.29","429.67","67500","100","20230703","842","20230215","412"
"6328","荏原実業","東証PR","機械","35816","12930000","3.07","85","12.73","1.67","217.53","1658.11","277000","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","24408","38558507","0","0","8.09","0.47","78.27","1358.71","63300","100","20230725","668","20230320","497"
"6331","三菱化工機","東証PR","機械","20830","7913950","3.04","80","8.02","0.65","328.24","4055.05","263200","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","59359","45625800","3.23","42","12.67","0.68","102.68","1924.81","130100","100","20230814","1334","20230105","927"
"6333","帝国電機製作所","東証PR","機械","47741","18990038","3.66","92","13.89","1.46","180.96","1726.06","251400","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","3991","11402636","0.57","2","16.82","1.11","20.81","314.27","35000","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3588","8728920","0","0","-","0.48","-36.68","862.67","41100","100","20230125","618","20230804","410"
"6336","石井表記","東証ST","機械","6623","8176452","1.23","10","4.19","0.84","193.18","961.26","81000","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","17654","5778695","-","-","15.09","1.3","202.4","2351.37","305500","100","20230802","3545","20230515","2112"
"6338","タカトリ","東証ST","機械","29654","5491490","0.74","40","18.43","3.99","293.03","1353.81","540000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","56437","54580928","3.87","40","11.05","0.5","93.59","2077.01","103400","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","69136","28149877","2.85","70","10.62","0.75","231.32","3259.24","245600","100","20230619","2769","20230105","2231"
