"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6098","リクルートホールディングス","東証PR","サービス","5715385","1695960030","0.65","22","-","3.39","-","994.88","337000","100","20220105","7136","20230315","3352"
"6099","エラン","東証PR","サービス","60176","60600000","1.21","12","24.01","6.68","41.35","148.69","99300","100","20220801","1180","20220224","887"
"6101","ツガミ","東証PR","機械","71350","50000000","3.08","44","8.21","1.43","173.88","1000.8","142700","100","20220104","1788","20220620","1058"
"6103","オークマ","東証PR","機械","196455","33755154","3.09","180","9.08","0.91","641.25","6383.5","582000","100","20230309","6230","20220308","4250"
"6104","芝浦機械","東証PR","機械","80931","26977106","2.5","75","16.86","0.86","177.98","3505.45","300000","100","20220117","3920","20221221","2487"
"6113","アマダ","東証PR","機械","449612","359115217","3.83","48","13.19","0.89","94.92","1411.22","125200","100","20230309","1318","20220308","913"
"6118","アイダエンジニアリング","東証PR","機械","56392","69448421","3.69","30","25.51","0.63","31.83","1283.79","81200","100","20220117","1120","20230116","760"
"6121","TAKISAWA","東証ST","機械","8058","6578122","3.27","40","10.44","0.43","117.37","2822.54","122500","100","20220506","1364","20221221","1006"
"6125","岡本工作機械製作所","東証ST","機械","24675","4717895","3.06","160","7.53","1.05","694.43","5003.56","523000","100","20230309","5720","20220308","3565"
"6131","浜井産業","東証ST","機械","3390","3462400","2.55","25","6.41","1.35","152.76","723.19","97900","100","20221129","1296","20221003","791"
"6134","FUJI","東証PR","機械","214332","97823748","3.65","80","10.31","0.97","212.53","2269.75","219100","100","20220106","2767","20220930","1879"
"6135","牧野フライス製作所","東証PR","機械","120486","24893841","3.1","150","8.65","0.62","559.83","7793.05","484000","100","20230308","5140","20220308","3390"
"6136","オーエスジー","東証PR","機械","195290","99182517","3.05","60","11.63","1.14","169.33","1721.14","196900","100","20220113","2172","20220427","1534"
"6137","小池酸素工業","東証ST","機械","10733","4522933","2.95","70","7.08","0.3","335.11","7917.85","237300","100","20230307","2568","20220701","1810"
"6138","ダイジェット工業","東証ST","機械","2478","2992999","1.81","15","8.79","0.33","94.22","2492.44","82800","100","20220325","1343","20221028","789"
"6140","旭ダイヤモンド工業","東証PR","機械","47045","53888600","2.52","22","17.66","0.76","49.43","1146.6","87300","100","20230309","908","20220308","525"
"6141","DMG森精機","東証PR","機械","268407","125953683","3.75","80","8.36","1.09","255.02","1957.61","213100","100","20230309","2320","20220308","1366"
"6143","ソディック","東証PR","機械","42855","57292239","3.88","29","12.22","0.48","61.22","1548.28","74800","100","20220607","869","20220427","690"
"6144","西部電機","東証ST","機械","24908","15160000","2.43","40","12.75","0.91","128.84","1796.24","164300","100","20230131","1647","20220105","1367"
"6145","NITTOKU","東証ST","機械","51347","18098923","1.06","30","28.48","1.49","99.63","1899.4","283700","100","20220104","4060","20220427","1881"
"6146","ディスコ","東証PR","機械","1550700","36104771","2.03","873","20.75","4.82","2069.54","8913.24","4295000","100","20230310","44300","20220308","28130"
"6147","ヤマザキ","東証ST","機械","1552","4579000","2.95","10","-","0.99","-25.92","343.91","33900","100","20220422","419","20221228","332"
"6149","小田原エンジニアリング","東証ST","機械","10324","6392736","1.55","25","10.79","0.65","149.68","2495.23","161500","100","20220104","3170","20230106","1390"
"6150","タケダ機械","東証ST","機械","2558","1020000","1.99","50","9.41","0.52","266.42","4823.8","250800","100","20220527","2980","20220112","2000"
"6151","日東工器","東証PR","機械","39726","21803295","2.74","50","14.73","0.64","123.71","2862.36","182200","100","20230309","1917","20220427","1403"
"6155","高松機械工業","東証ST","機械","6248","11020000","2.65","15","8.73","0.37","64.95","1553.18","56700","100","20220111","760","20221227","506"
"6156","エーワン精密","東証ST","機械","10866","6000000","5.52","100","42.38","1.09","42.73","1664.69","181100","100","20220607","1944","20220121","1370"
"6157","日進工具","東証PR","機械","25711","25035034","2.19","22.5","21.16","1.54","48.53","667.41","102700","100","20220105","1629","20230106","966"
"6158","和井田製作所","東証ST","機械","6880","7028000","3.47","34","8.67","0.69","112.97","1409.56","97900","100","20220208","1084","20220307","876"
"6159","ミクロン精密","東証ST","機械","10789","7706100","0.54","7.5","19.56","0.64","71.57","2176.29","140000","100","20221012","1495","20220131","1027"
"6161","エスティック","東証ST","機械","10497","11768000","2.02","18","10.66","1.12","83.67","797.75","89200","100","20220323","1350","20221115","807"
"6164","太陽工機","東証ST","機械","7052","5956400","4.22","50","9.93","1.02","119.21","1162.51","118400","100","20221107","1400","20220124","975"
"6165","パンチ工業","東証PR","機械","11031","24622400","4.35","19.5","8.94","0.54","50.13","829.61","44800","100","20220104","554","20221229","374"
"6166","中村超硬","東証GR","機械","6249","11020900","0","0","-","8.42","-13.61","67.33","56700","100","20220325","810","20221228","438"
"6167","冨士ダイス","東証PR","機械","20520","20000000","3.12","32","15.89","1.03","64.58","997.13","102600","100","20230309","1176","20221028","553"
"6171","土木管理総合試験所","東証PR","サービス","4466","14221995","3.82","12","11.68","0.98","26.88","321.82","31400","100","20220405","352","20220928","300"
"6172","メタップス","東証GR","サービス","12137","13730018","-","-","-","1.39","-","634.89","88400","100","20220104","1034","20221003","488"
"6173","アクアライン","東証GR","サービス","1229","2636600","0","0","-","-","-63.66","-102.05","46600","100","20220114","630","20221230","402"
"6176","ブランジスタ","東証GR","サービス","6778","14575300","-","-","25.89","3.87","17.96","120.18","46500","100","20220722","636","20220309","294"
"6177","AppBank","東証GR","サービス","1088","9062500","0","0","-","7.17","-","16.74","12000","100","20220426","241","20220119","119"
"6178","日本郵政","東証PR","サービス","4211954","3657797700","4.34","50","10.35","0.36","111.24","3182.54","115150","100","20230310","1268","20220408","874"
"6180","GMOメディア","東証GR","サービス","3364","1868839","4.06","73","12.4","1.49","145.14","1209.53","180000","100","20230117","2039","20220127","1444"
"6181","タメニー","東証GR","サービス","3248","24988000","0","0","-","-","-9.21","-0.52","13000","100","20220701","195","20220128","77"
"6182","メタリアル","東証GR","サービス","15039","10688460","0","0","-","12.35","-","113.96","140700","100","20220104","1528","20220308","819"
"6183","ベルシステム24ホールディングス","東証PR","サービス","107994","73715734","4.1","60","11.71","1.72","125.07","850.67","146500","100","20220408","1578","20220111","1195"
"6184","鎌倉新書","東証PR","サービス","41718","39025200","-","-","70.01","12.02","15.27","88.91","106900","100","20230308","1197","20220309","392"
"6185","SMN","東証PR","サービス","6603","14673727","0","0","-","1.43","-9.73","314.78","45000","100","20220428","691","20221110","447"
"6186","一蔵","東証ST","サービス","3067","5516335","3.78","21","4.78","0.79","116.26","706.03","55600","100","20230315","590","20220311","331"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5387","13500000","2.01","8","10.54","1.59","37.86","251.05","39900","100","20220803","458","20220301","280"
"6189","グローバルキッズCOMPANY","東証PR","サービス","7355","9429141","3.85","30","14.66","0.89","53.2","878.21","78000","100","20230203","856","20221115","547"
"6190","フェニックスバイオ","東証GR","サービス","2032","3456315","0","0","7","1.53","83.98","383.65","58800","100","20221115","834","20220309","448"
"6191","エアトリ","東証PR","サービス","56785","22207765","-","-","51.51","6.1","49.64","419.52","255700","100","20220217","3625","20220715","2167"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","4724","37489980","0","0","-","2.02","-","62.46","12600","100","20220104","174","20221228","102"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","4225","2989753","0","0","8.25","2.78","171.3","508.03","141300","100","20230126","1438","20220512","872"
"6194","アトラエ","東証PR","サービス","21698","27021200","0","0","30.38","3.7","26.43","216.87","80300","100","20220104","2452","20230315","801"
"6195","ホープ","東証GR","サービス","5743","16178300","-","-","0.81","-","437.48","-11.95","35500","100","20221229","469","20220224","118"
"6196","ストライク","東証PR","サービス","71320","19354200","1.3","48","19.58","6.43","188.23","573.4","368500","100","20220104","5230","20220620","3050"
"6197","ソラスト","東証PR","サービス","59158","94653362","3.2","20","14.78","2.81","42.28","222.22","62500","100","20220104","1261","20230315","623"
"6198","キャリア","東証GR","サービス","2898","8624320","0","0","19.05","1.7","17.64","197.75","33600","100","20220112","579","20221227","278"
"6199","セラク","東証PR","サービス","20157","13988400","0.6","8.6","19.33","3.47","74.53","415.51","144100","100","20220104","1730","20220928","935"
"6200","インソース","東証PR","サービス","115078","85243000","0.93","12.5","44.75","19.49","30.17","69.25","135000","100","20221109","1845","20220128","819"
"6201","豊田自動織機","東証PR","輸送用機器","2629534","325840640","2.23","180","13.54","0.68","595.85","11829.05","807000","100","20220118","9910","20220930","6820"
"6203","豊和工業","東証PR","機械","11820","12548134","2.12","20","32.4","0.65","29.07","1441.07","94200","100","20220608","1126","20220519","723"
"6208","石川製作所","東証ST","機械","8896","6385972","0","0","88.84","2.07","15.68","672.69","139300","100","20220224","1937","20220119","1293"
"6210","東洋機械金属","東証PR","機械","12608","20703000","4.93","30","20.16","0.63","30.21","967.67","60900","100","20220325","689","20220121","493"
"6217","津田駒工業","東証ST","機械","3417","6807555","0","0","8.02","1.05","62.61","477.01","50200","100","20220106","672","20220928","435"
"6218","エンシュウ","東証PR","機械","4244","6353454","1.95","13","-","0.39","-15.07","1698.05","66800","100","20220628","969","20220127","594"
"6222","島精機製作所","東証PR","機械","66337","35800000","0.81","15","-","0.71","-34.77","2618.47","185300","100","20220826","2392","20220309","1624"
"6226","守谷輸送機工業","東証ST","機械","17073","17333000","1.52","15","60.54","2.37","16.27","414.93","98500","100","20220405","1074","20221013","486"
"6227","AIメカテック","東証ST","機械","7499","5630000","3.38","45","8.55","1","155.77","1337.72","133200","100","20221209","1724","20220224","1069"
"6229","オーケーエム","東証ST","機械","5428","4519700","2.91","35","10.44","0.59","115.05","2023.82","120100","100","20220325","1249","20220523","980"
"6230","SANEI","東証ST","機械","6498","2289000","3.38","96","16.25","0.57","174.75","5023.67","283900","100","20220329","3150","20221226","2653"
"6231","木村工機","東証ST","機械","5700","3849000","1.69","25","7.6","0.74","194.78","2009.83","148100","100","20220117","2066","20221227","1201"
"6232","ACSL","東証GR","機械","18151","12657615","0","0","-","6.24","-","229.66","143400","100","20220407","2359","20220224","1319"
"6233","極東産機","東証ST","機械","3121","5391000","1.73","10","15.61","1.12","37.1","517.72","57900","100","20230313","600","20220307","450"
"6235","オプトラン","東証PR","機械","95281","44358000","2.33","50","15.07","1.79","142.58","1199.06","214800","100","20221118","2774","20220308","1598"
"6236","NCホールディングス","東証ST","機械","8612","4685745","0.82","15","19.85","1.11","92.59","1655.56","183800","100","20220325","2400","20220413","1481"
"6237","イワキ","東証PR","機械","29126","22490910","4.63","60","6.49","0.97","199.69","1334.45","129500","100","20221020","1490","20220516","887"
"6238","フリュー","東証PR","機械","33106","28296000","3.25","38","20.37","1.54","57.43","759.42","117000","100","20220104","1386","20220513","894"
"6239","ナガオカ","東証ST","機械","4962","7078400","3.28","23","6.18","1","113.49","698.66","70100","100","20220629","834","20220224","630"
"6240","ヤマシンフィルタ","東証PR","機械","25764","71567384","1.67","6","36.14","1.24","9.96","290.99","36000","100","20230202","578","20220623","292"
"6245","ヒラノテクシード","東証ST","機械","30696","15394379","2.81","56","11.56","0.85","172.56","2349.78","199400","100","20220105","3435","20220701","1637"
"6246","テクノスマート","東証ST","機械","16742","12401720","2.89","39","10.51","0.9","128.51","1499.97","135000","100","20220104","1612","20220308","1088"
"6247","日阪製作所","東証PR","機械","30703","32732800","4.26","40","11.85","0.48","79.18","1958.43","93800","100","20230307","997","20220427","741"
"6248","横田製作所","東証ST","機械","2023","1873500","3.98","43","11.76","0.82","91.81","1312.63","108000","100","20220906","1305","20221223","1021"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","64469","14263000","0.77","35","17.27","1.45","261.66","3111.72","452000","100","20230315","4520","20220627","996"
"6250","やまびこ","東証PR","機械","55797","44108428","4.11","52","6.34","0.68","199.47","1859.47","126500","100","20220331","1529","20220131","1012"
"6254","野村マイクロ・サイエンス","東証PR","機械","40913","10152000","2.48","100","9.78","2.13","412.1","1890.47","403000","100","20220104","5680","20221013","3065"
"6255","エヌ・ピー・シー","東証GR","機械","11136","22052426","0.4","2","38.34","1.54","13.17","327.31","50500","100","20220909","730","20220413","363"
"6257","藤商事","東証ST","機械","34373","24395500","3.55","50","12.62","0.79","111.63","1790.5","140900","100","20230227","1589","20220512","831"
"6258","平田機工","東証PR","機械","68839","10756090","1.33","85","18.99","1.12","337.09","5693.03","640000","100","20230306","6950","20221013","3975"
"6262","ペガサスミシン製造","東証PR","機械","16461","24828600","-","-","9.45","0.55","70.13","1201.82","66300","100","20221110","1015","20220127","458"
"6264","マルマエ","東証PR","機械","24122","13053000","1.95","36","19.45","3.14","95.03","589.06","184800","100","20220105","3430","20221228","1396"
"6265","コンバム","東証ST","機械","3572","1657000","2.32","50","8.58","0.61","251.2","3525.12","215600","100","20220104","2740","20220225","1681"
"6266","タツモ","東証PR","機械","31019","14813300","1","21","14.45","1.76","144.96","1188.12","209400","100","20230306","2218","20220617","1118"
"6267","ゼネラルパッカー","東証ST","機械","4695","1798800","3.07","80","7.46","0.79","349.8","3319.16","261000","100","20220603","3000","20220317","2452"
"6268","ナブテスコ","東証PR","機械","394669","121064099","2.45","80","20.06","1.57","162.49","2071.87","326000","100","20220118","3805","20220311","2709"
"6269","三井海洋開発","東証PR","機械","76602","56408000","-","-","12.82","0.71","105.93","1910.82","135800","100","20221102","1833","20220308","1043"
"6272","レオン自動機","東証PR","機械","36455","28392000","-","-","15.72","1.13","81.69","1132.91","128400","100","20220607","1379","20220315","823"
"6273","SMC","東証PR","機械","4591222","67369359","1.32","900","20.24","2.64","3367.72","25826.81","6815000","100","20220105","79250","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1946","5722500","-","-","-","0.6","-","565.62","34000","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","49159","17230538","2.63","75","10.32","0.87","276.54","3281.28","285300","100","20220106","3510","20220516","2346"
"6278","ユニオンツール","東証PR","機械","63197","19780000","2.63","84","15.77","0.87","202.6","3683.04","319500","100","20220113","4050","20220706","3090"
"6279","瑞光","東証ST","機械","27734","28800000","1.68","16.2","9.36","0.77","102.93","1245.1","96300","100","20220104","1010","20221226","635"
"6282","オイレス工業","東証PR","機械","58277","34300505","3.24","55","13.6","0.77","124.91","2206.85","169900","100","20230309","1738","20221229","1433"
"6284","日精エー・エス・ビー機械","東証PR","機械","60013","15348720","2.56","100","11.72","1.37","333.52","2845.24","391000","100","20221206","4890","20220513","2715"
"6286","靜甲","東証ST","機械","4162","6483323","2.49","16","16.17","0.29","39.71","2204.99","64200","100","20230206","949","20220512","526"
"6287","サトーホールディングス","東証PR","機械","78643","34921242","3.2","72","16.26","1.14","138.48","1979.73","225200","100","20230308","2396","20220309","1601"
"6289","技研製作所","東証PR","機械","76943","28194728","2.57","70","21.44","1.85","127.26","1471.36","272900","100","20220112","4370","20230314","2657"
"6291","日本エアーテック","東証PR","機械","11747","10478710","5.35","60","14.43","0.83","77.68","1350.02","112100","100","20221215","1268","20220308","947"
"6292","カワタ","東証ST","機械","6143","7210000","4.81","41","10.43","0.51","81.69","1676.72","85200","100","20220107","1287","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22317","22272000","3.49","35","10.29","0.49","97.42","2059.34","100200","100","20220112","1168","20220620","856"
"6294","オカダアイヨン","東証PR","機械","14596","8378700","2.18","38","9.81","0.99","177.63","1764.18","174200","100","20230309","1810","20220309","1289"
"6297","鉱研工業","東証ST","機械","3767","8970111","1.9","8","17.71","0.77","23.72","542.12","42000","100","20220203","503","20220308","411"
"6298","ワイエイシイホールディングス","東証PR","機械","25373","9758947","2.88","75","14.88","1.53","174.78","1703.76","260000","100","20230313","2737","20220224","996"
"6301","小松製作所","東証PR","機械","3187078","973450930","3.91","128","10.38","1.29","315.48","2546.21","327400","100","20220609","3570","20220308","2539"
"6302","住友重機械工業","東証PR","機械","393912","122905481","3.74","120","10.33","0.69","310.21","4647.2","320500","100","20230309","3465","20230105","2577"
"6305","日立建機","東証PR","機械","653950","215115038","-","-","10.43","1.02","291.56","2977.54","304000","100","20220113","3595","20221013","2595"
"6306","日工","東証PR","機械","25640","40000000","4.68","30","20.43","0.79","31.37","813.77","64100","100","20220725","667","20220308","596"
"6307","サンセイ","東証ST","機械","3352","8987700","3.75","14","9.66","0.73","38.6","513.18","37300","100","20220328","518","20221227","298"
"6309","巴工業","東証PR","機械","24827","10533200","2.38","56","11.53","0.69","204.44","3428.65","235700","100","20220913","2558","20220127","2035"
"6310","井関農機","東証PR","機械","26869","22984993","2.57","30","10.17","0.39","114.96","3006.74","116900","100","20220105","1478","20220308","1088"
"6312","フロイント産業","東証ST","機械","11997","18400000","3.07","20","109.21","0.74","5.97","881.4","65200","100","20220119","814","20230314","648"
"6315","TOWA","東証PR","機械","48965","25033238","2.04","40","6.8","1.09","287.84","1798.26","195600","100","20220104","3365","20221003","1576"
"6316","丸山製作所","東証ST","機械","8862","5029332","3.12","55","6.51","0.45","270.79","3950.89","176200","100","20230309","1849","20221028","1396"
"6317","北川鉄工所","東証PR","機械","10423","9650803","2.78","30","-","0.27","-53.97","4069.78","108000","100","20220609","1546","20230314","1078"
"6319","シンニッタン","東証ST","鉄鋼","14025","55000000","3.92","10","15.58","0.38","16.37","663.88","25500","100","20230308","273","20220427","209"
"6322","タクミナ","東証ST","機械","9522","7728540","3.65","45","10.59","1.05","116.33","1178.12","123200","100","20221027","1450","20220411","1100"
"6323","ローツェ","東証PR","機械","200567","17640000","1.19","135","8.62","2.87","1318.94","3960.88","1137000","100","20220414","13580","20220930","6900"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","431493","96315400","0.63","28","63.81","4.17","70.21","1074.66","448000","100","20220815","5530","20220510","3015"
"6325","タカキタ","東証ST","機械","6370","14000000","2.86","13","17.13","0.74","26.56","613.32","45500","100","20220105","667","20230106","390"
"6326","クボタ","東証PR","機械","2370104","1191006846","-","-","12.72","1.26","156.41","1583.73","199000","100","20220105","2663","20230104","1777"
"6327","北川精機","東証ST","機械","3595","7649600","1.28","6","7.08","1.15","66.42","408.68","47000","100","20220119","610","20221226","410"
"6328","荏原実業","東証PR","機械","35570","12930000","3.09","85","12.85","1.82","214.15","1515.25","275100","100","20230221","2941","20220127","2078"
"6330","東洋エンジニアリング","東証PR","建設","20976","38558507","0","0","13.9","0.43","39.13","1255.04","54400","100","20220113","735","20220224","509"
"6331","三菱化工機","東証PR","機械","18107","7913950","3.06","70","5.05","0.58","453.06","3928.91","228800","100","20230309","2419","20220309","1845"
"6332","月島機械","東証PR","機械","49048","45625800","2.79","30","12.47","0.59","86.18","1819.93","107500","100","20230309","1164","20220706","853"
"6333","帝国電機製作所","東証PR","機械","49906","18990038","4.41","116","13.99","1.54","187.84","1707.61","262800","100","20230308","2869","20220202","1279"
"6334","明治機械","東証ST","機械","3683","11402636","0.62","2","2.22","1.31","145.41","247.44","32300","100","20221115","370","20220104","178"
"6335","東京機械製作所","東証ST","機械","4565","8728920","0","0","15.73","0.63","33.24","825.6","52300","100","20220607","1170","20221014","512"
"6336","石井表記","東証ST","機械","5511","8176452","1.48","10","4.71","0.78","143.02","862.14","67400","100","20220104","943","20221226","630"
"6337","テセック","東証ST","機械","15903","5778695","3.63","100","6.85","1.24","401.67","2216.54","275200","100","20221128","3930","20220930","1562"
"6338","タカトリ","東証ST","機械","29489","5491490","0.74","40","18.33","4.56","293.03","1178.72","537000","100","20221128","9760","20220128","1012"
"6339","新東工業","東証PR","機械","43828","54580928","3.49","28","7.96","0.4","100.93","2014.19","80300","100","20230307","862","20220308","641"
"6340","澁谷工業","東証PR","機械","67869","28149877","2.9","70","13.26","0.77","181.8","3122.24","241100","100","20220104","3005","20220620","2147"
"6342","太平製作所","東証ST","機械","2571","1500000","2.92","50","6.22","0.43","275.62","3973.85","171400","100","20221107","1850","20220310","1495"
"6343","フリージア・マクロス","東証ST","機械","4961","45099320","0.45","0.5","-","0.57","-","192.87","11000","100","20220530","129","20221228","107"
"6345","アイチコーポレーション","東証PR","機械","60169","75211400","4.5","36","10.57","0.8","75.71","1002.22","80000","100","20220317","924","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","4930","1320000","3.35","125","11.97","0.42","312.1","8900.34","373500","100","20220318","4290","20230106","3470"
"6347","プラコー","東証ST","機械","2232","9417525","2.53","6","13.34","1.19","17.76","199.95","23700","100","20220422","455","20220309","236"
"6349","小森コーポレーション","東証PR","機械","58029","56890740","3.92","40","13.24","0.54","77.03","1895.63","102000","100","20230309","1117","20220128","662"
"6351","鶴見製作所","東証PR","機械","56155","27500000","2.15","44","10.29","0.67","198.36","3044.33","204200","100","20221005","2526","20220121","1622"
"6355","住友精密工業","東証ST","機械","19285","5290700","0.69","25","10.04","0.65","362.87","5565.11","364500","100","20221115","3650","20220127","1786"
"6356","日本ギア工業","東証ST","機械","7411","14280000","0.77","4","12.32","0.8","42.14","648.15","51900","100","20230303","575","20220127","251"
"6357","三精テクノロジーズ","東証ST","機械","15910","19332057","4.25","35","10.17","0.45","80.9","1827.84","82300","100","20220607","926","20220120","702"
"6358","酒井重工業","東証PR","機械","17481","4392117","4.52","180","11.06","0.67","359.7","5936.47","398000","100","20230306","4235","20220114","2580"
"6360","東京自働機械製作所","東証ST","機械","2760","1452000","3.16","60","5.92","0.43","321.38","4388.07","190100","100","20230306","2000","20220513","1433"
"6361","荏原製作所","東証PR","機械","511109","92091715","3.51","195","9.77","1.42","568.1","3910.07","555000","100","20220325","6950","20221013","4615"
"6362","石井鐵工所","東証ST","機械","8696","3784000","2.61","60","12.82","0.74","179.24","3105.5","229800","100","20220329","3050","20221229","2142"
"6363","酉島製作所","東証PR","機械","44396","29112179","2.89","44","8.4","0.94","181.51","1615.4","152500","100","20230309","1625","20220121","881"
"6364","北越工業","東証PR","機械","41538","30165418","2.54","35","10.63","1.17","129.48","1180.93","137700","100","20230307","1508","20220427","803"
"6365","電業社機械製作所","東証ST","機械","15262","4776900","3.83","122.5","7.52","0.6","425.07","5339.18","319500","100","20220104","3680","20220706","2895"
"6366","千代田化工建設","東証ST","建設","104390","260324529","-","-","6.92","7.01","57.92","57.22","40100","100","20220324","507","20220125","315"
"6367","ダイキン工業","東証PR","機械","6666877","293113973","0.97","220","28.33","3.09","802.86","7360.47","2274500","100","20220106","26710","20220510","18850"
"6368","オルガノ","東証PR","機械","151364","46359700","1.78","58","13.02","1.82","250.78","1796.27","326500","100","20230215","3535","20220221","1890"
"6369","トーヨーカネツ","東証PR","機械","25564","9323074","4.92","135","10.38","0.6","264.11","4582.24","274200","100","20220606","2923","20220308","2327"
"6370","栗田工業","東証PR","機械","693718","116200694","1.31","78","24.31","2.3","245.57","2595.79","597000","100","20221128","6480","20220309","4160"
"6371","椿本チエイン","東証PR","機械","123840","38281393","4.02","130","8.81","0.54","367.29","6021.91","323500","100","20220216","3415","20220427","2846"
"6373","大同工業","東証ST","機械","8291","10924201","3.95","30","4.12","0.29","184.26","2630.76","75900","100","20220118","1060","20221003","696"
"6376","日機装","東証PR","精密機器","63503","69175664","2.72","25","20.94","0.53","43.83","1725.26","91800","100","20230210","1074","20220309","666"
"6378","木村化工機","東証ST","機械","13967","20600000","2.21","15","14.51","0.9","46.72","756.04","67800","100","20220323","929","20220519","621"
"6379","レイズネクスト","東証PR","建設","81035","54168053","3.88","58","12.86","1","116.31","1489.08","149600","100","20230309","1523","20220513","1029"
"6380","オリエンタルチエン工業","東証ST","機械","1445","1467233","0","0","12.53","0.88","78.63","1120.03","98500","100","20221013","1154","20220308","624"
"6381","アネスト岩田","東証PR","機械","40243","41745505","3.73","36","9.52","0.98","101.28","979.53","96400","100","20230309","1035","20220124","720"
"6382","トリニティ工業","東証ST","機械","12226","18220000","4.47","30","10.92","0.4","61.45","1674.21","67100","100","20220111","878","20220519","595"
"6383","ダイフク","東証PR","機械","915391","126610077","1.45","105","22.78","2.77","317.42","2610.82","723000","100","20220105","10050","20221228","6090"
"6384","昭和真空","東証ST","機械","9404","6499000","4.84","70","13.58","0.78","106.52","1847.03","144700","100","20220104","1586","20221013","1365"
"6387","サムコ","東証PR","機械","32332","8042881","0.87","35","29.9","3.09","134.45","1302.22","402000","100","20221128","4145","20220128","2009"
"6390","加藤製作所","東証PR","機械","11920","11743587","0.99","10","7.93","0.26","128.02","3868.11","101500","100","20230309","1111","20230120","690"
"6391","加地テック","東証ST","機械","6030","1718000","1.14","40","20.38","0.89","172.22","3954.53","351000","100","20220117","5980","20221229","3185"
"6392","ヤマダコーポレーション","東証ST","機械","6790","2400000","3.75","106","5.64","0.52","501.24","5433.6","282900","100","20221104","3215","20220708","2288"
"6393","油研工業","東証ST","機械","9373","4510676","4.81","100","5.83","0.39","356.26","5336.21","207800","100","20230306","2154","20220427","1649"
"6395","タダノ","東証PR","機械","129241","129500355","1","10","25.32","0.76","39.42","1318.45","99800","100","20220117","1183","20220928","831"
"6396","宇野澤組鐵工所","東証ST","機械","2900","1120000","1.93","50","9.86","1.2","262.56","2155.7","258900","100","20220809","2650","20220121","2362"
"6400","不二精機","東証ST","機械","2988","9054000","2.12","7","7.58","0.96","43.55","345.52","33000","100","20220111","543","20230314","326"
"6402","兼松エンジニアリング","東証ST","機械","6610","5564000","2.95","35","11.79","0.98","100.8","1215.85","118800","100","20220322","1347","20221221","1120"
"6403","水道機工","東証ST","機械","6036","4295968","3.91","55","15.06","0.66","93.27","2125.65","140500","100","20220105","1884","20221227","1190"
"6405","鈴茂器工","東証ST","機械","13647","12960000","2.94","31","17.66","1.01","59.61","1046.73","105300","100","20220610","1249","20220127","678"
"6406","フジテック","東証PR","機械","254453","78900000","2.33","75","36.58","1.93","88.17","1669.06","322500","100","20230309","3450","20220519","2402"
"6407","CKD","東証PR","機械","143696","67909449","3.97","84","10.08","1.23","209.94","1727.04","211600","100","20220105","2398","20220512","1572"
"6408","小倉クラッチ","東証ST","機械","4301","1553323","-","-","12.56","0.26","220.5","10627.82","276900","100","20220819","2980","20220516","2220"
"6411","中野冷機","東証ST","機械","27722","5068000","4.79","262","20.88","1.14","261.93","4798.29","547000","100","20220414","6550","20220623","5330"
"6412","平和","東証PR","機械","255811","99809060","3.12","80","13.38","1.1","191.62","2332.76","256300","100","20230309","2690","20220117","1775"
"6413","理想科学工業","東証PR","機械","94000","40000000","4.26","100","20.79","1.26","113.05","1868.15","235000","100","20220808","2583","20220330","1899"
"6416","桂川電機","東証ST","機械","845","1552500","0","0","-","0.18","-456.92","3092.7","54400","100","20220706","1305","20221228","510"
"6417","SANKYO","東証PR","機械","364202","66339100","2.73","150","7.08","1.07","774.88","5144.07","549000","100","20230310","5730","20220127","2903"
"6418","日本金銭機械","東証PR","機械","36201","29672651","0.82","10","19.56","1.36","62.36","899.53","122000","100","20230301","1344","20220308","591"
"6419","マースグループホールディングス","東証PR","機械","64956","22720000","2.45","70","23.69","0.85","120.67","3382.52","285900","100","20230315","2882","20220309","1504"
"6420","フクシマガリレイ","東証PR","機械","98636","22066160","1.23","55","14.77","1.17","302.56","3822.32","447000","100","20220105","4865","20220620","3040"
"6424","高見沢サイバネティックス","東証ST","機械","6398","4525000","0.85","12","27.04","1.71","52.29","827.76","141400","100","20230309","2038","20220308","653"
"6425","ユニバーサルエンターテインメント","東証ST","機械","174745","80195000","-","-","16.88","0.48","129.06","4507.48","217900","100","20220405","2828","20220620","1328"
"6428","オーイズミ","東証PR","機械","10800","22500000","2.5","12","15.42","0.64","31.12","750.29","48000","100","20230224","559","20220309","359"
"6430","ダイコク電機","東証PR","機械","48196","14783900","2.15","70","22.95","1.45","142.06","2253.27","326000","100","20230315","3290","20220517","1129"
