"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6094","フリークアウト・ホールディングス","東証GR","サービス","20744","18022924","0","0","2.57","1.27","447.48","908.5","115100","100","20230306","1715","20230602","1112"
"6095","メドピア","東証PR","サービス","23534","21953590","0","0","27.54","2.82","38.93","380.34","107200","100","20230208","1548","20230502","1034"
"6096","レアジョブ","東証PR","サービス","9858","9808800","1.29","13","23.87","3.93","42.11","255.44","100500","100","20230511","1585","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","7696267","1695960030","0.51","23","-","4.4","-","1030.33","453800","100","20230523","4614","20230316","3284"
"6099","エラン","東証PR","サービス","51328","60600000","1.42","12","20.48","5.69","41.35","148.86","84700","100","20230302","1088","20230606","833"
"6101","ツガミ","東証PR","機械","68350","50000000","3.51","48","9.98","1.29","137","1057.67","136700","100","20230309","1560","20230104","1129"
"6103","オークマ","東証PR","機械","238345","33755154","2.83","200","11.21","1.07","629.85","6573.55","706100","100","20230605","7118","20230116","4555"
"6104","芝浦機械","東証PR","機械","126927","26977106","2.98","140","6.32","1.28","744.95","3688.28","470500","100","20230605","4800","20230106","2555"
"6113","アマダ","東証PR","機械","502043","359115217","3.58","50","14.09","0.96","99.24","1450.07","139800","100","20230606","1398","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","62156","69448421","3.35","30","14.84","0.69","60.29","1305.47","89500","100","20230516","931","20230116","760"
"6121","TAKISAWA","東証ST","機械","8137","6578122","2.02","25","19.75","0.45","62.62","2777.24","123700","100","20230508","1348","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","26326","4717895","3.58","200","6.24","1.05","893.89","5291.05","558000","100","20230530","5830","20230106","4170"
"6131","浜井産業","東証ST","機械","4089","3462400","2.54","30","7.03","1.44","168.04","819.11","118100","100","20230130","1240","20230213","940"
"6134","FUJI","東証PR","機械","232282","97823748","3.37","80","16.36","1.02","145.12","2332.15","237450","100","20230512","2430","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","132933","24893841","2.81","150","12.63","0.65","422.92","8261.1","534000","100","20230529","5390","20230105","4190"
"6136","オーエスジー","東証PR","機械","196729","99182517","3.02","60","11.72","1.16","169.24","1708.68","198350","100","20230309","2061","20230105","1762"
"6137","小池酸素工業","東証ST","機械","12302","4522933","3.68","100","5.43","0.34","501.24","7927.46","272000","100","20230526","2845","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2568","2992999","2.91","25","8.5","0.34","100.95","2522.85","85800","100","20230203","911","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","43219","53888600","3.74","30","18.67","0.7","42.95","1142.25","80200","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","310476","125953683","3.25","80","9.67","1.25","255.01","1972.4","246500","100","20230605","2470","20230104","1723"
"6143","ソディック","東証PR","機械","39176","54792239","4.06","29","11.53","0.46","61.99","1565.69","71500","100","20230309","805","20230602","687"
"6144","西部電機","東証ST","機械","24256","15160000","2.5","40","12.71","0.85","125.86","1882.01","160000","100","20230317","1674","20230526","1502"
"6145","NITTOKU","東証ST","機械","46641","18098923","1.32","34","19.81","1.3","130.07","1976.89","257700","100","20230303","3140","20230104","2290"
"6146","ディスコ","東証PR","機械","2336404","108317313","-","-","-","6.74","-","3202.14","2157000","100","20230606","21625","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1909","4579000","3.6","15","61.69","1.3","6.76","321.98","41700","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","13297","6392736","1.2","25","13.9","0.82","149.68","2533.5","208000","100","20230605","2133","20230106","1390"
"6150","タケダ機械","東証ST","機械","2526","1020000","2.42","60","7.59","0.51","326.23","4831.8","247600","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","42451","21803295","3.18","62","13.25","0.67","146.91","2886.57","194700","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5951","11020000","2.22","12","15.39","0.35","35.08","1558.93","54000","100","20230412","590","20230104","518"
"6156","エーワン精密","東証ST","機械","12564","6000000","4.78","100","48.99","1.25","42.74","1673.95","209400","100","20230602","2095","20230104","1631"
"6157","日進工具","東証PR","機械","28865","25035034","2.17","25","23.59","1.69","48.88","680.51","115300","100","20230512","1177","20230106","966"
"6158","和井田製作所","東証ST","機械","7155","7028000","3.93","40","9.6","0.7","106.03","1457.03","101800","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","10812","7706100","0.53","7.5","19.61","0.64","71.56","2186.15","140300","100","20230118","1489","20230403","1301"
"6161","エスティック","東証ST","機械","11274","11768000","2.51","24","8.57","1.16","111.81","827.58","95800","100","20230210","1030","20230317","836"
"6164","太陽工機","東証ST","機械","7088","5956400","4.2","50","9.98","1.03","119.21","1158.06","119000","100","20230425","1244","20230104","1081"
"6165","パンチ工業","東証PR","機械","12262","24622400","4.08","20.3","15.21","0.64","32.75","778.02","49800","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","6370","11020900","0","0","5.79","9.08","99.81","63.65","57800","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","13760","20000000","3.2","22","15.33","0.67","44.87","1028.11","68800","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4764","14221995","3.58","12","12.46","1.03","26.88","323.75","33500","100","20230512","345","20230117","302"
"6172","メタップス","東証GR","サービス","12179","13730018","-","-","-","1.37","-","649.61","88700","100","20230605","890","20230106","546"
"6173","アクアライン","東証GR","サービス","1767","2636600","0","0","13.2","42.89","50.76","15.62","67000","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","12360","14575300","-","-","47.22","6.51","17.96","130.31","84800","100","20230606","888","20230105","402"
"6177","AppBank","東証GR","サービス","1302","10760500","0","0","-","9.2","-","13.15","12100","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3506043","3461049500","4.94","50","14.6","0.35","69.37","2912.76","101300","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","5315","1868839","2.57","73","19.59","2.32","145.14","1227.87","284400","100","20230605","2869","20230110","1532"
"6181","タメニー","東証GR","サービス","2915","26259100","0","0","146.05","19.37","0.76","5.73","11100","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","18673","10688460","0","0","-","17.1","-","102.19","174700","100","20230606","1795","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","101580","73715734","4.35","60","11.52","1.58","119.63","873.05","137800","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","31688","39025200","-","-","53.18","9.13","15.27","88.91","81200","100","20230308","1197","20230530","807"
"6185","SMN","東証PR","サービス","6677","14673727","0","0","146.77","1.41","3.1","323.55","45500","100","20230131","500","20230317","448"
"6186","一蔵","東証ST","サービス","3095","5516335","4.99","28","4.86","0.77","115.35","724.39","56100","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","6075","13500000","1.78","8","11.89","1.74","37.86","258.71","45000","100","20230605","455","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","6450","9429141","4.39","30","37.83","0.78","18.08","875.89","68400","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2057","3633815","0","0","8.75","1.37","64.67","413.63","56600","100","20230208","810","20230526","534"
"6191","エアトリ","東証PR","サービス","58813","22210465","-","-","29.36","5.83","90.19","453.98","264800","100","20230517","2955","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3787","37493580","0","0","-","1.58","-","63.75","10100","100","20230322","143","20230512","97"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3480","2989753","1.29","15","7.76","2.13","150.08","546.81","116400","100","20230327","1860","20230106","1004"
"6194","アトラエ","東証PR","サービス","21725","27021200","0","0","42.18","3.72","19.06","215.94","80400","100","20230202","1311","20230601","720"
"6195","ホープ","東証GR","サービス","4838","16454200","-","-","30.18","6.56","9.74","44.84","29400","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","66578","19354200","1.4","48","18.29","5.5","188.06","625.11","344000","100","20230130","4940","20230602","3340"
"6197","ソラスト","東証PR","サービス","60767","94653362","3.12","20","10.66","2.82","60.22","227.83","64200","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","2760","8624320","0","0","18.14","1.54","17.64","207.27","32000","100","20230217","366","20230105","278"
"6199","セラク","東証PR","サービス","21192","13988400","0.57","8.6","20.34","3.39","74.47","446.73","151500","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","112350","85243000","0.95","12.5","43.69","16.91","30.17","77.92","131800","100","20230125","1653","20230224","1151"
"6201","豊田自動織機","東証PR","輸送用機器","3088969","325840640","2.11","200","15.09","0.77","628.06","12359.66","948000","100","20230606","9500","20230328","6540"
"6203","豊和工業","東証PR","機械","10051","12548134","2.5","20","45.96","0.56","17.43","1440.76","80100","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8532","6385972","0","0","65.55","1.95","20.38","684.41","133600","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","13064","20703000","5.55","35","35","0.65","18.03","974.17","63100","100","20230509","682","20230105","544"
"6217","津田駒工業","東証ST","機械","3043","6807555","0","0","-","1.48","0","301.18","44700","100","20230111","609","20230530","406"
"6218","エンシュウ","東証PR","機械","4479","6353454","2.55","18","8.89","0.39","79.31","1802.26","70500","100","20230309","717","20230320","641"
"6222","島精機製作所","東証PR","機械","63438","35800000","-","-","50.96","0.71","34.77","2493.7","177200","100","20230309","1998","20230601","1686"
"6226","守谷輸送機工業","東証ST","機械","20773","17398000","1.34","16","15.74","2.76","75.87","433.32","119400","100","20230524","1336","20230104","711"
"6227","AIメカテック","東証ST","機械","10190","5630000","2.49","45","6.61","1.22","273.71","1483.35","181000","100","20230529","1877","20230316","1290"
"6229","オーケーエム","東証ST","機械","5095","4520700","3.11","35","10.19","0.55","110.6","2037.29","112700","100","20230515","1288","20230104","1081"
"6230","SANEI","東証ST","機械","6807","2289000","3.3","98","7.4","0.57","401.93","5187.27","297400","100","20230511","3000","20230116","2666"
"6231","木村工機","東証ST","機械","7736","3849000","1.99","40","6.74","0.93","298.27","2161.63","201000","100","20230419","2625","20230110","1261"
"6232","ACSL","東証GR","機械","16607","12813865","0","0","-","5.87","-","220.93","129600","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","3310","5391000","1.63","10","16.55","1.13","37.1","542.02","61400","100","20230516","618","20230216","483"
"6235","オプトラン","東証PR","機械","104596","44358000","2.12","50","16.55","1.97","142.5","1194.39","235800","100","20230124","2644","20230215","1868"
"6236","NCホールディングス","東証ST","機械","10487","4685745","-","-","27.77","1.27","80.59","1762.82","223800","100","20230529","2279","20230320","1715"
"6237","イワキ","東証PR","機械","29755","22490910","3.25","43","9.33","1.01","141.77","1312.59","132300","100","20230309","1364","20230106","1177"
"6238","フリュー","東証PR","機械","30503","28296000","3.53","38","16.43","1.41","65.62","762.2","107800","100","20230307","1330","20230116","1025"
"6239","ナガオカ","東証ST","機械","5337","7078400","3.05","23","6.64","1.01","113.49","748.88","75400","100","20230531","775","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","22830","71567384","1.88","6","50.72","1.09","6.29","293.12","31900","100","20230202","578","20230517","298"
"6245","ヒラノテクシード","東証ST","機械","29711","15394379","2.9","56","13.85","0.81","139.34","2388.46","193000","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","18739","12401720","5.03","76","12.47","1","121.19","1510.99","151100","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","28707","32732800","4.56","40","16.48","0.44","53.23","1992.64","87700","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2076","1873500","3.88","43","11.6","0.82","95.55","1353.49","110800","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","52417","14263000","1.09","40","17.44","1.14","210.68","3233.17","367500","100","20230316","4940","20230112","1895"
"6250","やまびこ","東証PR","機械","65457","44108428","3.5","52","7.44","0.77","199.47","1934.98","148400","100","20230523","1494","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","66293","10152000","2.45","160","11.56","2.87","565.07","2277.39","653000","100","20230606","6580","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","12636","22052426","0.35","2","23.11","1.71","24.79","335.91","57300","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","35837","24395500","3.74","55","8.77","0.77","167.5","1903.77","146900","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","88200","10756090","1.1","90","21.83","1.44","375.57","5699.01","820000","100","20230606","8230","20230104","5260"
"6262","PEGASUS","東証PR","機械","13482","24828600","-","-","18.97","0.48","28.62","1140.65","54300","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22360","13053000","2.1","36","18.03","2.83","95","604.25","171300","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3350","1657000","2.47","50","8.05","0.57","251.2","3534.74","202200","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","31647","14836691","0.98","21","14.71","1.84","144.96","1161.67","213300","100","20230324","2246","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4677","1798800","3.08","80","7.43","0.78","349.8","3327.05","260000","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","398301","121064099","2.43","80","20.25","1.57","162.47","2098.15","329000","100","20230130","3795","20230410","3005"
"6269","三井海洋開発","東証PR","機械","81115","56408000","-","-","13.58","0.78","105.93","1844.94","143800","100","20230216","1561","20230316","1275"
"6272","レオン自動機","東証PR","機械","41452","28392000","2.12","31","14.5","1.25","100.72","1167.8","146000","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5502729","67369359","1.1","900","28.79","3.1","2837.18","26331.72","8168000","100","20230606","81870","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1991","5722500","2.87","10","-","0.63","-","548.75","34800","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","45084","15730538","2.62","75","10.3","0.83","278.18","3470.81","286600","100","20230310","3045","20230213","2560"
"6278","ユニオンツール","東証PR","機械","64977","19780000","2.56","84","21.83","0.88","150.5","3721.55","328500","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","29923","28800000","1.92","20","13.69","0.83","75.91","1252.73","103900","100","20230517","1233","20230104","748"
"6282","オイレス工業","東証PR","機械","65205","34300505","3.68","70","13.76","0.86","138.12","2214.78","190100","100","20230522","1953","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","61932","15348720","2.48","100","12.1","1.36","333.53","2973.32","403500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4091","6483323","2.54","16","27.23","0.29","23.17","2194.12","63100","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","67852","34921242","3.71","72","12.59","0.96","154.37","2020.83","194300","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55628","28194728","2.03","40","80.99","1.32","24.36","1497.47","197300","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","12637","10478710","4.98","60","15.53","0.92","77.66","1317.63","120600","100","20230531","1208","20230105","1007"
"6292","カワタ","東証ST","機械","6763","7210000","4.37","41","7.04","0.57","133.27","1653.58","93800","100","20230511","1018","20230116","805"
"6293","日精樹脂工業","東証PR","機械","21381","22272000","3.65","35","20.8","0.48","46.15","2017.08","96000","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","16230","8378700","2.89","56","10.36","1.12","186.94","1736.9","193700","100","20230606","1970","20230105","1465"
"6297","鉱研工業","東証ST","機械","4216","8970111","2.55","12","11.34","0.84","41.46","556.46","47000","100","20230530","519","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","32692","9758947","2.24","75","13.36","1.93","250.68","1737.3","335000","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3455751","973450930","3.92","139","11.23","1.32","316.2","2685.76","355000","100","20230606","3550","20230105","2792"
"6302","住友重機械工業","東証PR","機械","402761","122905481","3.66","120","10.56","0.69","310.22","4730.83","327700","100","20230309","3465","20230105","2577"
"6305","日立建機","東証PR","機械","812489","215115038","-","-","9.79","1.22","385.61","3103.66","377700","100","20230606","3795","20230116","2865"
"6306","日工","東証PR","機械","25400","40000000","4.72","30","20.26","0.77","31.35","826.73","63500","100","20230309","655","20230110","608"
"6307","サンセイ","東証ST","機械","3227","8987700","3.9","14","9.3","0.66","38.6","545.27","35900","100","20230328","395","20230104","300"
"6309","巴工業","東証PR","機械","25954","10533200","2.27","56","12.05","0.72","204.44","3428.65","246400","100","20230201","2500","20230106","2250"
"6310","井関農機","東証PR","機械","27973","22984993","2.47","30","10.59","0.4","114.96","3021.09","121700","100","20230523","1272","20230320","1130"
"6312","フロイント産業","東証ST","機械","12070","18400000","3.05","20","24.41","0.78","26.87","843.09","65600","100","20230125","691","20230405","637"
"6315","TOWA","東証PR","機械","61807","25033238","1.62","40","10.82","1.31","228.22","1887.38","246900","100","20230529","2694","20230104","1655"
"6316","丸山製作所","東証ST","機械","9214","5029332","3","55","6.76","0.45","270.93","4048.68","183200","100","20230427","1925","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11977","9650803","2.42","30","19.1","0.31","64.99","3993.2","124100","100","20230606","1246","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13035","55000000","4.64","11","7.9","0.35","30","670.52","23700","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","10194","7728540","3.79","50","11.63","1.06","113.46","1241.41","131900","100","20230522","1330","20230210","1173"
"6323","ローツェ","東証PR","機械","204624","17640000","1.16","135","12.75","2.94","909.54","3947.79","1160000","100","20230529","12590","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","495061","96315400","-","-","-","4.7","-","1093.53","514000","100","20230523","5160","20230104","3635"
"6325","タカキタ","東証ST","機械","6160","14000000","2.27","10","11.35","0.7","38.76","630.46","44000","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2429058","1191006846","-","-","13.04","1.25","156.41","1634.26","203950","100","20230309","2144","20230104","1777"
"6327","北川精機","東証ST","機械","5263","7649600","1.16","8","8.26","1.6","83.29","429.67","68800","100","20230605","735","20230215","412"
"6328","荏原実業","東証PR","機械","41117","12930000","2.67","85","14.68","1.95","216.67","1628.49","318000","100","20230606","3200","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","21708","38558507","0","0","7.19","0.64","78.27","885.04","56300","100","20230125","638","20230320","497"
"6331","三菱化工機","東証PR","機械","20695","7913950","3.06","80","7.97","0.66","328.24","3981.53","261500","100","20230606","2627","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","54614","45625800","3.51","42","11.67","0.63","102.56","1892.18","119700","100","20230523","1214","20230105","927"
"6333","帝国電機製作所","東証PR","機械","44873","18990038","3.89","92","13.05","1.38","181.03","1716.1","236300","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","5017","11402636","0.45","2","21.14","1.46","20.81","300.75","44000","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4190","8728920","0","0","38.07","0.56","12.61","863.61","48000","100","20230125","618","20230601","470"
"6336","石井表記","東証ST","機械","6549","8176452","1.25","10","4.15","0.88","193.18","910.39","80100","100","20230529","817","20230106","650"
"6337","テセック","東証ST","機械","14938","5778695","-","-","12.77","1.12","202.4","2311.81","258500","100","20230112","3150","20230515","2112"
"6338","タカトリ","東証ST","機械","28281","5491490","0.78","40","17.57","4.11","293.03","1251.61","515000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","60749","54580928","3.59","40","11.89","0.55","93.59","2020.43","111300","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","73274","28149877","2.69","70","14.32","0.82","181.8","3169.12","260300","100","20230517","2681","20230105","2231"
"6342","太平製作所","東証ST","機械","3360","1500000","3.57","80","3.68","0.53","608.98","4217.31","224000","100","20230518","2500","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4961","45099320","0.45","0.5","8.25","0.54","13.33","202.42","11000","100","20230127","115","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","62877","75211400","4.55","38","10.48","0.8","79.78","1044.71","83600","100","20230516","853","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5194","1320000","3.56","140","11.16","0.43","352.49","9147.36","393500","100","20230515","3995","20230106","3470"
"6347","プラコー","東証ST","機械","2128","9417525","2.65","6","12.03","1.05","18.78","216.08","22600","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","52396","56890740","3.26","30","19.31","0.47","47.69","1961.88","92100","100","20230309","1117","20230106","780"
"6351","鶴見製作所","東証PR","機械","67870","27500000","1.86","46","10.8","0.79","228.52","3137.7","246800","100","20230605","2518","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5541","14280000","1.03","4","11.51","0.59","33.71","663.03","38800","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","23430","19332057","3.3","40","11.25","0.63","107.76","1931.53","121200","100","20230518","1234","20230106","777"
"6358","酒井重工業","東証PR","機械","19677","4392117","4.8","215","10.37","0.75","432.03","5957.01","448000","100","20230523","4645","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3508","1452000","2.48","60","4.77","0.51","507","4769.63","241600","100","20230425","2740","20230104","1750"
"6361","荏原製作所","東証PR","機械","603164","92339882","2.99","195","11.5","1.67","567.98","3914.78","653200","100","20230605","6543","20230104","4620"
"6362","石井鐵工所","東証ST","機械","9574","3784000","2.77","70","10.17","0.79","248.69","3195.03","253000","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","46909","29045679","3.47","56","9.29","0.95","173.9","1705.21","161500","100","20230515","1696","20230105","1367"
"6364","北越工業","東証PR","機械","37526","30165418","2.41","30","13.87","1.03","89.69","1206.75","124400","100","20230307","1508","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","15644","4776900","3.89","127.5","7.71","0.58","424.98","5647","327500","100","20230227","3335","20230104","3060"
"6366","千代田化工建設","東証ST","建設","93196","260324529","-","-","6.18","-","57.92","-201.02","35800","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","8658587","293113973","0.81","240","32.75","3.87","901.87","7635.27","2954000","100","20230606","29620","20230104","19655"
"6368","オルガノ","東証PR","機械","182889","46359700","1.67","66","16.16","2.1","244.07","1877.8","394500","100","20230529","4035","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31932","9323074","4.38","150","11.54","0.73","296.76","4708.95","342500","100","20230530","3550","20230105","2506"
"6370","栗田工業","東証PR","機械","687908","116200694","1.42","84","24.65","2.26","240.21","2615.42","592000","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","137813","38281393","3.61","130","9.26","0.59","388.85","6059.46","360000","100","20230606","3600","20230105","2927"
"6373","大同工業","東証ST","機械","7865","10924201","3.47","25","5.88","0.28","122.5","2533.73","72000","100","20230404","800","20230601","705"
"6376","日機装","東証PR","精密機器","61082","69175664","2.83","25","20.15","0.52","43.83","1710.89","88300","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15388","20600000","2.01","15","15.35","0.96","48.68","782.13","74700","100","20230110","761","20230320","641"
"6379","レイズネクスト","東証PR","建設","73777","54168053","4.77","65","10.38","0.89","131.24","1524.55","136200","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2113","1467233","2.08","30","19.96","1.29","72.15","1119.81","144000","100","20230530","1465","20230112","824"
"6381","アネスト岩田","東証PR","機械","45962","41745505","3.63","40","10.11","1.11","108.9","989.09","110100","100","20230529","1120","20230105","821"
"6382","トリニティ工業","東証ST","機械","14266","18220000","3.83","30","8.98","0.46","87.2","1699.77","78300","100","20230529","813","20230106","643"
"6383","ダイフク","東証PR","機械","1135882","379830231","1.24","37","27.91","3.41","107.13","878.24","299050","100","20230606","2999","20230104","2040"
"6384","昭和真空","東証ST","機械","9060","6499000","5.02","70","15.06","0.75","92.54","1870.14","139400","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","44155","8042881","0.64","35","40.83","4.22","134.45","1302.22","549000","100","20230529","6140","20230106","3200"
"6390","加藤製作所","東証PR","機械","13388","11743587","3.51","40","6.68","0.29","170.69","3899.4","114000","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","8556","1718000","0.8","40","19.62","1.21","253.82","4106.48","498000","100","20230606","4980","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","7584","2400000","4.11","130","7.57","0.56","417.71","5622.49","316000","100","20230509","3200","20230119","2661"
"6393","油研工業","東証ST","機械","8927","4510676","5.05","100","12.26","0.37","161.39","5325.87","197900","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","141220","129500355","0.92","10","27.66","0.82","39.42","1327.24","109050","100","20230523","1105","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2846","1120000","1.97","50","10.39","1.11","244.45","2294.05","254100","100","20230510","2680","20230110","2471"
"6400","不二精機","東証ST","機械","2915","9054000","2.17","7","7.39","0.97","43.55","333.24","32200","100","20230302","348","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6616","5564000","3.2","38","10.37","0.92","114.71","1288.01","118900","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5855","4295968","4.04","55","97.22","0.6","14.02","2269.18","136300","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13608","12960000","2.95","31","13.31","0.99","78.91","1059.19","105000","100","20230424","1179","20230530","1020"
"6406","フジテック","東証PR","機械","293350","78900000","2.02","75","27.88","2.27","133.38","1640.29","371800","100","20230523","3805","20230105","2921"
"6407","CKD","東証PR","機械","156056","67909449","2.61","60","15.33","1.28","149.87","1794.44","229800","100","20230606","2302","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4401","1553323","-","-","12.11","0.28","233.87","10049.69","283300","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28077","5068000","4.73","262","21.13","1.17","262.22","4741.59","554000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","237346","99809060","3.36","80","11.17","1.02","212.92","2342.18","237800","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","83016","36000000","4.12","95","24.07","1.2","95.8","1924.95","230600","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1025","1552500","0","0","-","0.24","-","2774.8","66000","100","20230322","738","20230220","517"
"6417","SANKYO","東証PR","機械","392130","66339100","2.54","150","8.27","1.11","714.74","5311.78","591100","100","20230518","6210","20230112","4850"
"6418","日本金銭機械","東証PR","機械","32521","29672651","1.09","12","29.23","1.18","37.49","925.68","109600","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","71114","22720000","2.72","85","11.42","0.91","274.07","3429.37","313000","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","119378","22066160","1.35","73","15.26","1.36","354.63","3979.14","541000","100","20230516","5550","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","6027","4525000","1.05","14","15.02","1.37","88.66","972.49","133200","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","197681","80195000","-","-","9.55","0.53","258.12","4645.76","246500","100","20230414","3235","20230320","2006"
