"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6098","リクルートホールディングス","東証PR","サービス","6163119","1695960030","0.61","22","-","3.65","-","994.88","363400","100","20220105","7136","20230302","3613"
"6099","エラン","東証PR","サービス","61751","60600000","1.18","12","24.64","6.85","41.35","148.69","101900","100","20220801","1180","20220224","887"
"6101","ツガミ","東証PR","機械","76650","50000000","2.87","44","8.82","1.53","173.88","1000.8","153300","100","20220104","1788","20220620","1058"
"6103","オークマ","東証PR","機械","207932","33755154","2.92","180","9.61","0.96","641.25","6383.5","616000","100","20230308","6170","20220308","4250"
"6104","芝浦機械","東証PR","機械","83899","26977106","2.41","75","17.47","0.89","177.98","3505.45","311000","100","20220117","3920","20221221","2487"
"6113","アマダ","東証PR","機械","465413","359115217","3.7","48","13.65","0.92","94.92","1411.22","129600","100","20230308","1299","20220308","913"
"6118","アイダエンジニアリング","東証PR","機械","58337","69448421","3.57","30","26.39","0.65","31.83","1283.79","84000","100","20220117","1120","20230116","760"
"6121","TAKISAWA","東証ST","機械","8124","6578122","3.24","40","10.52","0.44","117.37","2822.54","123500","100","20220506","1364","20221221","1006"
"6125","岡本工作機械製作所","東証ST","機械","26750","4717895","2.82","160","8.16","1.13","694.43","5003.56","567000","100","20230308","5690","20220308","3565"
"6131","浜井産業","東証ST","機械","3483","3462400","2.49","25","6.59","1.39","152.76","723.19","100600","100","20221129","1296","20221003","791"
"6134","FUJI","東証PR","機械","217169","97823748","3.6","80","10.45","0.98","212.53","2269.75","222000","100","20220106","2767","20220930","1879"
"6135","牧野フライス製作所","東証PR","機械","126959","24893841","2.94","150","9.11","0.65","559.83","7793.05","510000","100","20230308","5140","20220308","3390"
"6136","オーエスジー","東証PR","機械","201936","99182517","2.95","60","12.02","1.18","169.33","1721.14","203600","100","20220113","2172","20220427","1534"
"6137","小池酸素工業","東証ST","機械","11353","4522933","2.79","70","7.49","0.32","335.11","7917.85","251000","100","20230307","2568","20220701","1810"
"6138","ダイジェット工業","東証ST","機械","2592","2992999","1.73","15","9.19","0.35","94.22","2492.44","86600","100","20220325","1343","20221028","789"
"6140","旭ダイヤモンド工業","東証PR","機械","48554","53888600","2.44","22","18.23","0.79","49.43","1146.6","90100","100","20230308","906","20220308","525"
"6141","DMG森精機","東証PR","機械","287174","125953683","3.51","80","8.94","1.16","255.02","1957.61","228000","100","20230308","2286","20220308","1366"
"6143","ソディック","東証PR","機械","45776","57292239","3.63","29","13.05","0.52","61.22","1548.28","79900","100","20220607","869","20220427","690"
"6144","西部電機","東証ST","機械","24408","15160000","2.48","40","12.5","0.9","128.84","1796.24","161000","100","20230131","1647","20220105","1367"
"6145","NITTOKU","東証ST","機械","53374","18098923","1.02","30","29.6","1.55","99.63","1899.4","294900","100","20220104","4060","20220427","1881"
"6146","ディスコ","東証PR","機械","1552505","36104771","2.03","873","20.78","4.82","2069.54","8913.24","4300000","100","20230301","43750","20220308","28130"
"6147","ヤマザキ","東証ST","機械","1566","4579000","2.92","10","-","0.99","-25.92","343.91","34200","100","20220422","419","20221228","332"
"6149","小田原エンジニアリング","東証ST","機械","10951","6392736","1.46","25","11.44","0.69","149.68","2495.23","171300","100","20220104","3170","20230106","1390"
"6150","タケダ機械","東証ST","機械","2535","1020000","2.01","50","9.33","0.52","266.42","4823.8","248500","100","20220527","2980","20220112","2000"
"6151","日東工器","東証PR","機械","41252","21803295","2.64","50","15.29","0.66","123.71","2862.36","189200","100","20230308","1894","20220427","1403"
"6155","高松機械工業","東証ST","機械","6447","11020000","2.56","15","9.01","0.38","64.95","1553.18","58500","100","20220111","760","20221227","506"
"6156","エーワン精密","東証ST","機械","11046","6000000","5.43","100","43.08","1.11","42.73","1664.69","184100","100","20220607","1944","20220121","1370"
"6157","日進工具","東証PR","機械","28064","25035034","2.01","22.5","23.1","1.68","48.53","667.41","112100","100","20220105","1629","20230106","966"
"6158","和井田製作所","東証ST","機械","7000","7028000","3.41","34","8.82","0.71","112.97","1409.56","99600","100","20220208","1084","20220307","876"
"6159","ミクロン精密","東証ST","機械","10773","7706100","0.54","7.5","19.53","0.64","71.57","2176.29","139800","100","20221012","1495","20220131","1027"
"6161","エスティック","東証ST","機械","10885","11768000","1.95","18","11.06","1.16","83.67","797.75","92500","100","20220323","1350","20221115","807"
"6164","太陽工機","東証ST","機械","7130","5956400","4.18","50","10.04","1.03","119.21","1162.51","119700","100","20221107","1400","20220124","975"
"6165","パンチ工業","東証PR","機械","11548","24622400","4.16","19.5","9.36","0.57","50.13","829.61","46900","100","20220104","554","20221229","374"
"6166","中村超硬","東証GR","機械","6359","11020900","0","0","-","8.57","-13.61","67.33","57700","100","20220325","810","20221228","438"
"6167","冨士ダイス","東証PR","機械","21580","20000000","2.97","32","16.71","1.08","64.58","997.13","107900","100","20230308","1079","20221028","553"
"6171","土木管理総合試験所","東証PR","サービス","4523","14221995","3.77","12","11.83","0.99","26.88","321.82","31800","100","20220405","352","20220928","300"
"6172","メタップス","東証GR","サービス","12165","13730018","-","-","-","1.4","-","634.89","88600","100","20220104","1034","20221003","488"
"6173","アクアライン","東証GR","サービス","1165","2636600","0","0","-","-","-63.66","-102.05","44200","100","20220114","630","20221230","402"
"6176","ブランジスタ","東証GR","サービス","6880","14575300","-","-","26.28","3.93","17.96","120.18","47200","100","20220722","636","20220309","294"
"6177","AppBank","東証GR","サービス","1169","9062500","0","0","-","7.71","-","16.74","12900","100","20220426","241","20220119","119"
"6178","日本郵政","東証PR","サービス","4532011","3657797700","4.04","50","11.14","0.39","111.24","3182.54","123900","100","20230222","1246","20220408","874"
"6180","GMOメディア","東証GR","サービス","3379","1868839","4.04","73","12.46","1.49","145.14","1209.53","180800","100","20230117","2039","20220127","1444"
"6181","タメニー","東証GR","サービス","3448","24988000","0","0","-","-","-9.21","-0.52","13800","100","20220701","195","20220128","77"
"6182","メタリアル","東証GR","サービス","12954","10688460","0","0","-","10.64","-","113.96","121200","100","20220104","1528","20220308","819"
"6183","ベルシステム24ホールディングス","東証PR","サービス","110426","73715734","4.01","60","11.98","1.76","125.07","850.67","149800","100","20220408","1578","20220111","1195"
"6184","鎌倉新書","東証PR","サービス","45542","39025200","-","-","103.83","12.81","11.24","91.13","116700","100","20230308","1197","20220309","392"
"6185","SMN","東証PR","サービス","6809","14673727","0","0","-","1.47","-9.73","314.78","46400","100","20220428","691","20221110","447"
"6186","一蔵","東証ST","サービス","3117","5516335","3.72","21","4.86","0.8","116.26","706.03","56500","100","20220606","573","20220311","331"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5576","13500000","1.94","8","10.91","1.65","37.86","251.05","41300","100","20220803","458","20220301","280"
"6189","グローバルキッズCOMPANY","東証PR","サービス","7581","9429141","3.73","30","15.11","0.92","53.2","878.21","80400","100","20230203","856","20221115","547"
"6190","フェニックスバイオ","東証GR","サービス","2146","3456315","0","0","7.39","1.62","83.98","383.65","62100","100","20221115","834","20220309","448"
"6191","エアトリ","東証PR","サービス","58406","22207765","-","-","52.98","6.27","49.64","419.52","263000","100","20220217","3625","20220715","2167"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","4199","37489980","0","0","-","1.79","-","62.46","11200","100","20220104","174","20221228","102"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3824","2989753","0","0","7.47","2.52","171.3","508.03","127900","100","20230126","1438","20220512","872"
"6194","アトラエ","東証PR","サービス","24616","27021200","0","0","34.47","4.2","26.43","216.87","91100","100","20220104","2452","20230227","896"
"6195","ホープ","東証GR","サービス","5889","16178300","-","-","0.83","-","437.48","-11.95","36400","100","20221229","469","20220224","118"
"6196","ストライク","東証PR","サービス","73836","19354200","1.26","48","20.27","6.65","188.23","573.4","381500","100","20220104","5230","20220620","3050"
"6197","ソラスト","東証PR","サービス","63039","94653362","3","20","15.75","3","42.28","222.22","66600","100","20220104","1261","20220617","630"
"6198","キャリア","東証GR","サービス","3036","8624320","0","0","19.95","1.78","17.64","197.75","35200","100","20220112","579","20221227","278"
"6199","セラク","東証PR","サービス","21444","13988400","0.56","8.6","20.57","3.69","74.53","415.51","153300","100","20220104","1730","20220928","935"
"6200","インソース","東証PR","サービス","123517","85243000","0.86","12.5","48.03","20.92","30.17","69.25","144900","100","20221109","1845","20220128","819"
"6201","豊田自動織機","東証PR","輸送用機器","2769645","325840640","2.12","180","14.27","0.72","595.85","11829.05","850000","100","20220118","9910","20220930","6820"
"6203","豊和工業","東証PR","機械","12611","12548134","1.99","20","34.57","0.7","29.07","1441.07","100500","100","20220608","1126","20220519","723"
"6208","石川製作所","東証ST","機械","9324","6385972","0","0","93.11","2.17","15.68","672.69","146000","100","20220224","1937","20220119","1293"
"6210","東洋機械金属","東証PR","機械","12670","20703000","4.9","30","20.26","0.63","30.21","967.67","61200","100","20220325","689","20220121","493"
"6217","津田駒工業","東証ST","機械","3574","6807555","0","0","8.39","1.1","62.61","477.01","52500","100","20220106","672","20220928","435"
"6218","エンシュウ","東証PR","機械","4511","6353454","1.83","13","-","0.42","-15.07","1698.05","71000","100","20220628","969","20220127","594"
"6222","島精機製作所","東証PR","機械","70490","35800000","0.76","15","-","0.75","-34.77","2618.47","196900","100","20220826","2392","20220309","1624"
"6226","守谷輸送機工業","東証ST","機械","16397","17333000","1.59","15","58.14","2.28","16.27","414.93","94600","100","20220405","1074","20221013","486"
"6227","AIメカテック","東証ST","機械","7955","5630000","3.18","45","9.07","1.06","155.77","1337.72","141300","100","20221209","1724","20220224","1069"
"6229","オーケーエム","東証ST","機械","5496","4519700","2.88","35","10.57","0.6","115.05","2023.82","121600","100","20220325","1249","20220523","980"
"6230","SANEI","東証ST","機械","6480","2289000","3.39","96","16.2","0.56","174.75","5023.67","283100","100","20220329","3150","20221226","2653"
"6231","木村工機","東証ST","機械","6043","3849000","1.59","25","8.06","0.78","194.78","2009.83","157000","100","20220117","2066","20221227","1201"
"6232","ACSL","東証GR","機械","20872","12657615","0","0","-","7.18","-","229.66","164900","100","20220407","2359","20220224","1319"
"6233","極東産機","東証ST","機械","3148","5391000","1.71","10","15.74","1.13","37.1","517.72","58400","100","20230308","591","20220307","450"
"6235","オプトラン","東証PR","機械","102245","44358000","2.17","50","16.17","1.92","142.58","1199.06","230500","100","20221118","2774","20220308","1598"
"6236","NCホールディングス","東証ST","機械","9273","4685745","0.76","15","21.37","1.2","92.59","1655.56","197900","100","20220325","2400","20220413","1481"
"6237","イワキ","東証PR","機械","30273","22490910","4.46","60","6.74","1.01","199.69","1334.45","134600","100","20221020","1490","20220516","887"
"6238","フリュー","東証PR","機械","35285","28296000","3.05","38","21.71","1.64","57.43","759.42","124700","100","20220104","1386","20220513","894"
"6239","ナガオカ","東証ST","機械","5075","7078400","3.21","23","6.32","1.03","113.49","698.66","71700","100","20220629","834","20220224","630"
"6240","ヤマシンフィルタ","東証PR","機械","28341","71567384","1.52","6","39.76","1.36","9.96","290.99","39600","100","20230202","578","20220623","292"
"6245","ヒラノテクシード","東証ST","機械","31220","15394379","2.76","56","11.75","0.86","172.56","2349.78","202800","100","20220105","3435","20220701","1637"
"6246","テクノスマート","東証ST","機械","17400","12401720","2.78","39","10.92","0.94","128.51","1499.97","140300","100","20220104","1612","20220308","1088"
"6247","日阪製作所","東証PR","機械","31914","32732800","4.1","40","12.31","0.5","79.18","1958.43","97500","100","20230307","997","20220427","741"
"6248","横田製作所","東証ST","機械","2051","1873500","3.93","43","11.93","0.83","91.81","1312.63","109500","100","20220906","1305","20221223","1021"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","55340","14263000","0.9","35","14.83","1.25","261.66","3111.72","388000","100","20230308","4155","20220627","996"
"6250","やまびこ","東証PR","機械","59282","44108428","3.87","52","6.74","0.72","199.47","1859.47","134400","100","20220331","1529","20220131","1012"
"6254","野村マイクロ・サイエンス","東証PR","機械","44517","10152000","2.28","100","10.64","2.32","412.1","1890.47","438500","100","20220104","5680","20221013","3065"
"6255","エヌ・ピー・シー","東証GR","機械","12349","22052426","0.36","2","42.52","1.71","13.17","327.31","56000","100","20220909","730","20220413","363"
"6257","藤商事","東証ST","機械","36130","24395500","3.38","50","13.27","0.83","111.63","1790.5","148100","100","20230227","1589","20220512","831"
"6258","平田機工","東証PR","機械","73572","10756090","1.24","85","20.29","1.2","337.09","5693.03","684000","100","20230306","6950","20221013","3975"
"6262","ペガサスミシン製造","東証PR","機械","17157","24828600","-","-","9.85","0.57","70.13","1201.82","69100","100","20221110","1015","20220127","458"
"6264","マルマエ","東証PR","機械","25231","13053000","1.86","36","20.34","3.28","95.03","589.06","193300","100","20220105","3430","20221228","1396"
"6265","コンバム","東証ST","機械","3519","1657000","2.35","50","8.46","0.6","251.2","3525.12","212400","100","20220104","2740","20220225","1681"
"6266","タツモ","東証PR","機械","31538","14813300","0.99","21","14.69","1.79","144.96","1188.12","212900","100","20230306","2218","20220617","1118"
"6267","ゼネラルパッカー","東証ST","機械","4695","1798800","3.07","80","7.46","0.79","349.8","3319.16","261000","100","20220603","3000","20220317","2452"
"6268","ナブテスコ","東証PR","機械","430988","121064099","2.25","80","21.91","1.72","162.49","2071.87","356000","100","20220118","3805","20220311","2709"
"6269","三井海洋開発","東証PR","機械","83935","56408000","-","-","14.05","0.78","105.93","1910.82","148800","100","20221102","1833","20220308","1043"
"6272","レオン自動機","東証PR","機械","37307","28392000","-","-","16.09","1.16","81.69","1132.91","131400","100","20220607","1379","20220315","823"
"6273","SMC","東証PR","機械","4839141","67369359","1.25","900","21.33","2.78","3367.72","25826.81","7183000","100","20220105","79250","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1963","5722500","-","-","-","0.61","-","565.62","34300","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","49727","17230538","2.6","75","10.44","0.88","276.54","3281.28","288600","100","20220106","3510","20220516","2346"
"6278","ユニオンツール","東証PR","機械","65274","19780000","2.55","84","16.29","0.9","202.6","3683.04","330000","100","20220113","4050","20220706","3090"
"6279","瑞光","東証ST","機械","27734","28800000","1.68","16.2","9.36","0.77","102.93","1245.1","96300","100","20220104","1010","20221226","635"
"6282","オイレス工業","東証PR","機械","58825","34300505","3.21","55","13.73","0.78","124.91","2206.85","171500","100","20230308","1719","20221229","1433"
"6284","日精エー・エス・ビー機械","東証PR","機械","65923","15348720","2.33","100","12.88","1.51","333.52","2845.24","429500","100","20221206","4890","20220513","2715"
"6286","靜甲","東証ST","機械","4571","6483323","2.27","16","17.75","0.32","39.71","2204.99","70500","100","20230206","949","20220512","526"
"6287","サトーホールディングス","東証PR","機械","83113","34921242","3.03","72","17.19","1.2","138.48","1979.73","238000","100","20230308","2396","20220309","1601"
"6289","技研製作所","東証PR","機械","80158","28194728","2.46","70","22.34","1.93","127.26","1471.36","284300","100","20220112","4370","20230118","2712"
"6291","日本エアーテック","東証PR","機械","11883","10478710","5.29","60","14.6","0.84","77.68","1350.02","113400","100","20221215","1268","20220308","947"
"6292","カワタ","東証ST","機械","6410","7210000","4.61","41","10.88","0.53","81.69","1676.72","88900","100","20220107","1287","20230116","805"
"6293","日精樹脂工業","東証PR","機械","23163","22272000","3.37","35","10.68","0.51","97.42","2059.34","104000","100","20220112","1168","20220620","856"
"6294","オカダアイヨン","東証PR","機械","15090","8378700","2.11","38","10.14","1.02","177.63","1764.18","180100","100","20230308","1805","20220309","1289"
"6297","鉱研工業","東証ST","機械","3776","8970111","1.9","8","17.75","0.78","23.72","542.12","42100","100","20220203","503","20220308","411"
"6298","ワイエイシイホールディングス","東証PR","機械","23148","9758947","3.16","75","13.57","1.39","174.78","1703.76","237200","100","20230308","2378","20220224","996"
"6301","小松製作所","東証PR","機械","3368140","973450930","3.7","128","10.97","1.36","315.48","2546.21","346000","100","20220609","3570","20220308","2539"
"6302","住友重機械工業","東証PR","機械","412348","122905481","3.58","120","10.82","0.72","310.21","4647.2","335500","100","20230308","3365","20230105","2577"
"6305","日立建機","東証PR","機械","726013","215115038","-","-","11.58","1.13","291.56","2977.54","337500","100","20220113","3595","20221013","2595"
"6306","日工","東証PR","機械","26120","40000000","4.59","30","20.82","0.8","31.37","813.77","65300","100","20220725","667","20220308","596"
"6307","サンセイ","東証ST","機械","3379","8987700","3.72","14","9.74","0.73","38.6","513.18","37600","100","20220328","518","20221227","298"
"6309","巴工業","東証PR","機械","26122","10533200","2.26","56","12.13","0.72","204.44","3446.27","248000","100","20220913","2558","20220127","2035"
"6310","井関農機","東証PR","機械","28547","22984993","2.42","30","10.8","0.41","114.96","3006.74","124200","100","20220105","1478","20220308","1088"
"6312","フロイント産業","東証ST","機械","12070","18400000","3.05","20","109.88","0.74","5.97","881.4","65600","100","20220119","814","20230306","653"
"6315","TOWA","東証PR","機械","49766","25033238","2.01","40","6.91","1.11","287.84","1798.26","198800","100","20220104","3365","20221003","1576"
"6316","丸山製作所","東証ST","機械","9259","5029332","2.99","55","6.8","0.47","270.79","3950.89","184100","100","20230308","1847","20221028","1396"
"6317","北川鉄工所","東証PR","機械","11060","9650803","2.62","30","-","0.28","-53.97","4069.78","114600","100","20220609","1546","20230221","1100"
"6319","シンニッタン","東証ST","鉄鋼","14960","55000000","3.68","10","16.62","0.41","16.37","663.88","27200","100","20230308","273","20220427","209"
"6322","タクミナ","東証ST","機械","9885","7728540","3.52","45","10.99","1.09","116.33","1178.12","127900","100","20221027","1450","20220411","1100"
"6323","ローツェ","東証PR","機械","200390","17640000","1.19","135","8.61","2.87","1318.94","3960.88","1136000","100","20220414","13580","20220930","6900"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","450756","96315400","0.6","28","66.66","4.35","70.21","1074.66","468000","100","20220815","5530","20220510","3015"
"6325","タカキタ","東証ST","機械","6370","14000000","2.86","13","17.13","0.74","26.56","613.32","45500","100","20220105","667","20230106","390"
"6326","クボタ","東証PR","機械","2520170","1191006846","-","-","13.53","1.34","156.41","1583.73","211600","100","20220105","2663","20230104","1777"
"6327","北川精機","東証ST","機械","3657","7649600","1.26","6","7.2","1.17","66.42","408.68","47800","100","20220119","610","20221226","410"
"6328","荏原実業","東証PR","機械","36075","12930000","3.05","85","13.03","1.84","214.15","1515.25","279000","100","20230221","2941","20220127","2078"
"6330","東洋エンジニアリング","東証PR","建設","22981","38558507","0","0","15.23","0.47","39.13","1255.04","59600","100","20220113","735","20220224","509"
"6331","三菱化工機","東証PR","機械","18764","7913950","2.95","70","5.23","0.6","453.06","3928.91","237100","100","20230308","2378","20220309","1845"
"6332","月島機械","東証PR","機械","52333","45625800","2.62","30","13.31","0.63","86.18","1819.93","114700","100","20230308","1147","20220706","853"
"6333","帝国電機製作所","東証PR","機械","53495","18990038","4.12","116","15","1.65","187.84","1707.61","281700","100","20230308","2869","20220202","1279"
"6334","明治機械","東証ST","機械","3683","11402636","0","0","2.22","1.31","145.41","247.44","32300","100","20221115","370","20220104","178"
"6335","東京機械製作所","東証ST","機械","4914","8728920","0","0","16.94","0.68","33.24","825.6","56300","100","20220607","1170","20221014","512"
"6336","石井表記","東証ST","機械","5756","8176452","1.42","10","4.92","0.82","143.02","862.14","70400","100","20220104","943","20221226","630"
"6337","テセック","東証ST","機械","16625","5778695","3.48","100","7.16","1.3","401.67","2216.54","287700","100","20221128","3930","20220930","1562"
"6338","タカトリ","東証ST","機械","29325","5491490","0.75","40","18.22","4.53","293.03","1178.72","534000","100","20221128","9760","20220128","1012"
"6339","新東工業","東証PR","機械","46558","54580928","3.28","28","8.45","0.42","100.93","2014.19","85300","100","20230307","862","20220308","641"
"6340","澁谷工業","東証PR","機械","71557","28149877","2.75","70","13.98","0.81","181.8","3122.24","254200","100","20220104","3005","20220620","2147"
"6342","太平製作所","東証ST","機械","2667","1500000","2.81","50","6.45","0.45","275.62","3973.85","177800","100","20221107","1850","20220310","1495"
"6343","フリージア・マクロス","東証ST","機械","5051","45099320","0.45","0.5","-","0.58","-","192.87","11200","100","20220530","129","20221228","107"
"6345","アイチコーポレーション","東証PR","機械","62726","75211400","4.32","36","11.02","0.83","75.71","1002.22","83400","100","20220317","924","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5023","1320000","3.29","125","12.19","0.43","312.1","8900.34","380500","100","20220318","4290","20230106","3470"
"6347","プラコー","東証ST","機械","2373","9417525","2.38","6","14.19","1.26","17.76","199.95","25200","100","20220422","455","20220309","236"
"6349","小森コーポレーション","東証PR","機械","61726","56890740","3.69","40","14.09","0.57","77.03","1895.63","108500","100","20230307","1111","20220128","662"
"6351","鶴見製作所","東証PR","機械","59345","27500000","2.04","44","10.88","0.71","198.36","3044.33","215800","100","20221005","2526","20220121","1622"
"6355","住友精密工業","東証ST","機械","19232","5290700","0.69","25","10.02","0.65","362.87","5565.11","363500","100","20221115","3650","20220127","1786"
"6356","日本ギア工業","東証ST","機械","7640","14280000","0.75","4","12.7","0.83","42.14","648.15","53500","100","20230303","575","20220127","251"
"6357","三精テクノロジーズ","東証ST","機械","16142","19332057","4.19","35","10.32","0.46","80.9","1827.84","83500","100","20220607","926","20220120","702"
"6358","酒井重工業","東証PR","機械","18271","4392117","4.33","180","11.57","0.7","359.7","5936.47","416000","100","20230306","4235","20220114","2580"
"6360","東京自働機械製作所","東証ST","機械","2868","1452000","3.04","60","6.15","0.45","321.38","4388.07","197500","100","20230306","2000","20220513","1433"
"6361","荏原製作所","東証PR","機械","541499","92091715","3.32","195","10.35","1.5","568.1","3910.07","588000","100","20220325","6950","20221013","4615"
"6362","石井鐵工所","東証ST","機械","8711","3784000","2.61","60","12.84","0.74","179.24","3105.5","230200","100","20220329","3050","20221229","2142"
"6363","酉島製作所","東証PR","機械","46667","29112179","2.74","44","8.83","0.99","181.51","1615.4","160300","100","20230307","1621","20220121","881"
"6364","北越工業","東証PR","機械","44615","30165418","2.37","35","11.42","1.25","129.48","1180.93","147900","100","20230307","1508","20220427","803"
"6365","電業社機械製作所","東証ST","機械","15620","4776900","3.75","122.5","7.69","0.61","425.07","5339.18","327000","100","20220104","3680","20220706","2895"
"6366","千代田化工建設","東証ST","建設","110638","260324529","-","-","7.34","7.43","57.92","57.22","42500","100","20220324","507","20220125","315"
"6367","ダイキン工業","東証PR","機械","7042063","293113973","0.92","220","29.92","3.26","802.86","7360.47","2402500","100","20220106","26710","20220510","18850"
"6368","オルガノ","東証PR","機械","158087","46359700","1.7","58","13.6","1.9","250.78","1796.27","341000","100","20230215","3535","20220221","1890"
"6369","トーヨーカネツ","東証PR","機械","26244","9323074","4.8","135","10.66","0.61","264.11","4582.24","281500","100","20220606","2923","20220308","2327"
"6370","栗田工業","東証PR","機械","720444","116200694","1.26","78","25.25","2.39","245.57","2595.79","620000","100","20221128","6480","20220309","4160"
"6371","椿本チエイン","東証PR","機械","128625","38281393","3.87","130","9.15","0.56","367.29","6021.91","336000","100","20220216","3415","20220427","2846"
"6373","大同工業","東証ST","機械","8685","10924201","3.77","30","4.31","0.3","184.26","2630.76","79500","100","20220118","1060","20221003","696"
"6376","日機装","東証PR","精密機器","66755","69175664","2.59","25","22.02","0.56","43.83","1725.26","96500","100","20230210","1074","20220309","666"
"6378","木村化工機","東証ST","機械","14811","20600000","2.09","15","15.39","0.95","46.72","756.04","71900","100","20220323","929","20220519","621"
"6379","レイズネクスト","東証PR","建設","80656","54168053","3.9","58","12.8","1","116.31","1489.08","148900","100","20230308","1496","20220513","1029"
"6380","オリエンタルチエン工業","東証ST","機械","1566","1467233","0","0","13.57","0.95","78.63","1120.03","106700","100","20221013","1154","20220308","624"
"6381","アネスト岩田","東証PR","機械","42831","41745505","3.12","32","11.38","1.05","90.16","979.53","102600","100","20230308","1030","20220124","720"
"6382","トリニティ工業","東証ST","機械","12426","18220000","4.4","30","11.1","0.41","61.45","1674.21","68200","100","20220111","878","20220519","595"
"6383","ダイフク","東証PR","機械","954640","126610077","1.39","105","23.75","2.89","317.42","2610.82","754000","100","20220105","10050","20221228","6090"
"6384","昭和真空","東証ST","機械","9489","6499000","4.79","70","13.71","0.79","106.52","1847.03","146000","100","20220104","1586","20221013","1365"
"6387","サムコ","東証PR","機械","28874","8042881","0.97","35","26.7","2.89","134.45","1241.52","359000","100","20221128","4145","20220128","2009"
"6390","加藤製作所","東証PR","機械","12718","11743587","0.92","10","8.46","0.28","128.02","3868.11","108300","100","20230307","1090","20230120","690"
"6391","加地テック","東証ST","機械","5987","1718000","1.15","40","20.24","0.88","172.22","3954.53","348500","100","20220117","5980","20221229","3185"
"6392","ヤマダコーポレーション","東証ST","機械","6845","2400000","3.72","106","5.69","0.52","501.24","5433.6","285200","100","20221104","3215","20220708","2288"
"6393","油研工業","東証ST","機械","9653","4510676","4.67","100","6.01","0.4","356.26","5336.21","214000","100","20230306","2154","20220427","1649"
"6395","タダノ","東証PR","機械","139731","129500355","0.93","10","27.37","0.82","39.42","1318.45","107900","100","20220117","1183","20220928","831"
"6396","宇野澤組鐵工所","東証ST","機械","2929","1120000","1.91","50","9.96","1.21","262.56","2155.7","261500","100","20220809","2650","20220121","2362"
"6400","不二精機","東証ST","機械","3087","9054000","2.05","7","7.83","0.99","43.55","345.52","34100","100","20220111","543","20230207","330"
"6402","兼松エンジニアリング","東証ST","機械","6666","5564000","2.92","35","11.88","0.99","100.8","1215.85","119800","100","20220322","1347","20221221","1120"
"6403","水道機工","東証ST","機械","6212","4295968","3.8","55","15.5","0.68","93.27","2125.65","144600","100","20220105","1884","20221227","1190"
"6405","鈴茂器工","東証ST","機械","13958","12960000","2.88","31","18.07","1.03","59.61","1046.73","107700","100","20220610","1249","20220127","678"
"6406","フジテック","東証PR","機械","263132","78900000","2.25","75","37.82","2","88.17","1669.06","333500","100","20230308","3430","20220519","2402"
"6407","CKD","東証PR","機械","149944","67909449","3.8","84","10.52","1.28","209.94","1727.04","220800","100","20220105","2398","20220512","1572"
"6408","小倉クラッチ","東証ST","機械","4194","1553323","-","-","12.24","0.25","220.5","10627.82","270000","100","20220819","2980","20220516","2220"
"6411","中野冷機","東証ST","機械","28229","5068000","4.7","262","21.27","1.16","261.93","4798.29","557000","100","20220414","6550","20220623","5330"
"6412","平和","東証PR","機械","263296","99809060","3.03","80","13.77","1.13","191.62","2332.76","263800","100","20230308","2655","20220117","1775"
"6413","理想科学工業","東証PR","機械","100800","40000000","3.97","100","22.29","1.35","113.05","1868.15","252000","100","20220808","2583","20220330","1899"
"6416","桂川電機","東証ST","機械","879","1552500","0","0","-","0.18","-456.92","3092.7","56600","100","20220706","1305","20221228","510"
"6417","SANKYO","東証PR","機械","374816","66339100","2.65","150","7.29","1.1","774.88","5144.07","565000","100","20230214","5710","20220127","2903"
"6418","日本金銭機械","東証PR","機械","37833","29672651","0.78","10","20.45","1.42","62.36","899.53","127500","100","20230301","1344","20220308","591"
"6419","マースグループホールディングス","東証PR","機械","61049","22720000","2.61","70","22.27","0.79","120.67","3382.52","268700","100","20230308","2707","20220309","1504"
"6420","フクシマガリレイ","東証PR","機械","104594","22066160","1.16","55","15.67","1.24","302.56","3822.32","474000","100","20220105","4865","20220620","3040"
"6424","高見沢サイバネティックス","東証ST","機械","7412","4525000","0.73","12","31.33","1.98","52.29","827.76","163800","100","20230308","1638","20220308","653"
"6425","ユニバーサルエンターテインメント","東証ST","機械","187416","80195000","-","-","18.11","0.52","129.06","4507.48","233700","100","20220405","2828","20220620","1328"
"6428","オーイズミ","東証PR","機械","11588","22500000","2.33","12","16.55","0.69","31.12","750.29","51500","100","20230224","559","20220309","359"
"6430","ダイコク電機","東証PR","機械","44500","14783900","2.33","70","21.19","1.34","142.06","2253.27","301000","100","20230308","3150","20220517","1129"
