"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6255","エヌ・ピー・シー","東証GR","機械","13011","22052426","0.34","2","23.81","1.7","24.78","346.22","59000","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","38130","24395500","3.52","55","9.33","0.82","167.5","1903.77","156300","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","86049","10756090","1.13","90","21.3","1.4","375.57","5699.01","800000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","13780","24828600","-","-","19.39","0.48","28.62","1160.11","55500","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22947","13053000","2.05","36","36.29","3.05","48.44","575.61","175800","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3244","1657000","2.55","50","7.79","0.55","251.2","3534.74","195800","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","39288","14836691","0.79","21","18.27","2.28","144.96","1161.67","264800","100","20230804","2679","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4623","1798800","3.11","80","7.35","0.77","349.8","3327.05","257000","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","337829","121064099","2.87","80","18.82","1.29","148.29","2165.65","279050","100","20230130","3795","20230807","2742.5"
"6269","三井海洋開発","東証PR","機械","105252","68345300","-","-","14.54","0.83","105.93","1844.94","154000","100","20230707","1615","20230316","1275"
"6272","レオン自動機","東証PR","機械","38528","28392000","2.28","31","13.47","1.16","100.72","1167.8","135700","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4725961","67369359","1.28","900","24.73","2.66","2837.18","26331.72","7015000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2094","5722500","2.73","10","-","0.67","-","548.75","36600","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","55371","15730538","2.13","75","12.65","1.01","278.18","3470.81","352000","100","20230704","3645","20230213","2560"
"6278","ユニオンツール","東証PR","機械","63889","19780000","2.6","84","21.46","0.87","150.5","3721.55","323000","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","35510","28800000","1.62","20","16.24","0.99","75.91","1241.7","123300","100","20230622","1354","20230104","748"
"6282","オイレス工業","東証PR","機械","67195","34300505","3.57","70","14.13","0.87","138.68","2247.23","195900","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","61472","15348720","3","120","12.01","1.24","333.53","3220.8","400500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4253","6483323","2.44","16","28.31","0.3","23.17","2194.12","65600","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","68795","34921242","3.65","72","12.76","0.97","154.37","2020.83","197000","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","56756","28194728","1.99","40","82.64","1.41","24.36","1432.53","201300","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","13383","10496450","4.71","60","16.42","0.97","77.66","1317.63","127500","100","20230731","1279","20230105","1007"
"6292","カワタ","東証ST","機械","7542","7210000","3.92","41","7.85","0.64","133.27","1637.62","104600","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22161","22272000","3.52","35","21.56","0.49","46.15","2017.08","99500","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18894","8378700","2.48","56","12.06","1.3","186.94","1736.9","225500","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4826","8970111","2.23","12","12.98","0.97","41.46","556.46","53800","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","26261","9758947","2.79","75","10.73","1.55","250.68","1737.3","269100","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3896724","973450930","3.47","139","12.65","1.39","316.46","2875.3","400300","100","20230802","4147","20230105","2792"
"6302","住友重機械工業","東証PR","機械","413577","122905481","3.57","120","10.85","0.71","310.22","4730.83","336500","100","20230802","3546","20230105","2577"
"6305","日立建機","東証PR","機械","923274","215115038","-","-","11.13","1.3","385.59","3308.94","429200","100","20230802","4529","20230116","2865"
"6306","日工","東証PR","機械","27080","40000000","4.43","30","21.59","0.82","31.35","826.73","67700","100","20230731","690","20230110","608"
"6307","サンセイ","東証ST","機械","3227","8987700","3.9","14","9.3","0.68","38.6","529.39","35900","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","30020","10533200","2.81","80","11.7","0.8","243.53","3542.6","285000","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","28800","22984993","2.39","30","10.9","0.41","114.96","3021.09","125300","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","12089","18400000","3.04","20","24.45","0.79","26.87","827.39","65700","100","20230125","691","20230707","635"
"6315","TOWA","東証PR","機械","67139","25033238","1.49","40","11.75","1.42","228.22","1887.38","268200","100","20230802","2806","20230104","1655"
"6316","丸山製作所","東証ST","機械","10265","5029332","2.69","55","7.53","0.5","270.93","4048.68","204100","100","20230807","2057","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11456","9650803","2.53","30","18.26","0.3","64.99","3993.2","118700","100","20230607","1247","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13805","55000000","4.38","11","8.37","0.37","30","670.52","25100","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12543","7728540","3.08","50","14.3","1.31","113.46","1242.16","162300","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","200038","17640000","1.19","135","12.71","2.72","892.23","4174.98","1134000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","351551","96315400","-","-","-","3.34","-","1093.53","365000","100","20230523","5160","20230807","3555"
"6325","タカキタ","東証ST","機械","6608","14000000","2.12","10","12.18","0.74","38.76","641.8","47200","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2579472","1181076846","-","-","12.96","1.21","168.54","1803.77","218400","100","20230615","2227","20230104","1777"
"6327","北川精機","東証ST","機械","5324","7649600","1.15","8","8.36","1.62","83.29","429.67","69600","100","20230703","842","20230215","412"
"6328","荏原実業","東証PR","機械","37355","12930000","2.94","85","13.28","1.74","217.53","1658.11","288900","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","24755","38558507","0","0","8.2","0.73","78.27","885.04","64200","100","20230725","668","20230320","497"
"6331","三菱化工機","東証PR","機械","21027","7913950","3.01","80","8.09","0.66","328.24","4055.05","265700","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","57717","45625800","3.32","42","12.33","0.67","102.56","1892.18","126500","100","20230719","1304","20230105","927"
"6333","帝国電機製作所","東証PR","機械","49032","18990038","3.56","92","14.26","1.5","181.03","1716.1","258200","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","4743","11402636","0.48","2","19.99","1.38","20.81","300.75","41600","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3876","8728920","0","0","35.21","0.51","12.61","863.61","44400","100","20230125","618","20230804","410"
"6336","石井表記","東証ST","機械","7179","8176452","1.14","10","4.54","0.91","193.18","961.26","87800","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","19012","5778695","-","-","16.25","1.4","202.4","2351.37","329000","100","20230802","3545","20230515","2112"
"6338","タカトリ","東証ST","機械","31796","5491490","0.69","40","19.76","4.63","293.03","1251.61","579000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","56328","54580928","3.88","40","11.03","0.51","93.59","2020.43","103200","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","71557","28149877","2.75","70","13.98","0.8","181.8","3169.12","254200","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3836","1500000","3.13","80","4.2","0.61","608.98","4217.31","255700","100","20230725","2675","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5006","45099320","0.45","0.5","8.33","0.55","13.33","202.42","11100","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","66336","75211400","4.31","38","11.06","0.84","79.78","1049.09","88200","100","20230731","910","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5313","1320000","3.48","140","11.42","0.44","352.49","9147.36","402500","100","20230620","4195","20230106","3470"
"6347","プラコー","東証ST","機械","2345","9417525","2.41","6","13.26","1.15","18.78","216.08","24900","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","63718","56890740","2.68","30","23.4","0.57","47.87","1971.07","112000","100","20230801","1152","20230106","780"
"6351","鶴見製作所","東証PR","機械","72023","27500000","1.76","46","11.46","0.83","228.52","3137.7","261900","100","20230710","2786","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5940","14280000","0.96","4","12.34","0.61","33.71","683.86","41600","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","24030","19332057","3.22","40","11.53","0.64","107.76","1931.53","124300","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","22921","4407817","4.13","215","12.04","0.87","432.03","5957.01","520000","100","20230630","5500","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4183","1452000","2.08","60","5.68","0.58","507.02","4950.32","288100","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","610096","92340882","2.95","195","11.63","1.69","567.98","3914.78","660700","100","20230615","7350","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10345","3784000","2.56","70","10.99","0.86","248.69","3195.03","273400","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","52108","29045679","3.12","56","10.32","1.05","173.9","1705.21","179400","100","20230703","1972","20230105","1367"
"6364","北越工業","東証PR","機械","57163","30165418","2.11","40","11.77","1.54","160.96","1233.49","189500","100","20230807","1939","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","16313","4776900","3.73","127.5","8.04","0.6","424.98","5647","341500","100","20230629","3700","20230104","3060"
"6366","千代田化工建設","東証ST","建設","94498","260324529","-","-","6.27","2.98","57.92","121.85","36300","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","8167621","293113973","0.86","240","30.9","3.65","901.87","7635.27","2786500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","173153","46359700","1.77","66","15.3","1.98","244.07","1888.42","373500","100","20230703","4340","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","34682","9323074","4.03","150","12.54","0.79","296.76","4708.95","372000","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","636547","116200694","1.53","84","22.81","2.09","240.21","2615.42","547800","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","142598","38281393","3.49","130","9.55","0.58","389.87","6374.97","372500","100","20230726","3865","20230105","2927"
"6373","大同工業","東証ST","機械","7833","10924201","3.49","25","5.85","0.26","122.5","2720.63","71700","100","20230404","800","20230601","705"
"6376","日機装","東証PR","精密機器","61013","69175664","2.83","25","20.12","0.52","43.83","1710.89","88200","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14976","20600000","2.06","15","14.93","0.93","48.68","782.13","72700","100","20230607","770","20230320","641"
"6379","レイズネクスト","東証PR","建設","76269","54168053","4.62","65","10.73","0.92","131.24","1524.55","140800","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2182","1467233","2.02","30","20.61","1.33","72.15","1119.81","148700","100","20230713","1522","20230112","824"
"6381","アネスト岩田","東証PR","機械","47882","41745505","3.49","40","10.53","1.16","108.9","989.09","114700","100","20230703","1212","20230105","821"
"6382","トリニティ工業","東証ST","機械","16671","18220000","3.28","30","10.49","0.53","87.2","1724.72","91500","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1110054","379830231","1.27","37","27.28","3.33","107.13","878.24","292250","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9242","6499000","4.92","70","15.37","0.76","92.54","1870.14","142200","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","40858","8042881","0.69","35","37.78","3.81","134.45","1334.84","508000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","13529","11743587","3.47","40","6.75","0.3","170.69","3899.4","115200","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","8264","1718000","0.83","40","18.95","1.19","253.82","4034.06","481000","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","9120","2400000","3.42","130","7","0.65","543.03","5862.6","380000","100","20230804","4010","20230119","2661"
"6393","油研工業","東証ST","機械","9441","4510676","4.78","100","12.97","0.39","161.39","5325.87","209300","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","137529","129500355","0.94","10","26.94","0.8","39.42","1327.24","106200","100","20230703","1172","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3024","1120000","1.85","50","11.05","1.18","244.45","2294.05","270000","100","20230807","2700","20230110","2471"
"6400","不二精機","東証ST","機械","3060","9054000","2.07","7","7.76","1.01","43.55","333.24","33800","100","20230718","350","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6727","5564000","3.14","38","10.54","0.94","114.71","1288.01","120900","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5748","4295968","4.11","55","95.44","0.63","14.02","2125.45","133800","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13906","12960000","2.89","31","13.6","1.01","78.91","1059.19","107300","100","20230424","1179","20230530","1020"
"6406","フジテック","東証PR","機械","280647","78900000","2.11","75","26.67","2.17","133.38","1640.29","355700","100","20230622","3874","20230105","2921"
"6407","CKD","東証PR","機械","142474","67909449","2.86","60","14","1.17","149.87","1794.44","209800","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4668","1553323","-","-","12.85","0.3","233.87","10049.69","300500","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28938","5068000","4.59","262","21.78","1.2","262.22","4741.59","571000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","240340","99809060","3.32","80","11.31","1.03","212.92","2342.18","240800","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","77616","36000000","4.41","95","22.51","1.15","95.8","1870.15","215600","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1091","1552500","0","0","-","0.25","-","2774.8","70300","100","20230714","779","20230220","517"
"6417","SANKYO","東証PR","機械","396641","66339100","2.51","150","8.37","1.13","714.74","5311.78","597900","100","20230518","6210","20230112","4850"
"6418","日本金銭機械","東証PR","機械","31186","29672651","1.14","12","28.03","1.12","37.49","935.31","105100","100","20230413","1474","20230804","972"
"6419","マースグループホールディングス","東証PR","機械","67388","22720000","2.87","85","10.82","0.82","274.08","3601.15","296600","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","105697","22066160","1.52","73","13.51","1.2","354.63","3979.14","479000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5321","4525000","1.19","14","13.26","1.21","88.66","972.49","117600","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","211635","80195000","-","-","10.22","0.57","258.12","4645.76","263900","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","11385","22500000","2.37","12","18.36","0.62","27.56","811.7","50600","100","20230508","598","20230214","438"
"6430","ダイコク電機","東証PR","機械","67193","14783900","1.1","50","22.4","2.01","202.94","2259.36","454500","100","20230802","4660","20230106","1786"
"6432","竹内製作所","東証PR","機械","214126","48999000","2.63","115","12.11","1.68","360.83","2598.06","437000","100","20230802","4745","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1529","6316700","0.41","1","252.08","0.47","0.96","515.74","24200","100","20230524","292","20230118","232"
"6436","アマノ","東証PR","機械","241472","76657829","3.65","115","18.31","1.96","172.01","1608.03","315000","100","20230728","3263","20230117","2282"
"6440","JUKI","東証PR","機械","16759","29874179","4.46","25","8.69","0.45","64.52","1256.07","56100","100","20230306","673","20230804","533"
"6444","サンデン","東証PR","機械","21222","111693313","0","0","-","0.92","-14.36","207.13","19000","100","20230130","232","20230803","184"
"6445","ジャノメ","東証PR","機械","12201","19521444","4","25","8.06","0.37","77.59","1687.25","62500","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","564614","257755930","3.1","68","11.2","0.94","195.63","2334.34","219050","100","20230802","2248","20230316","1881"
"6454","マックス","東証PR","機械","132202","47537426","2.8","78","15.48","1.46","179.7","1901.19","278100","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","72818","46918542","3.09","48","12.36","0.82","125.55","1896.16","155200","100","20230512","1606","20230106","1125"
"6457","グローリー","東証PR","機械","189545","58938210","2.24","72","7.77","0.88","413.68","3663.11","321600","100","20230807","3221","20230116","2113"
"6458","新晃工業","東証PR","機械","52329","27212263","3.12","60","10.54","0.88","182.4","2187.08","192300","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","73594","51717215","2.11","30","13.47","1.16","105.64","1226.67","142300","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","713557","241229476","1.59","47","16.32","1.87","181.2","1577.63","295800","100","20230801","3219","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","13717","8374157","-","-","6.08","0.35","269.56","4632.77","163800","100","20230706","1780","20230106","1204"
"6462","リケン","東証PR","機械","34418","10688866","-","-","7.52","0.37","428.19","8810.3","322000","100","20230706","3475","20230105","2225"
"6463","TPR","東証PR","機械","59751","34300099","3.44","60","8.63","0.44","201.79","3969.29","174200","100","20230801","1831","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","33280","41599600","3.75","30","18.7","0.62","42.79","1293.29","80000","100","20230208","1189","20230803","765"
"6465","ホシザキ","東証PR","機械","754079","144875900","1.34","70","32.36","2.54","160.84","2045.92","520500","100","20230801","5474","20230116","4345"
"6466","TVE","東証ST","機械","4428","2461600","1.67","30","40.02","0.44","44.95","4045.19","179900","100","20230330","1970","20230720","1777"
"6467","ニチダイ","東証ST","機械","3395","9053300","2.13","8","29.5","0.33","12.71","1121.62","37500","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4097","7407800","1.27","7","66.63","0.98","8.3","565.21","55300","100","20230704","640","20230105","542"
"6470","大豊工業","東証PR","機械","23542","29172457","2.48","20","19.38","0.35","41.65","2339.03","80700","100","20230703","958","20230317","596"
"6471","日本精工","東証PR","機械","475634","551268104","3.48","30","16.95","0.68","50.89","1273.02","86280","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","157343","532463527","3.38","10","14.26","0.65","20.72","451.65","29550","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","447302","343286307","2.46","32","12.77","0.63","102.05","2060.74","130300","100","20230802","1374","20230116","873"
"6474","不二越","東証PR","機械","97310","24919343","2.82","110","8.31","0.6","469.75","6517.97","390500","100","20230704","4245","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1089056","427080606","-","-","14.88","1.59","171.41","1603.95","255000","100","20230615","2829","20230104","1928"
"6480","日本トムソン","東証PR","機械","40573","73501425","3.44","19","8.75","0.55","63.11","1003.28","55200","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","351782","129856903","-","-","14.82","0.98","182.74","2754.54","270900","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","24198","35638066","2.95","20","14.44","0.72","47.01","947.97","67900","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","14157","8347078","3.24","55","7.48","0.54","226.64","3162.39","169600","100","20230704","1841","20230420","1474"
"6485","前澤給装工業","東証PR","機械","26496","23000000","3.13","36","16.04","0.66","71.8","1737","115200","100","20230515","1222","20230113","897"
"6486","イーグル工業","東証PR","機械","83295","49757821","4.18","70","11.04","0.73","151.62","2298.2","167400","100","20230802","1825","20230105","1051"
"6488","ヨシタケ","東証ST","機械","11747","13934946","3.2","27","9.77","0.73","86.31","1154.32","84300","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","20440","21425548","2.94","28","6.92","0.7","137.78","1357.68","95400","100","20230807","957","20230117","585"
"6490","日本ピラー工業","東証PR","機械","107181","25042406","2.8","120","11.73","1.68","364.83","2548.19","428000","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","4692","1793000","0.76","20","12.65","0.44","206.83","5945.43","261700","100","20230110","3395","20230807","2600"
"6493","NITTAN","東証ST","輸送用機器","9012","28978860","3.22","10","8.26","0.34","37.64","911.79","31100","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4669","44051274","0","0","10.37","1.07","10.22","98.68","10600","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","6888","48849935","1.42","2","33.89","1.66","4.16","84.87","14100","100","20230607","159","20230106","133"
"6496","中北製作所","東証ST","機械","10655","3832800","2.52","70","12.89","0.43","215.62","6523.47","278000","100","20230807","2842","20230116","2063"
"6497","ハマイ","東証ST","機械","7305","7424140","3.05","30","6.91","0.45","142.38","2181.66","98400","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","93199","90396511","3.59","37","9.53","1","108.19","1027.44","103100","100","20230704","1118","20230105","762"
"6501","日立製作所","東証PR","電気機器","8676855","938241277","-","-","17.32","1.65","534.04","5614.71","924800","100","20230802","9633","20230104","6295"
"6502","東芝","東証PR","電気機器","1986693","433397301","-","-","-","1.59","-","2883.27","458400","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","4036739","2147201551","-","-","15.26","1.18","123.23","1588.65","188000","100","20230725","2105","20230112","1273"
"6504","富士電機","東証PR","電気機器","986555","149296991","-","-","14.63","1.78","451.57","3706.07","660800","100","20230802","6923","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9365","9735000","3.12","30","11.34","0.37","84.81","2605.99","96200","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1568940","266690497","1.09","64","29.98","4.33","196.2","1359.33","588300","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","46471","29789122","3.21","50","7.85","0.7","198.62","2222.55","156000","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","100024","45527540","-","-","14.24","0.92","154.29","2385.45","219700","100","20230807","2202","20230427","1784"
"6513","オリジン","東証ST","電気機器","8576","6699986","3.13","40","75.65","0.31","16.92","4106.29","128000","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","95216","12972187","1.91","140","7.11","0.89","1032.85","8269.97","734000","100","20230622","7990","20230206","5510"
"6517","デンヨー","東証PR","電気機器","49080","22859660","2.38","51","11.97","0.67","179.33","3193.67","214700","100","20230802","2211","20230116","1470"
"6518","三相電機","東証ST","電気機器","5339","4650500","2.35","27","10.41","0.46","110.23","2492.92","114800","100","20230706","1190","20230112","1002"
"6521","オキサイド","東証GR","電気機器","33912","9988800","0","0","78.68","6.85","43.15","495.27","339500","100","20230203","5000","20230427","3130"
"6522","アスタリスク","東証GR","電気機器","6224","7105400","0","0","-","3.18","-20.35","275.57","87600","100","20230309","1355","20230721","775"
"6523","PHCホールディングス","東証PR","電気機器","186730","125828850","4.85","72","11.92","1.35","124.49","1101.33","148400","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","57240","9000000","0.94","60","20.3","3.1","313.34","2053.32","636000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","632454","34845936","1.16","210","35.48","5.48","511.49","3310.32","1815000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","716757","155411410","0.87","40","27.69","12.39","166.53","372.31","461200","100","20230622","5939","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","11752","9817800","0.84","10","11.75","2.19","101.91","546.24","119700","100","20230124","2116","20230602","1120"
"6535","アイモバイル","東証PR","サービス","24337","20382396","3.35","40","8.88","1.61","134.39","739.71","119400","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2152","6919400","0","0","45.8","1.25","6.79","248.07","31100","100","20230608","380","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6018","20968800","0.87","2.5","14.42","1.58","19.9","182.07","28700","100","20230303","358","20230807","277"
"6539","MS-Japan","東証PR","サービス","29196","24996600","4.79","56","20.88","2.78","55.93","419.65","116800","100","20230801","1208","20230406","951"
"6540","船場","東証ST","サービス","8107","10433647","4.5","35","11.41","0.73","68.08","1058.17","77700","100","20230731","815","20230105","691"
"6542","FCホールディングス","東証ST","サービス","4959","6859483","3.4","24.55","7.61","0.7","95","1029.24","72300","100","20230501","788","20230118","704"
"6543","日宣","東証ST","サービス","2279","4070080","3.75","21","8.6","0.68","65.15","818.97","56000","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","153196","89067200","-","-","43.15","11.34","39.86","151.74","172000","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2893","5427771","0.75","4","27.15","2.23","19.63","238.79","53300","100","20230626","598","20230116","341"
"6546","フルテック","東証ST","サービス","5958","5367800","2.52","28","35.05","0.96","31.67","1151.34","111000","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","19961","12886200","0.58","9","7.67","5.55","201.92","278.88","154900","100","20230804","1618","20230104","972"
"6548","旅工房","東証GR","サービス","3380","9209800","0","0","-","-","-","-136.73","36700","100","20230421","545","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3338","2810000","-","-","9.97","1.37","119.15","868.37","118800","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2265","13014600","0","0","-","-","-48.06","-216","17400","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5789","8575622","1.19","8","-","3.7","-","182.41","67500","100","20230509","754","20230116","432"
"6552","GameWith","東証ST","サービス","5945","18348200","0","0","30.39","1.72","10.66","188.48","32400","100","20230607","420","20230106","301"
"6554","エスユーエス","東証GR","サービス","8845","9007200","2.55","25","14.21","2.71","69.1","362.55","98200","100","20230621","1116","20230601","810"
"6555","MS＆Consulting","東証ST","サービス","3189","4530100","2.56","18","14.91","1.04","47.22","676.99","70400","100","20230731","760","20230217","553"
"6556","ウェルビー","東証PR","サービス","13415","28788000","1.76","8.2","14.19","3.79","32.84","122.83","46600","100","20230124","757","20230721","405"
"6557","AIAIグループ","東証GR","サービス","2506","3074381","0","0","12.48","1.85","65.29","440.87","81500","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3611","2773691","-","-","19.93","2.66","65.34","488.67","130200","100","20230718","1480","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","15217","4515375","0","0","27.05","4.39","124.57","766.79","337000","100","20230711","3815","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","24291","12664700","0","0","25.08","23.63","76.47","81.17","191800","100","20230517","2463","20230105","1481"
"6562","ジーニー","東証GR","サービス","23593","18051200","0","0","15.41","4.63","84.83","282.42","130700","100","20230323","2320","20230612","1080"
"6563","みらいワークス","東証GR","サービス","5388","5181000","0","0","34.38","4.98","30.25","208.79","104000","100","20230724","1165","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","46298","27773500","0.3","5","26.58","4.2","62.71","397.26","166700","100","20230209","3025","20230627","1499"
"6565","ABホテル","東証ST","サービス","42528","14176000","0.4","12","23.63","4.91","126.98","610.77","300000","100","20230728","3245","20230116","1771"
