"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3943","大石産業","東証ST","パルプ・紙","9948","4664000","3","64","6.65","0.49","320.99","4312.03","213300","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4586","1776820","1.94","50","8.15","0.35","316.83","7447.12","258100","100","20230901","2630","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3608","1686154","2.8","60","5.54","1.03","386.08","2085.65","214000","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","45008","19341568","3.01","70","4.96","0.47","468.7","4950.45","232700","100","20230905","2381","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15587","10322591","3.97","60","9.26","0.36","163.03","4224.64","151000","100","20230906","1510","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5152","5815294","3.95","35","5.99","0.54","147.98","1633.75","88600","100","20230904","900","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","62486","19900000","2.48","78","12.19","0.88","257.58","3555.05","314000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","19978","23284929","4.08","35","11.21","0.57","76.57","1503.31","85800","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2059","3561676","1.73","10","9.8","0.42","58.96","1369.3","57800","100","20230718","598","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8397","4450000","2.12","40","10.88","0.4","173.42","4733.88","188700","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12317","10729370","3.05","35","7.92","0.75","144.93","1523.95","114800","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2638","2966942","0","0","77.57","1.94","11.46","457.72","88900","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","149533","72978762","0.59","12","20.56","4.05","99.66","506.02","204900","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","15383","26893800","0","0","21.81","4.18","26.23","136.78","57200","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","49142","26463200","2.58","48","12.28","2.08","151.27","892.33","185700","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","5005","5727007","1.26","11","41.68","1.7","20.97","514.54","87400","100","20230906","874","20230105","570"
"3967","エルテス","東証GR","情報通信","5834","6070880","0","0","38.67","2.55","24.85","376.96","96100","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11235","11715191","3.13","30","15.84","2.79","60.56","343.52","95900","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","11074","7487400","1.76","26","14.8","2.72","99.9","544.13","147900","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3651","2607500","2.86","40","6.96","1.12","201.01","1251.99","140000","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2761","5240000","1.8","9.5","10.01","0.81","52.67","650.07","52700","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2184","3173900","0","0","38.57","8.36","17.84","82.26","68800","100","20230208","1454","20230815","605"
"3978","マクロミル","東証PR","情報通信","31170","40480500","3.25","25","9.19","0.78","83.78","985.95","77000","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13784","6923400","0","0","17.2","6.13","115.75","324.83","199100","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7112","6243986","1.32","15","7.59","1.04","149.99","1097.3","113900","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","34042","16156453","0.95","20","20.51","4.3","102.73","489.7","210700","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","31716","16115600","0.25","5","29.27","4.96","67.24","396.97","196800","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3399","11405592","0","0","-","2.77","-5.63","107.5","29800","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2295","1536960","1","15","13.36","1.49","111.72","1003.66","149300","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","3725","5276800","0","0","174.32","3.58","4.05","197.29","70600","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4048","5229928","1.03","8","13.41","1.46","57.73","528.36","77400","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","16649","22228800","0","0","-","8.68","-","86.28","74900","100","20230822","810","20230106","230"
"3990","UUUM","東証GR","情報通信","14424","19978140","0","0","95.63","4.34","7.55","166.29","72200","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","14693","9497600","1.29","20","16.48","5.06","93.89","305.87","154700","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","14468","20348800","1.62","11.5","20.66","3.62","34.41","196.18","71100","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","83448","31948000","0","0","122.8","2.85","21.27","917.53","261200","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","298708","54211910","0","0","-","9.89","-","556.94","551000","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","4002","10815500","0","0","17.88","3.17","20.69","116.54","37000","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","5780","12786995","0","0","339.85","4.21","1.33","107.32","45200","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","3032","3441900","1.7","15","13.12","2.06","67.16","428.35","88100","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4184","6694764","0","0","15.47","2","40.39","312.71","62500","100","20230106","920","20230817","590"
"4004","レゾナック・ホールディングス","東証PR","化学","467430","184901292","2.57","65","-","0.83","-204.28","3028.75","252800","100","20230906","2537.5","20230104","1975"
"4005","住友化学","東証PR","化学","687095","1656449145","2.89","12","67.78","0.55","6.12","748.94","41480","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","64869","13980470","4.31","200","9.63","0.7","481.77","6606.23","464000","100","20230802","4720","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","17103","1875298","0","0","198.61","18.73","45.92","486.84","912000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5910","4200200","1.07","15","12.43","2.1","113.23","671.35","140700","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13442","10420000","1.32","17","34.19","1.43","37.73","903.14","129000","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","5003","6332400","0","0","-","10.16","-25.41","77.74","79000","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","9441","11845563","0","0","-","4.72","-","168.85","79700","100","20230901","880","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1515","2109400","1.11","8","25.84","2.81","27.79","255.13","71800","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2572","6732100","-","-","429.21","2.72","0.89","140.28","38200","100","20230308","569","20230817","336"
"4019","スタメン","東証GR","情報通信","6657","8567000","0.51","4","54.56","6.08","14.24","127.82","77700","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1931","2196600","0","0","15.8","2.36","55.65","372.39","87900","100","20230511","1185","20230815","839"
"4021","日産化学","東証PR","化学","881020","139800000","2.6","164","21.26","4.1","296.41","1538.52","630200","100","20230815","6499","20230106","5610"
"4022","ラサ工業","東証PR","化学","16572","7944203","3.93","82","6.35","0.72","328.57","2915.67","208600","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","172800","19525407","2.94","260","11.05","0.78","800.76","11341.59","885000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","36085","9458768","1.31","50","23.6","0.98","161.62","3874.05","381500","100","20230403","4820","20230822","3595"
"4026","神島化学工業","東証ST","ガラス土石","15459","9240000","2.51","42","9.45","1.44","176.96","1161.2","167300","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","35589","25714414","2.75","38","9.43","0.59","146.71","2365.62","138400","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","60859","40383943","3.32","50","7.66","0.57","196.64","2658.35","150700","100","20230906","1517","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12072","10161686","2.86","34","17.74","0.45","66.96","2656.39","118800","100","20230302","2102","20230817","1118"
"4040","南海化学","東証ST","化学","10020","2330330","-","-","13.97","1.28","307.91","3363.33","430000","100","20230905","4520","20230601","2123"
"4041","日本曹達","東証PR","化学","158112","28747667","4.36","240","9.89","0.88","555.89","6234.77","550000","100","20230904","5530","20230117","3935"
"4042","東ソー","東証PR","化学","643010","325080956","4.04","80","10.49","0.85","188.51","2336.24","197800","100","20230906","1982.5","20230116","1533"
"4043","トクヤマ","東証PR","化学","173913","72088327","2.9","70","7.89","0.74","305.77","3239.04","241250","100","20230801","2498","20230116","1717"
"4044","セントラル硝子","東証PR","化学","79040","26000000","3.78","115","5.38","0.71","564.97","4258.98","304000","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","170696","122100000","2.86","40","16.24","0.79","86.07","1768.67","139800","100","20230904","1414","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","187659","26732017","1.28","90","23.81","1.73","294.81","4046.16","702000","100","20230816","7700","20230105","3680"
"4047","関東電化工業","東証PR","化学","49259","57546050","1.64","14","15.61","0.74","54.83","1149.93","85600","100","20230309","1069","20230822","766"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","95927","8305340","0.34","39","151.3","20.02","76.34","576.87","1155000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","6237","5856107","0","0","328.7","10.77","3.24","98.86","106500","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","54382","38055900","0","0","37.2","6.14","38.41","232.83","142900","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","13579","14339440","0.53","5","35.11","4.27","26.97","221.54","94700","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","18938","7633200","0.26","6.55","37.9","9.82","65.47","252.72","248100","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","18370","15144199","0","0","-","25.06","-6.83","48.4","121300","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2829","4124400","0","0","62.88","2.53","10.91","271.27","68600","100","20230127","896","20230817","654"
"4058","トヨクモ","東証GR","情報通信","17675","10944000","0.62","10","34.06","8.81","47.41","183.23","161500","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1517","2814800","0","0","-","1.17","-21.32","459.37","53900","100","20230626","561","20230112","485"
"4060","rakumo","東証GR","情報通信","7437","5765100","0","0","37.68","5.88","34.24","219.24","129000","100","20230830","1335","20230105","853"
"4061","デンカ","東証PR","化学","248975","88555840","4.27","120","11.02","0.81","255.13","3489.75","281150","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1304932","140860557","0.43","40","39.21","2.92","236.29","3174.95","926400","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","9642922","2024122965","2.1","100","18.49","2.44","257.67","1950.53","476400","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","16004","9419659","3.83","65","11.41","0.5","148.94","3393.63","169900","100","20230906","1724","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3297","1860370","-","-","36.16","1.68","49.01","1052.84","177200","100","20230228","2462","20230816","1600"
"4069","BlueMeme","東証GR","情報通信","7055","3561146","-","-","30.29","2.73","65.41","725.02","198100","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","115637","41461800","0.47","13","42.97","13.85","64.91","201.32","278900","100","20230619","3650","20230816","2411"
"4072","電算システムホールディングス","東証PR","情報通信","33566","10792973","1.19","37","12.64","1.64","245.99","1898.72","311000","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1330","2495760","0","0","444.17","3.91","1.2","136.38","53300","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","13707","7653500","0","0","24.12","3.96","74.26","451.96","179100","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","6160","5509900","0","0","45.65","4.33","24.49","258.11","111800","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","5757","2906000","2.32","46","11.82","1.72","167.58","1149.73","198100","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","35360","17000000","3.37","70","9.36","0.42","222.3","5008.05","208000","100","20230906","2090","20230320","1708"
"4080","田中化学研究所","東証ST","化学","43464","32533000","0","0","52.37","2.75","25.51","485.06","133600","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","24010","24400000","2.64","26","13.67","0.69","71.97","1426.58","98400","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","428034","229755057","3.22","60","9.63","0.95","193.43","1951.19","186300","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1525786","433092837","1.14","40","21.63","1.88","162.87","1878.35","352300","100","20230905","3586","20230104","1915"
"4092","日本化学工業","東証PR","化学","17203","8922775","3.63","70","16.99","0.4","113.47","4812.68","192800","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11052","7004000","3.8","60","9.97","0.67","158.34","2368.79","157800","100","20230905","1594","20230113","1100"
"4094","日本化学産業","東証ST","化学","22632","20280000","2.87","32","10.79","0.5","103.39","2223.7","111600","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","160717","132604524","3.3","40","13.31","0.83","91.06","1466.72","121200","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","43906","55577526","2.28","18","10.64","0.62","74.27","1270.02","79000","100","20230906","796","20230104","629"
"4098","チタン工業","東証PR","化学","4484","3027626","1.35","20","29.25","0.66","50.64","2255.31","148100","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","74576","50870663","1.91","28","11.31","0.9","129.58","1636.98","146600","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","12326","6099192","0","0","11.67","0.69","173.23","2947.53","202100","100","20230315","2734","20230822","1882"
"4102","丸尾カルシウム","東証ST","化学","3295","2355200","2.14","30","31.4","0.34","44.56","4142.04","139900","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","41235","5135135","2.74","220","13.64","1.33","588.51","6018.92","803000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","42745","13213248","-","-","23.56","0.9","137.33","3610.69","323500","100","20230906","3280","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","28270","8413726","2.23","75","11.1","0.6","302.63","5557.74","336000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10325","14440000","2.52","18","25.61","0.62","27.92","1151.24","71500","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","229541","40800000","3.2","180","15.25","0.59","368.82","9491.81","562600","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","44113","18613110","3.38","80","10.19","0.39","232.55","6154.51","237000","100","20230906","2390","20230116","1660"
"4118","カネカ","東証PR","化学","285940","68000000","2.62","110","10.11","0.63","416.02","6624.9","420500","100","20230906","4215","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3781","1575899","4.17","100","10.76","0.26","222.96","9143.38","239900","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3419","1373000","1.81","45","12.51","0.47","199","5269.84","249000","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1871","1073500","2.01","35","56.37","0.99","30.92","1756.19","174300","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","14012","4318000","-","-","9.73","1.25","333.49","2597.99","324500","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1424790","540000000","2.05","54","20.26","1.78","130.22","1478.38","263850","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","26796","39347617","0","0","-","6.61","-","103.08","68100","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2563","2655970","0","0","-","1.83","-71.95","528.74","96500","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3681","7916230","0","0","95.48","2.02","4.87","229.87","46500","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","20731","12679700","0","0","1373.95","14.75","1.19","110.83","163500","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","37886","30652412","-","-","-","16.45","-","75.15","123600","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5228","16864679","0","0","-","1.69","0","183.22","31000","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4969","2947500","3.08","52","9.98","2.26","168.96","747.43","168600","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4084","2228000","2.73","50","11.8","1.09","155.3","1675.98","183300","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","6860","7138840","0","0","34.35","6.43","27.98","149.46","96100","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4625","4151400","1.08","12","13.91","2.11","80.08","528.45","111400","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5541","5502900","0","0","-","0.89","-","1126.15","100700","100","20230201","1233","20230817","975"
"4176","ココナラ","東証GR","情報通信","7220","23827700","0","0","-","3.9","-6.32","77.6","30300","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","6146","3947404","0","0","682.89","10.84","2.28","143.68","155700","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3027","3793300","0","0","27.13","2.14","29.41","372.9","79800","100","20230126","1127","20230821","742"
"4179","ジーネクスト","東証GR","情報通信","1407","4212616","0","0","-","12.45","-","26.82","33400","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","183098","101721130","0","0","254.6","6.36","7.07","283.17","180000","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","462480","222239199","3.84","80","9.06","0.68","229.74","3078.29","208100","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","814623","200843815","3.45","140","9.18","0.95","441.95","4258.22","405600","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","845687","208400000","0","0","33.7","2.33","120.43","1740.08","405800","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","430473","42600000","1.62","164","30.16","2.29","335","4420.47","1010500","100","20230906","10125","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","61135","22410038","2.05","56","20.94","1.4","130.3","1952.65","272800","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1360479","1506288107","3.54","32","13.24","0.77","68.2","1177.41","90320","100","20230906","904.7","20230104","670"
"4189","KHネオケム","東証PR","化学","86224","37149400","3.88","90","9.66","1.4","240.15","1654.57","232100","100","20230124","2803","20230821","2145"
"4192","スパイダープラス","東証GR","情報通信","24384","35035200","0","0","-","6.89","-21.39","100.95","69600","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","11966","5327800","1.6","36","13.4","3.73","167.61","601.57","224600","100","20230112","3980","20230818","2170"
"4194","ビジョナル","東証GR","情報通信","295958","39096200","0","0","35.02","8.13","216.18","930.85","757000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3115","2522000","0","0","15.22","5.01","81.13","246.72","123500","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","3921","2184200","2.51","45","11.8","1.7","152.11","1055.4","179500","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","3000","2590412","0","0","-","4.49","-","258.14","115800","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","4770","2661900","0","0","2389.33","1.34","0.75","1339.27","179200","100","20230905","1795","20230516","901"
"4202","ダイセル","東証PR","化学","369869","286942682","3.41","44","8.37","1.15","154.04","1120.05","128900","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","352886","49590478","1.97","140","15.55","1.23","457.58","5773.43","711600","100","20230906","7116","20230105","3830"
"4204","積水化学工業","東証PR","化学","1007734","452507285","2.96","66","12.7","1.31","175.3","1698.17","222700","100","20230831","2272","20230203","1782"
"4205","日本ゼオン","東証PR","化学","373533","229513656","2.46","40","14.63","1","111.23","1633.76","162750","100","20230904","1642","20230206","1196"
"4206","アイカ工業","東証PR","化学","235013","67590664","3.16","110","16.85","1.51","206.37","2307.28","347700","100","20230905","3507","20230531","2950"
"4208","UBE","東証PR","化学","270598","106200107","3.92","100","8.99","0.66","283.39","3833.14","254800","100","20230801","2629","20230116","1906"
"4212","積水樹脂","東証PR","化学","98905","41313598","2.72","65","14.37","0.87","166.61","2737.5","239400","100","20230901","2557","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","58168","97597530","3.69","22","11.6","0.63","51.4","949.57","59600","100","20230829","625","20230410","487"
"4216","旭有機材","東証PR","化学","80489","19800400","1.97","80","9.73","1.24","417.58","3275.6","406500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","39610","20738006","1.83","35","18.75","0.98","101.88","1951.04","191000","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","48085","64113819","3.33","25","10.54","0.73","71.13","1025.51","75000","100","20230906","754","20230106","471"
"4221","大倉工業","東証PR","化学","32850","12414870","3.21","85","9.03","0.54","293.16","4855.09","264600","100","20230906","2676","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2617","7859191","-","-","6.83","0.68","48.78","488.23","33300","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6943","4625309","4","60","15.37","0.38","97.64","3959.93","150100","100","20230905","1503","20230106","1220"
"4228","積水化成品工業","東証PR","化学","22131","46988109","2.55","12","38.77","0.38","12.15","1237.78","47100","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","31539","8998308","2.57","90","16.59","0.51","211.24","6881.18","350500","100","20230904","3535","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","16451","20111598","2.44","20","11.63","0.45","70.33","1805.16","81800","100","20230904","835","20230120","395"
"4234","サンエー化研","東証ST","化学","6056","11320000","3.36","18","27.23","0.29","19.65","1847.35","53500","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","27839","16923200","1.88","31","12.15","1.81","135.41","908.18","164500","100","20230726","2475","20230104","1578"
"4237","フジプレアム","東証ST","化学","11259","29786400","1.59","6","23.48","1.14","16.1","331.69","37800","100","20230126","472","20230817","352"
"4238","ミライアル","東証ST","化学","15129","10120000","-","-","-","0.63","-","2374.98","149500","100","20230526","1757","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2340","5692800","0","0","39.56","1.55","10.39","265.33","41100","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3447","4436800","1.29","10","34.35","1.66","22.62","469.36","77700","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5171","2822472","1.97","36","5.17","0.45","354.49","4107.71","183200","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","2009","2323000","2.31","20","13.05","0.49","66.3","1779.35","86500","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10090","13672100","4.07","30","30.02","1.06","24.58","699.08","73800","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","61703","73896400","3.59","30","11.87","0.78","70.35","1065.55","83500","100","20230809","848","20230106","541"
"4247","ポバール興業","東証ST","化学","3204","2634800","3.04","37","13.46","0.58","90.34","2098.58","121600","100","20230801","1224","20230105","1021"
"4248","竹本容器","東証PR","化学","10199","12529200","4.42","36","36.57","0.89","22.26","919.63","81400","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","38533","16960000","4.4","100","18.16","0.48","125.13","4703.27","227200","100","20230906","2278","20230104","1676"
"4251","恵和","東証PR","化学","24801","19270448","1.94","25","12.71","1.31","101.23","983.77","128700","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1328","2074655","0","0","-","1.76","-419.45","364.4","64000","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4727","5800000","0","0","4794.12","1.5","0.17","542.59","81500","100","20230406","1327","20230906","813"
"4258","網屋","東証GR","情報通信","8902","4269600","0","0","32.07","5.21","65.01","400.19","208500","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","33705","83842400","0","0","-","6.23","-","64.57","40200","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7367","11248048","0","0","49.73","3.25","13.17","201.33","65500","100","20230110","1187","20230816","583"
"4261","アジアクエスト","東証GR","情報通信","2936","1468800","0","0","10.68","2.27","187.23","878.98","199900","100","20230620","3130","20230828","1880"
"4262","ニフティライフスタイル","東証GR","情報通信","5205","6355700","1.59","13","11.37","1.09","72.01","753.65","81900","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","28172","16640000","0","0","-","5.79","-","292.47","169300","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7852","4738920","0","0","82.36","7.64","20.12","216.92","165700","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2237","4492800","0","0","159.62","2.5","3.12","198.99","49800","100","20230111","546","20230829","420"
"4267","ライトワークス","東証GR","情報通信","4929","4943600","3.21","32","31.2","6.23","31.96","160","99700","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","9636","10730640","0","0","68.5","15.82","13.11","56.76","89800","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","8487","2224600","0","0","27.25","4.83","139.99","789.07","381500","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","228219","170503570","3.36","45","21.13","0.85","63.34","1583.84","133850","100","20230906","1340.5","20230105","1117"
"4274","細谷火工","東証ST","化学","6121","4032000","0.46","7","50.63","2.09","29.98","725.05","151800","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","22006","24050000","2.19","20","9.41","0.64","97.24","1427.49","91500","100","20230905","928","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11506","26820594","2.8","12","13.91","1.42","30.84","302.27","42900","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","9051","10840000","1.8","15","16.94","1.08","49.3","774.94","83500","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3974","12736338","2.56","8","11.52","1.18","27.09","264.84","31200","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","1977","3815734","-","-","-","1.64","-","315.81","51800","100","20230613","709","20230906","511"
"4290","プレステージ・インターナショナル","東証PR","サービス","80294","128676300","1.92","12","15.36","1.99","40.63","314.24","62400","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","88653","211079654","-","-","24.05","1.38","17.46","305.06","42000","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","6874","13831091","2.01","10","53.85","0.36","9.23","1373.77","49700","100","20230209","550","20230821","481"
