"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6798","SMK","東証PR","電気機器","18079","7200000","3.98","100","20.54","0.5","122.27","5009.23","251100","100","20230802","2681","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","38470","23849878","2.73","44","83.58","0.77","19.3","2082.97","161300","100","20230206","2305","20230823","1587"
"6803","ティアック","東証ST","電気機器","3298","28931713","0.88","1","10.26","1.1","11.11","103.61","11400","100","20230607","130","20230323","112"
"6804","ホシデン","東証PR","電気機器","118644","61410084","2.48","48","11.91","0.79","162.15","2449.08","193200","100","20230915","1968","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","627133","36250438","2.89","500","20.54","1.67","842.31","10358.07","1730000","100","20230614","19830","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","274693","92302608","1.68","50","20.09","1.54","148.15","1926.72","297600","100","20230907","3195","20230130","2062"
"6809","TOA","東証PR","電気機器","39803","34136635","3.43","40","24.2","0.81","48.19","1442.65","116600","100","20230919","1229","20230106","750"
"6810","マクセル","東証PR","電気機器","85328","49695800","2.33","40","15.13","0.91","113.48","1883.03","171700","100","20230920","1803","20230106","1322"
"6814","古野電気","東証PR","電気機器","43983","31894554","1.81","25","17.41","0.82","79.2","1680.95","137900","100","20230920","1395","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","50601","32879317","3.05","47","8.4","0.84","183.32","1837.42","153900","100","20230802","1797","20230608","1271"
"6819","伊豆シャボテンリゾート","東証ST","サービス","8485","18248268","0","0","28","1.92","16.61","241.73","46500","100","20230628","744","20230105","278"
"6820","アイコム","東証PR","電気機器","50267","14850000","2.42","82","16.7","0.78","202.75","4325.38","338500","100","20230907","3500","20230320","2462"
"6822","大井電気","東証ST","電気機器","2874","1470000","0","0","12.72","0.57","153.69","3457.36","195500","100","20230331","2688","20230825","1825"
"6823","リオン","東証PR","電気機器","27504","12327900","2.02","45","12.47","1.02","178.84","2196.11","223100","100","20230912","2369","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","27433","12561000","2.15","47","9.42","0.67","231.82","3273.7","218400","100","20230710","2690","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","22356","12000000","2.9","54","63.87","0.45","29.17","4157.24","186300","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","13347","9333654","3.85","55","26.09","0.5","54.81","2867.07","143000","100","20230310","1889","20230822","1321"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11522","109731545","-","-","-","0.67","-","155.79","10500","100","20230809","138","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","1268","1529900","0","0","157.31","2.93","5.27","282.82","82900","100","20230725","1370","20230515","543"
"6837","京写","東証ST","電気機器","6288","14624000","2.09","9","11.05","0.84","38.91","514.43","43000","100","20230907","481","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","5083","6353900","0.63","5","1212.12","1.01","0.66","791.24","80000","100","20230705","956","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4440","9192560","0","0","7.39","1.35","65.33","356.89","48300","100","20230607","605","20230105","373"
"6841","横河電機","東証PR","電気機器","775250","268624510","1.18","34","17.48","1.86","165.11","1548.98","288600","100","20230908","3044","20230224","2011"
"6844","新電元工業","東証PR","電気機器","32206","10338884","4.17","130","45.88","0.5","67.9","6287.56","311500","100","20230308","3900","20230817","2881"
"6845","アズビル","東証PR","電気機器","658006","143700884","1.59","73","25.67","3.01","178.39","1519.65","457900","100","20230906","4989","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","17276","19880620","2.3","20","13.17","0.86","65.99","1016.11","86900","100","20230801","914","20230127","751"
"6849","日本光電工業","東証PR","電気機器","323896","88230980","1.66","61","21.3","1.82","172.36","2015.87","367100","100","20230615","3961","20230106","3010"
"6850","チノー","東証PR","電気機器","18946","9260116","2.69","55","11.2","0.93","182.71","2209.25","204600","100","20230705","2584","20230105","1700"
"6853","共和電業","東証PR","電気機器","10472","27775900","3.45","13","13.75","0.6","27.41","630.92","37700","100","20230928","381","20230116","325"
"6855","日本電子材料","東証ST","電気機器","17412","12644938","2.9","40","44.52","0.72","30.93","1925.69","137700","100","20230707","1885","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","344898","42532752","3.14","255","9.65","1.29","840.28","6294.98","810900","100","20230703","8428","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3110646","766169060","-","-","38.36","7.81","105.85","519.78","406000","100","20230718","5594","20230104","2048"
"6858","小野測器","東証ST","電気機器","5612","12200000","2.17","10","24.07","0.38","19.11","1226.32","46000","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","56814","23781394","2.93","70","14.29","1.09","167.18","2187.49","238900","100","20230911","2516","20230106","1797"
"6861","キーエンス","東証PR","電気機器","13466409","243207684","0.54","300","-","5.27","-","10498.91","5537000","100","20230605","71890","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","5685","7863614","1.66","12","3.72","1.03","194.23","701.61","72300","100","20230901","788","20230105","410"
"6863","ニレコ","東証ST","電気機器","9778","7735849","3.8","48","10.65","0.64","118.7","1987.28","126400","100","20230824","1338","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","8321","7070000","2.72","32","17.21","0.67","68.39","1761.28","117700","100","20230620","1335","20230104","880"
"6866","日置電機","東証PR","電気機器","102238","14024365","2.47","180","16.37","2.81","445.27","2597.54","729000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2822","4493301","1.59","10","23.47","0.69","26.76","905.58","62800","100","20230905","690","20230105","441"
"6869","シスメックス","東証PR","電気機器","1494473","209750592","1.18","84","28.67","3.71","248.49","1921.11","712500","100","20230622","10440","20230928","7059"
"6870","日本フェンオール","東証ST","電気機器","9747","5893000","4.35","72","13.02","0.75","127","2212.14","165400","100","20230928","1669","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","81932","40025316","0.88","18","34.33","2.07","59.63","990.1","204700","100","20230824","2333","20230427","1201"
"6874","協立電機","東証ST","電気機器","12531","4369200","2.79","80","7.21","0.71","397.6","4023.22","286800","100","20230619","3195","20230112","1921"
"6875","メガチップス","東証PR","電気機器","85903","21132400","-","-","23.37","1.03","173.93","3934.34","406500","100","20230802","4345","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","80243","20869380","3.9","150","9.45","0.9","407.08","4256.42","384500","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","26621","44741467","2.52","15","12.06","0.74","49.34","804.3","59500","100","20230802","729","20230602","542"
"6881","キョウデン","東証ST","電気機器","31263","52279051","0","0","10.24","1.13","58.37","530.81","59800","100","20230815","600","20230601","417"
"6882","三社電機製作所","東証ST","電気機器","20795","14950000","2.88","40","13.21","0.86","105.26","1615.82","139100","100","20230907","1564","20230104","844"
"6888","アクモス","東証ST","情報通信","4331","10215400","3.3","14","9.02","1.46","46.99","289.75","42400","100","20230920","443","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","134857","47070667","3.49","100","7.47","0.71","383.66","4026.68","286500","100","20230704","3925","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2242","1393459","3.42","55","9.29","0.66","173.21","2429.31","160900","100","20230919","1649","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5704","10906300","2.49","13","30.86","0.69","16.95","754.22","52300","100","20230412","550","20230804","501"
"6898","トミタ電機","東証ST","電気機器","1568","816979","0","0","13.45","0.36","142.67","5327.03","191900","100","20230314","4055","20230922","1853"
"6899","ASTI","東証ST","電気機器","13343","3417006","-","-","8.14","0.54","479.83","7190.76","390500","100","20230925","3950","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","5519","4322000","2.19","28","15.31","0.5","83.43","2554.21","127700","100","20230612","1375","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","7892057","3151779804","2","50","16.89","1.55","148.23","1618.41","250400","100","20230921","2614","20230104","1597"
"6904","原田工業","東証PR","電気機器","18124","21758000","0.9","7.5","12.08","1.46","68.96","570.36","83300","100","20230306","895","20230531","786"
"6905","コーセル","東証PR","電気機器","44711","35712000","3.04","38","10.79","0.95","116.05","1315.31","125200","100","20230919","1400","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4549","9152400","0","0","151.06","0.39","3.29","1267.46","49700","100","20230509","628","20230523","482"
"6908","イリソ電子工業","東証PR","電気機器","102637","24583698","2.16","90","15.84","1.41","263.56","2953.81","417500","100","20230403","5200","20230822","3685"
"6912","菊水ホールディングス","東証ST","電気機器","13058","9900000","2.88","38","10.22","0.92","129.07","1441.4","131900","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","61434","37735784","2.46","40","11.57","1.37","140.75","1185.68","162800","100","20230202","2150","20230927","1605"
"6915","千代田インテグレ","東証ST","電気機器","31852","11628929","4.02","110","13.42","0.79","204.04","3488.87","273900","100","20230912","2963","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","33751","7417842","2.44","111","14.36","1.4","316.8","3260.16","455000","100","20230301","5200","20230517","3625"
"6919","ケル","東証ST","電気機器","15254","7743000","4.82","95","10.53","0.95","187.16","2082.83","197000","100","20230913","2034","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2200645","94286400","0.78","183","44.78","19.29","521.16","1209.99","2334000","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","406514","171200000","2.19","52","15.32","0.79","154.98","3016.2","237450","100","20230501","3075","20230927","2344"
"6925","ウシオ電機","東証PR","電気機器","225758","123500000","2.74","50","21.36","0.84","85.59","2166.07","182800","100","20230512","1997","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","7152","22921562","1.28","4","19.94","0.78","15.65","401.04","31200","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","9602","22806900","1.9","8","4.47","0.51","94.24","826.81","42100","100","20230705","1375","20230316","330"
"6928","エノモト","東証PR","電気機器","11651","6865360","4.12","70","9.07","0.55","187.16","3074.41","169700","100","20230221","1961","20230817","1603"
"6929","日本セラミック","東証PR","電気機器","73361","27231257","3.71","100","16.95","1.31","158.94","2059.35","269400","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7222","14300000","4.16","21","-","0.38","-229.98","1325.81","50500","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","19047","14776321","2.72","35","5.95","0.58","216.56","2234.27","128900","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","32111","32800000","2.15","21","14.59","0.94","67.12","1036.46","97900","100","20230309","1180","20230818","913"
"6938","双信電機","東証ST","電気機器","5832","17102504","2.35","8","53.03","0.5","6.43","682.31","34100","100","20230307","407","20230817","333"
"6941","山一電機","東証PR","電気機器","37678","21829775","3.82","66","-","0.98","-","1769.62","172600","100","20230703","2444","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","1947","2737720","0","0","-","0.93","-1.86","762.81","71100","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4255","842520","1.98","100","8.31","0.32","607.61","15628.72","505000","100","20230404","6880","20230810","4780"
"6946","日本アビオニクス","東証ST","電気機器","22242","3191162","0.43","30","11.67","1.83","597.23","3817.7","697000","100","20230928","7120","20230106","3370"
"6947","図研","東証PR","電気機器","84925","23267169","1.37","50","25.28","2.05","144.39","1777.7","365000","100","20230906","4425","20230105","2852"
"6951","日本電子","東証PR","電気機器","225868","51532800","1.51","66","14.44","2.16","303.53","2025.32","438300","100","20230615","5383","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","312770","249020914","-","-","28.48","1.33","44.1","941.48","125600","100","20230127","1374","20230531","1151"
"6954","ファナック","東証PR","電気機器","3878887","1003073989","-","-","32.58","2.26","118.69","1709.9","386700","100","20230619","5334","20230928","3838"
"6955","FDK","東証ST","電気機器","27974","34536302","0","0","279.31","2.04","2.9","397.84","81000","100","20230116","1033","20230817","798"
"6957","芝浦電子","東証ST","電気機器","46368","7779865","3.69","220","11.61","1.44","513.21","4139.35","596000","100","20230808","7350","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","42843","63097316","1.47","10","21.16","0.7","32.09","966.24","67900","100","20230915","693","20230406","431"
"6960","フクダ電子","東証ST","電気機器","216252","39176000","2.54","140","11.93","1.02","462.81","5431.12","552000","100","20230926","5530","20230414","4050"
"6961","エンプラス","東証PR","電気機器","100541","9732897","0.58","60","18.23","1.88","566.74","5506.48","1033000","100","20230911","11990","20230116","3460"
"6962","大真空","東証PR","電気機器","27654","36196968","3.66","28","37.93","0.67","20.14","1138.78","76400","100","20230906","827","20230804","590"
"6963","ローム","東証PR","電気機器","1165960","412000000","1.77","50","15.87","1.16","178.31","2434.7","283000","100","20230705","3564","20230104","2328"
"6964","サンコー","東証ST","電気機器","4806","9000000","2.43","13","11.28","0.33","47.33","1640.4","53400","100","20230920","554","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1040906","165065948","1.21","76","24.66","3.21","255.74","1961.55","630600","100","20230508","7590","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","310210","39466865","0.92","72","24.55","3.22","320.1","2442.7","786000","100","20230907","10180","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","782646","135171942","0.86","50","32.59","3.11","177.64","1864.71","579000","100","20230705","6350","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2241","3210000","0","0","3.89","0.91","179.59","763.25","69800","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2843090","377618580","2.66","200","18.44","0.85","408.4","8901.91","752900","100","20230615","8045","20230116","6355"
"6973","協栄産業","東証ST","卸売","7607","3193545","3.36","80","9.55","0.44","249.51","5358.57","238200","100","20230928","2428","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","515665","130218481","2.27","90","61.68","1.54","64.2","2575.52","396000","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1340","1240000","2.78","30","13.38","0.77","80.82","1399.83","108100","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5443684","2027442843","1.86","50","30.93","2.09","86.81","1282.1","268500","100","20230801","2912","20230104","2146"
"6982","リード","東証ST","輸送用機器","1746","2632960","1.51","10","17.06","0.64","38.87","1044.08","66300","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","22529","42426739","-","-","-","0.3","-89.59","1771.15","53100","100","20230907","593","20230626","476"
"6988","日東電工","東証PR","化学","1474521","149758428","2.64","260","12.87","1.55","765.23","6337.06","984600","100","20230619","10955","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","13126","9250099","3.88","55","6.99","0.66","203.08","2134.46","141900","100","20230915","1542","20230531","1157"
"6993","大黒屋ホールディングス","東証ST","小売","5966","116982866","0","0","1700","12.88","0.03","3.96","5100","100","20230221","67","20230922","50"
"6994","指月電機製作所","東証ST","電気機器","15506","33061003","1.81","8.5","17.06","0.55","27.49","854.28","46900","100","20230724","550","20230106","446"
"6995","東海理化電機製作所","東証PR","輸送用機器","222393","94234171","2.71","64","16.58","0.73","142.35","3240.99","236000","100","20230915","2480","20230116","1378"
"6996","ニチコン","東証PR","電気機器","109122","78000000","2.29","32","11.67","0.91","119.85","1537.39","139900","100","20230705","1549","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","32504","20314833","0","0","-","0.86","-468.5","1857.53","160000","100","20230310","2354","20230601","1196"
"6998","日本タングステン","東証ST","電気機器","6434","2577760","4.01","100","10.97","0.53","227.43","4720.34","249600","100","20230127","2810","20230522","2350"
"6999","KOA","東証PR","電気機器","72499","40479724","2.79","50","11.86","0.88","151.04","2035.87","179100","100","20230127","1996","20230426","1542"
"7003","三井E＆S","東証PR","機械","56589","95589217","0.51","3","17.51","0.5","33.81","1182.56","59200","100","20230915","667","20230116","364"
"7004","日立造船","東証PR","機械","146215","170214843","2.1","18","12.06","1.07","71.21","799.46","85900","100","20230307","974","20230116","775"
"7011","三菱重工業","東証PR","機械","2866251","337364781","1.88","160","15.02","1.54","565.55","5511.66","849600","100","20230907","9262","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","632226","167921800","2.12","80","13.42","1.08","280.63","3491.55","376500","100","20230907","4228","20230316","2671"
"7013","IHI","東証PR","機械","492037","154679954","3.14","100","9.65","1.09","329.64","2918.23","318100","100","20230703","4088","20230922","3056"
"7014","名村造船所","東証ST","輸送用機器","62133","69345051","-","-","11.29","1.11","79.39","806.69","89600","100","20230907","1137","20230327","308"
"7018","内海造船","東証ST","輸送用機器","13090","2253000","0.69","40","32.83","1.08","176.99","5373.32","581000","100","20230907","7830","20230117","1150"
"7021","ニッチツ","東証ST","機械","3495","2130000","1.83","30","113.96","0.33","14.4","4952.36","164100","100","20230915","1784","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4725","33752682","3.57","5","15.61","0.63","8.97","223.06","14000","100","20230830","155","20230112","122"
"7030","スプリックス","東証PR","サービス","14406","17633250","4.65","38","20.94","1.56","39.01","525.21","81700","100","20230509","955","20230817","763"
"7031","インバウンドテック","東証GR","サービス","3211","2616600","0","0","15.28","1.49","80.3","824.01","122700","100","20230424","1770","20230106","1120"
"7033","マネジメントソリューションズ","東証PR","サービス","49071","16816800","0.07","2","37.51","13.72","77.8","212.71","291800","100","20230619","4700","20230316","2632"
"7034","プロレド・パートナーズ","東証PR","サービス","5184","11195600","0","0","-","0.83","-","560.19","46300","100","20230216","567","20230407","441"
"7035","and_factory","東証PR","サービス","3897","11261970","0","0","51.64","3.59","6.7","96.43","34600","100","20230713","442","20230817","318"
"7036","イーエムネットジャパン","東証GR","サービス","3255","3883800","3.82","32","57.24","2.17","14.64","386.95","83800","100","20230210","1947","20230821","804"
"7037","テノ.ホールディングス","東証PR","サービス","2763","4690500","1.53","9","22.37","1.21","26.33","487.3","58900","100","20230203","1268","20230104","500"
"7038","フロンティア・マネジメント","東証PR","サービス","16335","11726457","-","-","22.85","5.28","60.97","263.96","139300","100","20230210","1593","20230407","904"
"7039","ブリッジインターナショナル","東証GR","サービス","7183","3768600","1.84","35","11.4","1.86","167.13","1026.75","190600","100","20230201","2929","20230818","1730"
"7040","サン・ライフホールディング","東証ST","サービス","6036","6820000","3.73","33","10.84","1.07","81.66","825.39","88500","100","20230310","915","20230104","808"
"7041","CRGホールディングス","東証GR","サービス","2802","5484000","0","0","62.24","0.89","8.21","574.41","51100","100","20230808","652","20230110","456"
"7042","アクセスグループ・ホールディングス","東証ST","サービス","1271","1310800","1.55","15","11.65","1.95","83.25","496.77","97000","100","20230609","1530","20230104","654"
"7043","アルー","東証GR","サービス","2664","2554400","0.67","7","15.21","2.13","68.59","489.97","104300","100","20230308","1577","20230203","900"
"7044","ピアラ","東証PR","サービス","3199","7124160","-","-","45.04","2.19","9.97","205.45","44900","100","20230330","764","20230816","376"
"7046","TDSE","東証GR","サービス","4825","2200000","0.46","10","23.26","2.42","94.28","907.99","219300","100","20230613","3925","20230119","1480"
"7047","ポート","東証GR","サービス","28164","12680990","-","-","17.14","6.48","129.55","342.85","222100","100","20230831","2930","20230106","1031"
"7048","ベルトラ","東証GR","サービス","15513","35580100","0","0","-","13.41","-5.32","32.52","43600","100","20230714","780","20230927","411"
"7049","識学","東証GR","サービス","5811","9136600","0","0","159.8","2.47","3.98","257.29","63600","100","20230822","779","20230714","465"
"7050","フロンティアインターナショナル","東証GR","サービス","8222","4619000","-","-","7.2","1.02","247.2","1753.3","178000","100","20230313","2448","20230920","1750"
"7057","エヌ・シー・エヌ","東証ST","サービス","3105","3217500","2.28","22","17.36","1.49","55.6","645.66","96500","100","20230105","1349","20230515","866"
"7058","共栄セキュリティーサービス","東証ST","サービス","4416","1506500","3.07","90","8.81","0.93","332.62","3135.06","293100","100","20230814","3120","20230104","2602"
"7059","コプロ・ホールディングス","東証PR","サービス","24200","20000000","3.31","40","19.29","3.29","62.72","367.94","121000","100","20230906","1340","20230106","490"
"7060","ギークス","東証PR","サービス","7577","10322629","2.04","15","21.03","1.77","34.9","415.01","73400","100","20230322","1280","20230817","625"
"7061","日本ホスピスホールディングス","東証GR","サービス","19251","8038000","0","0","27.11","8.2","88.33","292","239500","100","20230414","3830","20230119","2213"
"7062","フレアス","東証GR","サービス","2240","2352600","1.11","10.57","43.91","1.3","21.68","734.53","95200","100","20230509","1125","20230116","745"
"7063","Birdman","東証GR","サービス","6379","5119300","0","0","30.38","12.5","41.02","99.69","124600","100","20230412","1965","20230529","1052"
"7064","ハウテレビジョン","東証GR","サービス","4894","1359400","0","0","17.02","5.42","211.51","664.1","360000","100","20230307","4930","20230609","2920"
"7065","ユーピーアール","東証ST","サービス","19426","7660000","0.51","13","25.9","2.34","97.92","1085.19","253600","100","20230804","2734","20230104","1021"
"7066","ピアズ","東証GR","サービス","7158","9970000","1.77","12.72","13.62","2.92","52.72","245.69","71800","100","20230620","1416","20230127","260"
"7067","ブランディングテクノロジー","東証GR","サービス","1807","1599415","1.42","16","16.43","1.54","68.78","735.89","113000","100","20230331","1498","20230818","930"
"7068","フィードフォースグループ","東証GR","サービス","26493","26127458","0","0","29.57","9.39","34.29","108.01","101400","100","20230703","1131","20230106","345"
"7069","サイバー・バズ","東証GR","サービス","7082","3987600","0","0","34.95","3.39","50.81","523.64","177600","100","20230928","1849","20230516","1150"
"7071","アンビスホールディングス","東証PR","サービス","256657","97998200","0.11","3","47.46","10.34","55.18","253.4","261900","100","20230213","3840","20230922","2514"
"7072","インティメート・マージャー","東証GR","サービス","4181","3289350","0","0","43.36","2.8","29.31","454.08","127100","100","20230324","2560","20230922","1183"
"7073","ジェイック","東証GR","サービス","2001","931000","-","-","-","2.2","-","975.04","214900","100","20230614","3125","20230928","2088"
"7074","トゥエンティーフォーセブン","東証GR","サービス","1578","4560400","0","0","-","18.35","-","18.86","34600","100","20230524","600","20230427","283"
"7077","ALiNKインターネット","東証GR","サービス","2440","2136900","0","0","20.92","1.33","54.6","860.25","114200","100","20230602","1514","20230428","893"
"7078","INCLUSIVE","東証GR","サービス","9861","9990789","0","0","-","4.11","-24.75","240.03","98700","100","20230411","1136","20230316","897"
"7079","WDBココ","東証GR","サービス","12562","2402000","1.43","75","16.19","4.38","323.08","1193.23","523000","100","20230807","6580","20230510","4555"
"7080","スポーツフィールド","東証GR","サービス","5263","3634720","0","0","11.92","4.42","121.44","327.35","144800","100","20230719","1894","20230105","876"
"7081","コーユーレンティア","東証ST","サービス","11139","5412300","2.43","50","7.58","1.26","271.61","1633.94","205800","100","20230928","2058","20230112","1460"
"7082","ジモティー","東証GR","サービス","10506","5996365","0","0","21.53","8.81","81.37","198.94","175200","100","20230619","2126","20230106","1539"
"7083","AHCグループ","東証GR","サービス","1335","2102844","0","0","111.01","1.3","5.72","487.69","63500","100","20230117","758","20230821","606"
"7084","Kids_Smile_Holdings","東証GR","サービス","3152","3242950","0","0","39.4","0.52","24.67","1882.55","97200","100","20230110","1301","20230104","886"
"7085","カーブスホールディングス","東証PR","サービス","66357","93857493","1.41","10","26.87","4.98","26.31","141.98","70700","100","20230112","872","20230601","678"
"7086","きずなホールディングス","東証GR","サービス","13592","6899426","0","0","15.1","2.59","130.45","761.88","197000","100","20230928","2027","20230116","947"
"7087","ウイルテック","東証ST","サービス","5815","6461000","4.44","40","8.95","0.81","100.61","1109.84","90000","100","20230209","1104","20230105","838"
"7088","フォーラムエンジニアリング","東証PR","サービス","35364","26709600","4.53","60","19.09","3.08","69.34","430.4","132400","100","20230921","1375","20230406","820"
"7089","フォースタートアップス","東証GR","サービス","6571","3555800","0","0","27.31","3.57","67.66","517.89","184800","100","20230113","2355","20230511","1417"
"7090","リグア","東証GR","サービス","2349","1494400","0","0","24.49","8.25","64.19","190.44","157200","100","20230704","2152","20230105","1086"
"7091","リビングプラットフォーム","東証GR","サービス","5781","4492200","0","0","31.46","3.81","40.91","337.6","128700","100","20230214","1850","20230519","921"
"7092","Fast_Fitness_Japan","東証PR","サービス","25804","18739180","1.82","25","18.4","2.21","74.84","623.62","137700","100","20230511","1830","20230116","1101"
"7093","アディッシュ","東証GR","サービス","2091","1802160","0","0","62.6","3.54","18.53","327.62","116000","100","20230201","1910","20230816","1008"
"7094","NexTone","東証GR","サービス","17993","9816000","0","0","25.44","4.79","72.06","383.04","183300","100","20230208","4950","20230922","1650"
"7095","Macbee_Planet","東証GR","サービス","67840","3578068","-","-","37.57","7.24","504.63","2620.26","1896000","100","20230711","23450","20230106","9910"
"7096","ステムセル研究所","東証GR","サービス","26405","10246600","0","0","88.01","11.04","29.28","233.44","257700","100","20230630","3285","20230512","2052"
"7097","さくらさくプラス","東証GR","サービス","3598","4513900","2.01","16","8.39","0.73","95.04","1090.03","79700","100","20230206","985","20230316","642"
"7102","日本車輌製造","東証PR","輸送用機器","31126","14675012","0.94","20","9.57","0.56","221.74","3757.26","212100","100","20230919","2203","20230106","1910"
"7105","三菱ロジスネクスト","東証ST","輸送用機器","150357","106712013","1.14","16","11.56","1.68","121.89","838.12","140900","100","20230814","1439","20230116","635"
"7110","クラシコム","東証GR","小売","10540","7370400","-","-","16.6","2.46","86.16","580.38","143000","100","20230626","1801","20230316","1109"
"7111","INEST","東証ST","卸売","3752","68217085","-","-","-","1.39","-2.2","39.46","5500","100","20230914","78","20230822","51"
"7112","キューブ","東証GR","小売","4282","6074000","0","0","14.32","1.13","49.23","625.95","70500","100","20230116","1415","20230921","675"
"7114","フーディソン","東証GR","卸売","7553","4435240","0","0","43.64","3.8","39.02","448.07","170300","100","20230210","3440","20230516","1550"
"7115","アルファパーチェス","東証ST","卸売","10466","9549500","1.82","20","13.63","2.13","80.43","515.31","109600","100","20230816","1429","20230106","646"
"7116","ダイワ通信","東証ST","卸売","4209","2707000","0","0","14.42","1.72","107.87","906.55","155500","100","20230308","2515","20230201","1170"
"7119","ハルメクホールディングス","東証GR","小売","17709","10864540","0","0","12.41","2.38","131.34","683.66","163000","100","20230327","3020","20230602","1544"
"7120","SHINKO","東証ST","卸売","3978","1834000","3.69","80","7.98","2.57","271.95","844.06","216900","100","20230329","3200","20230601","1907"
"7122","近畿車輛","東証ST","輸送用機器","14604","6908359","2.37","50","9.7","0.51","217.99","4132.4","211400","100","20230915","2142","20230104","1038"
"7126","グローバルスタイル","東証ST","小売","5941","3502744","-","-","10.27","2.64","165.18","643.56","169600","100","20230707","2200","20230104","1066"
"7127","一家ホールディングス","東証ST","小売","4725","7115700","0","0","26.13","4.95","25.41","134.25","66400","100","20230814","750","20230330","572"
"7128","フルサト・マルカホールディングス","東証PR","卸売","69150","25563814","2.4","65","14.58","0.96","185.5","2819.43","270500","100","20230202","3595","20230627","2251"
"7129","ミアヘルサホールディングス","東証ST","小売","2574","2489300","2.9","30","19.79","0.79","52.24","1307.95","103400","100","20230523","1140","20230330","989"
"7130","ヤマエグループホールディングス","東証PR","卸売","89299","23686752","1.33","50","10.15","1.35","371.52","2802.05","377000","100","20230829","4605","20230125","1367"
"7131","のむら産業","東証ST","卸売","2768","1391575","2.36","47","10.15","1.66","195.87","1194.86","198900","100","20230919","2084","20230210","1000"
"7133","HYUGA_PRIMARY_CARE","東証GR","小売","13834","7156600","0","0","27.88","9.09","69.34","212.67","193300","100","20230126","2895","20230816","1330"
"7134","アップガレージグループ","東証ST","小売","5771","7894200","3.01","22","9.88","1.66","73.99","439.46","73100","100","20230725","850","20230104","518"
"7135","ジャパンクラフトホールディングス","東証PR","小売","6832","30501680","-","-","-","1.36","-60.69","164.92","22400","100","20230104","318","20230822","220"
