"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6070","キャリアリンク","東証PR","サービス","27951","12596200","5.41","120","12.41","2.05","178.85","1083.32","221900","100","20230621","3150","20231106","1938"
"6071","IBJ","東証PR","サービス","30072","42000000","0.84","6","19.29","3.72","37.11","192.22","71600","100","20230209","1049","20231016","590"
"6072","地盤ネットホールディングス","東証GR","サービス","3356","23148000","0","0","-","2.58","-3.76","56.16","14500","100","20231129","280","20231114","96"
"6073","アサンテ","東証PR","サービス","20054","12348500","3.82","62","19.4","1.48","83.7","1093.92","162400","100","20230719","1738","20231004","1540"
"6074","ジェイエスエス","東証ST","サービス","2134","4026056","2.74","14.5","7.37","0.74","71.88","719.56","53000","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","42526","27383200","1.55","24","44.59","7.26","34.83","213.79","155300","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","73617","31759000","1.73","40","13.54","2.01","171.17","1152.19","231800","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","6355","14248282","-","-","24.74","1.99","18.03","224.62","44600","100","20230209","1460","20231024","272"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","10917","10894935","1","10","17.62","1.39","56.88","720.49","100200","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","12931","7832400","3.63","60","8.27","2.56","199.64","644.31","165100","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1547","2455399","0","0","-","154.41","-","4.08","63000","100","20231129","937","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","16499","10833000","1.51","23","21.29","4.66","71.53","326.84","152300","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","11813","3980000","3.44","102","20.02","1.76","148.26","1685.82","296800","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","65851","46308600","1.76","25","20.61","5.1","69.01","278.66","142200","100","20230904","1695","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","25495","22948100","3.96","44","9","1.59","123.44","697.15","111100","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3585","5915733","2.48","15","12.78","2.24","47.4","271.03","60600","100","20230615","794","20231215","588"
"6091","ウエスコホールディングス","東証ST","サービス","8862","17724297","4","20","10.44","0.47","47.91","1064.46","50000","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4562","8175200","1.43","8","21.7","0.56","25.71","1003.11","55800","100","20230208","799","20231225","557"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6203","45950238","2.96","4","22.92","1.79","5.89","75.53","13500","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","14779","18022924","0","0","-","0.9","-","915.14","82000","100","20230306","1715","20231020","711"
"6095","メドピア","東証PR","サービス","15258","21953590","0.65","4.5","27.35","1.82","25.41","382.1","69500","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","8254","9825600","1.55","13","19.79","3.2","42.44","262.4","84000","100","20230511","1585","20231225","839"
"6098","リクルートホールディングス","東証PR","サービス","9890839","1695960030","0.39","23","-","4.62","-","1261.12","583200","100","20231220","5999","20230316","3284"
"6099","エラン","東証PR","サービス","65812","60600000","1.1","12","26.26","6.44","41.35","168.67","108600","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","58750","50000000","4.09","48","11.73","1.05","100.16","1124.12","117500","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","203577","33755154","3.32","200","9.53","0.86","632.53","7038.43","603100","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","90508","26977106","4.17","140","4.5","0.77","744.89","4368.43","335500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","519999","359115217","3.94","57","12.84","0.94","112.8","1532.72","144800","100","20230919","1624","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","56253","69448421","3.7","30","16.97","0.61","47.72","1326.72","81000","100","20230920","1039","20230116","760"
"6121","TAKISAWA","東証ST","機械","17077","6578122","0","0","110.56","0.93","23.48","2780.92","259600","100","20231120","2778","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","26231","4717895","3.6","200","6.22","0.96","893.97","5793.48","556000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4941","3462400","2.1","30","8.49","1.59","168.12","894.89","142700","100","20230905","1761","20230213","940"
"6134","FUJI","東証PR","機械","235119","97823748","3.33","80","27.02","1","88.95","2407.4","240350","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","144882","24893841","2.58","150","10.97","0.66","530.48","8783.26","582000","100","20230906","7130","20230105","4190"
"6136","オーエスジー","東証PR","機械","197720","99182517","3.01","60","13.64","1.09","146.13","1833.28","199350","100","20230703","2117","20231024","1668"
"6137","小池酸素工業","東証ST","機械","18928","4522933","2.39","100","8.36","0.49","500.57","8522.82","418500","100","20230913","4480","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2487","2992999","3.01","25","49.38","0.32","16.83","2561.78","83100","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","41978","51888600","3.71","30","21.21","0.68","38.14","1196.37","80900","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","345995","125953683","3.28","90","10.19","1.32","269.49","2087.83","274700","100","20231225","2776","20230104","1723"
"6143","ソディック","東証PR","機械","39560","54792239","4.02","29","-","0.45","-41.11","1615.27","72200","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","22118","15160000","2.74","40","11.59","0.76","125.84","1912.14","145900","100","20230317","1674","20231020","1333"
"6145","NITTOKU","東証ST","機械","34207","18098923","1.8","34","14.53","0.91","130.07","2066.82","189000","100","20230303","3140","20231214","1868"
"6146","ディスコ","東証PR","機械","3680904","108357483","-","-","-","10.25","-","3314.17","3397000","100","20231214","34980","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1548","4579000","4.44","15","16.67","1.13","20.28","300.41","33800","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","12913","6392736","2.23","45","9.82","0.75","205.79","2697.42","202000","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2718","1020000","2.63","70","7.9","0.53","337.16","5023.61","266500","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","40205","21803295","3.36","62","12.39","0.62","148.8","2986.07","184400","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5532","11020000","1.99","10","-","0.32","-26.76","1556.04","50200","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10240","5300000","5.18","100","48.84","1.21","39.56","1598.43","193200","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","24559","25035034","2.8","27.5","22.25","1.43","44.08","687.74","98100","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7077","7028000","3.97","40","9.5","0.67","105.95","1505.92","100700","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","11282","7706100","0.51","7.5","15.33","0.61","95.49","2388.82","146400","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","10885","11768000","2.59","24","8.28","1.07","111.78","868.34","92500","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8011","5956400","3.72","50","11.29","1.16","119.16","1160.8","134500","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","9775","24622400","4.84","19.21","-","0.52","-36.83","757.74","39700","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4166","11020900","0","0","3.79","9.67","99.81","39.11","37800","100","20230330","690","20231225","373"
"6167","冨士ダイス","東証PR","機械","12760","20000000","3.45","22","14.23","0.62","44.84","1022.79","63800","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4651","14221995","3.67","12","12.16","1.02","26.89","321.45","32700","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1947","3729429","0","0","10.28","58.98","50.76","8.85","52200","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","10261","14575300","-","-","18.84","4.46","37.36","157.74","70400","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1001","10760500","0","0","-","7.24","-","12.84","9300","100","20230412","216","20231117","90"
"6178","日本郵政","東証PR","サービス","4343617","3461049500","3.98","50","17.98","0.42","69.79","2961.62","125500","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","5971","1868839","3","96","16.68","2.37","191.53","1345.57","319500","100","20231214","3490","20230110","1532"
"6181","タメニー","東証GR","サービス","2732","26265100","0","0","136.84","170.49","0.76","0.61","10400","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12308","10768460","0","0","-","9.2","-","124.24","114300","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","124127","73753310","3.57","60","14.07","1.87","119.65","898.26","168300","100","20231214","1833","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","20301","39041200","0.77","4","33.85","5.93","15.36","87.73","52000","100","20230308","1197","20231218","486"
"6185","SMN","東証ST","サービス","3706","14706548","0","0","81.29","0.83","3.1","303.33","25200","100","20230131","500","20231225","250"
"6186","一蔵","東証ST","サービス","3150","5516335","4.9","28","4.95","0.91","115.35","627.31","57100","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","8276","13500000","0.65","4","16.13","2.3","38.01","266.17","61300","100","20231214","615","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","5997","9429141","4.72","30","31.52","0.74","20.18","858.21","63600","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1674","3753915","0","0","68.2","1.02","6.54","435.28","44600","100","20230208","810","20231225","442"
"6191","エアトリ","東証PR","サービス","39135","22375665","-","-","-","3.13","-","558.26","174900","100","20230623","3040","20231206","1505"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3676","37507080","0","0","-","1.36","-","72.04","9800","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","2966","2989753","1.51","15","6.61","1.74","150.08","571.28","99200","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","17915","27021200","0","0","18.94","3.35","35.01","197.73","66300","100","20230202","1311","20231218","590"
"6195","ホープ","東証GR","サービス","4081","16457200","-","-","25.46","4.84","9.74","51.19","24800","100","20230104","427","20231211","228"
"6196","ストライク","東証PR","サービス","89126","19354200","1.35","62","18.91","6.1","243.56","755.26","460500","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","54937","94719592","3.45","20","9.62","2.26","60.27","256.68","58000","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3527","8624320","0","0","20.46","1.85","19.99","220.9","40900","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","17472","13988400","1.04","13","11.65","2.54","107.23","490.98","124900","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","71007","85243000","1.8","15","22.59","8.84","36.88","94.19","83300","100","20230125","1653","20231215","794"
"6201","豊田自動織機","東証PR","輸送用機器","3686887","325840640","1.77","200","15.61","0.71","724.69","15963.6","1131500","100","20231129","13195","20230328","6540"
"6203","豊和工業","東証ST","機械","9248","12548134","2.71","20","26.92","0.49","27.38","1494.83","73700","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","6443","6385972","0","0","49.51","1.41","20.38","714.55","100900","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","54594","28141360","-","-","-","-","-","-","194000","100","20231120","2072","20231005","1521"
"6210","東洋機械金属","東証ST","機械","13726","20703000","5.28","35","-","0.71","-15.59","939.66","66300","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2349","6807555","0","0","-","1.49","-180.02","231.53","34500","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4219","6353454","1.96","13","16.75","0.36","39.65","1862.77","66400","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","52089","35800000","-","-","41.85","0.56","34.77","2615.41","145500","100","20230731","2017","20231213","1425"
"6223","西部技研","東証ST","機械","35937","20500000","-","-","7.99","1.52","219.44","1154.66","175300","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","8896","12672860","2.99","21","9.74","2.4","72.07","292.42","70200","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","20674","17491000","1.35","16","13.21","2.51","89.51","470.01","118200","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","29332","5630000","0.86","45","33.18","3.51","157.02","1483.1","521000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","42880","4490000","0.8","76","20.72","3.46","460.98","2762.7","955000","100","20231225","9800","20231016","3240"
"6229","オーケーエム","東証ST","機械","6272","4522200","2.88","40","12.54","0.67","110.6","2068.29","138700","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7668","2289000","2.93","98","8.33","0.62","401.93","5385.06","335000","100","20231212","3500","20230116","2666"
"6231","木村工機","東証ST","機械","11874","3849000","2.11","65","6.54","1.3","471.4","2378.49","308500","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","11480","14313865","0","0","-","5.55","-","144.38","80200","100","20230104","1811","20231225","800"
"6233","KLASS","東証ST","機械","2620","5391000","2.06","10","10.48","0.9","46.37","540.76","48600","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","73146","44358000","3.03","50","11.59","1.27","142.22","1302.75","164900","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","7544","4685745","-","-","20.02","0.96","80.41","1670.25","161000","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","46489","22490910","2.32","48","14.6","1.46","141.54","1417.88","206700","100","20231205","2236","20230106","1177"
"6238","フリュー","東証PR","機械","38313","28296000","2.81","38","15.57","1.71","86.99","790.96","135400","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7270","7078400","2.24","23","7.96","1.27","128.95","806.19","102700","100","20231206","1138","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","21612","72041298","2","6","41.38","1.01","7.25","296.58","30000","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","26832","15394379","3.21","56","12.51","0.72","139.31","2428.72","174300","100","20230113","2410","20231221","1727"
"6246","テクノスマート","東証ST","機械","21988","12401720","4.29","76","13.13","1.13","135.02","1563.83","177300","100","20231113","1806","20230209","1257"
"6247","日阪製作所","東証PR","機械","29721","32732800","4.41","40","19.69","0.44","46.11","2051.41","90800","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2248","1873500","3.58","43","12.55","0.89","95.58","1345.11","120000","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","30366","14263000","2.82","60","5.32","0.61","400.29","3502.98","212900","100","20230808","5450","20231214","1844"
"6250","やまびこ","東証PR","機械","65589","44108428","3.5","52","7.19","0.69","206.68","2156.39","148700","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","147813","10152000","1.1","160","20.27","5.39","718.35","2698.86","1456000","100","20231225","14880","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","16848","22052426","0.92","7","15.22","2.04","50.2","374.98","76400","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","28494","24395500","4.71","55","6.97","0.59","167.5","1990.87","116800","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","63784","10756090","1.52","90","15.79","1","375.55","5909.13","593000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","10329","24828600","1.2","5","-","0.34","-6.05","1230.8","41600","100","20230124","838","20231225","413"
"6264","マルマエ","東証PR","機械","23822","13053000","1.64","30","57.68","3.09","31.64","591.25","182500","100","20230309","2023","20231024","1284"
"6265","コンバム","東証ST","機械","2964","1657000","2.79","50","15.22","0.49","117.57","3638.81","178900","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","43234","14836691","0.72","21","20.17","2.21","144.48","1316.51","291400","100","20231124","3980","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5191","1798800","3.12","90","8.82","0.82","327.23","3529.6","288600","100","20231211","2996","20230605","2500"
"6268","ナブテスコ","東証PR","機械","342006","121064099","2.83","80","19.05","1.3","148.29","2171.79","282500","100","20230130","3795","20231101","2518"
"6269","三井海洋開発","東証PR","機械","151043","68345300","-","-","10.34","1.02","213.7","2174.11","221000","100","20231225","2223","20230316","1275"
"6272","レオン自動機","東証PR","機械","41708","28392000","2.72","40","10.94","1.16","134.22","1269.46","146900","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5044618","67369359","1.2","900","26.39","2.63","2837.28","28517.79","7488000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1963","5722500","2.92","10","31.58","0.61","10.86","558.83","34300","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","59697","15730538","2.64","100","12.39","0.97","306.39","3917.77","379500","100","20231109","4635","20230213","2560"
"6278","ユニオンツール","東証PR","機械","65867","19780000","2.52","84","18.56","0.86","179.45","3876.19","333000","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","42595","28800000","1.35","20","24.39","1.15","60.65","1281.84","147900","100","20231213","1482","20230104","748"
"6282","オイレス工業","東証PR","機械","64037","33300505","3.64","70","13.8","0.83","139.31","2317.77","192300","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","66537","15348720","2.77","120","11.71","1.29","370.21","3358.21","433500","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4376","6483323","2.37","16","18.2","0.3","37.08","2243.78","67500","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","70960","34921242","3.54","72","13.17","0.96","154.33","2124.58","203200","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","49284","28194728","2.29","40","19.82","1.2","88.18","1452.9","174800","100","20230201","2955","20231214","1688"
"6291","日本エアーテック","東証ST","機械","13674","10502450","4.61","60","16.8","0.96","77.51","1357.42","130200","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7477","7210000","3.95","41","7.78","0.6","133.25","1740.29","103700","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","24276","22272000","3.21","35","23.47","0.51","46.45","2140.68","109000","100","20231220","1121","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18860","8378700","2.89","65","10.44","1.21","215.57","1856.06","225100","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4225","8970111","2.55","12","11.37","0.84","41.43","559.95","47100","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","20835","9758947","3.51","75","9.33","1.19","228.78","1793.17","213500","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3629392","973810620","3.86","144","10.36","1.23","359.84","3028.89","372700","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","439018","122905481","3.36","120","11.51","0.7","310.22","5088.21","357200","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","791408","215115038","-","-","7.98","1.06","460.81","3458.94","367900","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","26800","40000000","4.48","30","21.39","0.79","31.33","846.5","67000","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3289","8987700","3.83","14","9.48","0.69","38.6","533.63","36600","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","41185","10533200","3.07","120","13.32","1.06","293.64","3691.32","391000","100","20231221","4330","20230106","2250"
"6310","井関農機","東証PR","機械","24939","22984993","2.76","30","49.07","0.34","22.11","3152.95","108500","100","20230615","1299","20231024","1057"
"6312","フロイント産業","東証ST","機械","14370","18400000","2.56","20","29.09","0.93","26.85","840.97","78100","100","20231115","927","20230707","635"
"6315","TOWA","東証PR","機械","178312","25043888","0.56","40","31.19","3.55","228.26","2004.2","712000","100","20231204","7490","20230104","1655"
"6316","丸山製作所","東証ST","機械","12654","5029332","3.38","85","7.74","0.56","324.87","4493.29","251600","100","20231128","2700","20230119","1506"
"6317","北川鉄工所","東証ST","機械","12343","9650803","2.35","30","14.06","0.31","90.99","4146.44","127900","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13915","55000000","4.35","11","8.43","0.36","30","698.26","25300","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","13293","7728540","2.91","50","15.17","1.33","113.4","1296.07","172000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","257897","17640000","0.92","135","16.39","3.11","892.14","4707.95","1462000","100","20231220","15180","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","397783","96315400","0.48","20","-","3.68","-8.41","1121.68","413000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6930","14000000","2.02","10","12.77","0.75","38.76","663.43","49500","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2502702","1181076846","2.27","48","12.24","1.14","173.14","1855.5","211900","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","5531","7649600","1.11","8","9.33","1.38","77.48","523.35","72300","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","35609","12930000","3.09","85","12.65","1.69","217.73","1627.14","275400","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","29883","38558507","0","0","9.9","0.54","78.27","1434.09","77500","100","20231212","807","20230320","497"
"6331","三菱化工機","東証PR","機械","25681","7913950","3.08","100","6.18","0.76","525.18","4246.96","324500","100","20231201","3350","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","58219","45625800","3.29","42","12.44","0.65","102.59","1970.56","127600","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","55318","18990038","3.16","92","16.11","1.6","180.86","1821.38","291300","100","20231129","3110","20230105","2152"
"6334","明治機械","東証ST","機械","3694","11402636","0.62","2","15.51","1.28","20.89","252.35","32400","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3998","8728920","0","0","-","0.52","-25.22","887.88","45800","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","5421","8176452","1.51","10","4.17","0.62","158.84","1065.76","66300","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","13123","5778695","2.64","60","9.54","0.94","238.17","2408.63","227100","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","23119","5491490","0.95","40","12.1","2.81","347.98","1498.6","421000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","56928","54580928","3.84","40","13","0.48","80.22","2159.06","104300","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","67222","28149877","2.93","70","10.32","0.73","231.32","3253.78","238800","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","4410","1500000","4.42","130","3.56","0.66","824.83","4462.06","294000","100","20231122","3555","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4600","45099320","0.49","0.5","7.65","0.46","13.33","223.63","10200","100","20230706","117","20231215","101"
"6345","アイチコーポレーション","東証PR","機械","83785","75211400","3.41","38","13.96","1.05","79.78","1064.12","111400","100","20231222","1133","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5610","1320000","3.29","140","12.07","0.47","352.1","9134.53","425000","100","20231109","4480","20230106","3470"
"6347","プラコー","東証ST","機械","1997","9417525","2.83","6","14.66","1.14","14.46","185.31","21200","100","20230123","352","20231225","211"
"6349","小森コーポレーション","東証PR","機械","62080","55428840","5.36","60","19.45","0.56","57.57","2017.65","112000","100","20231107","1289","20230106","780"
"6351","鶴見製作所","東証PR","機械","103538","27500000","1.22","46","13.58","1.1","277.24","3426.44","376500","100","20231127","4105","20230116","1903"
"6356","日本ギア工業","東証ST","機械","8154","14280000","1.05","6","8.13","0.81","70.24","705.2","57100","100","20231222","613","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","22193","19332057","3.48","40","10.67","0.55","107.6","2094.02","114800","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","25565","4407817","4.66","270","10.7","0.88","542.15","6600.01","580000","100","20231117","6190","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3830","1452000","2.27","60","5.2","0.51","507.04","5203.7","263800","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","783951","92349082","2.3","195","14.96","1.99","567.26","4258.74","848900","100","20231220","8735","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10285","3784000","2.58","70","10.56","0.81","257.39","3347.11","271800","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","63639","29045679","2.56","56","12.62","1.24","173.56","1770.75","219100","100","20231204","2294","20230105","1367"
"6364","北越工業","東証PR","機械","70768","30165418","1.71","40","14.55","1.81","161.24","1296.67","234600","100","20231220","2630","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","18081","4776900","3.37","127.5","8.91","0.66","424.84","5735.11","378500","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","86428","260324529","-","-","5.73","2.81","57.91","118.06","33200","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","6552563","293113973","1.07","240","24.79","2.59","901.84","8640.13","2235500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","268886","46359700","1.41","82","19.02","2.92","304.95","1987.84","580000","100","20231121","6110","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31045","8323074","4.83","180","10.47","0.8","356.2","4665.34","373000","100","20231207","3910","20230105","2506"
"6370","栗田工業","東証PR","機械","638988","116200694","1.53","84","22.08","1.96","249.08","2807.88","549900","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","150063","38281393","3.32","130","10.41","0.59","376.4","6700.36","392000","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","7865","10924201","3.47","25","7.64","0.25","94.23","2917.71","72000","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","68415","69175664","2.78","27.5","12.83","0.52","77.07","1889.29","98900","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15079","20600000","2.05","15","12.36","0.91","59.23","806.51","73200","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","79465","54168053","4.43","65","11.18","0.97","131.19","1511.82","146700","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2773","1467233","1.59","30","18.71","1.57","101.01","1200.1","189000","100","20231206","2200","20230112","824"
"6381","アネスト岩田","東証PR","機械","44459","41745505","4.23","45","9.37","0.99","113.65","1072.97","106500","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","16216","18220000","3.37","30","10.22","0.5","87.12","1772.53","89000","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1072071","379830231","1.31","37","26.27","3.16","107.46","892.43","282250","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","8884","6499000","5.12","70","93.57","0.75","14.61","1810.86","136700","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","30925","8042881","1.17","45","22.54","2.82","170.56","1363.71","384500","100","20230613","6930","20230106","3200"
