"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6147","ヤマザキ","東証ST","機械","1745","4579000","3.94","15","56.36","1.18","6.76","321.98","38100","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","12108","6392736","1.32","25","12.65","0.75","149.68","2533.5","189400","100","20230605","2133","20230106","1390"
"6150","タケダ機械","東証ST","機械","2647","1020000","2.7","70","7.7","0.52","337.16","4994.98","259500","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","40947","21803295","3.3","62","12.78","0.65","146.91","2886.57","187800","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","6392","11020000","2.07","12","16.53","0.37","35.08","1558.93","58000","100","20230714","610","20230713","511"
"6156","エーワン精密","東証ST","機械","11160","6000000","5.38","100","43.52","1.11","42.74","1673.95","186000","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","28089","25035034","2.23","25","22.95","1.65","48.88","680.51","112200","100","20230619","1181","20230106","966"
"6158","和井田製作所","東証ST","機械","7133","7028000","3.94","40","9.57","0.7","106.03","1457.03","101500","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","11713","7706100","0.49","7.5","21.24","0.68","71.55","2241.96","152000","100","20230719","1702","20230403","1301"
"6161","エスティック","東証ST","機械","13039","11768000","2.17","24","9.91","1.34","111.81","827.58","110800","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7416","5956400","4.02","50","10.44","1.08","119.21","1158.06","124500","100","20230620","1330","20230104","1081"
"6165","パンチ工業","東証PR","機械","11646","24622400","4.29","20.3","14.44","0.61","32.75","778.02","47300","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","6502","11020900","0","0","5.91","9.27","99.81","63.65","59000","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","13340","20000000","3.3","22","14.87","0.65","44.87","1028.11","66700","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4679","14221995","3.65","12","12.24","1.02","26.88","323.75","32900","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1395","2636600","0","0","10.42","137.4","50.76","3.85","52900","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","11354","14575300","-","-","43.37","5.98","17.96","130.31","77900","100","20230620","950","20230105","402"
"6177","AppBank","東証GR","サービス","1345","10760500","0","0","-","9.51","-","13.15","12500","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3530270","3461049500","4.9","50","14.7","0.35","69.37","2912.76","102000","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","4850","1868839","2.81","73","17.88","2.11","145.14","1227.87","259500","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","2784","26263900","0","0","139.47","18.5","0.76","5.73","10600","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","18256","10688460","0","0","-","15.86","-","107.69","170800","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","101580","73715734","4.35","60","11.52","1.57","119.63","876.99","137800","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","25991","39025200","-","-","43.39","8.12","15.35","82.07","66600","100","20230308","1197","20230721","665"
"6185","SMN","東証PR","サービス","6823","14673727","0","0","150","1.44","3.1","323.55","46500","100","20230131","500","20230718","442"
"6186","一蔵","東証ST","サービス","3271","5516335","4.72","28","5.14","0.82","115.35","724.39","59300","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5805","13500000","1.86","8","11.36","1.66","37.86","258.71","43000","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","6308","9429141","4.48","30","37","0.76","18.08","875.89","66900","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2152","3684815","0","0","9.03","1.41","64.67","413.63","58400","100","20230208","810","20230526","534"
"6191","エアトリ","東証PR","サービス","55609","22216965","-","-","27.75","5.51","90.19","453.98","250300","100","20230623","3040","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3637","37493580","0","0","-","1.52","-","63.75","9700","100","20230322","143","20230713","95"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3576","2989753","1.25","15","7.97","2.19","150.08","546.81","119600","100","20230327","1860","20230106","1004"
"6194","アトラエ","東証PR","サービス","21617","27021200","0","0","41.97","3.7","19.06","215.94","80000","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4706","16454200","-","-","29.36","6.38","9.74","44.84","28600","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","64353","19354200","1.44","48","17.68","5.32","188.06","625.11","332500","100","20230130","4940","20230609","3255"
"6197","ソラスト","東証PR","サービス","63134","94653362","3","20","11.08","2.93","60.22","227.83","66700","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3217","8624320","0","0","21.15","1.8","17.64","207.27","37300","100","20230720","386","20230105","278"
"6199","セラク","東証PR","サービス","19766","13988400","0.61","8.6","14.52","3","97.33","470.89","141300","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","99820","85243000","1.07","12.5","38.81","15.03","30.17","77.92","117100","100","20230125","1653","20230707","1104"
"6201","豊田自動織機","東証PR","輸送用機器","3323575","325840640","1.96","200","16.24","0.83","628.06","12359.66","1020000","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","9938","12548134","2.53","20","45.44","0.55","17.43","1440.76","79200","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8544","6385972","0","0","65.65","1.95","20.38","684.41","133800","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","14264","20703000","5.08","35","38.21","0.71","18.03","974.17","68900","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2852","6807555","0","0","-","1.68","-180.02","249.53","41900","100","20230111","609","20230530","406"
"6218","エンシュウ","東証PR","機械","5229","6353454","2.19","18","10.38","0.46","79.31","1802.26","82300","100","20230706","842","20230320","641"
"6222","島精機製作所","東証PR","機械","65979","35800000","-","-","53.01","0.74","34.77","2493.7","184300","100","20230309","1998","20230601","1686"
"6226","守谷輸送機工業","東証ST","機械","20234","17398000","1.38","16","15.33","2.68","75.87","433.32","116300","100","20230524","1336","20230104","711"
"6227","AIメカテック","東証ST","機械","11069","5630000","2.29","45","7.18","1.33","273.71","1483.35","196600","100","20230622","2283","20230316","1290"
"6229","オーケーエム","東証ST","機械","5447","4520700","2.9","35","10.9","0.59","110.6","2037.29","120500","100","20230515","1288","20230104","1081"
"6230","SANEI","東証ST","機械","7313","2289000","3.07","98","7.95","0.62","401.93","5187.27","319500","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","10354","3849000","1.49","40","9.02","1.24","298.27","2161.63","269000","100","20230721","2692","20230110","1261"
"6232","ACSL","東証GR","機械","16581","12813865","0","0","-","5.86","-","220.93","129400","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","3224","5391000","1.67","10","16.12","1.1","37.1","542.02","59800","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","101669","44358000","2.18","50","16.08","1.92","142.5","1194.39","229200","100","20230124","2644","20230215","1868"
"6236","NCホールディングス","東証ST","機械","10206","4685745","-","-","27.03","1.24","80.59","1762.82","217800","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","31780","22490910","3.04","43","9.97","1.08","141.77","1312.59","141300","100","20230616","1476","20230106","1177"
"6238","フリュー","東証PR","機械","39586","28296000","2.72","38","21.32","1.84","65.62","762.2","139900","100","20230720","1431","20230116","1025"
"6239","ナガオカ","東証ST","機械","5762","7078400","2.83","23","7.17","1.09","113.49","748.88","81400","100","20230626","835","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","21399","71567384","2.01","6","47.54","1.02","6.29","293.12","29900","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","34499","15394379","2.5","56","16.08","0.94","139.34","2388.46","224100","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19570","12401720","4.82","76","13.02","1.04","121.19","1510.99","157800","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30605","32732800","4.28","40","17.57","0.47","53.23","1992.64","93500","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2117","1873500","3.81","43","11.83","0.83","95.55","1353.49","113000","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","61830","14263000","0.92","40","20.58","1.34","210.68","3233.17","433500","100","20230630","5150","20230112","1895"
"6250","やまびこ","東証PR","機械","66957","44108428","3.43","52","7.61","0.78","199.47","1934.98","151800","100","20230704","1604","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","62942","10152000","2.58","160","10.97","2.72","565.07","2277.39","620000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","13121","22052426","0.34","2","24.01","1.72","24.78","346.22","59500","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","34642","24395500","3.87","55","8.48","0.75","167.5","1903.77","142000","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","87339","10756090","1.11","90","21.62","1.42","375.57","5699.01","812000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","14152","24828600","-","-","19.92","0.5","28.62","1140.65","57000","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22086","13053000","2.13","36","34.93","2.94","48.44","575.61","169200","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3281","1657000","2.53","50","7.88","0.56","251.2","3534.74","198000","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","33219","14836691","0.94","21","15.45","1.93","144.96","1161.67","223900","100","20230615","2678","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4837","1798800","2.98","80","7.69","0.81","349.8","3327.05","268900","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","367551","121064099","2.64","80","18.69","1.45","162.47","2098.15","303600","100","20230130","3795","20230410","3005"
"6269","三井海洋開発","東証PR","機械","103543","68345300","-","-","14.3","0.82","105.93","1844.94","151500","100","20230707","1615","20230316","1275"
"6272","レオン自動機","東証PR","機械","39522","28392000","2.23","31","13.82","1.19","100.72","1167.8","139200","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4993417","67369359","1.21","900","26.12","2.81","2837.18","26331.72","7412000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2037","5722500","2.81","10","-","0.65","-","548.75","35600","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","54192","15730538","2.18","75","12.38","0.99","278.18","3470.81","344500","100","20230704","3645","20230213","2560"
"6278","ユニオンツール","東証PR","機械","64681","19780000","2.57","84","21.73","0.88","150.5","3721.55","327000","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","35136","28800000","1.64","20","16.07","0.98","75.91","1241.7","122000","100","20230622","1354","20230104","748"
"6282","オイレス工業","東証PR","機械","66714","34300505","3.6","70","14.08","0.88","138.12","2214.78","194500","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","61472","15348720","2.5","100","12.01","1.35","333.53","2973.32","400500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4337","6483323","2.39","16","28.87","0.3","23.17","2194.12","66900","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","67119","34921242","3.75","72","12.45","0.95","154.37","2020.83","192200","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55008","28194728","2.05","40","80.09","1.36","24.36","1432.53","195100","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","12865","10493450","4.89","60","15.79","0.93","77.66","1317.63","122600","100","20230621","1249","20230105","1007"
"6292","カワタ","東証ST","機械","8861","7210000","3.34","41","9.22","0.74","133.27","1653.58","122900","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22049","22272000","3.54","35","21.45","0.49","46.15","2017.08","99000","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","17746","8378700","2.64","56","11.33","1.22","186.94","1736.9","211800","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4575","8970111","2.35","12","12.3","0.92","41.46","556.46","51000","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","26544","9758947","2.76","75","10.85","1.57","250.68","1737.3","272000","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3726370","973450930","3.63","139","12.11","1.43","316.2","2685.76","382800","100","20230703","3975","20230105","2792"
"6302","住友重機械工業","東証PR","機械","418124","122905481","3.53","120","10.97","0.72","310.22","4730.83","340200","100","20230614","3538","20230105","2577"
"6305","日立建機","東証PR","機械","873152","215115038","-","-","10.53","1.31","385.61","3103.66","405900","100","20230703","4144","20230116","2865"
"6306","日工","東証PR","機械","26440","40000000","4.54","30","21.08","0.8","31.35","826.73","66100","100","20230711","670","20230110","608"
"6307","サンセイ","東証ST","機械","3110","8987700","4.05","14","8.96","0.63","38.6","545.27","34600","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","30104","10533200","2.8","80","11.74","0.81","243.53","3542.6","285800","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","28180","22984993","2.45","30","10.66","0.41","114.96","3021.09","122600","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","12126","18400000","3.03","20","24.53","0.8","26.87","827.39","65900","100","20230125","691","20230707","635"
"6315","TOWA","東証PR","機械","59028","25033238","1.7","40","10.33","1.25","228.22","1887.38","235800","100","20230529","2694","20230104","1655"
"6316","丸山製作所","東証ST","機械","10129","5029332","2.73","55","7.43","0.5","270.93","4048.68","201400","100","20230721","2029","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11330","9650803","2.56","30","18.06","0.29","64.99","3993.2","117400","100","20230607","1247","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13640","55000000","4.44","11","8.27","0.37","30","670.52","24800","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12443","7728540","3.11","50","14.19","1.3","113.46","1241.41","161000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","179399","17640000","1.33","135","11.4","2.44","892.23","4174.98","1017000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","392967","96315400","-","-","-","3.73","-","1093.53","408000","100","20230523","5160","20230104","3635"
"6325","タカキタ","東証ST","機械","6944","14000000","2.02","10","12.8","0.79","38.76","630.46","49600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2448710","1191006846","-","-","13.14","1.26","156.41","1634.26","205600","100","20230615","2227","20230104","1777"
"6327","北川精機","東証ST","機械","6005","7649600","1.02","8","9.42","1.83","83.29","429.67","78500","100","20230703","842","20230215","412"
"6328","荏原実業","東証PR","機械","38299","12930000","2.87","85","13.67","1.82","216.67","1628.49","296200","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","24138","38558507","0","0","8","0.71","78.27","885.04","62600","100","20230125","638","20230320","497"
"6331","三菱化工機","東証PR","機械","21249","7913950","2.98","80","8.18","0.67","328.24","3981.53","268500","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","58355","45625800","3.28","42","12.47","0.68","102.56","1892.18","127900","100","20230719","1304","20230105","927"
"6333","帝国電機製作所","東証PR","機械","49830","18990038","3.51","92","14.49","1.53","181.03","1716.1","262400","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","4629","11402636","0.49","2","19.51","1.35","20.81","300.75","40600","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4085","8728920","0","0","37.11","0.54","12.61","863.61","46800","100","20230125","618","20230720","458"
"6336","石井表記","東証ST","機械","7212","8176452","1.13","10","4.57","0.92","193.18","961.26","88200","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","15961","5778695","-","-","13.65","1.19","202.4","2311.81","276200","100","20230112","3150","20230515","2112"
"6338","タカトリ","東証ST","機械","31686","5491490","0.69","40","19.69","4.61","293.03","1251.61","577000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","57201","54580928","3.82","40","11.2","0.52","93.59","2020.43","104800","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","72317","28149877","2.72","70","14.13","0.81","181.8","3169.12","256900","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3764","1500000","3.19","80","4.12","0.59","608.98","4217.31","250900","100","20230704","2636","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5006","45099320","0.45","0.5","8.33","0.55","13.33","202.42","11100","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","65359","75211400","4.37","38","10.89","0.83","79.78","1044.71","86900","100","20230629","884","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5353","1320000","3.45","140","11.5","0.44","352.49","9147.36","405500","100","20230620","4195","20230106","3470"
"6347","プラコー","東証ST","機械","2373","9417525","2.38","6","13.42","1.17","18.78","216.08","25200","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","60702","56890740","2.81","30","22.37","0.54","47.69","1961.88","106700","100","20230309","1117","20230106","780"
"6351","鶴見製作所","東証PR","機械","70538","27500000","1.79","46","11.22","0.82","228.52","3137.7","256500","100","20230710","2786","20230116","1903"
"6356","日本ギア工業","東証ST","機械","4998","14280000","1.14","4","10.38","0.53","33.71","663.03","35000","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","25170","19332057","3.07","40","12.08","0.67","107.76","1931.53","130200","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","22268","4392117","4.24","215","11.74","0.85","432.03","5957.01","507000","100","20230630","5500","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4704","1452000","1.85","60","6.39","0.68","507","4769.63","324000","100","20230721","3380","20230104","1750"
"6361","荏原製作所","東証PR","機械","621177","92340882","2.9","195","11.84","1.72","567.98","3914.78","672700","100","20230615","7350","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10043","3784000","2.64","70","10.67","0.83","248.69","3195.03","265400","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","54896","29045679","2.96","56","10.87","1.11","173.9","1705.21","189000","100","20230703","1972","20230105","1367"
"6364","北越工業","東証PR","機械","46213","30165418","1.96","30","17.08","1.27","89.69","1206.75","153200","100","20230721","1561","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","16934","4776900","3.6","127.5","8.34","0.63","424.98","5647","354500","100","20230629","3700","20230104","3060"
"6366","千代田化工建設","東証ST","建設","91114","260324529","-","-","6.04","-","57.92","-201.02","35000","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","8344955","293113973","0.84","240","31.57","3.73","901.87","7635.27","2847000","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","190538","46359700","1.61","66","16.84","2.19","244.07","1877.8","411000","100","20230703","4340","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","33563","9323074","4.17","150","12.13","0.76","296.76","4708.95","360000","100","20230706","3660","20230105","2506"
"6370","栗田工業","東証PR","機械","647122","116200694","1.51","84","23.18","2.13","240.21","2615.42","556900","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","143747","38281393","3.46","130","9.66","0.62","388.85","6059.46","375500","100","20230704","3825","20230105","2927"
"6373","大同工業","東証ST","機械","8018","10924201","3.41","25","5.99","0.29","122.5","2533.73","73400","100","20230404","800","20230601","705"
"6376","日機装","東証PR","精密機器","62881","69175664","2.75","25","20.74","0.53","43.83","1710.89","90900","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14750","20600000","2.09","15","14.71","0.92","48.68","782.13","71600","100","20230607","770","20230320","641"
"6379","レイズネクスト","東証PR","建設","76431","54168053","4.61","65","10.75","0.93","131.24","1524.55","141100","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2164","1467233","2.03","30","20.44","1.32","72.15","1119.81","147500","100","20230713","1522","20230112","824"
"6381","アネスト岩田","東証PR","機械","48634","41745505","3.43","40","10.7","1.18","108.9","989.09","116500","100","20230703","1212","20230105","821"
"6382","トリニティ工業","東証ST","機械","17528","18220000","3.12","30","11.03","0.57","87.2","1699.77","96200","100","20230720","963","20230106","643"
"6383","ダイフク","東証PR","機械","1120689","379830231","1.25","37","27.54","3.36","107.13","878.24","295050","100","20230621","3084","20230104","2040"
"6384","昭和真空","東証ST","機械","9151","6499000","4.97","70","15.22","0.75","92.54","1870.14","140800","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","41421","8042881","0.68","35","38.3","3.86","134.45","1334.84","515000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","14010","11743587","3.35","40","6.99","0.31","170.69","3899.4","119300","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","8813","1718000","0.78","40","20.21","1.25","253.82","4106.48","513000","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","8100","2400000","3.85","130","8.08","0.6","417.71","5622.49","337500","100","20230720","3410","20230119","2661"
"6393","油研工業","東証ST","機械","9274","4510676","4.86","100","12.74","0.39","161.39","5325.87","205600","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","142839","129500355","0.91","10","27.98","0.83","39.42","1327.24","110300","100","20230703","1172","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2946","1120000","1.9","50","10.76","1.15","244.45","2294.05","263000","100","20230703","2690","20230110","2471"
"6400","不二精機","東証ST","機械","3087","9054000","2.05","7","7.83","1.02","43.55","333.24","34100","100","20230718","350","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6621","5564000","3.19","38","10.37","0.92","114.71","1288.01","119000","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6182","4295968","3.82","55","102.64","0.63","14.02","2269.18","143900","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","14256","12960000","2.82","31","13.94","1.04","78.91","1059.19","110000","100","20230424","1179","20230530","1020"
"6406","フジテック","東証PR","機械","284829","78900000","2.08","75","27.07","2.2","133.38","1640.29","361000","100","20230622","3874","20230105","2921"
"6407","CKD","東証PR","機械","146888","67909449","2.77","60","14.43","1.21","149.87","1794.44","216300","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4648","1553323","-","-","12.79","0.3","233.87","10049.69","299200","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28533","5068000","4.65","262","21.47","1.19","262.22","4741.59","563000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","238843","99809060","3.34","80","11.24","1.02","212.92","2342.18","239300","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","83664","36000000","4.09","95","24.26","1.21","95.8","1924.95","232400","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1133","1552500","0","0","-","0.26","-","2774.8","73000","100","20230714","779","20230220","517"
"6417","SANKYO","東証PR","機械","376408","66339100","2.64","150","7.94","1.07","714.74","5311.78","567400","100","20230518","6210","20230112","4850"
"6418","日本金銭機械","東証PR","機械","33411","29672651","1.07","12","30.03","1.22","37.49","925.68","112600","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","63752","22720000","3.03","85","10.24","0.82","274.07","3429.37","280600","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","108345","22066160","1.49","73","13.85","1.23","354.63","3979.14","491000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5548","4525000","1.14","14","13.83","1.26","88.66","972.49","122600","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","211715","80195000","-","-","10.23","0.57","258.12","4645.76","264000","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","11183","22500000","2.41","12","18.03","0.61","27.56","811.7","49700","100","20230508","598","20230214","438"
"6430","ダイコク電機","東証PR","機械","57362","14783900","1.29","50","19.12","1.72","202.94","2259.36","388000","100","20230714","4220","20230106","1786"
"6432","竹内製作所","東証PR","機械","215841","48999000","2.61","115","12.21","1.7","360.83","2598.06","440500","100","20230705","4680","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1560","6316700","0.4","1","257.29","0.48","0.96","515.74","24700","100","20230524","292","20230118","232"
"6436","アマノ","東証PR","機械","222806","76657829","3.96","115","16.95","1.75","171.46","1656.43","290650","100","20230703","3085","20230117","2282"
"6440","JUKI","東証PR","機械","17148","29874179","4.36","25","8.87","0.48","64.69","1198.76","57400","100","20230306","673","20230601","552"
"6444","サンデン","東証PR","機械","21222","111693313","0","0","-","0.92","-14.36","207.13","19000","100","20230130","232","20230601","185"
"6445","ジャノメ","東証PR","機械","12474","19521444","3.91","25","8.24","0.38","77.59","1687.25","63900","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","570027","257755930","3.07","68","11.3","0.95","195.63","2334.34","221150","100","20230622","2246","20230316","1881"
"6454","マックス","東証PR","機械","121506","47537426","3.05","78","15.7","1.36","162.78","1877.19","255600","100","20230703","2760","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","72911","46918542","3.09","48","12.38","0.82","125.55","1899.79","155400","100","20230512","1606","20230106","1125"
"6457","グローリー","東証PR","機械","163878","58938210","2.59","72","7.79","0.8","356.73","3474.76","278050","100","20230518","3015","20230116","2113"
"6458","新晃工業","東証PR","機械","51703","27212263","3.16","60","10.42","0.87","182.4","2187.08","190000","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","72352","51717215","2.14","30","15.24","1.14","91.77","1226.67","139900","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","741539","241229476","1.53","47","16.96","2.05","181.2","1498.75","307400","100","20230703","3124","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","14043","8374157","-","-","6.22","0.36","269.56","4632.77","167700","100","20230706","1780","20230106","1204"
"6462","リケン","東証PR","機械","35273","10688866","-","-","7.71","0.37","428.19","8810.3","330000","100","20230706","3475","20230105","2225"
"6463","TPR","東証PR","機械","59922","34300099","3.43","60","8.66","0.44","201.79","3969.29","174700","100","20230706","1808","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","33737","41599600","3.7","30","18.95","0.63","42.79","1293.29","81100","100","20230208","1189","20230630","793"
"6465","ホシザキ","東証PR","機械","757121","144875900","1.34","70","32.49","2.55","160.84","2045.92","522600","100","20230515","5420","20230116","4345"
"6466","TVE","東証ST","機械","4433","2461600","1.67","30","40.07","0.45","44.95","4045.19","180100","100","20230330","1970","20230720","1777"
"6467","ニチダイ","東証ST","機械","3495","9053300","2.07","8","30.37","0.34","12.71","1121.18","38600","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4104","7407800","1.26","7","66.75","0.98","8.3","565.21","55400","100","20230704","640","20230105","542"
"6470","大豊工業","東証PR","機械","25876","29172457","2.25","20","21.29","0.38","41.67","2307.3","88700","100","20230703","958","20230317","596"
"6471","日本精工","東証PR","機械","490573","551268104","3.37","30","17.91","0.74","49.7","1200.92","88990","100","20230703","932","20230116","681"
