"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1823","4697277","0","0","207.49","4.85","1.87","79.95","38800","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","101800","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4881","6448000","1.32","10","13.61","1.36","55.63","557.62","75700","100","20230511","785","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","7366","9128001","3.1","25","32.18","0.63","25.08","1287.38","80700","100","20230201","1419","20230619","744"
"6701","日本電気","東証PR","電気機器","1900399","272849863","1.72","120","-","1.14","-","6096.59","696500","100","20230615","7100","20230120","4405"
"6702","富士通","東証PR","電気機器","3849199","207001821","1.4","260","16.07","2.21","1157.48","8425.37","1859500","100","20230614","19780","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","78409","87217602","3.34","30","19.47","0.79","46.18","1143.96","89900","100","20230629","913","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","8336","10080344","3.02","25","6.34","0.34","130.41","2425.27","82700","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","26862","12100000","2.7","60","46.45","0.56","47.79","3942.82","222000","100","20230509","2353","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","337067","25098060","0.22","30","23.16","2.92","579.89","4601.59","1343000","100","20230630","13570","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5533","4794963","3.47","40","13.19","0.3","87.5","3790.7","115400","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","43874","18220000","3.32","80","11.92","0.67","202.03","3574.8","240800","100","20230620","2517","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4764","39369500","0","0","89.63","3.14","1.35","38.5","12100","100","20230221","174","20230525","105"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","5290764","1958454023","-","-","-","2.93","-","920.97","270150","100","20230615","2728","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","862065","385022278","3.31","74","11.25","1.02","199.09","2194.02","223900","100","20230629","2286","20230316","1781"
"6727","ワコム","東証PR","電気機器","92904","158000000","3.4","20","27.84","2.27","21.12","259.15","58800","100","20230509","751","20230105","566"
"6728","アルバック","東証PR","電気機器","300676","49355938","2.02","123","18.75","1.56","324.88","3917.18","609200","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","18410","11211989","3.11","51","16.25","1.54","101.07","1064.72","164200","100","20230324","2020","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","954","477027658","0","0","-","0.89","-","2.25","200","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","3072","2081000","2.71","40","8.92","1.24","165.39","1194.68","147600","100","20230106","1578","20230425","1338"
"6736","サン電子","東証ST","電気機器","42734","24007728","-","-","-","1.15","-","1542.39","178000","100","20230207","2490","20230531","1694"
"6737","EIZO","東証PR","電気機器","103971","21981160","4.23","200","16.22","0.81","291.65","5861.22","473000","100","20230517","5030","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","151335","3880388022","0","0","-","3.51","-12.32","11.12","3900","100","20230411","56","20230602","37"
"6741","日本信号","東証PR","電気機器","73192","68339704","2.52","27","14.21","0.75","75.36","1432.57","107100","100","20230510","1179","20230105","987"
"6742","京三製作所","東証PR","電気機器","31485","62844251","3.59","18","11.22","0.68","44.64","737.36","50100","100","20230630","506","20230105","396"
"6743","大同信号","東証ST","電気機器","7910","18018000","2.28","10","11.16","0.34","39.35","1286.66","43900","100","20230518","470","20230125","402"
"6744","能美防災","東証PR","電気機器","109742","60832771","2.55","46","15.05","0.95","119.84","1905.14","180400","100","20230524","1890","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","51458","28812000","2.86","51","9.91","0.97","180.27","1849.83","178600","100","20230630","1836","20230105","1360"
"6748","星和電機","東証ST","電気機器","6990","13238700","2.84","15","6.04","0.49","87.47","1079.29","52800","100","20230630","535","20230104","426"
"6750","エレコム","東証PR","電気機器","134090","92221420","3.03","44","14.58","1.52","99.73","957.74","145400","100","20230607","1596","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","4303188","2454056597","-","-","11.69","1.13","149.95","1550.23","175350","100","20230629","1768","20230105","1074"
"6753","シャープ","東証PR","電気機器","522862","650406538","-","-","52.2","2.5","15.4","321.05","80390","100","20230207","1093","20230602","756"
"6754","アンリツ","東証PR","電気機器","166643","135868594","3.26","40","16.15","1.38","75.95","890.75","122650","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","343108","109339548","1.15","36","25.28","2.47","124.15","1272.8","313800","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4351","5500000","5.06","40","15.8","1.52","50.05","520.59","79100","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","16349925","1261081781","-","-","19.05","2.21","680.44","5856.4","1296500","100","20230615","14100","20230104","10035"
"6762","TDK","東証PR","電気機器","2164294","388771977","2.08","116","14.36","1.45","387.57","3845.28","556700","100","20230615","5749","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","17038","10141833","4.17","70","13.71","0.65","122.58","2567.03","168000","100","20230630","1699","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","55209","82771473","1.5","10","41.9","1.03","15.92","644.49","66700","100","20230404","850","20230627","653"
"6769","ザインエレクトロニクス","東証ST","電気機器","11192","12340100","1.65","15","20.54","1.04","44.15","872.61","90700","100","20230613","990","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","275637","219281450","3.18","40","12.91","0.65","97.33","1937.47","125700","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4772","7285746","4.58","30","10.48","0.33","62.52","1986.53","65500","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","4625","1581250","2.05","60","11.88","0.7","246.29","4162.86","292500","100","20230620","3035","20230106","1835"
"6775","TBグループ","東証ST","電気機器","4325","13996942","0","0","196.82","4.37","1.57","70.78","30900","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","5870","17014000","0.87","3","11.74","0.74","29.39","465.86","34500","100","20230515","390","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","37797","11961100","2.53","80","13.76","2.59","229.58","1218.86","316000","100","20230126","3210","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","9208","9562000","3.12","30","13.36","1.13","72.06","849.89","96300","100","20230410","1029","20230609","908"
"6779","日本電波工業","東証PR","電気機器","29859","23128605","1.55","20","7.66","1.24","168.63","1037.66","129100","100","20230207","1621","20230427","1133"
"6785","鈴木","東証PR","電気機器","13569","14404400","3.18","30","7.66","0.61","122.93","1549.89","94200","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1469","25321760","0","0","-","0.82","-","70.78","5800","100","20230113","77","20230517","54"
"6787","メイコー","東証PR","電気機器","72235","26803320","1.86","50","11.15","0.98","241.77","2736.07","269500","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","29996","8656780","2.45","85","14.2","1.26","243.96","2743.39","346500","100","20230630","3470","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","44660","12319911","3.72","135","8.16","1.38","444.04","2634.8","362500","100","20230623","3700","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","23350","25000000","2.14","20","15.94","0.41","58.58","2302.49","93400","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","17366","7200000","4.15","100","14.35","0.49","168.13","4932.86","241200","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","44122","23849878","2.38","44","21.56","0.91","85.8","2022.92","185000","100","20230206","2305","20230602","1675"
"6803","ティアック","東証ST","電気機器","3501","28931713","0.83","1","10.89","1.12","11.11","108.02","12100","100","20230607","130","20230323","112"
"6804","ホシデン","東証PR","電気機器","113355","63010084","2.67","48","11.28","0.76","159.54","2379.08","179900","100","20230515","1920","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","691477","36250438","2.62","500","17.75","1.88","1074.71","10160.72","1907500","100","20230614","19830","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","276908","92302608","1.67","50","20.24","1.6","148.19","1878.81","300000","100","20230629","3085","20230130","2062"
"6809","TOA","東証PR","電気機器","31474","34136635","4.34","40","19.13","0.64","48.19","1437.61","92200","100","20230621","929","20230106","750"
"6810","マクセル","東証PR","電気機器","79464","49695800","2.5","40","14.09","0.88","113.48","1807.25","159900","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","33872","31894554","1.88","20","16.76","0.64","63.36","1651.04","106200","100","20230619","1091","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","47971","32879317","3.22","47","7.78","0.83","187.54","1763.81","145900","100","20230210","1764","20230608","1271"
"6819","伊豆シャボテンリゾート","東証ST","サービス","11788","36496537","0","0","16.72","2.82","19.32","114.72","32300","100","20230628","372","20230105","139"
"6820","アイコム","東証PR","電気機器","43139","14850000","2.24","65","17.89","0.69","162.34","4211.85","290500","100","20230621","3085","20230320","2462"
"6822","大井電気","東証ST","電気機器","3028","1470000","0","0","13.4","0.53","153.69","3917.04","206000","100","20230331","2688","20230626","2000"
"6823","リオン","東証PR","電気機器","24022","12319100","2.31","45","10.9","0.9","178.84","2163.3","195000","100","20230621","2029","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","28689","12561000","2.06","47","9.85","0.7","231.82","3250.91","228400","100","20230628","2300","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","22116","12000000","2.93","54","63.18","0.44","29.17","4211.84","184300","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","14467","9333654","3.55","55","12.3","0.53","126.05","2898.91","155000","100","20230310","1889","20230605","1510"
"6835","アライドテレシスホールディングス","東証ST","電気機器","12839","109731545","-","-","-","0.76","-","153.09","11700","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","1412","1529900","0","0","175.14","3.02","5.27","305.74","92300","100","20230621","1152","20230515","543"
"6837","京写","東証ST","電気機器","5104","14624000","2.58","9","8.97","0.69","38.9","502.53","34900","100","20230622","358","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4896","6073900","0.62","5","1202.99","0.97","0.67","829.73","80600","100","20230602","884","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4936","9192560","0","0","8.22","1.58","65.33","340.36","53700","100","20230607","605","20230105","373"
"6841","横河電機","東証PR","電気機器","711989","268624510","1.28","34","16.08","1.86","164.84","1422.2","265050","100","20230607","2786","20230224","2011"
"6844","新電元工業","東証PR","電気機器","33653","10338884","3.99","130","17.66","0.54","184.3","6066.34","325500","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","651109","143700884","1.61","73","25.44","2.98","178.13","1518.01","453100","100","20230607","4747","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","17455","19880620","2.28","20","13.31","0.86","65.99","1019.66","87800","100","20230629","886","20230127","751"
"6849","日本光電工業","東証PR","電気機器","338983","88230980","1.59","61","22.29","1.93","172.36","1992.3","384200","100","20230615","3961","20230106","3010"
"6850","チノー","東証PR","電気機器","22845","9260116","2.23","55","13.5","1.11","182.71","2214.16","246700","100","20230630","2489","20230105","1700"
"6853","共和電業","東証PR","電気機器","10055","27775900","3.59","13","14.14","0.58","25.6","621.95","36200","100","20230621","366","20230116","325"
"6855","日本電子材料","東証ST","電気機器","21185","12625314","2.38","40","15.11","0.87","111.03","1922.55","167800","100","20230615","1739","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","350087","42532752","3.1","255","10.22","1.4","805.08","5880.07","823100","100","20230615","8326","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3668034","191542265","-","-","45.23","9.56","423.42","2002.43","1915000","100","20230621","20265","20230104","8190"
"6858","小野測器","東証ST","電気機器","5490","12200000","2.22","10","11.97","0.36","37.59","1251.26","45000","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","54269","23781394","3.07","70","13.65","1.06","167.18","2150.64","228200","100","20230614","2390","20230106","1797"
"6861","キーエンス","東証PR","電気機器","16501641","243207684","0.44","300","-","6.6","-","10273.68","6785000","100","20230605","71890","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","4672","7852214","2.02","12","3.06","1.03","194.49","580.36","59500","100","20230529","699","20230105","410"
"6863","ニレコ","東証ST","電気機器","8826","7715249","4.2","48","9.64","0.58","118.7","1978.77","114400","100","20230622","1169","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","9255","7070000","2.44","32","19.14","0.74","68.39","1766.59","130900","100","20230620","1335","20230104","880"
"6866","日置電機","東証PR","電気機器","130988","14024365","1.93","180","20.97","3.82","445.34","2447.74","934000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2287","4483601","1.96","10","19.06","0.56","26.76","904.79","51000","100","20230515","575","20230105","441"
"6869","シスメックス","東証PR","電気機器","2055734","209725942","0.86","84","39.44","5.29","248.51","1852.68","980200","100","20230622","10440","20230106","7380"
"6870","日本フェンオール","東証ST","電気機器","8969","5893000","4.73","72","11.98","0.69","127.02","2216.56","152200","100","20230629","1552","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","80051","40025316","-","-","-","2.06","-","970.47","200000","100","20230629","2033","20230427","1201"
"6874","協立電機","東証ST","電気機器","12933","4369200","2.36","70","7.94","0.77","372.74","3840.55","296000","100","20230619","3195","20230112","1921"
"6875","メガチップス","東証PR","電気機器","81720","21967700","-","-","21.64","0.96","171.94","3883.46","372000","100","20230615","3870","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","86817","20869380","3.61","150","10.22","1.01","407.08","4113.55","416000","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","30379","44741467","2.21","15","13.76","0.84","49.34","809.83","67900","100","20230210","715","20230602","542"
"6881","キョウデン","東証ST","電気機器","24048","52279051","2.61","12","7.88","0.86","58.37","532.78","46000","100","20230302","530","20230601","417"
"6882","三社電機製作所","東証ST","電気機器","21498","14950000","2.78","40","13.66","0.91","105.26","1583.87","143800","100","20230620","1475","20230104","844"
"6888","アクモス","東証ST","情報通信","4056","10215400","3.02","12","10.64","1.39","37.31","284.68","39700","100","20230613","421","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","170885","47011067","2.75","100","9.47","0.93","383.66","3916.07","363500","100","20230623","3645","20230104","2743"
"6894","パルステック工業","東証ST","電気機器","2126","1393459","3.6","55","8.81","0.61","173.2","2497.84","152600","100","20230628","1569","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5562","10906300","2.55","13","30.09","0.65","16.95","781.43","51000","100","20230412","550","20230622","503"
"6898","トミタ電機","東証ST","電気機器","1787","816979","0","0","15.02","0.41","145.58","5397.18","218700","100","20230314","4055","20230628","2051"
"6899","ASTI","東証ST","電気機器","10166","3417006","-","-","6.2","0.44","479.83","6745.65","297500","100","20230511","3460","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","5701","4322000","2.12","28","15.81","0.55","83.43","2393.34","131900","100","20230612","1375","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","7599729","787944951","1.97","190","18.86","1.65","511.47","5845.08","964500","100","20230615","9708","20230104","6389"
"6904","原田工業","東証PR","電気機器","17537","21758000","0.93","7.5","11.69","1.57","68.96","513.38","80600","100","20230306","895","20230531","786"
"6905","コーセル","東証PR","電気機器","44676","35712000","3.04","38","10.78","0.98","116.05","1273.83","125100","100","20230620","1395","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4540","9152400","0","0","150.76","0.39","3.29","1281.1","49600","100","20230509","628","20230523","482"
"6908","イリソ電子工業","東証PR","電気機器","102391","24583698","2.16","90","17.19","1.45","242.31","2865.97","416500","100","20230403","5200","20230626","3980"
"6912","菊水ホールディングス","東証ST","電気機器","12999","9900000","2.89","38","10.17","0.91","129.07","1442.74","131300","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","76226","37735784","1.98","40","13.54","1.78","149.19","1133.68","202000","100","20230202","2150","20230105","1731"
"6915","千代田インテグレ","東証ST","電気機器","27979","11628929","4.57","110","11.89","0.74","202.31","3269.93","240600","100","20230629","2443","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","34827","7417842","2.36","111","14.82","1.38","316.8","3391.38","469500","100","20230301","5200","20230517","3625"
"6919","ケル","東証ST","電気機器","14503","7743000","5.07","95","10.01","0.9","187.16","2069.89","187300","100","20230131","1949","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2034229","94286400","0.6","129","58.96","23.47","365.92","919.19","2157500","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","496651","171200000","1.79","52","18.84","1.01","153.96","2875.15","290100","100","20230501","3075","20230104","2441"
"6925","ウシオ電機","東証PR","電気機器","239343","123500000","2.58","50","22.81","0.93","84.98","2074.27","193800","100","20230512","1997","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6441","22921562","1.42","4","17.96","0.76","15.65","367.9","28100","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","27163","22806900","0.67","8","12.64","1.44","94.24","827.45","119100","100","20230622","1358","20230316","330"
"6928","エノモト","東証PR","電気機器","11644","6865360","4.13","70","9.06","0.55","187.16","3081.37","169600","100","20230221","1961","20230515","1608"
"6929","日本セラミック","東証PR","電気機器","74369","27231257","3.66","100","17.18","1.37","158.93","1995.51","273100","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7193","14300000","4.17","21","-","0.36","-230.02","1414.49","50300","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","18736","14776321","2.76","35","5.86","0.59","216.56","2134.19","126800","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","34178","32800000","2.02","21","15.52","1.01","67.12","1028.38","104200","100","20230309","1180","20230316","1025"
"6938","双信電機","東証ST","電気機器","6242","17102504","2.19","8","18.91","0.54","19.3","676.85","36500","100","20230307","407","20230105","353"
"6941","山一電機","東証PR","電気機器","51649","21829775","2.79","66","10.9","1.34","217.01","1770.47","236600","100","20230621","2373","20230104","1670"
"6942","ソフィアホールディングス","東証ST","情報通信","2018","2737720","0","0","-","0.98","-1.86","753.48","73700","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4474","842520","1.88","100","8.74","0.35","607.61","14973.44","531000","100","20230404","6880","20230110","5110"
"6946","日本アビオニクス","東証ST","電気機器","16434","3191162","0.58","30","8.64","1.4","596.23","3672.74","515000","100","20230622","5510","20230106","3370"
"6947","図研","東証PR","電気機器","90626","23267169","1.28","50","27.03","2.21","144.09","1758.56","389500","100","20230620","4290","20230105","2852"
"6951","日本電子","東証PR","電気機器","262508","51532800","1.3","66","16.78","2.55","303.56","1995.55","509400","100","20230615","5383","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","294094","249020914","-","-","26.91","1.27","43.89","926.35","118100","100","20230127","1374","20230531","1151"
"6954","ファナック","東証PR","電気機器","5047468","1003073989","-","-","34.98","2.97","143.87","1695.19","503200","100","20230619","5334","20230104","3931"
"6955","FDK","東証ST","電気機器","30357","34536302","0","0","303.1","2.3","2.9","382.26","87900","100","20230116","1033","20230601","807"
"6957","芝浦電子","東証ST","電気機器","51503","7779865","3.32","220","12.88","1.58","513.96","4182.72","662000","100","20230630","6700","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","35071","63077770","1.8","10","17.33","0.58","32.09","960.06","55600","100","20230629","567","20230406","431"
"6960","フクダ電子","東証ST","電気機器","183540","39176000","2.99","140","10.12","0.87","462.82","5390.09","468500","100","20230627","4880","20230414","4050"
"6961","エンプラス","東証PR","電気機器","56743","9732897","1.03","60","10.29","1.1","566.74","5276.1","583000","100","20230620","6270","20230116","3460"
"6962","大真空","東証PR","電気機器","23528","36196968","-","-","32.27","0.58","20.14","1112.24","65000","100","20230309","779","20230515","613"
"6963","ローム","東証PR","電気機器","1392560","103000000","1.48","200","18.96","1.45","713.25","9321.95","1352000","100","20230615","13635","20230104","9310"
"6964","サンコー","東証ST","電気機器","4302","9000000","2.72","13","10.1","0.29","47.33","1626.59","47800","100","20230313","549","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1159753","165065948","1.08","76","27.47","3.7","255.74","1899.55","702600","100","20230508","7590","20230104","6170"
"6966","三井ハイテック","東証PR","電気機器","385591","39466865","0.74","72","21.51","4.31","454.15","2267.23","977000","100","20230623","10160","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","791026","135171942","0.85","50","32.94","3.15","177.64","1857.9","585200","100","20230614","5937","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2491","3210000","0","0","5.53","1.09","140.3","711.07","77600","100","20230412","959","20230331","665"
"6971","京セラ","東証PR","電気機器","2942026","377618580","2.57","200","19.28","0.92","404","8424.82","779100","100","20230615","8045","20230116","6355"
"6973","協栄産業","東証ST","卸売","6614","3193545","3.86","80","8.3","0.41","249.51","5081.81","207100","100","20230228","2380","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","532203","130218481","2.2","90","63.66","1.6","64.2","2548.15","408700","100","20230124","4625","20230104","3735"
"6977","日本抵抗器製作所","東証ST","電気機器","1386","1240000","2.68","30","13.83","0.83","80.82","1345.68","111800","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5566006","675814281","1.82","150","31.62","2.16","260.43","3815.18","823600","100","20230614","8662","20230104","6438"
"6982","リード","東証ST","輸送用機器","2067","2632960","1.27","10","20.2","0.78","38.87","1010.59","78500","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","20450","42426739","-","-","-","0.28","-89.59","1739.57","48200","100","20230130","569","20230626","476"
"6988","日東電工","東証PR","化学","1591932","149758428","2.45","260","14.1","1.72","753.85","6183.01","1063000","100","20230619","10955","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","11526","9250099","4.41","55","6.14","0.61","203.07","2043.56","124600","100","20230309","1488","20230531","1157"
"6993","大黒屋ホールディングス","東証ST","小売","6434","116982866","0","0","1833.33","11.16","0.03","4.93","5500","100","20230221","67","20230605","52"
"6994","指月電機製作所","東証ST","電気機器","16002","33061003","1.76","8.5","17.74","0.63","27.28","767.4","48400","100","20230510","525","20230106","446"
"6995","東海理化電機製作所","東証PR","輸送用機器","200436","94234171","3.01","64","17.66","0.7","120.45","3037.31","212700","100","20230630","2151","20230116","1378"
"6996","ニチコン","東証PR","電気機器","119106","78000000","2.1","32","12.74","1.06","119.85","1444.66","152700","100","20230630","1539","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","25373","20314833","-","-","4.09","0.5","305.75","2478.43","124900","100","20230310","2354","20230601","1196"
"6998","日本タングステン","東証ST","電気機器","6290","2577760","4.1","100","10.73","0.52","227.42","4648.25","244000","100","20230127","2810","20230522","2350"
"6999","KOA","東証PR","電気機器","72742","40479724","2.78","50","11.9","0.9","151.04","1988.46","179700","100","20230127","1996","20230426","1542"
"7003","三井E＆S","東証PR","機械","45052","91383817","0.61","3","14.38","0.45","34.28","1107.02","49300","100","20230510","570","20230116","364"
"7004","日立造船","東証PR","機械","161534","170214843","1.9","18","13.33","1.15","71.2","828.47","94900","100","20230307","974","20230116","775"
"7011","三菱重工業","東証PR","機械","2264055","337364781","2.38","160","11.86","1.29","565.65","5183.1","671100","100","20230622","6991","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","616945","167921800","2.18","80","13.09","1.07","280.63","3440.39","367400","100","20230622","3726","20230316","2671"
"7013","IHI","東証PR","機械","601396","154679954","2.57","100","11.76","1.36","330.49","2850.48","388800","100","20230622","4014","20230316","3065"
"7014","名村造船所","東証ST","輸送用機器","43504","69273551","-","-","7.91","0.87","79.43","717.83","62800","100","20230630","629","20230327","308"
"7018","内海造船","東証ST","輸送用機器","4182","2253000","2.16","40","10.49","0.42","176.98","4383.2","185600","100","20230412","1882","20230117","1150"
"7021","ニッチツ","東証ST","機械","2790","2130000","2.29","30","90.91","0.27","14.41","4937.57","131000","100","20230515","1359","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4485","33473786","3.73","5","14.94","0.56","8.97","237.4","13400","100","20230104","144","20230112","122"
"7030","スプリックス","東証PR","サービス","14071","17633250","4.76","38","20.45","1.41","39.02","567.32","79800","100","20230509","955","20230614","765"
"7031","インバウンドテック","東証GR","サービス","3425","2616600","0","0","16.3","1.64","80.32","799.74","130900","100","20230424","1770","20230106","1120"
"7033","マネジメントソリューションズ","東証PR","サービス","68444","16816800","0.05","2","52.3","21.59","77.82","188.47","407000","100","20230619","4700","20230316","2632"
"7034","プロレド・パートナーズ","東証PR","サービス","5766","11195600","0","0","-","0.93","-","556.62","51500","100","20230216","567","20230407","441"
"7035","and_factory","東証PR","サービス","4888","11261970","0","0","72.7","4.59","5.97","94.57","43400","100","20230629","438","20230213","350"
"7036","イーエムネットジャパン","東証GR","サービス","4224","3878800","2.94","32","11.96","2.84","91.05","383.07","108900","100","20230210","1947","20230517","1030"
"7037","テノ.ホールディングス","東証PR","サービス","3143","4690500","1.34","9","22.28","1.42","30.07","473.48","67000","100","20230203","1268","20230104","500"
"7038","フロンティア・マネジメント","東証PR","サービス","14654","11501997","-","-","20.87","5.07","61.03","251.3","127400","100","20230210","1593","20230407","904"
"7039","ブリッジインターナショナル","東証GR","サービス","8868","3768600","0","0","14.06","2.42","167.34","974.2","235300","100","20230201","2929","20230601","2120"
"7040","サン・ライフホールディング","東証ST","サービス","5879","6820000","3.83","33","10.56","1.04","81.66","828.38","86200","100","20230310","915","20230104","808"
"7041","CRGホールディングス","東証GR","サービス","3307","5484000","0","0","10.33","1.04","58.35","579.33","60300","100","20230220","646","20230110","456"
"7042","アクセスグループ・ホールディングス","東証ST","サービス","1311","1230800","1.41","15","12.55","2.6","84.88","410.32","106500","100","20230609","1530","20230104","654"
"7043","アルー","東証GR","サービス","3134","2554400","0.57","7","17.88","2.75","68.62","445.63","122700","100","20230308","1577","20230203","900"
"7044","ピアラ","東証PR","サービス","3567","7119760","-","-","50.25","2.37","9.97","211.53","50100","100","20230330","764","20230216","468"
"7046","TDSE","東証GR","サービス","6402","2200000","0.34","10","30.87","3.22","94.28","903.78","291000","100","20230613","3925","20230119","1480"
"7047","ポート","東証GR","サービス","28501","12159330","-","-","19.04","8.04","123.11","291.39","234400","100","20230622","2555","20230106","1031"
"7048","ベルトラ","東証GR","サービス","24797","35577100","0","0","-","19.67","-5.32","35.44","69700","100","20230208","761","20230105","565"
"7049","識学","東証GR","サービス","4678","9136600","0","0","128.64","1.92","3.98","266.49","51200","100","20230123","614","20230502","478"
"7050","フロンティアインターナショナル","東証GR","サービス","9349","4619000","-","-","8.19","1.13","247.2","1791.44","202400","100","20230313","2448","20230616","1953"
"7057","エヌ・シー・エヌ","東証ST","サービス","3053","3217500","2.32","22","17.07","1.38","55.6","687.16","94900","100","20230105","1349","20230515","866"
"7058","共栄セキュリティーサービス","東証ST","サービス","4251","1506500","3.19","90","8.48","0.89","332.62","3164.68","282200","100","20230417","3045","20230104","2602"
"7059","コプロ・ホールディングス","東証PR","サービス","22440","10000000","3.57","80","17.87","2.96","125.57","757.66","224400","100","20230621","2346","20230106","979"
"7060","ギークス","東証PR","サービス","8145","10322629","1.9","15","22.58","1.89","34.94","416.94","78900","100","20230322","1280","20230530","715"
