"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6146","ディスコ","東証PR","機械","3125303","108348183","-","-","-","8.7","-","3314.17","2884500","100","20231012","30670","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1607","4579000","4.27","15","17.31","1.14","20.28","306.72","35100","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","13930","6392736","1.84","40","10.58","0.82","205.9","2662.45","217900","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2673","1020000","2.67","70","7.77","0.52","337.16","5023.61","262100","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","38875","21803295","3.48","62","11.98","0.6","148.8","2986.07","178300","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5620","11020000","1.96","10","-","0.33","-26.76","1556.04","51000","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10229","5300000","5.18","100","48.79","1.15","39.56","1684.36","193000","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","25736","25035034","2.68","27.5","23.32","1.49","44.08","687.74","102800","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7246","7028000","3.88","40","9.72","0.71","106.03","1462.11","103100","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","9872","7706100","0.59","7.5","13.42","0.54","95.49","2388.82","128100","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","11415","11768000","2.47","24","8.68","1.12","111.78","868.34","97000","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7970","5956400","3.74","50","11.23","1.15","119.16","1160.8","133800","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","10391","24622400","4.55","19.21","-","0.54","-36.84","785.97","42200","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4519","11020900","0","0","4.11","10.48","99.81","39.11","41000","100","20230330","690","20231106","396"
"6167","冨士ダイス","東証PR","機械","13060","20000000","3.37","22","14.55","0.65","44.87","1010.18","65300","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4537","14221995","3.76","12","11.86","0.97","26.89","328.07","31900","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1968","2991629","0","0","12.96","74.35","50.76","8.85","65800","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","11733","14575300","-","-","19.66","5.76","40.95","139.72","80500","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1087","10760500","0","0","-","4.6","-","21.96","10100","100","20230412","216","20231017","98"
"6178","日本郵政","東証PR","サービス","4421491","3461049500","3.91","50","18.42","0.43","69.37","3000.78","127750","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","5560","1868839","3.23","96","15.53","2.21","191.53","1345.57","297500","100","20231107","3350","20230110","1532"
"6181","タメニー","東証GR","サービス","2810","26265100","0","0","140.79","42.63","0.76","2.51","10700","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","14462","10768460","0","0","-","10.81","-","124.24","134300","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","117784","73753310","3.76","60","13.35","1.78","119.65","898.26","159700","100","20230920","1653","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","24088","39041200","-","-","40.17","7.24","15.36","85.27","61700","100","20230308","1197","20231016","550"
"6185","SMN","東証ST","サービス","4500","14706548","0","0","98.71","1.01","3.1","303.33","30600","100","20230131","500","20231108","304"
"6186","一蔵","東証ST","サービス","3161","5516335","4.89","28","4.97","0.87","115.35","658.74","57300","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5886","13500000","1.83","8","11.5","1.67","37.9","261.52","43600","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","6101","9429141","4.64","30","-","0.76","-15.94","849.12","64700","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1960","3753915","0","0","8.07","1.2","64.65","434.91","52200","100","20230208","810","20231024","511"
"6191","エアトリ","東証PR","サービス","42018","22373865","-","-","20.83","3.72","90.14","504.4","187800","100","20230623","3040","20231023","1656"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3301","37507080","0","0","-","1.31","-","67.09","8800","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3073","2989753","1.46","15","6.85","1.87","150.08","551.11","102800","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","27183","27021200","0","0","52.51","4.9","19.16","205.22","100600","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4459","16454200","-","-","27.82","5.52","9.74","49.06","27100","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","71901","19354200","1.67","62","15.25","4.92","243.56","755.26","371500","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","57400","94719592","3.3","20","10.06","2.39","60.22","253.65","60600","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3079","8624320","0","0","11.25","1.73","31.74","206.33","35700","100","20230814","399","20230105","278"
"6199","セラク","東証ST","サービス","17262","13988400","1.05","13","11.51","2.51","107.23","490.98","123400","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","91380","85243000","1.4","15","29.07","11.38","36.88","94.19","107200","100","20230125","1653","20231024","815"
"6201","豊田自動織機","東証PR","輸送用機器","3732505","325840640","1.75","200","15.81","0.72","724.69","15963.6","1145500","100","20230920","12805","20230328","6540"
"6203","豊和工業","東証ST","機械","9311","12548134","2.7","20","27.1","0.5","27.38","1494.83","74200","100","20230224","1041","20231024","735"
"6208","石川製作所","東証ST","機械","7452","6385972","0","0","57.26","1.65","20.38","705.3","116700","100","20230104","1564","20231024","1135"
"6209","リケンNPR","東証PR","機械","50778","28069394","-","-","-","-","-","-","180900","100","20231002","1924","20231005","1521"
"6210","東洋機械金属","東証ST","機械","13064","20703000","5.55","35","-","0.67","-15.59","939.66","63100","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2519","6807555","0","0","-","1.6","-180.02","231.53","37000","100","20230111","609","20231031","360"
"6218","エンシュウ","東証ST","機械","4657","6353454","2.46","18","9.24","0.41","79.31","1790.11","73300","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","54881","35800000","-","-","44.09","0.59","34.77","2615.41","153300","100","20230731","2017","20231101","1491"
"6223","西部技研","東証ST","機械","48196","20500000","-","-","11.83","2.36","198.78","995.02","235100","100","20231006","3230","20231108","2351"
"6224","JRC","東証GR","機械","9467","12672860","2.81","21","10.36","2.55","72.07","292.42","74700","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","18906","17489000","1.48","16","12.06","2.41","89.64","447.94","108100","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","22267","5630000","1.14","45","25.19","2.48","157.02","1595.88","395500","100","20231019","4460","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","16838","4490000","2.03","76","9.64","1.9","389.09","1969.27","375000","100","20230925","4585","20231016","3240"
"6229","オーケーエム","東証ST","機械","6040","4520700","2.62","35","12.08","0.65","110.6","2043.29","133600","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7554","2289000","2.97","98","8.21","0.61","401.93","5385.06","330000","100","20231030","3490","20230116","2666"
"6231","木村工機","東証ST","機械","12528","3849000","1.23","40","10.91","1.45","298.27","2249.28","325500","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","14557","12813865","0","0","-","6.18","-","183.79","113600","100","20230104","1811","20231024","1020"
"6233","KLASS","東証ST","機械","2814","5391000","1.92","10","14.07","0.97","37.1","540.35","52200","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","77671","44358000","2.86","50","12.3","1.38","142.33","1267","175100","100","20230124","2644","20231031","1680"
"6236","NCホールディングス","東証ST","機械","8566","4685745","-","-","22.68","1.08","80.59","1689.48","182800","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","41833","22490910","2.58","48","13.12","1.39","141.77","1339.83","186000","100","20230912","2030","20230106","1177"
"6238","フリュー","東証PR","機械","43774","28296000","2.46","38","23.58","2.03","65.62","761.31","154700","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7107","7078400","2.29","23","7.79","1.26","128.95","798.75","100400","100","20231002","1100","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","23485","72041298","1.84","6","44.97","1.1","7.25","296.58","32600","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","30096","15394379","2.86","56","14.03","0.81","139.34","2417.06","195500","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","21095","12401720","4.47","76","12.6","1.14","135.02","1492.34","170100","100","20230928","1756","20230209","1257"
"6247","日阪製作所","東証PR","機械","31358","32732800","4.18","40","18","0.47","53.23","2042.85","95800","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2340","1873500","3.44","43","13.07","0.95","95.55","1313.7","124900","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","43360","14263000","1.32","40","14.43","0.91","210.68","3357.39","304000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","61002","44108428","3.76","52","7.58","0.66","182.54","2088.35","138300","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","83652","10152000","1.94","160","11.45","3.51","719.54","2348.06","824000","100","20231107","8700","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","17002","22052426","0.91","7","15.36","2.06","50.2","374.98","77100","100","20231018","833","20230111","436"
"6257","藤商事","東証ST","機械","27835","24395500","4.82","55","6.81","0.57","167.5","1990.87","114100","100","20230414","1724","20231108","1120"
"6258","平田機工","東証PR","機械","73141","10756090","1.32","90","18.11","1.19","375.57","5731.96","680000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","11446","24828600","1.08","5","-","0.37","-6.05","1230.8","46100","100","20230124","838","20231108","461"
"6264","マルマエ","東証PR","機械","18496","13053000","2.12","30","44.79","2.4","31.64","591.25","141700","100","20230309","2023","20231024","1284"
"6265","コンバム","東証ST","機械","2862","1657000","2.9","50","14.69","0.48","117.57","3621.47","172700","100","20230119","2363","20231108","1727"
"6266","タツモ","東証PR","機械","40623","14836691","0.77","21","18.92","2.25","144.69","1216.69","273800","100","20230911","3325","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5110","1798800","3.17","90","8.68","0.8","327.23","3568.41","284100","100","20230929","2886","20230605","2500"
"6268","ナブテスコ","東証PR","機械","324694","121064099","2.98","80","18.09","1.23","148.29","2171.79","268200","100","20230130","3795","20231101","2518"
"6269","三井海洋開発","東証PR","機械","110993","68345300","-","-","15.35","0.82","105.8","1992.18","162400","100","20230919","2093","20230316","1275"
"6272","レオン自動機","東証PR","機械","37790","28392000","2.33","31","13.21","1.1","100.72","1204.87","133100","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5079650","67369359","1.19","900","26.58","2.73","2837.18","27579.39","7540000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1928","5722500","2.97","10","31","0.59","10.87","573.29","33700","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","71417","15730538","1.65","75","12.05","1.21","376.84","3740.68","454000","100","20231108","4625","20230213","2560"
"6278","ユニオンツール","東証PR","機械","70714","19780000","2.35","84","19.92","0.93","179.45","3839.64","357500","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","39168","28800000","1.47","20","22.42","1.06","60.65","1281.84","136000","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","64070","33300505","3.64","70","13.81","0.83","139.31","2317.77","192400","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","73751","15348720","2.5","120","14.41","1.49","333.53","3220.8","480500","100","20231106","4875","20230406","3760"
"6286","靜甲","東証ST","機械","4052","6483323","2.56","16","26.97","0.28","23.17","2206.56","62500","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","70925","34921242","3.55","72","13.16","0.98","154.37","2074.53","203100","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","52978","28194728","2.13","40","21.31","1.29","88.18","1452.9","187900","100","20230201","2955","20231030","1753"
"6291","日本エアーテック","東証ST","機械","14340","10497450","4.39","60","17.6","1.02","77.6","1344.89","136600","100","20231107","1409","20230105","1007"
"6292","カワタ","東証ST","機械","7347","7210000","4.02","41","7.65","0.59","133.25","1740.29","101900","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22161","22272000","3.52","35","21.51","0.48","46.26","2089.8","99500","100","20230906","1089","20230105","912"
"6294","オカダアイヨン","東証PR","機械","16674","8378700","2.81","56","10.65","1.14","186.94","1751.65","199000","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4144","8970111","2.6","12","11.14","0.84","41.46","547.81","46200","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","22485","9758947","3.26","75","9.19","1.35","250.68","1709.32","230400","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3420997","973810620","4.1","144","9.76","1.16","359.84","3028.89","351300","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","412594","122905481","3.57","120","10.82","0.67","310.22","4994.53","335700","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","820879","215115038","-","-","8.28","1.1","460.81","3458.94","381600","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","26240","40000000","4.57","30","20.93","0.79","31.35","831.51","65600","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3289","8987700","3.83","14","9.48","0.69","38.6","533.63","36600","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","29409","10533200","2.87","80","11.46","0.78","243.53","3591.61","279200","100","20230913","3310","20230106","2250"
"6310","井関農機","東証PR","機械","24985","22984993","2.76","30","9.46","0.35","114.96","3116.22","108700","100","20230615","1299","20231024","1057"
"6312","フロイント産業","東証ST","機械","15603","18400000","2.36","20","31.58","1.01","26.85","840.97","84800","100","20231108","865","20230707","635"
"6315","TOWA","東証PR","機械","128225","25043888","0.78","40","22.43","2.63","228.22","1945.57","512000","100","20231019","5900","20230104","1655"
"6316","丸山製作所","東証ST","機械","10210","5029332","2.71","55","7.48","0.48","271.38","4263.57","203000","100","20230920","2453","20230119","1506"
"6317","北川鉄工所","東証ST","機械","13723","9650803","2.11","30","13.13","0.35","108.32","4049.72","142200","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13365","55000000","4.53","11","8.1","0.36","30","677.88","24300","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12497","7728540","3.09","50","14.26","1.25","113.4","1296.07","161700","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","214502","17640000","1.11","135","13.63","2.58","892.14","4707.95","1216000","100","20231018","12880","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","356367","96315400","-","-","-","3.34","-","1108.13","370000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6244","14000000","2.24","10","11.51","0.67","38.76","663.43","44600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2404672","1181076846","-","-","12.08","1.13","168.54","1803.77","203600","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","5622","7649600","1.09","8","9.49","1.49","77.48","493.37","73500","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","34394","12930000","3.2","85","12.22","1.63","217.73","1627.14","266000","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","22441","38558507","0","0","7.44","0.43","78.27","1358.71","58200","100","20230928","733","20230320","497"
"6331","三菱化工機","東証PR","機械","22373","7913950","3.54","100","5.38","0.67","525.18","4246.96","282700","100","20231101","3085","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","59314","45625800","3.23","42","12.66","0.68","102.68","1924.81","130000","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","46203","18990038","3.78","92","13.44","1.41","180.96","1726.06","243300","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","3409","11402636","0.67","2","14.37","0.95","20.81","314.27","29900","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4225","8728920","0","0","-","0.56","-36.68","862.67","48400","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","5936","8176452","1.38","10","4.57","0.71","158.84","1020.25","72600","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","12650","5778695","2.74","60","9.19","0.91","238.17","2408.63","218900","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","27128","5491490","0.81","40","16.86","3.65","293.03","1353.81","494000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","53598","54580928","4.07","40","12.24","0.45","80.22","2159.06","98200","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","68714","28149877","2.87","70","10.55","0.75","231.32","3259.24","244100","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","4485","1500000","4.35","130","3.61","0.71","828.33","4230.02","299000","100","20231107","3200","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4826","45099320","0.47","0.5","8.03","0.5","13.33","214.72","10700","100","20230706","117","20231005","106"
"6345","アイチコーポレーション","東証PR","機械","66186","75211400","4.32","38","11.03","0.83","79.78","1064.12","88000","100","20230926","1024","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5795","1320000","3.19","140","12.45","0.48","352.48","9063.58","439000","100","20231107","4400","20230106","3470"
"6347","プラコー","東証ST","機械","2260","9417525","2.5","6","12.78","1.14","18.78","211.03","24000","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","65628","55428840","5.07","60","20.57","0.59","57.57","2017.65","118400","100","20231107","1289","20230106","780"
"6351","鶴見製作所","東証PR","機械","95425","27500000","1.33","46","15.18","1.05","228.58","3312.17","347000","100","20231108","3535","20230116","1903"
"6356","日本ギア工業","東証ST","機械","6783","14280000","1.26","6","6.76","0.67","70.24","705.2","47500","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","20473","19332057","3.78","40","9.84","0.54","107.64","1958.47","105900","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","22083","4407817","4.29","215","11.6","0.82","432.04","6125.37","501000","100","20230928","5650","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4000","1452000","2.18","60","5.43","0.53","507.04","5203.7","275500","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","641130","92341882","2.81","195","12.23","1.68","567.57","4141.6","694300","100","20230906","7559","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10202","3784000","2.6","70","10.54","0.84","255.76","3212.2","269600","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","54490","29045679","2.99","56","10.8","1.08","173.76","1735.56","187600","100","20230914","2029","20230105","1367"
"6364","北越工業","東証PR","機械","56651","30165418","2.13","40","11.65","1.45","161.24","1296.67","187800","100","20230907","2240","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17173","4776900","3.55","127.5","8.46","0.64","424.98","5638.8","359500","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","89291","260324529","-","-","5.92","2.91","57.91","118.06","34300","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","6619979","293113973","1.06","240","25.04","2.61","901.84","8640.13","2258500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","259614","46359700","1.46","82","18.36","2.82","304.95","1987.84","560000","100","20231107","5940","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","30720","9323074","4.55","150","10.92","0.73","301.66","4514.97","329500","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","557182","116200694","1.75","84","19.25","1.71","249.08","2807.88","479500","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","140684","38281393","3.54","130","9.76","0.55","376.4","6700.36","367500","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","7920","10924201","3.45","25","7.69","0.27","94.23","2720.63","72500","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","65440","69175664","2.64","25","12.27","0.51","77.08","1845.28","94600","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14605","20600000","2.12","15","14.56","0.9","48.68","789.92","70900","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","75781","54168053","4.65","65","10.66","0.95","131.24","1467.9","139900","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2964","1467233","1.49","30","28","1.77","72.15","1139.56","202000","100","20231002","2150","20230112","824"
"6381","アネスト岩田","東証PR","機械","46254","41745505","3.61","40","10.17","1.1","108.9","1009.12","110800","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","17473","18220000","3.13","30","11.01","0.54","87.12","1772.53","95900","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","991737","379830231","1.42","37","24.37","2.97","107.13","879.15","261100","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","8800","6499000","5.17","70","92.68","0.76","14.61","1784.58","135400","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","34946","8042881","1.04","45","25.47","3.13","170.56","1387.39","434500","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","13681","11743587","3.43","40","6.83","0.3","170.69","3902.44","116500","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","7482","1718000","0.92","40","17.16","1.06","253.83","4101.4","435500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","10896","2400000","3.08","140","6.79","0.77","668.34","5862.6","454000","100","20231106","4800","20230119","2661"
"6393","油研工業","東証ST","機械","9644","4510676","4.68","100","13.21","0.41","161.87","5251.11","213800","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","145753","129500355","0.89","10","25.96","0.81","43.36","1381.95","112550","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3171","1120000","1.77","50","11.58","1.2","244.45","2363.03","283100","100","20230927","2995","20230110","2471"
"6400","不二精機","東証ST","機械","2906","9054000","2.18","7","7.37","0.92","43.55","349.86","32100","100","20230920","398","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6616","5564000","3.2","38","10.36","0.92","114.72","1290.83","118900","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6109","4295968","3.87","55","101.43","0.67","14.02","2125.45","142200","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","12973","12960000","3.1","31","12.69","0.95","78.91","1054.28","100100","100","20230424","1179","20231018","987"
"6406","フジテック","東証PR","機械","267550","78900000","2.21","75","16.95","2.03","200.05","1669.68","339100","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","135819","67909449","3","60","13.34","1.11","149.87","1805.88","200000","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","5219","1553323","-","-","14.37","0.33","233.87","10190.21","336000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","35324","5068000","4.46","311","22.46","1.43","310.31","4868.72","697000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","211196","99809060","3.78","80","9.94","0.9","212.92","2354.32","211600","100","20230329","2720","20231024","2058"
"6413","理想科学工業","東証PR","機械","93204","36000000","3.86","100","22.16","1.35","116.83","1910.75","258900","100","20231107","2663","20230106","1976"
"6416","桂川電機","東証ST","機械","995","1552500","0","0","-","0.23","-","2802.88","64100","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","417737","66339100","4.76","300","8.8","1.1","715.83","5725.87","629700","100","20230925","7709","20230112","4850"
"6418","日本金銭機械","東証PR","機械","29376","29672651","1.21","12","26.41","1.06","37.49","935.31","99000","100","20230413","1474","20231024","922"
"6419","マースグループホールディングス","東証PR","機械","54982","22720000","4.34","105","6.13","0.65","394.96","3722.1","242000","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","105476","22066160","1.53","73","13.48","1.18","354.63","4056.7","478000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","4548","4525000","1.39","14","11.34","1.09","88.66","921.88","100500","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","169051","80195000","-","-","5.44","0.42","387.18","5017.94","210800","100","20230414","3235","20231024","1975"
"6428","オーイズミ","東証ST","機械","8325","22500000","3.24","12","13.43","0.46","27.56","804.21","37000","100","20230508","598","20231031","351"
"6430","ダイコク電機","東証PR","機械","61945","14783900","1.19","50","20.65","1.73","202.94","2427.29","419000","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","210206","48999000","3.68","158","8.45","1.51","507.68","2839.38","429000","100","20231013","5340","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1579","6316700","0.4","1","260.42","0.49","0.96","508.72","25000","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","240859","76657829","3.82","120","18.18","1.85","172.82","1694.54","314200","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","14818","29874179","3.02","15","-","0.41","-145.87","1196.18","49600","100","20230306","673","20231108","495"
"6444","サンデン","東証ST","機械","19770","111693313","0","0","-","0.9","-14.36","197.76","17700","100","20230130","232","20231102","170"
"6445","ジャノメ","東証PR","機械","13626","19521444","3.58","25","9","0.41","77.59","1715.98","69800","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","631373","257755930","2.78","68","12.52","0.95","195.62","2588.05","244950","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","134056","47537426","3.37","95","14.17","1.43","198.96","1976.82","282000","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","71175","46918542","3.16","48","12.1","0.79","125.39","1930.94","151700","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","162227","58938210","2.91","80","6.25","0.77","440.6","3593.3","275250","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","63350","27212263","2.58","60","12.66","1.04","183.9","2235.14","232800","100","20231108","2355","20230106","1423"
"6459","大和冷機工業","東証PR","機械","67905","51717215","2.28","30","12.43","1.04","105.64","1258.93","131300","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","560738","241229476","2.02","47","12.83","1.47","181.2","1577.63","232450","100","20230801","3219","20230116","1881"
"6463","TPR","東証PR","機械","59922","34300099","3.43","60","8.66","0.43","201.77","4071.89","174700","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","30659","41599600","4.07","30","17.22","0.51","42.79","1440.22","73700","100","20230208","1189","20231024","692"
"6465","ホシザキ","東証PR","機械","704532","144875900","1.44","70","24.29","2.2","200.19","2211.13","486300","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4406","2461600","1.68","30","9.64","0.42","185.75","4237.19","179000","100","20231031","1998","20230915","1747"
"6467","ニチダイ","東証ST","機械","3123","9053300","-","-","-","0.31","-33.14","1121.17","34500","100","20230308","412","20230105","335"
