"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6039","日本動物高度医療センター","東証GR","サービス","5134","2836200","1.1","20","12.87","1.33","140.68","1359.56","181000","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","17347","16002900","0.65","7","18.27","2.81","59.34","385.25","108400","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","5218","2000000","3.07","80","8.02","0.47","325.46","5598.03","260900","100","20230828","2609","20230110","1772"
"6044","三機サービス","東証ST","サービス","7038","6583485","1.87","20","14.61","1.79","73.17","596.79","106900","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","4123","7975800","2.32","12","8.27","1.48","62.5","349.03","51700","100","20230124","979","20230825","507"
"6046","リンクバル","東証GR","サービス","3861","19500000","0","0","-","3.07","-15.77","64.44","19800","100","20230725","297","20230817","187"
"6047","Gunosy","東証PR","サービス","14664","24237774","-","-","-","1.35","-44.55","449.24","60500","100","20230209","673","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","2504","15173900","0","0","19.78","0.77","8.34","213.56","16500","100","20230110","219","20230821","161"
"6049","イトクロ","東証GR","サービス","8369","22680000","0","0","33.27","0.85","11.09","433.57","36900","100","20230828","380","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","27305","10405800","0.99","26","17.54","3.71","149.62","708.2","262400","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","9124","28160000","0","0","19.31","2.44","16.78","133.01","32400","100","20230824","343","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","270024","105149520","0.78","20","54.92","6.18","46.76","415.47","256800","100","20230824","2620","20230515","1701"
"6058","ベクトル","東証PR","サービス","61858","48176100","1.95","25","15.04","4.39","85.37","292.6","128400","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7610","21618800","2.84","10","8.97","0.56","39.26","634.11","35200","100","20230705","364","20230117","260"
"6060","こころネット","東証ST","サービス","3689","3843100","3.13","30","8.59","0.44","111.79","2159.69","96000","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","18668","5025000","0.65","24","10.22","1.66","363.5","2244.17","371500","100","20230815","3945","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","38240","32712000","2.22","26","10.31","2.53","113.39","462.34","116900","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2187","2519600","-","-","-","1.26","-","686.72","86800","100","20230119","1114","20230817","813"
"6069","トレンダーズ","東証GR","サービス","9303","7632000","2.13","26","11.24","2.76","108.42","441.88","121900","100","20230203","1964","20230710","1053"
"6070","キャリアリンク","東証PR","サービス","29941","12596200","5.05","120","5.88","2.23","404.57","1065.35","237700","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","26040","42000000","0.97","6","16.75","3.15","37.02","196.87","62000","100","20230209","1049","20230818","608"
"6072","地盤ネットホールディングス","東証GR","サービス","2917","23148000","0.79","1","31.98","2.22","3.94","56.88","12600","100","20230615","154","20230817","119"
"6073","アサンテ","東証PR","サービス","20029","12348500","3.82","62","19.37","1.5","83.73","1078.11","162200","100","20230719","1738","20230531","1588"
"6074","ジェイエスエス","東証ST","サービス","2130","4026056","2.74","14.5","7.36","0.76","71.88","692.41","52900","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","33214","26678200","1.77","22","35.82","5.85","34.76","212.98","124500","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","86766","31759000","1.46","40","14.5","2.44","188.47","1119.43","273200","100","20230130","5410","20230822","2494"
"6081","アライドアーキテクツ","東証GR","サービス","5101","14248282","-","-","19.86","1.62","18.03","221.03","35800","100","20230209","1460","20230818","330"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11037","10894935","0.99","10","26.71","1.44","37.92","704.72","101300","100","20230329","1166","20230602","997"
"6083","ERIホールディングス","東証ST","サービス","16934","7832400","2.78","60","10.83","3.31","199.64","653.01","216200","100","20230825","2166","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1321","2455399","0","0","-","23.98","-","22.44","53800","100","20230322","570","20230728","445"
"6086","シンメンテホールディングス","東証GR","サービス","15654","10833000","1.59","23","20.18","4.97","71.6","290.74","144500","100","20230222","1597","20230803","1142"
"6087","アビスト","東証PR","サービス","13771","3980000","2.95","102","22.57","2.05","153.28","1689.86","346000","100","20230828","3475","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","72797","46308600","1.4","22","22.69","5.87","69.28","268.02","157200","100","20230823","1624","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","25101","22944100","4.02","44","8.86","1.64","123.54","665.15","109400","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4300","5907175","2.06","15","15.36","2.53","47.4","287.37","72800","100","20230615","794","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","8490","17724297","3.34","16","10.22","0.45","46.89","1054.33","47900","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","5240","8175200","1.25","8","23.9","0.66","26.82","970.2","64100","100","20230208","799","20230530","565"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6433","45950238","2.86","4","23.77","1.91","5.89","73.37","14000","100","20230224","158","20230803","137"
"6094","フリークアウト・ホールディングス","東証GR","サービス","16833","18022924","0","0","2.09","1","447.48","937.98","93400","100","20230306","1715","20230817","886"
"6095","メドピア","東証PR","サービス","22283","21953590","0.44","4.5","26.09","2.73","38.91","372.41","101500","100","20230208","1548","20230818","924"
"6096","レアジョブ","東証PR","サービス","10629","9823200","1.2","13","25.58","4.33","42.3","249.84","108200","100","20230511","1585","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","8452665","1695960030","0.46","23","-","4.24","-","1176.11","498400","100","20230814","5051","20230316","3284"
"6099","エラン","東証PR","サービス","49631","60600000","1.47","12","19.81","5.18","41.35","158.22","81900","100","20230302","1088","20230818","747"
"6101","ツガミ","東証PR","機械","58700","50000000","4.09","48","8.53","1.08","137.6","1091.38","117400","100","20230309","1560","20230821","1128"
"6103","オークマ","東証PR","機械","229231","33755154","2.95","200","10.74","0.99","632.23","6841.09","679100","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","112495","26977106","3.36","140","5.6","1.09","744.96","3825.89","417000","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","547651","359115217","3.28","50","15.36","1.02","99.28","1495.62","152500","100","20230828","1530","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","69101","69448421","3.02","30","16.51","0.76","60.28","1315.31","99500","100","20230809","1033","20230116","760"
"6121","TAKISAWA","東証ST","機械","16787","6578122","0.98","25","40.75","0.93","62.62","2739.63","255200","100","20230719","2588","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","25618","4717895","3.68","200","6.07","0.98","893.92","5547.69","543000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","5557","3462400","1.87","30","9.55","1.9","168.04","846.94","160500","100","20230825","1632","20230213","940"
"6134","FUJI","東証PR","機械","236782","97823748","3.31","80","21.56","1.02","112.29","2373.63","242050","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","160565","24893841","2.33","150","12.16","0.74","530.54","8721.61","645000","100","20230801","6510","20230105","4190"
"6136","オーエスジー","東証PR","機械","181454","99182517","3.28","60","10.82","1.03","169.16","1777.67","182950","100","20230703","2117","20230105","1762"
"6137","小池酸素工業","東証ST","機械","18092","4522933","2.5","100","7.98","0.49","501.11","8123.16","400000","100","20230809","4280","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2760","2992999","2.71","25","9.13","0.36","100.95","2561.44","92200","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","48123","53888600","3.36","30","20.65","0.78","43.24","1144.98","89300","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","333273","125953683","3.02","80","9.91","1.25","267.1","2116.32","264600","100","20230828","2646","20230104","1723"
"6143","ソディック","東証PR","機械","37423","54792239","4.25","29","-","0.42","0","1620.02","68300","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","21072","15160000","2.88","40","11.04","0.73","125.86","1904.54","139000","100","20230317","1674","20230809","1344"
"6145","NITTOKU","東証ST","機械","41555","18098923","1.48","34","17.65","1.15","130.07","1996.5","229600","100","20230303","3140","20230821","2195"
"6146","ディスコ","東証PR","機械","2975783","108348183","-","-","-","8.8","-","3120.33","2746500","100","20230824","28460","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1598","4579000","4.3","15","51.63","1.14","6.76","306.72","34900","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","14563","6392736","1.76","40","11.06","0.86","205.9","2662.45","227800","100","20230815","2440","20230106","1390"
"6150","タケダ機械","東証ST","機械","2606","1020000","2.74","70","7.58","0.51","337.16","4994.98","255500","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","43607","21803295","3.1","62","13.48","0.68","148.33","2924.67","200000","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5797","11020000","1.9","10","-","0.34","-26.77","1549.48","52600","100","20230714","610","20230814","505"
"6156","エーワン精密","東証ST","機械","11580","6000000","5.18","100","48.79","1.15","39.56","1684.36","193000","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","29091","25035034","2.37","27.5","23.78","1.72","48.86","676.2","116200","100","20230619","1181","20230106","966"
"6158","和井田製作所","東証ST","機械","7169","7028000","3.92","40","9.62","0.7","106.03","1462.11","102000","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","11644","7706100","0.5","7.5","21.12","0.67","71.55","2241.96","151100","100","20230719","1702","20230403","1301"
"6161","エスティック","東証ST","機械","10956","11768000","2.58","24","8.33","1.12","111.81","830.81","93100","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7416","5956400","4.02","50","10.45","1.06","119.18","1173.91","124500","100","20230620","1330","20230104","1081"
"6165","パンチ工業","東証PR","機械","10858","24622400","4.6","20.3","107.82","0.56","4.09","785.97","44100","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","5885","11020900","0","0","5.35","10.01","99.81","53.35","53400","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","13200","20000000","3.33","22","14.71","0.65","44.87","1010.18","66000","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4779","14221995","3.57","12","12.5","1.02","26.89","328.07","33600","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1938","2636600","0","0","14.48","190.91","50.76","3.85","73500","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","14298","14575300","-","-","34.15","7.02","28.73","139.72","98100","100","20230816","1005","20230105","402"
"6177","AppBank","東証GR","サービス","1313","10760500","0","0","-","5.56","-","21.96","12200","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3850418","3461049500","4.49","50","16.04","0.37","69.37","3000.78","111250","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","4964","1868839","2.75","73","18.3","2.07","145.14","1283.6","265600","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","3414","26265100","0","0","171.05","51.79","0.76","2.51","13000","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","15327","10688460","0","0","-","13.32","-","107.69","143400","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","113522","73715734","3.9","60","12.87","1.76","119.63","876.99","154000","100","20230825","1553","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","25366","39025200","-","-","42.35","7.92","15.35","82.07","65000","100","20230308","1197","20230817","628"
"6185","SMN","東証PR","サービス","5750","14706548","0","0","126.13","1.25","3.1","312.26","39100","100","20230131","500","20230823","369"
"6186","一蔵","東証ST","サービス","3073","5516335","5.03","28","4.83","0.85","115.35","658.74","55700","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","6035","13500000","1.79","8","11.79","1.71","37.9","261.52","44700","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","6044","9429141","4.68","30","-","0.75","-15.94","849.12","64100","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2097","3697815","0","0","8.77","1.3","64.65","434.91","56700","100","20230208","810","20230815","530"
"6191","エアトリ","東証PR","サービス","52452","22367765","-","-","26.02","4.65","90.14","504.4","234500","100","20230623","3040","20230821","2272"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3337","37493580","0","0","-","1.33","-","67.09","8900","100","20230322","143","20230817","87"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3088","2989753","1.45","15","6.88","1.87","150.08","551.11","103300","100","20230327","1860","20230817","988"
"6194","アトラエ","東証PR","サービス","28264","27021200","0","0","54.59","5.1","19.16","205.22","104600","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","4311","16454200","-","-","26.9","5.34","9.74","49.06","26200","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","58837","19354200","1.58","48","16.17","4.62","188","657.5","304000","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","62231","94719592","3.04","20","10.91","2.59","60.22","253.65","65700","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3096","8624320","0","0","11.31","1.74","31.74","206.33","35900","100","20230814","399","20230105","278"
"6199","セラク","東証PR","サービス","18171","13988400","0.66","8.6","13.35","2.76","97.33","470.89","129900","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","94194","85243000","1.13","12.5","35.78","13","30.88","85","110500","100","20230125","1653","20230821","1064"
"6201","豊田自動織機","東証PR","輸送用機器","3302395","325840640","1.97","200","16.14","0.7","628.06","14527.28","1013500","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","10177","12548134","2.47","20","46.53","0.55","17.43","1463.03","81100","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8538","6385972","0","0","65.6","1.9","20.38","705.3","133700","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","13933","20703000","5.2","35","106.32","0.72","6.33","940.35","67300","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2743","6807555","0","0","-","1.62","-180.02","249.53","40300","100","20230111","609","20230818","390"
"6218","エンシュウ","東証PR","機械","4822","6353454","2.37","18","9.57","0.42","79.31","1790.11","75900","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","65765","35800000","-","-","52.83","0.71","34.77","2588.48","183700","100","20230731","2017","20230601","1686"
"6224","JRC","東証GR","機械","9898","12672860","2.69","21","10.88","2.84","71.81","274.52","78100","100","20230809","1056","20230823","752"
"6226","守谷輸送機工業","東証ST","機械","21865","17436500","1.28","16","16.53","2.8","75.85","447.94","125400","100","20230817","1374","20230104","711"
"6227","AIメカテック","東証ST","機械","16068","5630000","1.58","45","18.18","1.74","157.02","1642.64","285400","100","20230824","3030","20230316","1290"
"6229","オーケーエム","東証ST","機械","6126","4520700","2.58","35","12.25","0.66","110.6","2043.29","135500","100","20230814","1400","20230104","1081"
"6230","SANEI","東証ST","機械","7004","2289000","3.2","98","7.61","0.58","401.93","5247.44","306000","100","20230720","3460","20230116","2666"
"6231","木村工機","東証ST","機械","12298","3849000","1.25","40","10.71","1.42","298.27","2249.28","319500","100","20230823","3395","20230110","1261"
"6232","ACSL","東証GR","機械","16735","12813865","0","0","-","7.11","-","183.79","130600","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","2900","5391000","1.86","10","14.5","1","37.1","540.35","53800","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","82949","44358000","2.67","50","13.14","1.48","142.33","1267","187000","100","20230124","2644","20230818","1827"
"6236","NCホールディングス","東証ST","機械","9039","4685745","-","-","23.94","1.14","80.59","1689.48","192900","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","42103","22490910","2.3","43","13.2","1.4","141.77","1339.83","187200","100","20230828","1887","20230106","1177"
"6238","フリュー","東証PR","機械","48330","28296000","2.22","38","26.03","2.24","65.62","761.31","170800","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","6583","7078400","2.47","23","7.21","1.16","128.95","798.75","93000","100","20230814","939","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","22909","72041298","1.89","6","50.56","1.09","6.29","292.97","31800","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","33560","15394379","2.57","56","15.65","0.9","139.34","2417.06","218000","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19905","12401720","4.74","76","13.24","1.08","121.19","1492.34","160500","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30638","32732800","4.27","40","17.58","0.46","53.23","2042.85","93600","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2143","1873500","3.76","43","11.97","0.87","95.55","1313.7","114400","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","52630","14263000","1.08","40","17.51","1.1","210.68","3357.39","369000","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","62502","44108428","3.67","52","7.76","0.68","182.54","2088.35","141700","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","58476","10152000","2.78","160","10.2","2.45","564.68","2348.06","576000","100","20230615","6840","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","13408","22052426","0.33","2","24.54","1.76","24.78","346.22","60800","100","20230418","690","20230111","436"
"6257","藤商事","東証ST","機械","35154","24395500","3.82","55","8.6","0.72","167.5","2012.89","144100","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","81208","10756090","1.19","90","20.1","1.32","375.57","5731.96","755000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","14227","24828600","-","-","20.02","0.49","28.62","1160.11","57300","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","23535","13053000","2","36","37.22","3.13","48.44","575.61","180300","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3024","1657000","2.74","50","15.52","0.5","117.57","3621.47","182500","100","20230119","2363","20230824","1764"
"6266","タツモ","東証PR","機械","41335","14836691","0.75","21","19.25","2.29","144.69","1216.69","278600","100","20230824","3065","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4769","1798800","3.02","80","7.58","0.8","349.8","3327.05","265100","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","329113","121064099","2.94","80","18.33","1.26","148.29","2165.65","271850","100","20230130","3795","20230818","2590"
"6269","三井海洋開発","東証PR","機械","109352","68345300","-","-","15.12","0.8","105.8","1992.18","160000","100","20230814","1682","20230316","1275"
"6272","レオン自動機","東証PR","機械","38386","28392000","2.29","31","13.42","1.12","100.72","1204.87","135200","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4702381","67369359","1.29","900","24.6","2.53","2837.18","27579.39","6980000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2449","5722500","2.34","10","39.37","0.75","10.87","573.29","42800","100","20230824","472","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","61270","15730538","1.93","75","13.67","1.04","285","3740.68","389500","100","20230828","3895","20230213","2560"
"6278","ユニオンツール","東証PR","機械","72395","19780000","2.3","84","20.4","0.95","179.45","3839.64","366000","100","20230828","3670","20230316","3105"
"6279","瑞光","東証PR","機械","40118","28800000","1.44","20","18.35","1.12","75.91","1241.7","139300","100","20230810","1467","20230104","748"
"6282","オイレス工業","東証PR","機械","69150","34300505","3.47","70","14.54","0.9","138.68","2247.23","201600","100","20230703","2051","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","62393","15348720","2.95","120","12.19","1.26","333.53","3220.8","406500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4247","6483323","2.44","16","28.27","0.3","23.17","2206.56","65500","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","71239","34921242","3.53","72","13.22","0.98","154.37","2074.53","204000","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","55741","28194728","2.02","40","81.16","1.38","24.36","1432.53","197700","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","12963","10496450","4.86","60","15.91","0.92","77.6","1344.89","123500","100","20230808","1280","20230105","1007"
"6292","カワタ","東証ST","機械","7434","7210000","3.98","41","7.74","0.63","133.27","1637.62","103100","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","23542","22272000","3.31","35","22.85","0.51","46.26","2089.8","105700","100","20230828","1058","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18157","8378700","2.58","56","11.59","1.24","186.94","1751.65","216700","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4431","8970111","2.43","12","11.92","0.9","41.46","547.81","49400","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","25871","9758947","2.83","75","10.58","1.55","250.68","1709.32","265100","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3958051","973450930","3.42","139","12.85","1.41","316.46","2875.3","406600","100","20230802","4147","20230105","2792"
"6302","住友重機械工業","東証PR","機械","431767","122905481","3.42","120","11.32","0.7","310.22","4994.53","351300","100","20230802","3546","20230105","2577"
"6305","日立建機","東証PR","機械","931018","215115038","-","-","11.22","1.31","385.59","3308.94","432800","100","20230802","4529","20230116","2865"
"6306","日工","東証PR","機械","26440","40000000","4.54","30","21.08","0.79","31.35","831.51","66100","100","20230731","690","20230110","608"
"6307","サンセイ","東証ST","機械","3388","8987700","3.71","14","9.77","0.71","38.6","529.39","37700","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","30736","10533200","2.74","80","11.98","0.82","243.53","3542.6","291800","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","27513","22984993","2.51","30","10.41","0.38","114.96","3116.22","119700","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","12475","18400000","2.95","20","25.23","0.82","26.87","827.39","67800","100","20230125","691","20230707","635"
"6315","TOWA","東証PR","機械","85525","25043888","1.17","40","14.96","1.76","228.22","1945.57","341500","100","20230824","3490","20230104","1655"
"6316","丸山製作所","東証ST","機械","10959","5029332","2.52","55","8.03","0.51","271.38","4263.57","217900","100","20230810","2210","20230119","1506"
"6317","北川鉄工所","東証PR","機械","13164","9650803","2.2","30","12.59","0.34","108.32","4049.72","136400","100","20230814","1429","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13475","55000000","4.49","11","8.17","0.36","30","677.88","24500","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","12690","7728540","3.05","50","14.47","1.32","113.46","1242.16","164200","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","202860","17640000","1.17","135","12.89","2.75","892.23","4174.98","1150000","100","20230705","12840","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","353478","96315400","-","-","-","3.31","-","1108.13","367000","100","20230523","5160","20230821","3495"
"6325","タカキタ","東証ST","機械","6804","14000000","2.06","10","12.54","0.76","38.76","641.8","48600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2616085","1181076846","-","-","13.14","1.23","168.54","1803.77","221500","100","20230808","2268","20230104","1777"
"6327","北川精機","東証ST","機械","5584","7649600","1.1","8","9.42","1.48","77.48","493.37","73000","100","20230703","842","20230215","412"
"6328","荏原実業","東証PR","機械","36488","12930000","3.01","85","12.97","1.7","217.53","1658.11","282200","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","24061","38558507","0","0","7.97","0.46","78.27","1358.71","62400","100","20230725","668","20230320","497"
"6331","三菱化工機","東証PR","機械","21937","7913950","2.89","80","8.45","0.68","328.24","4055.05","277200","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","61458","45625800","3.12","42","13.12","0.7","102.68","1924.81","134700","100","20230828","1347","20230105","927"
"6333","帝国電機製作所","東証PR","機械","47057","18990038","3.71","92","13.69","1.44","180.96","1726.06","247800","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","3968","11402636","0.57","2","16.72","1.11","20.81","314.27","34800","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3361","8728920","0","0","-","0.45","-36.68","862.67","38500","100","20230125","618","20230823","380"
"6336","石井表記","東証ST","機械","7064","8176452","1.16","10","4.47","0.9","193.18","961.26","86400","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","19908","5778695","-","-","17.02","1.47","202.4","2351.37","344500","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","28830","5491490","0.76","40","17.92","3.88","293.03","1353.81","525000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","58020","54580928","3.76","40","11.36","0.51","93.59","2077.01","106300","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","69924","28149877","2.82","70","10.74","0.76","231.32","3259.24","248400","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3695","1500000","3.25","80","4.04","0.58","608.98","4230.02","246300","100","20230810","2799","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4916","45099320","0.46","0.5","8.18","0.51","13.33","214.72","10900","100","20230706","117","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","71601","75211400","3.99","38","11.93","0.91","79.78","1049.09","95200","100","20230828","955","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5214","1320000","3.54","140","11.21","0.44","352.48","9063.58","395000","100","20230620","4195","20230106","3470"
"6347","プラコー","東証ST","機械","2260","9417525","2.5","6","12.78","1.14","18.78","211.03","24000","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","64230","56890740","2.66","30","23.58","0.57","47.87","1971.07","112900","100","20230810","1187","20230106","780"
"6351","鶴見製作所","東証PR","機械","80548","27500000","1.57","46","12.81","0.88","228.58","3312.17","292900","100","20230828","2933","20230116","1903"
"6356","日本ギア工業","東証ST","機械","6126","14280000","0.93","4","12.73","0.63","33.71","683.86","42900","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","22329","19332057","3.46","40","10.73","0.59","107.64","1958.47","115500","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","22083","4407817","4.29","215","11.6","0.82","432.04","6125.37","501000","100","20230630","5500","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4070","1452000","2.14","60","5.53","0.57","507.02","4950.32","280300","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","670210","92340882","2.69","195","12.79","1.75","567.57","4141.6","725800","100","20230615","7350","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10940","3784000","2.42","70","11.3","0.9","255.76","3212.2","289100","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","53735","29045679","3.03","56","10.65","1.07","173.76","1735.56","185000","100","20230703","1972","20230105","1367"
"6364","北越工業","東証PR","機械","56771","30165418","2.13","40","11.69","1.53","160.96","1233.49","188200","100","20230807","1939","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","16671","4776900","3.65","127.5","8.21","0.62","424.98","5638.8","349000","100","20230629","3700","20230104","3060"
