"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4714","リソー教育","東証PR","サービス","37334","156209829","4.18","10","17.9","4.84","13.35","49.34","23900","100","20230105","373","20231004","233"
"4716","日本オラクル","東証ST","情報通信","1452821","128284371","-","-","-","9.8","-","1155.65","1132500","100","20230623","12020","20230110","8210"
"4718","早稲田アカデミー","東証PR","サービス","29850","19012452","2.55","40","17.85","2.23","87.94","702.67","157000","100","20231115","1590","20230106","1101"
"4719","アルファシステムズ","東証PR","情報通信","39543","14052400","2.49","70","13.44","0.97","209.42","2896.64","281400","100","20230309","4420","20231031","2648"
"4720","城南進学研究社","東証ST","サービス","3379","8937840","1.32","5","28.64","1.5","13.2","251.38","37800","100","20230316","402","20231116","377"
"4722","フューチャー","東証PR","情報通信","172162","95328000","2.21","40","16.56","3.27","109.07","551.62","180600","100","20230420","1913","20231024","1422"
"4725","CACホールディングス","東証PR","情報通信","35783","20541400","4.59","80","13.48","0.99","129.2","1762.09","174200","100","20231011","1813","20230213","1368"
"4726","SBテクノロジー","東証PR","情報通信","53640","22757800","2.55","60","5.71","1.66","412.6","1417.91","235700","100","20230705","2764","20230105","1815"
"4728","トーセ","東証ST","情報通信","5434","7763040","3.57","25","14.34","0.81","48.81","861.47","70000","100","20230706","844","20231024","688"
"4732","ユー・エス・エス","東証PR","サービス","739775","257000000","2.54","73.1","21.82","3.69","131.94","780.75","287850","100","20231109","2943","20230111","1995"
"4733","オービックビジネスコンサルタント","東証PR","情報通信","499702","75404000","1.06","70","40.04","3.46","165.49","1914.23","662700","100","20231106","6734","20230106","4145"
"4735","京進","東証ST","サービス","2813","8396000","2.3","7.72","13.04","0.76","25.69","441.06","33500","100","20230914","430","20231116","328"
"4736","日本ラッド","東証ST","情報通信","4081","5355390","1.31","10","15.87","1.44","48.03","528.92","76200","100","20230915","909","20230110","435"
"4739","伊藤忠テクノソリューションズ","東証PR","情報通信","1035600","240000000","0","0","24.93","3.27","173.1","1318.27","431500","100","20230803","4354","20230302","2990"
"4743","アイティフォー","東証PR","情報通信","30186","28611900","3.79","40","12.2","1.68","86.51","628.7","105500","100","20230614","1160","20230105","815"
"4745","東京個別指導学院","東証ST","サービス","26168","54291435","3.32","16","28.57","3.36","16.87","143.37","48200","100","20230124","547","20230718","463"
"4746","東計電算","東証ST","情報通信","62645","9350000","3.13","210","15.57","1.84","430.27","3650.57","670000","100","20230315","6860","20230116","5000"
"4748","構造計画研究所","東証ST","情報通信","19635","5500000","3.92","140","11.13","2.19","320.73","1629.46","357000","100","20230912","3830","20230104","2798"
"4750","ダイサン","東証ST","サービス","4319","7618000","3.88","22","19.55","0.68","29","827.79","56700","100","20231017","639","20231019","550"
"4751","サイバーエージェント","東証PR","サービス","414874","506191200","1.83","15","51.87","2.87","15.8","285.31","81960","100","20230126","1268","20231030","756"
"4752","昭和システムエンジニアリング","東証ST","情報通信","6926","4810000","2.78","40","11.75","1.35","122.52","1066.56","144000","100","20231102","1477","20230509","889"
"4754","トスネット","東証ST","サービス","5499","4732600","2.58","30","9.16","0.76","126.85","1522.98","116200","100","20230905","1445","20230111","820"
"4755","楽天グループ","東証PR","サービス","1183595","2140315600","-","-","-","1.21","-","455.92","55300","100","20230515","749","20230628","466"
"4760","アルファ","東証ST","サービス","996","915444","0.46","5","29.16","0.89","37.31","1217.81","108800","100","20230911","2070","20230713","1003"
"4761","さくらケーシーエス","東証ST","情報通信","9520","11200000","2.12","18","12.53","0.52","67.86","1635.38","85000","100","20231102","860","20230104","786"
"4762","エックスネット","東証ST","情報通信","8931","8261600","2.78","30","13.33","1.08","81.1","1001.86","108100","100","20230609","1140","20230110","991"
"4763","クリーク・アンド・リバー社","東証PR","サービス","47191","23009000","2","41","15.07","2.97","136.1","689.92","205100","100","20230407","2420","20231024","1784"
"4765","SBIグローバルアセットマネジメント","東証PR","サービス","49769","89673600","-","-","-","3.12","-","177.92","55500","100","20230920","590","20230104","446"
"4766","ピーエイ","東証ST","サービス","3391","11229800","0","0","64.95","8.18","4.65","36.91","30200","100","20231113","317","20230316","157"
"4767","テー・オー・ダブリュー","東証ST","サービス","15376","48969096","4.46","14","13.82","1.52","22.72","206.43","31400","100","20230515","338","20230116","278"
"4768","大塚商会","東証PR","情報通信","1134123","190002120","2.18","130","26.5","3.44","225.21","1736.03","596900","100","20230907","6599","20230116","4035"
"4769","IC","東証ST","情報通信","6565","7732270","3.77","32","21.54","1.07","39.42","796.83","84900","100","20230106","1010","20230330","830"
"4770","図研エルミック","東証ST","情報通信","1791","6284944","1.05","3","12.79","2.19","22.28","129.96","28500","100","20230210","440","20231016","262"
"4771","エフアンドエム","東証ST","サービス","30125","15714400","1.98","38","14.41","2.55","133.01","750.66","191700","100","20230726","2997","20231101","1845"
"4772","ストリームメディアコーポレーション","東証GR","情報通信","21906","115904831","0","0","315","3.23","0.6","58.51","18900","100","20230616","369","20230105","120"
"4776","サイボウズ","東証PR","情報通信","111899","52757800","0.66","14","65.5","9.05","32.38","234.41","212100","100","20230320","3270","20231024","1636"
"4777","ガーラ","東証ST","情報通信","8137","25035700","0","0","-","4.6","-","70.64","32500","100","20230224","569","20231024","269"
"4781","日本ハウズイング","東証ST","サービス","62712","64320000","2.46","24","12.54","1.43","77.75","681.5","97500","100","20230106","1329","20231108","965"
"4783","日本コンピュータ・ダイナミクス","東証ST","情報通信","10560","8800000","2.67","32","11.45","1.74","104.79","688.36","120000","100","20231117","1212","20230116","665"
"4784","GMOアドパートナーズ","東証ST","サービス","6234","16757200","0.65","2.4","77.82","1.15","4.78","323.11","37200","100","20230202","460","20231113","371"
"4792","山田コンサルティンググループ","東証PR","サービス","33425","19896000","3.99","67","12.55","2.05","133.88","821.48","168000","100","20230511","2067","20230105","1136"
"4800","オリコン","東証ST","情報通信","11569","15123200","3.53","27","8.62","2.13","88.77","359.22","76500","100","20230417","1135","20231024","718"
"4801","セントラルスポーツ","東証PR","サービス","27932","11466300","1.48","36","24.36","1.11","99.99","2201.18","243600","100","20230516","2596","20230718","2322"
"4809","パラカ","東証PR","不動産","20426","10311100","3.23","64","10.72","1.1","184.87","1805.6","198100","100","20230308","2121","20230106","1800"
"4811","ドリーム・アーツ","東証GR","情報通信","10899","4054600","0","0","34.2","8.14","78.6","330.27","268800","100","20231027","3295","20231101","2320"
"4812","電通国際情報サービス","東証PR","情報通信","307987","65182480","1.93","91","20.92","3.88","225.91","1216.46","472500","100","20230907","5950","20230105","3765"
"4813","ACCESS","東証PR","情報通信","31288","39806000","0","0","109.17","1.35","7.2","584.11","78600","100","20230602","1174","20231024","694"
"4814","ネクストウェア","東証ST","情報通信","2733","13015222","-","-","133.76","1.98","1.57","106.17","21000","100","20231117","233","20230104","159"
"4816","東映アニメーション","東証ST","情報通信","644700","42000000","0.59","90","46.5","5.15","330.14","2978.28","1535000","100","20231109","15700","20230117","11590"
"4819","デジタルガレージ","東証PR","情報通信","154748","47614800","-","-","-","1.83","-","1772.73","325000","100","20230511","4930","20231020","2773"
"4820","イーエムシステムズ","東証PR","情報通信","49478","74514800","2.11","14","26.6","2.36","24.96","280.88","66400","100","20230208","955","20231116","642"
"4824","メディアシーク","東証GR","情報通信","2881","9766800","0.34","1","47.12","0.91","6.26","322.89","29500","100","20230602","384","20230817","274"
"4825","ウェザーニューズ","東証PR","情報通信","70235","11844000","2.02","120","26.15","3.6","226.75","1646.95","593000","100","20230201","7170","20231018","5580"
"4826","CIJ","東証PR","情報通信","27521","44532192","2.59","16","20.3","1.72","30.45","358.68","61800","100","20230608","721","20230105","420"
"4828","ビジネスエンジニアリング","東証PR","情報通信","48300","12000000","1.89","76","18.93","4.73","212.61","851.32","402500","100","20231117","4035","20230116","2229"
"4829","日本エンタープライズ","東証ST","情報通信","4586","38534900","1.68","2","41.75","0.97","2.85","122.87","11900","100","20230705","151","20231031","114"
"4832","JFEシステムズ","東証ST","情報通信","49631","15706000","3.73","118","10.49","1.79","301.18","1764.03","316000","100","20231027","3560","20230104","2291"
"4833","Success_Holders","東証GR","サービス","2930","29302015","0","0","-","3.39","-","29.49","10000","100","20230310","155","20231116","96"
"4837","シダックス","東証ST","サービス","45079","55722121","0","0","16.41","3.37","49.31","240.4","80900","100","20230215","824","20230818","512"
"4838","スペースシャワーネットワーク","東証ST","情報通信","4318","8811354","2.04","10","10.98","1.02","44.64","481.47","49000","100","20230815","670","20230104","414"
"4839","WOWOW","東証PR","情報通信","30431","28844400","2.84","30","42.4","0.45","24.88","2365.22","105500","100","20230227","1323","20231114","1037"
"4840","トライアイズ","東証GR","サービス","3254","8300000","-","-","27.8","0.61","14.1","637.82","39200","100","20230627","484","20231115","375"
"4845","スカラ","東証PR","情報通信","13199","17740359","5.04","37.5","30.71","1.76","24.23","423.88","74400","100","20230607","814","20230104","694"
"4847","インテリジェントウェイブ","東証PR","情報通信","27446","26340000","3.84","40","17.22","3.23","60.5","322.87","104200","100","20231117","1058","20230316","675"
"4848","フルキャストホールディングス","東証PR","サービス","73586","37486400","3.01","59","12.25","2.81","160.21","698.86","196300","100","20230201","2888","20231024","1621"
"4849","エン・ジャパン","東証PR","サービス","114148","49716000","3.05","70.1","28.89","3.28","79.47","700.13","229600","100","20230801","2833","20231026","2078"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","27100","100","20230928","392","20231117","261"
"4880","セルソース","東証PR","医薬品","31848","19756600","1.24","20","30.82","6.92","52.3","232.94","161200","100","20230104","3940","20231115","1508"
"4881","ファンペップ","東証GR","医薬品","3640","24106500","0","0","-","1.48","-","102.13","15100","100","20230216","286","20231114","145"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","7632","11759400","0","0","-","4.41","-100.77","147.2","64900","100","20231011","694","20230818","255"
"4883","モダリス","東証GR","医薬品","4010","31577500","0","0","-","2.05","-","62.1","12700","100","20230217","351","20231114","116"
"4884","クリングルファーマ","東証GR","医薬品","4037","5522200","0","0","-","2.01","-200.83","363.45","73100","100","20230306","1404","20230106","511"
"4885","室町ケミカル","東証ST","医薬品","2973","4095500","2.62","19","9.22","1.52","78.72","478.57","72600","100","20230609","905","20231116","718"
"4886","あすか製薬ホールディングス","東証PR","医薬品","55289","30563199","2.21","40","8.26","0.87","219.08","2069.27","180900","100","20231107","1946","20230316","1104"
"4887","サワイグループホールディングス","東証PR","医薬品","220112","43803339","2.59","130","19.48","1.03","258.01","4887.09","502500","100","20231114","5076","20230601","3255"
"4888","ステラファーマ","東証GR","医薬品","9680","31225500","0","0","-","3.42","-43.19","90.54","31000","100","20230221","472","20231024","258"
"4889","レナサイエンス","東証GR","医薬品","5860","12711700","0","0","-","3.31","-19.19","139.16","46100","100","20230626","650","20230117","319"
"4890","坪田ラボ","東証GR","医薬品","10351","25557500","0","0","512.66","6.05","0.79","66.91","40500","100","20230324","953","20231117","395"
"4891","ティムス","東証GR","医薬品","9551","36594880","0","0","-","2.83","-","92.17","26100","100","20230217","750","20230601","196"
"4892","サイフューズ","東証GR","医薬品","6254","7817300","0","0","-","1.93","-86.46","414.47","80000","100","20230410","1797","20231024","668"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","17311","43276765","0","0","-","2.9","-44.89","137.72","40000","100","20230628","775","20231024","385"
"4894","クオリプス","東証GR","医薬品","16759","7868116","0","0","-","2.71","-160.96","786.51","213000","100","20230705","2800","20230627","1287"
"4896","ケイファーマ","東証GR","医薬品","8007","11604600","0","0","37.87","3.93","18.22","175.52","69000","100","20231017","980","20231115","626"
"4901","富士フイルムホールディングス","東証PR","化学","3686852","414625728","1.69","150","15.84","1.2","561.23","7412.35","889200","100","20230919","9192","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","235750","502664337","1.07","5","57.97","0.45","8.09","1052.55","46900","100","20230228","604","20231031","414"
"4911","資生堂","東証PR","化学","1702000","400000000","1.41","60","94.47","2.71","45.04","1572.65","425500","100","20230621","7160","20231113","4185"
"4912","ライオン","東証PR","化学","389659","292536446","1.95","26","21.64","1.38","61.54","966.18","133200","100","20230905","1607","20231108","1265"
"4914","高砂香料工業","東証PR","化学","70533","20152397","2","70","18.41","0.53","190.12","6637.79","350000","100","20231115","3565","20230105","2463"
"4917","マンダム","東証PR","化学","61302","48269212","3.15","40","34.4","0.83","36.92","1521.75","127000","100","20230515","1655","20231109","1234"
"4918","アイビー化粧品","東証ST","化学","2505","5164000","0","0","7.99","1.08","60.72","450.19","48500","100","20230718","660","20230529","437"
"4919","ミルボン","東証PR","化学","129455","33117234","2.25","88","29.85","2.87","130.94","1363.03","390900","100","20230220","5870","20231113","3735"
"4920","日本色材工業研究所","東証ST","化学","3470","2099376","0.6","10","9.95","1.02","166.05","1621.87","165300","100","20231002","2631","20230106","1171"
"4921","ファンケル","東証PR","化学","299161","130353200","1.48","34","34.69","3.59","66.15","640.01","229500","100","20230814","2795","20231016","2127"
"4922","コーセー","東証PR","化学","637736","60592541","1.33","140","45.15","2.24","233.1","4696.15","1052500","100","20230414","16440","20231031","9667"
"4923","コタ","東証PR","化学","47246","29940603","1.27","20","29.06","4.1","54.3","384.91","157800","100","20230501","1691","20230113","1482"
"4925","ハーバー研究所","東証ST","化学","8913","3935000","1.77","40","34.26","0.83","66.11","2718.22","226500","100","20230210","2500","20231117","2258"
"4926","シーボン","東証ST","化学","6396","4281200","1","15","86.41","1.11","17.29","1348.89","149400","100","20230214","1629","20231030","1480"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","353443","229136156","3.37","52","29.42","2.04","52.43","757.03","154250","100","20230621","2216","20231031","1495"
"4928","ノエビアホールディングス","東証PR","化学","177273","34156623","4.24","220","22.73","3.36","228.36","1545.54","519000","100","20230104","5790","20231016","5090"
"4929","アジュバンホールディングス","東証ST","化学","7416","8043600","2.6","24","-","1.77","-7.76","521.65","92200","100","20230307","1054","20231030","908"
"4930","グラフィコ","東証ST","化学","2010","938540","0","0","8.38","0.84","255.74","2549.91","214200","100","20230214","2540","20230314","2005"
"4931","新日本製薬","東証PR","化学","34050","21855200","2.25","35","12.99","1.72","119.93","906.72","155800","100","20230904","1658","20230117","1330"
"4932","アルマード","東証ST","化学","14115","10394000","4.79","65","20.18","6.92","67.29","196.3","135800","100","20230927","1402","20230214","1043"
"4933","I-ne","東証PR","化学","46681","17622240","0.49","13","11.79","3.36","224.59","787.93","264900","100","20230217","4060","20230807","2466"
"4934","プレミアアンチエイジング","東証GR","化学","8398","8720534","0","0","42","1.1","22.93","872.6","96300","100","20230818","1957","20231024","890"
"4935","リベルタ","東証ST","化学","2139","2987000","3.07","22","12.74","1.37","56.22","522.91","71600","100","20230720","875","20230207","514"
"4936","アクシージア","東証PR","化学","25056","25911000","2.07","20","14.87","2.73","65.02","354","96700","100","20230111","1566","20231114","927"
"4937","Waqoo","東証GR","化学","5208","3010278","0","0","86.8","6.74","19.93","256.73","173000","100","20230629","2848","20230320","895"
"4951","エステー","東証PR","化学","34615","23000000","2.79","42","17.64","1.01","85.34","1495.71","150500","100","20230518","1638","20231004","1473"
"4955","アグロカネショウ","東証ST","化学","17895","13404862","2.25","30","20.39","0.83","65.46","1614.54","133500","100","20230517","1866","20231024","1239"
"4956","コニシ","東証PR","化学","87526","35207440","2.17","54","13.77","1.09","180.49","2283.42","248600","100","20230915","2646","20230105","1651"
"4957","ヤスハラケミカル","東証ST","化学","6439","10839663","2.02","12","21.51","0.28","27.62","2104.83","59400","100","20231117","594","20230104","498"
"4958","長谷川香料","東証PR","化学","141578","42708154","1.87","62","20.21","1.18","164.05","2819.86","331500","100","20230629","3630","20230116","2750"
"4960","ケミプロ化成","東証ST","化学","5220","16623613","0.96","3","63.31","1.08","4.96","289.89","31400","100","20231024","355","20230814","261"
"4963","星光PMC","東証PR","化学","32383","30321283","0.75","8","16.14","0.99","66.16","1076.28","106800","100","20231005","1072","20230105","525"
"4966","上村工業","東証ST","化学","191832","19756080","1.85","180","18.02","1.83","538.91","5315.89","971000","100","20231116","10090","20230104","5870"
"4967","小林製薬","東証PR","化学","524340","78050000","1.43","96","25.31","2.39","265.41","2813.77","671800","100","20230201","9410","20231030","6070"
"4968","荒川化学工業","東証PR","化学","21107","20652400","4.7","48","-","0.37","-85.69","2765.22","102200","100","20230915","1078","20230111","943"
"4970","東洋合成工業","東証ST","化学","56597","8143390","0.58","40","34.48","2.7","201.59","2576.59","695000","100","20230703","10560","20231031","5930"
"4971","メック","東証PR","化学","78277","20071093","1.15","45","34.26","3.02","113.85","1293.47","390000","100","20231113","4190","20230104","2010"
"4972","綜研化学","東証ST","化学","18990","8300000","3.72","85","7.01","0.61","326.44","3780.4","228800","100","20231114","2386","20230206","1700"
"4973","日本高純度化学","東証PR","化学","15635","6067200","3.88","100","28.51","1.09","90.38","2369.84","257700","100","20230606","2740","20230208","2307"
"4974","タカラバイオ","東証PR","化学","144740","120415600","1.41","17","72.37","1.29","16.61","928.91","120200","100","20230216","1826","20231113","1155"
"4975","JCU","東証PR","化学","101477","27242106","1.88","70","19.87","2.36","187.44","1580.21","372500","100","20231117","3730","20231011","2940"
"4976","東洋ドライルーブ","東証ST","化学","3306","1355000","1.97","48","9.45","0.36","258.3","6869.79","244000","100","20231115","2478","20230104","2218"
"4977","新田ゼラチン","東証ST","化学","14479","18373974","2.03","16","11.91","0.7","66.15","1132.67","78800","100","20230509","915","20231024","650"
"4978","リプロセル","東証GR","化学","17965","85141191","0","0","121.26","2.32","1.74","91.02","21100","100","20230523","329","20231024","208"
"4979","OATアグリオ","東証ST","化学","21624","11072000","2.82","55","7.8","1.42","250.45","1373.35","195300","100","20230703","2153","20230407","1298"
"4980","デクセリアルズ","東証PR","化学","273360","61113400","1.68","75","14.42","3.22","310.23","1391.19","447300","100","20231109","4560","20230406","2421"
"4985","アース製薬","東証PR","化学","106942","22141100","2.44","118","35.58","1.57","135.74","3080.76","483000","100","20230622","5250","20230316","4575"
"4987","寺岡製作所","東証ST","化学","16226","26687955","0","0","26.11","0.58","23.29","1042.17","60800","100","20231116","628","20230605","296"
"4990","昭和化学工業","東証ST","化学","5223","11979000","1.15","5","10.26","0.63","42.49","690.56","43600","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","28306","29985531","2.54","24","6.73","0.61","140.32","1558.21","94400","100","20230703","1042","20230116","771"
"4994","大成ラミック","東証ST","化学","20896","7047500","2.36","70","17.79","0.8","166.68","3699.08","296500","100","20230906","3270","20230316","2785"
"4996","クミアイ化学工業","東証PR","化学","149433","133184612","3.74","42","8.08","1.04","138.9","1083.18","112200","100","20230905","1178","20230316","818"
"4997","日本農薬","東証PR","化学","48770","81967082","3.03","18","11.67","0.63","51","945.75","59500","100","20230731","746","20231117","587"
"4998","フマキラー","東証ST","化学","18007","16490000","2.01","22","12","0.78","91.01","1395.24","109200","100","20230807","1190","20231024","1033"
"5009","富士興産","東証ST","卸売","16001","8743907","5.25","96","19.11","1.28","95.77","1434.17","183000","100","20230926","1987","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","3158","22400000","0","0","-","0.75","-71.4","189.12","14100","100","20230927","250","20230821","107"
"5011","ニチレキ","東証PR","石油・石炭","73353","31685955","3.02","70","12.4","0.94","186.63","2455.07","231500","100","20231114","2430","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","23741","13900065","3.22","55","9.37","0.59","182.22","2872.39","170800","100","20230920","1748","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20448","22975189","4.04","36","24.86","2.09","35.8","425.83","89000","100","20230929","930","20230116","838"
"5017","富士石油","東証PR","石油・石炭","26817","78183677","2.92","10","2.19","0.32","156.81","1080.25","34300","100","20230919","387","20230105","245"
"5018","MORESCO","東証ST","石油・石炭","12528","9696500","3.48","45","17.04","0.61","75.84","2103.13","129200","100","20231117","1299","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","1234947","297864718","3.86","160","6.61","0.66","626.87","6267.71","414600","100","20231116","4161","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1814858","3032850649","3.68","22","7.52","0.58","79.61","1028.51","59840","100","20230915","642","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","517930","88353761","5.12","300","6.57","0.91","892.69","6432.47","586200","100","20231115","5980","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1391","2744000","0","0","38.38","1.84","13.21","275.04","50700","100","20230621","1115","20231031","487"
"5026","トリプルアイズ","東証GR","情報通信","5255","7380700","0","0","-","14.95","-12.47","47.61","71200","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","47278","57938600","0","0","205.54","3.56","3.97","229.2","81600","100","20230703","1587","20231024","586"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3889","8363943","0","0","42.01","4.23","11.07","109.92","46500","100","20230202","717","20230921","365"
"5029","サークレイス","東証GR","情報通信","2074","4267350","0","0","-","2.74","-0.24","177.39","48600","100","20230608","967","20231114","455"
"5031","モイ","東証GR","情報通信","4162","13966000","0","0","-","2.39","-","124.73","29800","100","20230616","463","20231031","271"
"5032","ANYCOLOR","東証PR","情報通信","224124","62867860","0","0","24.59","13.79","144.97","258.5","356500","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","6709","6450916","0","0","23.29","5.55","44.65","187.26","104000","100","20231116","1225","20230110","631"
"5034","unerry","東証GR","情報通信","10713","3719800","0","0","158.77","6.99","18.14","412","288000","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","3476","7094200","0.61","3","14.29","1.1","34.29","444.73","49000","100","20230323","897","20231024","455"
"5036","日本ビジネスシステムズ","東証ST","情報通信","62296","48366400","1.94","25","17.01","2.64","75.7","487.61","128800","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","25092","7179426","0.57","20","40.95","16.34","85.35","213.95","349500","100","20230621","5730","20231016","2893"
"5070","ドラフト","東証GR","建設","5091","10041500","1.18","6","11.31","1.74","44.82","291.09","50700","100","20230925","594","20230215","356"
"5071","ヴィス","東証ST","建設","7472","8228800","3.63","33","8.29","1.45","109.54","626.83","90800","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","30714","70606130","3.68","16","8.28","0.74","52.52","584.41","43500","100","20230630","938","20231117","415"
"5076","インフロニア・ホールディングス","東証PR","建設","448547","274845024","3.37","55","14.95","1.13","109.17","1448.73","163200","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","9920","3491900","2.82","80","11.98","0.51","237.09","5530.08","284100","100","20231012","3000","20230317","2253"
"5079","ノバック","東証ST","建設","15790","5202800","5.27","160","12.61","0.84","240.75","3604.64","303500","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","542727","169549081","2.12","68","8.21","0.69","389.8","4670.97","320100","100","20230920","3312","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3509","76293426","0","0","-","1.82","-","25.21","4600","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","388052","154111029","3.57","90","6.46","1.02","389.7","2479.48","251800","100","20231115","2650","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4294322","713698221","3.32","200","12.29","1.21","489.41","4960.11","601700","100","20230920","6134","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","447699","263043057","2.64","45","15.44","0.72","110.26","2350.02","170200","100","20231113","1818","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","31605","23446209","5.19","70","9.18","0.87","146.85","1550.6","134800","100","20231113","1380","20230105","801"
"5122","オカモト","東証PR","ゴム製品","99004","18099367","2.01","110","13.75","1.14","397.86","4778.69","547000","100","20231115","5640","20230105","3625"
"5125","ファインズ","東証GR","情報通信","2710","4561600","0","0","10.02","1.48","59.31","402.49","59400","100","20230220","1644","20231115","591"
"5126","ポーターズ","東証GR","情報通信","2997","1571600","0","0","12.48","3.03","152.76","628.66","190700","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","9623","3632800","0","0","15.65","4.69","169.29","564.65","264900","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","16077","14763000","0","0","-","2.81","-","387.53","108900","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","3755","13703000","0","0","83.03","2.03","3.3","135.14","27400","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","13373","2504400","0","0","123.47","14.73","43.25","362.57","534000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4826","17111742","1.77","5","27.41","1.92","10.29","146.56","28200","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2395","3919376","0","0","106.63","3.9","5.73","156.86","61100","100","20230209","833","20231024","549"
"5136","tripla","東証GR","情報通信","7970","5733922","0","0","39.64","8.19","35.07","169.64","139000","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","12613","6207390","0","0","96.3","26.16","21.1","77.67","203200","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4561","4606600","0","0","23.62","5.51","41.92","179.53","99000","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","18694","21292040","0","0","32.97","3.28","26.63","267.99","87800","100","20230217","1798","20230922","728"
"5142","アキレス","東証PR","化学","24396","15362714","2.52","40","58.99","0.5","26.92","3145.82","158800","100","20231107","1612","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","30533","19995387","2.62","40","8.4","0.37","181.82","4132.91","152700","100","20230928","1560","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2489","4618520","3.71","20","16.34","0.5","32.98","1086.51","53900","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","46851","14371500","4.36","142","8.11","0.86","402.17","3791.84","326000","100","20231113","3400","20230104","1730"
"5185","フコク","東証PR","ゴム製品","23579","17609130","4.11","55","7.44","0.57","180.01","2360.68","133900","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","111403","30272503","3.26","120","10.24","0.75","359.3","4901.2","368000","100","20231115","3785","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8630","9664327","4.14","37","208.64","0.54","4.28","1646.76","89300","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3441","2024000","1.47","25","17.31","0.42","98.2","4059.92","170000","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","107788","104042806","1.54","16","9.04","0.59","114.62","1741.39","103600","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","143295","32604198","5.69","250","17.56","1.32","250.34","3341.91","439500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","9581","10937449","1.14","10","22.64","0.96","38.69","911.42","87600","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","69592","44213536","4.32","68","10.87","0.82","144.82","1924.75","157400","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2409","1286199","2.67","50","6.01","0.64","311.48","2937.43","187300","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1169364","217434681","3.9","210","19.79","0.78","271.69","6904.12","537800","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","59012","91349799","0","0","4.9","0.47","131.93","1385.57","64600","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","13207","4219554","1.6","50","4.35","0.46","718.96","6775.9","313000","100","20231101","3290","20230118","1402"
