"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5368","日本インシュレーション","東証ST","ガラス土石","7279","8707200","4.43","37","8.09","0.59","103.37","1409.26","83600","100","20220104","962","20221230","808"
"5380","新東","東証ST","ガラス土石","1309","831682","-","-","-","0.34","-","4696.86","157400","100","20220825","3475","20220509","953"
"5381","Mipox","東証ST","ガラス土石","7645","14451920","1.89","10","-","0.93","0","570.11","52900","100","20220318","1167","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","184761","26699500","3.18","220","14.9","2.56","464.48","2699.68","692000","100","20220104","8000","20220714","5310"
"5386","鶴弥","東証ST","ガラス土石","2866","7767800","-","-","-","0.24","-18.29","1519.16","36900","100","20220823","414","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","13496","14450000","4.28","40","11.38","0.57","82.1","1644.45","93400","100","20220105","1085","20221031","711"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","7187","7778000","4.87","45","7.07","0.45","130.7","2067.79","92400","100","20230309","958","20220314","829"
"5393","ニチアス","東証PR","ガラス土石","178278","67811917","3.5","92","7.86","1.04","334.68","2527.01","262900","100","20220106","2826","20220520","2091"
"5395","理研コランダム","東証ST","ガラス土石","2197","922128","2.52","60","19.26","0.46","123.65","5226.98","238200","100","20220901","2645","20220308","1885"
"5401","日本製鉄","東証PR","鉄鋼","2849064","950321402","6","180","4.12","0.68","727.58","4424.36","299800","100","20230309","3294","20220128","1787"
"5406","神戸製鋼所","東証PR","鉄鋼","398724","396345963","3.98","40","6.41","0.44","157.06","2265.64","100600","100","20230309","1122","20220127","531"
"5408","中山製鋼所","東証PR","鉄鋼","57907","63079256","5.99","55","4.97","0.52","184.72","1755.47","91800","100","20230228","1205","20220519","405"
"5410","合同製鐵","東証PR","鉄鋼","55122","17145211","5.91","190","4.7","0.44","683.66","7257.67","321500","100","20230309","3940","20220513","1197"
"5411","JFEホールディングス","東証PR","鉄鋼","987403","614438399","4.98","80","6.2","0.44","259.11","3659.02","160700","100","20220325","1875","20221003","1303"
"5423","東京製鐵","東証PR","鉄鋼","204840","155064249","3.03","40","4.7","0.83","281.1","1596.67","132100","100","20220609","1669","20220309","1018"
"5440","共英製鋼","東証PR","鉄鋼","69952","44898730","4.81","75","6.16","0.39","253.11","4010.68","155800","100","20230306","1706","20221221","1217"
"5444","大和工業","東証PR","鉄鋼","341900","65000000","5.7","300","5.23","0.74","1004.81","7131.01","526000","100","20230309","5810","20220309","3315"
"5445","東京鐵鋼","東証PR","鉄鋼","16108","9365305","-","-","5.01","0.35","343.47","4924.11","172000","100","20230303","1949","20220519","1151"
"5446","北越メタル","東証ST","鉄鋼","7205","3994000","4.71","85","6.6","0.43","273.35","4172.96","180400","100","20230314","1996","20220512","958"
"5449","大阪製鐵","東証ST","鉄鋼","52512","42279982","1.65","20.5","18.59","0.32","66.8","3867.06","124200","100","20220325","1621","20221031","1033"
"5451","淀川製鋼所","東証PR","鉄鋼","92632","34837230","3.84","102","8.25","0.43","322.34","6145.38","265900","100","20220216","2828","20220519","2138"
"5458","高砂鐵工","東証ST","鉄鋼","2542","3008000","4.14","35","5.64","0.61","149.89","1393.1","84500","100","20220202","926","20221220","745"
"5461","中部鋼鈑","東証PR","鉄鋼","68705","30200000","4.18","95","8.06","0.89","282.41","2554.43","227500","100","20230310","2820","20221230","1414"
"5463","丸一鋼管","東証PR","鉄鋼","236880","84000000","3.87","109","10.26","0.72","274.92","3917.15","282000","100","20221006","3155","20220119","2479"
"5464","モリ工業","東証ST","鉄鋼","27182","7766380","5.14","180","5.44","0.55","643.85","6365.04","350000","100","20230320","3560","20220308","2350"
"5471","大同特殊鋼","東証PR","鉄鋼","220720","43448769","3.94","200","6.37","0.62","797.63","8229","508000","100","20230309","5650","20220620","3355"
"5476","日本高周波鋼業","東証ST","鉄鋼","5390","14687617","-","-","-","0.35","-13.65","1044.63","36700","100","20220117","386","20221003","303"
"5480","日本冶金工業","東証PR","鉄鋼","63462","15497333","4.88","200","3.61","0.81","1135.89","5032.61","409500","100","20230309","4770","20220512","1972"
"5481","山陽特殊製鋼","東証PR","鉄鋼","131799","54507307","3.72","90","8.23","0.63","293.65","3808.47","241800","100","20230306","2747","20220309","1781"
"5482","愛知製鋼","東証PR","鉄鋼","44188","19886675","-","-","-","0.21","0","10337.56","222200","100","20220113","2748","20220519","1883"
"5484","東北特殊鋼","東証ST","鉄鋼","13213","7550000","1.89","33","10.8","0.51","162.04","3447.65","175000","100","20221202","1949","20220606","1433"
"5491","日本金属","東証PR","鉄鋼","6164","6700000","0.54","5","8.8","0.25","104.57","3639.4","92000","100","20220304","1588","20230105","862"
"5527","property_technologies","東証GR","不動産","9055","4151851","0","0","5.03","1.54","433.75","1417.61","218100","100","20221220","4595","20230316","2073"
"5541","大平洋金属","東証PR","鉄鋼","36648","19577071","0","0","-","0.49","-156.95","3831.83","187200","100","20220325","4590","20221031","1722"
"5542","新報国マテリアル","東証ST","鉄鋼","3959","3510000","2.66","30","8.25","0.79","136.76","1432.66","112800","100","20220809","1247","20220308","959"
"5563","新日本電工","東証PR","鉄鋼","49957","146931567","-","-","-","0.69","-","494.76","34000","100","20221122","459","20220128","272"
"5602","栗本鐵工所","東証PR","鉄鋼","25974","13098490","4.03","80","5.76","0.34","344.11","5785.96","198300","100","20230309","2210","20220308","1458"
"5603","虹技","東証ST","鉄鋼","3409","3362163","3.45","35","9.25","0.28","109.65","3581.56","101400","100","20230306","1106","20221111","845"
"5609","日本鋳造","東証ST","鉄鋼","4222","4825050","3.43","30","7.77","0.38","112.63","2292.15","87500","100","20220524","1051","20220127","761"
"5610","大和重工","東証ST","鉄鋼","1070","1358000","-","-","12.97","0.42","60.77","1896.41","78800","100","20230214","852","20220314","708"
"5612","日本鋳鉄管","東証ST","鉄鋼","3231","3293074","2.04","20","14.33","0.38","68.47","2576.36","98100","100","20220328","1083","20221228","900"
"5631","日本製鋼所","東証PR","機械","182473","74387779","2.36","58","15.04","1.2","163.11","2036.6","245300","100","20220113","4325","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","18098","15709968","4.34","50","6.55","0.4","175.83","2848.01","115200","100","20220303","1387","20221003","886"
"5644","メタルアート","東証ST","鉄鋼","8970","3157382","2.82","80","4.57","0.44","621.96","6396.95","284100","100","20230308","3020","20220519","1666"
"5658","日亜鋼業","東証ST","鉄鋼","14957","51755478","3.46","10","9.33","0.3","30.99","979.1","28900","100","20230307","324","20221028","222"
"5659","日本精線","東証PR","鉄鋼","28889","6253038","4.55","210","9.2","0.78","502.2","5930.48","462000","100","20220111","5190","20220309","4000"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6055","5912999","3.91","40","9.31","0.28","109.97","3639.12","102400","100","20230308","1133","20220512","771"
"5695","パウダーテック","東証ST","鉄鋼","6552","2970000","3.63","80","11.41","0.51","193.29","4364.33","220600","100","20220329","2650","20221220","2096"
"5697","サンユウ","東証ST","鉄鋼","4185","6091000","4.37","30","6.7","0.45","102.57","1520.7","68700","100","20230306","802","20220707","466"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","17941","30102454","2.35","14","12.63","1.12","47.18","531.94","59600","100","20220330","1166","20230324","548"
"5699","イボキン","東証ST","鉄鋼","4503","3427200","1.71","22.5","12.61","1.16","104.24","1137.1","131400","100","20220411","2200","20220620","1252"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","62259","43629235","4.91","70","5.65","0.85","252.78","1674.9","142700","100","20220304","1943","20220715","1137"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","90201","61993750","3.44","50","18.02","0.45","80.76","3261.35","145500","100","20220304","1927","20230203","1413"
"5704","JMC","東証GR","非鉄金属","3352","5320700","0","0","12.89","1.36","48.87","461.87","63000","100","20220425","988","20220104","480"
"5706","三井金属鉱業","東証PR","非鉄金属","185460","57329098","4.33","140","14.22","0.71","227.55","4586.12","323500","100","20220304","3655","20220512","2965"
"5707","東邦亜鉛","東証PR","非鉄金属","27320","13585521","3.73","75","54.62","0.51","36.82","3978.52","201100","100","20220304","3345","20230323","1958"
"5711","三菱マテリアル","東証PR","非鉄金属","274024","131489535","2.4","50","45.38","0.47","45.92","4427.14","208400","100","20220328","2343","20220707","1840"
"5713","住友金属鉱山","東証PR","非鉄金属","1439820","290814015","4.08","202","8.61","0.81","575.03","6119.16","495100","100","20220328","6625","20220707","3767"
"5714","DOWAホールディングス","東証PR","非鉄金属","259425","61989206","2.51","105","7.12","0.71","588.11","5904.5","418500","100","20220420","6170","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","51892","40445568","3.9","50","9.13","0.48","140.51","2657.75","128300","100","20230228","1433","20220706","1183"
"5721","エス・サイエンス","東証ST","非鉄金属","3540","141593749","0","0","-","1.32","-0.67","18.93","2500","100","20220308","48","20220112","22"
"5724","アサカ理研","東証ST","非鉄金属","7305","5144600","0.56","8","30.47","1.77","46.6","800.27","142000","100","20220915","2071","20220127","900"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","117392","36800000","0.63","20","41.92","4.17","76.09","764.98","319000","100","20221109","4850","20220127","784"
"5727","東邦チタニウム","東証PR","非鉄金属","160858","71270910","1.24","28","22.95","3.16","98.35","713.23","225700","100","20221215","3335","20220128","834"
"5729","日本精鉱","東証ST","非鉄金属","8196","2605900","3.82","120","15.35","0.81","204.89","3869.12","314500","100","20220304","4070","20221110","2830"
"5741","UACJ","東証PR","非鉄金属","124010","48328193","3.31","85","17.68","0.49","145.16","5252.82","256600","100","20220112","3005","20220309","1858"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4499","5500000","5.01","41","-","1.02","-","803.52","81800","100","20220106","860","20221107","757"
"5753","日本伸銅","東証ST","非鉄金属","4823","2370000","0.49","10","4.04","0.43","503.58","4779.79","203500","100","20220117","2710","20220519","1704"
"5757","CKサンエツ","東証PR","非鉄金属","37197","8867000","1.67","70","5.77","0.81","727.56","5178.6","419500","100","20220113","4520","20220331","3760"
"5759","日本電解","東証GR","非鉄金属","16007","8957500","0","0","-","2.17","-148.97","823.37","178700","100","20220104","5890","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","4197","2338001","0","0","17.34","1.3","103.52","1385.49","179500","100","20230314","2411","20220224","760"
"5801","古河電気工業","東証PR","非鉄金属","168470","70666917","2.52","60","11.19","0.56","213.09","4222.53","238400","100","20221213","2668","20220427","2033"
"5802","住友電気工業","東証PR","非鉄金属","1302856","793940571","3.05","50","12.8","0.7","128.23","2339.79","164100","100","20230310","1744","20220307","1278"
"5803","フジクラ","東証PR","非鉄金属","267756","295863421","2.87","26","7.03","0.91","128.73","993.66","90500","100","20221215","1166","20220309","500"
"5805","昭和電線ホールディングス","東証PR","非鉄金属","56660","30826861","3.26","60","6.1","0.86","301.28","2138.29","183800","100","20230307","2039","20220707","1504"
"5809","タツタ電線","東証PR","非鉄金属","49811","70156394","1.27","9","30.25","0.92","23.47","775.36","71000","100","20230111","717","20221221","414"
"5816","オーナンバ","東証ST","非鉄金属","9921","12558251","3.04","24","5.66","0.47","139.5","1689.52","79000","100","20230309","887","20220308","399"
"5817","JMACS","東証ST","非鉄金属","2421","4691555","1.94","10","13.36","0.52","38.63","983.78","51600","100","20230208","569","20220510","369"
"5819","カナレ電気","東証ST","非鉄金属","8722","7028060","3.22","40","12.79","0.53","97.04","2325.27","124100","100","20220104","1717","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","10336","1266655","0.61","50","-","1.55","-104.63","5262.45","816000","100","20220721","14660","20230306","2480"
"5821","平河ヒューテック","東証PR","非鉄金属","26072","17627800","1.89","28","9.03","0.63","163.73","2348.91","147900","100","20230306","1580","20221003","1011"
"5830","いよぎんホールディングス","東証PR","銀行","229729","313408831","1.23","9","8.21","0.31","89.3","2335.89","73300","100","20230309","851","20221116","634"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","552875","595129069","1.61","15","9.71","0.48","95.71","1948.29","92900","100","20230201","1154","20221006","847"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","162599","184771461","1.82","16","8.74","0.32","100.64","2792.57","88000","100","20230113","1003","20230316","867"
"5834","SBIリーシングサービス","東証GR","証券・先物","19854","7776800","0.39","10","7.09","1.2","360.15","2133.91","255300","100","20221026","3960","20230316","2150"
"5851","リョービ","東証PR","非鉄金属","47467","32646143","3.44","50","8.56","0.35","169.92","4154.04","145400","100","20230309","1581","20220309","907"
"5852","アーレスティ","東証PR","非鉄金属","12621","26076717","2.07","10","-","0.21","-","2290.66","48400","100","20230309","638","20220308","342"
"5856","エルアイイーエイチ","東証ST","小売","4569","74903800","3.28","2","13.06","1.33","4.67","46.03","6100","100","20221207","73","20221013","50"
"5857","アサヒホールディングス","東証PR","非鉄金属","160214","79708688","4.48","90","10.01","1.43","200.87","1400.83","201000","100","20220302","2421","20221028","1838"
"5900","ダイケン","東証ST","金属製品","4388","5970480","2.04","15","12.36","0.32","59.49","2283.23","73500","100","20220615","797","20220502","645"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","358052","202862162","5.04","89","42.74","0.49","41.3","3593.32","176500","100","20230310","1892","20220516","1256"
"5902","ホッカンホールディングス","東証PR","金属製品","18372","13469387","3.3","45","8.33","0.32","163.78","4255.01","136400","100","20220105","1465","20220520","1182"
"5903","シンポ","東証ST","金属製品","7516","6140850","1.63","20","10.89","1.17","112.37","1043.15","122400","100","20220105","1291","20220308","975"
"5905","日本製罐","東証ST","金属製品","1814","1392000","-","-","16.1","0.36","80.91","3581.57","130300","100","20230309","1348","20220512","947"
"5906","エムケー精工","東証ST","金属製品","5677","15595050","2.2","8","6.26","0.38","58.19","963.92","36400","100","20230126","432","20221018","333"
"5909","コロナ","東証ST","金属製品","26878","29342454","3.06","28","26.71","0.36","34.29","2537.31","91600","100","20230309","937","20220620","813"
"5911","横河ブリッジホールディングス","東証PR","金属製品","90689","43164802","3.81","80","9.11","0.78","230.56","2679.53","210100","100","20220118","2262","20220513","1818"
"5915","駒井ハルテック","東証PR","金属製品","8523","4972709","4.08","70","19.97","0.28","85.85","6204.06","171400","100","20220106","2560","20221220","1449"
"5918","瀧上工業","東証ST","金属製品","21581","2697600","1.25","100","20.62","0.46","387.91","17228.82","800000","100","20230202","8120","20220215","5710"
"5921","川岸工業","東証ST","金属製品","7860","3000000","3.05","80","12.05","0.3","217.35","8849.3","262000","100","20220104","2979","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","9528","1200000","2.52","200","5.98","0.39","1328.86","20447.93","794000","100","20220105","12380","20221003","6850"
"5923","高田機工","東証ST","金属製品","6153","2237586","3.64","100","11.52","0.29","238.77","9376.26","275000","100","20220329","3030","20221114","2344"
"5928","アルメタックス","東証ST","金属製品","4324","11912515","2.2","8","16.01","0.43","22.67","836.34","36300","100","20230306","490","20220706","255"
"5929","三和ホールディングス","東証PR","金属製品","322938","231000000","3.58","50","9.97","1.28","140.28","1088.83","139800","100","20230309","1478","20220418","1090"
"5930","文化シヤッター","東証PR","金属製品","78911","72196487","3.84","42","9.01","0.85","121.32","1278.91","109300","100","20230310","1186","20220519","891"
"5932","三協立山","東証PR","金属製品","22057","31554629","2.86","20","10.44","0.25","66.98","2766.15","69900","100","20230309","780","20221228","512"
"5933","アルインコ","東証PR","金属製品","21881","21039326","3.85","40","14","0.71","74.31","1459.33","104000","100","20230203","1115","20220519","822"
"5935","元旦ビューティ工業","東証ST","金属製品","10177","771606","0.57","75","21.99","1.9","599.8","6950.24","1319000","100","20230302","13350","20220426","4680"
"5936","東洋シヤッター","東証ST","金属製品","3321","6387123","2.88","15","9.69","0.43","53.67","1212.97","52000","100","20220610","655","20221117","481"
"5938","LIXIL","東証PR","金属製品","608385","287109659","4.25","90","24.42","1","86.76","2129.18","211900","100","20220104","3135","20221104","1881"
"5939","大谷工業","東証ST","金属製品","5249","780000","0.45","30","43.7","1.57","154","4281.33","673000","100","20230316","16050","20220621","3800"
"5940","不二サッシ","東証ST","金属製品","8460","126267824","1.49","1","-","0.54","-3.17","123.15","6700","100","20221021","82","20230314","65"
"5941","中西製作所","東証ST","金属製品","12108","6306000","1.25","24","18.33","0.71","104.72","2700.41","192000","100","20220927","2222","20220419","1131"
"5942","日本フイルコン","東証ST","金属製品","10108","22167211","3.51","16","11.97","0.43","38.08","1062.35","45600","100","20220304","547","20230117","434"
"5943","ノーリツ","東証PR","金属製品","86254","50797651","3.77","64","13.23","0.68","128.37","2508.08","169800","100","20230310","1778","20220315","1332"
"5945","天龍製鋸","東証ST","金属製品","17669","5573817","3.79","120","9.78","0.45","324.15","6975.97","317000","100","20220210","3350","20220415","2932"
"5946","長府製作所","東証PR","金属製品","73856","34739312","1.88","40","18.29","0.57","116.27","3737.48","212600","100","20230309","2234","20220620","1730"
"5947","リンナイ","東証PR","金属製品","476200","50021057","1.58","150","15.9","1.28","598.6","7439.55","952000","100","20220817","11090","20220418","7850"
"5949","ユニプレス","東証PR","輸送用機器","42089","47991873","1.71","15","78.16","0.29","11.22","3069.76","87700","100","20220819","1024","20220311","582"
"5950","日本パワーファスニング","東証ST","金属製品","2205","18688540","2.12","2.5","26.76","0.54","4.41","217.65","11800","100","20220104","132","20220308","96"
"5951","ダイニチ工業","東証ST","金属製品","12979","19058587","3.23","22","10.02","0.41","67.96","1647.92","68100","100","20220104","770","20220525","607"
"5952","アマテイ","東証ST","金属製品","1478","12317000","0.83","1","23.72","1.12","5.06","107.2","12000","100","20230213","156","20220309","101"
"5955","ヤマシナ","東証ST","金属製品","9478","143611765","1.52","1","25.29","0.79","2.61","83.09","6600","100","20220104","75","20221223","63"
"5956","トーソー","東証ST","金属製品","5330","10000000","1.88","10","11.38","0.35","46.84","1520.5","53300","100","20220114","537","20220512","470"
"5957","日東精工","東証PR","金属製品","21912","39985017","3.28","18","9.2","0.66","59.54","832.39","54800","100","20220104","652","20220308","446"
"5958","三洋工業","東証ST","金属製品","6614","3520000","3.99","75","8.49","0.36","221.35","5262.92","187900","100","20230307","1985","20221031","1598"
"5959","岡部","東証PR","金属製品","37412","49290632","3.29","25","9.14","0.53","83.05","1432.47","75900","100","20230309","796","20220701","601"
"5962","浅香工業","東証ST","その他製品","1478","1037080","2.81","40","8.05","0.39","176.96","3609.55","142500","100","20220106","1684","20230327","1425"
"5965","フジマック","東証ST","金属製品","9434","14272000","3.33","22","9.32","0.43","70.96","1534.64","66100","100","20220104","770","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5128","2477435","3.38","70","9","0.46","230.02","4494.63","207000","100","20230327","2077","20220419","1840"
"5967","TONE","東証ST","金属製品","8960","11713000","1.57","12","9.83","0.97","77.82","792.26","76500","100","20221128","1088","20220302","585"
"5969","ロブテックス","東証ST","金属製品","2692","2000000","2.23","30","8.67","0.57","155.28","2361.55","134600","100","20221118","1615","20220119","814"
"5970","ジーテクト","東証PR","金属製品","61767","43931260","4.13","58","7.95","0.38","176.78","3698.69","140600","100","20230201","1565","20220412","1177"
"5971","共和工業所","東証ST","金属製品","5528","1360000","1.97","80","11.04","0.4","368.27","10226.83","406500","100","20220404","4600","20220510","3690"
"5973","トーアミ","東証ST","金属製品","3258","6400000","2.95","15","-","0.29","-5.73","1778.64","50900","100","20230324","512","20220309","409"
"5974","中国工業","東証ST","金属製品","2233","3420000","2.3","15","17.68","0.48","36.94","1371.17","65300","100","20220830","766","20220308","566"
"5975","東プレ","東証PR","金属製品","63368","54021824","1.71","20","12.31","0.34","95.26","3490.36","117300","100","20220113","1339","20220525","974"
"5976","高周波熱錬","東証PR","金属製品","26379","38678700","4.4","30","15.57","0.42","43.8","1607.9","68200","100","20230309","739","20220308","534"
"5981","東京製綱","東証PR","金属製品","18708","16268242","3.04","35","8.43","0.63","136.4","1835.94","115000","100","20230303","1342","20220308","795"
"5982","マルゼン","東証ST","金属製品","35920","19780000","2.75","50","10.51","0.69","172.81","2648.99","181600","100","20220112","2299","20220408","1680"
"5983","イワブチ","東証ST","金属製品","5308","1100000","4.15","200","7.08","0.29","681.5","16499.99","482500","100","20220104","5590","20220520","4300"
"5984","兼房","東証ST","金属製品","11019","14310000","4.09","31.5","7.43","0.38","103.6","2025.64","77000","100","20221107","925","20220128","650"
"5985","サンコール","東証PR","金属製品","20128","34057923","4.23","25","17.75","0.45","33.29","1307.66","59100","100","20220920","752","20220309","454"
"5986","モリテックスチール","東証ST","金属製品","7083","22558063","1.27","4","50.24","0.51","6.25","618.39","31400","100","20220926","432","20221223","217"
"5987","オーネックス","東証ST","金属製品","1419","1660000","2.34","20","11.7","0.26","73.07","3288.67","85500","100","20220713","1079","20220311","787"
"5988","パイオラックス","東証PR","金属製品","71960","38054100","5.13","97","19.51","0.62","96.94","3054.57","189100","100","20220610","2101","20220519","1348"
"5989","エイチワン","東証PR","金属製品","17575","28392830","3.88","24","-","0.24","-21.35","2540.68","61900","100","20220117","707","20220517","563"
"5990","スーパーツール","東証ST","金属製品","4623","2366078","3.58","70","9.25","0.44","211.13","4464.31","195400","100","20220518","2580","20230314","1935"
"5991","日本発條","東証PR","金属製品","224785","244066144","3.47","32","8.75","0.6","105.25","1535.28","92100","100","20220112","1030","20220307","766"
"5992","中央発條","東証PR","金属製品","18161","25542396","-","-","44.3","0.28","16.05","2576.33","71100","100","20220105","884","20220512","645"
"5994","ファインシンター","東証ST","金属製品","4491","4420000","0.98","10","-","0.26","-304.49","3875.24","101600","100","20220117","1699","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","2958","6000000","3.04","15","5.51","0.31","89.53","1599.66","49300","100","20220331","564","20221229","450"
"5998","アドバネクス","東証ST","金属製品","4880","4153370","0.85","10","96.55","0.69","12.17","1695.03","117500","100","20220412","1835","20221227","1011"
"5999","イハラサイエンス","東証ST","金属製品","41594","14000000","0","0","10","1.3","297.07","2277.83","297100","100","20230227","3110","20220308","1856"
"6005","三浦工業","東証PR","機械","414714","125291112","1.24","41","24.63","2.25","134.39","1472.3","331000","100","20220105","4020","20220617","2528"
"6013","タクマ","東証PR","機械","108564","83000000","3.29","43","10.8","1.08","121.15","1214.93","130800","100","20220325","1578","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","3475","2800000","2.42","30","6.25","0.49","198.57","2522.08","124100","100","20220509","1588","20220309","778"
"6018","阪神内燃機工業","東証ST","輸送用機器","4434","3239174","2.92","40","12.27","0.32","111.56","4239.34","136900","100","20220104","1738","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","2193","1540000","2.11","30","23.58","0.24","60.4","5990.61","142400","100","20220104","1703","20221115","1377"
"6023","ダイハツディーゼル","東証ST","輸送用機器","16562","31850000","2.88","15","6.57","0.37","79.18","1388.23","52000","100","20220113","588","20220706","433"
"6026","GMOTECH","東証GR","サービス","3126","1100620","4.42","125.47","10.76","-","263.9","-148.07","284000","100","20230216","3900","20220224","1200"
"6027","弁護士ドットコム","東証GR","サービス","56494","22329500","0","0","-","19.68","-","128.55","253000","100","20220104","6190","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","387606","108421164","2.01","72","25.68","5.52","139.24","648.15","357500","100","20221101","4150","20220620","2450"
"6029","アトラグループ","東証ST","サービス","1814","9807000","0","0","21.56","1.39","8.58","133.37","18500","100","20220104","291","20230105","180"
"6030","アドベンチャー","東証GR","サービス","76345","7521700","0.22","22","44.81","7.31","226.51","1387.9","1015000","100","20221201","13230","20220128","5640"
"6031","サイジニア","東証GR","サービス","5626","6385446","0","0","22.49","3.71","39.18","237.73","88100","100","20220812","1452","20220222","589"
"6032","インターワークス","東証ST","サービス","3597","9800000","4.09","15","196.26","1.77","1.87","207.12","36700","100","20220826","441","20221226","340"
"6033","エクストリーム","東証GR","サービス","7631","5497576","1.8","25","10.9","1.94","127.37","716.53","138800","100","20230309","1500","20220309","784"
"6034","MRT","東証GR","サービス","7578","5715000","0","0","13.82","1.68","95.98","787.85","132600","100","20220824","2177","20220513","936"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","40014","17839710","5.04","113","102.14","6.57","21.96","341.32","224300","100","20220104","6960","20221208","1674"
"6036","KeePer技研","東証PR","サービス","137869","28280840","0.82","40","34.95","14.33","139.48","340.21","487500","100","20230327","4880","20220125","1716"
"6037","ファーストロジック","東証ST","サービス","9949","11844400","1.55","13","13.28","2","63.27","419.05","84000","100","20220328","959","20220127","731"
"6038","イード","東証GR","サービス","4232","5062600","1.44","12","8.31","1.03","100.6","813.67","83600","100","20221118","974","20220224","666"
"6039","日本動物高度医療センター","東証GR","サービス","5108","2836200","0","0","11.53","1.37","156.19","1319.01","180100","100","20221206","2195","20220222","1681"
"6040","日本スキー場開発","東証GR","サービス","15731","16002900","0.71","7","29.81","2.94","32.97","334.07","98300","100","20230306","1208","20220119","586"
"6042","ニッキ","東証ST","輸送用機器","3776","2000000","3.71","70","5.41","0.37","349.06","5072.11","188800","100","20220111","2125","20220613","1763"
"6044","三機サービス","東証ST","サービス","6142","6583485","1.71","16","18.02","1.84","51.78","507.18","93300","100","20220506","1220","20221014","855"
"6045","レントラックス","東証GR","サービス","6428","7975800","2.61","21","9.61","2.06","83.88","391.16","80600","100","20221219","1042","20220308","518"
"6046","リンクバル","東証GR","サービス","4544","19500000","0","0","439.62","3.26","0.53","71.55","23300","100","20220616","296","20220519","180"
"6047","Gunosy","東証PR","サービス","14615","24237774","-","-","-","1.19","-","508.54","60300","100","20220418","1567","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2913","15171800","0","0","23.02","0.91","8.34","210.71","19200","100","20221019","269","20220307","167"
"6049","イトクロ","東証GR","サービス","6532","22680000","0","0","-","0.68","-2.71","422.58","28800","100","20220404","556","20221223","252"
"6050","イー・ガーディアン","東証PR","サービス","23933","10405800","1.13","26","13.5","3.52","170.43","654.13","230000","100","20220104","3520","20230316","2208"
"6054","リブセンス","東証PR","サービス","7378","28160000","0","0","15.61","2.14","16.78","122.42","26200","100","20220818","400","20220214","151"
"6055","ジャパンマテリアル","東証PR","サービス","237112","105149520","0.89","20","30.86","5.45","73.07","413.73","225500","100","20221116","2549","20220307","1497"
"6058","ベクトル","東証PR","サービス","72719","47936100","1.19","18","24.11","5.5","62.93","276.01","151700","100","20230310","1535","20220128","894"
"6059","ウチヤマホールディングス","東証ST","サービス","6053","21618800","1.79","5","38.1","0.43","7.35","648.34","28000","100","20220323","357","20221227","259"
"6060","こころネット","東証ST","サービス","3920","3843100","2.94","30","9.81","0.46","103.96","2195.33","102000","100","20230320","1043","20220127","825"
"6061","ユニバーサル園芸社","東証ST","サービス","14748","5025000","0.75","22","9.62","1.41","305.19","2087.35","293500","100","20221209","3890","20220214","1890"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","35264","32712000","2.04","22","9.35","2.78","115.26","387.2","107800","100","20220104","1473","20220704","915"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2419","2519600","-","-","-","1.54","-","624.46","96000","100","20220329","1582","20220128","863"
"6067","インパクトホールディングス","東証GR","サービス","30165","6725794","0","0","-","5.64","-","794.9","448500","100","20221125","4700","20220218","2287"
"6069","トレンダーズ","東証GR","サービス","10535","7628800","1.59","22","14.8","3.01","93.32","458.4","138100","100","20220826","2109","20220127","687"
"6070","キャリアリンク","東証PR","サービス","31892","12590800","4.34","110","5.45","2.61","464.74","970.03","253300","100","20221129","3290","20220107","1181"
"6071","IBJ","東証PR","サービス","28560","42000000","0.88","6","18.31","3.62","37.13","188.09","68000","100","20230209","1049","20220309","636"
