"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5921","川岸工業","東証ST","金属製品","9990","3000000","3","100","9.02","0.36","369.3","9152.02","333000","100","20230725","3460","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","10980","1200000","1.64","150","9.79","0.42","934.56","21802.63","915000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","7697","2237586","2.91","100","9.06","0.35","379.75","9923.13","344000","100","20231206","3690","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3848","11912515","2.48","8","31.98","0.37","10.1","877.49","32300","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","496304","231000000","2.7","58","11.87","1.74","180.95","1231.4","214850","100","20230904","2304","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","102519","72196487","2.96","42","9.92","1.06","143.08","1343.05","142000","100","20231204","1428","20230807","1041"
"5932","三協立山","東証PR","金属製品","25591","31554629","2.47","20","8.48","0.28","95.69","2929.42","81100","100","20230921","1034","20230105","518"
"5933","アルインコ","東証PR","金属製品","21502","21039326","3.91","40","11.81","0.67","86.56","1518.76","102200","100","20230203","1115","20231024","928"
"5935","元旦ビューティ工業","東証ST","金属製品","6520","3858030","1.48","25","15.89","1.26","106.35","1344.2","169000","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4388","6387123","2.91","20","6.8","0.53","101.03","1293.77","68700","100","20231102","730","20230112","490"
"5938","LIXIL","東証PR","金属製品","522582","287211790","4.95","90","47.49","0.8","38.31","2287.36","181950","100","20230309","2368","20231020","1585"
"5939","大谷工業","東証ST","金属製品","4789","780000","0.49","30","21.75","1.37","282.34","4490.52","614000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","9470","126267824","1.33","1","10.07","0.53","7.45","141.82","7500","100","20230727","95","20230314","65"
"5941","中西製作所","東証ST","金属製品","11836","6306000","1.76","33","17.39","0.66","107.94","2841.04","187700","100","20230207","1956","20231031","1605"
"5942","日本フイルコン","東証ST","金属製品","10552","22167211","3.36","16","8.1","0.42","58.78","1129.94","47600","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","77314","50797651","3.48","53","21.27","0.58","71.57","2637.08","152200","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","18817","11147634","2.37","40","14.88","0.47","113.45","3566.91","168800","100","20231122","1869","20230330","1500"
"5946","長府製作所","東証PR","金属製品","69780","34239312","1.96","40","17.88","0.53","114","3869.22","203800","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","485941","146677171","1.81","60","19.26","1.29","172.04","2572.74","331300","100","20230209","3497","20231024","2636"
"5949","ユニプレス","東証PR","輸送用機器","47128","47991873","3.05","30","15.07","0.3","65.17","3321.42","98200","100","20230919","1297","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2093","18688540","-","-","-","0.52","-9.44","215.38","11200","100","20230713","140","20231115","105"
"5951","ダイニチ工業","東証ST","金属製品","13646","19058587","3.07","22","9.27","0.44","77.23","1626.43","71600","100","20230727","761","20230116","635"
"5952","アマテイ","東証ST","金属製品","1700","12317000","1.45","2","18.18","1.26","7.59","109.57","13800","100","20230713","176","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","11489","143611765","1.25","1","36.04","0.95","2.22","84.26","8000","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5370","10000000","1.86","10","13.79","0.35","38.95","1549.22","53700","100","20230920","549","20230104","485"
"5957","日東精工","東証PR","金属製品","21432","39985017","3.36","18","11.65","0.62","46.01","860.99","53600","100","20230705","694","20230105","480"
"5958","三洋工業","東証ST","金属製品","9536","3520000","3.14","85","7.92","0.48","342.15","5700.23","270900","100","20240104","2730","20230104","1721"
"5959","岡部","東証PR","金属製品","36968","49290632","3.33","25","36.57","0.51","20.51","1467.72","75000","100","20230428","843","20231031","675"
"5962","浅香工業","東証ST","その他製品","1592","1037080","2.61","40","5.67","0.39","270.66","3943.64","153500","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","11204","14272000","3.06","24","8.17","0.48","96.14","1618.92","78500","100","20230915","894","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5567","2477435","3.12","70","8.7","0.47","258.22","4735.67","224700","100","20230926","3235","20230215","1920"
"5967","TONE","東証ST","金属製品","11854","11713000","2.03","20.5","11.23","1.22","90.11","826.64","101200","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2574","2000000","2.72","35","7.63","0.52","168.68","2466.52","128700","100","20230511","1510","20231114","1130"
"5970","ジーテクト","東証PR","金属製品","76836","43931260","3.72","65","8.09","0.42","216.12","4212.34","174900","100","20230920","1939","20230602","1312"
"5971","共和工業所","東証ST","金属製品","6453","1360000","1.69","80","4.77","0.43","994.39","10947.36","474500","100","20230920","4875","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3213","6400000","2.99","15","30.24","0.28","16.6","1800.06","50200","100","20230927","605","20230110","463"
"5974","中国工業","東証ST","金属製品","2233","3420000","2.3","15","10.61","0.47","61.56","1390.46","65300","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","103074","54021824","2.62","50","6.26","0.48","304.8","3974.65","190800","100","20231206","2038","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","37750","38678700","4.92","48","18.19","0.59","53.67","1645.61","97600","100","20230920","1078","20230105","637"
"5981","東京製綱","東証PR","金属製品","22385","16268242","2.91","40","8.12","0.66","169.38","2084.85","137600","100","20230906","1460","20230106","834"
"5982","マルゼン","東証ST","金属製品","55582","19780000","2.49","70","15.45","1.02","181.84","2754.09","281000","100","20240104","2841","20230110","1754"
"5983","イワブチ","東証ST","金属製品","6567","1100000","3.35","200","23.23","0.35","256.99","16852.25","597000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10346","14310000","2.07","15","20.1","0.35","35.97","2052.57","72300","100","20230209","816","20231004","688"
"5985","サンコール","東証ST","金属製品","15394","34057923","4.42","20","-","0.35","-53.19","1295.67","45200","100","20230201","669","20231225","421"
"5986","モリテックスチール","東証ST","金属製品","6587","22558063","1.03","3","54.48","0.48","5.36","604.51","29200","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","3119","1660000","1.06","20","7.71","0.53","243.72","3550.39","187900","100","20231206","1969","20230324","835"
"5988","パイオラックス","東証PR","金属製品","90112","38054100","5.03","119","21.79","0.76","108.69","3134.21","236800","100","20230919","2470","20230104","1679"
"5989","エイチワン","東証PR","金属製品","22714","28392830","3","24","11.77","0.3","67.99","2672.61","80000","100","20230925","929","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4574","2366078","3.62","70","11.21","0.43","172.49","4525.3","193300","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","294954","244066144","2.81","34","10.95","0.72","110.37","1677.84","120850","100","20240104","1208.5","20230104","819"
"5992","中央発條","東証ST","金属製品","17803","25542396","-","-","-","0.24","-","2873.11","69700","100","20230926","862","20230602","675"
"5994","ファインシンター","東証ST","金属製品","4880","4420000","1.81","20","19.43","0.29","56.81","3838.15","110400","100","20230615","1650","20231219","1001"
"5997","協立エアテック","東証ST","金属製品","3666","6000000","2.45","15","6.83","0.36","89.45","1708.96","61100","100","20230810","700","20230106","455"
"5998","アドバネクス","東証ST","金属製品","3767","4153370","2.21","20","74.53","0.45","12.17","1996.47","90700","100","20230322","1223","20231215","865"
"6005","三浦工業","東証PR","機械","344801","125291112","1.78","49","16.99","1.75","162.01","1570.7","275200","100","20230516","4160","20231211","2668"
"6013","タクマ","東証PR","機械","145416","83000000","2.74","48","18.2","1.36","96.27","1290.39","175200","100","20231211","1841","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","21028","2800000","1.33","100","10.49","2.64","715.6","2843.19","751000","100","20231226","8370","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","7006","3245028","2.32","50","17.02","0.5","126.86","4340.69","215900","100","20230807","2267","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3309","1540000","-","-","94.88","0.34","22.65","6304.84","214900","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","32774","31850000","3.21","33","9.29","0.69","110.8","1482.01","102900","100","20231225","1092","20230203","495"
"6026","GMOTECH","東証GR","サービス","4369","1100620","4.17","165.59","11.54","5.7","344.02","696.55","397000","100","20230927","4990","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","97882","22373100","0","0","-","27.9","-","156.82","437500","100","20230906","5800","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","394757","107300000","2.17","80","23.58","5.36","156.02","686.98","367900","100","20230201","4140","20231023","2752"
"6029","アトラグループ","東証ST","サービス","1952","10167000","0","0","22.54","1.49","8.52","129.2","19200","100","20230823","412","20230719","171"
"6030","アドベンチャー","東証GR","サービス","41461","7524700","-","-","-","3.57","-","1545.29","551000","100","20230130","10970","20231114","4600"
"6031","サイジニア","東証GR","サービス","10080","12792288","0.51","4","29.95","11.93","26.31","66.05","78800","100","20240104","816","20230517","388"
"6033","エクストリーム","東証GR","サービス","6823","5502376","1.85","23","10.66","1.45","116.33","854.13","124000","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","5384","5715800","0","0","9.66","1.1","97.49","857.22","94200","100","20230112","1709","20231227","850"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","27241","17839710","-","-","-","4.99","-","306.14","152700","100","20230913","2467","20231024","1283"
"6036","KeePer技研","東証PR","サービス","197966","28280840","0.71","50","41.56","17.72","168.44","395.01","700000","100","20231221","7190","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","13242","23688800","1.43","8","15.83","2.44","35.32","229.33","55900","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3625","5062600","1.82","13","8.5","0.87","84.25","826.06","71600","100","20230130","912","20231214","691"
"6039","日本動物高度医療センター","東証GR","サービス","4912","2836200","1.15","20","12.35","1.24","140.29","1392.14","173200","100","20230209","2021","20231127","1700"
"6040","日本スキー場開発","東証GR","サービス","14963","16002900","0.75","7","14.18","2.61","65.93","358.89","93500","100","20230912","1276","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","4858","2000000","3.29","80","2.99","0.42","811.9","5808.79","242900","100","20230906","2719","20230110","1772"
"6044","三機サービス","東証ST","サービス","8065","6583485","1.63","20","16.74","2.09","73.17","587.48","122500","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","3294","7975800","2.91","12","10.24","1.12","40.35","368.63","41300","100","20230124","979","20231226","390"
"6046","リンクバル","東証GR","サービス","3393","19500000","0","0","-","2.88","0","60.4","17400","100","20230725","297","20231226","167"
"6047","Gunosy","東証PR","サービス","17984","24237774","-","-","-","1.71","-44.55","434.15","74200","100","20231019","788","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","2018","15173900","0","0","-","0.63","-9.9","210.99","13300","100","20231109","235","20231225","122"
"6049","イトクロ","東証GR","サービス","7530","22680000","0","0","224.32","0.77","1.48","433.3","33200","100","20230911","404","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","19380","11933516","1.66","27","12.88","2.2","126.09","739.14","162400","100","20230201","2780","20231208","1431"
"6054","リブセンス","東証ST","サービス","7265","28160000","0","0","10.4","1.84","24.8","139.9","25800","100","20230914","361","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","255829","105149520","0.82","20","52.04","5.64","46.75","431.49","243300","100","20230901","2736","20230515","1701"
"6058","ベクトル","東証PR","サービス","55547","48176100","2.43","28","12.04","3.76","95.74","306.44","115300","100","20230403","1572","20231213","1020"
"6059","ウチヤマホールディングス","東証ST","サービス","8431","21618800","2.56","10","9.94","0.61","39.23","639.72","39000","100","20231219","396","20230117","260"
"6060","こころネット","東証ST","サービス","3809","3843100","3.03","30","8.88","0.45","111.64","2194.88","99100","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","17487","5025000","0.69","24","9.57","1.54","363.5","2260.06","348000","100","20230922","5220","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","41479","32712000","2.05","26","11.18","2.79","113.39","454.73","126800","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2038","2519600","1.24","10","15.32","1.2","52.79","672.84","80900","100","20230119","1114","20231113","678"
"6069","トレンダーズ","東証GR","サービス","7952","7951600","2.6","26","9.24","2.3","108.23","435.22","100000","100","20230203","1964","20231227","961"
"6070","キャリアリンク","東証PR","サービス","30332","12596200","4.98","120","13.46","2.22","178.85","1083.32","240800","100","20230621","3150","20231106","1938"
"6071","IBJ","東証PR","サービス","29064","42000000","0.87","6","18.65","3.6","37.11","192.22","69200","100","20230209","1049","20231016","590"
"6072","地盤ネットホールディングス","東証GR","サービス","4653","23148000","0","0","-","3.58","-3.76","56.16","20100","100","20231129","280","20231114","96"
"6073","アサンテ","東証PR","サービス","20499","12348500","3.73","62","19.83","1.52","83.7","1093.92","166000","100","20230719","1738","20231004","1540"
"6074","ジェイエスエス","東証ST","サービス","2102","4026056","2.78","14.5","7.26","0.73","71.88","719.56","52200","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","41157","27383200","1.6","24","43.15","7.03","34.83","213.79","150300","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","76476","31759000","1.66","40","14.07","2.09","171.17","1152.19","240800","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","6497","14248282","-","-","25.29","2.03","18.03","224.62","45600","100","20230209","1460","20231024","272"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","11102","10894935","0.98","10","17.91","1.41","56.88","720.49","101900","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","14482","7832400","3.24","60","9.26","2.72","199.65","678.8","184900","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1552","2455399","0","0","-","154.9","-","4.08","63200","100","20231129","937","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","16098","10833000","1.55","23","20.77","4.55","71.53","326.84","148600","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","12239","3980000","3.32","102","20.74","1.82","148.26","1685.82","307500","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","67101","46308600","1.73","25","21","5.2","69.01","278.66","144900","100","20230904","1695","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","27400","22948100","3.69","44","9.67","1.71","123.44","697.15","119400","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3904","5915733","2.27","15","13.92","2.44","47.4","271.03","66000","100","20230615","794","20231215","588"
"6091","ウエスコホールディングス","東証ST","サービス","9163","17724297","3.87","20","10.79","0.49","47.91","1064.46","51700","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4848","8175200","1.35","8","23.06","0.59","25.71","1003.11","59300","100","20230208","799","20231225","557"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6571","45950238","2.8","4","24.28","1.89","5.89","75.53","14300","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","15626","18022924","0","0","-","0.95","-","915.14","86700","100","20230306","1715","20231020","711"
"6095","メドピア","東証PR","サービス","15982","21953590","0.62","4.5","28.65","1.91","25.41","382.1","72800","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","8656","9825600","1.48","13","20.76","3.36","42.44","262.4","88100","100","20230511","1585","20231227","810"
"6098","リクルートホールディングス","東証PR","サービス","9817913","1695960030","0.4","23","-","4.59","-","1261.12","578900","100","20231227","6010","20230316","3284"
"6099","エラン","東証PR","サービス","66963","60600000","1.09","12","26.72","6.55","41.35","168.67","110500","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","60700","50000000","3.95","48","12.12","1.08","100.16","1124.12","121400","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","206750","33755154","3.27","200","9.68","0.87","632.53","7038.43","612500","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","94015","26977106","4.02","140","4.68","0.8","744.89","4368.43","348500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","536159","359115217","3.82","57","13.24","0.97","112.8","1532.72","149300","100","20230919","1624","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","57712","69448421","3.61","30","17.41","0.63","47.72","1326.72","83100","100","20230920","1039","20230116","760"
"6121","TAKISAWA","東証ST","機械","17070","6578122","0","0","110.52","0.93","23.48","2780.92","259500","100","20231120","2778","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","26892","4717895","3.51","200","6.38","0.98","893.97","5793.48","570000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4969","3462400","2.09","30","8.54","1.6","168.12","894.89","143500","100","20230905","1761","20230213","940"
"6134","FUJI","東証PR","機械","235804","97823748","3.32","80","27.1","1","88.95","2407.4","241050","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","145629","24893841","2.56","150","11.03","0.67","530.48","8783.26","585000","100","20230906","7130","20230105","4190"
"6136","オーエスジー","東証PR","機械","197820","99182517","3.01","60","13.65","1.09","146.13","1833.28","199450","100","20230703","2117","20231024","1668"
"6137","小池酸素工業","東証ST","機械","18815","4522933","2.4","100","8.31","0.49","500.57","8522.82","416000","100","20230913","4480","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2511","2992999","2.98","25","49.85","0.33","16.83","2561.78","83900","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","44520","51888600","3.5","30","22.5","0.72","38.14","1196.37","85800","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","340390","125953683","3.33","90","10.03","1.29","269.49","2087.83","270250","100","20231227","2783","20230104","1723"
"6143","ソディック","東証PR","機械","40163","54792239","3.96","29","-","0.45","-41.11","1615.27","73300","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","22558","15160000","2.69","40","11.82","0.78","125.84","1912.14","148800","100","20230317","1674","20231020","1333"
"6145","NITTOKU","東証ST","機械","36198","18098923","1.7","34","15.38","0.97","130.07","2066.82","200000","100","20230303","3140","20231214","1868"
"6146","ディスコ","東証PR","機械","3644062","108357483","-","-","-","10.15","-","3314.17","3363000","100","20231228","35270","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1621","4579000","4.24","15","17.46","1.18","20.28","300.41","35400","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","12952","6392736","2.22","45","9.84","0.75","205.79","2697.42","202600","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2874","1020000","2.48","70","8.36","0.56","337.16","5023.61","281800","100","20240104","3020","20230104","2322"
"6151","日東工器","東証PR","機械","40903","21803295","3.3","62","12.61","0.63","148.8","2986.07","187600","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5598","11020000","1.97","10","-","0.33","-26.76","1556.04","50800","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10399","5300000","5.1","100","49.6","1.23","39.56","1598.43","196200","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","25536","25035034","2.7","27.5","23.14","1.48","44.08","687.74","102000","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7239","7028000","3.88","40","9.72","0.68","105.95","1505.92","103000","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","11559","7706100","0.5","7.5","15.71","0.63","95.49","2388.82","150000","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","11168","11768000","2.53","24","8.49","1.09","111.78","868.34","94900","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8119","5956400","3.67","50","11.44","1.17","119.16","1160.8","136300","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","10194","24622400","4.64","19.21","-","0.55","-36.83","757.74","41400","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4519","11020900","0","0","4.11","10.48","99.81","39.11","41000","100","20230330","690","20231226","367"
"6167","冨士ダイス","東証PR","機械","13500","20000000","3.26","22","15.05","0.66","44.84","1022.79","67500","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4864","14221995","3.51","12","12.72","1.06","26.89","321.45","34200","100","20240104","367","20230117","302"
"6173","アクアライン","東証GR","サービス","2014","3729429","0","0","10.64","61.02","50.76","8.85","54000","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","10276","14575300","-","-","18.87","4.47","37.36","157.74","70500","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1044","10760500","0","0","-","7.55","-","12.84","9700","100","20230412","216","20231227","89"
"6178","日本郵政","東証PR","サービス","4469945","3461049500","3.87","50","18.51","0.44","69.79","2961.62","129150","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","5756","1868839","3.12","96","16.08","2.29","191.53","1345.57","308000","100","20231214","3490","20230110","1532"
"6181","タメニー","東証GR","サービス","2915","26265100","0","0","146.05","181.97","0.76","0.61","11100","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12470","10768460","0","0","-","9.32","-","124.24","115800","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","127667","73753310","3.47","60","14.47","1.93","119.65","898.26","173100","100","20231214","1833","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","21434","39041200","0.73","4","35.74","6.26","15.36","87.73","54900","100","20230308","1197","20231218","486"
"6185","SMN","東証ST","サービス","3897","14706548","0","0","85.48","0.87","3.1","303.33","26500","100","20230131","500","20231226","247"
"6186","一蔵","東証ST","サービス","3260","5516335","4.74","28","5.12","0.94","115.35","627.31","59100","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","8276","13500000","0.65","4","16.13","2.3","38.01","266.17","61300","100","20231214","615","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","6195","9429141","4.57","30","32.56","0.77","20.18","858.21","65700","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1746","3753915","0","0","71.1","1.07","6.54","435.28","46500","100","20230208","810","20231225","442"
"6191","エアトリ","東証PR","サービス","41261","22375665","-","-","-","3.3","-","558.26","184400","100","20230623","3040","20231206","1505"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3938","37507080","0","0","-","1.46","-","72.04","10500","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3271","2989753","1.37","15","7.29","1.91","150.08","571.28","109400","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","19996","27021200","0","0","21.14","3.74","35.01","197.73","74000","100","20230202","1311","20231218","590"
"6195","ホープ","東証GR","サービス","4098","16457200","-","-","25.56","4.86","9.74","51.19","24900","100","20230104","427","20231211","228"
"6196","ストライク","東証PR","サービス","90965","19354200","1.32","62","19.3","6.22","243.56","755.26","470000","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","58253","94719592","3.25","20","10.2","2.4","60.27","256.68","61500","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3476","8624320","0","0","20.16","1.82","19.99","220.9","40300","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","17905","13988400","1.02","13","11.94","2.61","107.23","490.98","128000","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","75611","85243000","1.69","15","24.05","9.42","36.88","94.19","88700","100","20230125","1653","20231215","794"
"6201","豊田自動織機","東証PR","輸送用機器","3794414","325840640","1.72","200","16.07","0.73","724.69","15963.6","1164500","100","20231129","13195","20230328","6540"
"6203","豊和工業","東証ST","機械","9612","12548134","2.61","20","27.98","0.51","27.38","1494.83","76600","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","7184","6385972","0","0","55.2","1.57","20.38","714.55","112500","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","63853","28141360","-","-","-","-","-","-","226900","100","20240104","2269","20231005","1521"
"6210","東洋機械金属","東証ST","機械","14513","20703000","4.99","35","-","0.75","-15.59","939.66","70100","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2389","6807555","0","0","-","1.52","-180.02","231.53","35100","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4352","6353454","1.9","13","17.28","0.37","39.65","1862.77","68500","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","54667","35800000","-","-","43.92","0.58","34.77","2615.41","152700","100","20230731","2017","20231213","1425"
"6223","西部技研","東証ST","機械","35014","20500000","-","-","7.78","1.48","219.44","1154.66","170800","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","9910","12672860","2.69","21","10.85","2.67","72.07","292.42","78200","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","22511","17491000","1.24","16","14.38","2.74","89.51","470.01","128700","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","34793","5630000","0.73","45","39.36","4.17","157.02","1483.1","618000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","44047","4490000","0.77","76","21.28","3.55","460.98","2762.7","981000","100","20231229","11580","20231016","3240"
"6229","オーケーエム","東証ST","機械","6141","4522200","2.95","40","12.28","0.66","110.6","2068.29","135800","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7966","2289000","2.82","98","8.66","0.65","401.93","5385.06","348000","100","20231212","3500","20230116","2666"
"6231","木村工機","東証ST","機械","11932","3849000","2.1","65","6.58","1.3","471.4","2378.49","310000","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","13226","14313865","0","0","-","6.4","-","144.38","92400","100","20230104","1811","20231226","797"
"6233","KLASS","東証ST","機械","2776","5391000","1.94","10","11.11","0.95","46.37","540.76","51500","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","72126","44358000","3.08","50","11.43","1.25","142.22","1302.75","162600","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","9006","4685745","-","-","23.9","1.15","80.41","1670.25","192200","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","46241","22490910","2.33","48","14.53","1.45","141.54","1417.88","205600","100","20231205","2236","20230106","1177"
"6238","フリュー","東証PR","機械","38907","28296000","2.76","38","15.81","1.74","86.99","790.96","137500","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7468","7078400","2.18","23","8.18","1.31","128.95","806.19","105500","100","20231206","1138","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","23413","72041298","1.85","6","44.83","1.1","7.25","296.58","32500","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","27171","15394379","3.17","56","12.67","0.73","139.31","2428.72","176500","100","20230113","2410","20231226","1723"
"6246","テクノスマート","東証ST","機械","21765","12401720","4.33","76","13","1.12","135.02","1563.83","175500","100","20231113","1806","20230209","1257"
"6247","日阪製作所","東証PR","機械","30474","32732800","4.3","40","20.19","0.45","46.11","2051.41","93100","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2274","1873500","3.54","43","12.7","0.9","95.58","1345.11","121400","100","20230911","1420","20230110","1045"
