"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6366","千代田化工建設","東証ST","建設","97361","260324529","-","-","6.46","3.07","57.92","121.85","37400","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","7521305","293113973","0.94","240","28.45","3.13","901.87","8207.46","2566000","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","188684","46359700","1.62","66","16.68","2.16","244.07","1888.42","407000","100","20230703","4340","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","32211","9323074","4.34","150","11.45","0.77","301.66","4514.97","345500","100","20230731","3765","20230105","2506"
"6370","栗田工業","東証PR","機械","661182","116200694","1.48","84","23.69","2.09","240.21","2720.32","569000","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","151212","38281393","3.29","130","10.13","0.62","389.87","6374.97","395000","100","20230904","3950","20230105","2927"
"6373","大同工業","東証ST","機械","8215","10924201","3.32","25","6.14","0.28","122.5","2720.63","75200","100","20230404","800","20230818","702"
"6376","日機装","東証PR","精密機器","70075","69175664","2.47","25","13.14","0.55","77.08","1845.28","101300","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15182","20600000","2.04","15","15.14","0.93","48.68","789.92","73700","100","20230607","770","20230320","641"
"6379","レイズネクスト","東証PR","建設","78490","54168053","4.49","65","11.04","0.99","131.24","1467.9","144900","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2085","1467233","2.11","30","19.7","1.25","72.15","1139.56","142100","100","20230713","1522","20230112","824"
"6381","アネスト岩田","東証PR","機械","52391","41745505","3.19","40","11.52","1.24","108.9","1009.12","125500","100","20230904","1256","20230105","821"
"6382","トリニティ工業","東証ST","機械","16671","18220000","3.28","30","10.49","0.53","87.2","1724.72","91500","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1041494","379830231","1.35","37","25.6","3.12","107.13","879.15","274200","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","9034","6499000","5.04","70","95.14","0.78","14.61","1784.58","139000","100","20230309","1473","20230824","1350"
"6387","サムコ","東証PR","機械","40777","8042881","0.69","35","37.71","3.8","134.45","1334.84","507000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","15184","11743587","3.09","40","7.58","0.33","170.69","3902.44","129300","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","7568","1718000","0.91","40","17.35","1.09","253.82","4034.06","440500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","9540","2400000","3.27","130","7.32","0.68","543.03","5862.6","397500","100","20230804","4010","20230119","2661"
"6393","油研工業","東証ST","機械","10050","4510676","4.49","100","13.76","0.42","161.87","5251.11","222800","100","20230904","2228","20230105","1774"
"6395","タダノ","東証PR","機械","157990","129500355","0.82","10","28.14","0.88","43.36","1381.95","122000","100","20230904","1220","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2979","1120000","1.88","50","10.88","1.13","244.45","2363.03","266000","100","20230807","2700","20230110","2471"
"6400","不二精機","東証ST","機械","3205","9054000","1.98","7","8.13","1.01","43.55","349.86","35400","100","20230823","372","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6616","5564000","3.2","38","10.36","0.94","114.72","1258.67","118900","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5959","4295968","3.97","55","98.93","0.65","14.02","2125.45","138700","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13647","12960000","2.94","31","13.34","1","78.91","1054.28","105300","100","20230424","1179","20230821","992"
"6406","フジテック","東証PR","機械","301793","78900000","1.96","75","19.12","2.29","200.05","1669.68","382500","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","145258","67909449","2.81","60","14.27","1.18","149.87","1805.88","213900","100","20230623","2450","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4761","1553323","-","-","13.11","0.3","233.87","10190.21","306500","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","33297","5068000","4.73","311","21.17","1.35","310.31","4868.72","657000","100","20230815","6970","20230315","5330"
"6412","平和","東証PR","機械","224670","99809060","3.55","80","10.57","0.96","212.92","2354.32","225100","100","20230329","2720","20230818","2162"
"6413","理想科学工業","東証PR","機械","83664","36000000","4.09","95","24.26","1.24","95.8","1870.15","232400","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1090","1552500","0","0","-","0.25","-","2802.88","70200","100","20230714","779","20230220","517"
"6417","SANKYO","東証PR","機械","426295","66339100","2.33","150","8.99","1.17","714.43","5470.07","642600","100","20230808","6673","20230112","4850"
"6418","日本金銭機械","東証PR","機械","30800","29672651","1.16","12","27.69","1.11","37.49","935.31","103800","100","20230413","1474","20230817","936"
"6419","マースグループホールディングス","東証PR","機械","67206","22720000","2.87","85","10.79","0.82","274.08","3601.15","295800","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","116951","22066160","1.38","73","14.95","1.31","354.63","4056.7","530000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","4996","4525000","1.27","14","12.45","1.2","88.66","921.88","110400","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","192388","80195000","-","-","9.29","0.48","258.12","5017.94","239900","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","9630","22500000","2.8","12","15.53","0.53","27.56","804.21","42800","100","20230508","598","20230818","400"
"6430","ダイコク電機","東証PR","機械","84564","14783900","0.87","50","28.19","2.36","202.94","2427.29","572000","100","20230904","5760","20230106","1786"
"6432","竹内製作所","東証PR","機械","231030","48999000","2.44","115","13.07","1.81","360.83","2598.06","471500","100","20230802","4745","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1497","6316700","0.42","1","246.88","0.47","0.96","508.72","23700","100","20230524","292","20230821","227"
"6436","アマノ","東証PR","機械","246992","76657829","3.57","115","18.73","2","172.01","1608.03","322200","100","20230728","3263","20230117","2282"
"6440","JUKI","東証PR","機械","18910","29874179","3.95","25","9.81","0.5","64.52","1256.07","63300","100","20230306","673","20230804","533"
"6444","サンデン","東証PR","機械","21780","111693313","0","0","-","0.99","-14.36","197.76","19500","100","20230130","232","20230818","182"
"6445","ジャノメ","東証PR","機械","12787","19521444","3.82","25","8.44","0.38","77.59","1715.98","65500","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","637688","257755930","2.75","68","12.65","0.98","195.63","2512.9","247400","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","133010","47537426","2.79","78","15.57","1.47","179.7","1901.19","279800","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","76759","46918542","2.93","48","13.03","0.86","125.55","1896.16","163600","100","20230830","1664","20230106","1125"
"6457","グローリー","東証PR","機械","183180","58938210","2.32","72","7.51","0.85","413.68","3663.11","310800","100","20230807","3221","20230116","2113"
"6458","新晃工業","東証PR","機械","56602","27212263","2.88","60","11.31","0.93","183.9","2235.14","208000","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","74369","51717215","2.09","30","13.61","1.14","105.64","1258.93","143800","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","698721","241229476","1.62","47","15.99","1.84","181.2","1577.63","289650","100","20230801","3219","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","14169","8374157","-","-","6.28","0.35","269.43","4820.12","169200","100","20230706","1780","20230106","1204"
"6462","リケン","東証PR","機械","35808","10688866","-","-","7.83","0.37","428.07","9097.84","335000","100","20230706","3475","20230105","2225"
"6463","TPR","東証PR","機械","64450","34300099","3.19","60","9.31","0.46","201.77","4071.89","187900","100","20230904","1879","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","34444","41599600","3.62","30","19.35","0.57","42.79","1440.22","82800","100","20230208","1189","20230803","765"
"6465","ホシザキ","東証PR","機械","837383","144875900","1.21","70","28.87","2.61","200.19","2211.13","578000","100","20230904","5780","20230116","4345"
"6466","TVE","東証ST","機械","4433","2461600","1.67","30","40.08","0.43","44.94","4237.19","180100","100","20230330","1970","20230720","1777"
"6467","ニチダイ","東証ST","機械","3377","9053300","2.14","8","29.35","0.33","12.71","1121.62","37300","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4045","7407800","1.28","7","65.78","0.97","8.3","565.21","54600","100","20230704","640","20230828","535"
"6470","大豊工業","東証PR","機械","26255","29172457","2.22","20","21.61","0.38","41.65","2339.03","90000","100","20230703","958","20230317","596"
"6471","日本精工","東証PR","機械","429900","500000000","3.49","30","16.9","0.68","50.89","1273.02","85980","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","158088","532463527","3.37","10","14.33","0.66","20.72","451.65","29689","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","472190","343286307","2.33","32","13.48","0.67","102.05","2060.74","137550","100","20230904","1375.5","20230116","873"
"6474","不二越","東証PR","機械","100923","24919343","2.72","110","8.62","0.62","469.75","6517.97","405000","100","20230704","4245","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1068129","427080606","-","-","14.59","1.56","171.41","1603.95","250100","100","20230615","2829","20230104","1928"
"6480","日本トムソン","東証PR","機械","41896","73501425","3.33","19","9.04","0.54","63.07","1046.15","57000","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","349380","129856903","-","-","20.61","0.91","130.52","2944.76","269050","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","25160","35638066","2.83","20","15.02","0.74","47.01","947.97","70600","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","14491","8347078","3.17","55","7.66","0.55","226.64","3162.39","173600","100","20230704","1841","20230420","1474"
"6485","前澤給装工業","東証PR","機械","28727","23000000","2.88","36","17.33","0.71","72.06","1751.88","124900","100","20230831","1253","20230113","897"
"6486","イーグル工業","東証PR","機械","87574","49757821","3.98","70","11.61","0.77","151.62","2298.2","176000","100","20230802","1825","20230105","1051"
"6488","ヨシタケ","東証ST","機械","12305","13934946","3.06","27","10.23","0.76","86.31","1154.32","88300","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","21768","21425548","2.76","28","7.37","0.75","137.78","1357.68","101600","100","20230901","1034","20230117","585"
"6490","日本ピラー工業","東証PR","機械","106555","25042406","2.82","120","11.66","1.63","364.83","2611.4","425500","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","4613","1793000","0.78","20","12.44","0.43","206.83","5945.43","257300","100","20230110","3395","20230831","2550"
"6493","NITTAN","東証ST","輸送用機器","9099","28978860","3.18","10","8.34","0.34","37.64","911.79","31400","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4537","44051274","0","0","10.08","1.03","10.22","99.59","10300","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","6595","48849935","1.48","2","32.45","1.61","4.16","83.79","13500","100","20230607","159","20230106","133"
"6496","中北製作所","東証ST","機械","12073","3832800","2.22","70","14.61","0.48","215.62","6523.47","315000","100","20230829","3395","20230116","2063"
"6497","ハマイ","東証ST","機械","7320","7424140","3.04","30","6.93","0.44","142.27","2250.86","98600","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","96724","90396511","3.46","37","9.89","0.99","108.17","1084.7","107000","100","20230704","1118","20230105","762"
"6501","日立製作所","東証PR","電気機器","9424634","938241277","-","-","18.81","1.79","534.04","5614.71","1004500","100","20230904","10045","20230104","6295"
"6502","東芝","東証PR","電気機器","1993628","433397301","-","-","-","1.6","-","2882.34","460000","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","4121553","2147201551","-","-","15.58","1.21","123.23","1588.65","191950","100","20230725","2105","20230112","1273"
"6504","富士電機","東証PR","電気機器","1040600","149296991","-","-","15.44","1.88","451.57","3706.07","697000","100","20230904","6970","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","10154","9735000","2.88","30","12.3","0.4","84.81","2605.99","104300","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1534804","266690497","1.11","64","29.33","4.23","196.2","1359.33","575500","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","48199","29789122","3.09","50","8.15","0.73","198.62","2222.55","161800","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","101526","45527540","-","-","14.45","0.93","154.29","2385.45","223000","100","20230810","2249","20230427","1784"
"6513","オリジン","東証ST","電気機器","8536","6699986","3.14","40","75.03","0.3","16.98","4213.89","127400","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","93919","12972187","1.93","140","7.01","0.88","1032.85","8269.97","724000","100","20230622","7990","20230206","5510"
"6517","デンヨー","東証PR","電気機器","48097","22859660","2.42","51","11.73","0.65","179.33","3230.47","210400","100","20230802","2211","20230116","1470"
"6518","三相電機","東証ST","電気機器","5348","4650500","2.35","27","10.43","0.46","110.23","2492.92","115000","100","20230706","1190","20230112","1002"
"6521","オキサイド","東証GR","電気機器","33728","9993525","0","0","78.22","6.81","43.15","495.27","337500","100","20230203","5000","20230817","3080"
"6522","アスタリスク","東証GR","電気機器","6189","7105400","0","0","-","3.16","-20.35","275.57","87100","100","20230309","1355","20230721","775"
"6523","PHCホールディングス","東証PR","電気機器","187013","126019530","4.85","72","11.94","1.29","124.3","1146.42","148400","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","54990","9000000","0.98","60","25.48","2.81","239.76","2177.06","611000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","612652","35291041","1.21","210","33.94","5.24","511.49","3310.32","1736000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","792754","155411410","0.78","40","30.63","13.7","166.53","372.31","510100","100","20230622","5939","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","11664","9817800","0.84","10","16.54","2.15","71.83","553.8","118800","100","20230124","2116","20230815","960"
"6535","アイモバイル","東証PR","サービス","25641","20382396","3.18","40","9.36","1.7","134.39","739.71","125800","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2014","6919400","0","0","42.86","1.18","6.79","245.98","29100","100","20230608","380","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","5683","20968800","0.92","2.5","13.62","1.49","19.9","181.89","27100","100","20230303","358","20230817","231"
"6539","MS-Japan","東証PR","サービス","29071","24996600","4.82","56","20.79","3.02","55.93","385.3","116300","100","20230801","1208","20230406","951"
"6540","船場","東証ST","サービス","9119","10433647","4","35","12.87","0.79","67.91","1112.76","87400","100","20230904","890","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5968","6859483","2.87","25","6.74","0.81","129.04","1079.95","87000","100","20230904","879","20230118","704"
"6543","日宣","東証ST","サービス","2393","4070080","3.57","21","9.03","0.72","65.15","818.97","58800","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","214118","89067200","-","-","52.22","16.67","46.04","144.25","240400","100","20230831","2453","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2291","5427771","0.95","4","21.26","1.79","19.85","236.03","42200","100","20230626","598","20230116","341"
"6546","フルテック","東証ST","サービス","6135","5367800","2.45","28","36.09","0.98","31.67","1162.33","114300","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","23066","12886200","1.12","20","6.98","-","256.28","-108.12","179000","100","20230816","1888","20230104","972"
"6548","旅工房","東証GR","サービス","3244","9799800","0","0","-","-","-","-83.71","33100","100","20230421","545","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3670","2810000","0","0","10.96","1.45","119.15","903.71","130600","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2395","13014600","0","0","-","3.01","-47.99","61.14","18400","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","7452","8575622","0.92","8","-","4.52","-","192.26","86900","100","20230831","920","20230116","432"
"6552","GameWith","東証ST","サービス","6202","18348200","0","0","31.71","1.79","10.66","188.48","33800","100","20230607","420","20230106","301"
"6554","エスユーエス","東証GR","サービス","7928","9009200","2.84","25","12.76","2.48","68.96","355.45","88000","100","20230621","1116","20230817","803"
"6555","MS＆Consulting","東証ST","サービス","3126","4530100","2.61","18","14.61","1.02","47.22","676.99","69000","100","20230731","760","20230217","553"
"6556","ウェルビー","東証PR","サービス","15434","27560771","1.46","8.2","17.05","4.28","32.84","130.87","56000","100","20230124","757","20230721","405"
"6557","AIAIグループ","東証GR","サービス","2875","3074381","0","0","14.32","2.12","65.29","440.87","93500","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3478","2773691","-","-","19.19","2.57","65.34","488.67","125400","100","20230718","1480","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","18603","4515375","0","0","33.14","5.26","124.33","783.99","412000","100","20230901","4160","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","25190","12664700","0","0","26.01","20.07","76.47","99.09","198900","100","20230817","2743","20230105","1481"
"6562","ジーニー","東証GR","サービス","19712","18051700","0","0","12.87","3.33","84.82","327.77","109200","100","20230323","2320","20230818","897"
"6563","みらいワークス","東証GR","サービス","4254","5181000","0","0","27.3","4.01","30.07","204.9","82100","100","20230724","1165","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","52575","27773500","0.26","5","30.19","4.61","62.71","410.42","189300","100","20230209","3025","20230627","1499"
"6565","ABホテル","東証ST","サービス","41451","14176000","0.41","12","23.03","4.79","126.98","610.77","292400","100","20230817","3420","20230116","1771"
"6566","要興業","東証ST","サービス","12713","15871400","-","-","10.48","0.73","76.43","1096.25","80100","100","20230731","883","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","4057","6329400","1.33","8.5","15.34","1.88","41.78","341","64100","100","20230222","803","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","12915","7779900","1.81","30","10.85","1.07","153.05","1545.19","166000","100","20230706","2167","20230106","1004"
"6569","日総工産","東証PR","サービス","28032","34353200","2.51","20.5","12.07","1.94","67.6","421.49","81600","100","20230623","957","20230116","555"
"6570","共和コーポレーション","東証ST","サービス","5162","6080130","2.06","17.5","11.43","1.45","74.25","587.12","84900","100","20230817","887","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","21663","13050100","1.33","22","13.53","1.68","122.65","986.96","166000","100","20230516","1710","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","21900","62040000","-","-","112.42","1.8","3.14","196.3","35300","100","20230620","487","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","9462","5504440","0","0","-","-","-55.98","-23.07","171900","100","20230823","2100","20230329","184"
"6574","コンヴァノ","東証GR","サービス","1392","2271560","0","0","39.78","1.69","15.41","362.76","61300","100","20230524","869","20230104","464"
"6577","ベストワンドットコム","東証GR","サービス","6876","1407560","0","0","-","13.12","-","372.27","488500","100","20230801","4960","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","2775","7302960","0","0","32.26","2.64","11.78","144.05","38000","100","20230720","463","20230104","175"
"6579","ログリー","東証GR","サービス","2616","3803000","0","0","-","4.48","-21.05","153.65","68800","100","20230411","1231","20230529","634"
"6580","ライトアップ","東証GR","サービス","5225","5806000","0","0","10.92","1.89","82.42","476.18","90000","100","20230620","1437","20230816","762"
"6584","三櫻工業","東証PR","輸送用機器","35553","37112000","2.61","25","24.68","0.92","38.81","1041.12","95800","100","20230904","965","20230104","602"
"6586","マキタ","東証PR","機械","1125390","280017520","-","-","32.69","1.34","122.95","3006.95","401900","100","20230801","4687","20230104","3025"
"6588","東芝テック","東証PR","電気機器","203431","57629140","1.27","45","27.91","2.01","126.47","1758.65","353000","100","20230605","4420","20230105","3470"
"6590","芝浦メカトロニクス","東証PR","電気機器","113498","4657300","1.48","360","20.72","3.33","1176.31","7323.31","2437000","100","20230830","28070","20230106","9720"
"6592","マブチモーター","東証PR","電気機器","303185","67076362","3.32","150","18.04","0.96","250.59","4717.4","452000","100","20230814","4597","20230120","3575"
"6594","ニデック","東証PR","電気機器","4519836","596284468","0.92","70","26.4","2.87","287.16","2643.93","758000","100","20230724","8706","20230316","6145"
"6597","HPCシステムズ","東証GR","電気機器","7979","4358000","1.37","25","16.1","3.41","113.7","537.1","183100","100","20230714","2360","20230817","1739"
"6599","エブレン","東証ST","電気機器","3671","1536000","1.38","33","8.37","0.85","285.62","2818.47","239000","100","20230309","2695","20230104","2221"
"6612","バルミューダ","東証GR","電気機器","15287","8436700","0","0","-","3.09","-148.3","587.15","181200","100","20230105","2614","20230807","1682"
"6613","QDレーザ","東証GR","電気機器","29845","41567503","0","0","-","4.9","-14.02","146.68","71800","100","20230711","984","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","12210","4424000","0.54","15","28.37","5.78","97.29","477.81","276000","100","20230421","4500","20230818","2425"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","14224","28277620","-","-","9.48","0.79","53.05","636.37","50300","100","20230615","635","20230323","460"
"6616","トレックス・セミコンダクター","東証PR","電気機器","27799","11554200","2.33","56","25.2","1.08","95.47","2234.53","240600","100","20230210","2843","20230515","1912"
"6617","東光高岳","東証PR","電気機器","36589","16276305","2.22","50","10.68","0.67","210.47","3358.61","224800","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","7491","9258968","0.99","8","35.67","1.71","22.68","474.48","80900","100","20230309","997","20230712","744"
"6619","ダブル・スコープ","東証PR","電気機器","64559","55225600","0","0","37.92","1.19","30.83","982.33","116900","100","20230731","1555","20230526","1009"
"6620","宮越ホールディングス","東証PR","不動産","42016","40014943","0","0","93.33","1.71","11.25","614.32","105000","100","20230825","1135","20230106","700"
"6622","ダイヘン","東証PR","電気機器","147442","27103291","3.03","165","9.89","1.16","550.15","4681.15","544000","100","20230614","5750","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","24886","112604118","2.71","6","17.16","1.49","12.88","148.63","22100","100","20230214","310","20230515","184"
"6626","SEMITEC","東証ST","電気機器","22618","11371600","1.01","20","13.15","1.14","151.28","1740.31","198900","100","20230227","2570","20230525","1822"
"6627","テラプローブ","東証ST","電気機器","39265","9282500","-","-","11.5","1.2","367.7","3525.07","423000","100","20230830","4545","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","11479","21063300","1.83","10","14.69","0.89","37.1","612.3","54500","100","20230622","628","20230316","408"
"6630","ヤーマン","東証PR","電気機器","61266","58348880","0.81","8.5","13.28","2.27","79.06","462.29","105000","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","112832","164000201","1.16","8","13.69","1.02","50.24","675.41","68800","100","20230904","694","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","3470","9801549","2.82","10","16.17","1.09","21.89","324.58","35400","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4286","27301871","0","0","30.02","1.33","5.23","118.08","15700","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","3666","6800600","2.23","12","20.15","0.63","26.75","852.91","53900","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","21526","13030000","1.82","30","12.66","0.51","130.48","3226.3","165200","100","20230901","1679","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","24094","32040000","2.66","20","7.59","0.94","99.03","802.25","75200","100","20230809","1011","20230213","543"
"6640","I-PEX","東証PR","電気機器","31529","18722800","2.38","40","-","0.54","-40.43","3146.42","168400","100","20230824","1753","20230106","1084"
"6643","戸上電機製作所","東証ST","電気機器","10932","5028658","3.91","85","7.18","0.57","302.76","3813.98","217400","100","20230801","2224","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","31876","49267180","3.09","20","18.92","0.66","34.19","987.43","64700","100","20230801","667","20230110","506"
"6645","オムロン","東証PR","電気機器","1459182","206244872","1.47","104","18.69","1.81","378.48","3898.81","707500","100","20230616","9329","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2361","1425000","1.81","30","17.53","0.51","94.52","3254.54","165700","100","20230206","1881","20230615","1620"
"6648","かわでん","東証ST","電気機器","7659","4192000","4.38","80","14.63","0.38","124.87","4789.44","182700","100","20230322","1879","20230421","1740"
"6651","日東工業","東証PR","電気機器","161023","40458000","4.72","188","21.26","1.49","187.18","2669.73","398000","100","20230904","3980","20230110","2240"
"6652","IDEC","東証PR","電気機器","103162","33224485","4.19","130","9.56","1.46","324.63","2122.97","310500","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","14368","12603595","3.07","35","10.11","1.12","112.77","1015.43","114000","100","20230801","1165","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7723","6669000","2.76","32","21.13","0.63","54.8","1836.35","115800","100","20230607","1266","20230206","1070"
"6656","インスペック","東証ST","電気機器","5974","4006800","0.2","3","198.01","4.81","7.53","309.68","149100","100","20230529","2280","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","8316","13976000","2.86","17","6.88","1.37","86.43","435.37","59500","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1269","27595300","0","0","-","0.71","-5.29","64.4","4600","100","20230120","90","20230731","43"
"6662","ユビテック","東証ST","電気機器","3905","14791600","-","-","-","1.68","-","156.87","26400","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2214","5951600","0.81","3","96.12","0.85","3.87","435.13","37200","100","20230523","429","20230816","350"
"6664","オプトエレクトロニクス","東証ST","電気機器","2506","6578000","0","0","6.67","0.41","57.14","919.4","38100","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","5242","8692652","1.66","10","14.5","1.1","41.6","550.29","60300","100","20230125","778","20230602","526"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","14399","8586000","0.95","16","11.99","1.43","139.88","1171.33","167700","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","118669","101774700","2.92","34","11.34","1.68","102.79","695.24","116600","100","20230807","1193","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","225155","80599442","1.79","50","16.05","0.95","174.02","2939.06","279350","100","20230802","2932","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","16281","6244962","2.3","60","13.84","0.59","188.37","4449.82","260700","100","20230904","2680","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","54201","16937873","3.75","120","17.97","0.86","178.08","3705.89","320000","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","33298","11368400","4.92","144","10.14","0.99","288.9","2954.57","292900","100","20230904","2960","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","19079","8760000","2.53","55","19.96","1.15","109.11","1886.19","217800","100","20230825","2228","20230203","1651"
"6694","ズーム","東証ST","電気機器","4939","4594824","2.79","30","11.55","0.7","93.09","1539.22","107500","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1835","4815491","0","0","203.74","4.77","1.87","79.95","38100","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","100900","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4430","6448000","1.46","10","12.34","1.28","55.67","538.77","68700","100","20230726","838","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","7923","9128001","2.88","25","34.61","0.63","25.08","1367.62","86800","100","20230201","1419","20230818","740"
