"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6257","藤商事","東証ST","機械","34690","24395500","3.87","55","8.49","0.75","167.5","1903.77","142200","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","90781","10756090","1.07","90","22.47","1.48","375.57","5699.01","844000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","14276","24828600","-","-","20.09","0.5","28.62","1140.65","57500","100","20230124","838","20230602","524"
"6264","マルマエ","東証PR","機械","22255","13053000","2.11","36","17.95","2.82","95","604.25","170500","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3341","1657000","2.48","50","8.03","0.57","251.2","3534.74","201600","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","36172","14836691","0.86","21","16.82","2.1","144.96","1161.67","243800","100","20230615","2678","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4704","1798800","3.06","80","7.48","0.79","349.8","3327.05","261500","100","20230117","2746","20230605","2500"
"6268","ナブテスコ","東証PR","機械","398543","121064099","2.43","80","20.26","1.57","162.47","2098.15","329200","100","20230130","3795","20230410","3005"
"6269","三井海洋開発","東証PR","機械","81002","56408000","-","-","13.56","0.78","105.93","1844.94","143600","100","20230216","1561","20230316","1275"
"6272","レオン自動機","東証PR","機械","41452","28392000","2.12","31","14.5","1.25","100.72","1167.8","146000","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5414475","67369359","1.12","900","28.33","3.05","2837.18","26331.72","8037000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2089","5722500","2.74","10","-","0.67","-","548.75","36500","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","50810","15730538","2.32","75","11.61","0.93","278.18","3470.81","323000","100","20230622","3255","20230213","2560"
"6278","ユニオンツール","東証PR","機械","65966","19780000","2.52","84","22.16","0.9","150.5","3721.55","333500","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","38131","28800000","1.51","20","17.44","1.06","75.91","1252.73","132400","100","20230622","1354","20230104","748"
"6282","オイレス工業","東証PR","機械","67949","34300505","3.53","70","14.34","0.89","138.12","2214.78","198100","100","20230621","2029","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","63697","15348720","2.41","100","12.44","1.4","333.53","2973.32","415000","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4156","6483323","2.5","16","27.67","0.29","23.17","2194.12","64100","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","70087","34921242","3.59","72","13","0.99","154.37","2020.83","200700","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","57489","28194728","1.96","40","83.7","1.36","24.36","1497.47","203900","100","20230201","2955","20230601","1889"
"6291","日本エアーテック","東証PR","機械","12764","10479710","4.93","60","15.68","0.92","77.66","1317.63","121800","100","20230621","1249","20230105","1007"
"6292","カワタ","東証ST","機械","8183","7210000","3.61","41","8.52","0.69","133.27","1653.58","113500","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","22205","22272000","3.51","35","21.6","0.49","46.15","2017.08","99700","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","19631","8378700","2.39","56","12.53","1.35","186.94","1736.9","234300","100","20230622","2368","20230105","1465"
"6297","鉱研工業","東証ST","機械","4449","8970111","2.42","12","11.96","0.89","41.46","556.46","49600","100","20230530","519","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","31961","9758947","2.29","75","13.06","1.89","250.68","1737.3","327500","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3717609","973450930","3.64","139","12.08","1.42","316.2","2685.76","381900","100","20230615","3879","20230105","2792"
"6302","住友重機械工業","東証PR","機械","419722","122905481","3.51","120","11.01","0.72","310.22","4730.83","341500","100","20230614","3538","20230105","2577"
"6305","日立建機","東証PR","機械","863042","215115038","-","-","10.4","1.29","385.61","3103.66","401200","100","20230619","4094","20230116","2865"
"6306","日工","東証PR","機械","25800","40000000","4.65","30","20.57","0.78","31.35","826.73","64500","100","20230309","655","20230110","608"
"6307","サンセイ","東証ST","機械","3146","8987700","4","14","9.07","0.64","38.6","545.27","35000","100","20230328","395","20230104","300"
"6309","巴工業","東証PR","機械","30925","10533200","2.72","80","12.06","0.83","243.53","3542.6","293600","100","20230621","3085","20230106","2250"
"6310","井関農機","東証PR","機械","29283","22984993","2.35","30","11.08","0.42","114.96","3021.09","127400","100","20230615","1299","20230320","1130"
"6312","フロイント産業","東証ST","機械","11923","18400000","3.09","20","24.12","0.77","26.87","843.09","64800","100","20230125","691","20230405","637"
"6315","TOWA","東証PR","機械","63234","25033238","1.58","40","11.07","1.34","228.22","1887.38","252600","100","20230529","2694","20230104","1655"
"6316","丸山製作所","東証ST","機械","9254","5029332","2.99","55","6.79","0.45","270.93","4048.68","184000","100","20230427","1925","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11417","9650803","2.54","30","18.2","0.3","64.99","3993.2","118300","100","20230607","1247","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13585","55000000","4.45","11","8.23","0.37","30","670.52","24700","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","13911","7728540","2.78","50","15.86","1.45","113.46","1241.41","180000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","202331","17640000","1.18","135","12.61","2.91","909.54","3947.79","1147000","100","20230529","12590","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","451238","96315400","-","-","-","4.28","-","1093.53","468500","100","20230523","5160","20230104","3635"
"6325","タカキタ","東証ST","機械","6342","14000000","2.21","10","11.69","0.72","38.76","630.46","45300","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2559474","1191006846","-","-","13.74","1.31","156.41","1634.26","214900","100","20230615","2227","20230104","1777"
"6327","北川精機","東証ST","機械","6097","7649600","1","8","9.57","1.85","83.29","429.67","79700","100","20230622","814","20230215","412"
"6328","荏原実業","東証PR","機械","40342","12930000","2.72","85","14.4","1.92","216.67","1628.49","312000","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","22711","38558507","0","0","7.53","0.67","78.27","885.04","58900","100","20230125","638","20230320","497"
"6331","三菱化工機","東証PR","機械","22032","7913950","2.87","80","8.48","0.7","328.24","3981.53","278400","100","20230619","2926","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","54751","45625800","3.5","42","11.7","0.63","102.56","1892.18","120000","100","20230614","1225","20230105","927"
"6333","帝国電機製作所","東証PR","機械","47532","18990038","3.68","92","13.83","1.46","181.03","1716.1","250300","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","4778","11402636","0.48","2","20.13","1.39","20.81","300.75","41900","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4164","8728920","0","0","37.83","0.55","12.61","863.61","47700","100","20230125","618","20230601","470"
"6336","石井表記","東証ST","機械","7359","8176452","1.11","10","4.66","0.94","193.18","961.26","90000","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","14383","5778695","-","-","12.3","1.08","202.4","2311.81","248900","100","20230112","3150","20230515","2112"
"6338","タカトリ","東証ST","機械","32345","5491490","0.68","40","20.1","4.71","293.03","1251.61","589000","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","57365","54580928","3.81","40","11.23","0.52","93.59","2020.43","105100","100","20230530","1142","20230104","645"
"6340","澁谷工業","東証PR","機械","76286","28149877","2.58","70","14.91","0.86","181.8","3169.12","271000","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","3348","1500000","3.58","80","3.67","0.53","608.98","4217.31","223200","100","20230518","2500","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5051","45099320","0.45","0.5","8.4","0.55","13.33","202.42","11200","100","20230127","115","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","64607","75211400","4.42","38","10.77","0.82","79.78","1044.71","85900","100","20230622","862","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5465","1320000","3.38","140","11.75","0.45","352.49","9147.36","414000","100","20230620","4195","20230106","3470"
"6347","プラコー","東証ST","機械","2298","9417525","2.46","6","12.99","1.13","18.78","216.08","24400","100","20230123","352","20230606","222"
"6349","小森コーポレーション","東証PR","機械","54729","56890740","3.12","30","20.17","0.49","47.69","1961.88","96200","100","20230309","1117","20230106","780"
"6351","鶴見製作所","東証PR","機械","70675","27500000","1.79","46","11.25","0.82","228.52","3137.7","257000","100","20230620","2631","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5398","14280000","1.06","4","11.21","0.57","33.71","663.03","37800","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","25963","19332057","2.98","40","12.46","0.7","107.76","1931.53","134300","100","20230622","1348","20230106","777"
"6358","酒井重工業","東証PR","機械","22224","4392117","4.25","215","11.71","0.85","432.03","5957.01","506000","100","20230616","5150","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4177","1452000","2.09","60","5.67","0.6","507","4769.63","287700","100","20230621","2901","20230104","1750"
"6361","荏原製作所","東証PR","機械","658390","92340882","2.73","195","12.55","1.82","567.98","3914.78","713000","100","20230615","7350","20230104","4620"
"6362","石井鐵工所","東証ST","機械","9343","3784000","2.84","70","9.93","0.77","248.69","3195.03","246900","100","20230530","2956","20230113","2153"
"6363","酉島製作所","東証PR","機械","50510","29045679","3.22","56","10","1.02","173.9","1705.21","173900","100","20230622","1753","20230105","1367"
"6364","北越工業","東証PR","機械","42020","30165418","2.15","30","15.53","1.15","89.69","1206.75","139300","100","20230307","1508","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","16456","4776900","3.7","127.5","8.11","0.61","424.98","5647","344500","100","20230620","3450","20230104","3060"
"6366","千代田化工建設","東証ST","建設","94758","260324529","-","-","6.28","-","57.92","-201.02","36400","100","20230302","432","20230601","340"
"6367","ダイキン工業","東証PR","機械","8592636","293113973","0.82","240","32.5","3.84","901.87","7635.27","2931500","100","20230619","29745","20230104","19655"
"6368","オルガノ","東証PR","機械","184743","46359700","1.66","66","16.33","2.12","244.07","1877.8","398500","100","20230621","4135","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31186","9323074","4.48","150","11.27","0.71","296.76","4708.95","334500","100","20230619","3620","20230105","2506"
"6370","栗田工業","東証PR","機械","646076","116200694","1.51","84","23.15","2.13","240.21","2615.42","556000","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","141641","38281393","3.51","130","9.52","0.61","388.85","6059.46","370000","100","20230615","3740","20230105","2927"
"6373","大同工業","東証ST","機械","7997","10924201","3.42","25","5.98","0.29","122.5","2533.73","73200","100","20230404","800","20230601","705"
"6376","日機装","東証PR","精密機器","64057","69175664","2.7","25","21.13","0.54","43.83","1710.89","92600","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14647","20600000","2.11","15","14.61","0.91","48.68","782.13","71100","100","20230607","770","20230320","641"
"6379","レイズネクスト","東証PR","建設","76919","54168053","4.58","65","10.82","0.93","131.24","1524.55","142000","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2083","1467233","2.11","30","19.68","1.27","72.15","1119.81","142000","100","20230615","1468","20230112","824"
"6381","アネスト岩田","東証PR","機械","47632","41745505","3.51","40","10.48","1.15","108.9","989.09","114100","100","20230619","1145","20230105","821"
"6382","トリニティ工業","東証ST","機械","15104","18220000","3.62","30","9.51","0.49","87.2","1699.77","82900","100","20230621","850","20230106","643"
"6383","ダイフク","東証PR","機械","1142529","379830231","1.23","37","28.08","3.43","107.13","878.24","300800","100","20230621","3084","20230104","2040"
"6384","昭和真空","東証ST","機械","9209","6499000","4.94","70","15.31","0.76","92.54","1870.14","141700","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","50429","8042881","0.56","35","46.63","4.7","134.45","1334.84","627000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","13904","11743587","3.38","40","6.94","0.3","170.69","3899.4","118400","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","9638","1718000","0.71","40","22.1","1.37","253.82","4106.48","561000","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","7860","2400000","3.97","130","7.84","0.58","417.71","5622.49","327500","100","20230622","3275","20230119","2661"
"6393","油研工業","東証ST","機械","9184","4510676","4.91","100","12.62","0.38","161.39","5325.87","203600","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","147825","129500355","0.88","10","28.96","0.86","39.42","1327.24","114150","100","20230622","1148.5","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2828","1120000","1.98","50","10.33","1.1","244.45","2294.05","252500","100","20230510","2680","20230110","2471"
"6400","不二精機","東証ST","機械","3069","9054000","2.06","7","7.78","1.02","43.55","333.24","33900","100","20230302","348","20230605","317"
"6402","兼松エンジニアリング","東証ST","機械","6538","5564000","3.23","38","10.24","0.91","114.71","1288.01","117500","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5722","4295968","4.13","55","95.01","0.59","14.02","2269.18","133200","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13854","12960000","2.9","31","13.55","1.01","78.91","1059.19","106900","100","20230424","1179","20230530","1020"
"6406","フジテック","東証PR","機械","300136","78900000","1.97","75","28.52","2.32","133.38","1640.29","380400","100","20230622","3874","20230105","2921"
"6407","CKD","東証PR","機械","164001","67909449","2.48","60","16.11","1.35","149.87","1794.44","241500","100","20230621","2439","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4598","1553323","-","-","12.66","0.29","233.87","10049.69","296000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28330","5068000","4.69","262","21.32","1.18","262.22","4741.59","559000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","244532","99809060","3.27","80","11.51","1.05","212.92","2342.18","245000","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","84312","36000000","4.06","95","24.45","1.22","95.8","1924.95","234200","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","1004","1552500","0","0","-","0.23","-","2774.8","64700","100","20230613","746","20230220","517"
"6417","SANKYO","東証PR","機械","398366","66339100","2.5","150","8.4","1.13","714.74","5311.78","600500","100","20230518","6210","20230112","4850"
"6418","日本金銭機械","東証PR","機械","34331","29672651","1.04","12","30.86","1.25","37.49","925.68","115700","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","60731","22720000","3.18","85","9.75","0.78","274.07","3429.37","267300","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","114965","22066160","1.4","73","14.69","1.31","354.63","3979.14","521000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5797","4525000","1.09","14","14.45","1.32","88.66","972.49","128100","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","197200","80195000","-","-","9.53","0.53","258.12","4645.76","245900","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","11250","22500000","2.4","12","18.14","0.62","27.56","811.7","50000","100","20230508","598","20230214","438"
"6430","ダイコク電機","東証PR","機械","54996","14783900","1.34","50","18.33","1.65","202.94","2259.36","372000","100","20230622","3745","20230106","1786"
"6432","竹内製作所","東証PR","機械","216086","48999000","2.61","115","12.22","1.73","360.83","2555.26","441000","100","20230615","4500","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1636","6316700","0.39","1","269.79","0.5","0.96","515.74","25900","100","20230524","292","20230118","232"
"6436","アマノ","東証PR","機械","229897","76657829","3.83","115","17.49","1.81","171.46","1656.43","299900","100","20230607","3059","20230117","2282"
"6440","JUKI","東証PR","機械","17506","29874179","4.27","25","9.06","0.49","64.69","1198.76","58600","100","20230306","673","20230601","552"
"6444","サンデン","東証PR","機械","22004","111693313","0","0","-","0.95","-14.36","207.13","19700","100","20230130","232","20230601","185"
"6445","ジャノメ","東証PR","機械","11869","19521444","4.11","25","7.84","0.36","77.59","1687.25","60800","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","570672","257755930","3.07","68","11.32","0.95","195.63","2334.34","221400","100","20230622","2246","20230316","1881"
"6454","マックス","東証PR","機械","122884","47537426","3.02","78","15.88","1.38","162.78","1877.19","258500","100","20230622","2613","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","72724","46918542","3.1","48","12.35","0.82","125.55","1899.79","155000","100","20230512","1606","20230106","1125"
"6457","グローリー","東証PR","機械","169064","58938210","2.51","72","8.04","0.83","356.73","3474.76","286850","100","20230518","3015","20230116","2113"
"6458","新晃工業","東証PR","機械","58261","27212263","2.8","60","11.74","0.98","182.4","2187.08","214100","100","20230621","2185","20230106","1423"
"6459","大和冷機工業","東証PR","機械","69922","51717215","2.22","30","14.73","1.1","91.77","1226.67","135200","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","729719","241229476","1.55","47","16.69","2.02","181.2","1498.75","302500","100","20230622","3059","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","12645","8374157","-","-","5.6","0.33","269.56","4632.77","151000","100","20230622","1537","20230106","1204"
"6462","リケン","東証PR","機械","31928","10688866","-","-","6.98","0.34","428.19","8810.3","298700","100","20230622","3010","20230105","2225"
"6463","TPR","東証PR","機械","54914","34300099","3.75","60","7.93","0.4","201.79","3969.29","160100","100","20230622","1606","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","34195","41599600","3.65","30","19.21","0.64","42.79","1293.29","82200","100","20230208","1189","20230621","820"
"6465","ホシザキ","東証PR","機械","770885","144875900","1.32","70","33.08","2.6","160.84","2045.92","532100","100","20230515","5420","20230116","4345"
"6466","TVE","東証ST","機械","4662","2461600","1.58","30","42.14","0.47","44.95","4045.19","189400","100","20230330","1970","20230609","1833"
"6467","ニチダイ","東証ST","機械","3440","9053300","2.11","8","29.9","0.34","12.71","1121.18","38000","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4200","7407800","1.23","7","68.31","0.97","8.3","581.58","56700","100","20230224","592","20230105","542"
"6470","大豊工業","東証PR","機械","24242","29172457","2.41","20","19.94","0.36","41.67","2307.3","83100","100","20230614","877","20230317","596"
"6471","日本精工","東証PR","機械","493881","551268104","3.35","30","18.03","0.75","49.7","1200.92","89590","100","20230616","912","20230116","681"
"6472","NTN","東証PR","機械","160857","532463527","3.31","10","14.58","0.73","20.72","415.64","30210","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","446444","343286307","2.46","32","12.74","0.67","102.05","1945.44","130050","100","20230619","1322","20230116","873"
"6474","不二越","東証PR","機械","102917","24919343","2.66","110","7.78","0.65","531.17","6321.91","413000","100","20230622","4200","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1177675","427080606","-","-","16.09","1.78","171.41","1549.67","275750","100","20230615","2829","20230104","1928"
"6480","日本トムソン","東証PR","機械","44101","73501425","3.17","19","9.51","0.6","63.11","1003.28","60000","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","397232","129856903","-","-","16.74","1.11","182.74","2754.54","305900","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","25446","35638066","2.8","20","15.19","0.75","47.01","948.36","71400","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","14140","8347078","3.25","55","7.47","0.55","226.64","3106.13","169400","100","20230622","1694","20230420","1474"
"6485","前澤給装工業","東証PR","機械","26312","23000000","3.15","36","15.93","0.66","71.8","1737","114400","100","20230515","1222","20230113","897"
"6486","イーグル工業","東証PR","機械","88022","49757821","3.96","70","11.66","0.82","151.67","2169.53","176900","100","20230622","1769","20230105","1051"
"6488","ヨシタケ","東証ST","機械","10702","13934946","3.52","27","8.9","0.68","86.31","1130.02","76800","100","20230517","869","20230105","640"
"6489","前澤工業","東証ST","機械","17033","21425548","3.02","24","6.55","0.61","121.29","1302.18","79500","100","20230605","813","20230117","585"
"6490","日本ピラー工業","東証PR","機械","114945","25042406","2.61","120","12.58","1.8","364.83","2548.19","459000","100","20230620","4805","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5029","1793000","0.71","20","13.77","0.49","203.76","5772.59","280500","100","20230110","3395","20230608","2678"
"6493","NITTAN","東証ST","輸送用機器","8694","28978860","3.33","10","7.97","0.35","37.64","869.5","30000","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","5022","44051274","0","0","11.15","1.16","10.22","98.68","11400","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","6888","48849935","1.42","2","33.89","1.66","4.16","84.87","14100","100","20230607","159","20230106","133"
"6496","中北製作所","東証ST","機械","9007","3832800","2.98","70","12.91","0.37","182.01","6405.36","235000","100","20230411","2549","20230116","2063"
"6497","ハマイ","東証ST","機械","7461","7424140","2.99","30","7.06","0.46","142.38","2181.66","100500","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","98623","90396511","3.39","37","10.08","1.06","108.19","1027.44","109100","100","20230615","1114","20230105","762"
"6501","日立製作所","東証PR","電気機器","8378495","938241277","-","-","16.75","1.69","533.29","5271.97","893000","100","20230614","9041","20230104","6295"
"6502","東芝","東証PR","電気機器","1966879","433137955","-","-","-","1.57","-","2883.27","454100","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","4392101","2147201551","-","-","16.61","1.33","123.13","1533.98","204550","100","20230615","2053","20230112","1273"
"6504","富士電機","東証PR","電気機器","948484","149296991","-","-","14.52","1.75","437.57","3620.23","635300","100","20230614","6553","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9326","9735000","3.13","30","10.71","0.38","89.48","2533.83","95800","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1765224","266690497","0.97","64","33.74","4.98","196.2","1329.02","661900","100","20230614","6852","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","50701","29789122","2.94","50","8.57","0.77","198.62","2220.55","170200","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","92785","45527540","-","-","13.21","0.86","154.29","2378.26","203800","100","20230622","2048","20230427","1784"
"6513","オリジン","東証ST","電気機器","8375","6699986","3.2","40","73.88","0.3","16.92","4106.29","125000","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","101961","12972187","1.78","140","7.62","1.02","1032.03","7695.26","786000","100","20230622","7990","20230206","5510"
"6517","デンヨー","東証PR","電気機器","46817","22859660","2.49","51","11.42","0.64","179.33","3193.67","204800","100","20230622","2075","20230116","1470"
"6518","三相電機","東証ST","電気機器","5059","4637200","2.47","27","9.9","0.44","110.23","2451.88","109100","100","20230531","1130","20230112","1002"
"6521","オキサイド","東証GR","電気機器","38407","9988800","0","0","89.05","7.32","43.18","525","384500","100","20230203","5000","20230427","3130"
"6522","アスタリスク","東証GR","電気機器","6999","7105400","0","0","-","3.36","-20.38","293.45","98500","100","20230309","1355","20230427","882"
"6523","PHCホールディングス","東証PR","電気機器","191936","125777068","4.72","72","12.26","1.39","124.49","1101.33","152600","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","53370","9000000","1.01","60","18.93","2.89","313.34","2053.32","593000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","784187","34515266","0.92","210","43.71","6.96","519.8","3262.93","2272000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","897501","155411410","0.69","40","34.7","15.43","166.41","374.2","577500","100","20230622","5939","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","12783","9817800","0.77","10","12.78","2.38","101.91","546.24","130200","100","20230124","2116","20230602","1120"
"6535","アイモバイル","東証PR","サービス","24072","20382396","3.39","40","8.79","1.6","134.39","739.71","118100","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2103","6917400","0","0","44.77","1.23","6.79","248.07","30400","100","20230608","380","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6416","20968800","0.82","2.5","15.38","1.68","19.9","182.07","30600","100","20230303","358","20230602","280"
"6539","MS-Japan","東証PR","サービス","26171","24996600","5.35","56","18.72","2.49","55.93","419.65","104700","100","20230215","1170","20230406","951"
"6540","船場","東証ST","サービス","7907","10431147","4.62","35","15.59","0.72","48.63","1058.17","75800","100","20230425","809","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5170","6235894","3.26","27","7.93","0.73","104.5","1132.17","82900","100","20230501","867","20230118","774"
"6543","日宣","東証ST","サービス","2340","4070080","3.65","21","8.83","0.69","65.15","836.26","57500","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","167892","89067200","-","-","47.29","12.42","39.86","151.74","188500","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2383","5427771","0.91","4","22.36","1.84","19.63","238.79","43900","100","20230620","469","20230116","341"
"6546","フルテック","東証ST","サービス","5985","5367800","2.51","28","35.21","0.97","31.67","1151.34","111500","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","17280","12886200","0.67","9","6.64","4.81","201.92","278.88","134100","100","20230509","1561","20230104","972"
"6548","旅工房","東証GR","サービス","3546","9209800","0","0","-","-","-","-136.73","38500","100","20230421","545","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3232","2810000","-","-","9.65","1.32","119.15","868.37","115000","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2460","13014600","0","0","-","-","-48.06","-216","18900","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5831","8575622","1.18","8","-","3.73","-","182.41","68000","100","20230509","754","20230116","432"
"6552","GameWith","東証ST","サービス","6862","18348200","0","0","41.98","2.02","8.91","185.47","37400","100","20230607","420","20230106","301"
"6554","エスユーエス","東証GR","サービス","9338","9005200","2.41","25","15.01","2.86","69.1","362.55","103700","100","20230621","1116","20230601","810"
"6555","MS＆Consulting","東証ST","サービス","2754","4530100","2.96","18","13.07","0.87","46.51","699.96","60800","100","20230407","640","20230217","553"
"6556","ウェルビー","東証PR","サービス","13588","28788000","1.74","8.2","14.37","3.84","32.84","122.83","47200","100","20230124","757","20230615","468"
"6557","AIAIグループ","東証GR","サービス","2570","3074381","0","0","12.76","1.93","65.5","433.12","83600","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","3403","2773691","-","-","18.74","2.76","65.47","444.98","122700","100","20230113","1300","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","15781","4515375","0","0","28.06","4.56","124.57","766.79","349500","100","20230620","3650","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","25912","12664700","0","0","26.76","25.21","76.47","81.17","204600","100","20230517","2463","20230105","1481"
"6562","ジーニー","東証GR","サービス","22217","18048200","0","0","14.51","4.36","84.83","282.42","123100","100","20230323","2320","20230612","1080"
"6563","みらいワークス","東証GR","サービス","5518","5181000","0","0","35.21","5.1","30.25","208.79","106500","100","20230620","1124","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","44799","27773500","0.31","5","25.72","4.06","62.71","397.26","161300","100","20230209","3025","20230620","1568"
"6565","ABホテル","東証ST","サービス","41536","14176000","0.41","12","23.07","5.01","126.98","584.88","293000","100","20230622","3045","20230116","1771"
"6566","要興業","東証ST","サービス","12411","15871400","-","-","10.23","0.71","76.43","1098.19","78200","100","20230516","801","20230116","742"
