"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3900","クラウドワークス","東証GR","情報通信","20557","15491160","0","0","-","3.9","-","339.87","132700","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","36381","13215200","1.24","34","27.99","7.58","98.37","363.23","275300","100","20230808","2946","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","23896","40027526","1.09","6.5","19","6.11","31.42","97.73","59700","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","24971","39511234","-","-","-","1.38","-","459.4","63200","100","20230104","1040","20230630","628"
"3904","カヤック","東証GR","情報通信","11501","15973200","0.54","3.9","13.52","2.14","53.26","335.69","72000","100","20230309","1379","20230817","704"
"3905","データセクション","東証GR","情報通信","4250","14757851","0","0","847.06","1.78","0.34","162.08","28800","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4690","2973900","0","0","30.95","2.6","50.95","605.45","157700","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1639","4791600","-","-","-","0.82","-41.88","414.99","34200","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3051","8571100","0","0","132.84","1.97","2.68","180.96","35600","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","1856","5428000","1.17","4","-","1.75","-81.25","195.85","34200","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","16696","40133500","-","-","-","2.56","-8.46","162.78","41600","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","6908","8925495","1.03","8","9.7","1.82","79.77","424.67","77400","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1393","2348521","0","0","133.56","1.09","4.44","543.47","59300","100","20230707","695","20230803","571"
"3914","JIG-SAW","東証GR","情報通信","27004","6751000","-","-","-","10.67","-","374.72","400000","100","20230619","6850","20230817","3880"
"3915","テラスカイ","東証PR","情報通信","24283","12855180","0","0","32.65","2.63","57.85","719.36","188900","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","28337","15501820","2.52","46","15.85","4.57","115.36","399.61","182800","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4625","7126054","0","0","-","1.48","-","437.92","64900","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","10715","10322400","3.18","33","9.77","1.29","106.24","807.08","103800","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3234","5723600","-","-","21.26","1.61","26.58","351.03","56500","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15258","14914800","2.25","23","24.22","2.69","42.23","380.77","102300","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","21747","13457200","0","0","21.55","4.64","74.98","348.03","161600","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","387621","181216000","0.09","2","-","39.05","-","54.77","213900","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10996","8983950","3.27","40","12.21","2.27","100.26","538.03","122400","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","17871","13580000","4.18","55","10.32","4.22","127.48","311.58","131600","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","35199","31260000","0","0","-","6","-","187.56","112600","100","20230130","1934","20230818","1108"
"3927","フーバーブレイン","東証GR","情報通信","3528","5600200","0","0","-","2.49","-","252.54","63000","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","2927","8710334","0","0","28.33","2.5","11.86","134.54","33600","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1649","6108600","0","0","402.99","11.33","0.67","23.83","27000","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2653","3028200","-","-","17.87","1.04","49.03","843.26","87600","100","20230606","999","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2322","1807000","1.56","20","11.61","2.04","110.69","628.73","128500","100","20230724","1596","20230619","1200"
"3932","アカツキ","東証PR","情報通信","26562","14143600","-","-","-","0.65","-","2870.69","187800","100","20230208","2383","20230817","1826"
"3933","チエル","東証ST","情報通信","5430","7869000","0.72","5","11.48","2","60.11","345.28","69000","100","20230208","898","20230818","680"
"3934","ベネフィットジャパン","東証PR","情報通信","7351","5966648","0.73","9","13.54","1.09","90.98","1133.07","123200","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2623","6128000","1.17","5","14.82","2.53","28.88","168.9","42800","100","20230228","948","20230817","422"
"3936","グローバルウェイ","東証GR","情報通信","7353","36403200","0","0","-","6.37","-4.23","31.73","20200","100","20230307","319","20230816","201"
"3937","Ubicomホールディングス","東証PR","情報通信","15286","11877040","-","-","15.7","3.65","81.97","352.67","128700","100","20230511","2459","20230817","1253"
"3939","カナミックネットワーク","東証PR","情報通信","23585","48132000","1.12","5.5","29.08","7.85","16.85","62.44","49000","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5295","46444800","2.85","3.25","28.08","1.88","4.06","60.63","11400","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","249805","271056029","2.6","24","7.13","0.58","129.19","1576.68","92160","100","20230804","964","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9398","4664000","3.18","64","6.28","0.47","320.99","4312.03","201500","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4072","1776820","2.18","50","7.23","0.31","316.83","7447.12","229200","100","20230814","2465","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","2789","1686154","3.63","60","4.28","0.79","386.08","2085.65","165400","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","41449","19341568","3.27","70","4.57","0.43","468.7","4950.45","214300","100","20230731","2233","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","14369","10322591","4.31","60","8.54","0.33","163.03","4224.64","139200","100","20230816","1429","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4943","5815294","4.12","35","5.74","0.52","147.98","1633.75","85000","100","20230815","863","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","61491","19900000","2.52","78","12","0.87","257.58","3555.05","309000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","19699","23284929","4.14","35","11.05","0.56","76.57","1503.31","84600","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","1980","3561676","1.8","10","9.43","0.41","58.96","1369.3","55600","100","20230718","598","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7436","4450000","2.39","40","9.64","0.35","173.42","4733.88","167100","100","20230628","1700","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","11877","10729370","3.16","35","7.64","0.73","144.93","1523.95","110700","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2471","2966942","0","0","72.69","1.82","11.46","457.72","83300","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","138806","72978762","0.63","12","19.08","3.76","99.66","506.02","190200","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","14496","26893800","0","0","20.55","3.94","26.23","136.78","53900","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","44670","26463200","2.84","48","11.16","1.89","151.27","892.33","168800","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4501","5727007","1.4","11","37.48","1.53","20.97","514.54","78600","100","20230731","871","20230105","570"
"3967","エルテス","東証GR","情報通信","5743","6070880","0","0","38.07","2.51","24.85","376.96","94600","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","10403","11715191","3.38","30","14.66","2.59","60.56","343.52","88800","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10512","7487400","1.85","26","14.05","2.58","99.9","544.13","140400","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3481","2607500","3","40","6.64","1.07","201.01","1251.99","133500","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2599","5240000","1.92","9.5","9.42","0.76","52.67","650.07","49600","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2107","3173900","0","0","37.22","8.07","17.84","82.26","66400","100","20230208","1454","20230815","605"
"3978","マクロミル","東証PR","情報通信","29267","40480500","3.46","25","8.63","0.73","83.78","985.95","72300","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","11299","6923400","0","0","14.1","5.02","115.75","324.83","163200","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","6506","6243986","1.44","15","6.95","0.95","149.99","1097.3","104200","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","31990","16156453","1.01","20","19.27","4.04","102.73","489.7","198000","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","32876","16115600","0.25","5","30.34","5.14","67.24","396.97","204000","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3194","11405592","0","0","-","2.6","-5.63","107.5","28000","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2253","1536960","1.02","15","13.12","1.46","111.72","1003.66","146600","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2441","5261200","0","0","114.57","2.35","4.05","197.29","46400","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4006","5229928","1.04","8","13.27","1.45","57.73","528.36","76600","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","15182","22228800","0","0","-","7.92","-","86.28","68300","100","20230621","807","20230106","230"
"3990","UUUM","東証GR","情報通信","14304","19978140","0","0","94.83","4.31","7.55","166.29","71600","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","12575","9497600","0","0","14.77","4.33","89.67","305.87","132400","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","14647","20342400","1.6","11.5","20.92","3.67","34.41","196.18","72000","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","78079","31675200","0","0","115.89","2.69","21.27","917.53","246500","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","274807","54149110","0","0","-","9.11","-","556.94","507500","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3688","10815500","0","0","16.48","2.93","20.69","116.54","34100","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","5422","12786995","0","0","318.8","3.95","1.33","107.32","42400","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","2750","3441900","1.88","15","11.9","1.87","67.16","428.35","79900","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4211","6694764","0","0","15.57","2.01","40.39","312.71","62900","100","20230106","920","20230817","590"
"4004","レゾナック・ホールディングス","東証PR","化学","412330","184901292","2.91","65","-","0.74","-204.28","3028.75","223000","100","20230703","2418","20230104","1975"
"4005","住友化学","東証PR","化学","646015","1656449145","3.08","12","63.73","0.52","6.12","748.94","39000","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","59487","13980470","4.7","200","8.83","0.64","481.77","6606.23","425500","100","20230802","4720","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","17216","1873298","0","0","200.13","18.88","45.92","486.84","919000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5856","4185800","1.07","15","12.36","2.08","113.23","671.35","139900","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13890","10420000","1.28","17","35.33","1.48","37.73","903.14","133300","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4566","6332400","0","0","-","9.27","-25.41","77.74","72100","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","7917","11746063","0","0","-","3.99","-","168.85","67400","100","20230802","715","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1464","2109400","1.15","8","24.97","2.72","27.79","255.13","69400","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2386","6722100","-","-","398.88","2.53","0.89","140.28","35500","100","20230308","569","20230817","336"
"4019","スタメン","東証GR","情報通信","6708","8567000","0.51","4","54.99","6.13","14.24","127.82","78300","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1920","2196600","0","0","15.71","2.35","55.65","372.39","87400","100","20230511","1185","20230815","839"
"4021","日産化学","東証PR","化学","848521","140600000","2.72","164","20.36","3.92","296.41","1538.52","603500","100","20230815","6499","20230106","5610"
"4022","ラサ工業","東証PR","化学","15388","7944203","4.23","82","5.9","0.66","328.57","2915.67","193700","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","160889","19525407","3.16","260","10.29","0.73","800.76","11341.59","824000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","35612","9458768","1.33","50","23.3","0.97","161.62","3874.05","376500","100","20230403","4820","20230818","3750"
"4026","神島化学工業","東証ST","ガラス土石","14932","9240000","2.6","42","9.13","1.39","176.96","1161.2","161600","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","32914","25714414","2.97","38","8.72","0.54","146.71","2365.62","128000","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","54276","40383943","3.72","50","6.83","0.51","196.64","2658.35","134400","100","20230802","1423","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","11625","10161686","2.97","34","17.08","0.43","66.96","2656.39","114400","100","20230302","2102","20230817","1118"
"4040","南海化学","東証ST","化学","7108","2330330","-","-","9.91","0.91","307.91","3363.33","305000","100","20230421","3735","20230601","2123"
"4041","日本曹達","東証PR","化学","147188","28747667","4.69","240","9.21","0.82","555.89","6234.77","512000","100","20230801","5380","20230117","3935"
"4042","東ソー","東証PR","化学","586284","325080956","4.44","80","9.57","0.77","188.51","2336.24","180350","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","163893","72088327","3.08","70","7.44","0.7","305.77","3239.04","227350","100","20230801","2498","20230116","1717"
"4044","セントラル硝子","東証PR","化学","72852","26000000","4.1","115","4.96","0.66","564.97","4258.98","280200","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","160378","122100000","3.05","40","15.26","0.74","86.07","1768.67","131350","100","20230801","1396","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","194342","26732017","1.24","90","24.66","1.8","294.81","4046.16","727000","100","20230816","7700","20230105","3680"
"4047","関東電化工業","東証PR","化学","45116","57546050","1.79","14","14.3","0.68","54.83","1149.93","78400","100","20230309","1069","20230817","768"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","83386","8305340","0.39","39","131.52","17.4","76.34","576.87","1004000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","6441","5849789","0","0","339.81","11.14","3.24","98.86","110100","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","51220","38053200","0","0","35.04","5.78","38.41","232.83","134600","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","12447","14339440","0.58","5","32.18","3.92","26.97","221.54","86800","100","20230718","944","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","17098","7633200","0.29","6.55","34.21","8.86","65.47","252.72","224000","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","16295","15144199","0","0","-","22.23","-6.83","48.4","107600","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2755","4124400","0","0","61.23","2.46","10.91","271.27","66800","100","20230127","896","20230817","654"
"4058","トヨクモ","東証GR","情報通信","17554","10944000","0.62","10","33.83","8.75","47.41","183.23","160400","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1467","2814800","0","0","-","1.13","-21.32","459.37","52100","100","20230626","561","20230112","485"
"4060","rakumo","東証GR","情報通信","6706","5761000","0","0","34","5.31","34.24","219.24","116400","100","20230807","1219","20230105","853"
"4061","デンカ","東証PR","化学","230289","88555840","4.61","120","10.19","0.75","255.13","3489.75","260050","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1137308","140860557","0.5","40","34.17","2.54","236.29","3174.95","807400","100","20230802","8920","20230222","4350"
"4063","信越化学工業","東証PR","化学","9165229","2024122965","2.21","100","17.57","2.32","257.67","1950.53","452800","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","13903","9419659","4.4","65","9.91","0.43","148.94","3393.63","147600","100","20230809","1622","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3032","1856870","-","-","33.32","1.55","49.01","1052.84","163300","100","20230228","2462","20230816","1600"
"4069","BlueMeme","東証GR","情報通信","6632","3556146","-","-","28.51","2.57","65.41","725.02","186500","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","107552","41461800","0.5","13","39.96","12.88","64.91","201.32","259400","100","20230619","3650","20230816","2411"
"4072","電算システムホールディングス","東証PR","情報通信","28796","10792973","1.39","37","10.85","1.41","245.99","1898.72","266800","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1213","2495760","0","0","405","3.56","1.2","136.38","48600","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","14320","7653500","0","0","25.2","4.14","74.26","451.96","187100","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5802","5509900","0","0","43","4.08","24.49","258.11","105300","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","5629","2906000","2.37","46","11.56","1.68","167.58","1149.73","193700","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","31042","17000000","3.83","70","8.21","0.36","222.3","5008.05","182600","100","20230720","1998","20230320","1708"
"4080","田中化学研究所","東証ST","化学","42195","32533000","0","0","50.84","2.67","25.51","485.06","129700","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","22521","24400000","2.82","26","12.82","0.65","71.97","1426.58","92300","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","400463","229755057","3.44","60","9.01","0.89","193.43","1951.19","174300","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1406252","433092837","1.23","40","19.94","1.73","162.87","1878.35","324700","100","20230802","3484","20230104","1915"
"4092","日本化学工業","東証PR","化学","16025","8922775","3.9","70","15.83","0.37","113.47","4812.68","179600","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","10408","7004000","4.04","60","9.38","0.63","158.34","2368.79","148600","100","20230801","1549","20230113","1100"
"4094","日本化学産業","東証ST","化学","21152","20280000","3.07","32","10.09","0.47","103.39","2223.7","104300","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","143345","132604524","3.7","40","11.87","0.74","91.06","1466.72","108100","100","20230731","1119","20230105","908"
"4097","高圧ガス工業","東証PR","化学","40349","55577526","2.48","18","9.78","0.57","74.27","1270.02","72600","100","20230802","792","20230104","629"
"4098","チタン工業","東証PR","化学","4136","3027626","1.46","20","26.97","0.61","50.64","2255.31","136600","100","20230307","1526","20230818","1366"
"4099","四国化成ホールディングス","東証PR","化学","70965","50870663","2.01","28","10.77","0.85","129.58","1636.98","139500","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","11613","6099192","0","0","10.99","0.65","173.23","2947.53","190400","100","20230315","2734","20230818","1903"
"4102","丸尾カルシウム","東証ST","化学","3085","2355200","2.29","30","29.4","0.32","44.56","4142.04","131000","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","38257","5135135","2.95","220","12.66","1.24","588.51","6018.92","745000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","39547","13213248","-","-","21.79","0.83","137.33","3610.69","299300","100","20230704","3235","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","26798","8413726","2.35","75","10.52","0.57","302.63","5557.74","318500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10065","14440000","2.58","18","24.96","0.61","27.92","1151.24","69700","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","213588","40800000","3.44","180","14.19","0.55","368.82","9491.81","523500","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","40204","18613110","3.7","80","9.29","0.35","232.55","6154.51","216000","100","20230731","2251","20230116","1660"
"4118","カネカ","東証PR","化学","263908","68000000","2.83","110","9.33","0.59","416.02","6624.9","388100","100","20230802","4197","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3610","1575899","4.36","100","10.28","0.25","222.96","9143.38","229100","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3268","1373000","1.89","45","11.96","0.45","199","5269.84","238000","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1780","1073500","2.11","35","53.62","0.94","30.92","1756.19","165800","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","14120","4318000","-","-","9.81","1.26","333.49","2597.99","327000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1385910","540000000","2.1","54","19.71","1.74","130.22","1478.38","256650","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","24277","39347617","0","0","-","5.99","-","103.08","61700","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2395","2655370","0","0","-","1.71","-71.95","528.74","90200","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3459","7916230","0","0","89.73","1.9","4.87","229.87","43700","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","17596","12668300","0","0","1167.23","12.53","1.19","110.83","138900","100","20230622","1665","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","31523","30311012","-","-","-","13.84","-","75.15","104000","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","4992","16864679","0","0","-","1.62","0","183.22","29600","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4916","2947500","3.12","52","9.87","2.23","168.96","747.43","166800","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3966","2228000","2.81","50","11.46","1.06","155.3","1675.98","178000","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","6391","7133200","0","0","32.02","5.99","27.98","149.46","89600","100","20230720","1014","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4073","4151400","1.22","12","12.25","1.86","80.08","528.45","98100","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5916","5502900","0","0","-","0.95","-","1126.15","107500","100","20230201","1233","20230817","975"
"4176","ココナラ","東証GR","情報通信","6879","23801100","0","0","-","3.72","-6.32","77.6","28900","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","5999","3946954","0","0","666.67","10.58","2.28","143.68","152000","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2925","3793300","0","0","26.22","2.07","29.41","372.9","77100","100","20230126","1127","20230815","760"
"4179","ジーネクスト","東証GR","情報通信","1340","4212616","0","0","-","11.86","-","26.82","31800","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","153249","101691383","0","0","213.15","5.32","7.07","283.17","150700","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","432811","222239199","4.11","80","8.48","0.63","229.74","3078.29","194750","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","781282","200843815","3.6","140","8.8","0.91","441.95","4258.22","389000","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","844437","208400000","0","0","33.65","2.33","120.43","1740.08","405200","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","391664","42600000","1.78","164","27.44","2.08","335","4420.47","919400","100","20230810","9574","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","56092","22410038","2.24","56","19.21","1.28","130.3","1952.65","250300","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1257299","1506288107","3.83","32","12.24","0.71","68.2","1177.41","83470","100","20230802","890","20230104","670"
"4189","KHネオケム","東証PR","化学","80391","37149400","4.16","90","9.01","1.31","240.15","1654.57","216400","100","20230124","2803","20230818","2146"
"4192","スパイダープラス","東証GR","情報通信","23176","35008500","0","0","-","6.56","-21.39","100.95","66200","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","11790","5327800","1.63","36","13.2","3.68","167.61","601.57","221300","100","20230112","3980","20230818","2170"
"4194","ビジョナル","東証GR","情報通信","255675","39094000","0","0","30.25","7.03","216.18","930.85","654000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2963","2521600","0","0","14.48","4.76","81.13","246.72","117500","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","3951","2184200","2.49","45","11.89","1.71","152.11","1055.4","180900","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2720","2590412","0","0","-","4.07","-","258.14","105000","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2659","2661900","2.75","27.5","1332","0.75","0.75","1339.27","99900","100","20230127","1125","20230516","901"
"4202","ダイセル","東証PR","化学","330271","286942682","3.82","44","7.47","1.03","154.04","1120.05","115100","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","322834","49590478","2.15","140","14.23","1.13","457.58","5773.43","651000","100","20230815","6894","20230105","3830"
"4204","積水化学工業","東証PR","化学","985561","452507285","3.03","66","12.42","1.28","175.3","1698.17","217800","100","20230814","2270","20230203","1782"
"4205","日本ゼオン","東証PR","化学","341402","229513656","2.69","40","13.37","0.91","111.23","1633.76","148750","100","20230802","1572","20230206","1196"
"4206","アイカ工業","東証PR","化学","219940","67590664","3.38","110","15.77","1.41","206.37","2307.28","325400","100","20230731","3410","20230531","2950"
"4208","UBE","東証PR","化学","253553","106200107","4.19","100","8.42","0.62","283.39","3833.14","238750","100","20230801","2629","20230116","1906"
"4212","積水樹脂","東証PR","化学","102416","41313598","2.62","65","14.88","0.91","166.61","2737.5","247900","100","20230815","2504","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","57362","97553655","3.74","22","11.44","0.62","51.4","949.57","58800","100","20230814","603","20230410","487"
"4216","旭有機材","東証PR","化学","81677","19800400","1.94","80","9.88","1.26","417.58","3275.6","412500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","39734","20738006","1.83","35","18.81","0.98","101.88","1951.04","191600","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","41995","64113819","3.82","25","9.21","0.64","71.13","1025.51","65500","100","20230802","689","20230106","471"
"4221","大倉工業","東証PR","化学","29237","12414870","3.61","85","8.03","0.49","293.16","4855.09","235500","100","20230814","2437","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2421","7859191","-","-","6.31","0.63","48.78","488.23","30800","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6573","4625309","4.22","60","14.55","0.36","97.64","3959.93","142100","100","20230515","1462","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20346","46988109","2.77","12","35.64","0.35","12.15","1237.78","43300","100","20230731","490","20230105","376"
