"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6787","メイコー","東証PR","電気機器","87245","26803320","1.54","50","13.46","0.99","241.77","3283.53","325500","100","20230904","3625","20230104","2315"
"6788","日本トリム","東証PR","電気機器","26446","8656780","2.78","85","12.52","1.14","243.96","2677.38","305500","100","20230703","3560","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","41949","12319911","3.96","135","7.66","1.21","444.66","2808.22","340500","100","20230703","3795","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","24650","25000000","2.03","20","16.83","0.41","58.58","2413.43","98600","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","17503","7200000","4.11","100","19.88","0.49","122.27","5009.23","243100","100","20230802","2681","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","34368","23849878","3.05","44","74.66","0.69","19.3","2082.97","144100","100","20230206","2305","20231005","1428"
"6803","ティアック","東証ST","電気機器","3240","28931713","0.89","1","10.08","1.08","11.11","103.61","11200","100","20230607","130","20231004","109"
"6804","ホシデン","東証PR","電気機器","111828","61410084","2.64","48","11.23","0.74","162.15","2449.08","182100","100","20231002","2022","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","621695","36250438","2.92","500","20.36","1.66","842.31","10358.07","1715000","100","20230614","19830","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","269616","92302608","1.71","50","19.72","1.52","148.15","1926.72","292100","100","20230907","3195","20230130","2062"
"6809","TOA","東証PR","電気機器","37550","34136635","3.64","40","22.83","0.76","48.19","1442.65","110000","100","20230919","1229","20230106","750"
"6810","マクセル","東証PR","電気機器","81104","49695800","2.45","40","14.38","0.87","113.48","1883.03","163200","100","20230920","1803","20230106","1322"
"6814","古野電気","東証PR","電気機器","42994","31894554","1.85","25","17.02","0.8","79.2","1680.95","134800","100","20231002","1410","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","44387","32879317","3.48","47","7.36","0.73","183.32","1837.42","135000","100","20230802","1797","20230608","1271"
"6819","伊豆シャボテンリゾート","東証ST","サービス","8394","18248268","0","0","27.69","1.9","16.61","241.73","46000","100","20230628","744","20230105","278"
"6820","アイコム","東証PR","電気機器","49376","14850000","2.47","82","16.4","0.77","202.75","4325.38","332500","100","20230907","3500","20230320","2462"
"6822","大井電気","東証ST","電気機器","2720","1470000","0","0","12.04","0.54","153.69","3457.36","185000","100","20230331","2688","20230825","1825"
"6823","リオン","東証PR","電気機器","29464","12327900","1.88","45","13.36","1.09","178.84","2196.11","239000","100","20231011","2405","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","27069","12561000","2.18","47","9.3","0.66","231.82","3273.7","215500","100","20230710","2690","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","21960","12000000","2.95","54","62.74","0.44","29.17","4157.24","183000","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","12638","9333654","4.06","55","24.7","0.47","54.81","2867.07","135400","100","20230310","1889","20231004","1320"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11412","109731545","-","-","-","0.67","-","155.79","10400","100","20230809","138","20231004","100"
"6836","ぷらっとホーム","東証ST","電気機器","1196","1529900","0","0","148.39","2.77","5.27","282.82","78200","100","20230725","1370","20230515","543"
"6837","京写","東証ST","電気機器","6391","14624000","2.06","9","11.23","0.85","38.91","514.43","43700","100","20230907","481","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4918","6353900","0.65","5","1172.73","0.98","0.66","791.24","77400","100","20230705","956","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4532","9192560","0","0","7.55","1.38","65.33","356.89","49300","100","20230607","605","20230105","373"
"6841","横河電機","東証PR","電気機器","741807","268624510","1.23","34","16.73","1.78","165.11","1548.98","276150","100","20230908","3044","20230224","2011"
"6844","新電元工業","東証PR","電気機器","31327","10338884","4.29","130","44.62","0.48","67.9","6287.56","303000","100","20230308","3900","20231004","2868"
"6845","アズビル","東証PR","電気機器","690195","143700884","1.52","73","26.92","3.16","178.39","1519.65","480300","100","20230906","4989","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","17217","19880620","2.31","20","13.12","0.85","65.99","1016.11","86600","100","20230801","914","20230127","751"
"6849","日本光電工業","東証PR","電気機器","328307","88230980","1.64","61","21.59","1.85","172.36","2015.87","372100","100","20230615","3961","20230106","3010"
"6850","チノー","東証PR","電気機器","19002","9260116","2.68","55","11.23","0.93","182.71","2209.25","205200","100","20230705","2584","20230105","1700"
"6853","共和電業","東証PR","電気機器","10333","27775900","3.49","13","13.57","0.59","27.41","630.92","37200","100","20231002","388","20230116","325"
"6855","日本電子材料","東証ST","電気機器","17602","12644938","2.87","40","45","0.72","30.93","1925.69","139200","100","20230707","1885","20230104","1304"
"6856","堀場製作所","東証PR","電気機器","335413","42532752","3.23","255","9.38","1.25","840.28","6294.98","788600","100","20230703","8428","20230104","5650"
"6857","アドバンテスト","東証PR","電気機器","3380215","766141256","-","-","41.68","8.49","105.85","519.78","441200","100","20230718","5594","20230104","2048"
"6858","小野測器","東証ST","電気機器","5490","12200000","2.22","10","23.55","0.37","19.11","1226.32","45000","100","20230425","531","20230116","372"
"6859","エスペック","東証PR","電気機器","54673","23781394","3.04","70","13.75","1.05","167.18","2187.49","229900","100","20230911","2516","20230106","1797"
"6861","キーエンス","東証PR","電気機器","13427496","243207684","0.54","300","-","5.26","-","10498.91","5521000","100","20230605","71890","20230104","49950"
"6862","ミナトホールディングス","東証ST","電気機器","6511","7863614","1.45","12","4.26","1.18","194.23","701.61","82800","100","20231011","835","20230105","410"
"6863","ニレコ","東証ST","電気機器","9809","7735849","3.79","48","10.68","0.64","118.7","1987.28","126800","100","20230824","1338","20230213","960"
"6864","エヌエフホールディングス","東証ST","電気機器","8463","7070000","2.67","32","17.5","0.68","68.39","1761.28","119700","100","20230620","1335","20230104","880"
"6866","日置電機","東証PR","電気機器","99713","14024365","2.53","180","15.97","2.74","445.27","2597.54","711000","100","20230418","9870","20230106","5970"
"6867","リーダー電子","東証ST","電気機器","2709","4493301","1.66","10","22.53","0.67","26.76","905.58","60300","100","20230905","690","20230105","441"
"6869","シスメックス","東証PR","電気機器","1541877","209750592","1.14","84","29.58","3.83","248.49","1921.11","735100","100","20230622","10440","20231002","7037"
"6870","日本フェンオール","東証ST","電気機器","9635","5893000","4.4","72","12.87","0.74","127","2212.14","163500","100","20231002","1670","20230124","1292"
"6871","日本マイクロニクス","東証PR","電気機器","83133","40025316","0.87","18","34.83","2.1","59.63","990.1","207700","100","20230824","2333","20230427","1201"
"6874","協立電機","東証ST","電気機器","12623","4369200","2.77","80","7.27","0.72","397.6","4023.22","288900","100","20230619","3195","20230112","1921"
"6875","メガチップス","東証PR","電気機器","85164","21132400","-","-","23.17","1.02","173.93","3934.34","403000","100","20230802","4345","20230116","2410"
"6877","OBARA　GROUP","東証ST","電気機器","78991","20869380","3.96","150","9.3","0.89","407.08","4256.42","378500","100","20230501","4335","20230116","3480"
"6879","IMAGICA_GROUP","東証PR","情報通信","27561","44741467","2.44","15","12.48","0.77","49.34","804.3","61600","100","20230802","729","20230602","542"
"6881","キョウデン","東証ST","電気機器","31315","52279051","0","0","10.26","1.13","58.37","530.81","59900","100","20231002","601","20230601","417"
"6882","三社電機製作所","東証ST","電気機器","19884","14950000","3.01","40","12.64","0.82","105.26","1615.82","133000","100","20230907","1564","20230104","844"
"6888","アクモス","東証ST","情報通信","4290","10215400","3.33","14","8.94","1.45","46.99","289.75","42000","100","20230920","443","20230106","340"
"6890","フェローテックホールディングス","東証ST","電気機器","132269","47070667","3.56","100","7.32","0.7","383.66","4026.68","281000","100","20230704","3925","20231004","2661"
"6894","パルステック工業","東証ST","電気機器","2266","1393459","3.38","55","9.39","0.67","173.21","2429.31","162600","100","20230919","1649","20230330","1444"
"6897","ツインバード","東証ST","電気機器","5617","10906300","2.52","13","30.38","0.68","16.95","754.22","51500","100","20230412","550","20230804","501"
"6898","トミタ電機","東証ST","電気機器","1480","816979","0","0","12.7","0.34","142.67","5327.03","181200","100","20230314","4055","20231005","1740"
"6899","ASTI","東証ST","電気機器","12404","3417006","-","-","7.57","0.5","479.83","7190.76","363000","100","20230925","3950","20230117","2510"
"6901","澤藤電機","東証ST","電気機器","5424","4322000","2.23","28","15.04","0.49","83.43","2554.21","125500","100","20230612","1375","20230116","1060"
"6902","デンソー","東証PR","輸送用機器","7487053","3151779804","2.1","50","16.03","1.47","148.23","1618.41","237550","100","20230921","2614","20230104","1597"
"6904","原田工業","東証PR","電気機器","17929","21758000","0.91","7.5","11.95","1.44","68.96","570.36","82400","100","20230306","895","20230531","786"
"6905","コーセル","東証PR","電気機器","42069","35712000","3.23","38","10.15","0.9","116.05","1315.31","117800","100","20230919","1400","20230110","980"
"6907","ジオマテック","東証ST","電気機器","4558","9152400","0","0","151.37","0.39","3.29","1267.46","49800","100","20230509","628","20230523","482"
"6908","イリソ電子工業","東証PR","電気機器","96491","24583698","2.29","90","14.89","1.33","263.56","2953.81","392500","100","20230403","5200","20230822","3685"
"6912","菊水ホールディングス","東証ST","電気機器","12900","9900000","2.92","38","10.1","0.9","129.07","1441.4","130300","100","20230310","1417","20230106","1001"
"6914","オプテックスグループ","東証PR","電気機器","59472","37735784","2.54","40","11.2","1.33","140.75","1185.68","157600","100","20230202","2150","20231004","1528"
"6915","千代田インテグレ","東証ST","電気機器","32328","11628929","3.96","110","13.62","0.8","204.04","3488.87","278000","100","20230912","2963","20230106","2090"
"6918","アバールデータ","東証ST","電気機器","36830","7417842","2.24","111","15.67","1.52","316.8","3260.16","496500","100","20230301","5200","20230517","3625"
"6919","ケル","東証ST","電気機器","12931","7743000","5.69","95","14.8","0.8","112.85","2082.83","167000","100","20230913","2034","20230105","1632"
"6920","レーザーテック","東証PR","電気機器","2416560","94286400","0.71","183","49.18","21.18","521.16","1209.99","2563000","100","20230124","27000","20230502","17485"
"6923","スタンレー電気","東証PR","電気機器","410024","171200000","2.17","52","15.45","0.79","154.98","3016.2","239500","100","20230501","3075","20231004","2256"
"6925","ウシオ電機","東証PR","電気機器","234465","123500000","2.63","50","22.18","0.88","85.59","2166.07","189850","100","20230512","1997","20230213","1517"
"6926","岡谷電機産業","東証ST","電気機器","6647","22921562","1.38","4","18.53","0.72","15.65","401.04","29000","100","20230310","348","20230104","242"
"6927","ヘリオステクノホールディング","東証ST","電気機器","9123","22806900","2","8","4.24","0.48","94.24","826.81","40000","100","20230705","1375","20230316","330"
"6928","エノモト","東証PR","電気機器","11465","6865360","4.19","70","8.92","0.54","187.16","3074.41","167000","100","20230221","1961","20230817","1603"
"6929","日本セラミック","東証PR","電気機器","73661","27231257","3.7","100","17.02","1.31","158.94","2059.35","270500","100","20230309","2830","20230106","2229"
"6930","日本アンテナ","東証ST","電気機器","7193","14300000","4.17","21","-","0.38","-229.98","1325.81","50300","100","20230323","585","20230104","491"
"6932","遠藤照明","東証PR","電気機器","18323","14776321","2.82","35","5.73","0.55","216.56","2234.27","124000","100","20230510","1435","20230104","709"
"6937","古河電池","東証PR","電気機器","31258","32800000","2.2","21","14.2","0.92","67.12","1036.46","95300","100","20230309","1180","20230818","913"
"6938","双信電機","東証ST","電気機器","5678","17102504","2.41","8","51.63","0.49","6.43","682.31","33200","100","20230307","407","20231004","331"
"6941","山一電機","東証PR","電気機器","38027","21829775","3.79","66","-","0.98","-","1769.62","174200","100","20230703","2444","20231004","1668"
"6942","ソフィアホールディングス","東証ST","情報通信","1853","2737720","0","0","-","0.89","-1.86","762.81","67700","100","20230418","920","20230110","574"
"6943","NKKスイッチズ","東証ST","電気機器","4288","842520","1.96","100","8.38","0.33","607.61","15628.72","509000","100","20230404","6880","20230810","4780"
"6946","日本アビオニクス","東証ST","電気機器","21764","3191162","0.44","30","11.42","1.79","597.23","3817.7","682000","100","20230929","7310","20230106","3370"
"6947","図研","東証PR","電気機器","86321","23267169","1.35","50","25.69","2.09","144.39","1777.7","371000","100","20230906","4425","20230105","2852"
"6951","日本電子","東証PR","電気機器","240401","51532800","1.41","66","15.37","2.3","303.53","2025.32","466500","100","20230615","5383","20230106","3410"
"6952","カシオ計算機","東証PR","電気機器","299244","241520914","-","-","28.1","1.32","44.1","941.48","123900","100","20230127","1374","20230531","1151"
"6954","ファナック","東証PR","電気機器","3962142","1003073989","-","-","33.28","2.31","118.69","1709.9","395000","100","20230619","5334","20230928","3838"
"6955","FDK","東証ST","電気機器","27595","34536302","0","0","275.52","2.01","2.9","397.84","79900","100","20230116","1033","20231005","774"
"6957","芝浦電子","東証ST","電気機器","44501","7779865","3.85","220","11.15","1.38","513.21","4139.35","572000","100","20230808","7350","20230104","4775"
"6958","日本シイエムケイ","東証PR","電気機器","42528","63097316","1.48","10","21","0.7","32.09","966.24","67400","100","20230929","695","20230406","431"
"6960","フクダ電子","東証ST","電気機器","213117","39176000","2.57","140","11.75","1","462.81","5431.12","544000","100","20230926","5530","20230414","4050"
"6961","エンプラス","東証PR","電気機器","96064","9732897","0.61","60","17.42","1.79","566.74","5506.48","987000","100","20230911","11990","20230116","3460"
"6962","大真空","東証PR","電気機器","27618","36196968","3.67","28","37.88","0.67","20.14","1138.78","76300","100","20230906","827","20230804","590"
"6963","ローム","東証PR","電気機器","1196036","412000000","1.72","50","16.28","1.19","178.31","2434.7","290300","100","20230705","3564","20230104","2328"
"6964","サンコー","東証ST","電気機器","4617","9000000","2.53","13","10.84","0.31","47.33","1640.4","51300","100","20230920","554","20230104","437"
"6965","浜松ホトニクス","東証PR","電気機器","1032322","165065948","1.22","76","24.45","3.19","255.74","1961.55","625400","100","20230508","7590","20231004","6105"
"6966","三井ハイテック","東証PR","電気機器","282583","39466865","1.01","72","22.37","2.93","320.1","2442.7","716000","100","20230907","10180","20230104","6030"
"6967","新光電気工業","東証PR","電気機器","754665","135171942","0.9","50","31.43","2.99","177.64","1864.71","558300","100","20230705","6350","20230104","3290"
"6969","松尾電機","東証ST","電気機器","2131","3210000","0","0","3.7","0.87","179.59","763.25","66400","100","20230412","959","20231005","650"
"6971","京セラ","東証PR","電気機器","2838559","377618580","2.66","200","18.41","0.84","408.4","8901.91","751700","100","20230615","8045","20230116","6355"
"6973","協栄産業","東証ST","卸売","7642","3193545","3.34","80","9.59","0.45","249.51","5358.57","239300","100","20230928","2428","20230104","1564"
"6976","太陽誘電","東証PR","電気機器","483111","130218481","2.43","90","57.79","1.44","64.2","2575.52","371000","100","20230124","4625","20231006","3560"
"6977","日本抵抗器製作所","東証ST","電気機器","1314","1240000","2.83","30","13.12","0.76","80.82","1399.83","106000","100","20230213","1278","20230104","1019"
"6981","村田製作所","東証PR","電気機器","5471055","2027442843","1.85","50","31.09","2.1","86.81","1282.1","269850","100","20230801","2912","20230104","2146"
"6982","リード","東証ST","輸送用機器","1588","2632960","1.66","10","15.51","0.58","38.87","1044.08","60300","100","20230510","975","20230104","567"
"6986","双葉電子工業","東証PR","電気機器","21892","42426739","-","-","-","0.29","-89.59","1771.15","51600","100","20230907","593","20230626","476"
"6988","日東電工","東証PR","化学","1399917","143551735","2.67","260","12.74","1.54","765.23","6337.06","975200","100","20230619","10955","20230105","7500"
"6989","北陸電気工業","東証PR","電気機器","12959","9250099","3.93","55","6.9","0.66","203.08","2134.46","140100","100","20230915","1542","20230531","1157"
"6993","大黒屋ホールディングス","東証ST","小売","5732","116982866","0","0","1633.33","12.37","0.03","3.96","4900","100","20230221","67","20231004","49"
"6994","指月電機製作所","東証ST","電気機器","14712","33061003","1.91","8.5","16.19","0.52","27.49","854.28","44500","100","20230724","550","20231004","439"
"6995","東海理化電機製作所","東証PR","輸送用機器","214194","94234171","2.82","64","15.97","0.7","142.35","3240.99","227300","100","20230915","2480","20230116","1378"
"6996","ニチコン","東証PR","電気機器","103974","78000000","2.4","32","11.12","0.87","119.85","1537.39","133300","100","20230705","1549","20230105","1197"
"6997","日本ケミコン","東証PR","電気機器","26145","20314833","0","0","-","0.69","-1010.97","1857.53","128700","100","20230310","2354","20230601","1196"
"6998","日本タングステン","東証ST","電気機器","6290","2577760","4.1","100","10.73","0.52","227.43","4720.34","244000","100","20230127","2810","20230522","2350"
"6999","KOA","東証PR","電気機器","72499","40479724","2.79","50","11.86","0.88","151.04","2035.87","179100","100","20230127","1996","20230426","1542"
"7003","三井E＆S","東証PR","機械","44927","95589217","0.64","3","13.9","0.4","33.81","1182.56","47000","100","20230915","667","20230116","364"
"7004","日立造船","東証PR","機械","136853","170214843","2.24","18","11.29","1.01","71.21","799.46","80400","100","20230307","974","20231004","772"
"7011","三菱重工業","東証PR","機械","2732655","337364781","1.98","160","14.32","1.47","565.55","5511.66","810000","100","20230907","9262","20230316","4439"
"7012","川崎重工業","東証PR","輸送用機器","607205","167921800","2.21","80","12.89","1.04","280.63","3491.55","361600","100","20230907","4228","20230316","2671"
"7013","IHI","東証PR","機械","475022","154679954","3.26","100","9.32","1.05","329.64","2918.23","307100","100","20230703","4088","20231004","2882"
"7014","名村造船所","東証ST","輸送用機器","58943","69345051","-","-","10.71","1.05","79.39","806.69","85000","100","20230907","1137","20230327","308"
"7018","内海造船","東証ST","輸送用機器","14126","2253000","0.64","40","35.43","1.17","176.99","5373.32","627000","100","20230907","7830","20230117","1150"
"7021","ニッチツ","東証ST","機械","3353","2130000","1.91","30","109.31","0.32","14.4","4952.36","157400","100","20230915","1784","20230116","1200"
"7022","サノヤスホールディングス","東証ST","機械","4557","33752682","3.7","5","15.05","0.61","8.97","223.06","13500","100","20230830","155","20230112","122"
"7030","スプリックス","東証PR","サービス","14371","17633250","4.66","38","20.89","1.55","39.01","525.21","81500","100","20230509","955","20230817","763"
"7031","インバウンドテック","東証GR","サービス","3211","2616600","0","0","15.28","1.49","80.3","824.01","122700","100","20230424","1770","20231004","1104"
"7033","マネジメントソリューションズ","東証PR","サービス","44413","16816800","0.08","2","33.95","12.42","77.8","212.71","264100","100","20230619","4700","20231011","2613"
"7034","プロレド・パートナーズ","東証PR","サービス","4948","11195600","0","0","-","0.79","-","560.19","44200","100","20230216","567","20231005","437"
"7035","and_factory","東証PR","サービス","4021","11261970","0","0","53.28","3.7","6.7","96.43","35700","100","20230713","442","20230817","318"
"7036","イーエムネットジャパン","東証GR","サービス","3227","3883800","3.85","32","56.76","2.15","14.64","386.95","83100","100","20230210","1947","20230821","804"
"7037","テノ.ホールディングス","東証PR","サービス","2645","4690500","1.6","9","21.42","1.16","26.33","487.3","56400","100","20230203","1268","20230104","500"
"7038","フロンティア・マネジメント","東証PR","サービス","16253","11726457","-","-","22.73","5.25","60.97","263.96","138600","100","20230210","1593","20230407","904"
"7039","ブリッジインターナショナル","東証GR","サービス","6881","3768600","1.92","35","10.93","1.78","167.13","1026.75","182600","100","20230201","2929","20230818","1730"
"7040","サン・ライフホールディング","東証ST","サービス","5968","6820000","3.77","33","10.72","1.06","81.66","825.39","87500","100","20231003","948","20230104","808"
"7041","CRGホールディングス","東証GR","サービス","2742","5484000","0","0","60.9","0.87","8.21","574.41","50000","100","20230808","652","20230110","456"
"7042","アクセスグループ・ホールディングス","東証ST","サービス","1378","1310800","1.43","15","12.62","2.12","83.25","496.77","105100","100","20231005","1721","20230104","654"
"7043","アルー","東証GR","サービス","2570","2554400","0.7","7","14.67","2.05","68.59","489.97","100600","100","20230308","1577","20230203","900"
"7044","ピアラ","東証PR","サービス","2942","7124160","-","-","41.42","2.01","9.97","205.45","41300","100","20230330","764","20230816","376"
"7046","TDSE","東証GR","サービス","4475","2200000","0.49","10","21.57","2.24","94.28","907.99","203400","100","20230613","3925","20230119","1480"
"7047","ポート","東証GR","サービス","27824","13780990","-","-","15.58","5.89","129.55","342.85","201900","100","20230831","2930","20230106","1031"
"7048","ベルトラ","東証GR","サービス","14944","35580100","0","0","-","12.92","-5.32","32.52","42000","100","20230714","780","20231004","400"
"7049","識学","東証GR","サービス","5802","9136600","0","0","159.55","2.47","3.98","257.29","63500","100","20230822","779","20230714","465"
"7050","フロンティアインターナショナル","東証GR","サービス","8037","4619000","-","-","7.04","0.99","247.2","1753.3","174000","100","20230313","2448","20231004","1670"
"7057","エヌ・シー・エヌ","東証ST","サービス","3121","3217500","2.27","22","17.45","1.5","55.6","645.66","97000","100","20230105","1349","20230515","866"
"7058","共栄セキュリティーサービス","東証ST","サービス","4476","1506500","3.03","90","8.93","0.95","332.62","3135.06","297100","100","20230814","3120","20230104","2602"
"7059","コプロ・ホールディングス","東証PR","サービス","24380","20000000","3.28","40","19.44","3.31","62.72","367.94","121900","100","20230906","1340","20230106","490"
"7060","ギークス","東証PR","サービス","7009","10322629","2.21","15","19.46","1.64","34.9","415.01","67900","100","20230322","1280","20230817","625"
"7061","日本ホスピスホールディングス","東証GR","サービス","18246","8038000","0","0","25.7","7.77","88.33","292","227000","100","20230414","3830","20230119","2213"
"7062","フレアス","東証GR","サービス","2237","2352600","1.11","10.57","43.87","1.29","21.68","734.53","95100","100","20230509","1125","20230116","745"
"7063","Birdman","東証GR","サービス","4474","5119300","0","0","21.31","8.77","41.02","99.69","87400","100","20230412","1965","20231011","857"
"7064","ハウテレビジョン","東証GR","サービス","4506","1359400","0","0","15.67","4.99","211.51","664.1","331500","100","20230307","4930","20230609","2920"
"7065","ユーピーアール","東証ST","サービス","19449","7660000","0.51","13","25.93","2.34","97.92","1085.19","253900","100","20231002","2744","20230104","1021"
"7066","ピアズ","東証GR","サービス","6431","9970000","1.97","12.72","12.23","2.63","52.72","245.69","64500","100","20230620","1416","20230127","260"
"7067","ブランディングテクノロジー","東証GR","サービス","1737","1599415","1.47","16","15.79","1.48","68.78","735.89","108600","100","20230331","1498","20230818","930"
"7068","フィードフォースグループ","東証GR","サービス","21268","26127458","0","0","24.1","7.33","33.77","111.07","81400","100","20230703","1131","20230106","345"
"7069","サイバー・バズ","東証GR","サービス","5702","3987600","0","0","28.14","2.73","50.81","523.64","143000","100","20231002","1900","20230516","1150"
"7071","アンビスホールディングス","東証PR","サービス","270181","97998200","0.11","3","49.96","10.88","55.18","253.4","275700","100","20230213","3840","20230922","2514"
"7072","インティメート・マージャー","東証GR","サービス","3677","3289350","0","0","38.14","2.46","29.31","454.08","111800","100","20230324","2560","20231004","1076"
"7073","ジェイック","東証GR","サービス","1967","931000","-","-","-","2.17","-","975.04","211300","100","20230614","3125","20230928","2088"
"7074","トゥエンティーフォーセブン","東証GR","サービス","1676","5254800","0","0","-","16.91","-","18.86","31900","100","20230524","600","20230427","283"
"7077","ALiNKインターネット","東証GR","サービス","2436","2136900","0","0","20.88","1.33","54.6","860.25","114000","100","20230602","1514","20230428","893"
"7078","INCLUSIVE","東証GR","サービス","10101","9990789","0","0","-","4.21","-24.75","240.03","101100","100","20230411","1136","20230316","897"
"7079","WDBココ","東証GR","サービス","13091","2402000","1.38","75","16.87","4.57","323.08","1193.23","545000","100","20230807","6580","20230510","4555"
"7080","スポーツフィールド","東証GR","サービス","5038","3634720","0","0","11.41","4.23","121.44","327.35","138600","100","20230719","1894","20230105","876"
"7081","コーユーレンティア","東証ST","サービス","11366","5412300","2.38","50","7.73","1.29","271.61","1633.94","210000","100","20231003","2112","20230112","1460"
"7082","ジモティー","東証GR","サービス","9972","5996365","0","0","20.44","8.36","81.37","198.94","166300","100","20230619","2126","20230106","1539"
"7083","AHCグループ","東証GR","サービス","1289","2102844","0","0","107.17","1.26","5.72","487.69","61300","100","20230117","758","20231005","602"
"7084","Kids_Smile_Holdings","東証GR","サービス","2990","3242950","0","0","37.37","0.49","24.67","1882.55","92200","100","20230110","1301","20230104","886"
"7085","カーブスホールディングス","東証PR","サービス","67108","93857493","1.4","10","27.18","5.04","26.31","141.98","71500","100","20230112","872","20231004","668"
"7086","きずなホールディングス","東証GR","サービス","13178","6899426","0","0","14.64","2.51","130.45","761.88","191000","100","20230928","2027","20230116","947"
"7087","ウイルテック","東証ST","サービス","5815","6461000","4.44","40","8.95","0.81","100.61","1109.84","90000","100","20230209","1104","20230105","838"
"7088","フォーラムエンジニアリング","東証PR","サービス","34081","26709600","4.7","60","18.4","2.96","69.34","430.4","127600","100","20230921","1375","20230406","820"
"7089","フォースタートアップス","東証GR","サービス","6624","3555800","0","0","27.53","3.6","67.66","517.89","186300","100","20230113","2355","20230511","1417"
"7090","リグア","東証GR","サービス","2306","1494400","0","0","24.04","8.1","64.19","190.44","154300","100","20230704","2152","20230105","1086"
"7091","リビングプラットフォーム","東証GR","サービス","5701","4492200","0","0","31.02","3.76","40.91","337.6","126900","100","20230214","1850","20230519","921"
"7092","Fast_Fitness_Japan","東証PR","サービス","23892","18739180","1.96","25","17.04","2.04","74.84","623.62","127500","100","20230511","1830","20230116","1101"
"7093","アディッシュ","東証GR","サービス","2058","1802160","0","0","61.63","3.49","18.53","327.62","114200","100","20230201","1910","20230816","1008"
"7094","NexTone","東証GR","サービス","13949","9816000","0","0","19.72","3.71","72.06","383.04","142100","100","20230208","4950","20231006","1395"
"7095","Macbee_Planet","東証GR","サービス","58323","3578068","-","-","32.3","6.22","504.63","2620.26","1630000","100","20230711","23450","20230106","9910"
"7096","ステムセル研究所","東証GR","サービス","24674","10246600","0","0","82.24","10.32","29.28","233.44","240800","100","20230630","3285","20230512","2052"
"7097","さくらさくプラス","東証GR","サービス","3462","4513900","2.09","16","8.07","0.7","95.04","1090.03","76700","100","20230206","985","20230316","642"
"7102","日本車輌製造","東証PR","輸送用機器","29790","14675012","0.99","20","9.15","0.54","221.74","3757.26","203000","100","20230919","2203","20230106","1910"
"7105","三菱ロジスネクスト","東証ST","輸送用機器","129335","106712013","1.32","16","9.94","1.45","121.89","838.12","121200","100","20230814","1439","20230116","635"
"7110","クラシコム","東証GR","小売","10554","7370400","-","-","16.62","2.47","86.16","580.38","143200","100","20230626","1801","20230316","1109"
"7111","INEST","東証ST","卸売","3752","68217085","-","-","-","1.39","-2.2","39.46","5500","100","20230914","78","20230822","51"
"7112","キューブ","東証GR","小売","4033","6074000","0","0","13.49","1.06","49.23","625.95","66400","100","20230116","1415","20231005","652"
"7114","フーディソン","東証GR","卸売","7274","4435240","0","0","42.03","3.66","39.02","448.07","164000","100","20230210","3440","20231005","1479"
"7115","アルファパーチェス","東証ST","卸売","10027","9549500","1.9","20","13.05","2.04","80.43","515.31","105000","100","20230816","1429","20230106","646"
"7116","ダイワ通信","東証ST","卸売","3968","2707000","0","0","13.59","1.62","107.87","906.55","146600","100","20230308","2515","20230201","1170"
"7119","ハルメクホールディングス","東証GR","小売","16525","10864540","0","0","11.58","2.22","131.34","683.66","152100","100","20230327","3020","20231004","1431"
"7120","SHINKO","東証ST","卸売","3762","1834000","3.9","80","7.54","2.43","271.95","844.06","205100","100","20230329","3200","20230601","1907"
"7122","近畿車輛","東証ST","輸送用機器","13485","6908359","2.56","50","8.95","0.47","217.99","4132.4","195200","100","20231002","2266","20230104","1038"
"7126","グローバルスタイル","東証ST","小売","5604","3502744","-","-","9.69","2.49","165.18","643.56","160000","100","20230707","2200","20230104","1066"
"7127","一家ホールディングス","東証ST","小売","4718","7115700","0","0","26.09","4.94","25.41","134.25","66300","100","20230814","750","20230330","572"
"7128","フルサト・マルカホールディングス","東証PR","卸売","68071","25174214","2.4","65","14.58","0.96","185.5","2819.43","270400","100","20230202","3595","20230627","2251"
"7129","ミアヘルサホールディングス","東証ST","小売","2564","2489300","2.91","30","19.72","0.79","52.24","1307.95","103000","100","20230523","1140","20230330","989"
"7130","ヤマエグループホールディングス","東証PR","卸売","85272","23686752","1.39","50","9.69","1.28","371.52","2802.05","360000","100","20230829","4605","20230125","1367"
