"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6432","竹内製作所","東証PR","機械","209471","48999000","3.7","158","8.42","1.51","507.68","2839.38","427500","100","20231013","5340","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1585","6316700","0.4","1","261.46","0.5","0.96","506.49","25100","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","249981","76657829","3.68","120","18.87","1.92","172.82","1694.54","326100","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","14250","29874179","3.14","15","-","0.4","-145.87","1196.18","47700","100","20230306","673","20231214","470"
"6444","サンデン","東証ST","機械","17536","111693313","0","0","-","0.82","-14.36","190.76","15700","100","20230130","232","20231215","151"
"6445","ジャノメ","東証PR","機械","12923","19521444","3.78","25","8.48","0.38","78.06","1763.79","66200","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","607273","257755930","2.89","68","12.04","0.91","195.62","2588.05","235600","100","20231212","2606","20230316","1881"
"6454","マックス","東証PR","機械","143325","47537426","3.15","95","15.15","1.53","198.96","1976.82","301500","100","20231212","3050","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","70378","46918542","3.2","48","11.96","0.78","125.39","1930.94","150000","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","165705","58938210","2.85","80","6.38","0.78","440.6","3593.3","281150","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","71024","27212263","3.26","85","12.21","1.15","213.69","2272.84","261000","100","20231113","2764","20230106","1423"
"6459","大和冷機工業","東証PR","機械","76903","51717215","2.02","30","14.08","1.16","105.64","1281.6","148700","100","20231214","1499","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","471483","241229476","2.4","47","12.33","1.21","158.54","1608.99","195450","100","20230801","3219","20230116","1881"
"6463","TPR","東証PR","機械","54023","34300099","3.81","60","7.81","0.37","201.73","4280.94","157500","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","29827","41599600","4.18","30","16.76","0.49","42.79","1469.95","71700","100","20230208","1189","20231213","681"
"6465","ホシザキ","東証PR","機械","731334","144875900","1.88","95","22.5","2.2","224.34","2298.63","504800","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4746","2461600","2.07","40","11.71","0.45","164.7","4263.27","192800","100","20231031","1998","20230915","1747"
"6467","ニチダイ","東証ST","機械","3141","9053300","-","-","-","0.31","-33.14","1121.17","34700","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","3985","7407800","1.3","7","40.73","0.94","13.21","572.4","53800","100","20230704","640","20231213","534"
"6470","大豊工業","東証ST","機械","23746","29172457","2.46","20","19.56","0.34","41.62","2420.72","81400","100","20230920","990","20230317","596"
"6471","日本精工","東証PR","機械","379750","500000000","3.95","30","26.89","0.58","28.24","1305.31","75950","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","140091","532463527","3.8","10","12.7","0.56","20.72","465.71","26310","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","418466","343286307","2.95","36","10.45","0.57","116.62","2122.62","121900","100","20230920","1523","20230116","873"
"6474","不二越","東証PR","機械","90208","24919343","3.04","110","7.69","0.53","470.48","6836.99","362000","100","20230920","4260","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1246648","427080606","-","-","20.53","1.75","142.2","1664.87","291900","100","20231220","2956","20230104","1928"
"6480","日本トムソン","東証PR","機械","42778","73501425","3.26","19","14.84","0.55","39.22","1059.21","58200","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","368404","129856903","-","-","21.74","0.95","130.52","2981.73","283700","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証ST","機械","23628","35638066","3.02","20","14.1","0.69","47.01","967.48","66300","100","20230510","806","20231024","649"
"6484","KVK","東証ST","機械","13890","8347078","3.31","55","7.35","0.52","226.39","3207.02","166400","100","20230915","1850","20230420","1474"
"6485","前澤給装工業","東証ST","機械","28888","23000000","2.87","36","17.31","0.7","72.54","1789.32","125600","100","20231107","1491","20230113","897"
"6486","イーグル工業","東証PR","機械","78816","49757821","4.42","70","11.08","0.67","142.99","2381.78","158400","100","20230920","1854","20230105","1051"
"6488","ヨシタケ","東証ST","機械","11566","13934946","3.25","27","9.62","0.71","86.31","1173.06","83000","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","20290","21425548","2.96","28","6.87","0.71","137.93","1335.07","94700","100","20230912","1062","20230117","585"
"6490","日本ピラー工業","東証PR","機械","109185","25042406","2.75","120","11.95","1.59","364.76","2736.9","436000","100","20230704","4840","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5881","1793000","0.61","20","15.79","0.54","207.77","6079.42","328000","100","20230110","3395","20230929","2501"
"6493","NITTAN","東証ST","輸送用機器","8839","28978860","3.93","12","7.01","0.32","43.54","962.43","30500","100","20230619","344","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4009","44051274","0","0","5.98","0.81","15.21","112.3","9100","100","20230419","124","20231214","86"
"6495","宮入バルブ製作所","東証ST","機械","5618","48849935","1.74","2","27.64","1.36","4.16","84.64","11500","100","20230607","159","20231214","114"
"6496","中北製作所","東証ST","機械","11978","3832800","2.24","70","14.41","0.46","216.84","6720.93","312500","100","20230829","3395","20230116","2063"
"6497","ハマイ","東証ST","機械","7246","7424140","3.07","30","6.86","0.43","142.18","2274.18","97600","100","20230607","1084","20230406","950"
"6498","キッツ","東証PR","機械","105583","90396511","3.17","37","10.8","1.05","108.15","1108.19","116800","100","20231207","1174","20230105","762"
"6501","日立製作所","東証PR","電気機器","9209559","927167877","-","-","17.82","1.7","557.39","5843.52","993300","100","20231201","10510","20230104","6295"
"6503","三菱電機","東証PR","電気機器","4372776","2147201551","-","-","16.5","1.25","123.45","1624.43","203650","100","20231124","2110","20230112","1273"
"6504","富士電機","東証PR","電気機器","914593","149296991","-","-","13.57","1.62","451.58","3788.37","612600","100","20230915","7109","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9258","9735000","3.15","30","11.21","0.36","84.81","2671.99","95100","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1562806","266690497","1.09","64","29.87","4.09","196.19","1432.42","586000","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","62587","29789122","2.86","60","9.55","0.92","219.9","2271.51","210100","100","20231204","2235","20230106","1424"
"6508","明電舎","東証PR","電気機器","107991","45527540","-","-","10.76","0.97","220.42","2444.8","237200","100","20231124","2541","20230427","1784"
"6513","オリジン","東証ST","電気機器","8067","6699986","2.49","30","-","0.28","-145.38","4265.34","120400","100","20230309","1345","20231113","1130"
"6516","山洋電気","東証PR","電気機器","79001","12972187","2.3","140","5.9","0.71","1032.47","8524.97","609000","100","20230622","7990","20231031","5450"
"6517","デンヨー","東証PR","電気機器","50748","22859660","2.39","53","12.06","0.66","184.13","3353.63","222000","100","20231012","2279","20230116","1470"
"6518","三相電機","東証ST","電気機器","4999","4650500","2.51","27","9.76","0.42","110.09","2540.58","107500","100","20230913","1209","20230112","1002"
"6521","オキサイド","東証GR","電気機器","33666","10034525","0","0","77.84","6.54","43.1","512.85","335500","100","20230203","5000","20231110","2227"
"6522","アスタリスク","東証GR","電気機器","4486","7109400","0","0","66.99","2.32","9.42","272.16","63100","100","20230309","1355","20231101","595"
"6523","PHCホールディングス","東証PR","電気機器","179347","126123224","5.06","72","13.04","1.21","109.02","1170.62","142200","100","20230530","1650","20230316","1362"
"6524","湖北工業","東証ST","電気機器","44685","9000000","1.21","60","20.71","2.22","239.76","2238.42","496500","100","20230119","7010","20230515","4575"
"6525","KOKUSAI_ELECTRIC","東証PR","電気機器","709947","230502114","0.36","11","35.13","4.12","87.67","747.1","308000","100","20231127","3440","20231025","2108"
"6526","ソシオネクスト","東証PR","電気機器","421491","35598881","1.94","230","18.31","3.4","646.62","3477.98","1184000","100","20230621","28330","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","767888","155411410","0.81","40","29.63","12.09","166.75","408.76","494100","100","20230622","5939","20231031","3607"
"6533","Orchestraホールディングス","東証PR","サービス","10044","9817800","0.98","10","14.24","1.87","71.82","546.26","102300","100","20230124","2116","20231117","852"
"6535","アイモバイル","東証PR","サービス","27210","61147188","3.03","13.5","9.84","1.78","45.22","250.7","44500","100","20231108","488","20230106","376"
"6537","WASHハウス","東証GR","サービス","2534","6923400","0","0","315.52","1.49","1.16","246.41","36600","100","20231207","678","20230105","221"
"6538","キャリアインデックス","東証ST","サービス","4341","20968800","2.42","5","10.4","1.14","19.9","181.45","20700","100","20230303","358","20231214","202"
"6539","MS-Japan","東証PR","サービス","27571","24996600","5.08","56","19.72","2.76","55.93","399.14","110300","100","20231129","1305","20230406","951"
"6540","船場","東証ST","サービス","9496","10446847","3.85","35","13.41","0.81","67.77","1124.52","90900","100","20231106","949","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5776","6859483","2.97","25","6.52","0.79","129.05","1063.56","84200","100","20230928","920","20230118","704"
"6543","日宣","東証ST","サービス","2344","4070080","3.65","21","14.98","0.7","38.45","827.44","57600","100","20230925","600","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","207081","89067200","0.99","23","50.5","14.86","46.04","156.47","232500","100","20230831","2453","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2117","5427771","1.03","4","19.57","1.6","19.93","243.4","39000","100","20230626","598","20230116","341"
"6546","フルテック","東証ST","サービス","6581","5367800","2.53","31","38.71","1.05","31.67","1168.85","122600","100","20230913","1430","20230123","1045"
"6547","グリーンズ","東証ST","サービス","24814","13878263","1.12","20","7.26","3.79","246.38","471.28","178800","100","20231124","2028","20230104","972"
"6548","旅工房","東証GR","サービス","5940","19799800","0","0","-","-","-","-62.06","30000","100","20230421","545","20231004","253"
"6549","ディーエムソリューションズ","東証ST","サービス","3372","2810000","0","0","10.07","1.28","119.15","937.64","120000","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2043","13014600","0","0","-","3.08","-47.99","50.91","15700","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","7482","8599922","1.15","10","16.24","4.88","53.58","178.24","87000","100","20231212","977","20230116","432"
"6552","GameWith","東証ST","サービス","5486","18348200","0","0","28.05","1.59","10.66","187.8","29900","100","20230607","420","20231024","277"
"6554","エスユーエス","東証GR","サービス","6352","9023200","3.55","25","11.46","1.91","61.43","368.44","70400","100","20230621","1116","20231024","592"
"6555","MS＆Consulting","東証ST","サービス","3044","4530100","2.68","18","13.97","0.97","48.12","691.75","67200","100","20230731","760","20230217","553"
"6556","ウェルビー","東証PR","サービス","21911","27560771","1.53","12.2","19.56","5.58","40.64","142.52","79500","100","20231207","870","20230721","405"
"6557","AIAIグループ","東証GR","サービス","2807","3074381","0","0","14.01","2.06","65.19","442.82","91300","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","2790","2773691","-","-","12.73","2.03","79.02","495.19","100600","100","20230718","1480","20231024","868"
"6560","エル・ティー・エス","東証PR","サービス","13099","4515375","0","0","29.72","3.65","97.61","795.52","290100","100","20230906","4275","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","22290","12664700","0","0","23.02","15.3","76.47","115.02","176000","100","20230817","2743","20230105","1481"
"6562","ジーニー","東証GR","サービス","16229","18052200","0","0","12.23","2.35","73.5","382.12","89900","100","20230323","2320","20231219","888"
"6563","みらいワークス","東証GR","サービス","4430","5261000","0","0","23.17","3.82","36.34","220.17","84200","100","20230724","1165","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","54019","27773500","0.41","8","31.04","4.64","62.67","419.33","194500","100","20230209","3025","20230627","1499"
"6565","ABホテル","東証ST","サービス","31981","14176000","0.53","12","17.77","3.47","126.98","649.64","225600","100","20230817","3420","20230116","1771"
"6566","要興業","東証ST","サービス","12570","15871400","2.9","23","10.36","0.71","76.43","1118.93","79200","100","20230731","883","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","5538","6329400","0","0","20.94","2.55","41.78","343.75","87500","100","20231219","883","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","11390","7779900","2.05","30","9.57","0.93","153","1567.08","146400","100","20230706","2167","20230106","1004"
"6570","共和コーポレーション","東証ST","サービス","4919","6080130","2.47","20","8.39","1.3","96.42","624.14","80900","100","20230817","887","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","18952","13088400","1.52","22","11.82","1.43","122.5","1014.44","144800","100","20231114","1750","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","16689","62040000","-","-","50.95","1.38","5.28","194.9","26900","100","20230620","487","20231218","258"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","10066","21694320","0","0","-","47.88","-17.99","9.69","46400","100","20231019","961","20230329","61"
"6574","コンヴァノ","東証GR","サービス","1858","2271560","0","0","619.7","2.13","1.32","384.34","81800","100","20230524","869","20231117","452"
"6577","ベストワンドットコム","東証GR","サービス","5157","1469160","0","0","-","6.13","-","573.05","351000","100","20230801","4960","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","1906","7302960","0","0","22.16","1.82","11.78","143.64","26100","100","20230720","463","20230104","175"
"6579","ログリー","東証GR","サービス","2297","3803000","0","0","-","3.41","-20.85","176.97","60400","100","20230411","1231","20231117","555"
"6580","ライトアップ","東証GR","サービス","3704","5806000","0","0","10.56","1.34","60.41","475.4","63800","100","20230620","1437","20231213","616"
"6584","三櫻工業","東証PR","輸送用機器","28947","37112000","3.21","25","12.22","0.67","63.84","1161.77","78000","100","20230906","1055","20230104","602"
"6586","マキタ","東証PR","機械","1102989","280017520","-","-","31.93","1.28","123.36","3068.04","393900","100","20230801","4687","20230104","3025"
"6588","東芝テック","東証PR","電気機器","165914","57629140","1.56","45","22.75","1.65","126.57","1743.32","287900","100","20230605","4420","20231212","2651"
"6590","芝浦メカトロニクス","東証PR","電気機器","92913","13971900","2.48","165","12.24","2.59","543.5","2569.81","665000","100","20230830","9357","20230106","3240"
"6592","マブチモーター","東証PR","電気機器","311398","66410262","3.2","150","18.71","0.98","250.6","4797.25","468900","100","20231213","4760","20230120","3575"
"6594","ニデック","東証PR","電気機器","3355293","596284468","1.24","70","19.6","2.01","287.16","2798.02","562700","100","20230724","8706","20231208","5345"
"6597","HPCシステムズ","東証GR","電気機器","9340","4358500","1.17","25","20.08","4.02","106.7","532.55","214300","100","20230714","2360","20231004","1536"
"6599","エブレン","東証ST","電気機器","3402","1536000","1.72","38","7.76","0.77","285.62","2890.71","221500","100","20230309","2695","20231206","2150"
"6612","バルミューダ","東証GR","電気機器","11897","8443900","0","0","-","2.63","-237.24","535.95","140900","100","20230105","2614","20231219","1400"
"6613","QDレーザ","東証GR","電気機器","22721","41613803","0","0","-","3.79","-14.01","144.19","54600","100","20230711","984","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","10635","4424000","0.62","15","24.7","4.67","97.31","514.93","240400","100","20230421","4500","20231024","2130"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","9954","28277620","-","-","33.18","0.55","10.61","643.51","35200","100","20230615","635","20231213","325"
"6616","トレックス・セミコンダクター","東証PR","電気機器","20174","11554200","3.21","56","-","0.78","-76.38","2228.2","174600","100","20230210","2843","20231220","1743"
"6617","東光高岳","東証PR","電気機器","33529","16276305","2.43","50","9.77","0.6","210.85","3421.17","206000","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","12018","9258968","0","0","-","2.72","-22.14","477.24","129800","100","20231219","1300","20231024","630"
"6619","ダブル・スコープ","東証PR","電気機器","50366","55225600","0","0","29.54","0.93","30.87","979.22","91200","100","20230731","1555","20231114","791"
"6620","宮越ホールディングス","東証PR","不動産","44697","40014943","0","0","99.29","1.79","11.25","623.06","111700","100","20231218","1409","20230106","700"
"6622","ダイヘン","東証PR","電気機器","166414","27103291","2.69","165","11.16","1.27","550.12","4844.28","614000","100","20231220","6290","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","25786","112604118","2.62","6","17.78","1.52","12.88","150.22","22900","100","20230214","310","20231113","181"
"6626","SEMITEC","東証ST","電気機器","20458","11371600","1.11","20","11.89","0.98","151.28","1840.88","179900","100","20230227","2570","20231117","1720"
"6627","テラプローブ","東証ST","電気機器","61357","9282500","-","-","16.47","1.82","401.23","3631.37","661000","100","20231220","6800","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","10342","21063300","2.04","10","13.23","0.72","37.1","681.75","49100","100","20230622","628","20230316","408"
"6630","ヤーマン","東証PR","電気機器","58291","58348880","0.85","8.5","12.64","2.07","79.06","483.07","99900","100","20230228","1590","20231215","900"
"6632","JVCケンウッド","東証PR","電気機器","122180","164000201","1.07","8","11.13","1.04","66.95","714.8","74500","100","20231207","811","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2999","9801549","3.27","10","46.86","0.95","6.53","323.32","30600","100","20230926","420","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","3740","27301871","0","0","26.2","1.2","5.23","114.59","13700","100","20230406","206","20231220","135"
"6635","大日光・エンジニアリング","東証ST","電気機器","3074","6800600","2.65","12","16.91","0.5","26.73","898.31","45200","100","20230412","810","20231215","433"
"6637","寺崎電気産業","東証ST","電気機器","20587","13030000","1.9","30","8.58","0.48","184.2","3325.17","158000","100","20231013","1895","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","29060","32040000","2.21","20","8.26","1.06","109.8","855.62","90700","100","20230809","1011","20230213","543"
"6640","I-PEX","東証PR","電気機器","27991","18722800","2.68","40","-","0.47","-40.43","3211.7","149500","100","20231204","1849","20230106","1084"
"6643","戸上電機製作所","東証ST","電気機器","11365","5028658","3.76","85","7.46","0.58","302.76","3930.3","226000","100","20231102","2339","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","31088","49267180","3.17","20","15.55","0.62","40.57","1020.89","63100","100","20230915","713","20230110","506"
"6645","オムロン","東証PR","電気機器","1318317","206244872","1.63","104","69.9","1.65","91.44","3865.82","639200","100","20230616","9329","20231031","5245"
"6647","森尾電機","東証ST","電気機器","2353","1425000","1.82","30","17.47","0.49","94.53","3352.04","165100","100","20230206","1881","20231020","1569"
"6648","かわでん","東証ST","電気機器","8384","4192000","4","80","11.24","0.41","177.95","4898.87","200000","100","20231201","2036","20230421","1740"
"6651","日東工業","東証PR","電気機器","140794","40458000","5.4","188","18.59","1.27","187.18","2745.33","348000","100","20230905","3985","20230110","2240"
"6652","IDEC","東証PR","電気機器","92530","33224485","4.67","130","12.86","1.26","216.62","2202.21","278500","100","20230309","3630","20231031","2636"
"6653","正興電機製作所","東証PR","電気機器","14091","12603595","3.13","35","10.96","1.08","102.03","1039.19","111800","100","20230929","1242","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7716","6669000","3.03","35","21.12","0.62","54.78","1857.68","115700","100","20230607","1266","20230206","1070"
"6656","インスペック","東証ST","電気機器","4019","4006800","-","-","-","4.6","-52.45","218.14","100300","100","20230529","2280","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7002","13976000","3.79","19","4.35","1.05","115.15","476.7","50100","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1206","30912300","0","0","-","0.63","-4.94","61.61","3900","100","20230120","90","20231024","34"
"6662","ユビテック","東証ST","電気機器","3506","14791600","-","-","-","1.58","-","149.75","23700","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2018","5951600","0.88","3","87.6","0.8","3.87","422.01","33900","100","20230523","429","20231219","324"
"6664","オプトエレクトロニクス","東証ST","電気機器","2269","6578000","0","0","-","0.35","-28","976.86","34500","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","5172","8692652","1.68","10","14.11","1.08","42.18","549.66","59500","100","20230125","778","20231024","480"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","15214","8586000","1.13","20","8.95","1.4","198.06","1266.37","177200","100","20231220","1825","20230420","1269"
"6670","MCJ","東証ST","電気機器","112461","101774700","3.08","34","10.75","1.47","102.79","751.19","110500","100","20230807","1193","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","194568","98316542","2.53","50","9.95","0.65","198.87","3031.11","197900","100","20230802","2932","20231218","1908"
"6675","サクサホールディングス","東証ST","電気機器","16574","6244962","3.58","95","8.61","0.59","308.25","4529.58","265400","100","20231219","2762","20230113","1171"
"6676","メルコホールディングス","東証ST","電気機器","58182","16937873","3.49","120","48.14","0.91","71.35","3761.95","343500","100","20231107","3595","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","37857","11368400","5.02","167","9.88","1.09","337.05","3045","333000","100","20231201","3680","20230104","1104"
"6678","テクノメディカ","東証ST","電気機器","20008","8760000","2.41","55","20.72","1.19","110.21","1924.19","228400","100","20231120","2625","20230203","1651"
"6694","ズーム","東証ST","電気機器","4811","4594824","2.87","30","16.1","0.68","65.05","1546.32","104700","100","20230925","1389","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","1141","4815491","0","0","-","2.78","-17.65","85.14","23700","100","20230301","842","20231215","229"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","126900","100","20231201","1389","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4643","6448000","1.39","10","12.87","1.31","55.93","550.07","72000","100","20230726","838","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","6161","9128001","-","-","-","0.48","-19.11","1400.46","67500","100","20230201","1419","20231208","650"
"6701","日本電気","東証PR","電気機器","2232730","272849863","1.47","120","-","1.28","-","6368.13","818300","100","20231214","8492","20230120","4405"
"6702","富士通","東証PR","電気機器","4283052","207110845","1.26","260","18.73","2.34","1104.18","8839.36","2068000","100","20231212","22365","20231024","16570"
"6703","沖電気工業","東証PR","電気機器","78321","87217602","3.34","30","9.73","0.76","92.3","1188.18","89800","100","20230906","1188","20230210","687"
"6704","岩崎通信機","東証ST","電気機器","11595","14980344","3.23","25","9.65","0.31","80.18","2463.95","77400","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","27515","12100000","2.64","60","-","0.57","-108.29","4006.88","227400","100","20231106","2638","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","195890","25098060","0.38","30","19.23","1.45","405.91","5375.22","780500","100","20230801","14770","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5826","4794963","3.29","40","13.9","0.32","87.4","3747.49","121500","100","20230915","1300","20230117","1034"
"6718","アイホン","東証PR","電気機器","47991","18220000","3.8","100","9.36","0.69","281.35","3814.07","263400","100","20230919","3155","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","3971","43641000","0","0","-","2.48","-12.06","36.65","9100","100","20230221","174","20231219","90"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","5051832","1958454023","-","-","-","2.23","-","1158.55","257950","100","20230705","2900","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","797766","385022278","3.57","74","10.57","0.87","196.05","2372.3","207200","100","20230925","2459","20230316","1781"
"6727","ワコム","東証PR","電気機器","107124","158000000","2.95","20","26.8","2.54","25.3","266.48","67800","100","20231115","757","20231031","507"
"6728","アルバック","東証PR","電気機器","332955","49355938","1.69","114","20.77","1.7","324.82","3959.59","674600","100","20231220","6851","20230316","4975"
"6730","アクセル","東証ST","電気機器","23870","11211989","3.38","72","14.68","1.95","145.03","1089.41","212900","100","20231214","2175","20230525","1306"
"6731","ピクセラ","東証ST","電気機器","695","694527658","0","0","-","1.25","-","0.8","100","100","20230104","8","20230815","1"
"6734","ニューテック","東証ST","電気機器","2959","2081000","2.81","40","8.54","1.15","166.43","1237.52","142200","100","20230705","1648","20231115","1268"
"6736","サン電子","東証ST","電気機器","49624","24007728","1.94","40","-","1.43","-","1448.94","206700","100","20230207","2490","20230531","1694"
"6737","EIZO","東証PR","電気機器","105729","21981160","4.16","200","19.4","0.79","247.89","6115.5","481000","100","20230906","5270","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","81488","3880388022","0","0","-","0.84","-7.11","25.05","2100","100","20230411","56","20231218","19"
"6741","日本信号","東証PR","電気機器","63898","68339704","2.89","27","12.41","0.65","75.36","1444.62","93500","100","20230510","1179","20231024","893"
"6742","京三製作所","東証PR","電気機器","28594","62844251","3.96","18","7.93","0.63","57.4","724.68","45500","100","20230727","535","20230105","396"
"6743","大同信号","東証ST","電気機器","7333","18018000","2.46","10","12.07","0.31","33.72","1300.26","40700","100","20230518","470","20230125","402"
"6744","能美防災","東証PR","電気機器","122091","60832771","2.29","46","16.75","1.05","119.83","1916.4","200700","100","20231212","2032","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","46099","28812000","3.19","51","8.83","0.83","181.25","1931.38","160000","100","20230630","1836","20230105","1360"
"6748","星和電機","東証ST","電気機器","6421","13238700","3.09","15","13.86","0.43","34.99","1121.2","48500","100","20230728","566","20230104","426"
"6750","エレコム","東証PR","電気機器","160004","92221420","2.54","44","17.29","1.68","100.33","1032.37","173500","100","20230907","1840","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3412650","2454261297","-","-","7.06","0.75","197.08","1843.49","139050","100","20230920","1808","20230105","1074"
"6753","シャープ","東証PR","電気機器","657886","650406538","-","-","65.68","2.41","15.4","419.5","101150","100","20231121","1144","20230602","756"
"6754","アンリツ","東証PR","電気機器","176768","135870594","3.07","40","20.15","1.41","64.55","924.91","130100","100","20231218","1342","20231030","970"
"6755","富士通ゼネラル","東証PR","電気機器","239627","109368914","1.64","36","19.12","1.64","114.59","1336.36","219100","100","20230412","4005","20231214","2060"
"6757","OSGコーポレーション","東証ST","電気機器","5099","5500000","4.31","40","18.52","1.73","50.05","535.25","92700","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","16591505","1261231889","-","-","18.45","2.28","713.18","5778.23","1315500","100","20230615","14100","20230104","10035"
"6762","TDK","東証PR","電気機器","2645593","388771977","1.7","116","24.58","1.58","276.82","4300","680500","100","20231130","6879","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","18411","9856107","3.75","70","15.2","0.69","122.91","2723.25","186800","100","20231113","2012","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","43952","82771473","1.88","10","33.38","0.79","15.91","672.57","53100","100","20230404","850","20231024","476"
"6769","ザインエレクトロニクス","東証ST","電気機器","10230","12340100","1.81","15","1507.27","0.95","0.55","871.16","82900","100","20230719","1000","20231031","734"
"6770","アルプスアルパイン","東証PR","電気機器","270045","219281450","3.25","40","12.66","0.6","97.31","2055.51","123150","100","20230216","1450","20230817","1157"
"6771","池上通信機","東証ST","電気機器","6470","7285746","3.38","30","14.21","0.44","62.5","2026.13","88800","100","20231127","936","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","5076","1581250","2.96","95","5.72","0.67","561.43","4807.83","321000","100","20231110","3700","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3051","13996942","0","0","148.3","3.15","1.47","69.16","21800","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","6874","17014000","0.74","3","7.64","0.79","52.9","511.26","40400","100","20230920","469","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","38276","11961100","2.5","80","13.94","2.38","229.58","1344.41","320000","100","20231207","3425","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","6512","9562000","2.94","20","18.9","0.87","36.03","785.88","68100","100","20230410","1029","20231024","664"
