"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6278","ユニオンツール","東証PR","機械","63692","19780000","2.61","84","21.4","0.87","150.5","3721.55","322000","100","20230214","3465","20230316","3105"
"6279","瑞光","東証PR","機械","33494","28800000","1.72","20","15.32","0.93","75.91","1252.73","116300","100","20230517","1233","20230104","748"
"6282","オイレス工業","東証PR","機械","65651","34300505","3.66","70","13.86","0.86","138.12","2214.78","191400","100","20230519","1920","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","62393","15348720","2.46","100","12.19","1.37","333.53","2973.32","406500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4039","6483323","2.57","16","26.89","0.28","23.17","2194.12","62300","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","68690","34921242","3.66","72","12.74","0.97","154.37","2020.83","196700","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","59519","28194728","1.89","40","29.03","1.41","72.72","1497.47","211100","100","20230201","2955","20230427","2074"
"6291","日本エアーテック","東証PR","機械","11705","10478710","5.37","60","14.38","0.85","77.66","1317.63","111700","100","20230309","1146","20230105","1007"
"6292","カワタ","東証ST","機械","7051","7210000","4.19","41","7.34","0.59","133.27","1653.58","97800","100","20230511","1018","20230116","805"
"6293","日精樹脂工業","東証PR","機械","21515","22272000","3.62","35","20.93","0.48","46.15","2017.08","96600","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","15040","8378700","3.12","56","9.6","1.03","186.94","1736.9","179500","100","20230511","1878","20230105","1465"
"6297","鉱研工業","東証ST","機械","3965","8970111","2.71","12","10.66","0.79","41.46","556.46","44200","100","20230322","466","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","30253","9758947","2.42","75","12.37","1.78","250.68","1737.3","310000","100","20230519","3170","20230106","1463"
"6301","小松製作所","東証PR","機械","3314600","973450930","4.08","139","10.77","1.27","316.2","2685.76","340500","100","20230308","3499","20230105","2792"
"6302","住友重機械工業","東証PR","機械","387152","122905481","3.81","120","10.15","0.67","310.22","4730.83","315000","100","20230309","3465","20230105","2577"
"6305","日立建機","東証PR","機械","722787","215115038","-","-","8.71","1.08","385.61","3103.66","336000","100","20230501","3400","20230116","2865"
"6306","日工","東証PR","機械","25240","40000000","4.75","30","20.13","0.76","31.35","826.73","63100","100","20230309","655","20230110","608"
"6307","サンセイ","東証ST","機械","3200","8987700","3.93","14","9.22","0.65","38.6","545.27","35600","100","20230328","395","20230104","300"
"6309","巴工業","東証PR","機械","26122","10533200","2.26","56","12.13","0.72","204.44","3428.65","248000","100","20230201","2500","20230106","2250"
"6310","井関農機","東証PR","機械","28272","22984993","2.44","30","10.7","0.41","114.96","3021.09","123000","100","20230309","1255","20230320","1130"
"6312","フロイント産業","東証ST","機械","12034","18400000","3.06","20","24.34","0.78","26.87","843.09","65400","100","20230125","691","20230405","637"
"6315","TOWA","東証PR","機械","58778","25033238","1.7","40","10.29","1.24","228.22","1887.38","234800","100","20230519","2414","20230104","1655"
"6316","丸山製作所","東証ST","機械","8701","5029332","3.18","55","6.39","0.43","270.93","4048.68","173000","100","20230427","1925","20230119","1506"
"6317","北川鉄工所","東証PR","機械","11262","9650803","2.57","30","17.96","0.29","64.99","3993.2","116700","100","20230512","1232","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13090","55000000","4.62","11","7.93","0.35","30","670.52","23800","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","10124","7728540","3.82","50","11.55","1.06","113.46","1241.41","131000","100","20230518","1318","20230210","1173"
"6323","ローツェ","東証PR","機械","197392","17640000","1.21","135","12.3","2.83","909.54","3947.79","1119000","100","20230324","11950","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","461832","96315400","-","-","-","4.38","-","1093.53","479500","100","20230214","5010","20230104","3635"
"6325","タカキタ","東証ST","機械","6258","14000000","2.24","10","11.53","0.71","38.76","630.46","44700","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2405834","1191006846","-","-","12.91","1.24","156.41","1634.26","202000","100","20230309","2144","20230104","1777"
"6327","北川精機","東証ST","機械","4383","7649600","1.4","8","6.88","1.33","83.29","429.67","57300","100","20230403","668","20230215","412"
"6328","荏原実業","東証PR","機械","39178","12930000","2.81","85","13.98","1.86","216.67","1628.49","303000","100","20230519","3095","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","21670","38558507","0","0","7.18","0.63","78.27","885.04","56200","100","20230125","638","20230320","497"
"6331","三菱化工機","東証PR","機械","18827","7913950","3.36","80","7.25","0.6","328.24","3981.53","237900","100","20230405","2559","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","54432","45625800","3.52","42","11.63","0.63","102.56","1892.18","119300","100","20230519","1211","20230105","927"
"6333","帝国電機製作所","東証PR","機械","43886","18990038","3.98","92","12.77","1.35","181.03","1716.1","231100","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","6214","11402636","0.37","2","26.19","1.81","20.81","300.75","54500","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4539","8728920","0","0","41.24","0.6","12.61","863.61","52000","100","20230125","618","20230406","487"
"6336","石井表記","東証ST","機械","6222","8176452","1.31","10","3.94","0.84","193.18","910.39","76100","100","20230510","788","20230106","650"
"6337","テセック","東証ST","機械","13753","5778695","-","-","11.76","1.03","202.4","2311.81","238000","100","20230112","3150","20230515","2112"
"6338","タカトリ","東証ST","機械","23202","5491490","0.95","40","14.42","3.38","293.03","1251.61","422500","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","58838","54580928","3.71","40","11.52","0.53","93.59","2020.43","107800","100","20230519","1079","20230104","645"
"6340","澁谷工業","東証PR","機械","73471","28149877","2.68","70","14.36","0.82","181.8","3169.12","261000","100","20230517","2681","20230105","2231"
"6342","太平製作所","東証ST","機械","3576","1500000","3.36","80","3.91","0.57","608.98","4217.31","238400","100","20230518","2500","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5141","45099320","0.44","0.5","-","0.59","-","192.87","11400","100","20230127","115","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","63478","75211400","4.5","38","10.58","0.81","79.78","1044.71","84400","100","20230516","853","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5201","1320000","3.55","140","11.18","0.43","352.49","9147.36","394000","100","20230515","3995","20230106","3470"
"6347","プラコー","東証ST","機械","2477","9417525","2.28","6","14","1.22","18.78","216.08","26300","100","20230123","352","20230316","231"
"6349","小森コーポレーション","東証PR","機械","55070","56890740","3.1","30","20.3","0.49","47.69","1961.88","96800","100","20230309","1117","20230106","780"
"6351","鶴見製作所","東証PR","機械","65808","27500000","1.92","46","10.47","0.76","228.52","3137.7","239300","100","20230518","2440","20230116","1903"
"6356","日本ギア工業","東証ST","機械","5569","14280000","1.03","4","11.57","0.59","33.71","663.03","39000","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","22619","19332057","3.42","40","10.86","0.61","107.76","1931.53","117000","100","20230518","1234","20230106","777"
"6358","酒井重工業","東証PR","機械","19874","4392117","4.75","215","10.47","0.76","432.03","5957.01","452500","100","20230511","4625","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3460","1452000","2.52","60","4.7","0.5","507","4769.63","238300","100","20230425","2740","20230104","1750"
"6361","荏原製作所","東証PR","機械","578971","92339882","3.11","195","11.04","1.6","567.98","3914.78","627000","100","20230403","6340","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10028","3784000","2.64","70","10.66","0.83","248.69","3195.03","265000","100","20230519","2670","20230113","2153"
"6363","酉島製作所","東証PR","機械","47751","29045679","3.41","56","9.45","0.96","173.9","1705.21","164400","100","20230515","1696","20230105","1367"
"6364","北越工業","東証PR","機械","41085","30165418","2.2","30","15.19","1.13","89.69","1206.75","136200","100","20230307","1508","20230510","1222"
"6365","電業社機械製作所","東証ST","機械","15525","4776900","3.92","127.5","7.65","0.58","424.98","5647","325000","100","20230227","3335","20230104","3060"
"6366","千代田化工建設","東証ST","建設","92936","260324529","-","-","6.16","-","57.92","-201.02","35700","100","20230302","432","20230105","344"
"6367","ダイキン工業","東証PR","機械","8022529","293113973","0.88","240","30.35","3.58","901.87","7635.27","2737000","100","20230519","27790","20230104","19655"
"6368","オルガノ","東証PR","機械","165504","46359700","1.85","66","14.63","1.9","244.07","1877.8","357000","100","20230403","3675","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","29787","9323074","4.69","150","10.77","0.68","296.76","4708.95","319500","100","20230518","3250","20230105","2506"
"6370","栗田工業","東証PR","機械","689070","116200694","1.42","84","24.69","2.27","240.21","2615.42","593000","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","129774","38281393","3.83","130","8.72","0.56","388.85","6059.46","339000","100","20230508","3525","20230105","2927"
"6373","大同工業","東証ST","機械","8007","10924201","3.41","25","5.98","0.29","122.5","2533.73","73300","100","20230404","800","20230202","717"
"6376","日機装","東証PR","精密機器","63642","69175664","2.72","25","20.99","0.54","43.83","1710.89","92000","100","20230210","1074","20230320","882"
"6378","木村化工機","東証ST","機械","15038","20600000","2.05","15","15","0.93","48.68","782.13","73000","100","20230110","761","20230320","641"
"6379","レイズネクスト","東証PR","建設","80060","54168053","4.4","65","11.26","0.97","131.24","1524.55","147800","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","1941","1467233","2.27","30","18.34","1.18","72.15","1119.81","132300","100","20230518","1350","20230112","824"
"6381","アネスト岩田","東証PR","機械","45085","41745505","3.7","40","9.92","1.09","108.9","989.09","108000","100","20230510","1092","20230105","821"
"6382","トリニティ工業","東証ST","機械","14266","18220000","3.83","30","8.98","0.46","87.2","1699.77","78300","100","20230518","803","20230106","643"
"6383","ダイフク","東証PR","機械","1076439","379830231","1.31","37","26.45","3.23","107.13","878.24","283400","100","20230519","2834","20230104","2040"
"6384","昭和真空","東証ST","機械","8988","6499000","5.06","70","14.94","0.74","92.54","1870.14","138300","100","20230309","1473","20230501","1373"
"6387","サムコ","東証PR","機械","44316","8042881","0.64","35","40.98","4.23","134.45","1302.22","551000","100","20230403","5850","20230106","3200"
"6390","加藤製作所","東証PR","機械","12507","11743587","3.76","40","6.24","0.27","170.69","3899.4","106500","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","7422","1718000","0.93","40","17.02","1.05","253.82","4106.48","432000","100","20230404","4660","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","7272","2400000","4.29","130","7.25","0.54","417.71","5622.49","303000","100","20230509","3200","20230119","2661"
"6393","油研工業","東証ST","機械","9094","4510676","4.96","100","12.49","0.38","161.39","5325.87","201600","100","20230306","2154","20230105","1774"
"6395","タダノ","東証PR","機械","140896","129500355","0.92","10","27.6","0.82","39.42","1327.24","108800","100","20230309","1097","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","2957","1120000","1.89","50","10.8","1.15","244.45","2294.05","264000","100","20230510","2680","20230110","2471"
"6400","不二精機","東証ST","機械","2924","9054000","2.17","7","7.42","0.97","43.55","333.24","32300","100","20230302","348","20230320","320"
"6402","兼松エンジニアリング","東証ST","機械","6549","5564000","3.23","38","10.26","0.91","114.71","1288.01","117700","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","5692","4295968","4.15","55","94.51","0.58","14.02","2269.18","132500","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","13776","12960000","2.92","31","13.47","1","78.91","1059.19","106300","100","20230424","1179","20230119","1021"
"6406","フジテック","東証PR","機械","295086","78900000","2.01","75","28.04","2.28","133.38","1640.29","374000","100","20230509","3760","20230105","2921"
"6407","CKD","東証PR","機械","143425","67909449","2.84","60","14.09","1.18","149.87","1794.44","211200","100","20230309","2234","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","4508","1553323","-","-","12.41","0.29","233.87","10049.69","290200","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28482","5068000","4.66","262","21.43","1.19","262.22","4741.59","562000","100","20230111","6100","20230315","5330"
"6412","平和","東証PR","機械","258705","99809060","3.09","80","12.17","1.11","212.92","2342.18","259200","100","20230329","2720","20230203","2235"
"6413","理想科学工業","東証PR","機械","93960","40000000","4.04","95","24.52","1.22","95.8","1924.95","234900","100","20230309","2566","20230106","1976"
"6416","桂川電機","東証ST","機械","963","1552500","0","0","-","0.2","-456.92","3092.7","62000","100","20230322","738","20230220","517"
"6417","SANKYO","東証PR","機械","398035","66339100","2.5","150","8.39","1.13","714.74","5311.78","600000","100","20230518","6210","20230112","4850"
"6418","日本金銭機械","東証PR","機械","37239","29672651","0.96","12","33.48","1.36","37.49","925.68","125500","100","20230413","1474","20230105","988"
"6419","マースグループホールディングス","東証PR","機械","77702","22720000","2.49","85","12.48","1","274.07","3429.37","342000","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","118495","22066160","1.36","73","15.14","1.35","354.63","3979.14","537000","100","20230516","5550","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","5968","4525000","1.06","14","14.88","1.36","88.66","972.49","131900","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","213639","80195000","-","-","10.32","0.57","258.12","4645.76","266400","100","20230414","3235","20230320","2006"
"6428","オーイズミ","東証PR","機械","11813","22500000","2.29","12","19.05","0.64","27.56","817.49","52500","100","20230508","598","20230214","438"
"6430","ダイコク電機","東証PR","機械","49156","14783900","1.5","50","16.38","1.47","202.94","2259.36","332500","100","20230519","3475","20230106","1786"
"6432","竹内製作所","東証PR","機械","187666","48999000","3","115","10.61","1.5","360.83","2555.26","383000","100","20230519","3840","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1560","6316700","0.4","1","257.29","0.48","0.96","515.74","24700","100","20230405","255","20230118","232"
"6436","アマノ","東証PR","機械","228057","76657829","3.87","115","17.35","1.8","171.46","1656.43","297500","100","20230519","2989","20230117","2282"
"6440","JUKI","東証PR","機械","17536","29874179","4.26","25","9.07","0.49","64.69","1198.76","58700","100","20230306","673","20230518","576"
"6444","サンデン","東証PR","機械","22450","111693313","0","0","-","0.97","-14.36","207.13","20100","100","20230130","232","20230104","190"
"6445","ジャノメ","東証PR","機械","12181","19521444","4.01","25","8.04","0.37","77.59","1687.25","62400","100","20230308","665","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","544381","257755930","3.22","68","10.8","0.9","195.63","2334.34","211200","100","20230508","2156","20230316","1881"
"6454","マックス","東証PR","機械","111523","47537426","3.32","78","14.41","1.25","162.78","1877.19","234600","100","20230519","2362","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","72161","46918542","3.12","48","12.25","0.81","125.55","1899.79","153800","100","20230512","1606","20230106","1125"
"6457","グローリー","東証PR","機械","169801","58938210","2.5","72","8.08","0.83","356.73","3474.76","288100","100","20230518","3015","20230116","2113"
"6458","新晃工業","東証PR","機械","53363","27212263","3.06","60","10.75","0.9","182.4","2187.08","196100","100","20230519","1961","20230106","1423"
"6459","大和冷機工業","東証PR","機械","77007","51717215","2.01","30","16.23","1.21","91.77","1226.67","148900","100","20230519","1496","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","666758","241229476","1.7","47","15.25","1.84","181.2","1498.75","276400","100","20230517","2858","20230116","1881"
"6461","日本ピストンリング","東証PR","機械","11607","8374157","-","-","5.14","0.3","269.56","4632.77","138600","100","20230309","1414","20230106","1204"
"6462","リケン","東証PR","機械","30442","10688866","-","-","6.65","0.32","428.19","8810.3","284800","100","20230519","2849","20230105","2225"
"6463","TPR","東証PR","機械","50661","34300099","4.06","60","7.32","0.37","201.79","3969.29","147700","100","20230519","1477","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","38355","41599600","5.21","48","6.78","0.71","135.92","1293.29","92200","100","20230208","1189","20230320","887"
"6465","ホシザキ","東証PR","機械","773637","144875900","1.31","70","33.2","2.61","160.84","2045.92","534000","100","20230515","5420","20230116","4345"
"6466","TVE","東証ST","機械","4547","2461600","1.62","30","41.09","0.46","44.95","4045.19","184700","100","20230330","1970","20230201","1834"
"6467","ニチダイ","東証ST","機械","3413","9053300","2.12","8","29.66","0.34","12.71","1121.18","37700","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","4222","7407800","1.23","7","68.67","0.98","8.3","581.58","57000","100","20230224","592","20230105","542"
"6470","大豊工業","東証PR","機械","23892","29172457","2.44","20","19.65","0.35","41.67","2307.3","81900","100","20230515","866","20230317","596"
"6471","日本精工","東証PR","機械","477949","551268104","3.46","30","17.44","0.72","49.7","1200.92","86700","100","20230515","897","20230116","681"
"6472","NTN","東証PR","機械","161336","532463527","3.3","10","14.62","0.73","20.72","415.64","30300","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","405078","343286307","2.71","32","11.56","0.61","102.05","1945.44","118000","100","20230519","1194","20230116","873"
"6474","不二越","東証PR","機械","99179","24919343","2.76","110","7.49","0.63","531.17","6321.91","398000","100","20230301","4020","20230116","3505"
"6479","ミネベアミツミ","東証PR","電気機器","1109982","427080606","-","-","15.16","1.68","171.41","1549.67","259900","100","20230519","2615","20230104","1928"
"6480","日本トムソン","東証PR","機械","42998","73501425","3.25","19","9.27","0.58","63.11","1003.28","58500","100","20230214","648","20230105","502"
"6481","THK","東証PR","機械","405154","129856903","-","-","17.07","1.13","182.74","2754.54","312000","100","20230309","3295","20230104","2454"
"6482","ユーシン精機","東証PR","機械","25766","35638066","2.77","20","15.38","0.76","47.01","948.36","72300","100","20230510","806","20230106","656"
"6484","KVK","東証ST","機械","13447","8347078","3.41","55","7.11","0.52","226.64","3106.13","161100","100","20230516","1673","20230420","1474"
"6485","前澤給装工業","東証PR","機械","26496","23000000","3.13","36","16.04","0.66","71.8","1737","115200","100","20230515","1222","20230113","897"
"6486","イーグル工業","東証PR","機械","75532","49757821","4.61","70","10.01","0.7","151.67","2169.53","151800","100","20230515","1556","20230105","1051"
"6488","ヨシタケ","東証ST","機械","10173","13934946","3.7","27","8.46","0.65","86.31","1130.02","73000","100","20230517","869","20230105","640"
"6489","前澤工業","東証ST","機械","16069","21425548","3.2","24","6.18","0.58","121.29","1302.18","75000","100","20230510","792","20230117","585"
"6490","日本ピラー工業","東証PR","機械","98291","25042406","3.06","120","10.76","1.54","364.83","2548.19","392500","100","20230519","4015","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","5002","1793000","0.72","20","13.69","0.48","203.76","5772.59","279000","100","20230110","3395","20230316","2763"
"6493","NITTAN","東証ST","輸送用機器","7419","28978860","3.91","10","6.8","0.29","37.64","869.5","25600","100","20230124","266","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4758","44051274","0","0","10.57","1.09","10.22","98.68","10800","100","20230419","124","20230322","91"
"6495","宮入バルブ製作所","東証ST","機械","7034","48849935","1.39","2","34.62","1.7","4.16","84.87","14400","100","20230214","155","20230106","133"
"6496","中北製作所","東証ST","機械","9168","3832800","2.93","70","13.14","0.37","182.01","6405.36","239200","100","20230411","2549","20230116","2063"
"6497","ハマイ","東証ST","機械","7476","7424140","2.98","30","7.07","0.46","142.38","2181.66","100700","100","20230403","1042","20230406","950"
"6498","キッツ","東証PR","機械","92566","90396511","3.61","37","9.46","1","108.19","1027.44","102400","100","20230519","1029","20230105","762"
"6501","日立製作所","東証PR","電気機器","7787028","938083077","-","-","15.57","1.57","533.29","5271.97","830100","100","20230518","8332","20230104","6295"
"6502","東芝","東証PR","電気機器","1948688","433137955","-","-","-","1.56","-","2883.27","449900","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","3768339","2147201551","-","-","14.25","1.14","123.13","1533.98","175500","100","20230509","1788","20230112","1273"
"6504","富士電機","東証PR","電気機器","915191","149296991","-","-","14.01","1.69","437.57","3620.23","613000","100","20230519","6190","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","10017","9735000","2.92","30","11.5","0.41","89.48","2533.83","102900","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1568140","266690497","1.09","64","29.97","4.42","196.2","1329.02","588000","100","20230519","5890","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","48675","29789122","3.06","50","8.23","0.74","198.62","2220.55","163400","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","85410","45527540","-","-","12.16","0.79","154.29","2378.26","187600","100","20230309","2034","20230427","1784"
"6513","オリジン","東証ST","電気機器","8268","6699986","3.24","40","72.93","0.3","16.92","4106.29","123400","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","94048","12972187","1.93","140","7.02","0.94","1032.03","7695.26","725000","100","20230519","7310","20230206","5510"
"6517","デンヨー","東証PR","電気機器","44599","22859660","2.61","51","10.88","0.61","179.33","3193.67","195100","100","20230509","2000","20230116","1470"
"6518","三相電機","東証ST","電気機器","5082","4637200","2.46","27","9.94","0.45","110.23","2451.88","109600","100","20230412","1127","20230112","1002"
"6521","オキサイド","東証GR","電気機器","36399","9958800","0","0","84.65","6.96","43.18","525","365500","100","20230203","5000","20230427","3130"
"6522","アスタリスク","東証GR","電気機器","6556","7103400","0","0","-","3.15","-20.38","293.45","92300","100","20230309","1355","20230427","882"
"6523","PHCホールディングス","東証PR","電気機器","173346","125522074","5.21","72","11.09","1.25","124.49","1101.33","138100","100","20230126","1605","20230316","1362"
"6524","湖北工業","東証ST","電気機器","44910","9000000","1.2","60","15.93","2.43","313.34","2053.32","499000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","425210","33666666","1.66","210","24.3","3.87","519.8","3262.93","1263000","100","20230519","12700","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","822126","155411410","0.76","40","31.79","14.14","166.41","374.2","529000","100","20230119","5830","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","11915","9814400","0.82","10","11.91","2.22","101.91","546.24","121400","100","20230124","2116","20230519","1171"
"6535","アイモバイル","東証PR","サービス","27312","20382396","2.99","40","9.97","1.84","134.39","729.56","134000","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","1930","6917400","0","0","41.09","1.12","6.79","248.07","27900","100","20230418","329","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6584","20968800","0.8","2.5","15.78","1.72","19.9","182.07","31400","100","20230303","358","20230215","297"
"6539","MS-Japan","東証PR","サービス","25796","24996600","5.43","56","18.45","2.46","55.93","419.65","103200","100","20230215","1170","20230406","951"
"6540","船場","東証ST","サービス","7582","10343324","4.77","35","15.07","0.69","48.63","1058.17","73300","100","20230425","809","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5307","6235894","2.59","22","6.11","0.75","139.33","1132.17","85100","100","20230501","867","20230118","774"
"6543","日宣","東証ST","サービス","2296","4070080","3.72","21","8.66","0.67","65.15","836.26","56400","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","182142","89067200","-","-","51.3","13.48","39.86","151.74","204500","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2101","5427771","1.03","4","19.71","1.62","19.63","238.79","38700","100","20230519","393","20230116","341"
"6546","フルテック","東証ST","サービス","5905","5367800","2.55","28","34.73","0.96","31.67","1151.34","110000","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","18672","12886200","0.62","9","7.18","5.2","201.92","278.88","144900","100","20230509","1561","20230104","972"
"6548","旅工房","東証GR","サービス","3541","8029800","0","0","-","-","-","-136.73","44100","100","20230421","545","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","3111","2810000","-","-","9.29","1.27","119.15","868.37","110700","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2261","12996600","0","0","-","-","-48.06","-216","17400","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5495","8572022","1.25","8","-","3.51","-","182.41","64100","100","20230509","754","20230116","432"
"6552","GameWith","東証ST","サービス","6401","18340200","0","0","39.17","1.88","8.91","185.47","34900","100","20230509","384","20230106","301"
"6554","エスユーエス","東証GR","サービス","7699","8972800","2.91","25","12.42","2.37","69.1","362.55","85800","100","20230210","1040","20230518","823"
"6555","MS＆Consulting","東証ST","サービス","2745","4514100","2.96","18","13.07","0.87","46.51","699.96","60800","100","20230407","640","20230217","553"
"6556","ウェルビー","東証PR","サービス","15546","28788000","1.52","8.2","16.44","4.4","32.84","122.83","54000","100","20230124","757","20230519","517"
"6557","AIAIグループ","東証GR","サービス","2208","3054381","0","0","11.04","1.67","65.5","433.12","72300","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","2923","2757691","-","-","16.19","2.38","65.47","444.98","106000","100","20230113","1300","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","13756","4495375","0","0","24.56","3.99","124.57","766.79","306000","100","20230519","3140","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","28508","12664700","0","0","29.44","27.73","76.47","81.17","225100","100","20230517","2463","20230105","1481"
"6562","ジーニー","東証GR","サービス","21892","18048200","0","0","14.3","4.3","84.83","282.42","121300","100","20230323","2320","20230203","1100"
"6563","みらいワークス","東証GR","サービス","4554","5181000","0","0","29.06","4.21","30.25","208.79","87900","100","20230515","934","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","55519","27773500","0.25","5","31.88","5.03","62.71","397.26","199900","100","20230209","3025","20230427","1867"
"6565","ABホテル","東証ST","サービス","37127","14176000","0.46","12","20.63","4.48","126.98","584.88","261900","100","20230427","2735","20230116","1771"
"6566","要興業","東証ST","サービス","12284","15871400","-","-","10.13","0.7","76.43","1098.19","77400","100","20230516","801","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","3500","6329400","1.27","7","32.36","1.66","17.09","333.63","55300","100","20230222","803","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","12269","7779900","1.9","30","10.3","1.04","153.05","1523.41","157700","100","20230215","1942","20230106","1004"
"6569","日総工産","東証PR","サービス","28479","34353200","2.47","20.5","12.26","1.9","67.6","435.2","82900","100","20230512","869","20230116","555"
"6570","共和コーポレーション","東証ST","サービス","3764","6080130","2.83","17.5","8.34","1.08","74.25","571.95","61900","100","20230306","733","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","20719","13014300","1.19","19","15.66","1.71","101.66","928.6","159200","100","20230516","1710","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","23327","62040000","-","-","119.75","1.98","3.14","189.75","37600","100","20230419","450","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","1260","5429440","0","0","-","-","-36.1","-7.74","23200","100","20230123","325","20230329","184"
"6574","コンヴァノ","東証GR","サービス","1624","2271560","0","0","46.4","1.99","15.41","359.09","71500","100","20230517","767","20230104","464"
"6577","ベストワンドットコム","東証GR","サービス","5270","1395960","0","0","-","11.51","-","327.97","377500","100","20230510","4030","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","1607","7302960","-","-","18.68","1.59","11.78","138.17","22000","100","20230412","285","20230104","175"
"6579","ログリー","東証GR","サービス","2628","3803000","0","0","194.65","4.18","3.55","165.45","69100","100","20230411","1231","20230518","683"
"6580","ライトアップ","東証GR","サービス","5347","5806000","0","0","11.17","1.93","82.42","476.49","92100","100","20230315","1129","20230215","770"
"6584","三櫻工業","東証PR","輸送用機器","26832","37112000","-","-","18.62","0.71","38.82","1012.77","72300","100","20230517","730","20230104","602"
