"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4840","トライアイズ","東証GR","サービス","2922","8300000","-","-","24.96","0.55","14.1","637.82","35200","100","20230627","484","20231214","340"
"4845","スカラ","東証PR","情報通信","13447","17740359","4.95","37.5","31.28","1.79","24.23","423.88","75800","100","20230607","814","20230104","694"
"4847","インテリジェントウェイブ","東証PR","情報通信","27683","26340000","3.81","40","17.37","3.26","60.5","322.87","105100","100","20231128","1102","20230316","675"
"4848","フルキャストホールディングス","東証PR","サービス","66313","37486400","3.34","59","11.04","2.53","160.21","698.86","176900","100","20230201","2888","20231024","1621"
"4849","エン・ジャパン","東証PR","サービス","128914","49716000","2.7","70.1","32.63","3.7","79.47","700.13","259300","100","20230801","2833","20231026","2078"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","22200","100","20230928","392","20231214","221"
"4880","セルソース","東証PR","医薬品","26895","19761100","0.37","5","37.4","4.37","36.39","311.25","136100","100","20230104","3940","20231218","1329"
"4881","ファンペップ","東証GR","医薬品","3447","24106500","0","0","-","1.4","-","102.13","14300","100","20230216","286","20231218","140"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","7561","11759400","0","0","-","4.37","-100.77","147.2","64300","100","20231122","879","20230818","255"
"4883","モダリス","東証GR","医薬品","3252","31577500","0","0","-","1.66","-","62.1","10300","100","20230217","351","20231218","103"
"4884","クリングルファーマ","東証GR","医薬品","4043","5615900","0","0","-","1.98","-200.83","363.45","72000","100","20230306","1404","20230106","511"
"4885","室町ケミカル","東証ST","医薬品","2810","4095500","2.77","19","8.71","1.43","78.72","478.57","68600","100","20230609","905","20231218","685"
"4886","あすか製薬ホールディングス","東証PR","医薬品","52874","30563199","2.31","40","7.9","0.84","219.08","2069.27","173000","100","20231107","1946","20230316","1104"
"4887","サワイグループホールディングス","東証PR","医薬品","218228","43803339","2.61","130","19.31","1.02","258.01","4887.09","498200","100","20231114","5076","20230601","3255"
"4888","ステラファーマ","東証GR","医薬品","9180","31225500","0","0","-","3.25","-43.19","90.54","29400","100","20230221","472","20231024","258"
"4889","レナサイエンス","東証GR","医薬品","5186","12711700","0","0","-","2.93","-19.19","139.16","40800","100","20230626","650","20230117","319"
"4890","坪田ラボ","東証GR","医薬品","8127","25557500","0","0","402.53","4.75","0.79","66.91","31800","100","20230324","953","20231218","306"
"4891","ティムス","東証GR","医薬品","6843","36594880","0","0","-","2.03","-","92.17","18700","100","20230217","750","20231218","182"
"4892","サイフューズ","東証GR","医薬品","6355","7817300","0","0","-","1.96","-86.46","414.47","81300","100","20230410","1797","20231024","668"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","8482","43276765","0","0","-","1.42","-44.89","137.72","19600","100","20230628","775","20231218","196"
"4894","クオリプス","東証GR","医薬品","15334","7888116","0","0","-","2.47","-160.96","786.51","194400","100","20230705","2800","20230627","1287"
"4896","ケイファーマ","東証GR","医薬品","6557","11604600","0","0","31.01","3.22","18.22","175.52","56500","100","20231017","980","20231214","531"
"4901","富士フイルムホールディングス","東証PR","化学","3477881","414625728","1.79","150","14.95","1.13","561.23","7412.35","838800","100","20230919","9192","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","213833","502664337","1.18","5","52.58","0.4","8.09","1052.55","42540","100","20230228","604","20231031","414"
"4911","資生堂","東証PR","化学","1543200","400000000","1.56","60","85.66","2.45","45.04","1572.65","385800","100","20230621","7160","20231208","3740"
"4912","ライオン","東証PR","化学","382199","292536446","1.99","26","21.23","1.35","61.54","966.18","130650","100","20230905","1607","20231108","1265"
"4914","高砂香料工業","東証PR","化学","66604","20152397","2.12","70","17.38","0.5","190.12","6637.79","330500","100","20231128","3590","20230105","2463"
"4917","マンダム","東証PR","化学","60771","48269212","3.18","40","34.1","0.83","36.92","1521.75","125900","100","20230515","1655","20231109","1234"
"4918","アイビー化粧品","東証ST","化学","2241","5164000","0","0","7.15","0.96","60.72","450.19","43400","100","20230718","660","20231218","431"
"4919","ミルボン","東証PR","化学","114851","33117234","2.54","88","26.49","2.54","130.94","1363.03","346800","100","20230220","5870","20231213","3247"
"4920","日本色材工業研究所","東証ST","化学","3525","2099376","0.6","10","10.11","1.04","166.05","1621.87","167900","100","20231002","2631","20230106","1171"
"4921","ファンケル","東証PR","化学","298704","130353200","1.48","34","34.64","3.58","66.15","640.01","229150","100","20230814","2795","20231016","2127"
"4922","コーセー","東証PR","化学","636828","60592541","1.33","140","45.09","2.24","233.1","4696.15","1051000","100","20230414","16440","20231031","9667"
"4923","コタ","東証PR","化学","45300","29940603","1.32","20","27.86","3.93","54.3","384.91","151300","100","20230501","1691","20230113","1482"
"4925","ハーバー研究所","東証ST","化学","8441","3935000","1.86","40","32.45","0.79","66.11","2718.22","214500","100","20230210","2500","20231214","2140"
"4926","シーボン","東証ST","化学","6349","4281200","1.01","15","85.77","1.1","17.29","1348.89","148300","100","20230214","1629","20231030","1480"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","361921","229136156","3.29","52","30.13","2.09","52.43","757.03","157950","100","20230621","2216","20231031","1495"
"4928","ノエビアホールディングス","東証PR","化学","172149","34156623","4.37","220","22.07","3.26","228.36","1545.54","504000","100","20230104","5790","20231215","4985"
"4929","アジュバンホールディングス","東証ST","化学","7376","8043600","2.62","24","-","1.76","-7.76","521.65","91700","100","20230307","1054","20231030","908"
"4930","グラフィコ","東証ST","化学","2218","938540","0","0","9.24","0.93","255.74","2549.91","236300","100","20230214","2540","20230314","2005"
"4931","新日本製薬","東証PR","化学","35821","21855200","2.14","35","13.67","1.81","119.93","906.72","163900","100","20231215","1668","20230117","1330"
"4932","アルマード","東証ST","化学","13866","10394000","4.87","65","19.82","6.8","67.29","196.3","133400","100","20231127","1432","20230214","1043"
"4933","I-ne","東証PR","化学","40651","17767240","0.57","13","10.19","2.9","224.59","787.93","228800","100","20230217","4060","20231215","2268"
"4934","プレミアアンチエイジング","東証GR","化学","8782","8720534","0","0","43.92","1.16","22.93","868.43","100700","100","20230818","1957","20231215","844"
"4935","リベルタ","東証ST","化学","2204","2987000","2.98","22","13.13","1.41","56.22","522.91","73800","100","20230720","875","20230207","514"
"4936","アクシージア","東証PR","化学","24305","25911000","2.13","20","14.43","2.66","64.99","352.37","93800","100","20230111","1566","20231218","904"
"4937","Waqoo","東証GR","化学","7295","3010528","0","0","121.58","9.44","19.93","256.73","242300","100","20230629","2848","20230320","895"
"4951","エステー","東証PR","化学","34431","23000000","2.81","42","17.54","1","85.34","1495.71","149700","100","20230518","1638","20231004","1473"
"4955","アグロカネショウ","東証ST","化学","20643","13404862","2.08","32","23.53","0.95","65.46","1614.54","154000","100","20230517","1866","20231024","1239"
"4956","コニシ","東証PR","化学","87631","35207440","2.17","54","13.79","1.09","180.49","2283.42","248900","100","20230915","2646","20230105","1651"
"4957","ヤスハラケミカル","東証ST","化学","6417","10839663","2.03","12","21.43","0.28","27.62","2104.83","59200","100","20231121","666","20230104","498"
"4958","長谷川香料","東証PR","化学","133677","42708154","1.98","62","19.08","1.11","164.05","2819.86","313000","100","20230629","3630","20230116","2750"
"4960","ケミプロ化成","東証ST","化学","5536","16623613","0.9","3","67.14","1.15","4.96","289.89","33300","100","20231218","383","20230814","261"
"4963","星光PMC","東証PR","化学","32353","30321283","0.75","8","16.13","0.99","66.16","1076.28","106700","100","20231005","1072","20230105","525"
"4966","上村工業","東証ST","化学","214946","19756080","1.65","180","20.19","2.05","538.91","5315.89","1088000","100","20231208","11230","20230104","5870"
"4967","小林製薬","東証PR","化学","513023","78050000","1.46","96","24.77","2.34","265.41","2813.77","657300","100","20230201","9410","20231030","6070"
"4968","荒川化学工業","東証PR","化学","20900","20652400","4.74","48","-","0.37","-85.69","2765.22","101200","100","20230915","1078","20230111","943"
"4970","東洋合成工業","東証ST","化学","61401","8143390","0.53","40","37.4","2.93","201.59","2576.59","754000","100","20230703","10560","20231031","5930"
"4971","メック","東証PR","化学","84299","20071093","1.07","45","36.89","3.25","113.85","1293.47","420000","100","20231218","4315","20230104","2010"
"4972","綜研化学","東証ST","化学","19986","8300000","3.53","85","7.38","0.64","326.44","3780.4","240800","100","20231201","2510","20230206","1700"
"4973","日本高純度化学","東証PR","化学","14501","6067200","4.18","100","26.44","1.01","90.38","2369.84","239000","100","20230606","2740","20230208","2307"
"4974","タカラバイオ","東証PR","化学","144258","120415600","1.42","17","72.13","1.29","16.61","928.91","119800","100","20230216","1826","20231212","1114"
"4975","JCU","東証PR","化学","97527","27242106","1.96","70","19.1","2.27","187.44","1580.21","358000","100","20231201","3980","20231011","2940"
"4976","東洋ドライルーブ","東証ST","化学","3752","1355000","1.95","54","10.72","0.4","258.3","6869.79","276900","100","20231207","2850","20230104","2218"
"4977","新田ゼラチン","東証ST","化学","13799","18373974","2.13","16","11.35","0.66","66.15","1132.67","75100","100","20230509","915","20231024","650"
"4978","リプロセル","東証GR","化学","13963","85141191","0","0","94.25","1.8","1.74","91.02","16400","100","20230523","329","20231213","162"
"4979","OATアグリオ","東証ST","化学","19265","11072000","3.16","55","6.95","1.27","250.45","1373.35","174000","100","20230703","2153","20230407","1298"
"4980","デクセリアルズ","東証PR","化学","247693","61113400","1.85","75","13.06","2.91","310.23","1391.19","405300","100","20231128","4649","20230406","2421"
"4985","アース製薬","東証PR","化学","103288","22141100","2.53","118","34.37","1.51","135.74","3080.76","466500","100","20230622","5250","20231215","4565"
"4987","寺岡製作所","東証ST","化学","14945","26687955","0","0","24.04","0.54","23.29","1042.17","56000","100","20231208","673","20230605","296"
"4990","昭和化学工業","東証ST","化学","5379","11979000","1.11","5","10.57","0.65","42.49","690.56","44900","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","28936","29985531","2.49","24","6.88","0.62","140.32","1558.21","96500","100","20230703","1042","20230116","771"
"4994","大成ラミック","東証ST","化学","19592","7047500","2.52","70","16.68","0.75","166.68","3699.08","278000","100","20230906","3270","20231218","2740"
"4996","クミアイ化学工業","東証PR","化学","104949","133184612","3.55","28","8.62","0.71","91.42","1105.55","78800","100","20230905","1178","20231215","773"
"4997","日本農薬","東証PR","化学","51639","81967082","2.86","18","12.35","0.67","51","945.75","63000","100","20230731","746","20231117","587"
"4998","フマキラー","東証ST","化学","18865","16490000","1.92","22","12.57","0.82","91.01","1395.24","114400","100","20231204","1289","20231024","1033"
"5009","富士興産","東証ST","卸売","15634","8743907","5.37","96","18.67","1.25","95.77","1434.17","178800","100","20230926","1987","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","2867","22400000","0","0","-","0.68","-71.4","189.12","12800","100","20230927","250","20230821","107"
"5011","ニチレキ","東証PR","石油・石炭","76173","31685955","2.91","70","12.88","0.98","186.63","2455.07","240400","100","20231114","2430","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","21907","13900065","3.49","55","8.65","0.55","182.22","2872.39","157600","100","20231127","1813","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20356","22975189","4.06","36","24.75","2.08","35.8","425.83","88600","100","20230929","930","20230116","838"
"5017","富士石油","東証PR","石油・石炭","27755","78183677","2.82","10","2.26","0.33","156.81","1080.25","35500","100","20230919","387","20230105","245"
"5018","MORESCO","東証ST","石油・石炭","12053","9696500","3.62","45","16.39","0.59","75.84","2103.13","124300","100","20231207","1330","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","1135162","297864718","4.2","160","6.08","0.61","626.87","6267.71","381100","100","20231120","4231","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1729938","3032850649","3.86","22","7.16","0.55","79.61","1028.51","57040","100","20230915","642","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","480468","88353761","5.52","300","6.09","0.85","892.69","6432.47","543800","100","20231115","5980","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1416","2744000","0","0","39.06","1.88","13.21","275.04","51600","100","20230621","1115","20231120","481"
"5026","トリプルアイズ","東証GR","情報通信","5041","7380900","0","0","-","14.35","-12.47","47.61","68300","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","50471","58145950","0","0","218.64","3.79","3.97","229.2","86800","100","20230703","1587","20231024","586"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","4416","8363943","-","-","190.61","4.8","2.77","109.92","52800","100","20231129","733","20230921","365"
"5029","サークレイス","東証GR","情報通信","1935","4272350","0","0","-","2.55","-0.24","177.39","45300","100","20230608","967","20231214","439"
"5031","モイ","東証GR","情報通信","3869","13966000","0","0","-","2.2","-","125.81","27700","100","20230616","463","20231031","271"
"5032","ANYCOLOR","東証PR","情報通信","192287","62941840","0","0","21.17","10.72","144.28","284.99","305500","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","6761","6450916","0","0","23.47","5.6","44.65","187.26","104800","100","20231130","1328","20230110","631"
"5034","unerry","東証GR","情報通信","6975","3719800","0","0","103.36","4.55","18.14","412","187500","100","20230718","5700","20231218","1857"
"5035","HOUSEI","東証GR","情報通信","3412","7094200","0.62","3","14.03","1.08","34.29","444.73","48100","100","20230323","897","20231024","455"
"5036","日本ビジネスシステムズ","東証ST","情報通信","77386","48366400","1.56","25","21.14","3.28","75.7","487.61","160000","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","27667","7195566","0.52","20","45.05","17.97","85.35","213.95","384500","100","20230621","5730","20231016","2893"
"5070","ドラフト","東証GR","建設","6005","10041500","1","6","13.34","2.05","44.82","291.09","59800","100","20231218","604","20230215","356"
"5071","ヴィス","東証ST","建設","8100","8231800","3.35","33","8.98","1.57","109.54","626.83","98400","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","29302","70606130","3.86","16","7.9","0.71","52.52","584.41","41500","100","20230630","938","20231212","400"
"5076","インフロニア・ホールディングス","東証PR","建設","391929","274845024","3.86","55","13.06","0.98","109.17","1448.73","142600","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","10930","3491900","2.56","80","13.2","0.57","237.09","5530.08","313000","100","20231212","3365","20230317","2253"
"5079","ノバック","東証ST","建設","15057","5202800","5.53","160","212.95","0.79","13.59","3653.95","289400","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","531536","169549081","2.17","68","8.04","0.67","389.8","4670.97","313500","100","20231206","3430","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3357","76293426","0","0","-","1.75","-","25.21","4400","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","360620","154111029","3.85","90","6","0.94","389.7","2479.48","234000","100","20231115","2650","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4175135","713698221","3.42","200","11.95","1.18","489.41","4960.11","585000","100","20231206","6245","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","417186","263043057","2.84","45","14.38","0.67","110.26","2350.02","158600","100","20231113","1818","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","31465","23446209","5.22","70","9.14","0.87","146.85","1550.6","134200","100","20231207","1440","20230105","801"
"5122","オカモト","東証PR","ゴム製品","90225","18099367","2.21","110","12.53","1.04","397.86","4778.69","498500","100","20231115","5640","20230105","3625"
"5125","ファインズ","東証GR","情報通信","2409","4563200","0","0","8.9","1.31","59.31","402.49","52800","100","20230220","1644","20231218","522"
"5126","ポーターズ","東証GR","情報通信","3076","1572500","0","0","12.8","3.11","152.76","628.66","195600","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","9093","3657800","0","0","14.68","4.4","169.29","564.65","248600","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","22661","14763000","0","0","-","3.96","-","387.53","153500","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","3272","13747000","0","0","72.34","1.83","3.29","130.04","23800","100","20230523","414","20231214","235"
"5132","pluszero","東証GR","情報通信","13330","2505610","0","0","95.2","14.04","55.88","378.88","532000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4911","17111742","1.74","5","27.89","1.96","10.29","146.56","28700","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2281","3919376","0","0","47.51","3.58","12.25","162.45","58200","100","20230209","833","20231024","549"
"5136","tripla","東証GR","情報通信","7986","5741322","0","0","46.9","7.47","29.66","186.19","139100","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","9554","6208170","0","0","72.94","19.81","21.1","77.67","153900","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","3515","4606600","0","0","18.2","4.25","41.92","179.53","76300","100","20230704","1556","20231218","751"
"5139","オープンワーク","東証GR","情報通信","17473","21308040","0","0","30.79","3.06","26.63","267.99","82000","100","20230217","1798","20230922","728"
"5142","アキレス","東証PR","化学","23536","15362714","2.61","40","56.91","0.49","26.92","3145.82","153200","100","20231107","1612","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","35232","19995387","2.27","40","9.69","0.43","181.82","4132.91","176200","100","20231218","1782","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2448","4618520","3.77","20","16.07","0.49","32.98","1086.51","53000","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","48863","14371500","4.18","142","8.45","0.9","402.17","3791.84","340000","100","20231206","3510","20230104","1730"
"5185","フコク","東証PR","ゴム製品","23279","17609130","4.16","55","7.34","0.56","180.01","2360.68","132200","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","108527","30272503","3.35","120","9.98","0.73","359.3","4901.2","358500","100","20231128","3795","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8708","9664327","4.11","37","210.51","0.55","4.28","1646.76","90100","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3734","2024000","1.36","25","18.79","0.45","98.2","4059.92","184500","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","104251","104042806","1.6","16","8.74","0.58","114.62","1741.39","100200","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","140687","32604198","5.79","250","17.24","1.29","250.34","3341.91","431500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","9045","10937449","1.21","10","21.38","0.91","38.69","911.42","82700","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","67426","44213536","4.46","68","10.53","0.79","144.82","1924.75","152500","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2392","1286199","2.69","50","5.97","0.63","311.48","2937.43","186000","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1155013","217434681","3.95","210","19.55","0.77","271.69","6904.12","531200","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","50446","91387199","0","0","4.18","0.4","131.93","1385.57","55200","100","20230913","882","20231214","536"
"5204","石塚硝子","東証ST","ガラス土石","14431","4219554","1.46","50","4.76","0.5","718.96","6775.9","342000","100","20231213","3610","20230118","1402"
"5208","有沢製作所","東証PR","化学","34624","33550424","4.36","45","25.31","0.76","40.78","1353.33","103200","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","15425","11145249","2.17","30","1.32","0.29","1047.82","4832.86","138400","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","3631","2142000","-","-","36.68","1.02","46.21","1657.96","169500","100","20231211","1701","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","304840","99523246","3.92","120","-","0.55","-214.94","5572.84","306300","100","20231120","3140","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3011","33831519","0","0","-","6.66","-11.95","13.37","8900","100","20230509","144","20231117","86"
"5217","テクノクオーツ","東証ST","ガラス土石","18915","3900000","2.68","130","7.16","1.06","677.58","4584.25","485000","100","20231129","5100","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","27079","25450000","2.16","23","14.4","0.55","73.88","1931.08","106400","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","124342","34329517","3.31","120","11.82","0.67","306.55","5430.42","362200","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","328567","121985078","2.6","70","7.89","0.59","341.48","4551.97","269350","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","10385","12075000","4.07","35","10.59","0.52","81.2","1642.69","86000","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","4722","10356340","0","0","-","3.86","-18.09","118.19","45600","100","20230307","2390","20231218","447"
"5242","アイズ","東証GR","情報通信","1502","1010200","0","0","213.34","2.31","6.97","643.48","148700","100","20230703","4535","20231218","1475"
"5243","note","東証GR","情報通信","8653","15234200","0","0","-","5.52","-29.92","102.93","56800","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","13121","42054000","1.47","4.58","13.64","4.81","22.88","64.89","31200","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","7688","21965800","0","0","-","22.97","-32.23","15.24","35000","100","20230303","1385","20231218","333"
"5247","BTM","東証GR","情報通信","2790","1413500","0","0","28.44","5.25","69.42","376.12","197400","100","20230309","7120","20231215","1811"
"5248","テクノロジーズ","東証GR","情報通信","9716","2820400","0","0","86.82","11.1","39.68","310.24","344500","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","5220","3459000","1.33","20","21.21","4.16","71.15","362.54","150900","100","20230705","4690","20231218","1480"
"5252","日本ナレッジ","東証GR","情報通信","2057","1376000","1.34","20","13.71","2.17","109.01","688.23","149500","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","163691","61124200","0","0","50.59","18.9","52.94","141.66","267800","100","20231201","3325","20230331","1300"
"5254","Arent","東証GR","情報通信","22626","6198780","0","0","43.93","6.36","83.08","573.67","365000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","8753","34326950","0","0","-","1.77","-29","143.93","25500","100","20230502","1145","20231024","246"
"5256","Fusic","東証GR","情報通信","4264","1245000","0","0","32.55","5.03","105.22","680.33","342500","100","20230405","6760","20231218","3340"
"5257","ノバシステム","東証ST","情報通信","3216","1402500","0","0","10.68","1.86","214.74","1229.95","229300","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","24592","36925200","0","0","33.59","2.36","19.83","282.75","66600","100","20230704","1978","20231218","649"
"5259","BBDイニシアティブ","東証GR","情報通信","2876","5276221","2.01","10.96","10.09","2.63","54.02","207.26","54500","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","29657","5564200","1.5","80","22.78","2.06","234","2590.28","533000","100","20231212","5630","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","25474","29347500","2.88","25","12.63","0.53","68.72","1636.15","86800","100","20231201","964","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9594","13233000","2.48","18","30.26","0.89","23.96","811.27","72500","100","20231218","728","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","18142","57777432","4.14","13","21.32","0.47","14.73","667.36","31400","100","20231106","360","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2823","1440840","3.06","60","5.64","0.68","347.33","2861.98","195900","100","20230928","2287","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","111565","24986599","1.79","80","11.55","1.11","386.64","4033.97","446500","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2417","9332400","-","-","-","0.35","-30.25","746.47","25900","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2405","3064200","3.18","25","8.74","0.31","89.78","2536.78","78500","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","9757","8030248","4.2","51","5.57","0.37","218.19","3294.13","121500","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9522","31530000","-","-","16.87","0.42","17.9","713.7","30200","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5062","1758400","1.74","50","4.02","0.36","716.25","7990.76","287900","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","11105","6306000","3.86","68","7.87","1.17","223.9","1510.08","176100","100","20231127","1829","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","13919","11580000","2.5","30","11.58","1.9","103.81","632.49","120200","100","20231218","1212","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2073","3568000","2.58","15","24.76","0.53","23.47","1096.11","58100","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","25558","38089792","4.47","30","8.52","0.59","78.76","1144.65","67100","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","46594","30553350","2.62","40","9.47","1.26","161.11","1211.95","152500","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","231017","224943104","3.51","36","10.95","0.67","93.81","1529.51","102700","100","20230307","1387","20231214","1018"
"5302","日本カーボン","東証PR","ガラス土石","54193","11832504","4.37","200","15.81","1.05","289.74","4363.32","458000","100","20231124","4670","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","46355","4138868","3.04","340","9.69","0.67","1156.26","16714.44","1120000","100","20231002","14830","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","98140","20992588","1.93","90","14.01","1.18","333.77","3972.5","467500","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","98111","14842849","3.63","240","8.69","0.7","760.48","9379.82","661000","100","20231206","6990","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","644212","176981297","2.75","100","15.83","1.28","229.95","2834.91","364000","100","20230112","5130","20231214","3541"
"5333","日本碍子","東証PR","ガラス土石","526895","311956996","2.96","50","13.27","0.76","127.31","2217.93","168900","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","676024","204175320","4.83","160","8.29","1.09","399.23","3042.21","331100","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","31548","33000000","0","0","-","3.57","-28.73","268.05","95600","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2146","4498369","0","0","-","1.94","-42","245.92","47700","100","20230707","840","20231218","471"
"5344","MARUWA","東証PR","ガラス土石","329714","12372000","0.32","86","-","3.25","-","8200.22","2665000","100","20231124","30400","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","77509","47146830","4.14","68","5.13","0.94","320.62","1745.37","164400","100","20231201","1749","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","97617","9114528","3.45","370","7.27","1.12","1472.58","9567.78","1071000","100","20231205","11650","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3903","7045200","2.17","12","13.11","0.7","42.25","793.61","55400","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","30707","20664000","3.36","50","10.94","0.9","135.89","1648.99","148600","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","18964","45477000","4.08","17","7.42","0.5","56.21","831.16","41700","100","20231206","444","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","6626","12135695","4.4","24","10.34","0.51","52.78","1060.39","54600","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7880","8707200","4.09","37","8.91","0.62","101.52","1470.57","90500","100","20230711","929","20230501","807"
