"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4980","デクセリアルズ","東証PR","化学","185209","61024400","2.47","75","9.78","2.41","310.42","1257.14","303500","100","20230530","3145","20230406","2421"
"4985","アース製薬","東証PR","化学","108934","22141100","2.4","118","20.1","1.69","244.75","2917.73","492000","100","20230515","5200","20230316","4575"
"4987","寺岡製作所","東証ST","化学","8460","26687955","3.15","10","13.61","0.31","23.29","1014.86","31700","100","20230309","335","20230105","297"
"4990","昭和化学工業","東証ST","化学","5199","11979000","1.15","5","15.32","0.68","28.33","637.92","43400","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","26447","29985531","2.72","24","6.29","0.61","140.32","1451.38","88200","100","20230522","951","20230116","771"
"4994","大成ラミック","東証ST","化学","19930","7047500","2.48","70","12.29","0.78","230.18","3608.37","282800","100","20230524","3075","20230316","2785"
"4996","クミアイ化学工業","東証PR","化学","121198","133184612","2.64","24","7.75","0.91","117.35","996.61","91000","100","20230522","940","20230316","818"
"4997","日本農薬","東証PR","化学","48770","81967082","3.03","18","9.93","0.66","59.93","904.26","59500","100","20230207","723","20230601","595"
"4998","フマキラー","東証ST","化学","17760","16490000","2.04","22","9.86","0.86","109.22","1256.2","107700","100","20230523","1106","20230213","1045"
"5009","富士興産","東証ST","卸売","12075","8743907","6.95","96","14.42","0.98","95.79","1415.4","138100","100","20230522","1429","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","2598","22400000","0","0","-","0.65","-19.75","178.29","11600","100","20230329","154","20230601","114"
"5011","ニチレキ","東証PR","石油・石炭","52599","31685955","4.22","70","9.13","0.69","181.75","2394.76","166000","100","20230511","1795","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","13108","13900065","4.24","40","7.78","0.37","121.24","2545.72","94300","100","20230525","1027","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","19988","22975189","4.14","36","24.66","2.06","35.28","421.73","87000","100","20230508","929","20230116","838"
"5017","富士石油","東証PR","石油・石炭","20093","78183677","3.89","10","3.54","0.28","72.57","926.31","25700","100","20230404","286","20230105","245"
"5018","MORESCO","東証PR","石油・石炭","10792","9696500","4.04","45","14.67","0.55","75.86","2008.49","111300","100","20230201","1225","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","814064","297864718","4.39","120","8.01","0.5","341.29","5510.24","273300","100","20230125","3375","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1412702","3032850649","4.72","22","7.8","0.49","59.71","948.67","46580","100","20230511","507","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","348997","88353761","5.06","200","6.27","0.65","629.54","6042.41","395000","100","20230404","4620","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1498","2744000","0","0","41.24","2.04","13.24","268.23","54600","100","20230127","899","20230516","519"
"5026","トリプルアイズ","東証GR","情報通信","4691","6949000","0","0","-","6.21","-83.9","108.65","67500","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","54766","57527000","0","0","634.67","4.44","1.5","214.46","95200","100","20230502","1121","20230404","861"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3135","2752770","0","0","33.98","4.37","33.52","260.51","113900","100","20230202","2150","20230516","1118"
"5029","サークレイス","東証GR","情報通信","2962","4231750","0","0","19.46","3.67","35.97","190.5","70000","100","20230112","819","20230313","555"
"5031","モイ","東証GR","情報通信","4665","13966000","0","0","-","2.74","-","121.73","33400","100","20230228","431","20230316","309"
"5032","ANYCOLOR","東証GR","情報通信","187239","30897485","0","0","28.55","15.79","212.27","383.67","606000","100","20230324","7100","20230315","3930"
"5033","ヌーラボ","東証GR","情報通信","4986","6450397","0","0","30.04","5.2","25.73","148.62","77300","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","13216","3552800","0","0","12827.59","11.84","0.29","314.1","372000","100","20230420","4935","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","4412","7026000","0.48","3","18.23","1.47","34.44","426.56","62800","100","20230323","897","20230530","602"
"5036","日本ビジネスシステムズ","東証ST","情報通信","56927","48366400","1.7","20","18.41","2.6","63.92","452.17","117700","100","20230206","1970","20230601","1170"
"5038","eWeLL","東証GR","情報通信","33057","6974046","0.38","18","54.99","28.57","86.19","165.89","474000","100","20230317","5580","20230105","3310"
"5070","ドラフト","東証GR","建設","3826","10040700","1.31","5","12.75","1.39","29.88","274.98","38100","100","20230214","428","20230215","356"
"5071","ヴィス","東証ST","建設","6572","8225050","2.75","22","7.29","1.31","109.54","608.12","79900","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","35301","35336100","2.1","21","12.11","1.31","82.51","762.85","99900","100","20230501","1245","20230104","984"
"5076","インフロニア・ホールディングス","東証PR","建設","355649","274845024","4.25","55","12.97","0.93","99.8","1396.72","129400","100","20230601","1301","20230105","986"
"5078","セレコーポレーション","東証ST","建設","8733","3491900","3.2","80","13.06","0.46","191.52","5419.46","250100","100","20230123","2800","20230317","2253"
"5079","ノバック","東証ST","建設","13043","5202800","4.79","120","6.44","0.69","389.27","3640.17","250700","100","20230330","2860","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","491692","169549081","2.31","67","8.16","0.74","355.49","3897.29","290000","100","20230523","3130","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3357","76293426","0","0","-","1.7","-","25.87","4400","100","20230209","62","20230411","41"
"5104","日東化工","東証ST","ゴム製品","1874","3840000","-","-","-","0.66","-","738.05","48800","100","20230428","496","20230118","380"
"5105","TOYO_TIRE","東証PR","ゴム製品","260139","154111029","3.26","55","8.96","0.79","188.37","2126.35","168800","100","20230529","1776","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4000992","713698221","3.57","200","11.45","1.27","489.49","4420.41","560600","100","20230529","5836","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","320913","263043057","2.87","35","15.28","0.58","79.85","2114.21","122000","100","20230522","1324","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","20937","23446209","4.48","40","6.08","0.62","146.85","1439.99","89300","100","20230331","1115","20230105","801"
"5122","オカモト","東証PR","ゴム製品","69954","18099367","2.85","110","13.34","0.9","289.66","4316.2","386500","100","20230509","4155","20230105","3625"
"5125","ファインズ","東証GR","情報通信","4786","4502000","0","0","9.34","2.95","113.84","360.48","106300","100","20230220","1644","20230516","1023"
"5126","ポーターズ","東証GR","情報通信","3097","1570700","0","0","13.47","3.72","146.43","530.34","197200","100","20230208","2298","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","10570","3606300","0","0","23.84","5.46","122.94","537.22","293100","100","20230414","4090","20230106","1373"
"5128","WOW_WORLD_GROUP","東証PR","情報通信","7026","4680852","-","-","-","2.26","-","664.09","150100","100","20230206","1503","20230130","1041"
"5129","FIXER","東証GR","情報通信","28546","14699400","0","0","23.71","5.39","81.91","360.46","194200","100","20230116","3095","20230425","1668"
"5131","リンカーズ","東証GR","情報通信","4160","13638000","0","0","26.27","2.45","11.61","124.58","30500","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","18000","2500000","0","0","166.09","21.14","43.35","340.66","720000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5442","17111742","1.57","5","30.87","2.16","10.3","147.46","31800","100","20230302","390","20230116","296"
"5134","POPER","東証GR","情報通信","2653","3878753","0","0","46.09","4.47","14.84","153.18","68400","100","20230209","833","20230517","589"
"5136","tripla","東証GR","情報通信","13423","5434300","0","0","67.99","15.61","36.33","158.25","247000","100","20230308","3225","20230106","1819"
"5137","スマートドライブ","東証GR","情報通信","16488","6182130","0","0","-","37.22","-9.83","71.66","266700","100","20230324","3000","20230105","1284"
"5138","Rebase","東証GR","情報通信","5396","4600000","0","0","27.96","7.28","41.96","161.05","117300","100","20230306","1385","20230407","886"
"5139","オープンワーク","東証GR","情報通信","28975","5316530","0","0","50.87","5.44","107.13","1001.99","545000","100","20230217","7190","20230106","3630"
"5142","アキレス","東証PR","化学","21154","15362714","2.9","40","17.33","0.45","79.44","3058.8","137700","100","20230509","1477","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","22895","19995387","3.49","40","9.17","0.3","124.92","3794.87","114500","100","20230511","1254","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2563","4618520","3.6","20","23.75","0.51","23.37","1077.92","55500","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","34492","14371500","4.33","104","7.2","0.7","333.11","3415.11","240000","100","20230516","2582","20230104","1730"
"5185","フコク","東証PR","ゴム製品","19775","17609130","4.9","55","6.24","0.51","180.02","2211.12","112300","100","20230530","1199","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","90969","30272503","3.66","110","8.37","0.65","359.08","4623.35","300500","100","20230510","3165","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8563","9664327","4.18","37","13.64","0.55","64.95","1622.8","88600","100","20230508","936","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3755","1012000","1.35","50","18.89","0.46","196.39","8024.42","371000","100","20230403","9030","20230322","2621"
"5191","住友理工","東証PR","ゴム製品","77928","104042806","2","15","11.44","0.47","65.49","1609.48","74900","100","20230512","815","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","128134","32604198","6.36","250","15.69","1.27","250.4","3089.48","393000","100","20230309","4170","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","8334","10937449","1.31","10","19.7","0.86","38.69","889.52","76200","100","20230310","911","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","59017","47213536","5.44","68","9.06","0.7","137.93","1785.25","125000","100","20230523","1349","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2433","1286199","2.64","50","6.07","0.67","311.48","2820.6","189200","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1159951","227441381","4.12","210","12.95","0.8","393.79","6335.93","510000","100","20230510","5190","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","53333","91167199","0","0","7.62","0.81","76.81","723.78","58500","100","20230306","761","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","6304","4219554","2.68","40","5.21","0.25","286.7","5997.88","149400","100","20230426","1650","20230118","1402"
"5208","有沢製作所","東証PR","化学","35822","33541124","4.21","45","19.63","0.75","54.41","1422.43","106800","100","20230227","1438","20230601","1067"
"5210","日本山村硝子","東証ST","ガラス土石","9262","11145249","3.61","30","1.93","0.23","430.87","3657.38","83100","100","20230526","937","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2142","2142000","0.75","7.5","21.64","0.6","46.21","1669.3","100000","100","20230315","1582","20230601","995"
"5214","日本電気硝子","東証PR","ガラス土石","252391","99523246","4.73","120","29.5","0.45","85.98","5603.24","253600","100","20230529","2678","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","4161","33831519","0","0","20.57","6.34","5.98","19.39","12300","100","20230509","144","20230316","120"
"5217","テクノクオーツ","東証ST","ガラス土石","16926","3900000","2.65","115","6.53","1.01","664.65","4290.54","434000","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","30540","25450000","1.67","20","13.28","0.67","90.34","1788.93","120000","100","20230131","1278","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","120840","34329517","3.41","120","20.09","0.66","175.17","5326.24","352000","100","20230307","3975","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","291422","121985078","2.93","70","6.99","0.56","341.72","4228.48","238900","100","20230310","2646","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","8597","12075000","4.92","35","11.12","0.44","64.02","1620.88","71200","100","20230424","741","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","15928","10171120","0","0","161.44","12.93","9.7","121.08","156600","100","20230307","2390","20230104","1085"
"5242","アイズ","東証GR","情報通信","3097","1007000","0","0","25.11","4.76","122.46","646.47","307500","100","20230119","4440","20230428","2818"
"5243","note","東証GR","情報通信","7813","15142000","0","0","-","4.58","-43.73","112.72","51600","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","13289","42054000","0","0","19.29","6.23","16.38","50.76","31600","100","20230106","494","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","17251","21037300","0","0","-","39.18","-32.93","20.93","82000","100","20230303","1385","20230118","444"
"5247","BTM","東証GR","情報通信","6227","1379200","0","0","64.2","12.99","70.33","347.47","451500","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","6174","2820400","0","0","67.54","8.39","32.41","260.77","218900","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","10809","3459000","0","0","38.95","10.68","80.24","292.7","312500","100","20230227","3935","20230421","2072"
"5252","日本ナレッジ","東証GR","情報通信","3122","1376000","0.88","20","20.81","3.47","109.01","653.14","226900","100","20230324","3935","20230530","2038"
"5253","カバー","東証GR","情報通信","119498","61124200","0","0","36.93","17.07","52.94","114.56","195500","100","20230522","2145","20230331","1300"
"5254","Arent","東証GR","情報通信","37069","6198780","0","0","121.79","11.66","49.1","513.01","598000","100","20230417","6400","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","24408","34280950","0","0","25.61","4.17","27.8","170.62","71200","100","20230502","1145","20230601","712"
"5256","Fusic","東証GR","情報通信","5422","1245000","0","0","43.18","7.35","100.85","592.5","435500","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3647","1402500","0","0","12.5","2.34","208","1111.11","260000","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","63727","36879300","0","0","75.76","10.82","22.81","159.67","172800","100","20230601","1734","20230412","1045"
"5259","BBDイニシアティブ","東証GR","情報通信","3794","5276221","-","-","-","-","-","-","71900","100","20230403","893","20230523","702"
"5261","リソルホールディングス","東証PR","サービス","25985","5564200","1.07","50","32.43","1.92","144.01","2430.35","467000","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","21570","29347500","3.4","25","10.72","0.47","68.59","1575.56","73500","100","20230509","828","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9118","13233000","2.61","18","28.76","0.87","23.96","788.43","68900","100","20230310","704","20230329","670"
"5269","日本コンクリート工業","東証PR","ガラス土石","15773","57777432","4.76","13","18.53","0.42","14.73","643.71","27300","100","20230523","300","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2279","1440840","3.16","50","15.77","0.6","100.34","2630.47","158200","100","20230213","1719","20230329","1520"
"5273","三谷セキサン","東証ST","ガラス土石","120810","24986599","1.3","63","16.16","1.27","299.18","3800.96","483500","100","20230508","5240","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2128","9332400","-","-","-","0.29","-30.25","778.75","22800","100","20230424","293","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2310","3064200","3.32","25","9.1","0.3","82.88","2522.54","75400","100","20230411","790","20230104","697"
"5280","ヨシコン","東証ST","不動産","9179","8030248","4.46","51","5.24","0.35","218.19","3283.08","114300","100","20230329","1185","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9491","31530000","-","-","23.53","0.43","12.79","699.51","30100","100","20230508","324","20230104","290"
"5283","高見澤","東証ST","卸売","4514","1758400","0.97","25","4.31","0.33","595.67","7786.14","256700","100","20230512","2678","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","7523","6306000","5.7","68","5.33","0.81","223.9","1478.28","119300","100","20230529","1245","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","5385","11580000","4.3","20","6.69","0.78","69.55","598.54","46500","100","20230407","515","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2337","3568000","1.53","10","27.91","0.58","23.47","1120.97","65500","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","22473","38089792","4.24","25","7.49","0.54","78.76","1084.01","59000","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","43936","30553350","2.78","40","9.01","1.21","159.53","1190.24","143800","100","20230526","1495","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","259584","224943104","3.12","36","9.46","0.88","121.95","1312.32","115400","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","51471","11832504","4.6","200","19.22","1.05","226.36","4141","435000","100","20230131","4445","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","37746","4138868","3.73","340","7.89","0.59","1156.23","15351.03","912000","100","20230515","9540","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","106222","20992588","1.58","80","19.29","1.36","262.25","3717.34","506000","100","20230529","5230","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","72210","14842849","4.73","230","7.02","0.55","692.87","8881.9","486500","100","20230530","5120","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","764559","176981297","2.31","100","18.79","1.62","229.96","2674.28","432000","100","20230112","5130","20230530","4195"
"5333","日本碍子","東証PR","ガラス土石","526369","311829996","2.96","50","13.43","0.81","125.7","2074.66","168800","100","20230309","1882","20230104","1655"
"5334","日本特殊陶業","東証PR","ガラス土石","522485","204175320","5.2","133","7.71","0.92","332.02","2772.61","255900","100","20230309","2853","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","22737","33000000","0","0","-","2.57","-19.74","268.02","68900","100","20230601","702","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2041","3917345","0","0","32.71","1.69","15.93","307.61","52100","100","20230227","808","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","242986","12372000","0.44","86","-","2.57","-","7636.6","1964000","100","20230530","19940","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","44318","9429366","-","-","3.66","0.65","1282.47","7279.71","470000","100","20230515","5300","20230105","3790"
"5352","黒崎播磨","東証PR","ガラス土石","60156","9114528","4.55","300","6.54","0.76","1009.39","8731.68","660000","100","20230303","7070","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3818","7045200","2.21","12","13.02","0.7","41.63","773.1","54200","100","20230511","559","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","27607","20664000","3.74","50","8.74","0.84","152.82","1582.45","133600","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","13961","45477000","3.75","11.5","6.63","0.4","46.29","775.21","30700","100","20230519","371","20230104","262"
"5367","ニッカトー","東証PR","ガラス土石","7075","12135695","4.12","24","8.28","0.56","70.38","1038.39","58300","100","20230501","670","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7192","8707200","4.48","37","8.13","0.57","101.61","1443.07","82600","100","20230308","843","20230501","807"
"5380","新東","東証ST","ガラス土石","1144","831682","-","-","-","0.29","-","4677.22","137600","100","20230315","2146","20230106","1355"
"5381","Mipox","東証ST","ガラス土石","9191","14451920","-","-","18.11","1.13","35.11","561.67","63600","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","241096","26699500","2.44","220.02","23.26","3.24","388.22","2790.82","903000","100","20230529","9370","20230104","6050"
"5386","鶴弥","東証ST","ガラス土石","3006","7767800","1.29","5","24.68","0.26","15.68","1514.9","38700","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","13135","14450000","4.4","40","9.45","0.55","96.16","1663.52","90900","100","20230518","969","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","8159","7778000","4.77","50","3.82","0.49","274.47","2156.7","104900","100","20230517","1097","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","182957","67811917","3.56","96","8.77","1.04","307.54","2598.45","269800","100","20230515","2824","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2121","922128","2.61","60","18.51","0.44","124.29","5245.62","230000","100","20230111","2548","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","2619561","950321402","5.08","140","6.86","0.61","401.81","4540.59","275650","100","20230309","3294","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","443907","396345963","-","-","4.42","0.48","253.22","2314.31","112000","100","20230512","1218","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","48697","63079256","4.92","38","6.15","0.43","125.61","1789.18","77200","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","53922","17145211","5.72","180","5.41","0.41","581.14","7654.63","314500","100","20230309","3940","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1058677","614438399","5.8","100","5.27","0.47","327.05","3649.79","172300","100","20230510","1946","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","211818","155064249","2.93","40","7.21","0.84","189.57","1618.17","136600","100","20230309","1599","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","83332","44898730","3.77","70","6.72","0.45","276.12","4134.64","185600","100","20230523","1903","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","353600","65000000","5.51","300","7.22","0.79","753.57","6917.47","544000","100","20230309","5810","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","24706","9365305","5.69","150","5.29","0.52","498.6","5106.76","263800","100","20230531","2739","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6143","3994000","-","-","7.39","0.36","208.18","4272.33","153800","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","56613","42279982","-","-","13.36","0.35","100.21","3879.28","133900","100","20230303","1486","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","102700","34837230","-","-","-","0.47","-","6223.26","294800","100","20230519","2988","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2409","3008000","-","-","-","0.56","-","1437.15","80100","100","20230306","892","20230110","778"
"5461","中部鋼鈑","東証PR","鉄鋼","52639","30200000","4.76","83","7.41","0.66","235.11","2643.19","174300","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","259980","84000000","3.55","110","10.95","0.79","282.58","3936.89","309500","100","20230515","3235","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","24619","7766380","4.1","130","7.24","0.49","437.86","6527.42","317000","100","20230510","3735","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","224630","43448769","4.45","230","6.89","0.6","750.72","8650.15","517000","100","20230309","5650","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","4700","14687617","-","-","-","0.31","-","1032.83","32000","100","20230202","370","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","61059","15497333","5.08","200","4.53","0.74","869.47","5324.8","394000","100","20230309","4770","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","135887","54507307","4.01","100","9.7","0.63","256.95","3934.5","249300","100","20230306","2747","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","50114","19886675","1.98","50","16.57","0.24","152.07","10328.55","252000","100","20230510","2865","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13348","7550000","1.13","20","17.75","0.51","99.62","3489.39","176800","100","20230130","1919","20230522","1676"
"5491","日本金属","東証PR","鉄鋼","5809","6700000","1.15","10","7.26","0.24","119.5","3652.27","86700","100","20230309","1010","20230531","853"
"5527","property_technologies","東証GR","不動産","7644","4151851","0","0","4.65","1.18","395.67","1554.49","184100","100","20230116","3650","20230516","1681"
"5541","大平洋金属","東証PR","鉄鋼","29894","19577071","0","0","-","0.42","-245","3678.9","152700","100","20230210","2156","20230601","1506"
"5542","新報国マテリアル","東証ST","鉄鋼","4163","3510000","2.53","30","8.67","0.82","136.76","1438.65","118600","100","20230411","1240","20230314","1113"
"5563","新日本電工","東証PR","鉄鋼","36225","137217772","2.65","7","12.17","0.55","21.69","483.93","26400","100","20230127","394","20230601","260"
"5570","ジェノバ","東証GR","情報通信","13798","14195000","0.31","3","29.89","4.98","32.52","195.3","97200","100","20230419","2300","20230601","970"
"5571","エキサイトホールディングス","東証ST","情報通信","4961","4931540","0","0","8.62","1.94","116.77","518.2","100600","100","20230420","1949","20230601","1005"
"5572","Ridge-i","東証GR","情報通信","11572","3794130","0","0","102.42","8.19","29.78","372.42","305000","100","20230427","4620","20230518","2687"
"5602","栗本鐵工所","東証PR","鉄鋼","25542","13098490","4.62","90","5.95","0.33","327.63","5865.19","195000","100","20230309","2210","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4135","3362163","4.07","50","7.45","0.34","165.14","3614.14","123000","100","20230510","1288","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4294","4825050","3.37","30","6.6","0.38","134.82","2357.8","89000","100","20230417","955","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1061","1358000","-","-","12.85","0.4","60.77","1937.08","78100","100","20230214","852","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3342","3293074","-","-","-","0.39","-","2632.49","101500","100","20230512","1095","20230111","933"
"5631","日本製鋼所","東証PR","機械","220857","74387779","1.95","58","15.6","1.37","190.26","2162.18","296900","100","20230601","3015","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","18161","15709968","5.19","60","5.92","0.41","195.36","2813.13","115600","100","20230306","1387","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","8465","3157382","3.36","90","4.37","0.4","614.09","6780.93","268100","100","20230308","3020","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15734","51755478","3.29","10","11.59","0.3","26.24","997.15","30400","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","27169","6253038","4.83","210","10.02","0.72","433.73","6040.65","434500","100","20230310","4860","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5470","5912999","1.62","15","19.53","0.25","47.37","3673.56","92500","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6561","2970000","4.07","90","9.01","0.51","245.07","4367.63","220900","100","20230127","2370","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3137","6091000","2.72","14","11.12","0.34","46.32","1526.59","51500","100","20230306","802","20230526","505"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","17520","30102454","2.41","14","12.34","1.07","47.16","542.74","58200","100","20230125","778","20230324","548"
"5699","イボキン","東証ST","鉄鋼","3969","3427200","1.94","22.5","11.08","1.02","104.52","1136.33","115800","100","20230104","1418","20230601","1158"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","55758","43629235","4.69","60","7.11","0.77","179.7","1665.84","127800","100","20230306","1553","20230104","1214"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","82390","61993750","3.76","50","10.97","0.4","121.12","3318.17","132900","100","20230127","1624","20230601","1322"
"5704","JMC","東証GR","非鉄金属","3246","5330000","0","0","12.46","1.28","48.87","474.38","60900","100","20230202","776","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","175714","57329098","4.57","140","17.51","0.69","175.02","4434.42","306500","100","20230302","3515","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","22511","13585521","3.02","50","45","0.45","36.82","3720.7","165700","100","20230307","2271","20230601","1631"
"5711","三菱マテリアル","東証PR","非鉄金属","308211","131489535","4.01","94","7.47","0.52","313.86","4541.96","234400","100","20230516","2499","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1238286","290814015","1.27","54","27.86","0.72","152.86","5938.42","425800","100","20230302","5515","20230531","4222"
"5714","DOWAホールディングス","東証PR","非鉄金属","252606","61989206","2.7","110","12.13","0.7","336.02","5794.63","407500","100","20230302","4695","20230104","3945"
