"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5074","テスホールディングス","東証PR","建設","33965","70613130","3.33","16","9.16","0.81","52.51","593.05","48100","100","20230630","938","20231226","398"
"5076","インフロニア・ホールディングス","東証PR","建設","423261","274845024","3.57","55","14.05","1.05","109.59","1469.19","154000","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","11995","3491900","2.33","80","14.43","0.61","238.05","5649.75","343500","100","20240110","3560","20230317","2253"
"5079","ノバック","東証ST","建設","17169","5202800","4.85","160","242.83","0.9","13.59","3653.95","330000","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","680740","169549081","2.32","93","8.66","0.87","463.46","4600.78","401500","100","20240226","4129","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3281","76293426","0","0","-","2.07","-","20.75","4300","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","425886","154111029","3.8","105","9.46","1.08","292.27","2566.76","276350","100","20240221","2936","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4576233","713698221","3.28","210","12.23","1.31","524.35","4898.25","641200","100","20240216","6730","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","470321","263043057","3.24","58","12.71","0.75","140.67","2372.9","178800","100","20240214","1850","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","33012","23446209","4.97","70","9.59","0.9","146.85","1557.29","140800","100","20240123","1512","20230105","801"
"5122","オカモト","東証PR","ゴム製品","87782","18099367","2.27","110","12.18","0.99","398.13","4879.98","485000","100","20231115","5640","20230105","3625"
"5125","ファインズ","東証GR","情報通信","2204","4573200","0","0","8.14","1.18","59.22","408.69","48200","100","20230220","1644","20240215","450"
"5126","ポーターズ","東証GR","情報通信","3665","1572500","0","0","13.43","3.53","173.61","661.03","233100","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","12136","3745800","0","0","19.24","5.48","168.36","591","324000","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","21676","14766000","0","0","-","3.74","-","392.81","146800","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","2474","13747000","0","0","54.71","1.38","3.29","130.04","18000","100","20230523","414","20240216","162"
"5132","pluszero","東証GR","情報通信","19813","2543410","0","0","139.41","20.56","55.88","378.88","779000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5168","17111742","1.66","5","29.38","2.05","10.28","147.04","30200","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2463","3922076","0","0","51.27","3.87","12.25","162.45","62800","100","20230209","833","20231225","535"
"5136","tripla","東証GR","情報通信","10657","5751322","0","0","62.47","9.95","29.66","186.19","185300","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","12579","6215160","0","0","95.92","26.47","21.1","76.45","202400","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4677","4607700","0","0","24.22","5.17","41.91","196.2","101500","100","20230704","1556","20231218","751"
"5139","オープンワーク","東証GR","情報通信","15644","21342240","0","0","22.71","2.72","32.27","269.66","73300","100","20230217","1798","20240219","710"
"5142","アキレス","東証PR","化学","22906","15362714","1.34","20","-","0.56","-562.98","2662.9","149100","100","20240110","1630","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","40371","19995387","1.98","40","11.11","0.48","181.68","4182.43","201900","100","20240226","2220","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2517","4618520","3.67","20","16.54","0.5","32.95","1100.12","54500","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","51594","14371500","4.18","150","9.12","0.94","393.73","3822.63","359000","100","20240207","3720","20230104","1730"
"5185","フコク","東証PR","ゴム製品","29583","17609130","3.27","55","9.33","0.7","179.99","2413.24","168000","100","20240227","1692","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","113219","30272503","3.21","120","10.41","0.75","359.12","4967.05","374000","100","20240115","3940","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","9249","9664327","4.08","39","9.01","0.58","106.22","1641.59","95700","100","20240226","967","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","4789","2024000","2.11","50","11.17","0.57","211.9","4143.3","236600","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","118921","104042806","1.4","16","8.6","0.64","132.92","1775.12","114300","100","20240131","1330","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","162206","32604198","5.03","250","19.87","1.55","250.32","3209.05","497500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","10292","10937449","1.06","10","24.32","1.01","38.69","931.69","94100","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","76136","44213536","3.95","68","11.88","0.91","144.96","1901.01","172200","100","20240123","1818","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2428","1286199","2.65","50","6.06","0.63","311.49","3009.35","188800","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1177626","217434681","3.88","210","21.68","0.79","249.79","6831.89","541600","100","20240207","5711","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","48710","91388499","0","0","3.73","0.44","142.86","1214.19","53300","100","20230913","882","20240216","499"
"5204","石塚硝子","東証ST","ガラス土石","13524","4219554","1.56","50","3.61","0.45","887.63","7127.37","320500","100","20240201","4135","20230118","1402"
"5208","有沢製作所","東証PR","化学","38851","33550424","3.89","45","28.4","0.84","40.77","1373.98","115800","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","16807","11145249","3.32","50","1.35","0.29","1116.37","5129.72","150800","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","3620","2142000","-","-","-","1.01","-","1666.44","169000","100","20231226","1711","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","354303","99523246","3.65","130","11.75","0.65","302.88","5463.53","356000","100","20240215","3711","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","4161","33831519","0","0","68.72","20.95","1.79","5.87","12300","100","20230509","144","20240216","73"
"5217","テクノクオーツ","東証ST","ガラス土石","20163","3900000","2.51","130","7.63","1.08","677.58","4788.64","517000","100","20240122","6320","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","30896","25450000","1.89","23","16.43","0.63","73.88","1931.08","121400","100","20230619","1720","20231225","1037"
"5232","住友大阪セメント","東証PR","ガラス土石","122900","34329517","3.35","120","10.39","0.65","344.51","5486.41","358000","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","392548","121985078","2.18","70","9.41","0.68","342.11","4744.62","321800","100","20240209","3270","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","11966","12075000","3.53","35","12.21","0.59","81.18","1681.02","99100","100","20240222","1022","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","7479","10359160","0","0","-","6.53","-5.99","110.58","72200","100","20230307","2390","20231226","393"
"5242","アイズ","東証GR","情報通信","1343","1010400","0","0","95.89","2.12","13.86","628","132900","100","20230703","4535","20240215","1261"
"5243","note","東証GR","情報通信","8627","15351000","0","0","-","5.48","-5.38","102.52","56200","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","12238","42054000","1.78","5.19","11.23","4.21","25.92","69.13","29100","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","17156","21966800","0","0","-","19.4","-8.65","40.26","78100","100","20230303","1385","20231226","316"
"5247","BTM","東証GR","情報通信","3559","1413500","0","0","36.41","6.33","69.15","397.62","251800","100","20230309","7120","20231226","1766"
"5248","テクノロジーズ","東証GR","情報通信","11958","2820400","0","0","296.5","13.67","14.3","310.24","424000","100","20240220","4945","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","5813","3485000","1.2","20","22.19","4.44","75.17","375.53","166800","100","20230705","4690","20231225","1382"
"5252","日本ナレッジ","東証GR","情報通信","2171","1376000","1.27","20","14.48","2.12","109.01","745.64","157800","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","155867","61124200","0","0","40.15","16.19","63.51","157.5","255000","100","20231201","3325","20230331","1300"
"5254","Arent","東証GR","情報通信","35643","6198780","0","0","69.21","9.67","83.08","594.32","575000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","8273","34326950","0","0","-","2.23","-","108.11","24100","100","20230502","1145","20240216","198"
"5256","Fusic","東証GR","情報通信","4994","1254700","0","0","37.87","5.69","105.1","699.71","398000","100","20230405","6760","20231218","3340"
"5257","ノバシステム","東証ST","情報通信","4418","1402500","0","0","11.36","2.46","277.36","1281.41","315000","100","20240221","3690","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","26001","36933200","0","0","35.5","2.46","19.83","285.77","70400","100","20230704","1978","20240215","592"
"5259","BBDイニシアティブ","東証GR","情報通信","4648","5276221","1.24","10.96","16.31","4.14","54.02","212.66","88100","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","32996","5564200","1.35","80","21.96","2.18","270","2715.98","593000","100","20240110","6250","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","27293","29347500","2.69","25","12.38","0.56","75.11","1646.82","93000","100","20231201","964","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9647","13233000","2.47","18","30.43","0.89","23.96","816.06","72900","100","20240104","768","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","24787","57777432","3.03","13","19.41","0.63","22.1","686.11","42900","100","20240118","510","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","3632","1440840","2.98","75","7.26","0.86","347.33","2938.39","252100","100","20240125","2792","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","139675","24986599","1.43","80","12.51","1.26","446.89","4445.96","559000","100","20240220","6070","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2426","9332400","-","-","-","0.35","-45.31","743.31","26000","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2583","3064200","2.97","25","9.39","0.33","89.79","2554.81","84300","100","20240126","960","20230104","697"
"5280","ヨシコン","東証ST","不動産","10198","8030248","4.02","51","5.82","0.39","218.19","3289.34","127000","100","20240130","1317","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","10499","31530000","2.4","8","13.02","0.46","25.57","721.78","33300","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","6093","1758400","1.44","50","4.84","0.42","716.26","8331.17","346500","100","20240222","3475","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","14813","6306000","3.15","74","9.58","1.44","245.14","1627.42","234900","100","20240227","2362","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","20937","11580000","1.99","36","14.51","2.65","124.57","683.05","180800","100","20240227","1859","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","1998","3568000","2.68","15","23.86","0.51","23.47","1104.95","56000","100","20230512","711","20240216","548"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","29101","38089792","3.93","30","8.56","0.66","89.26","1158.51","76400","100","20240207","821","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","52521","30553350","2.33","40","12.24","1.37","140.39","1254.61","171900","100","20240202","1803","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","225955","224943104","2.99","30","14.28","0.66","70.35","1521.89","100450","100","20230307","1387","20240214","955"
"5302","日本カーボン","東証PR","ガラス土石","62712","11832504","3.77","200","14.28","1.18","371.25","4478.09","530000","100","20240216","5550","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","58772","20694340","3.52","100","8.25","0.83","344.42","3418.17","284000","100","20240214","3070","20230104","1336"
"5310","東洋炭素","東証PR","ガラス土石","142120","20992588","1.77","120","18.68","1.68","362.38","4027.7","677000","100","20240222","7320","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","122305","14842849","2.91","240","10.84","0.88","760.01","9411.48","824000","100","20240208","8440","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","718898","176981297","2.46","100","17.67","1.41","229.94","2877.9","406200","100","20230112","5130","20231214","3541"
"5333","日本碍子","東証PR","ガラス土石","603637","311956996","2.58","50","15.14","0.87","127.79","2217.5","193500","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","930835","204175320","3.51","160","11.38","1.51","400.53","3022.56","455900","100","20240227","4617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","31284","33000000","0","0","515.22","3.75","1.84","253.05","94800","100","20240116","1337","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2065","4641069","0","0","500","2.05","0.89","216.55","44500","100","20230707","840","20231227","389"
"5344","MARUWA","東証PR","ガラス土石","408276","12372000","0.26","86","-","3.91","-","8439.92","3300000","100","20240227","33500","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","97641","47146830","3.28","68","6.43","1.17","322","1770.14","207100","100","20240215","2167","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","136627","9114528","2.67","400","9.56","1.55","1567.6","9696.72","1499000","100","20240227","15050","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","4079","7045200","2.07","12","13.75","0.75","42.12","774.22","57900","100","20240105","591","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","30252","20664000","3.62","53","8.68","0.87","168.76","1685.92","146400","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","21283","45477000","3.63","17","8.33","0.56","56.21","836.73","46800","100","20240205","522","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","7027","12135695","4.15","24","10.97","0.55","52.78","1059.94","57900","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","8655","8707200","3.72","37","9.79","0.66","101.49","1502.49","99400","100","20240205","1040","20230501","807"
"5380","新東","東証ST","ガラス土石","1289","831682","2.42","37.5","219.24","0.33","7.07","4654.77","155000","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","8122","14451920","0","0","-","1.07","-42.14","524.89","56200","100","20230203","771","20231226","402"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","301971","80098500","1.95","73.34","48.22","4.02","78.18","938.16","377000","100","20240227","3795","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","3076","7767800","1.26","5","25.26","0.25","15.68","1554.17","39600","100","20240104","420","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","14782","14450000","3.91","40","10.64","0.61","96.16","1684.32","102300","100","20230919","1090","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","10329","7778000","3.77","50","4.84","0.56","274.26","2368.76","132800","100","20240208","1388","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","260737","67811917","2.55","98","10","1.34","384.39","2864.36","384500","100","20240227","3885","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2415","922128","2.29","60","19.36","0.49","135.26","5390.23","261900","100","20231109","3100","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3542798","950321402","4.29","160","7.3","0.73","510.41","5093.28","372800","100","20230920","3816","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","844415","396345963","4.22","90","7.01","0.81","303.84","2631.11","213050","100","20230920","2179","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","58979","63079256","4.49","42","6.58","0.5","142.2","1873.55","93500","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","105272","17145211","4.56","280","6.19","0.74","991.38","8334.66","614000","100","20240226","6290","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1596997","639438399","4","100","7.93","0.65","315.11","3824.43","249750","100","20240227","2523.5","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","257562","155064249","3.01","50","6.93","0.93","239.65","1791.72","166100","100","20230921","1921","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","107981","44898730","3.33","80","8.04","0.54","299.13","4449.62","240500","100","20240227","2420","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","543985","65000000","3.58","300","8.02","1.03","1043.93","8162.14","836900","100","20240208","8573","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","52727","9365305","4.09","230","7.39","1","761.7","5649.74","563000","100","20240227","5770","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6131","3994000","2.28","35","14.76","0.35","104.01","4337.34","153500","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","99020","42279982","1.02","24","29.4","0.59","79.65","3940.49","234200","100","20240104","2655","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","150497","34837230","2.55","110","13.71","0.66","315.09","6581.8","432000","100","20240226","4360","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2728","3008000","3.86","35","11.84","0.62","76.61","1457.24","90700","100","20240226","908","20231101","749"
"5461","中部鋼鈑","東証PR","鉄鋼","74926","30200000","3.47","86","10.22","0.91","242.68","2738.69","248100","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","341712","84000000","3.06","124.5","13.07","0.96","311.34","4245.68","406800","100","20240222","4211","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","40152","7766380","3.29","170","10.04","0.76","515.16","6820.04","517000","100","20240227","5240","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","392125","217243845","2.55","46","12.02","0.98","150.15","1837.77","180500","100","20240226","1899","20230105","832"
"5476","日本高周波鋼業","東証ST","鉄鋼","9150","14687617","-","-","1.38","0.42","450.37","1499.25","62300","100","20230921","760","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","74000","15497333","4.19","200","6.04","0.8","790.43","5933.82","477500","100","20230920","5160","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","121279","54507307","2.92","65","14.26","0.54","156.01","4105.35","222500","100","20230925","3105","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","73183","19886675","2.17","80","13.97","0.34","263.47","10796.44","368000","100","20230920","4455","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13567","7550000","1.11","20","18.04","0.5","99.62","3607.98","179700","100","20230130","1919","20230522","1676"
"5491","日本金属","東証ST","鉄鋼","5708","6700000","0","0","3.35","0.21","253.95","4002.68","85200","100","20230309","1010","20231102","774"
"5527","property_technologies","東証GR","不動産","4395","4154251","4.25","45","7.99","0.62","132.39","1713.75","105800","100","20230116","3650","20240215","989"
"5532","リアルゲイト","東証GR","不動産","4483","2801800","0","0","10.99","1.82","145.6","880.77","160000","100","20230622","3825","20231226","1298"
"5533","エリッツホールディングス","東証ST","不動産","6381","3356600","3.05","58","10.17","1.58","187","1206.65","190100","100","20230713","4760","20240119","1795"
"5535","ミガロホールディングス","東証PR","不動産","11215","7315800","2.94","45","8.51","1.05","180.13","1457.97","153300","100","20231218","1644","20231024","1111"
"5541","大平洋金属","東証PR","鉄鋼","26429","19577071","0","0","-","0.38","-58.35","3546.77","135000","100","20230210","2156","20240118","1143"
"5542","新報国マテリアル","東証ST","鉄鋼","4489","3510000","3.13","40","8.12","0.82","157.57","1557.54","127900","100","20230621","1400","20231107","1069"
"5563","新日本電工","東証PR","鉄鋼","40754","137217772","-","-","-","0.57","-","522.55","29700","100","20230127","394","20230817","259"
"5570","ジェノバ","東証GR","情報通信","13415","14425000","0.54","5","27.83","4.03","33.42","230.86","93000","100","20230419","2300","20231031","731"
"5571","エキサイトホールディングス","東証ST","情報通信","4292","4933400","0","0","9.28","1.24","93.73","698.87","87000","100","20230420","1949","20240215","830"
"5572","Ridge-i","東証GR","情報通信","9694","3794130","0","0","136.56","4.87","18.71","525.02","255500","100","20230427","4620","20231225","1345"
"5574","ABEJA","東証GR","情報通信","47000","9091000","0","0","115.27","12.59","44.85","410.8","517000","100","20230622","10300","20240118","2512"
"5575","Globee","東証GR","情報通信","7172","4997633","0","0","34.26","14.52","41.89","98.86","143500","100","20230622","4495","20231222","1096"
"5576","オービーシステム","東証ST","情報通信","6355","2367000","2.61","70","14.52","1.39","184.94","1931.56","268500","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","9713","3975700","0","0","53.78","8.86","45.43","275.73","244300","100","20230623","5760","20231228","1345"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","8984","3320000","0","0","24.47","4.98","110.6","543.85","270600","100","20230628","4990","20231101","1791"
"5580","プロディライト","東証GR","情報通信","2126","1632850","0","0","16.74","3.17","77.78","410.94","130200","100","20230628","3285","20240209","1080"
"5582","グリッド","東証GR","情報通信","21067","4686744","0","0","73.13","6.55","61.47","685.92","449500","100","20230710","6400","20231117","2051"
"5585","エコナビスタ","東証GR","情報通信","20250","6408070","0","0","67.99","7","46.48","451.25","316000","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","16235","15839448","0","0","113.51","7.18","9.03","142.7","102500","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","5827","3448000","0","0","18.19","5.17","92.9","327.08","169000","100","20230830","2980","20231212","1302"
"5588","ファーストアカウンティング","東証GR","情報通信","15824","5274600","0.07","2.2","36.13","17.98","83.04","166.81","300000","100","20240227","3090","20231115","1192"
"5589","オートサーバー","東証ST","情報通信","12398","7040300","3.24","57","9.31","1.15","189.05","1533.93","176100","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","17661","16676800","0","0","117.8","2.5","8.99","423.79","105900","100","20230926","1345","20240116","606"
"5591","AVILEN","東証GR","情報通信","15198","6050000","0","0","116.03","36.68","21.65","68.48","251200","100","20240109","2860","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","15240","10980000","0","0","18.05","2.45","76.88","566.3","138800","100","20231128","2095","20240215","1330"
"5595","QPS研究所","東証GR","情報通信","108505","36337800","0","0","-","15.5","-34.7","192.7","298600","100","20240216","4370","20231207","643"
"5596","アウトルックコンサルティング","東証GR","情報通信","4766","3570000","0","0","12.65","5.34","105.57","249.86","133500","100","20231212","1666","20231228","1100"
"5597","ブルーイノベーション","東証GR","情報通信","5093","3939051","0","0","-","4.95","-13.2","260.99","129300","100","20231212","2200","20240215","1168"
"5599","S＆J","東証GR","情報通信","6691","5627200","0","0","28.38","4.45","41.9","267.22","118900","100","20240116","1350","20240214","1051"
"5602","栗本鐵工所","東証PR","鉄鋼","43387","12798490","2.95","100","8.04","0.53","421.7","6406.89","339000","100","20240208","3700","20230106","1690"
"5603","虹技","東証ST","鉄鋼","5107","3362163","3.95","60","10.35","0.38","146.79","3982.56","151900","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4806","4825050","3.01","30","10","0.42","99.56","2394.65","99600","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1361","1358000","-","-","131.84","0.47","7.6","2143.04","100200","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3859","3293074","1.88","22","15.69","0.43","74.69","2708.6","117200","100","20230911","1274","20230111","933"
"5616","雨風太陽","東証GR","情報通信","3437","2415550","0","0","-","7.44","-23.37","191.17","142300","100","20231228","2238","20231218","1041"
"5618","ナイル","東証GR","情報通信","10200","8535200","0","0","-","7.97","-58.58","150","119500","100","20231220","1540","20231227","883"
"5619","マーソ","東証GR","情報通信","6221","3552750","0","0","14.15","3.29","123.75","532.44","175100","100","20231222","2392","20240216","1653"
"5621","ヒューマンテクノロジーズ","東証GR","情報通信","14869","9593200","0.66","10.2","38.7","4.38","40.05","353.85","155000","100","20240221","1722","20231225","1141"
"5631","日本製鋼所","東証PR","機械","199652","74399910","2.16","58","14.11","1.19","190.24","2258.84","268350","100","20230622","3178","20240214","2305"
"5632","三菱製鋼","東証PR","鉄鋼","22984","15709968","4.1","60","223.7","0.53","6.54","2746.77","146300","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","11414","3157382","3.26","118","4.61","0.49","783.73","7344.07","361500","100","20231114","4530","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","17752","51755478","2.92","10","13.01","0.33","26.37","1049.11","34300","100","20240226","360","20230105","242"
"5659","日本精線","東証PR","鉄鋼","38144","6253038","3.44","210","17.24","0.99","353.81","6170.85","610000","100","20240227","6100","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","7953","5912999","2.23","30","14.45","0.36","93.05","3754.1","134500","100","20240226","1527","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7202","2970000","3.71","90","20.66","0.55","117.36","4374.59","242500","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3527","6091000","3.63","21","8.33","0.37","69.49","1557.74","57900","100","20230306","802","20231226","501"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","14768","30199656","2.86","14","12.11","0.88","40.37","557.16","48900","100","20230125","778","20240216","479"
"5699","イボキン","東証ST","鉄鋼","4154","3427200","2.06","25","10.03","1","120.84","1216.5","121200","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","53053","43629235","4.11","50","17.11","0.7","71.09","1739.87","121600","100","20230726","1584","20231214","1127"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","108923","61993750","2.85","50","14.51","0.51","121.09","3433.54","175700","100","20240131","1868","20230601","1322"
"5704","JMC","東証GR","非鉄金属","4961","5506000","0","0","13.05","1.73","69.05","519.9","90100","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","255640","57356856","3.14","140","14.15","0.97","314.95","4597.58","445700","100","20240205","4903","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","13884","13585521","0","0","-","0.7","-2482.07","1462.39","102200","100","20230307","2271","20240215","996"
"5711","三菱マテリアル","東証PR","非鉄金属","343648","131489535","3.6","94","8.98","0.54","290.89","4800.44","261350","100","20240207","2776","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1169363","290814015","2.44","98","24.02","0.62","167.42","6536.06","402100","100","20230302","5515","20240215","3901"
"5714","DOWAホールディングス","東証PR","非鉄金属","326125","61989206","2.47","130","13.62","0.84","386.37","6227.07","526100","100","20240219","5618","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","71467","40445568","2.83","50","4.03","0.55","438.81","3187.47","176700","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3115","141593749","0","0","5.67","1","3.88","21.97","2200","100","20230208","28","20231226","20"
"5724","アサカ理研","東証ST","非鉄金属","5556","5144600","0.74","8","16.59","1.28","65.11","841.52","108000","100","20230308","1533","20231221","934"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","97851","36800000","1.88","50","13.98","2.84","190.23","936.21","265900","100","20230125","4025","20240125","2562"
"5727","東邦チタニウム","東証PR","非鉄金属","120091","71270910","1.19","20","29.25","2.21","57.61","763.78","168500","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6919","2605900","2.64","70","20.26","0.68","131.04","3892.04","265500","100","20230308","3190","20231228","2552"
"5741","UACJ","東証PR","非鉄金属","204428","48328193","2.13","90","18.54","0.78","228.12","5400.9","423000","100","20240209","4485","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4692","5500000","4.81","41","58.83","1.34","14.5","638.15","85300","100","20240221","872","20230120","775"
