"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5273","三谷セキサン","東証ST","ガラス土石","128431","24986599","1.56","80","13.29","1.27","386.64","4033.97","514000","100","20240104","5480","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2510","9332400","-","-","-","0.36","-30.25","746.47","26900","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2479","3064200","3.09","25","9.01","0.32","89.78","2536.78","80900","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","10062","8030248","4.07","51","5.74","0.38","218.19","3294.13","125300","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9711","31530000","-","-","17.21","0.43","17.9","713.7","30800","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5258","1758400","1.67","50","4.17","0.37","716.25","7990.76","299000","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","11099","6306000","3.86","68","7.86","1.17","223.9","1510.08","176000","100","20231219","1844","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","12136","11580000","2.86","30","10.1","1.66","103.81","632.49","104800","100","20231219","1225","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2105","3568000","2.54","15","25.14","0.54","23.47","1096.11","59000","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","27310","38089792","4.18","30","9.1","0.63","78.76","1144.65","71700","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","51207","30553350","2.39","40","10.4","1.38","161.11","1211.95","167600","100","20240104","1687","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","234166","224943104","3.46","36","11.1","0.68","93.81","1529.51","104100","100","20230307","1387","20240104","1014"
"5302","日本カーボン","東証PR","ガラス土石","52181","11832504","4.54","200","15.22","1.01","289.74","4363.32","441000","100","20231124","4670","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","50598","20694340","2.78","68","10.57","0.73","231.25","3342.89","244500","100","20231002","2966","20230104","1336"
"5310","東洋炭素","東証PR","ガラス土石","103179","20992588","1.83","90","14.73","1.24","333.77","3972.5","491500","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","104494","14842849","3.41","240","9.26","0.75","760.48","9379.82","704000","100","20240105","7090","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","676776","176981297","2.62","100","16.63","1.35","229.95","2834.91","382400","100","20230112","5130","20231214","3541"
"5333","日本碍子","東証PR","ガラス土石","541869","311956996","2.88","50","13.64","0.78","127.31","2217.93","173700","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","717676","204175320","4.55","160","8.8","1.16","399.23","3042.21","351500","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","35508","33000000","0","0","-","4.01","-28.73","268.05","107600","100","20240105","1125","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2082","4516369","0","0","-","1.87","-42","245.92","46100","100","20230707","840","20231227","389"
"5344","MARUWA","東証PR","ガラス土石","342210","12372000","0.31","86","-","3.37","-","8200.22","2766000","100","20231124","30400","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","87410","47146830","3.67","68","5.78","1.06","320.62","1745.37","185400","100","20240105","1855","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","104544","9114528","3.23","370","7.79","1.2","1472.58","9567.78","1147000","100","20231228","12000","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","4037","7045200","2.09","12","13.56","0.72","42.25","793.61","57300","100","20240105","591","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","31058","20664000","3.33","50","11.06","0.91","135.89","1648.99","150300","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","20419","45477000","3.79","17","7.99","0.54","56.21","831.16","44900","100","20240105","452","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","6929","12135695","4.2","24","10.82","0.54","52.78","1060.39","57100","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","8202","8707200","3.93","37","9.28","0.64","101.52","1470.57","94200","100","20240105","948","20230501","807"
"5380","新東","東証ST","ガラス土石","1316","831682","2.37","37.5","17.22","0.34","91.86","4670.37","158200","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","6431","14451920","-","-","-","0.85","-42.14","525.66","44500","100","20230203","771","20231226","402"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","235009","80098500","2.5","73.34","37.53","3.05","78.18","962.78","293400","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","2967","7767800","1.31","5","24.36","0.25","15.68","1541.5","38200","100","20240104","420","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","14768","14450000","3.91","40","10.63","0.61","96.16","1674.47","102200","100","20230919","1090","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","10407","7778000","3.74","50","4.88","0.57","274.32","2352.28","133800","100","20240105","1338","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","229882","67811917","2.89","98","9.29","1.21","364.81","2801.26","339000","100","20240105","3460","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2424","922128","2.28","60","20.95","0.49","125.47","5359.45","262900","100","20231109","3100","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3215888","950321402","4.43","150","7.42","0.67","456.11","5015","338400","100","20230920","3816","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","772082","396345963","4.62","90","6.41","0.75","303.85","2590.51","194800","100","20230920","2179","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","53302","63079256","4.5","38","6.73","0.46","125.59","1854.88","84500","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","83326","17145211","4.73","230","5.78","0.59","840.95","8205.59","486000","100","20230920","5170","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1477103","639438399","4.33","100","7.16","0.61","322.68","3775.25","231000","100","20230904","2437","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","279426","155064249","2.77","50","8.15","1.02","221.16","1758.6","180200","100","20230921","1921","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","93838","44898730","3.83","80","6.99","0.48","299.13","4365.04","209000","100","20230731","2234","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","503880","65000000","3.87","300","7.84","0.98","989.01","7884.5","775200","100","20230921","7909","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","42191","9365305","4.44","200","7.08","0.83","636.57","5460.13","450500","100","20240105","4550","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6430","3994000","3.73","60","7.74","0.37","208.07","4314.44","161000","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","109040","42279982","-","-","25.09","0.66","102.78","3910.81","257900","100","20240104","2655","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","136388","34837230","2.81","110","13.79","0.6","283.96","6508.69","391500","100","20231206","4100","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2518","3008000","4.18","35","10.93","0.58","76.61","1431.75","83700","100","20230306","892","20231101","749"
"5461","中部鋼鈑","東証PR","鉄鋼","71544","30200000","3.63","86","9.78","0.88","242.33","2681.73","236900","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","311304","84000000","3.31","122.5","12.1","0.88","306.35","4224.31","370600","100","20231109","3916","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","34017","7766380","3.88","170","8.5","0.65","515.15","6777.83","438000","100","20231107","4670","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","326843","217243845","3.06","46","10.02","0.82","150.15","1834.11","150450","100","20231229","1516","20230105","832"
"5476","日本高周波鋼業","東証ST","鉄鋼","8445","14687617","-","-","1.1","0.38","522.01","1530.34","57500","100","20230921","760","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","67491","15497333","4.59","200","4.89","0.74","891.08","5898.6","435500","100","20230920","5160","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","145425","54507307","3.75","100","10.38","0.65","256.95","4081.88","266800","100","20230925","3105","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","64831","19886675","2.45","80","12.37","0.3","263.5","10745.15","326000","100","20230920","4455","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13469","7550000","1.12","20","17.91","0.5","99.62","3581.42","178400","100","20230130","1919","20230522","1676"
"5491","日本金属","東証ST","鉄鋼","5863","6700000","0","0","3.45","0.24","253.95","3583.07","87500","100","20230309","1010","20231102","774"
"5527","property_technologies","東証GR","不動産","5027","4154251","3.72","45","8.05","0.74","150.27","1627.49","121000","100","20230116","3650","20231017","1068"
"5532","リアルゲイト","東証GR","不動産","3935","2781200","0","0","9.72","1.72","145.62","820.34","141500","100","20230622","3825","20231226","1298"
"5533","エリッツホールディングス","東証ST","不動産","6237","3353200","3.12","58","9.91","1.46","187.6","1269.78","186000","100","20230713","4760","20231227","1828"
"5535","ミガロホールディングス","東証PR","不動産","10388","7315800","-","-","-","-","-","-","142000","100","20231218","1644","20231024","1111"
"5541","大平洋金属","東証PR","鉄鋼","23669","19577071","0","0","-","0.34","-125.22","3581.22","120900","100","20230210","2156","20231214","1162"
"5542","新報国マテリアル","東証ST","鉄鋼","3991","3510000","2.64","30","7.65","0.75","148.65","1518.03","113700","100","20230621","1400","20231107","1069"
"5563","新日本電工","東証PR","鉄鋼","38421","137217772","2.5","7","12.84","0.57","21.81","493.19","28000","100","20230127","394","20230817","259"
"5570","ジェノバ","東証GR","情報通信","13182","14205000","0.54","5","27.73","4.08","33.46","227.42","92800","100","20230419","2300","20231031","731"
"5571","エキサイトホールディングス","東証ST","情報通信","4292","4933400","0","0","9.21","1.27","94.5","685.8","87000","100","20230420","1949","20231213","836"
"5572","Ridge-i","東証GR","情報通信","6496","3794130","0","0","91.5","3.26","18.71","525.02","171200","100","20230427","4620","20231225","1345"
"5574","ABEJA","東証GR","情報通信","25688","8785200","0","0","64.8","7.23","45.12","404.28","292400","100","20230622","10300","20240104","2874"
"5575","Globee","東証GR","情報通信","6491","4996800","0","0","30.96","14.68","41.96","88.46","129900","100","20230622","4495","20231222","1096"
"5576","オービーシステム","東証ST","情報通信","5626","2367000","2.94","70","12.62","1.26","188.35","1885.93","237700","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","5539","3967600","0","0","30.69","5.46","45.49","255.57","139600","100","20230623","5760","20231228","1345"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","7102","3273000","0","0","19.62","4.06","110.6","534.29","217000","100","20230628","4990","20231101","1791"
"5580","プロディライト","東証GR","情報通信","2098","1632850","0","0","16.52","3.21","77.78","399.76","128500","100","20230628","3285","20231201","1091"
"5582","グリッド","東証GR","情報通信","15997","4684200","0","0","54.8","5.15","62.32","663.29","341500","100","20230710","6400","20231117","2051"
"5585","エコナビスタ","東証GR","情報通信","19681","6389980","0","0","66.27","6.83","46.48","451.25","308000","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","11783","15837628","0","0","82.39","5.24","9.03","141.96","74400","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","5472","3445600","0","0","16.94","5.12","93.72","310.09","158800","100","20230830","2980","20231212","1302"
"5588","ファーストアカウンティング","東証GR","情報通信","7485","5248600","0.09","1.25","62.16","9.21","22.94","154.83","142600","100","20230922","2554","20231115","1192"
"5589","オートサーバー","東証ST","情報通信","12755","6913520","3.25","60","9.24","1.21","199.73","1527.35","184500","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","11407","16676800","0","0","-","1.57","-24.32","434.8","68400","100","20230926","1345","20231214","610"
"5591","AVILEN","東証GR","情報通信","15561","6050000","0","0","104.98","41.94","24.5","61.32","257200","100","20231204","2780","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","18776","10980000","0","0","20.9","4.89","81.81","350","171000","100","20231128","2095","20231016","1382"
"5595","QPS研究所","東証GR","情報通信","44625","35000100","0","0","-","8.7","-20.37","146.49","127500","100","20240104","1415","20231207","643"
"5596","アウトルックコンサルティング","東証GR","情報通信","4173","3570000","0","0","11.22","6.39","104.2","182.91","116900","100","20231212","1666","20231228","1100"
"5597","ブルーイノベーション","東証GR","情報通信","6614","3939051","0","0","-","70.37","-75.91","23.86","167900","100","20231212","2200","20231222","1421"
"5599","S＆J","東証GR","情報通信","6705","5460000","0","0","31.93","8.09","38.46","151.83","122800","100","20231225","1333","20231218","1069"
"5602","栗本鐵工所","東証PR","鉄鋼","41851","12798490","3.06","100","9.92","0.51","329.75","6354.76","327000","100","20231201","3410","20230106","1690"
"5603","虹技","東証ST","鉄鋼","3843","3362163","4.37","50","12.06","0.29","94.8","3902.65","114300","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4656","4825050","3.11","30","9.69","0.41","99.56","2331.39","96500","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1351","1358000","-","-","14.56","0.46","68.36","2182.53","99500","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3560","3293074","2.04","22","14.47","0.41","74.69","2643.16","108100","100","20230911","1274","20230111","933"
"5616","雨風太陽","東証GR","情報通信","4506","2353050","0","0","-","140.81","-78.62","13.6","191500","100","20231228","2238","20231218","1041"
"5618","ナイル","東証GR","情報通信","8202","8535200","0","0","-","8.63","-109.31","111.42","96100","100","20231220","1540","20231227","883"
"5619","マーソ","東証GR","情報通信","7490","3531250","0","0","18.63","4.52","113.84","469.24","212100","100","20231222","2392","20231221","1943"
"5621","ヒューマンテクノロジーズ","東証GR","情報通信","12067","9100000","0.77","10.2","37.02","6.02","35.82","220.22","132600","100","20231229","1444","20231225","1141"
"5631","日本製鋼所","東証PR","機械","182949","74399910","2.36","58","12.93","1.11","190.25","2218.1","245900","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","23706","15709968","3.98","60","7.71","0.54","195.7","2816.29","150900","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","10546","3157382","3.53","118","4.26","0.46","783.73","7306.7","334000","100","20231114","4530","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","16821","51755478","3.08","10","12.34","0.31","26.33","1035.79","32500","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","31171","6253038","4.21","210","14.09","0.81","353.82","6181.92","498500","100","20230925","5040","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6646","5912999","2.67","30","12.08","0.3","93.05","3734.09","112400","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7205","2970000","3.71","90","14.34","0.56","169.14","4358.33","242600","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3289","6091000","3.15","17","9.6","0.35","56.25","1539.8","54000","100","20230306","802","20231226","501"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","17908","30199656","2.7","16","10.57","1.08","56.12","546.76","59300","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","3996","3427200","2.36","27.5","11.09","0.99","105.12","1179.42","116600","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","53271","43629235","4.1","50","17.18","0.69","71.09","1774.23","122100","100","20230726","1584","20231214","1127"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","109729","61993750","2.82","50","14.62","0.52","121.1","3396.44","177000","100","20230920","1812","20230601","1322"
"5704","JMC","東証GR","非鉄金属","6637","5503600","0","0","20.74","2.33","58.16","516.99","120600","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","253517","57356856","3.17","140","14.03","0.97","314.98","4561.54","442000","100","20231204","4612","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","15664","13585521","-","-","-","0.65","-2209.59","1772.68","115300","100","20230307","2271","20231226","1053"
"5711","三菱マテリアル","東証PR","非鉄金属","332603","131489535","3.72","94","8.7","0.53","290.89","4793.04","252950","100","20230802","2668","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1239449","290814015","1.67","71","21.29","0.66","200.17","6446.52","426200","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","316889","61989206","2.15","110","13.23","0.84","386.4","6069.49","511200","100","20231204","5330","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","79961","40445568","2.53","50","4.53","0.62","436.42","3170.97","197700","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","2832","141593749","0","0","5.15","0.96","3.88","20.93","2000","100","20230208","28","20231226","20"
"5724","アサカ理研","東証ST","非鉄金属","6019","5144600","0.68","8","17.97","1.39","65.11","841.01","117000","100","20230308","1533","20231221","934"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","101531","36800000","1.45","40","16.37","2.98","168.49","925.47","275900","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","131281","71270910","1.09","20","31.97","2.42","57.61","761.59","184200","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6658","2605900","2.74","70","19.49","0.66","131.07","3862.98","255500","100","20230308","3190","20231228","2552"
"5741","UACJ","東証PR","非鉄金属","186305","48328193","2.33","90","16.9","0.7","228.12","5507.93","385500","100","20231229","3870","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4543","5500000","4.96","41","56.97","1.21","14.5","682.02","82600","100","20230927","869","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4432","2370000","0.53","10","6.16","0.38","303.81","4969.95","187000","100","20230206","2105","20231227","1801"
"5757","CKサンエツ","東証PR","非鉄金属","34271","8867000","1.81","70","7.83","0.71","493.88","5409.71","386500","100","20230703","4490","20231004","3375"
"5759","日本電解","東証GR","非鉄金属","9231","9050000","0","0","-","1.31","-132.6","777.8","102000","100","20230227","2480","20231227","925"
"5781","東邦金属","東証ST","非鉄金属","2913","2338001","0","0","19.26","0.8","64.71","1559.01","124600","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","158153","70666917","2.68","60","-","0.51","0","4365.83","223800","100","20230802","2845","20231219","2134"
"5802","住友電気工業","東証PR","非鉄金属","1459660","793940571","2.72","50","13.03","0.71","141.05","2584.51","183850","100","20230802","1944","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","329000","295863421","4.05","45","7.48","0.98","148.66","1135","111200","100","20230814","1304","20230407","863"
"5805","SWCC","東証PR","非鉄金属","90292","30826861","2.56","75","11.68","1.26","250.79","2331.14","292900","100","20240105","3000","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","48689","70156394","-","-","-","0.87","-","794.28","69400","100","20230111","717","20231225","669"
"5816","オーナンバ","東証ST","非鉄金属","10700","12558251","3.52","30","5.77","0.45","147.7","1895.42","85200","100","20230726","1050","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2482","4691555","1.89","10","17.7","0.54","29.88","987.02","52900","100","20230928","655","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","10816","7028060","3.31","51","11.46","0.62","134.32","2465.7","153900","100","20231207","1619","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","8037","3799965","0.8","17","42.81","1.13","49.4","1876.91","211500","100","20230707","3140","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","23815","17627800","2.66","36","9.04","0.52","149.49","2597.62","135100","100","20230731","1780","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","304602","313408831","2.06","20","9.34","0.38","104.1","2550.35","97190","100","20230921","1145","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","729363","585129069","2.73","34","12.36","0.61","100.87","2042.56","124650","100","20231102","1319","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","188097","184771461","2.95","30","12.45","0.35","81.78","2946.22","101800","100","20231102","1260","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","20220","7776800","1.15","30","7.22","1.04","360.05","2492.17","260000","100","20230126","3130","20230601","2025"
"5838","楽天銀行","東証PR","銀行","393807","174482380","0","0","12.35","1.64","182.77","1379","225700","100","20231206","2789","20230426","1785"
"5842","インテグラル","東証GR","証券・先物","91250","34975000","0","0","-","2.46","-","1061.39","260900","100","20231225","2938","20231115","1622"
"5843","ニッポンインシュア","東証ST","その他金融","2364","2794300","0.95","8","8.1","1.53","104.5","551.24","84600","100","20231003","1036","20231019","598"
"5844","京都フィナンシャルグループ","東証PR","銀行","674982","303362752","-","-","-","-","-","-","222500","100","20231211","2308","20231108","1988"
"5845","全保連","東証ST","その他金融","20491","22998000","3.37","30","10.43","5.75","85.45","154.84","89100","100","20231128","970","20231026","534"
"5851","リョービ","東証PR","非鉄金属","88732","32646143","2.58","70","10.47","0.58","259.51","4669.4","271800","100","20230920","3320","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","19062","26076717","2.74","20","13.5","0.31","54.16","2360.09","73100","100","20230920","941","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","3221","74903800","-","-","-","1.06","-","40.45","4300","100","20230303","66","20231226","39"
"5857","AREホールディングス","東証PR","非鉄金属","156707","79708688","4.58","90","11.41","1.26","172.23","1556.68","196600","100","20230310","2096","20231026","1768"
"5867","エスネットワークス","東証GR","サービス","4386","3048100","2.85","41","28.67","3.33","50.2","432.73","143900","100","20231220","2356","20240105","1431"
"5868","ロココ","東証ST","サービス","4050","3500000","0","0","13.02","3.02","88.86","382.57","115700","100","20231221","1337","20231227","1076"
"5869","早稲田学習研究会","東証ST","サービス","11467","10211250","4.7","52.8","10.64","1.89","105.57","593.37","112300","100","20231222","1199","20231228","1078"
"5870","ナルネットコミュニケーションズ","東証GR","サービス","4559","5332100","0","0","11.34","1.47","75.39","582.32","85500","100","20231225","969","20231228","793"
"5884","クラダシ","東証GR","小売","3401","10763358","0","0","42.53","3.38","7.43","93.47","31600","100","20230630","879","20231228","300"
"5885","ジーデップ・アドバンス","東証ST","卸売","10523","1327000","0.78","62","25.5","5.21","310.94","1521.18","793000","100","20230705","18600","20231031","6700"
"5888","DAIWA_CYCLE","東証GR","小売","5756","2720000","2.32","49","8.58","1.17","246.5","1815","211600","100","20240105","2255","20231117","1566"
"5889","Japan_Eyewear_Holdings","東証ST","小売","30313","23944260","1.34","17","12.64","2.67","100.17","473.6","126600","100","20231218","1341","20231117","1002"
"5891","魁力屋","東証ST","小売","12243","5490000","0.58","13","34.29","4.3","65.03","519.13","223000","100","20240105","2379","20231215","1610"
"5892","yutori","東証GR","小売","4697","1565700","0","0","21.85","16.6","137.32","180.75","300000","100","20240104","3920","20231227","2583"
"5900","ダイケン","東証ST","金属製品","4950","5970480","1.81","15","13.99","0.36","59.27","2328.29","82900","100","20230929","979","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","415738","175862162","3.81","90","25.9","0.64","91.26","3712.82","236400","100","20230919","2802","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","23019","13469387","-","-","13.07","0.37","130.8","4594.44","170900","100","20240105","1709","20230601","1315"
"5903","シンポ","東証ST","金属製品","7424","6140850","2.89","35","9.36","1.09","129.16","1107.99","120900","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2453","1392000","3.97","70","9.03","0.47","195.15","3721.79","176200","100","20230801","1894","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","6238","15595050","2","8","7.32","0.4","54.62","1006.43","40000","100","20230418","438","20230104","339"
"5909","コロナ","東証ST","金属製品","28286","29342454","2.9","28","35.18","0.39","27.4","2493.82","96400","100","20240104","996","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","115034","43164802","3.38","90","9.08","0.91","293.57","2927.22","266500","100","20230921","2911","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","10219","4972709","3.41","70","15.98","0.31","128.63","6549.21","205500","100","20231124","2288","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","23199","2697600","1.16","100","34.31","0.46","250.68","18871.44","860000","100","20231229","8600","20230522","6700"
"5921","川岸工業","東証ST","金属製品","9990","3000000","3","100","9.02","0.36","369.3","9152.02","333000","100","20230725","3460","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","10956","1200000","1.64","150","9.77","0.42","934.56","21802.63","913000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","7608","2237586","2.94","100","8.95","0.34","379.75","9923.13","340000","100","20231206","3690","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3812","11912515","2.5","8","31.68","0.36","10.1","877.49","32000","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","497690","231000000","2.69","58","11.91","1.75","180.95","1231.4","215450","100","20230904","2304","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","103024","72196487","2.94","42","9.97","1.06","143.08","1343.05","142700","100","20240105","1443","20230807","1041"
"5932","三協立山","東証PR","金属製品","25275","31554629","2.5","20","8.37","0.27","95.69","2929.42","80100","100","20230921","1034","20230105","518"
"5933","アルインコ","東証PR","金属製品","21523","21039326","3.91","40","11.82","0.67","86.56","1518.76","102300","100","20230203","1115","20231024","928"
"5935","元旦ビューティ工業","東証ST","金属製品","6250","3858030","1.54","25","15.23","1.21","106.35","1344.2","162000","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4375","6387123","2.92","20","6.78","0.53","101.03","1293.77","68500","100","20231102","730","20230112","490"
"5938","LIXIL","東証PR","金属製品","529762","287211790","4.88","90","48.15","0.81","38.31","2287.36","184450","100","20230309","2368","20231020","1585"
"5939","大谷工業","東証ST","金属製品","5569","780000","0.42","30","25.29","1.59","282.34","4490.52","714000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","9596","126267824","1.32","1","10.2","0.54","7.45","141.82","7600","100","20230727","95","20230314","65"
"5941","中西製作所","東証ST","金属製品","11710","6306000","1.78","33","17.2","0.65","107.94","2841.04","185700","100","20230207","1956","20231031","1605"
"5942","日本フイルコン","東証ST","金属製品","10552","22167211","3.36","16","8.1","0.42","58.78","1129.94","47600","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","77517","50797651","3.47","53","21.32","0.58","71.57","2637.08","152600","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","18906","11147634","2.36","40","14.95","0.48","113.45","3566.91","169600","100","20231122","1869","20230330","1500"
"5946","長府製作所","東証PR","金属製品","70191","34239312","1.95","40","17.98","0.53","114","3869.22","205000","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","481101","146677171","1.83","60","19.07","1.27","172.04","2572.74","328000","100","20230209","3497","20231024","2636"
"5949","ユニプレス","東証PR","輸送用機器","47080","47991873","3.06","30","15.05","0.3","65.17","3321.42","98100","100","20230919","1297","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2056","18688540","-","-","-","0.51","-9.44","215.38","11000","100","20230713","140","20231115","105"
"5951","ダイニチ工業","東証ST","金属製品","13684","19058587","3.06","22","9.3","0.44","77.23","1626.43","71800","100","20230727","761","20230116","635"
"5952","アマテイ","東証ST","金属製品","1687","12317000","1.46","2","18.05","1.25","7.59","109.57","13700","100","20230713","176","20230104","111"
